ruleset_index	matches	time_ms
10	[(12,10238),(16,11107),(19,7593),(24,7770),(28,10389),(49,10301),(52,9826),(53,5667),(59,7234),(60,1152),(63,10454),(66,3901),(82,9998),(85,10021),(87,12827),(89,10563)]	40.908122
11	[(12,4167),(17,8575),(20,5946),(22,13247),(23,8733),(25,13118),(27,7870),(46,5597),(47,2463),(53,2),(56,6143),(58,162),(68,2986),(70,10247),(81,8544),(85,12664),(87,1534)]	40.673315
12	[(1,7623),(5,3045),(10,12034),(13,3497),(16,6288),(17,3692),(27,579),(28,8451),(31,6076),(37,9379),(40,7069),(51,4929),(56,9742),(62,11961),(67,9952),(68,1409),(73,10414),(82,3529),(86,12485)]	40.232964
13	[(0,11390),(6,2453),(9,8545),(12,10926),(17,2752),(18,7299),(32,9814),(34,9284),(36,485),(38,3442),(39,6923),(45,9081),(48,5144),(62,7209),(63,214),(69,9325),(71,12485),(73,6099),(76,4922),(81,7495),(85,3490)]	40.608087
14	[(19,12844),(24,4814),(27,7904),(39,12707),(42,3262),(44,8184),(61,3931),(62,2867),(63,1157),(74,1792),(81,13236),(85,5229),(91,12682)]	43.448777
15	[(3,1497),(7,7202),(9,7186),(22,11649),(26,6351),(27,9660),(30,8580),(32,11868),(33,3139),(35,5147),(37,11691),(38,5255),(41,7411),(45,10638),(46,12526),(48,82),(51,3232),(52,6390),(55,12530),(58,12685),(61,5371),(62,7364),(78,10511),(79,10725),(82,12929),(88,12366)]	41.052366
16	[(0,133),(2,12504),(13,9747),(14,4923),(29,4902),(31,12817),(37,7604),(38,12971),(44,1832),(49,9706),(51,8095),(56,11409),(58,4496),(62,7517),(64,9959),(70,6006),(71,2406),(82,13025),(87,1588),(88,13137)]	40.366379
17	[(10,4029),(25,11560),(28,7942),(34,10473),(35,791),(40,2663),(41,6440),(48,12294),(53,648),(62,11344),(64,5494),(65,1278),(66,12476),(76,2678),(80,13311),(84,2756),(89,1176),(91,11816)]	39.889921
18	[(8,2421),(10,5647),(11,11257),(12,4086),(17,11051),(20,6322),(29,7329),(35,5921),(40,7488),(42,3891),(44,1551),(49,7470),(50,2083),(58,3246),(66,9414),(68,5219),(73,1119),(75,1790),(84,12475)]	40.535441
19	[(5,13300),(8,7521),(12,10287),(14,8098),(18,13176),(20,4792),(26,12585),(29,2327),(31,9903),(39,11615),(41,1583),(42,2512),(49,11197),(53,6517),(54,11151),(57,12054),(61,4131),(66,10461),(67,12758),(71,7150),(72,4773),(73,1993),(77,8018),(78,631),(81,6300),(83,1140),(84,523),(85,6239),(86,7543)]	40.648753
20	[(8,4726),(11,9118),(13,3962),(34,1322),(41,1280),(42,13460),(49,6146),(71,6025),(73,13122),(85,3865)]	58.716777
21	[(0,10078),(2,4987),(7,6635),(13,5521),(21,173),(23,1658),(37,298),(38,7026),(49,1510),(57,12912),(58,11309),(60,4964),(71,273),(73,1997)]	40.862599
22	[(1,4093),(4,7007),(6,11087),(9,115),(13,3266),(17,4599),(18,1004),(20,149),(38,5061),(41,448),(49,4104),(52,8581),(54,10297),(59,12114),(60,10373),(63,3645),(67,3310),(68,3259),(71,6852),(73,4855),(80,2314),(85,68),(89,6924)]	40.403628
23	[(0,9776),(3,6409),(21,7151),(25,5938),(29,5088),(34,721),(35,5822),(36,6416),(42,9949),(46,7958),(47,5717),(53,5867),(54,1052),(55,9240),(64,8456),(78,13527),(87,812),(89,1359),(91,9265)]	40.640449
24	[(0,6510),(3,6612),(7,800),(9,2489),(15,416),(25,3906),(34,6154),(38,5051),(40,5632),(46,7761),(51,7799),(60,4888),(61,11138),(63,3158),(65,1639),(71,6808),(72,9335),(75,628),(76,8015),(78,7722),(79,4279),(85,7701)]	41.005308
25	[(3,11346),(4,5398),(6,13032),(8,12693),(17,4703),(19,1177),(25,10078),(27,10953),(29,501),(33,9212),(34,5368),(35,9175),(36,4021),(37,3377),(48,4173),(50,4938),(63,582),(73,2456),(83,5937),(84,10282),(88,12284),(89,729)]	41.198774
26	[(0,12643),(2,8676),(8,2691),(9,5986),(10,6765),(24,3034),(32,498),(37,10594),(40,2279),(47,2930),(49,13549),(51,2128),(57,7558),(67,10665),(72,5791),(74,10451),(82,5243),(89,6385)]	39.982163
27	[(1,10394),(6,7131),(10,7053),(12,6707),(14,4136),(19,2302),(20,3800),(25,8021),(26,4026),(30,7673),(36,11899),(37,726),(41,7814),(46,4006),(55,3242),(64,12610),(67,10858),(71,268),(72,1683),(75,8535),(78,13333),(79,11737),(83,9179),(87,7057),(92,11145)]	40.766148
28	[(4,2136),(5,2348),(7,11140),(13,8407),(14,8385),(18,10395),(19,9301),(24,12411),(25,810),(30,7968),(37,3899),(44,5279),(47,5897),(54,3413),(57,12726),(58,9124),(64,10604),(66,9727),(67,3467),(68,1764),(69,5465),(73,12409),(75,463),(77,3619),(82,8596)]	40.123009
29	[(1,4807),(5,11351),(11,3212),(16,3859),(21,13529),(25,9112),(26,8207),(31,8432),(44,5191),(45,47),(51,7760),(52,3088),(53,7577),(58,11662),(59,2052),(65,2931),(66,12210),(71,11633),(73,1517),(86,7036),(90,12567),(91,8138),(92,881)]	42.937158
30	[(1,459),(6,6107),(15,6961),(37,11844),(39,3492),(43,9011),(49,6558),(59,8905),(62,10797),(67,11407),(68,11518),(73,4987),(74,12113),(77,10955),(79,7924),(80,5220),(81,2524),(85,9091),(86,8573),(88,2652),(89,11601),(90,9752)]	40.538864
31	[(0,2229),(1,9090),(18,8918),(23,3179),(25,12500),(29,4449),(34,221),(43,6458),(45,7505),(46,3545),(47,6709),(48,4848),(51,5926),(57,3896),(58,8627),(62,350),(66,11437),(68,4903),(69,11438),(76,1733),(84,10150),(92,9128)]	43.669934
32	[(1,6944),(12,1338),(24,11697),(25,11474),(29,1583),(30,2512),(35,2338),(37,12451),(39,5800),(44,8287),(45,941),(49,61),(63,10018),(66,4481),(67,6861),(78,5078),(79,2133),(88,7777),(91,8189),(92,1503)]	44.812136
33	[(12,11123),(18,6023),(19,9306),(24,3924),(26,13273),(34,3142),(35,10843),(38,2342),(39,10635),(42,13014),(45,10071),(47,4566),(51,5607),(61,12856),(62,2102),(64,754),(65,7129),(70,6070),(77,300),(78,8584),(92,7832)]	41.232358
34	[(15,8491),(20,9589),(26,2797),(27,152),(32,6120),(33,10078),(35,6817),(39,1563),(51,4099),(53,8399),(63,4588),(73,8936),(74,538),(77,11999),(79,6605),(84,8401),(88,10058),(90,13083),(91,1204)]	40.456226
35	[(1,2028),(4,9538),(8,5879),(10,10104),(19,11330),(20,9012),(22,3158),(33,6758),(36,11807),(38,2694),(41,3019),(48,4648),(49,3364),(51,13511),(52,4357),(59,2725),(60,333),(74,1916),(76,8218),(77,1754),(78,11490),(89,10083),(91,11440),(92,4050)]	40.207807
36	[(10,8112),(18,5352),(28,13260),(29,1242),(30,3186),(31,5797),(33,6905),(38,11222),(39,1264),(40,9851),(46,3700),(55,13087),(59,11079),(65,2411),(66,9184),(67,5773),(72,12395),(73,5767),(77,4830),(84,4207),(90,1138)]	41.221137
37	[(14,7495),(24,8379),(29,2807),(31,10335),(37,12036),(39,8283),(48,12734),(49,9878),(57,7969),(62,7178),(65,4358),(78,10396),(89,8555),(90,5973)]	40.919183
38	[(7,6506),(20,8965),(36,1687),(43,10501),(49,4007),(50,1335),(52,7167),(55,1298),(59,8775),(60,5788),(67,12082),(70,3458),(74,11280),(78,800),(88,2205)]	42.279650
39	[(13,7183),(16,5700),(21,11253),(22,7249),(24,7084),(32,12693),(39,10914),(44,21),(48,8450),(50,9877),(52,11987),(53,11451),(57,5525),(62,801),(64,6968),(69,401),(70,12493)]	39.501153
40	[(4,9312),(13,4479),(16,4003),(22,12927),(30,369),(46,1690),(68,732),(69,2698),(74,7054)]	39.454785
41	[(0,5449),(5,3912),(8,13185),(9,1733),(24,2658),(26,11771),(30,13304),(31,1315),(38,5651),(42,4031),(47,6790),(51,12549),(58,3618),(59,4865),(61,10411),(62,4537),(64,2554),(66,3449),(70,6879),(78,8808),(89,10877),(92,8858)]	39.517577
42	[(6,4399),(10,2463),(17,12986),(18,1004),(25,6807),(30,10878),(31,13117),(47,2181),(56,11921),(57,9865),(61,5259),(70,2837),(80,7980),(84,8301),(91,6233)]	40.661698
43	[(2,2725),(4,12067),(5,242),(6,1336),(10,3586),(13,10862),(15,9960),(20,13129),(26,7542),(27,8082),(29,5722),(31,12023),(34,3930),(36,562),(37,11633),(43,5163),(44,4561),(49,12951),(50,6929),(67,11479),(71,168),(73,4170),(75,8065),(82,8411),(85,5732),(90,9853),(92,12796)]	40.002422
44	[(6,13315),(11,7445),(20,10328),(22,13592),(45,10042),(47,10428),(50,1677),(56,11816),(63,1145),(72,11691)]	39.401907
45	[(9,2847),(20,5865),(27,12548),(29,11589),(30,12390),(38,11625),(41,520),(42,5356),(43,3448),(47,2821),(60,9293),(63,10645),(69,12778),(77,795),(81,6841),(87,12758),(91,2152)]	57.222594
46	[(4,1414),(6,342),(21,9034),(28,2321),(29,1739),(31,8992),(34,10054),(36,12916),(37,6039),(41,3855),(44,11482),(45,2395),(48,9814),(58,6039),(61,12594),(63,5420),(74,8686),(85,2147),(88,11444)]	39.338200
47	[(1,2408),(2,11504),(6,2942),(9,11537),(11,13052),(14,4539),(24,9359),(25,13281),(27,11160),(31,472),(41,9873),(44,11906),(45,8355),(47,12062),(51,11532),(63,10652),(66,446),(67,1894),(68,13277),(88,8089)]	39.488709
48	[(1,8935),(3,11420),(4,5490),(9,7100),(12,1955),(13,9733),(19,11807),(21,1508),(27,13587),(31,6382),(43,1047),(44,7837),(45,10731),(56,6821),(65,2462),(72,2790),(76,8507),(80,9597),(86,23),(88,501)]	39.860661
49	[(2,5511),(3,1421),(4,7044),(23,10792),(24,12266),(26,8197),(35,4069),(38,4639),(39,1870),(41,12741),(42,3085),(49,5098),(54,8998),(58,1023),(63,11386),(74,6170),(79,3584),(85,103),(91,4515)]	39.264886
50	[(9,11851),(17,2245),(19,8921),(20,8407),(21,8385),(25,10399),(31,13044),(33,11406),(38,1657),(47,10472),(53,1253),(56,9156),(57,2674),(63,784),(64,3525),(66,789),(68,12247),(89,5726),(90,6108)]	39.502502
51	[(1,7992),(9,9687),(12,10212),(19,12598),(23,9526),(35,7698),(38,10241),(45,8923),(52,2312),(53,4580),(57,6250),(69,9112),(73,1853),(91,6958)]	39.719627
52	[(2,6314),(6,6902),(17,11134),(28,2861),(39,9401),(43,7325),(44,13234),(46,688),(47,4012),(51,12740),(52,8198),(53,7218),(57,8258),(62,1362),(67,10323),(69,8310),(71,8785),(82,5903),(90,11446),(91,3738)]	39.649047
53	[(1,2365),(3,1789),(5,9680),(14,9743),(21,3530),(28,9705),(34,4258),(42,9350),(48,3897),(59,9575),(76,13154),(78,12755),(84,1050),(86,8631),(87,10607),(90,1666)]	43.496355
54	[(4,1516),(6,3791),(8,10488),(9,10702),(13,7378),(15,9434),(25,12910),(30,504),(33,871),(37,10122),(41,11448),(61,2044),(64,232),(69,7057),(72,1047),(73,7837),(77,1651),(82,4361)]	40.258431
55	[(3,2341),(7,2181),(16,6063),(18,5146),(33,3440),(35,1527),(43,2036),(50,11901),(60,1564),(61,5904),(69,213),(77,2709),(79,399),(85,11905),(90,13281)]	40.893854
56	[(2,10892),(3,1477),(9,4301),(14,11764),(16,3731),(18,6221),(20,1506),(27,13118),(31,9561),(44,571),(47,10219),(49,12574),(51,8337),(57,2592),(67,8731),(70,5018),(74,12347),(78,13052),(79,10803),(81,3554),(82,647),(86,10383),(88,3236),(89,2520)]	46.776517
57	[(3,11553),(4,6929),(5,4395),(9,11747),(10,3773),(13,11597),(15,6166),(16,1058),(22,1241),(37,248),(39,3200),(41,10070),(50,10507),(52,8094),(56,7194),(57,8854),(64,12888),(70,4693),(73,8663),(88,744),(92,3389)]	40.608795
58	[(0,5118),(2,4682),(7,908),(10,6469),(11,1895),(18,11186),(19,12869),(49,3978),(50,7126),(52,3816),(62,13201),(74,12888),(85,942),(86,2504),(87,2146),(90,12653),(91,9381)]	39.721030
59	[(2,3885),(6,2292),(12,2157),(18,6874),(23,4903),(24,11438),(36,5855),(42,772),(43,12173),(46,11694),(47,11218),(51,6822),(68,3006),(75,4417),(77,636),(78,315),(86,6438),(88,12788),(89,767),(92,6288)]	41.523577
60	[(0,3137),(1,11564),(2,6202),(11,6666),(15,8049),(19,10759),(20,13366),(24,1006),(26,11272),(28,12474),(32,490),(37,10525),(42,6823),(43,7672),(44,6717),(45,12646),(48,7416),(50,6743),(52,4855),(53,5312),(55,6213),(57,11801),(58,755),(66,5845),(68,4316),(74,3896),(75,8627),(84,7606),(87,6460),(88,10305),(89,1607)]	40.799981
61	[(4,8964),(7,3572),(11,3284),(12,735),(14,11649),(24,13584),(30,954),(32,2435),(39,4720),(50,12317),(59,12977),(65,2946),(82,2362),(87,1876)]	40.509634
62	[(6,7702),(8,9097),(20,958),(22,5348),(27,11193),(29,6783),(30,7322),(33,4258),(34,10358),(36,186),(44,1179),(46,9206),(50,661),(52,7806),(55,5326),(57,1233),(58,8021),(59,5877),(60,12808),(64,11950),(65,1029),(75,1408),(77,10311),(78,3033),(86,4011),(90,4439),(91,8350),(92,7004)]	41.961171
63	[(7,11447),(11,12663),(20,1741),(25,10160),(32,6615),(38,9456),(45,1027),(46,11534),(47,10296),(51,6304),(55,7956),(58,1598),(65,3091),(71,8337),(73,557),(74,13597),(77,8226),(82,2114),(85,390)]	42.179696
64	[(10,150),(12,6615),(13,2994),(14,11815),(22,8018),(23,631),(32,13219),(34,9539),(40,5870),(49,4452),(50,10377),(53,12814),(54,6033),(58,5116),(61,10168),(64,11451),(80,12362),(81,5982),(83,5823),(91,12842)]	39.760133
65	[(0,11404),(4,11251),(15,11238),(17,4086),(20,12915),(25,10177),(28,7126),(29,902),(31,13373),(37,11503),(38,8283),(57,9426),(58,4858),(60,3452),(61,5342),(65,2017),(66,4448),(75,3598),(85,1284),(89,8625),(92,914)]	40.060527
66	[(0,4342),(5,4029),(7,5511),(9,3882),(14,12287),(22,1444),(26,4969),(29,4965),(34,1655),(38,12303),(47,5516),(52,8189),(54,8001),(66,2372),(69,3824),(72,10812),(82,3335),(87,11889),(92,1605)]	40.392087
67	[(2,6420),(5,3522),(6,12094),(8,1094),(9,5271),(18,12094),(19,11370),(22,5018),(25,12589),(27,7972),(34,4389),(35,4234),(47,1926),(55,3100),(58,1481),(69,6291),(80,4936),(83,1942),(87,10757),(92,4551)]	40.085894
68	[(0,11015),(2,4523),(5,877),(6,4190),(10,659),(13,12072),(14,1216),(15,6),(18,12798),(25,6496),(26,4716),(33,6863),(35,8360),(39,7826),(43,9417),(57,8330),(59,12016),(80,2535),(82,344),(87,5252),(91,5858)]	41.137129
69	[(3,5692),(10,2366),(16,30),(24,9844),(33,5356),(38,3043),(40,2170),(41,2833),(48,334),(58,6793),(62,10825),(78,4435),(90,841),(92,8114)]	40.072248
70	[(3,9955),(14,2121),(20,12877),(29,12860),(35,2541),(38,3485),(39,4928),(64,7705),(65,4030),(70,141),(76,11745),(78,4723),(79,7576),(83,6253),(89,7134),(91,2119)]	57.927793
71	[(1,6677),(3,6464),(11,1365),(17,11178),(27,13588),(28,9236),(30,5257),(33,6520),(34,8654),(36,9758),(39,13373),(54,6028),(56,4),(57,5333),(60,1092),(66,11337),(68,2039),(78,12239),(81,2015),(84,9424),(89,11356)]	40.292134
72	[(1,12518),(11,7780),(20,9214),(21,543),(28,8826),(31,10927),(40,9170),(41,10906),(44,10594),(51,9063),(54,7079),(55,1517),(63,8571),(66,2573),(74,6153),(82,6451),(83,7681),(85,11470),(89,3307),(90,1833)]	39.959558
73	[(0,11415),(1,10764),(7,9052),(10,741),(18,9729),(24,5719),(26,9658),(30,4252),(32,6203),(36,5299),(42,5464),(46,8529),(49,13146),(56,13276),(62,4086),(81,6363),(83,9313),(86,12179),(87,7038),(88,9828),(89,4894)]	40.648181
74	[(1,12520),(9,8951),(14,9555),(16,11320),(20,5),(26,9652),(30,5715),(35,6015),(37,12160),(40,10524),(43,1284),(44,5782),(50,5257),(53,6520),(56,1800),(59,11749),(61,983),(69,6992),(78,5622),(87,7921),(90,475)]	39.972495
75	[(3,5186),(5,13001),(7,6825),(19,5691),(27,9470),(28,10196),(29,7978),(37,5387),(41,1452),(43,5739),(47,7495),(57,12424),(76,5641),(78,12034)]	40.289450
76	[(2,12697),(3,5309),(6,6670),(9,1259),(15,12122),(19,3064),(24,8938),(29,12041),(30,3274),(33,145),(52,1450),(53,11854),(58,13532),(59,3450),(61,9205),(62,13288),(63,8082),(76,2475),(79,476),(81,5050),(88,8761),(91,3265)]	40.953262
77	[(2,9466),(4,6627),(6,13565),(8,11443),(10,1312),(15,1610),(16,9607),(17,1104),(19,9711),(24,11884),(28,10369),(36,902),(37,1170),(41,4833),(44,10819),(51,11037),(55,8514),(56,4103),(62,12278),(72,11992),(76,745),(77,3036),(78,5767),(80,1256),(83,10826),(84,1943),(89,7577)]	43.141872
78	[(9,13148),(24,2564),(31,6582),(32,10850),(34,7894),(36,12123),(37,8587),(38,1837),(48,738),(56,12838),(64,9513),(65,3933),(66,1119),(73,550)]	39.828824
79	[(3,13273),(5,11356),(17,524),(19,785),(43,5777),(49,2873),(55,12937),(58,13557),(61,3272),(65,4759),(71,1468),(74,8913),(75,10660),(76,13228),(77,4314),(81,10176),(82,2799),(85,10712),(89,7090)]	40.890983
80	[(1,12629),(10,6261),(11,5722),(13,12023),(17,3519),(20,420),(31,1393),(35,3159),(37,12853),(38,653),(40,5373),(45,8435),(47,2375),(50,1544),(51,131),(52,12274),(55,3521),(69,5136),(77,1850),(79,8517),(85,7922),(88,2043)]	47.233923
81	[(11,13453),(12,7685),(13,10423),(15,4718),(19,12126),(20,10719),(21,3980),(23,9735),(25,7630),(28,6943),(38,7592),(47,9710),(48,7545),(53,4244),(55,4411),(58,2339),(59,7629),(60,391),(61,5437),(71,434),(76,3425),(77,8131),(81,9572),(83,11651),(91,7123)]	40.243725
82	[(0,7767),(2,2971),(3,5731),(4,147),(6,4965),(11,13512),(17,10861),(20,4804),(21,2795),(22,12017),(26,13095),(39,283),(43,10005),(44,9908),(46,11778),(47,1013),(48,9014),(49,4277),(56,10140),(58,791),(63,6760),(84,4976),(87,5391),(91,1398),(92,1238)]	41.882001
83	[(0,11094),(4,2281),(10,12257),(11,11457),(13,5121),(18,5597),(20,12036),(21,12216),(26,3113),(29,4558),(31,4134),(36,5292),(37,7137),(39,10145),(40,9532),(43,10416),(44,7656),(50,3484),(51,4089),(58,13394),(60,2912),(61,6095),(62,652),(64,8043),(69,7101),(89,417),(90,10469)]	42.281911
84	[(2,13606),(11,8556),(12,11677),(16,3544),(21,8462),(27,1077),(28,13290),(33,12510),(36,1826),(42,11123),(52,12),(70,3307),(71,1833),(80,573),(92,4866)]	42.322265
85	[(3,8364),(4,8223),(9,851),(12,4674),(15,8801),(17,10790),(18,11704),(20,8453),(28,2885),(44,11209),(54,8427),(61,219),(74,8018),(92,9243)]	40.697934
86	[(3,10455),(9,2621),(10,1934),(13,12682),(21,2691),(27,5147),(29,12616),(43,952),(45,4563),(49,12808),(56,4183),(58,2949),(60,9105),(65,2663),(66,6440),(68,4267),(72,2063),(83,13129),(89,9494),(92,9458)]	43.012406
87	[(0,12021),(6,5699),(10,3394),(12,1637),(21,9536),(24,2697),(35,2168),(37,8168),(40,10058),(45,2839),(47,6345),(49,8477),(50,5388),(57,2215),(60,3473),(61,4228),(64,5722),(70,12584),(78,12482),(79,4450),(81,4338),(85,2343),(87,2727),(92,2746)]	45.628459
88	[(0,1502),(1,3255),(2,1491),(4,10986),(8,3251),(9,13117),(10,143),(16,5409),(18,13498),(27,5112),(30,13330),(34,970),(42,4280),(44,1780),(45,8135),(46,4596),(53,5267),(67,8101),(70,7540),(75,562),(76,11633),(85,9973),(88,973)]	39.252434
89	[(5,9523),(17,12134),(18,8893),(27,4415),(28,2794),(37,13344),(40,8466),(41,3955),(50,8688),(52,10520),(53,9444),(54,13417),(61,12815),(64,4240),(65,7459),(66,9638),(72,6451),(82,6122),(84,13165),(88,11892),(90,9504),(91,3657)]	39.791527
90	[(0,12315),(5,12006),(7,1784),(8,8342),(11,1497),(12,1704),(17,877),(18,444),(26,8969),(27,778),(31,13003),(32,13012),(33,9011),(35,9942),(37,10723),(44,1676),(57,8256),(60,3863),(62,4560),(72,10280),(73,5316),(75,304)]	40.029234
91	[(1,8324),(9,5823),(14,11657),(16,9889),(24,13271),(32,1575),(33,1059),(38,10428),(49,521),(62,11022),(63,2310),(68,7231),(85,11603),(89,7276)]	39.687696
92	[(5,124),(10,10910),(17,5045),(20,5116),(31,10592),(38,11330),(39,9012),(40,5174),(42,10446),(46,2473),(57,6370),(68,8673),(69,6741),(75,8935),(78,10604),(80,4202),(82,6430),(87,3730),(89,10227),(91,10529),(92,5460)]	39.631354
93	[(4,5061),(7,448),(11,6970),(12,3988),(15,9318),(17,5208),(21,10925),(31,688),(44,4547),(47,1234),(48,4728),(56,3150),(65,1907),(71,11614),(74,4192),(75,572),(78,7590),(83,10284),(90,161),(91,5023)]	39.336847
94	[(8,4431),(12,8019),(15,5807),(22,5038),(26,9779),(27,1024),(29,8709),(30,2251),(36,10334),(38,9609),(40,9099),(45,8210),(56,1514),(60,898),(63,5688),(64,5983),(69,11988),(73,3905),(92,147)]	43.895971
95	[(0,2650),(31,10843),(36,8475),(41,12360),(43,6082),(47,1028),(51,5736),(54,13607),(61,2979),(63,7861),(68,11202),(75,4791),(86,6037),(91,279)]	55.913894
96	[(0,10788),(10,1177),(15,8597),(17,12344),(21,4168),(23,11552),(27,6561),(28,8693),(49,12963),(60,10661),(63,8684),(68,9365),(69,7360),(70,9276),(72,1244),(78,7777),(80,12831),(81,5008),(92,6916)]	39.666501
97	[(2,3974),(6,11880),(14,13391),(20,1344),(24,2303),(31,4743),(34,3074),(39,10386),(45,8105),(51,2979),(53,9028),(55,463),(57,3619),(77,2998),(80,7),(87,2115)]	40.043207
98	[(5,3360),(10,7241),(14,9345),(15,9853),(26,7584),(38,13321),(40,6211),(42,11510),(47,395),(53,12115),(57,1994),(58,5086),(59,10775),(64,9596),(66,7324),(73,13320),(77,8840),(79,2787),(80,4996),(82,2993),(88,11211),(89,5178),(90,962)]	39.800552
99	[(0,4354),(12,10304),(23,4917),(33,7307),(41,7405),(59,10773),(83,12096),(86,10870),(87,6548),(88,9462),(92,4825)]	39.779202
100	[(0,10825),(2,6635),(3,9541),(8,1343),(16,12197),(21,8147),(22,2069),(24,791),(36,13095),(40,11570),(43,3593),(45,4601),(46,3122),(51,1138),(64,1071),(67,459),(71,5199),(75,10444),(77,12404),(92,2762)]	40.560012
101	[(4,394),(6,409),(10,6630),(13,12369),(21,8580),(24,386),(25,10910),(30,8654),(44,6666),(48,3798),(51,12402),(55,1259),(61,2366),(74,376),(76,3857),(77,5637),(78,12716),(80,12694),(81,10279),(84,10075),(85,13001),(88,9846),(90,6901)]	42.707498
102	[(1,10476),(10,1625),(12,5255),(14,2345),(15,13594),(19,12827),(20,3758),(24,13332),(26,8389),(28,12353),(32,9746),(33,11369),(34,328),(37,3304),(40,1955),(47,11661),(52,10221),(58,8424),(60,13428),(64,4967),(66,1465),(67,8874),(68,3198),(70,971),(74,11645),(77,12145),(80,9125),(88,3857),(91,2799),(92,6435)]	40.251356
103	[(6,4350),(10,11736),(14,4144),(16,3959),(18,8778),(22,1091),(35,10316),(37,6955),(44,5394),(45,7496),(46,11832),(63,7257),(64,2746),(67,11906),(68,9025),(79,1455),(83,6340),(88,2974),(91,11131)]	41.481762
104	[(2,140),(6,12151),(8,7306),(9,2620),(10,12986),(13,4861),(17,5191),(28,3390),(36,513),(39,11372),(42,2684),(50,8500),(54,9256),(64,1239),(67,3247),(73,1935),(78,11530),(82,12812),(89,6368)]	45.216296
105	[(0,9649),(4,11483),(8,9559),(9,2035),(11,3300),(19,3744),(22,8318),(29,12943),(31,12153),(33,11953),(35,10835),(37,7003),(40,5280),(43,13409),(44,8736),(49,5969),(52,9730),(53,1602),(54,846),(58,13249),(70,5954),(78,517),(79,1574),(81,9147),(82,6571),(85,11715),(88,3001),(89,1499),(91,10539)]	46.258921
106	[(1,5199),(24,4331),(28,5286),(32,3913),(38,4023),(50,12742),(53,3788),(60,2286),(63,11172),(76,9244),(77,2344),(79,5743)]	40.256686
107	[(7,418),(9,3158),(10,12958),(15,11048),(30,6720),(31,9320),(35,12466),(36,8764),(46,6631),(47,4351),(55,1257),(57,305),(59,2824),(71,12043),(80,4318),(81,9645),(86,4662),(92,10987)]	39.739825
108	[(0,7033),(2,4660),(5,13434),(6,11508),(12,8239),(17,2816),(20,2353),(22,1797),(39,7277),(41,1086),(60,4349),(65,2984),(66,5250),(74,586),(77,3035),(79,7445),(82,6221),(84,1506),(90,13589),(92,10156)]	41.695648
