ruleset_index	matches	time_ms
29	[(0,27351),(1,15864),(2,489),(6,20735),(7,20098),(9,25858),(13,17023),(15,20415),(16,24808),(19,24421),(28,13835),(29,10123),(30,2261),(31,31233),(34,18254),(35,10664),(37,4120),(39,20010),(42,12147),(43,6107),(44,20252),(45,14893),(46,15348),(47,8795),(49,21950),(50,32053),(51,29570),(52,16873),(53,14314),(56,8723),(57,24256),(58,17684),(59,5759),(60,22826),(62,15833),(65,75),(66,31772),(67,19370),(71,22105),(76,2923),(77,3370),(78,25525),(81,21480),(83,25500),(84,12527),(86,24740),(90,25716),(91,5156),(92,12877)]	99.957523
30	[(3,10531),(4,29183),(5,23401),(7,20525),(8,23057),(9,609),(12,14180),(13,22995),(17,29893),(26,9890),(30,17843),(31,6163),(32,14177),(33,11316),(34,10683),(38,1118),(39,23825),(41,14413),(44,20426),(45,11457),(48,18496),(49,30770),(50,21285),(51,22690),(53,24616),(54,21486),(56,19595),(57,3270),(59,13851),(60,327),(66,28665),(69,19911),(71,25611),(72,26905),(73,24033),(74,30427),(75,324),(80,9377),(83,29929),(85,1996),(86,13603),(88,24522),(92,12848)]	94.112354
31	[(0,24918),(1,203),(2,8232),(8,16169),(11,10896),(13,10226),(14,19320),(16,18058),(19,19977),(20,22178),(21,31008),(27,7809),(31,18527),(32,31105),(35,13123),(36,11354),(37,7267),(38,26720),(39,2101),(40,24209),(41,10297),(42,7097),(44,8826),(45,14010),(48,21575),(49,1721),(51,30079),(53,19584),(54,9507),(55,22781),(57,16729),(58,7487),(59,5005),(60,27356),(61,7936),(64,10841),(71,23926),(72,11279),(77,13988),(81,15962),(84,31588),(89,2437),(90,19267),(91,29758),(92,3538)]	100.978878
32	[(1,9914),(2,8227),(4,31703),(5,18634),(9,14541),(11,5562),(16,31252),(17,31600),(18,11398),(19,8518),(20,2626),(22,12467),(23,11370),(25,22035),(27,17528),(29,10207),(32,23814),(34,17233),(35,17261),(36,18989),(37,7126),(39,29546),(44,2890),(45,23065),(47,23438),(48,25667),(51,9543),(53,12474),(54,30739),(57,4103),(61,11014),(65,19993),(66,22284),(67,24375),(68,3935),(78,26624),(79,6966),(80,13726),(81,30559),(82,16526),(83,6908),(86,861),(88,21528),(90,2864),(92,24617)]	100.364437
33	[(2,1316),(3,28433),(4,8251),(5,29405),(7,23314),(8,11284),(15,29325),(16,23527),(18,25063),(21,30440),(24,20701),(26,23258),(27,11935),(29,19838),(31,6314),(32,17020),(35,6720),(37,16739),(47,3762),(49,3368),(53,20449),(54,26276),(55,5559),(56,7600),(57,24577),(59,29631),(63,18900),(64,23371),(69,25939),(70,26510),(72,19991),(73,19048),(74,12326),(78,10040),(79,16751),(80,7967),(85,25410),(87,28264),(89,1167),(90,9095)]	94.481891
34	[(4,13494),(6,5884),(8,27043),(9,6455),(13,11196),(14,23831),(17,14017),(20,516),(22,14507),(26,11136),(30,30003),(31,16523),(32,1985),(36,31055),(37,26000),(41,13570),(43,29377),(50,3828),(53,20438),(54,12475),(55,17419),(56,5692),(58,24652),(64,28159),(65,14760),(66,9555),(67,3148),(72,22880),(74,17262),(75,29530),(76,6350),(78,14601),(81,14683),(83,24290),(86,14389),(92,11741)]	89.523378
35	[(0,1587),(1,13862),(3,10887),(5,8897),(8,2083),(12,22792),(13,3138),(15,5806),(17,16381),(21,22915),(22,22004),(23,18294),(24,11440),(28,25690),(30,5390),(32,4226),(38,20908),(39,15910),(40,8102),(46,25286),(47,25294),(49,31248),(51,14234),(52,13101),(54,27819),(55,1092),(56,14207),(57,9188),(58,21342),(59,27105),(60,18537),(61,15948),(62,6285),(63,5000),(64,14845),(65,25747),(66,25279),(71,9068),(72,9782),(73,2540),(75,29617),(76,28177),(79,12971),(81,983),(82,14001),(83,3090),(84,19343),(86,27800),(87,22648),(91,3679)]	112.402621
36	[(0,20445),(1,13379),(2,28046),(3,28016),(4,1439),(6,6424),(7,25249),(8,14544),(9,24216),(10,4183),(12,24438),(13,9236),(14,25363),(15,16464),(17,28756),(21,17558),(22,27424),(28,1346),(31,31875),(33,4785),(35,26609),(36,8958),(38,28973),(46,1207),(47,10479),(49,12914),(51,30140),(52,26794),(54,12685),(56,8457),(57,29809),(62,19333),(63,30454),(68,12269),(69,17703),(70,28310),(72,7493),(73,14245),(76,10245),(78,20447),(79,13708),(80,30414),(84,23652),(86,2246),(89,11481),(90,25032),(91,21075)]	106.494931
37	[(1,7089),(2,30191),(4,32056),(6,16616),(7,21149),(8,18),(11,6361),(12,21811),(13,23712),(14,22956),(16,1056),(20,16616),(21,8397),(22,28365),(24,16222),(25,8582),(26,29217),(27,28359),(29,16113),(31,21726),(32,14333),(34,26588),(35,16788),(37,20594),(39,1228),(43,5145),(52,1010),(56,7227),(57,30465),(59,6896),(60,12547),(62,18902),(63,28901),(65,5936),(66,7598),(68,2343),(71,23620),(72,7561),(74,18599),(76,28368),(77,20283),(78,3107),(79,28035),(81,1488),(82,2284),(83,12832),(87,31089),(89,31353)]	93.048031
38	[(1,13069),(6,8760),(7,2918),(10,30075),(12,27978),(13,2173),(14,19596),(15,26057),(16,12803),(18,28125),(20,23974),(21,18575),(22,7101),(23,24390),(24,29545),(27,3142),(28,19870),(32,10278),(33,22087),(34,1074),(35,7575),(36,569),(37,19232),(39,112),(40,650),(43,5813),(46,1726),(47,19246),(50,22945),(51,10730),(52,227),(54,4074),(55,8359),(56,29405),(58,4355),(59,32202),(60,16863),(62,29214),(63,16361),(64,7786),(65,15460),(66,20732),(67,25452),(72,2952),(73,21463),(74,18084),(75,28872),(77,25159),(78,29071),(79,31205),(80,12520),(84,29087),(88,15105),(90,176),(91,8391),(92,11154)]	144.783633
39	[(2,6539),(3,20709),(5,27557),(6,22511),(8,16629),(11,24021),(12,17424),(19,14186),(20,24655),(21,14318),(22,9253),(24,17170),(25,19291),(28,23271),(29,29972),(31,31785),(34,12565),(36,12453),(38,28244),(39,26844),(41,17028),(47,13578),(50,12012),(51,12687),(54,20574),(55,8458),(58,30931),(59,278),(60,18857),(61,28648),(63,744),(70,659),(72,31895),(76,1974),(77,2961),(78,17763),(79,11108),(82,11273),(83,13935),(85,17536),(86,19499),(87,4480)]	211.878549
40	[(0,17028),(1,21219),(3,29083),(4,1389),(7,10059),(8,20417),(11,8709),(15,6641),(21,18995),(24,12612),(31,2214),(34,19020),(36,7254),(37,29662),(41,564),(43,24505),(45,12692),(47,23095),(50,21180),(51,13135),(52,31293),(53,10828),(55,29571),(56,16547),(60,3631),(62,6158),(63,12262),(64,31407),(71,14280),(73,5481),(75,26832),(76,32269),(78,32011),(80,20291),(82,23577),(85,14361),(89,14635),(90,506),(91,16100),(92,10126)]	199.229590
41	[(1,1096),(3,31356),(4,30993),(5,28273),(6,1031),(7,30986),(8,21407),(15,16122),(16,10237),(24,27613),(25,24597),(29,11658),(30,873),(31,494),(32,22293),(35,22020),(37,21142),(39,13841),(42,27988),(44,3980),(46,6621),(58,6328),(59,19311),(60,10041),(61,20772),(62,22454),(65,1312),(71,6058),(73,126),(75,23967),(79,19559),(89,4340),(90,21384),(91,18932)]	186.515241
42	[(1,30856),(2,23725),(5,25672),(8,28633),(9,2602),(10,27158),(15,9362),(18,8604),(19,21932),(20,2532),(21,20582),(24,3513),(25,14335),(30,29944),(31,28094),(33,324),(34,176),(35,1261),(36,18703),(37,22638),(38,28206),(42,15812),(45,4033),(53,17435),(56,22838),(60,30436),(62,13526),(63,6677),(64,25768),(66,11143),(67,16799),(69,13408),(71,15071),(72,26329),(73,27061),(74,32119),(75,9768),(76,24153),(78,12870),(79,17554),(81,21124),(85,19232),(87,22212),(88,5170),(89,18545)]	203.251491
43	[(2,27105),(3,30433),(5,3581),(9,14759),(11,21496),(12,17469),(13,28934),(14,16528),(15,11994),(16,1778),(22,29556),(23,9236),(24,25363),(25,31909),(26,1253),(28,2413),(29,1406),(30,17861),(32,1010),(33,13788),(35,20600),(37,22105),(39,12018),(40,15915),(41,47),(43,12378),(44,17989),(45,6344),(46,31174),(47,26500),(53,20811),(58,10541),(60,296),(62,3881),(64,24553),(66,772),(71,30747),(72,31200),(74,31538),(75,1003),(76,22701),(77,18832),(78,18606),(79,7292),(80,1295),(81,27725),(82,30294),(87,12683),(89,18540)]	183.799594
44	[(0,6873),(1,448),(2,25620),(3,29527),(7,7433),(9,18779),(10,2811),(12,27224),(14,15862),(15,6546),(16,32053),(20,19166),(21,28574),(22,32238),(23,27441),(25,29067),(26,30667),(29,15705),(30,10899),(32,23433),(35,7440),(37,7033),(39,30068),(41,26893),(43,26654),(45,12357),(46,61),(47,4698),(51,11327),(52,2881),(53,13661),(54,12434),(55,26299),(56,29787),(58,29267),(60,24127),(62,22893),(63,31784),(65,1456),(66,28068),(67,23848),(69,19825),(71,9252),(73,13084),(74,24955),(75,7702),(78,22617),(80,26857),(81,22076),(83,24192),(87,2774),(88,17095),(90,17288),(91,27168)]	176.323394
45	[(2,21202),(3,21816),(6,27413),(7,26502),(9,10280),(10,19697),(12,16556),(14,7000),(17,18946),(19,6443),(22,9803),(25,20361),(26,21195),(27,27572),(30,9466),(32,3195),(33,23372),(34,16274),(39,19823),(40,10458),(41,5816),(42,29390),(43,28684),(45,23749),(46,9418),(47,22579),(49,6814),(50,2541),(55,31247),(56,24604),(58,14405),(61,20366),(62,22501),(63,11687),(65,3286),(66,15330),(69,12769),(71,2544),(72,20666),(74,6273),(75,31606),(76,31534),(77,18486),(79,29013),(82,13926),(83,9776),(85,19517)]	199.306131
46	[(5,30276),(8,12329),(9,21561),(15,13856),(16,29649),(17,18401),(21,9786),(22,6664),(27,10932),(34,21129),(35,23236),(39,5233),(42,30620),(45,17027),(47,28230),(49,29918),(51,27804),(55,11312),(60,23186),(61,23805),(63,2428),(64,26354),(68,14043),(69,10437),(71,12251),(72,13391),(73,20278),(75,22780),(77,26795),(79,4459),(81,22163),(82,21098),(84,24848),(85,100),(87,9123),(89,16928),(91,23336)]	192.375269
47	[(0,25190),(2,26867),(3,19230),(4,6846),(9,12917),(15,30170),(16,15509),(19,19866),(21,28485),(23,21296),(27,24043),(29,7702),(30,22621),(31,6766),(32,4205),(33,27736),(36,6718),(37,26009),(38,14241),(39,13340),(42,18139),(44,7453),(46,23429),(47,31087),(48,12054),(49,6454),(51,24025),(52,6423),(53,19254),(54,6187),(56,9004),(57,25005),(62,5910),(63,30183),(64,27246),(65,20511),(67,2722),(69,29692),(73,18727),(74,10417),(76,19001),(80,30972),(81,23098),(83,6718),(84,26009),(87,30804),(89,17907),(90,4827),(92,15558)]	181.354023
48	[(0,10394),(1,18041),(2,17138),(3,560),(5,2047),(7,10801),(14,27610),(16,13018),(17,23646),(18,48),(22,29265),(24,28753),(26,8195),(27,25251),(29,9710),(31,10266),(32,3913),(33,6404),(34,3975),(35,7992),(36,20261),(39,16202),(41,11703),(42,32299),(44,31382),(45,26435),(47,18470),(50,2774),(51,17095),(57,30672),(58,4507),(60,16776),(62,6893),(64,15120),(65,11352),(66,9841),(69,7017),(71,30894),(72,9241),(73,4754),(76,20621),(77,10270),(80,7920),(81,21597),(84,13778),(88,7659),(89,25227),(90,6270)]	222.045281
