ruleset_index	matches	time_ms
57	[(2,6231),(7,3111),(19,6222),(44,3630),(52,2961),(56,4765),(82,2578),(84,708)]	40.580880
58	[(18,5626),(23,3453),(26,3376),(33,3155),(40,247),(41,2591),(44,2722),(67,2193),(76,714),(82,4619)]	21.972209
59	[(14,2345),(33,1643),(34,2493),(35,3389),(37,760),(45,733),(53,3517),(74,5049),(88,961)]	21.884535
60	[(15,1075),(18,2463),(29,1183),(49,3950),(52,6147),(62,4443),(63,5156),(84,4590)]	21.771335
61	[(3,5145),(11,371),(23,5589),(36,380),(37,4320),(42,2558),(54,6223),(80,1790),(84,5876)]	22.078447
62	[(10,4146),(22,3564),(31,3375),(32,1330),(33,4844),(46,1838),(55,1380),(77,857),(78,3474),(92,1413)]	30.607408
63	[(5,1862),(13,2252),(35,3161),(43,4701),(52,5185),(56,4393),(70,4994),(88,86),(89,5493)]	22.078360
64	[(9,4969),(26,4886),(30,5903),(58,2398),(61,704),(64,3062),(69,88),(88,729),(90,4709)]	21.583422
65	[(3,3796),(18,3433),(31,926),(50,3418),(61,5457),(62,4363),(65,60),(69,4204),(73,2539),(74,5415)]	22.091937
66	[(11,2204),(14,2004),(19,6046),(21,2580),(72,304),(75,3285),(79,195),(87,1714),(88,744)]	22.158186
67	[(5,1216),(35,3456),(45,24),(46,1663),(48,6207),(66,4973),(67,75),(88,1186),(92,3479)]	25.468376
68	[(4,3163),(25,2443),(42,4320),(43,6024),(51,1389),(74,4473),(88,5168)]	21.904999
69	[(7,6262),(14,3009),(20,2286),(36,4782),(43,951),(44,5967),(46,3242),(55,5110),(63,1116),(67,4295)]	39.249388
70	[(33,2251),(51,834),(56,1233),(61,3575),(69,3019),(89,3406)]	33.980777
71	[(0,3681),(10,360),(18,4171),(26,3204),(30,4490),(35,5225),(39,926),(42,4433),(46,3679),(55,2553),(71,1943),(75,2147),(85,3495)]	21.696808
72	[(3,4334),(15,791),(17,5053),(53,4710),(68,5440),(70,3237),(72,6289),(79,5496),(87,945)]	22.812391
73	[(15,1654),(18,513),(19,4488),(31,108),(55,2490),(63,3433),(73,5330)]	21.631501
74	[(13,3019),(25,2886),(37,298),(48,5422),(49,3922),(50,4490),(62,5959),(63,4826),(88,77)]	21.603074
75	[(6,6041),(19,4484),(35,2069),(38,4129),(44,2980),(50,5243),(58,2866),(66,2080),(76,2619),(78,1820),(82,5930),(84,3353)]	22.220610
76	[(4,4242),(13,852),(15,2361),(22,611),(37,1607),(41,5942),(42,4877),(46,5586),(60,5604),(77,3919),(80,4280),(87,3869)]	22.048528
77	[(12,150),(25,4021),(59,1207),(76,1824),(82,2168)]	21.847760
78	[(1,3410),(10,2049),(24,3540),(26,3649),(31,1235),(34,4445),(43,2088),(51,4308),(55,3262),(57,1955),(60,4957),(62,3860),(70,4820),(87,2510)]	23.631279
79	[(7,3184),(15,2653),(16,5562),(20,4196),(22,3592),(29,5400),(58,3549),(61,3293),(65,4327),(67,4903),(68,5712),(77,4025),(82,2871),(83,5595),(89,971)]	31.277835
80	[(2,1764),(15,969),(16,4968),(41,477),(43,5805),(50,621),(52,3112),(53,5576),(54,1852),(72,1290),(74,2762),(75,433)]	22.323113
81	[(7,1944),(11,4813),(15,3776),(30,1170),(49,2962),(52,4274),(73,34),(91,6036)]	22.109705
82	[(0,5531),(3,2177),(5,4218),(8,2979),(23,669),(25,5599),(38,6040),(75,5635),(85,1013),(90,2090),(92,2186)]	21.788981
83	[(6,6158),(12,2997),(14,2863),(22,2794),(29,2857),(40,2989),(50,5439),(58,5632),(69,2112),(83,3890),(90,1631)]	21.904077
84	[(4,2229),(23,6258),(26,3102),(49,4932),(63,539),(64,3966),(84,2536),(88,765)]	21.708012
85	[(17,509),(39,5637),(42,6295),(66,3598),(87,2797),(88,77)]	30.534026
86	[(3,5753),(5,2524),(13,4518),(14,6131),(23,3793),(25,2460),(26,3032),(43,1273),(53,197),(90,2919)]	47.230777
87	[(19,1543),(33,2190),(37,5389),(39,2293),(59,821),(63,6065)]	47.230007
88	[(2,2992),(13,4944),(16,2560),(17,3910),(18,5314),(23,4871),(27,1590),(31,2329),(42,378),(43,4712),(51,2010),(83,5368)]	50.120646
89	[(31,5665),(60,6311),(67,2739),(71,4681),(73,1478)]	51.774701
90	[(15,2789),(50,491),(54,2959),(67,3068),(73,6228),(92,1383)]	44.490210
91	[(15,6216),(28,4241),(31,728),(37,1558),(45,1355),(61,2693),(68,1987),(91,5000)]	22.874304
92	[(6,4778),(15,4202),(20,2398),(27,1141),(64,4890),(66,6090),(85,4486)]	22.567396
93	[(22,736),(29,4194),(50,4458),(52,5234),(57,3152),(70,5880),(84,862)]	21.687008
94	[(3,1213),(7,5778),(8,3471),(13,5852),(21,870),(28,1419),(42,5403),(43,3218),(47,1960),(56,5501),(62,795),(73,1035)]	34.024604
95	[(2,3281),(3,3996),(9,2248),(19,1352),(23,1706),(40,14),(52,5715),(61,3567),(68,840),(75,4998),(76,51),(83,5126)]	29.149988
96	[(1,4557),(4,5805),(19,2212),(33,3129),(58,994),(68,6244),(72,3658)]	22.109006
97	[(21,5610),(26,1107),(30,1980),(51,3567)]	22.132250
98	[(8,217),(13,2429),(31,698),(33,1982),(43,4187),(59,1059),(63,1564),(72,5839),(80,107),(85,2583)]	21.909058
99	[(3,4069),(9,431),(13,1163),(27,2096),(32,5744),(37,3133),(38,154),(42,2),(53,4717),(55,5477),(62,4526),(78,905),(83,5409),(91,5052)]	21.785308
100	[(6,5138),(7,2056),(25,564),(32,1545),(35,5599),(48,3735),(59,2611),(63,5392),(66,3524),(70,1363)]	22.572905
101	[(2,384),(5,3823),(40,2479),(47,5797),(67,3591),(90,1971)]	21.826480
102	[(3,505),(9,4224),(22,1365),(28,2568),(44,5324),(45,2783),(56,4141),(64,4788),(66,2682),(77,4609),(90,5720),(91,2871)]	21.628265
103	[(4,5735),(10,2826),(34,695),(43,6318),(55,6012),(88,2918)]	24.732378
104	[(7,1008),(17,946),(21,245),(44,1668),(66,1740)]	22.037040
105	[(0,1371),(14,2705),(36,2042),(49,6002),(52,5677),(55,2230),(60,3700),(70,3612),(84,1651)]	21.863506
106	[(0,1363),(3,1310),(5,68),(16,3111),(39,3521),(42,3331),(49,3009),(50,4532),(51,1353),(58,5064),(69,2048),(86,3890),(92,6198)]	21.710467
107	[(22,2551),(41,653),(44,5018),(63,3626),(71,1922),(75,4331),(76,3255),(80,2796)]	23.880729
108	[(23,2963),(25,2476),(34,5451),(66,3030)]	21.704780
109	[(8,3189),(10,1869),(24,2266),(33,3486),(44,5369),(68,6021),(77,5180),(87,5202)]	23.881717
110	[(10,5270),(22,2112),(24,397),(31,144),(47,3030),(49,3087),(64,3718),(78,4447),(88,2014)]	23.531128
111	[(10,3569),(39,4633),(60,5127),(61,776),(71,4562),(79,437),(91,2868)]	24.992284
112	[(6,164),(33,4970),(45,3007),(53,5274),(61,1037),(89,6298)]	22.017048
113	[(1,1261),(16,1805),(33,3540),(38,328),(45,4024),(61,5603),(66,4948),(68,1757),(74,1484)]	21.700661
114	[(12,912),(17,5233),(32,4861),(42,908),(54,2286),(66,2899),(73,4820),(79,5726),(80,5631),(84,1842),(86,2531)]	22.323667
115	[(11,4087),(15,4907),(18,1823),(21,4857),(36,165),(52,5214),(58,3819),(69,6055),(72,4200),(79,2111),(89,3204)]	21.844490
116	[(2,4840),(7,1275),(25,991),(31,793),(42,907),(53,212),(56,5105),(60,2087),(65,1046),(71,2302),(72,4467),(76,4503),(80,5281),(83,3570),(90,1861)]	22.000183
117	[(0,5750),(12,5667),(22,3885),(26,3407),(28,3827),(35,1554),(40,5126),(44,1658),(56,63),(71,4617)]	21.910127
118	[(0,1948),(18,20),(20,2550),(21,1881),(40,4020),(61,3516),(77,2954),(83,3241)]	22.355059
119	[(24,3366),(36,4906),(44,2854),(55,2520),(83,4322)]	22.394919
120	[(15,6012),(19,4141),(39,6092),(59,3598),(84,5882),(87,4914),(88,5041)]	21.845945
121	[(18,5221),(30,2342),(33,775),(40,4729),(46,1979),(56,3214),(86,1810)]	21.627806
122	[(1,3731),(17,3435),(26,1374),(28,2324),(34,2206),(42,3310),(43,3865),(66,1844),(83,4838)]	22.800656
123	[(14,3986),(20,1051),(25,2183),(27,3966),(42,6308),(54,2769),(62,1834),(72,3415),(84,721),(85,2177),(91,5272)]	22.086462
124	[(2,3717),(4,4528),(5,1616),(9,1859),(43,4572),(57,2015),(66,5929),(72,5263),(74,1400),(85,4496),(87,3284),(88,2169)]	21.761050
125	[(9,2078),(19,1997),(40,1052),(54,4273),(71,195),(72,2804)]	21.759526
126	[(3,4224),(20,5753),(24,275),(34,3210),(37,6040),(45,970),(49,2757),(53,1444),(59,6049),(63,5515),(73,19),(87,3779),(90,3570)]	22.445389
127	[(6,311),(17,4025),(25,2804),(27,1534),(42,3918),(53,6051)]	22.078789
128	[(6,1871),(14,2395),(20,290),(21,2399),(22,3313),(38,1474),(41,3397),(43,1692),(47,2159),(48,1617),(55,6035),(74,178),(83,266),(92,5630)]	22.434174
129	[(26,2139),(30,5569),(41,2654),(55,2773),(56,2367),(64,2778),(66,5158),(85,4404),(87,928),(88,2573)]	24.665310
130	[(3,991),(25,2756),(30,1441),(39,3384),(52,4865),(59,4489),(72,2406),(79,5976),(83,580),(85,691),(89,2705),(90,4469),(92,6082)]	21.892290
131	[(12,2869),(13,3589),(18,4107),(22,3873),(57,3913),(61,1528),(66,2523),(74,4259)]	23.762907
132	[(22,5109),(35,4180),(36,3221),(41,3297),(55,4791),(59,4780),(60,3238),(62,4385),(88,1992)]	29.693767
133	[(1,1311),(2,1460),(18,5676),(28,546),(36,685),(37,806),(41,5417),(68,460),(75,2809),(83,97),(86,3985)]	22.729810
134	[(26,1033),(33,5538),(64,3322),(71,2116),(73,1749),(77,5293),(80,6170),(89,996),(92,4355)]	22.415579
135	[(11,2897),(14,2088),(15,3002),(29,2237),(71,1934),(77,2043),(83,76)]	23.579731
136	[(10,5885),(11,430),(48,5121),(59,5364),(62,3987),(63,892),(66,1177),(69,4071),(72,207),(84,4720),(87,1650)]	22.876823
137	[(29,258),(36,1540),(44,5215),(61,3132),(91,1762)]	21.924369
138	[(0,3376),(34,4449),(42,753),(45,684),(46,1179),(51,6143),(55,1355),(59,5972),(63,5549),(82,4952)]	22.114236
139	[(3,6272),(6,5555),(9,3376),(15,1589),(18,1704),(52,1191),(58,4507),(65,4172),(68,659),(73,4552),(76,6280),(79,432),(90,3024)]	33.853639
140	[(49,1235),(52,1939),(61,3470),(62,108)]	30.037286
141	[(5,2876),(11,5309),(23,6201),(28,1555),(29,1763),(31,3880),(47,1895),(50,1948),(54,5485),(58,5714),(61,1440),(69,919),(80,5713),(89,3092)]	21.817380
142	[(13,3626),(27,5382),(31,1848),(49,2063),(82,3466)]	21.357698
143	[(13,5992),(24,3296),(38,4923),(51,2045),(64,5532),(77,4090)]	21.997589
144	[(5,189),(8,1922),(21,3730),(28,1365),(34,5808)]	21.810560
145	[(25,645),(27,2984),(33,4004),(37,3716),(42,5406),(43,390),(55,5754),(58,3800),(77,3731),(84,3820)]	21.675390
146	[(12,3508),(26,5821),(38,1454),(46,5572),(47,1559),(64,2431),(77,6037),(91,2853)]	21.497356
147	[(11,5907),(18,5833),(45,4754),(51,2946),(52,1030),(53,5570),(71,4839),(88,4893),(91,78)]	24.995811
148	[(2,182),(7,730),(11,2899),(32,3440),(36,5895),(40,3136),(57,325),(61,3702),(69,952),(76,5609),(85,4706),(88,1349)]	21.764341
149	[(8,206),(14,14),(18,2666),(19,2021),(31,3182),(32,5290),(51,2797),(53,1330),(75,3532),(89,3531)]	21.529678
150	[(26,5360),(36,637),(40,1041),(46,3853),(50,2620),(53,5091),(78,3242),(79,714),(81,5448)]	21.563106
151	[(0,4972),(17,4531),(18,2657),(24,1142),(26,2999),(39,1231),(61,2093)]	21.403390
152	[(6,1020),(7,2553),(9,4016),(15,3892),(23,3332),(30,6076),(44,2924),(48,1154),(62,5085),(69,3312),(91,637)]	21.270268
153	[(2,863),(7,6221),(9,4237),(20,3088),(41,6149),(44,232),(47,1063),(50,3516),(56,419),(76,4520),(78,2322),(88,6274)]	21.748771
154	[(0,1855),(10,68),(14,5321),(22,4917),(40,2962),(80,2294),(91,3862)]	21.834572
155	[(0,3388),(8,886),(11,5403),(31,1443),(32,986),(38,3770),(39,3637),(61,2379),(63,5668),(67,6265),(81,2317),(85,5029)]	21.550862
156	[(8,3831),(16,2361),(23,4098),(29,502),(51,3205),(71,5487),(76,2389),(85,5504),(88,6098)]	22.018495
157	[(16,994),(27,3951),(37,42),(58,4554),(63,2281),(69,13),(90,4227)]	21.552705
158	[(11,4266),(17,6180),(25,801),(31,3139),(53,1022),(55,3534),(58,1226),(79,3650)]	21.488228
159	[(13,6121),(15,2695),(34,2988),(35,5216),(45,5603),(48,145),(58,2198),(69,5707),(74,234)]	21.853175
160	[(3,3398),(14,3739),(24,1706),(43,523),(49,2826),(64,6021),(70,1799),(80,1655),(88,1453)]	21.431410
161	[(17,1823),(41,4906),(52,5620),(53,6074),(54,4955),(61,4742),(86,3985),(92,506)]	21.723198
162	[(2,3612),(9,5281),(10,2984),(12,6126),(21,3603),(25,4770),(31,4393),(51,4213),(60,6167),(81,55),(83,4970)]	22.687938
163	[(7,4456),(25,4696),(38,6084),(56,3473),(63,3701),(68,5049),(81,5710),(88,2146),(92,6320)]	21.959138
164	[(13,3454),(27,5702),(41,5422),(45,2693),(49,3888),(51,5411),(56,3304),(61,4064),(65,953),(90,2218)]	21.681237
165	[(5,5043),(33,2859),(49,598),(66,3797),(70,4834),(75,1239),(91,4935)]	22.345227
166	[(0,1867),(4,3227),(17,6),(20,5135),(27,4206),(29,1534),(30,165),(36,679),(50,5422),(58,4995),(60,3855),(64,3612),(79,4650),(83,4923),(91,686)]	22.097465
167	[(1,2570),(17,478),(20,2234),(26,5544),(35,3497),(43,5905),(45,2254),(46,78),(84,2837),(89,4308)]	21.883866
168	[(1,1761),(3,4270),(14,5532),(15,2616),(28,2148),(39,352),(49,5579),(52,1093),(55,5261),(65,3253),(66,3175),(72,2056),(73,5498),(90,1304)]	21.990894
169	[(5,1029),(17,6094),(24,3121),(30,1072),(49,1737),(51,194),(57,5083),(69,1421),(77,1667),(85,4562),(90,5317)]	21.745795
170	[(20,5672),(22,3522),(41,5313),(43,2472),(51,6254),(52,465),(53,2759),(63,80),(64,5227),(65,4421),(69,667),(81,4920),(87,1908)]	25.962341
171	[(4,4908),(6,2004),(17,3299),(23,984),(33,1160),(42,2591),(50,773),(55,5516),(62,1799),(70,1694),(83,2405),(92,2473)]	21.639628
172	[(13,5598),(30,5578),(48,787),(60,3244),(65,707),(67,4506)]	21.737726
173	[(2,3428),(8,5781),(18,5553),(19,3787),(21,1735),(31,463),(55,4251),(58,2361),(84,630),(86,2475),(92,5023)]	22.577481
174	[(14,1102),(16,3213),(18,3078),(39,2066),(47,4122),(55,3394),(60,2187),(67,5893)]	21.787722
175	[(1,2350),(3,5571),(6,3186),(50,2871),(51,5595),(61,4104),(70,1370)]	23.921865
176	[(3,3438),(16,977),(19,4277),(21,3009),(23,4016),(26,873),(39,2299),(42,4326),(51,4529),(55,5166),(57,1623),(62,3454),(64,1754),(88,2979)]	29.937251
177	[(10,4191),(18,888),(19,4884),(25,6257),(36,3750),(39,795),(40,459),(55,3064),(88,4848),(90,3998)]	21.740153
178	[(19,246),(54,1944),(68,3466)]	21.518772
179	[(10,1907),(22,767),(29,5075),(31,6232),(36,3799),(40,2046),(46,4435),(47,2777),(48,6169),(58,5986),(61,1791),(74,2438),(84,3376),(92,4772)]	24.331378
180	[(0,3206),(18,1053),(21,1214),(69,1734),(85,2866)]	22.484869
181	[(3,3598),(26,994),(29,4469),(46,5484),(49,3038),(57,1441),(88,2495),(89,1363),(90,6306)]	37.327772
182	[(26,6108),(43,3122),(65,4704),(72,4406),(80,3122),(83,1542),(86,227)]	39.554395
183	[(4,3349),(19,6075),(36,758),(40,1681),(60,3625),(63,776),(65,1948),(67,207),(80,2496)]	31.223281
184	[(12,5029),(27,5046),(29,4184),(32,5285),(34,935),(36,1686),(39,4671),(43,3777),(55,2136),(82,3296),(84,3088)]	33.374517
185	[(0,2187),(19,2533),(24,1590),(26,2554),(36,3088),(41,6009),(47,1867),(62,2024),(65,5674),(75,1949)]	23.111198
186	[(14,287),(17,6235),(22,5190),(28,2162),(50,3936),(79,466)]	21.813170
187	[(11,4480),(17,291),(25,3036),(33,4993),(37,1837),(46,569),(48,5012),(63,5923),(73,2338),(82,2835),(89,4346)]	22.108319
188	[(2,1828),(34,4803),(37,2567),(52,56),(58,2591)]	21.776876
189	[(12,1271),(14,5539),(28,251),(39,462),(42,6222),(43,317),(45,2119),(61,999),(75,3220)]	29.639502
190	[(4,5730),(12,2800),(13,1193),(17,343),(26,5385),(29,2733),(46,6038),(49,5597),(78,3158),(80,1877),(82,4958),(88,4205),(90,6170),(91,3028)]	22.230522
191	[(6,2469),(18,4267),(26,3841),(41,4654),(45,4645),(63,4669),(85,2698),(88,4616)]	22.252336
192	[(3,3087),(13,69),(16,4371),(18,1026),(22,1139),(25,1014),(26,4362),(31,1998),(40,1834),(61,5981),(62,4748),(70,4378),(71,5924),(74,4426),(75,1063),(76,2827),(86,5689)]	24.594787
193	[(27,6278),(46,2143),(59,197),(69,6089),(74,3910),(76,2068),(78,3168),(85,86),(86,5493),(87,1372)]	21.834568
194	[(10,5748),(13,4679),(16,592),(19,2278),(24,3005),(25,1967),(28,5923),(37,1946),(57,2865),(68,3078),(69,1644),(71,6325),(73,3992),(81,5467),(83,995),(91,640)]	22.063045
195	[(26,1505),(29,4042),(30,1385),(38,5879),(45,5983),(47,4838),(58,2667),(82,5036),(84,3792),(87,4271)]	23.476028
196	[(9,935),(13,4649),(30,3677),(31,5134),(54,2286),(57,609),(61,5391),(64,5045),(79,5561),(81,2765),(84,4258),(91,1392),(92,54)]	22.009261
197	[(28,4840),(31,3976),(41,1493),(61,4542),(78,2852)]	21.451593
198	[(12,919),(23,4249),(25,3630),(28,4725),(32,5824),(56,301),(58,1312),(65,4329),(77,2635),(83,2057),(89,5171)]	22.400270
199	[(5,2681),(18,418),(20,4572),(35,3338),(40,4864),(56,2069),(58,5896),(92,1755)]	21.603160
200	[(2,4965),(9,5938),(16,5139),(51,3689),(69,1824),(85,334)]	23.253877
201	[(9,3490),(59,1099),(61,4422),(83,6293)]	22.643015
202	[(7,4616),(16,4470),(20,2558),(53,1321),(68,3238),(84,2146),(87,4630),(91,65)]	21.682393
203	[(9,2132),(20,495),(25,2303),(39,4028),(55,5611),(57,3425),(69,5220)]	21.772524
204	[(0,2249),(3,5993),(16,483),(34,3185),(45,4549),(46,1828),(47,2427),(55,3338),(61,2893),(63,1102),(68,3856),(75,2887),(77,959),(87,2094),(91,5521)]	22.003910
205	[(14,5492),(15,3539),(18,2954),(39,1084),(53,4318),(87,3187),(90,842)]	21.493192
206	[(46,99),(62,1823),(80,1237),(82,5223)]	22.461638
207	[(21,4825),(39,518),(40,4110),(44,5300),(49,5820),(74,469),(84,3193),(86,2872)]	21.801572
208	[(27,5491),(35,2431),(38,3742),(39,4940),(50,4607),(62,2742),(67,302),(68,5414),(74,4970),(88,5648),(89,4567)]	21.531036
209	[(7,5183),(25,3004),(39,3900),(49,4046),(53,2045),(61,4806),(62,5485),(87,2581)]	22.987333
210	[(2,4303),(15,2875),(27,2473),(51,4342),(57,411),(79,543),(80,5189)]	22.943294
211	[(2,4642),(7,4044),(36,6085),(54,5832),(66,1308),(71,3392),(83,6098),(87,111)]	24.478144
212	[(22,2295),(46,1949),(53,603),(56,2601),(64,4245),(79,3248),(89,19)]	21.447232
213	[(22,769),(27,1149),(30,5491),(31,5345),(32,353),(36,1212),(41,2870),(62,1007),(86,4012),(88,2527)]	21.485784
214	[(8,5280),(35,5706),(36,196),(37,3828),(40,2940),(51,6171),(88,2436)]	21.811220
215	[(8,3832),(10,5724),(18,912),(23,5806),(29,4075),(47,3210),(57,1920),(76,3282),(91,4111)]	21.686642
216	[(4,735),(17,2591),(34,4419),(39,3705),(47,5280),(48,5449),(55,1465),(58,1705),(67,5308),(76,2257),(77,774),(81,5633)]	22.130382
217	[(4,1883),(6,5187),(11,2279),(20,669),(22,1685),(40,222),(41,5049),(44,4413),(61,694),(73,4331),(82,4864),(85,3695),(86,3098)]	26.691746
218	[(48,3397),(62,776),(73,3266),(84,4161),(87,1945)]	26.609945
