ruleset_index	matches	time_ms
10	[(0,38188),(2,32538),(3,2540),(6,24840),(7,20483),(8,18297),(10,248),(11,22020),(13,16223),(14,11545),(18,1010),(22,31070),(23,10524),(26,15289),(27,14213),(29,39157),(31,8265),(32,12921),(35,7478),(37,8883),(39,14175),(41,19503),(44,33020),(45,8851),(46,34799),(47,33827),(48,585),(49,37519),(51,26413),(52,34395),(53,25994),(54,16250),(56,36119),(57,12574),(58,3657),(60,35540),(61,10682),(62,4061),(63,13702),(64,21165),(65,6561),(67,11563),(68,12734),(69,22858),(70,2176),(72,8815),(73,31495),(75,33600),(79,23817),(80,34918),(82,3115),(83,34143),(84,20236),(86,5146),(88,17944),(89,20841),(90,26280),(91,22070),(92,27968)]	128.391449
11	[(0,4591),(1,9806),(4,20399),(5,1970),(7,9577),(8,11337),(9,6505),(11,6011),(12,38636),(14,3980),(16,34181),(17,981),(19,26053),(22,22733),(23,14260),(25,14402),(26,22080),(27,31802),(28,18639),(29,12520),(30,23578),(32,39017),(33,33675),(34,30742),(35,35702),(36,21613),(38,6353),(39,32210),(42,25539),(43,25637),(44,39123),(45,28031),(47,23654),(49,38965),(50,36207),(52,17),(53,14988),(54,30041),(56,25410),(59,8158),(60,33990),(62,30497),(63,8461),(64,13762),(69,36844),(70,35151),(74,33560),(75,19924),(76,36983),(77,24121),(78,8663),(79,19727),(81,8208),(82,5366),(83,31063),(85,12972),(87,1946),(88,31207),(89,27564),(90,22198),(91,16709)]	149.765000
12	[(0,20343),(1,6379),(2,2163),(4,7135),(6,13164),(7,38116),(8,4561),(9,16740),(10,8982),(11,17232),(12,28140),(14,16172),(16,22481),(18,38706),(20,17047),(23,37269),(24,22650),(25,10254),(26,9568),(27,20062),(29,3595),(31,35487),(33,7391),(35,24236),(36,34765),(37,29537),(38,6250),(39,16615),(40,15384),(41,25664),(42,5154),(43,26351),(45,9961),(46,2001),(50,33657),(53,34382),(55,11569),(59,25893),(60,35071),(61,4977),(62,18590),(63,21562),(64,23915),(65,32548),(67,6032),(70,32019),(73,3567),(76,359),(77,15434),(78,27779),(79,28685),(80,30635),(81,28954),(84,38787),(85,39264),(87,2277),(89,26623),(90,19264),(91,30257),(92,4203)]	134.350553
13	[(0,31181),(1,16881),(4,37551),(5,21865),(6,872),(7,23435),(11,28237),(12,37990),(14,26945),(15,15145),(18,16142),(20,36237),(21,34070),(23,19956),(27,36864),(30,24424),(31,2666),(32,1557),(33,28761),(38,23190),(39,13858),(40,3675),(41,27191),(43,5778),(48,26382),(49,23433),(51,7053),(52,7973),(57,12701),(59,23740),(60,38609),(63,10652),(64,36894),(65,35990),(67,14177),(68,35374),(70,15856),(72,2277),(74,18649),(75,6039),(76,24431),(78,8990),(79,246),(81,34180),(83,18192),(84,1370),(86,16911),(87,20189),(89,26025),(91,28278),(92,24816)]	126.464346
14	[(0,14023),(1,9229),(2,25458),(3,21774),(8,15400),(9,25924),(12,12891),(14,8051),(15,7149),(18,28123),(20,18645),(23,18449),(25,16110),(26,2029),(29,25947),(30,31165),(32,37868),(34,25488),(35,29359),(36,11626),(37,22376),(38,30762),(39,38375),(40,4521),(41,18470),(42,33102),(43,34034),(44,11335),(45,26186),(46,16568),(48,26271),(49,28351),(50,34709),(52,31895),(53,30908),(54,31998),(56,29821),(57,36040),(58,20835),(59,25341),(60,19604),(61,8687),(64,22399),(66,19162),(67,715),(69,16575),(70,29007),(71,35966),(72,5000),(73,8115),(74,21875),(75,31636),(80,38951),(82,26642),(83,6951),(84,36333),(85,524),(86,26799),(87,30819),(88,14234),(89,11490),(90,26247),(92,5853)]	139.015581
15	[(0,29215),(1,16086),(5,8028),(6,33085),(7,30654),(9,38275),(10,36810),(11,30941),(14,24503),(15,10146),(18,34366),(20,8302),(21,846),(23,15415),(24,11815),(26,17848),(27,1184),(30,7579),(31,29700),(32,22810),(34,4478),(35,33632),(37,24476),(39,7554),(41,18235),(42,30710),(43,3017),(44,26266),(47,12973),(49,17566),(51,33430),(52,5108),(53,7742),(54,25721),(55,8145),(56,12627),(58,13708),(61,36753),(62,17666),(63,34183),(70,30958),(72,19526),(75,27035),(76,10946),(77,38029),(78,5334),(79,32310),(84,33037),(85,34065),(88,8639),(89,24620)]	148.734879
16	[(0,8070),(3,23314),(5,4160),(6,24178),(7,3457),(9,4485),(11,10424),(12,15917),(13,23487),(14,23898),(15,5694),(16,19378),(18,13247),(20,5825),(22,9354),(24,24773),(25,5344),(26,7977),(27,15122),(28,12294),(29,35914),(31,18339),(32,30145),(33,13659),(34,5391),(35,5201),(37,1676),(38,8840),(39,16488),(42,12233),(43,33411),(44,15770),(48,13927),(51,28877),(52,9195),(54,26634),(55,7079),(57,28032),(58,25891),(59,20588),(61,26652),(62,20325),(64,28512),(65,22425),(66,16067),(67,38424),(69,594),(70,33958),(71,4154),(73,14269),(74,16168),(75,598),(76,20241),(77,2664),(78,33429),(79,28058),(82,5914),(83,20633),(84,35900),(86,10803),(87,10206),(90,1967),(91,23320),(92,28686)]	140.188072
17	[(2,5987),(3,33591),(5,27523),(6,29409),(7,3262),(8,32068),(10,22624),(11,35670),(13,2280),(14,30520),(15,22344),(16,34964),(17,11025),(21,6762),(23,17749),(25,7985),(26,651),(27,14393),(29,36155),(30,22026),(32,30577),(33,27410),(34,431),(36,31524),(38,18109),(39,35588),(43,30930),(44,6474),(45,6582),(47,30688),(48,7507),(49,6088),(51,8387),(52,31119),(53,12714),(54,27748),(55,11107),(56,2526),(57,21973),(58,34917),(60,32500),(63,30318),(64,29832),(66,64),(68,14462),(70,18006),(71,3528),(72,32157),(73,29384),(75,3596),(76,8776),(78,35039),(80,36293),(82,17518),(84,30647),(87,28017),(88,31307),(89,126),(90,32777),(91,30875)]	150.190172
18	[(0,27364),(1,20452),(3,33303),(6,14465),(8,19506),(9,18490),(12,15722),(16,21707),(19,4935),(24,32101),(25,1872),(27,10022),(29,37578),(31,35681),(32,3626),(35,4968),(36,14731),(37,34963),(38,14501),(40,16282),(41,13518),(42,4537),(43,30375),(44,8751),(45,6451),(46,37688),(49,14937),(50,37652),(52,32438),(53,23891),(55,25773),(59,1326),(61,28075),(63,14217),(64,19844),(65,34469),(67,13318),(68,28867),(69,23718),(70,13429),(71,1238),(72,1444),(73,25321),(74,7403),(75,23102),(77,9324),(78,38053),(79,12251),(81,6234),(84,27891),(85,28591),(87,17059),(88,37553),(90,35742),(91,20987),(92,18128)]	152.615860
19	[(0,16029),(3,21058),(4,16978),(5,6013),(7,30472),(8,38498),(9,10299),(10,6773),(11,17625),(12,27225),(13,11653),(14,35949),(15,10394),(16,12391),(17,11460),(18,12130),(19,28441),(20,15838),(23,38765),(24,6371),(26,4809),(27,20492),(28,28598),(30,30148),(31,1451),(32,11703),(34,34505),(35,3696),(36,16818),(40,37498),(41,20221),(42,7246),(43,27870),(45,24917),(47,802),(48,25760),(49,20071),(51,4436),(53,10220),(54,18371),(56,21159),(57,13459),(62,9513),(64,16528),(65,30335),(67,20354),(69,13070),(70,27394),(72,34157),(73,34251),(74,4990),(76,14583),(80,24836),(81,15081),(82,23316),(84,23756),(88,35054),(89,7529),(90,27659),(92,1441)]	126.668656
20	[(3,5285),(6,34257),(7,37825),(13,22059),(14,24632),(16,37972),(17,14929),(18,1268),(20,26020),(22,29457),(24,8981),(25,28419),(27,35887),(29,33006),(31,12032),(32,18055),(35,13742),(36,27214),(37,15452),(38,8815),(39,31495),(40,4446),(41,35314),(42,222),(43,11333),(46,14507),(48,26572),(49,9685),(51,29066),(54,32427),(56,6825),(57,515),(58,20440),(59,4252),(60,37645),(62,28872),(63,25849),(68,19791),(69,20728),(71,10841),(73,38334),(74,22018),(76,22067),(77,5332),(78,21076),(79,26387),(81,11658),(82,14880),(83,25502),(85,2506),(87,8979),(88,19968),(90,35741),(91,35968),(92,24700)]	125.031975
21	[(0,3078),(2,34062),(3,32551),(5,22136),(8,24571),(9,21223),(10,25653),(20,20037),(21,15456),(22,33863),(23,13506),(24,19996),(26,29646),(27,28885),(29,2971),(30,21838),(31,20772),(32,24613),(33,5024),(37,11882),(38,11020),(41,16821),(44,32900),(45,33066),(46,16970),(49,22919),(51,34643),(52,37924),(53,32120),(54,2825),(55,12684),(56,24097),(57,36608),(58,22593),(61,19017),(62,32570),(63,32769),(64,25232),(66,20252),(68,23506),(71,17992),(74,11440),(75,14687),(76,25259),(78,6126),(80,13932),(81,14253),(82,30831),(84,26927),(85,24929),(86,33099),(88,12224),(90,21001),(91,29671),(92,23722)]	134.547772
22	[(0,19966),(3,10555),(5,9558),(6,24949),(8,36677),(9,6620),(10,16807),(11,36227),(12,22765),(13,16513),(14,30141),(16,1702),(18,22310),(19,6494),(20,9231),(21,21002),(22,36453),(24,19560),(26,6257),(27,18149),(29,31094),(30,8857),(33,18702),(34,29084),(35,37992),(37,11661),(40,7275),(42,9141),(43,11423),(44,285),(46,20484),(47,13980),(48,19268),(50,12408),(51,24523),(53,5708),(56,30016),(57,12113),(60,34566),(62,517),(63,17724),(64,1577),(65,30970),(66,9786),(67,29152),(68,11981),(69,21703),(71,11728),(72,17109),(73,3375),(74,18127),(75,16631),(76,20196),(77,35798),(81,7881),(82,33167),(84,30087),(85,15158),(87,9576),(88,23729),(89,8414),(90,9232),(92,20142)]	139.848721
23	[(2,12965),(4,3204),(5,23004),(6,26311),(8,34596),(9,1761),(10,38563),(12,17737),(13,32959),(14,8221),(16,27035),(17,31800),(19,20820),(20,14028),(21,29863),(22,30567),(24,4182),(25,15981),(26,15639),(27,12478),(28,6904),(29,15483),(30,23232),(31,16188),(32,3824),(33,24357),(37,35299),(39,1863),(40,36484),(41,35868),(42,7626),(44,1058),(46,5231),(48,749),(49,24092),(50,21527),(52,32764),(53,19009),(54,25369),(56,37741),(57,39048),(58,35927),(61,4623),(62,36957),(63,11941),(66,33715),(67,39050),(68,26947),(71,12417),(72,26542),(73,28414),(74,26495),(75,23851),(77,15919),(78,16658),(79,12697),(81,15973),(82,35784),(83,29782),(85,21652),(86,13780),(87,5613),(88,1403),(89,30606),(90,25592),(91,30699),(92,14170)]	132.591280
24	[(1,11833),(2,33794),(3,2486),(4,23115),(5,4299),(6,24403),(8,31792),(9,4993),(10,8447),(13,7014),(16,15232),(17,34641),(19,6785),(21,4669),(22,2135),(23,575),(25,35594),(26,17153),(27,3033),(28,16461),(33,6913),(34,23325),(35,28406),(37,33122),(38,21743),(40,5360),(41,21082),(43,32006),(44,9130),(45,13270),(47,27308),(48,20866),(49,7322),(53,4512),(54,9687),(55,32068),(57,37693),(59,27462),(60,34385),(62,31866),(64,38210),(65,23963),(66,31155),(67,18862),(68,16500),(70,27764),(72,27937),(74,16300),(75,16448),(77,4665),(79,25456),(80,26337),(81,59),(84,2902),(85,10251),(86,423),(87,1247),(88,6805),(91,37548),(92,22290)]	153.973938
25	[(0,16164),(2,22630),(4,12480),(5,16627),(8,15389),(11,31438),(13,17749),(14,29890),(17,32144),(19,338),(20,16690),(21,18800),(22,24088),(25,3078),(26,13445),(27,38111),(28,9069),(29,33871),(31,10087),(32,29219),(33,7299),(35,15463),(36,23815),(37,13681),(38,3694),(39,23984),(40,18424),(41,2856),(42,13573),(43,21165),(44,6561),(46,27126),(47,2452),(48,12746),(50,7832),(54,3913),(55,5466),(58,21154),(59,35161),(67,36803),(68,27008),(69,18047),(72,25079),(77,8265),(78,12921),(80,28566),(81,16134),(82,8085),(83,35139),(84,23128),(88,540),(89,37935),(91,4616),(92,21217)]	135.276896
26	[(2,8009),(3,14042),(5,37850),(7,15528),(8,29035),(11,14695),(12,1687),(13,38512),(14,31930),(19,6431),(23,30103),(26,13520),(27,1315),(28,17022),(29,17468),(31,122),(33,7875),(35,32354),(36,26140),(37,10951),(40,14152),(41,4050),(42,10323),(43,25304),(45,9839),(48,2029),(49,37792),(50,19851),(52,11470),(53,29253),(57,1025),(58,35967),(59,15464),(62,21550),(64,9763),(65,23033),(66,36412),(67,27341),(68,5862),(69,17205),(70,8849),(71,28190),(73,8421),(76,27003),(78,5348),(79,21044),(80,26052),(81,16394),(84,8571),(85,17678),(86,22572),(87,11580),(88,17047),(89,39082),(90,18825),(91,12312),(92,30594)]	148.194035
27	[(0,9011),(1,36045),(2,3820),(3,28084),(5,14309),(6,19828),(7,2897),(9,15510),(10,9733),(13,19218),(16,35779),(17,34947),(18,36446),(19,1460),(20,6172),(21,22956),(22,2348),(23,15295),(27,3400),(28,15518),(30,13647),(31,30989),(32,19579),(33,4903),(34,9748),(35,17630),(36,3613),(37,7180),(39,8346),(40,4769),(42,7485),(43,37877),(44,11500),(46,12266),(47,24993),(51,23538),(52,24741),(53,27224),(54,31442),(57,10817),(59,16578),(60,18080),(61,17853),(62,5486),(64,8580),(65,29184),(66,31632),(68,10927),(69,6168),(70,15049),(72,19345),(73,27165),(75,11698),(78,19100),(80,16278),(81,34491),(83,24858),(84,38322),(85,30550),(86,18850),(87,27293),(88,22506),(90,11768),(92,6991)]	127.505845
28	[(0,6346),(1,1979),(5,4814),(8,1662),(9,37126),(10,35850),(12,37232),(14,18955),(15,17284),(17,13342),(20,38349),(22,36535),(23,13066),(25,28042),(26,8578),(28,7453),(29,35244),(31,21250),(32,33666),(33,38906),(34,30732),(35,37532),(36,38627),(38,34344),(39,23403),(41,15437),(42,16502),(44,7532),(48,1411),(49,9817),(50,13940),(51,11872),(55,2997),(57,16408),(59,3097),(60,30552),(61,7175),(63,35275),(65,26521),(68,24815),(71,3661),(72,36994),(76,21262),(77,35176),(79,5331),(80,34473),(83,26644),(84,583),(86,25003),(88,22035),(91,24547),(92,10761)]	120.417020
29	[(0,27631),(3,21460),(6,18855),(7,12315),(8,34102),(10,31417),(11,36616),(12,13326),(15,19095),(16,4782),(22,1047),(23,1350),(24,39019),(26,9921),(27,35858),(31,30018),(32,26867),(35,18443),(36,17607),(37,10854),(38,28673),(40,29835),(42,22572),(43,30925),(46,11057),(49,18560),(52,36098),(53,37097),(54,14257),(57,15507),(58,2619),(60,2239),(61,33100),(62,430),(64,13999),(65,28905),(67,13564),(68,37860),(71,18600),(73,29249),(77,38928),(78,9108),(79,35892),(80,20200),(81,21807),(83,15276),(85,26226),(87,26714),(88,7802),(91,20497),(92,23845)]	192.845134
30	[(0,22192),(3,17678),(4,36496),(5,37835),(6,25754),(7,14072),(10,21747),(19,7284),(20,13144),(21,29578),(22,10988),(24,10521),(25,3738),(26,16769),(27,13792),(28,17240),(29,28927),(30,17391),(32,32085),(33,9535),(35,3406),(36,21766),(37,21008),(38,23317),(39,39144),(41,3544),(42,2351),(44,33320),(45,34505),(46,25755),(47,25679),(50,35277),(51,7770),(52,10686),(53,20453),(54,23688),(56,1111),(57,34611),(58,6750),(59,1729),(61,33122),(63,34685),(67,20323),(69,38151),(72,29410),(73,34062),(74,4164),(76,27918),(77,36867),(79,3265),(80,4341),(81,3050),(82,381),(83,9719),(84,619),(85,16789),(86,35231),(87,7074),(91,29871),(92,6358)]	212.911991
31	[(0,36423),(1,15183),(2,10817),(5,28996),(11,30475),(12,5318),(14,2500),(21,3090),(25,28713),(26,28853),(29,29785),(31,11497),(32,1868),(33,38905),(34,3962),(38,13646),(39,5194),(41,12547),(45,30542),(46,14857),(47,14552),(51,34608),(52,852),(53,7596),(55,2164),(57,4939),(58,27738),(59,27842),(60,29310),(62,30055),(63,31942),(64,30955),(65,10346),(66,22636),(67,29619),(68,36108),(70,16491),(71,28148),(72,24037),(73,470),(74,36117),(78,31925),(79,7432),(80,19199),(82,21665),(83,415),(84,35943),(87,4110),(88,392),(90,36113),(91,24154)]	219.816299
32	[(0,22369),(2,27264),(5,7684),(6,896),(7,18816),(9,33587),(11,9902),(14,20567),(17,9290),(18,1432),(19,6554),(21,4353),(24,10737),(25,6122),(27,30050),(28,37498),(29,20221),(30,7246),(31,17146),(32,5608),(34,34818),(37,14),(40,17095),(44,25648),(48,3022),(49,31055),(50,9086),(51,8255),(52,25840),(53,16378),(56,9301),(58,15828),(59,14641),(60,16206),(61,9792),(62,65),(64,27644),(65,29969),(66,37555),(67,30345),(69,34325),(71,20814),(72,6858),(73,8658),(77,6708),(80,10468),(81,5721),(82,19344),(83,8428),(84,37741),(85,39048),(90,13034)]	259.661976
33	[(0,28516),(1,7130),(2,8774),(4,12375),(6,35541),(7,9114),(8,23212),(10,29555),(11,16104),(12,18728),(14,15893),(16,29075),(18,34229),(20,23136),(22,7565),(23,30984),(26,12135),(32,24394),(33,7488),(35,21218),(38,27237),(39,38016),(41,32304),(44,8499),(45,16957),(48,26188),(49,11580),(50,8708),(53,27231),(54,35706),(55,34215),(56,18394),(57,21864),(58,32587),(59,38355),(60,38716),(64,7636),(66,12515),(67,24763),(68,5990),(69,19268),(70,21378),(74,20170),(75,16452),(76,38911),(78,29769),(79,32686),(80,33084),(82,6302),(83,6541),(85,29593),(86,608),(88,26058),(90,26240)]	238.478146
34	[(0,25952),(1,26131),(3,4749),(4,26733),(5,20394),(6,15225),(8,18541),(10,9338),(11,37034),(12,73),(13,24775),(14,620),(15,7965),(16,18894),(23,36192),(27,29674),(33,3078),(34,11989),(35,6851),(37,7708),(38,38122),(39,13910),(41,21498),(42,5533),(46,13680),(48,20011),(49,2727),(50,12335),(52,18233),(53,22168),(55,36534),(56,136),(57,22115),(58,29677),(62,4524),(63,3688),(66,35387),(68,8543),(69,7705),(71,9686),(72,13456),(74,15773),(75,15946),(78,36391),(79,31441),(80,15364),(81,33296),(82,374),(84,880),(86,28498),(87,18355),(89,2262),(91,30440),(92,33983)]	225.981505
35	[(1,7204),(2,11519),(3,25175),(4,16169),(6,8732),(7,4072),(8,12463),(9,33287),(11,31818),(12,28238),(14,36415),(15,19203),(18,4162),(21,13368),(23,30735),(25,14982),(26,20597),(27,29110),(29,22217),(31,22797),(34,21710),(37,17270),(40,33126),(42,22816),(44,38242),(45,6579),(46,11913),(49,12678),(50,15223),(51,31150),(52,13588),(53,18069),(54,13444),(55,7498),(58,10578),(59,18887),(61,10563),(63,30113),(67,10374),(68,438),(70,14358),(71,31561),(72,24004),(73,28958),(74,13365),(75,20304),(78,15800),(80,14302),(82,16539),(83,3591),(85,5049),(86,25247),(87,18092),(88,6686),(90,3870),(92,37448)]	224.819018
36	[(2,5100),(3,19367),(5,35225),(6,11159),(9,11193),(10,13720),(11,36483),(12,9215),(13,38836),(14,10922),(15,33610),(16,29748),(17,15565),(18,23469),(19,26270),(22,27035),(23,31800),(24,4034),(26,29536),(27,36795),(28,34167),(29,3795),(30,33453),(31,38084),(33,18709),(34,20366),(35,32582),(36,12117),(40,2784),(41,16420),(43,8307),(44,28397),(46,33667),(50,39239),(52,24216),(53,12670),(54,13867),(57,312),(58,33069),(63,13827),(66,11693),(68,22527),(71,7772),(72,37339),(73,19200),(75,27538),(76,23901),(77,32398),(79,973),(80,7268),(81,11844),(82,24413),(84,16853),(85,23055),(86,4370),(87,33402),(88,34767),(91,985),(92,11655)]	296.488103
37	[(0,12724),(3,22392),(7,37449),(10,34036),(12,8977),(13,529),(14,34180),(17,21280),(19,12741),(22,12754),(24,8885),(26,38467),(29,36868),(37,2809),(47,3702),(48,21134),(51,14326),(52,9624),(53,269),(56,34603),(57,25475),(58,8667),(62,4609),(64,39014),(65,33931),(66,30782),(67,26654),(68,12044),(69,20597),(70,29110),(71,3770),(74,482),(75,5310),(76,9107),(77,32198),(79,20195),(80,28683),(81,15122),(82,33881),(83,4074),(87,445),(88,8581),(91,14302)]	299.883708
38	[(0,23615),(1,4035),(4,5304),(6,39286),(7,19731),(8,9959),(10,34683),(11,36331),(14,31709),(15,5367),(17,3266),(19,38988),(21,33901),(22,13187),(24,14954),(25,13024),(26,25200),(27,34602),(28,664),(29,10668),(33,22947),(35,29954),(39,7166),(41,35938),(42,790),(43,1499),(46,36271),(47,37190),(48,38246),(52,20980),(54,6711),(55,34275),(57,10686),(58,32892),(59,6992),(60,9638),(62,34182),(63,37589),(70,32107),(72,19852),(73,12497),(74,15413),(75,11672),(76,23174),(79,36472),(80,10713),(81,18831),(82,33693),(83,35429),(84,16395),(85,8703),(86,20205),(87,176),(89,8427),(91,33755)]	250.722321
39	[(0,22399),(2,13959),(4,22948),(5,20432),(7,34909),(8,17543),(10,28581),(11,32380),(12,16202),(13,6828),(14,28008),(17,13728),(20,10386),(21,18852),(23,15715),(24,10749),(28,37299),(32,15389),(34,15439),(35,6964),(38,8742),(40,32831),(42,9331),(45,14243),(46,10569),(47,9749),(48,4752),(50,32602),(51,29636),(53,17435),(54,31920),(55,4131),(56,28829),(57,32743),(58,34481),(59,20395),(62,12348),(63,34839),(64,31572),(65,22208),(67,25010),(70,23051),(72,9780),(75,36287),(76,13487),(77,20536),(78,28047),(80,27674),(81,38301),(82,14232),(84,36883),(85,26353),(87,20375),(88,6302),(90,35316),(91,2522)]	248.253314
