ruleset_index	matches	time_ms
39	[(21,4980),(28,4947),(32,3641),(35,5239),(47,2581),(61,575),(67,4150),(70,2683),(80,5590),(87,817)]	52.261393
40	[(25,7492),(26,8201),(31,5494),(39,7841),(49,2144),(59,409),(61,5323),(68,5372),(70,7457),(77,4300),(79,6748),(92,7155)]	51.865854
41	[(2,7161),(16,4737),(18,893),(28,7880),(31,5109),(35,7515),(36,1837),(47,4396),(52,6190),(55,6847),(63,2764),(72,7710),(76,1248),(89,3307)]	52.956819
42	[(3,3959),(9,6527),(15,4739),(27,7405),(30,2778),(41,4165),(42,3703),(49,7873),(50,7724),(68,2267),(77,4119),(81,4824)]	52.341214
43	[(11,1824),(12,2646),(23,6029),(29,2499),(40,1815),(41,7120),(48,7972),(53,3658),(61,7421),(65,5570),(69,2951),(85,1159),(87,4896)]	52.437301
44	[(7,7341),(20,3576),(24,3932),(26,7807),(33,4960),(38,3592),(48,2843),(63,1497),(85,5973)]	52.083223
45	[(16,899),(42,1419),(45,5539),(47,1341),(49,4664),(61,4438),(64,6431),(74,8087),(84,5048),(90,7313)]	53.620414
46	[(13,6088),(19,486),(32,7858),(50,6311),(53,979),(59,2039),(62,5364),(72,2476),(80,2240),(87,352),(88,1431)]	53.831407
47	[(3,3083),(10,6347),(12,3043),(22,7422),(34,7068),(35,2902),(36,4874),(40,3251),(43,6338),(55,660),(56,3297),(60,6993),(75,5565),(76,4420),(82,7005),(83,4874),(86,7222),(88,2773),(91,2433),(92,2138)]	53.066652
48	[(9,5252),(10,3195),(25,1181),(29,1128),(35,6726),(37,7718),(42,1971),(56,2208),(61,2628),(63,512),(64,4218),(68,2216),(69,7486),(81,4852),(83,2768),(85,6028),(91,6989),(92,6386)]	51.089012
49	[(14,6432),(25,315),(27,7826),(28,4264),(43,7634),(53,6083),(65,4094),(79,4915),(81,5645),(88,861)]	51.924377
50	[(10,7963),(11,129),(16,135),(18,5347),(22,3398),(33,1642),(47,8106),(49,6146),(67,304),(70,2059),(71,4205),(80,6056),(82,562),(84,4041),(85,1614),(92,3645)]	55.980490
51	[(10,5417),(31,8018),(37,5283),(38,263),(51,3301),(52,1152),(60,7124),(64,3239)]	67.988130
52	[(2,4730),(9,4388),(30,4308),(54,7172),(57,1029),(77,3833),(91,2834),(92,1352)]	57.385007
53	[(1,8016),(19,4135),(31,385),(35,2967),(42,2565),(53,687),(54,883),(62,233),(64,5254),(69,2781),(75,2650)]	52.684933
54	[(0,6041),(2,5785),(12,4151),(13,1634),(21,4741),(35,6950),(36,8061),(42,3766),(45,971),(64,3035),(80,2585)]	51.748743
55	[(9,3893),(16,483),(71,3466),(82,4620),(87,2298),(88,3121)]	52.100060
56	[(3,8117),(12,6206),(14,3069),(18,6081),(19,3772),(23,6021),(29,7452),(30,2839),(34,1944),(35,318),(42,6124),(56,6565),(59,2503),(60,7608),(65,7451),(72,3004),(86,5813)]	59.004889
57	[(22,4),(26,2115),(29,907),(41,952),(50,4177),(52,3232),(63,3807),(65,3921),(85,473)]	54.627603
58	[(7,5487),(12,5434),(48,7880),(49,4114),(53,4051),(65,5095),(70,3419),(75,6498),(82,4328),(90,1776)]	55.741858
59	[(6,3634),(10,5369),(20,3568),(21,1834),(29,5407),(32,2973),(35,804),(36,3428),(48,4989),(49,3604),(54,7407),(64,1344),(75,3240),(79,3731),(82,3705),(88,2595),(89,6259)]	51.030182
60	[(1,768),(5,7436),(14,3274),(17,7776),(21,1747),(30,2818),(39,4019),(45,7810),(49,6969),(50,3487),(51,2040),(52,7836),(60,2252),(67,1718),(71,6021),(72,4769),(82,1077),(86,6765),(90,6760)]	52.303548
61	[(0,6756),(1,2019),(10,1665),(27,6108),(28,3612),(32,6819),(36,3229),(37,7112),(42,2352),(49,4796),(62,2614),(69,600),(84,5405),(85,6277),(88,3527)]	54.369564
62	[(24,5206),(35,7831),(58,1388),(61,5164),(62,5991),(64,4050),(69,7929),(71,2540),(77,2515),(83,5205),(85,7955)]	51.944078
63	[(15,4574),(17,7457),(30,1974),(47,3610),(49,558),(59,756),(64,6234),(65,7934),(66,7512)]	53.089436
64	[(13,7628),(27,5961),(34,2351),(39,4565),(59,4315),(63,4871),(68,7951),(70,5408),(71,4442),(77,3063),(81,307),(83,6994),(84,3855),(90,7785)]	54.205404
65	[(14,5506),(17,402),(23,557),(24,1714),(32,1928),(35,4285),(42,1633),(49,6056),(56,7240),(70,5531),(83,860),(88,4172)]	52.318165
66	[(16,2274),(18,1246),(19,1284),(29,880),(30,4535),(37,4462),(44,3908),(45,2185),(52,3265),(78,7851),(79,6204)]	52.682874
67	[(6,3320),(10,5668),(12,986),(14,6850),(17,1217),(18,3320),(31,1274),(32,5024),(38,8132),(39,3401),(45,3094),(51,7542),(60,809),(67,7596),(70,3673),(71,6015),(85,681)]	52.910893
68	[(2,5778),(11,4356),(21,185),(24,6421),(29,7793),(35,6033),(42,7112),(47,7716),(55,3743),(62,548),(85,4564)]	53.745602
69	[(11,4231),(28,1599),(29,2277),(33,1419),(38,3531),(40,3485),(57,1272),(66,2228),(72,2204),(82,5562)]	53.128745
70	[(5,1858),(9,8205),(11,3301),(13,890),(51,513),(52,3387),(58,5734),(70,7638),(75,1406),(83,5917)]	53.004016
71	[(18,2320),(23,3353),(26,1607),(28,3277),(29,7995),(31,387),(48,1255),(61,8193),(79,91),(85,4878),(88,1473)]	58.828018
72	[(13,917),(25,437),(27,650),(37,3732),(39,7916),(43,7374),(46,4106),(57,3468),(65,892),(69,3916),(79,4828),(81,5357),(85,5502),(92,320)]	56.333775
73	[(4,5062),(13,199),(25,2160),(35,2166),(39,878),(44,2058),(55,5447),(56,1559),(62,402)]	53.565885
74	[(0,3379),(3,2225),(4,715),(6,6743),(15,154),(18,7574),(19,686),(21,7566),(31,3295),(33,7115),(45,4877),(47,5087),(51,387),(56,1702),(61,2861),(64,3243),(67,3847),(92,7263)]	54.871744
75	[(13,6571),(28,7627),(43,2373),(45,3967),(54,5491),(61,5782),(62,5144),(86,2976),(92,140)]	57.573645
76	[(3,594),(4,5599),(8,4379),(22,6542),(26,6726),(32,8059),(37,7513),(44,4525),(50,3283),(52,2217),(53,6),(58,7194),(72,4487),(75,4851),(79,2737),(82,5674),(86,1950),(90,3058)]	53.105482
77	[(2,230),(13,504),(30,4083),(32,3425),(67,184),(82,4038),(86,1651),(87,1636)]	54.239250
78	[(11,6328),(12,574),(21,3062),(40,1638),(42,7147),(68,2326),(69,1990),(91,3463)]	51.912381
79	[(2,7553),(13,3421),(20,4766),(23,6398),(25,4760),(29,3826),(34,7232),(42,4468),(47,5118),(52,5340),(71,1007),(79,1154),(85,1556),(91,7542)]	50.890894
80	[(11,2499),(17,8039),(18,7208),(24,2452),(26,6069),(27,3941),(43,3110),(48,1644),(51,7705),(53,2380),(76,3949),(92,7171)]	50.732509
81	[(9,5029),(12,7309),(28,2962),(38,4839),(40,5852),(44,2189),(52,3325),(53,7058),(61,900),(67,847),(71,4109),(77,53),(79,1058),(83,216)]	51.459719
82	[(6,880),(12,7378),(13,1063),(15,4285),(18,3810),(38,3911),(49,983),(60,7562),(61,6625),(80,5993),(90,6778),(92,133)]	51.043874
83	[(0,4850),(2,4250),(4,4275),(5,6885),(13,7931),(20,7253),(26,7434),(29,1753),(32,115),(35,3512),(50,599),(55,1154),(63,8175),(64,3434),(73,718),(78,6164)]	52.190769
84	[(5,3667),(9,3079),(10,1377),(30,7277),(37,5794),(40,3),(58,7933),(62,1959),(80,4202),(82,6951)]	50.854548
85	[(2,5521),(22,6469),(33,3193),(50,1311),(56,4815),(57,3592),(65,1087),(67,1340),(71,7657),(73,4838),(83,8203),(91,1141)]	50.712140
86	[(17,7023),(27,1192),(37,980),(44,655),(50,5164),(51,5991),(53,6452),(57,6464),(58,5840),(82,614)]	51.638388
87	[(7,4991),(10,5339),(11,2256),(12,2518),(16,725),(26,7783),(27,2825),(33,7272),(35,67),(47,1432),(64,2499),(65,3358),(66,209),(73,5165),(74,5556),(88,246)]	53.583635
88	[(10,7298),(13,17),(16,5139),(22,5239),(24,1563),(27,3947),(31,674),(37,2279),(43,3930),(46,300),(47,5058),(63,6069),(67,4429),(74,1147),(77,6080),(92,8217)]	53.171844
89	[(11,7514),(17,487),(26,4052),(29,3557),(32,8137),(38,2200),(50,7273),(63,840),(67,6146),(76,5960)]	58.299699
90	[(11,4858),(12,1575),(13,6495),(19,7994),(21,4287),(27,7164),(51,5695),(62,3381),(65,6477),(76,4178),(81,950),(87,2160),(90,2128)]	52.867314
91	[(2,1518),(6,813),(9,6994),(10,3855),(32,7996),(36,7615),(40,6479),(45,3985),(55,6906),(68,7372),(70,923),(74,4154),(77,6232),(80,2034)]	56.248275
92	[(5,1454),(11,354),(32,637),(40,5866),(66,197),(83,6580),(86,4156),(88,7503),(89,8120)]	56.465014
93	[(26,5814),(36,7352),(45,1908),(52,4810),(54,552),(73,6915),(82,7333),(86,7178)]	53.397025
94	[(11,5681),(18,3839),(21,3278),(22,6761),(23,6896),(25,1036),(26,2248),(43,4916),(72,2131),(73,1591),(74,3978),(81,7594),(84,84),(87,2612)]	52.901721
95	[(1,1447),(2,1765),(9,7363),(12,5145),(21,2921),(36,5747),(37,7501),(51,2739),(57,5369),(87,7879)]	58.027362
96	[(4,3110),(18,3586),(20,8212),(31,2404),(34,7699),(53,5213),(61,7985),(66,2706),(69,2755),(73,6458),(76,1456),(77,4052),(80,3308)]	54.059726
97	[(0,581),(12,411),(17,852),(28,3273),(30,817),(38,6827),(40,5824),(44,6481),(62,7429),(75,4389),(78,829),(86,1356),(92,3054)]	53.767443
98	[(3,6162),(6,8126),(8,1903),(17,3147),(24,4587),(30,5893),(42,7008),(48,5638),(52,6674),(53,6648),(63,7438),(78,8111),(81,146),(87,5847),(90,8237)]	57.600423
99	[(15,4958),(18,4693),(21,7778),(31,4198),(42,735),(55,7970),(58,7013),(63,1181),(64,2730),(68,1924),(89,7512)]	50.466547
100	[(3,3442),(13,3653),(15,7958),(18,5768),(20,5724),(26,4631),(33,7133),(45,6327),(50,4230),(52,3283),(54,8132),(56,3775),(63,159),(67,4918),(81,3031),(89,5750)]	54.483971
101	[(27,7442),(36,2112),(51,5486),(56,779),(62,2130),(68,3986),(70,7062),(75,1393),(89,700),(92,2517)]	55.134502
102	[(5,8065),(9,5325),(18,4959),(20,2725),(22,787),(32,3081),(43,4920),(46,2841),(56,6631),(59,5919),(61,3030),(70,7428)]	57.727617
103	[(2,2057),(3,1196),(8,6084),(16,8026),(26,4579),(35,1478),(44,1627),(49,5702),(66,2090),(75,568)]	55.649880
104	[(6,5933),(12,8097),(14,5012),(23,6676),(30,6086),(31,1531),(40,1665),(49,5978),(52,4454),(63,1178),(67,7805),(72,700)]	58.080689
105	[(26,578),(28,7741),(34,2269),(41,1798),(58,4255),(74,152)]	28.024956
106	[(13,781),(17,1133),(19,878),(37,3644),(39,4806),(44,16),(65,6051),(67,6989),(68,6386),(70,1465),(73,4767),(81,59)]	27.397355
107	[(3,4558),(12,7264),(21,5943),(23,8218),(40,7588),(62,3715),(67,6056),(80,4290),(82,822)]	26.891231
108	[(28,5207),(35,2272),(36,1725),(41,2159),(46,3000),(55,7294),(60,2552),(61,367),(82,6081),(83,3772),(85,3396),(92,6055)]	27.174607
109	[(4,3824),(7,979),(26,6472),(35,7889),(38,6335),(39,23),(43,7122),(44,5554),(70,3857),(89,6325),(91,4521)]	27.743387
110	[(0,3797),(5,5506),(16,4723),(21,757),(32,6409),(38,2190),(49,6942),(52,2669),(55,5224),(61,6527),(63,7253),(73,139),(75,4771),(76,4841),(78,4632),(80,2673),(83,2914),(87,725),(89,7475)]	27.002973
111	[(1,4496),(7,4460),(38,5273),(57,2448),(63,7903),(67,1749),(75,751),(83,7369),(84,4717)]	27.535399
112	[(1,1520),(7,4179),(13,5179),(23,5452),(33,1609),(42,3786),(52,681),(60,8150),(62,1909),(65,5903),(70,1640),(79,5661),(87,7769),(91,5283)]	28.130723
113	[(2,1790),(4,7516),(18,203),(20,2920),(21,5062),(28,3405),(39,7900),(54,6438),(56,3900),(58,963),(62,950),(64,3307),(71,6560)]	28.582743
114	[(3,7783),(4,7059),(11,6622),(14,7358),(18,4027),(26,22),(40,6618),(42,4365),(46,7366),(47,7084),(84,5792),(85,4739)]	26.917420
115	[(0,5230),(1,4309),(6,969),(7,4612),(12,6081),(22,1597),(37,4588),(60,8119),(68,280),(84,1471),(89,1607)]	26.507784
116	[(2,5533),(6,6307),(23,5425),(29,3311),(36,6549),(48,5762),(53,6602),(54,101),(59,2260),(65,1857),(73,2333),(78,6055),(81,3149),(88,802)]	42.359252
117	[(0,1885),(8,107),(11,1819),(15,2954),(26,2201),(32,4988),(47,5950),(69,1544),(71,2504),(89,7622)]	41.952530
118	[(16,1283),(20,5654),(21,2773),(23,2324),(38,1897),(43,7005),(44,1462),(67,6731),(69,8060),(73,3040),(86,6081),(87,3772)]	32.868902
119	[(5,6754),(6,1095),(11,592),(16,6499),(22,4768),(24,6483),(27,1037),(30,7524),(34,7683),(39,2967),(58,3989),(64,3097),(66,1391),(67,3115),(80,5875)]	29.799306
120	[(19,6631),(21,7918),(22,3265),(24,1502),(35,420),(39,2834),(45,4019),(47,818),(58,1087),(60,1340),(63,1158),(70,8046),(71,472),(73,5753),(85,5876),(86,3659)]	32.924471
121	[(15,1192),(20,164),(22,5549),(26,814),(31,2113),(33,2956),(75,3415),(80,4343),(90,6732),(91,6540)]	28.222453
122	[(6,5680),(17,3846),(27,6082),(29,6923),(42,46),(50,1538),(51,3819),(59,5203),(75,5311),(84,3762),(89,1647),(90,3887)]	27.749988
123	[(6,4964),(21,5586),(28,3883),(33,2987),(37,6033),(43,8145),(53,2001),(61,6418),(70,6827),(73,301),(79,3399),(89,7530)]	27.179995
124	[(13,8055),(15,5354),(19,7763),(20,6114),(36,1392),(46,5853),(60,569),(69,6525),(78,4558),(79,5868),(85,7655)]	32.417737
125	[(12,4558),(15,7625),(33,809),(39,627),(57,5911),(58,3634),(65,1389),(71,6204),(74,607),(75,2293),(78,4374),(79,4254)]	28.874377
126	[(3,5325),(6,5336),(17,1477),(18,6682),(19,3703),(37,3911),(50,3644),(56,4546),(61,7724),(71,2226),(74,5886)]	26.989868
127	[(16,1928),(19,894),(43,2409),(57,3761),(64,114),(78,3739),(80,3642),(84,3543),(89,622)]	26.939669
128	[(0,3577),(9,7890),(20,3831),(24,6378),(43,800),(46,3531),(64,3509),(67,3530),(87,6223),(90,7510)]	26.995308
129	[(6,6609),(15,2396),(16,3280),(29,305),(35,3378),(58,5479),(68,3937),(69,7892),(70,1457),(87,4512),(90,5431)]	26.617745
130	[(12,8216),(21,2293),(22,6571),(30,6736),(58,5524),(66,3751),(69,2940)]	26.575715
131	[(6,7198),(13,5581),(14,3657),(18,2788),(19,753),(28,1429),(30,4116),(34,6735),(42,2950),(47,2168),(48,6967),(59,2746),(61,7864),(62,4019),(66,8028),(70,1982),(78,3532),(85,1780),(90,257)]	26.898031
132	[(1,7715),(11,2608),(15,2359),(16,7205),(17,3689),(23,1271),(30,3728),(33,7317),(44,3914),(45,3173),(55,3885),(57,3277),(68,6768),(70,1581),(71,1559),(81,4735),(86,2794),(88,6574)]	26.548783
133	[(0,1216),(20,6104),(32,116),(39,3249),(43,3408),(47,766),(80,2761),(82,2259),(92,3713)]	26.726965
134	[(1,1389),(3,3455),(23,3702),(24,2922),(25,6615),(30,7174),(38,6906),(42,653),(43,839),(58,1361),(71,2456),(72,2360),(82,6695)]	30.418267
135	[(1,6976),(5,949),(10,3337),(18,1530),(19,3522),(28,6351),(36,1578),(44,2967),(49,595),(52,5645),(55,1555),(66,5642),(79,2671),(84,7233)]	27.137650
136	[(0,7574),(13,167),(14,3882),(16,2982),(42,298),(43,2566),(49,5606),(53,3317),(55,5851),(61,832),(62,1862),(65,6268),(69,3172),(72,7274),(79,6503),(84,1155),(92,6450)]	26.700648
137	[(12,5245),(15,7418),(17,912),(18,6897),(20,6532),(21,3992),(41,1938),(43,7787),(63,7919),(67,1732),(69,5165),(74,1394),(82,3104),(91,7736),(92,7259)]	27.144053
138	[(4,4452),(7,2130),(13,7973),(23,4928),(43,4861),(44,1278),(46,5600),(55,3985),(61,1613),(75,5750),(92,2514)]	27.648222
139	[(0,1768),(31,2060),(50,5428),(55,852),(56,5497),(68,4527),(77,3720)]	26.479777
140	[(0,2079),(5,5042),(8,4639),(21,1596),(80,8080)]	27.070097
141	[(1,6904),(10,5281),(18,6590),(28,1309),(30,8233),(34,127),(42,6352),(61,3129),(62,3034),(66,1000),(67,6449),(69,1351),(80,1223),(82,7815),(87,3828),(89,5546),(91,2175)]	26.937342
142	[(1,1783),(2,7319),(12,494),(21,7200),(30,5540),(40,5041),(51,7449),(62,2718),(66,7319),(73,3056)]	26.754763
143	[(42,6591),(60,5614),(61,2384),(62,292),(64,2795),(77,8076),(79,1618),(85,1768)]	27.276871
144	[(2,2803),(7,6434),(15,3222),(18,1985),(26,4499),(28,787),(29,4811),(37,6993),(40,3603),(41,927),(43,2395),(45,3391),(51,7743),(60,528),(69,3783),(80,5044),(84,3298),(85,2977),(89,1107)]	27.098538
145	[(23,5344),(26,2913),(27,3608),(47,4552),(48,4704),(72,6442),(74,947),(84,3529),(92,2984)]	26.661092
146	[(0,5148),(1,548),(8,1390),(11,6432),(23,2393),(32,3183),(48,7243),(53,1423),(62,5688),(76,5895),(79,4655),(86,1445),(88,5427),(89,5809)]	27.384685
147	[(0,2009),(5,4018),(7,5773),(28,4674),(30,168),(51,7191),(74,2275),(78,3009)]	27.358820
148	[(4,4391),(33,3221),(44,2908),(54,946),(61,1242),(74,5892),(77,4427)]	29.671116
149	[(23,4430),(31,5243),(34,7002),(44,5593),(45,225),(49,5630),(63,573),(72,1),(77,8018),(86,7431)]	31.004581
150	[(4,6911),(14,608),(29,6255),(39,2254),(72,4307),(74,4368),(83,2221),(87,5151),(91,6121)]	27.185474
151	[(0,2093),(7,439),(11,2120),(12,669),(20,5528),(30,8161),(36,1239),(41,1502),(58,6902),(66,1613),(72,6275),(88,4)]	28.224647
152	[(10,6285),(12,5373),(16,6426),(35,1323),(53,3437),(69,6909),(74,91),(81,3760),(83,4011),(86,4912)]	34.254050
153	[(29,3263),(32,4451),(43,512),(44,2140),(46,6925),(47,1543),(51,2407),(55,4256),(58,6869),(79,6197),(88,7534)]	48.590268
154	[(4,8083),(16,4926),(19,949),(28,838),(47,3711),(48,1622),(85,2081),(92,2540)]	26.979698
155	[(3,35),(8,1262),(17,3898),(32,325),(33,6502),(40,3395),(62,728),(69,3909),(70,4791),(73,770),(77,4570)]	27.943791
156	[(0,3803),(5,5504),(23,7759),(30,3121),(36,2796),(37,842),(60,2589),(69,5836),(74,2001),(86,1337),(87,845)]	26.907612
157	[(3,6321),(24,3327),(26,2036),(30,868),(34,6525),(43,5827),(52,2979),(76,7639),(79,5192),(88,4880)]	27.701001
158	[(6,698),(8,191),(9,3776),(15,3588),(46,6275),(47,3849),(69,6536),(74,4865),(83,5471),(88,5545),(89,8235),(91,7212)]	26.837304
159	[(4,7293),(13,7609),(18,6715),(20,4847),(21,1333),(52,3488),(54,5484),(55,7070),(63,6828),(69,4892),(87,4545)]	28.330002
160	[(5,6677),(7,3353),(8,3238),(23,2959),(27,1564),(29,3429),(31,7554),(33,5865),(40,2816),(60,6817),(65,346),(79,6116),(85,2759),(88,1475),(92,6003)]	28.031905
161	[(0,1911),(4,5440),(10,3373),(11,5406),(15,31),(28,1035),(31,672),(43,4955),(45,4229),(47,3322),(52,7049),(54,4062),(67,139),(68,5189),(79,4207),(82,3251)]	26.985892
162	[(1,7124),(10,3608),(14,8126),(16,7442),(32,2562),(37,3877),(44,2720),(83,1609),(89,1342)]	27.274590
163	[(2,6153),(16,4667),(25,1084),(42,557),(48,4456),(53,1255),(59,2898),(61,4165),(62,3703),(73,7849),(77,1352)]	27.177656
164	[(2,1772),(5,7824),(11,4322),(17,6484),(57,7287),(62,2263),(68,385),(86,1733),(91,4491)]	26.761560
165	[(17,1210),(18,2578),(20,3231),(48,6126),(49,3517),(56,5789),(63,973),(68,6472),(84,2009),(91,496)]	26.858259
166	[(11,1665),(18,3352),(22,122),(36,6641),(49,5087),(52,923),(68,111),(69,2661),(73,7001),(80,4083),(90,778)]	27.096251
167	[(6,1283),(31,3940),(42,4693),(45,7646),(49,6809),(55,2919),(68,6086),(69,4263),(72,182)]	27.116988
168	[(12,292),(14,2795),(24,1254),(29,5517),(39,3704),(57,7412),(74,6982),(76,4330),(84,6544),(86,2976),(87,3785)]	27.052234
169	[(4,5921),(24,3343),(31,3498),(35,7167),(67,5723),(80,7143),(82,988),(89,5701),(92,2882)]	30.054371
170	[(6,6975),(7,3665),(12,1804),(15,8063),(19,30),(24,8186),(29,741),(41,27),(45,1853),(47,5443),(49,3934),(50,4402),(61,6507),(69,6569),(71,1158),(76,3773),(90,8069)]	27.309403
171	[(0,2516),(16,4091),(41,4891),(53,3491),(72,3822),(84,2395),(88,7444)]	26.982533
172	[(2,2011),(10,12),(21,981),(26,5150),(39,4748),(41,2654),(59,767),(68,7262),(72,4134),(78,5887)]	26.279645
173	[(3,2028),(17,5380),(18,2492),(30,1070),(40,4113),(44,6462),(49,4250),(51,124),(71,2662),(82,5745)]	26.725208
174	[(0,3042),(32,1142),(52,7247),(66,80),(71,3687),(77,1030),(81,6202),(82,1867),(85,1906)]	26.562268
175	[(12,1359),(19,5946),(32,6939),(44,5483),(59,2063),(76,3020),(87,5456)]	26.487402
176	[(8,2575),(10,6668),(14,4873),(28,2147),(37,4936),(39,3820),(53,608),(57,4974),(74,2345),(79,276)]	26.995231
