ruleset_index	matches	time_ms
127	[(61,4084),(71,1739),(72,2492)]	33.776923
128	[(10,343),(11,2769),(24,3810),(61,2347),(72,1236),(78,776),(83,1551)]	34.071594
129	[(11,1034),(32,67),(45,1382),(52,2351),(92,3048)]	33.090844
130	[(8,1028),(13,1102),(69,2472),(73,1797),(77,3537),(79,2318),(80,818)]	33.186214
131	[(2,80),(8,64),(10,1870),(11,2740),(16,3702),(39,437),(80,2475)]	33.025668
132	[(4,1920),(6,973),(11,2375),(16,24),(39,2193),(46,1906),(51,1825),(58,1223),(80,998),(85,747)]	33.153937
133	[(4,264),(32,3857),(34,3463),(40,999),(55,530),(56,3618),(69,3869)]	34.140691
134	[(46,2501),(51,3571),(90,2683),(92,3941)]	40.601627
135	[(13,3927),(23,1828),(27,4149),(58,1934),(72,349)]	35.126212
136	[(29,1746),(33,2981),(38,3730)]	35.654001
137	[(16,378),(18,961),(28,3558),(53,4013),(55,2928),(92,528)]	32.854792
138	[(6,1823),(14,367),(25,2043),(83,1590),(85,2826)]	34.320142
139	[(22,2334),(37,85),(46,1289),(51,2523),(59,1144),(68,60),(71,3304),(90,2369)]	33.670813
140	[(9,409),(37,3346),(46,2901),(53,361),(56,3851),(58,3799),(70,1544),(76,230)]	38.942403
141	[(34,1330),(41,3699),(68,3571),(70,4163),(76,1102),(78,1782),(86,958),(87,852)]	34.486101
142	[(32,1609),(33,224),(48,1708),(55,2801),(89,1931),(91,2904)]	32.907568
143	[(5,4105),(29,2561),(51,2594),(66,2381),(67,2200),(71,2557)]	32.670194
144	[(6,2729),(14,506),(34,1455),(35,3864),(45,2292),(78,2748)]	35.207200
145	[(9,2811),(16,711),(18,1571),(40,371),(46,467),(50,3625),(51,2083),(57,2252),(63,978),(65,3042),(80,1533),(82,1179),(87,1532)]	37.952633
146	[(6,1018),(10,2560),(21,3028),(28,451)]	38.522693
147	[(0,2540),(3,973),(5,721),(30,2363),(54,2215),(59,2946),(73,730)]	35.928468
148	[(7,1333),(17,447),(26,4206),(39,341),(81,3277),(83,3912),(90,138)]	38.800243
149	[(4,2181),(25,3291),(29,2349),(32,1972),(33,13),(68,3602),(76,3275)]	33.185476
150	[(7,3013),(42,2488),(67,2560),(72,1656)]	34.353925
151	[(3,2723),(22,3620),(68,2033)]	36.673104
152	[(14,705),(17,2151),(63,3043),(69,1468)]	34.706542
153	[(10,3127),(29,1399),(56,2641)]	34.128299
154	[(10,2300),(43,2777),(55,2632),(56,3708),(68,725),(84,3432)]	36.070721
155	[(4,3201),(29,468),(38,2486),(55,601),(61,44),(82,3892),(85,441)]	31.307496
156	[(37,1165),(53,675),(67,598),(78,3100),(85,2395),(88,1958)]	33.283459
157	[(43,7),(64,2941),(66,354)]	33.117143
158	[(0,1297),(2,1920),(5,3194),(9,2453),(27,2875),(58,1022),(66,1963),(71,2746),(72,3701),(80,1425),(82,1357),(86,538)]	34.870825
159	[(24,3324),(51,1530),(58,1793),(71,143)]	33.713294
160	[(4,1692),(11,186),(28,315),(33,1277),(42,3847),(65,3789),(75,2741),(90,1145),(92,3935)]	33.660337
161	[(24,471),(28,4210),(40,3242),(59,1258),(68,1924)]	35.350547
162	[(50,2002),(75,2966),(76,1098),(82,748)]	34.896312
163	[(17,1780),(33,3213),(36,1811),(40,3976),(48,3604)]	34.059441
164	[(6,1193),(16,3887),(19,1039),(31,1903),(34,3504),(44,2357),(47,3982),(48,2272),(51,112),(53,2614),(72,3950),(86,1525)]	34.102842
165	[(9,906),(31,259),(41,2469),(52,423),(68,995),(82,1574),(84,2540),(90,862)]	44.965521
166	[(20,3117),(26,1957),(28,2060),(33,1814),(69,3712),(78,2997),(92,1621)]	37.945554
167	[(9,4189),(33,1413),(34,2072),(51,54),(56,1107),(74,3851),(86,2204)]	37.350776
168	[(5,676),(24,2115),(36,2527),(48,375),(66,3707)]	38.552754
169	[(18,2061),(25,4020),(33,780),(37,2520),(46,3487),(66,2329),(68,2237),(79,542),(81,1451)]	34.453883
170	[(18,1942),(58,998),(68,2550),(71,673),(78,1514)]	34.860190
171	[(29,1920),(33,2309),(56,1489)]	33.856945
172	[(8,2388),(24,3822),(33,1356),(59,2117),(75,2643),(89,2674)]	34.464549
173	[(69,2846)]	34.497231
174	[(6,893),(29,633),(35,1039),(72,3960),(79,3328),(84,3568),(86,2203)]	33.981941
175	[(32,1427),(35,2008),(65,1120),(78,2315)]	33.898665
176	[(5,3097),(43,3363),(46,3285),(47,2314),(79,573),(91,747),(92,83)]	34.233866
177	[(23,1909),(24,455),(34,3547),(55,1796),(59,419),(72,2156),(88,2096)]	34.180387
178	[(17,1597),(19,2958),(28,3902),(52,2461),(55,1705),(60,281),(92,79)]	35.567558
179	[(24,1235),(26,2068),(45,2025),(57,1056)]	32.836333
180	[(7,2997),(54,3898),(58,2451),(64,2076),(65,559)]	33.342709
181	[(3,4219),(6,1721),(28,2502),(40,1852),(45,3807),(60,1600),(61,2169),(62,2829),(79,448),(80,1645)]	32.819577
182	[(52,2605),(62,2001),(67,2222),(79,1794),(87,4243),(92,2934)]	33.827078
183	[(7,3623),(17,3601),(34,429),(48,3644),(55,2005),(80,927)]	35.308771
184	[(1,1380),(8,3441),(12,441),(33,1265),(35,3867),(47,2992),(63,2846),(66,2973)]	33.546512
185	[(18,1527),(21,3173),(28,2542),(41,1536),(46,3095),(55,2132),(58,4060)]	32.545440
186	[(7,3013),(36,1035),(41,1272)]	33.258103
187	[(16,1899),(18,3239),(26,1066),(48,2538),(57,3751),(58,3279),(62,2941),(77,942)]	32.997235
188	[(4,1105),(9,598),(12,1035),(23,1303),(33,3483),(47,2461),(61,144),(63,803),(67,1928),(69,627),(83,814),(89,3529),(92,1707)]	33.020051
189	[(1,2162),(22,2001),(49,1671),(88,4047),(90,4204)]	32.841517
190	[(12,3322),(18,3663),(20,2769),(30,3028),(34,2845),(35,4137),(45,3151),(55,3542),(57,1670)]	33.350082
191	[(9,1565),(11,2678),(12,2040),(52,118),(60,3946),(63,3642),(78,4067),(86,1314)]	35.010555
192	[(14,4227),(19,1594),(42,1144),(57,124),(68,4202)]	37.290856
193	[(15,3382),(16,107),(28,3776),(68,3213)]	34.760505
194	[(17,982),(27,2941),(35,830),(67,3108),(84,937),(90,3344)]	33.768706
195	[(14,3426),(17,1577),(23,3464),(25,600),(42,2068),(46,97),(55,797),(82,3610),(86,432)]	38.532084
196	[(2,1533),(6,2965),(36,3880),(45,3771),(59,2616),(72,261),(74,3841)]	36.716509
197	[(10,1883),(41,2462),(51,1205),(57,1968),(63,3733),(67,2183),(71,2244),(72,1994),(91,3184)]	47.106136
198	[(14,539),(15,3954),(38,2661),(47,3901),(54,1904),(65,3016),(86,1430)]	49.432265
199	[(4,1832),(7,3984),(8,1956),(34,3607),(42,3575),(80,221),(82,1773),(83,2607),(84,737)]	34.772947
200	[(3,3918),(11,4133),(20,844),(31,2893),(48,242),(51,2231),(77,3028)]	33.605368
201	[(4,3166),(17,3269),(35,76),(40,4001),(57,3313),(61,166),(68,98),(72,1974),(86,2403),(89,1928)]	35.165825
202	[(8,1582),(20,3000),(22,2545),(33,1282),(34,1072),(48,3449),(50,1238),(57,3471),(64,3046),(72,1467),(77,3042)]	36.674961
203	[(18,2114),(35,3677),(55,2372),(82,1286)]	37.089430
204	[(34,3470),(42,2983),(50,1520),(56,731),(60,842),(79,2669),(84,2307),(85,103)]	34.851658
205	[(17,981),(48,1446),(61,3756),(63,2190),(70,1828),(80,2277),(82,1809)]	36.991460
206	[(2,1016),(3,2006),(16,3135),(22,2222),(50,2966),(51,1098),(72,2674)]	37.280818
207	[(5,676),(29,2466),(52,209),(73,3746)]	35.847026
208	[(9,1063),(20,2125),(26,3242),(46,4215),(60,772),(61,2758),(75,1257)]	37.595012
209	[(24,3337),(36,2581),(53,2594),(55,2359),(63,1036),(65,1985),(67,1393),(69,2531),(73,3541),(80,321),(86,1199),(92,3364)]	35.399712
210	[(56,850),(64,3257),(73,3411)]	35.239697
211	[(11,3991),(13,2431),(15,2445),(22,1668),(25,2733),(32,2258),(72,3700),(83,1958),(87,2924)]	42.050746
212	[(11,3492),(15,3458),(17,287),(33,1215),(37,2658),(55,2938),(59,2278),(73,1435),(77,3308),(80,2980)]	38.914760
213	[(4,2435),(23,3818),(31,1817),(42,4051),(69,160),(73,1278),(84,2694)]	36.242883
214	[(6,1671),(49,411),(62,706),(65,2251),(87,961)]	35.812932
215	[(1,1783),(2,1447),(16,286),(29,1462),(58,3894),(62,2639),(80,2951),(91,577)]	37.851540
216	[(45,1345),(61,1514),(68,2399),(79,3824),(85,2799)]	35.880846
217	[(6,2851),(12,2392),(14,3489),(22,622),(28,1508),(30,3968),(40,207),(60,1881),(76,1984)]	36.061559
218	[(3,1514),(5,3137),(7,638),(10,2095),(20,869),(39,3393),(53,1556),(54,3133),(89,3160)]	31.021658
219	[(16,776),(19,4001),(37,3020),(72,4034),(88,3536),(90,2753)]	20.035828
220	[(13,1527),(24,4228),(28,2716),(34,3402),(36,4031),(40,773),(68,1508),(72,661)]	17.350725
221	[(35,1334)]	18.862131
222	[(19,2163),(29,2176),(90,2665)]	17.554427
223	[(17,3280),(31,2758),(36,951),(80,3502),(83,2356)]	17.314364
224	[(8,2691),(13,3473),(29,2767),(33,570),(85,3229)]	17.169237
225	[(25,546),(59,1763),(76,2994)]	17.376746
226	[(1,1246),(46,923),(50,3427),(60,3841),(65,873),(71,3896)]	17.280520
227	[(6,1844),(35,1928),(46,3654),(58,3286),(81,488),(85,2487)]	18.754261
228	[(23,1851),(27,369),(60,3847),(71,2958),(78,3146)]	17.907971
229	[(1,384),(11,337),(44,15),(49,1563),(56,116),(62,1841),(89,3876)]	22.772579
230	[(2,399),(26,4196),(37,1055),(67,508),(77,2545)]	19.854328
231	[(9,2779),(18,4072),(27,456),(38,670),(57,3252),(75,882)]	17.129714
232	[(30,989),(31,3258),(43,966),(67,3234),(88,3465)]	18.294830
233	[(4,575),(7,3154),(23,3836),(44,732),(45,27),(57,605),(58,341),(82,98)]	18.663105
234	[(1,262),(9,2957),(44,3313),(47,2808),(69,2735),(72,1436),(89,645)]	30.305241
235	[(15,1351),(21,809),(24,1669),(28,1942),(33,2909),(37,2178),(47,2823),(59,1722),(71,2944),(83,1193),(86,2404),(90,3115)]	26.747978
236	[(2,4112),(17,1039),(18,1907),(22,2751),(26,926),(37,837)]	17.802277
237	[(12,1890),(17,3332),(22,1220),(27,3262),(39,3347),(59,1328)]	17.421318
238	[(6,1772),(9,748),(10,2740),(42,3212),(69,2947)]	17.010652
239	[(1,4140),(23,3495),(43,1059),(57,3647),(82,1920)]	18.925836
240	[(32,2652),(36,1242),(46,3255),(47,4124),(68,2390),(70,2464),(73,106),(77,258),(80,1065)]	17.422524
241	[(3,3706),(10,1978),(24,4064),(27,3879),(31,2639),(34,2472),(40,4007),(41,3072),(55,1872),(60,361)]	17.204691
242	[(3,3986),(53,1285),(67,2694),(80,2602)]	17.054545
243	[(0,633),(4,1298),(16,3713),(32,1390),(49,2835),(55,3202),(64,3136),(71,2080)]	17.093028
244	[(5,3170),(11,1165),(22,2147),(28,3514),(43,3545),(54,359),(60,546),(74,1300)]	17.089542
245	[(4,1108),(25,1610),(54,3378),(68,753),(77,1595),(87,1274)]	17.022884
246	[(43,712),(52,4022),(58,1720),(68,2760),(83,3800)]	17.115227
247	[(0,510),(38,2296),(45,2845),(46,4137),(64,3567),(89,766)]	17.016812
248	[(4,907),(11,3641),(19,434),(28,1591),(44,880),(60,1971),(88,747)]	19.037056
249	[(13,1224),(33,3312),(36,2023),(56,2002),(77,65),(78,167)]	17.697990
250	[(1,664),(11,1030),(13,1963),(33,2269),(43,2442),(48,3936),(91,403)]	17.092132
251	[(12,2316),(13,2357),(21,407),(27,3779),(73,3660),(83,3462)]	17.519911
252	[(10,1621),(11,3537),(20,3246),(30,3291),(42,3790),(86,327)]	17.039811
253	[(7,1055),(17,2043),(24,783),(32,2793),(33,3048),(35,3987),(49,2978),(70,3496),(83,3325)]	17.361734
254	[(13,2555),(43,2129),(47,2360),(57,14),(64,1855),(73,2599),(86,2389)]	17.164582
255	[(14,439),(29,2213),(64,2564)]	17.923167
256	[(13,71),(35,958),(36,852),(50,3381),(55,2169),(75,1143),(84,592)]	17.212692
257	[(9,684),(21,3206),(33,2646),(37,1339),(44,716),(67,2021),(71,862),(87,3179)]	17.520029
258	[(11,3661),(30,3770),(40,3311),(87,364)]	17.545581
259	[(17,2413),(19,3918),(39,1536),(55,3942),(91,1005)]	17.238946
260	[(22,1577),(31,3876),(32,1519),(71,3567)]	17.166235
261	[(14,785),(43,971),(79,1300),(86,3230)]	17.133657
262	[(0,3298),(11,1809),(16,2396),(17,784),(55,1084)]	17.027047
263	[(11,2741),(25,3368),(30,3954),(40,4060),(44,3771),(80,1243),(85,3738)]	16.977118
264	[(0,906),(18,1463),(23,872),(37,1198),(38,337),(77,1493),(85,1451)]	17.119275
265	[(10,3271),(13,3216),(26,4135),(41,3108),(43,1765),(63,3839),(69,1146),(83,71)]	17.148005
266	[(22,2953),(49,2069),(65,3371),(70,71),(74,1139),(77,264)]	17.358134
267	[(3,1590),(17,293),(18,2173),(31,2553),(51,229),(77,1551),(83,3012)]	17.860420
268	[(61,585),(79,3219),(82,528)]	17.121402
269	[(10,1958),(15,3515),(47,2675),(62,1167),(66,2825)]	16.989767
270	[(4,3002),(7,3459),(23,1452),(35,1294),(38,1438),(58,889),(61,924),(64,509),(67,1626),(79,785),(87,137)]	17.196094
271	[(26,457),(41,1340),(45,2033),(61,555),(63,251),(64,4143),(70,3180),(86,711)]	17.068476
272	[(20,217),(30,3404),(47,1448),(54,3306),(65,646),(72,3874),(90,2040),(92,461)]	17.037755
273	[(6,3078),(9,1117),(46,2637),(73,900),(78,3012),(80,3022),(82,995),(89,2280)]	17.356513
274	[(7,2383),(33,2316),(34,2357),(50,453),(87,3282),(89,3194)]	18.688669
275	[(8,1254),(9,2684),(16,848),(23,1011),(36,3937),(40,3754),(48,4037),(60,2029),(69,1598)]	20.482236
276	[(10,326),(14,2205),(15,1679),(38,2266),(43,3664)]	17.151877
277	[(0,3370),(15,4181),(18,1610),(44,3999)]	17.569718
278	[(7,4050),(33,3763),(38,623),(54,1101),(69,432),(74,4125),(90,1143)]	17.839085
279	[(1,290)]	18.301252
280	[(20,2202),(32,386),(34,1575),(43,2820),(68,2637),(79,981),(84,728),(86,987),(89,2294),(91,2223)]	17.141577
281	[(3,3890),(5,4208),(8,3023),(20,723),(27,1452),(31,3056),(67,2498),(88,3728)]	17.389660
282	[(16,4151),(19,84),(33,3158),(34,445),(66,3518),(77,3698),(85,1782)]	17.272187
283	[(13,811),(26,1571),(55,2263),(81,3571)]	19.357405
284	[(0,2601),(32,2686),(46,871),(52,1988),(66,1543),(91,3773)]	22.033360
285	[(14,1174),(25,962),(52,2224),(77,3767),(84,428)]	21.209413
286	[(1,4084),(16,1531),(18,488),(20,2057),(21,2175),(29,2874),(33,2830),(45,1758),(84,3375)]	17.414268
287	[(17,2540),(33,2253),(36,837),(53,3630),(69,1499)]	17.406090
288	[(4,1281),(24,1924),(26,2628),(28,1094),(30,2771),(40,2821),(51,1073),(82,3774)]	17.153097
289	[(23,2286),(46,3348),(90,76),(92,2164)]	17.980326
290	[(0,755),(14,1473),(15,1603),(23,1533),(24,1867),(46,758),(51,1647),(54,1384),(60,23),(61,2048),(62,3099),(64,1724),(75,335),(80,271)]	17.064795
291	[(1,3621),(10,3385),(23,1195),(26,1674),(48,3069),(49,1333),(51,3721)]	22.134031
292	[(8,2957),(24,2789),(33,1170),(35,2711),(40,2722),(53,4197),(76,1054)]	32.173970
293	[(7,2255),(13,2946),(33,2610),(48,2807),(56,3306),(61,3959),(66,434)]	17.721805
294	[(10,1761),(20,2935),(21,1419),(41,2333),(55,189),(85,1086),(92,3252)]	17.484244
295	[(18,1027),(19,1541),(36,1179),(41,159),(44,3976),(64,1675),(79,2386),(85,3327)]	17.205574
296	[(0,1945),(1,3419),(20,3990),(27,4174),(28,1976),(29,4156),(91,2176)]	17.714634
297	[(1,2334),(33,3001),(81,3085)]	17.310542
298	[(6,2348),(31,3768),(37,3941),(59,447),(78,3862),(81,777),(82,3062)]	17.018642
299	[(13,1991),(36,2313),(59,846),(89,1765)]	17.340175
300	[(19,2260),(22,4013),(41,2590),(48,2458),(56,2330),(76,2100)]	17.686863
301	[(18,3232),(20,4069),(25,2414),(29,1548),(32,770),(64,449),(65,2921)]	17.857834
302	[(0,3759),(1,1450),(23,3297),(29,4021),(42,1269),(44,2463),(47,3284),(48,179),(89,1116)]	27.510626
303	[(2,1379),(3,2465),(5,2928),(22,2848),(35,1821),(36,1628),(39,2258),(40,1134),(41,3080),(72,2844),(87,3365),(91,1164)]	19.903245
