ruleset_index	matches	time_ms
33	[(0,6280),(1,17419),(3,24730),(4,21840),(5,22318),(7,9068),(11,4405),(12,19204),(14,390),(15,12944),(18,9266),(19,320),(20,9174),(23,22962),(24,150),(25,4291),(26,13294),(29,14822),(31,18790),(32,24485),(34,4144),(39,9016),(43,25795),(44,22560),(46,22327),(47,26141),(48,22797),(49,1782),(50,6818),(52,16656),(55,13980),(57,21564),(61,13686),(63,9383),(64,17544),(65,9191),(67,19422),(68,5131),(69,4153),(71,23672),(75,10710),(76,6807),(77,10287),(80,9434),(82,16256),(83,3163),(85,19803)]	74.105202
34	[(2,11379),(7,2236),(8,1317),(11,21827),(12,11779),(13,8535),(14,718),(16,25510),(19,6720),(20,9419),(23,6340),(26,11664),(27,20118),(28,11439),(29,23150),(31,25040),(33,23361),(37,17421),(38,22811),(39,18071),(42,22404),(46,6740),(48,4334),(50,16918),(51,25413),(52,14323),(54,17976),(58,2693),(62,6238),(66,18062),(71,5372),(72,8287),(74,20812),(77,17024),(79,2801),(80,25381),(82,6926),(84,3544),(85,14329),(89,21648),(90,1791)]	72.955093
35	[(5,19051),(7,4965),(9,9854),(12,20933),(13,205),(15,16619),(17,11036),(23,19820),(25,13053),(30,6632),(33,8727),(37,8542),(44,14426),(46,25966),(47,19098),(48,10368),(54,10835),(55,12750),(56,24290),(57,15340),(59,12047),(60,26065),(61,13912),(65,21536),(67,1833),(75,14388),(78,12124),(80,11615),(86,25266),(87,7215),(88,23697)]	75.675076
36	[(0,16552),(4,10473),(5,11011),(6,23768),(9,21998),(10,20892),(11,12088),(12,17004),(13,3288),(14,2955),(17,12099),(20,22607),(21,11111),(22,19454),(23,23881),(26,23408),(28,536),(31,2906),(33,8436),(34,23531),(35,15103),(37,22357),(38,17948),(42,10193),(47,8273),(50,1157),(54,412),(55,24078),(56,5610),(58,12629),(59,2179),(64,14197),(72,8766),(73,2885),(74,4728),(75,17624),(81,23610),(83,16882),(85,23332),(89,11393),(90,11096),(91,11707)]	72.506027
37	[(0,17890),(1,14271),(6,23961),(7,25839),(9,122),(11,1415),(12,19173),(13,6601),(14,15315),(16,20553),(17,24539),(20,23961),(31,15751),(33,12076),(34,7623),(35,1154),(38,5084),(41,3448),(45,26353),(48,1485),(49,25598),(51,24628),(52,17124),(53,8323),(54,25396),(57,17229),(58,16860),(60,14001),(67,20835),(71,14083),(76,20762),(80,7689),(85,15144),(87,4613),(91,11615)]	77.113224
38	[(2,21736),(4,5810),(7,26358),(8,5113),(9,24569),(10,2720),(11,3051),(13,15165),(17,19302),(18,1436),(19,16479),(20,11431),(27,22530),(28,8804),(30,2174),(32,25549),(33,23835),(36,4903),(37,25850),(38,22203),(39,6960),(42,10751),(43,23778),(48,4317),(49,18867),(50,6382),(53,15650),(55,18639),(56,22318),(58,9777),(65,17666),(73,24246),(74,18201),(77,9821),(80,3456),(82,25748),(84,4897),(87,1036),(88,143)]	73.252503
39	[(1,18002),(2,2173),(4,6011),(6,22784),(7,992),(8,17910),(12,10234),(15,4049),(16,1350),(17,23473),(20,14381),(22,8249),(29,3380),(32,15221),(33,13189),(35,15076),(36,17541),(41,25955),(42,491),(43,3488),(44,20183),(46,11893),(47,2930),(49,20874),(50,3075),(54,15288),(57,7681),(58,19500),(61,5161),(67,11761),(69,441),(70,25895),(72,12154),(76,9494),(78,13464),(79,596),(80,6939),(83,16048),(84,13704),(87,13310),(88,16256)]	77.426665
40	[(0,25955),(1,15659),(2,19160),(4,17329),(5,8852),(7,16941),(10,1024),(12,24345),(13,18699),(15,22808),(17,20728),(24,107),(25,13188),(29,22060),(30,26445),(32,9595),(34,20939),(35,20331),(36,17285),(37,22751),(38,25013),(41,25670),(42,8341),(43,7541),(44,9969),(46,12276),(57,25438),(60,20411),(62,15355),(65,19333),(66,16226),(68,8893),(70,9920),(71,13916),(72,6282),(73,12729),(74,7314),(75,17261),(78,4922),(81,2463),(83,18618),(84,14451),(85,3764),(86,13285),(88,12733),(89,21659),(91,14437)]	72.214250
41	[(0,1029),(2,6266),(6,6151),(7,852),(8,16341),(15,21935),(19,10508),(21,10253),(23,14054),(24,14664),(25,12743),(28,2088),(29,7048),(32,26346),(35,18679),(36,25389),(48,14420),(50,13896),(51,8372),(56,5486),(58,16551),(59,1165),(60,11591),(64,7116),(66,16704),(70,6675),(71,14873),(72,13934),(74,8000),(84,2189),(85,306),(86,714),(90,15071)]	72.412219
42	[(0,7749),(1,1475),(3,12586),(8,24225),(12,20721),(15,8195),(16,11209),(18,22273),(24,120),(27,22811),(33,2565),(35,23294),(37,1592),(39,25400),(40,16052),(43,14901),(45,26318),(48,11373),(50,9926),(52,4058),(54,21735),(55,11512),(56,12296),(66,3531),(67,21258),(69,2968),(70,20315),(71,5990),(74,4342),(76,24661),(81,17655),(85,25850),(87,9248),(88,24618),(90,5781),(92,13919)]	71.465366
43	[(2,12047),(3,12458),(4,2313),(6,11541),(8,4019),(10,17013),(12,16357),(13,9053),(14,20193),(15,17044),(16,10442),(17,11766),(18,5190),(21,3925),(23,3288),(24,2955),(26,18361),(27,19556),(29,24789),(32,17124),(34,20099),(35,8641),(36,7712),(39,2022),(41,7734),(42,17645),(46,18938),(48,25287),(49,15577),(51,25999),(58,17353),(60,21120),(61,25447),(62,23110),(68,4163),(69,7528),(70,20397),(71,10257),(72,8620),(74,9587),(76,15790),(77,10364),(78,6078),(80,13765),(82,13421),(84,12637),(85,17984),(87,7591),(92,19370)]	72.221841
44	[(1,25597),(2,1861),(4,15775),(12,6420),(13,6750),(14,19430),(16,6724),(20,8428),(24,22830),(25,5401),(33,7),(34,3306),(35,16355),(38,20503),(39,1087),(41,25453),(47,19329),(48,14832),(49,23803),(52,11617),(54,17986),(55,15493),(56,14864),(59,13554),(60,7249),(61,4995),(62,22966),(63,2335),(65,21674),(67,26127),(68,7431),(71,26388),(75,7587),(76,1121),(77,3099),(81,22529),(83,11104),(84,1805),(87,8630),(88,15895),(89,15544),(90,24582),(91,2102)]	90.476508
45	[(0,20728),(3,12192),(8,15282),(9,8529),(10,1076),(12,1000),(15,16052),(18,26015),(19,12186),(22,15198),(26,16258),(27,21335),(28,14572),(30,17321),(32,948),(34,24644),(35,18468),(36,17409),(37,2656),(39,1221),(44,11726),(46,11479),(48,4462),(49,7552),(51,11197),(55,21091),(57,15478),(58,25545),(59,18748),(60,3466),(61,10224),(65,16972),(66,17381),(67,18764),(69,1190),(71,23000),(81,24358),(82,23616),(83,11701),(84,13061),(85,11344),(86,7532),(90,4873)]	71.931936
46	[(2,22712),(4,22253),(6,590),(9,17182),(11,22039),(14,309),(18,8096),(20,2024),(21,14022),(24,15986),(25,18604),(26,15628),(29,17272),(31,13930),(32,22582),(33,1195),(37,24623),(38,19450),(46,13175),(47,13134),(49,7564),(50,8308),(51,680),(52,7498),(53,18587),(54,12423),(58,24623),(60,21718),(66,16505),(68,15132),(71,25224),(74,17858),(77,11903),(79,16636),(81,5605),(82,3441),(86,24945),(89,8483),(91,9124)]	73.205411
47	[(1,10208),(2,13870),(4,6479),(9,21838),(13,15185),(15,2047),(16,10786),(18,379),(22,25),(23,5312),(25,3358),(26,15945),(28,3718),(29,7587),(32,17111),(35,12365),(37,9996),(38,9281),(39,22691),(42,676),(44,8156),(45,20822),(46,8037),(47,22986),(53,1230),(54,19884),(55,14629),(57,13904),(58,16853),(61,4544),(63,5158),(65,19074),(66,10577),(75,22045),(76,15608),(79,17958),(81,14697),(84,9996),(89,12226),(90,3869)]	72.247450
48	[(1,23707),(3,5545),(5,20529),(7,13528),(10,11347),(15,25271),(18,5796),(20,18037),(21,3374),(23,22220),(25,1220),(26,12676),(30,9395),(33,25507),(39,13202),(41,8685),(42,1274),(43,20499),(46,380),(48,26461),(50,8630),(51,15895),(52,15544),(53,8413),(54,22021),(56,748),(69,13962),(70,9766),(73,5151),(75,25514),(78,284),(82,9200),(83,11703),(84,16104),(85,21755),(86,9196),(88,23308),(90,14429),(91,15208),(92,25713)]	75.733832
49	[(0,17680),(1,22422),(4,19198),(7,8167),(10,307),(13,18573),(15,539),(18,15209),(19,22502),(21,7109),(23,1287),(24,468),(26,14493),(28,19681),(30,21756),(31,767),(34,12105),(35,12758),(39,8921),(43,21170),(45,7005),(47,15167),(51,14155),(52,2439),(53,16468),(56,616),(58,10134),(59,24186),(61,23666),(63,20400),(64,15585),(75,10509),(76,15001),(77,9930),(79,24182),(85,4233),(87,8312),(88,9420),(90,21251),(91,18430),(92,4096)]	71.916862
50	[(1,4950),(2,23152),(3,452),(4,26406),(7,4959),(8,20846),(10,24788),(12,23312),(14,4649),(16,20539),(18,21890),(19,16926),(21,8320),(25,17264),(26,4837),(27,2373),(33,15784),(41,10153),(42,12180),(46,1106),(47,20246),(48,10028),(50,566),(52,16744),(55,21943),(63,2644),(65,7929),(66,2521),(69,16683),(71,16948),(72,19398),(76,2287),(78,3624),(79,20615),(80,12128),(82,3550),(84,6839),(85,26548),(87,21578),(89,13697)]	71.638469
51	[(7,4650),(8,3710),(10,18077),(12,71),(13,20338),(15,21127),(17,5203),(20,24991),(22,8452),(26,5873),(29,1876),(32,23193),(36,24929),(38,17643),(39,13463),(41,23480),(43,9063),(45,11148),(46,3026),(49,14525),(50,15193),(51,3986),(53,18085),(54,23030),(57,4025),(58,12150),(59,11717),(64,9061),(67,9875),(69,21577),(72,20675),(79,26076),(81,5778),(83,17300),(88,5362),(89,21649),(91,1278)]	71.601456
52	[(0,9152),(2,5017),(3,7055),(5,23689),(7,12938),(9,16286),(12,14425),(16,15988),(18,14905),(20,6245),(21,16749),(22,22300),(24,15839),(25,19953),(26,11196),(27,4153),(30,20084),(34,9536),(36,19772),(37,6534),(44,21293),(50,24798),(52,12135),(56,1995),(58,13449),(64,5731),(66,3646),(67,21418),(68,3657),(69,11666),(70,18213),(77,21181),(78,15782),(80,11294),(82,3614),(83,1440),(85,13839),(89,24308),(90,11689)]	79.454792
53	[(0,25889),(1,7795),(2,14000),(5,13470),(7,25000),(10,8268),(11,2311),(14,2242),(15,20047),(17,25004),(20,22363),(21,3400),(25,17177),(26,3293),(30,4219),(32,25258),(38,16612),(41,4601),(44,12468),(47,7769),(50,8785),(52,9327),(53,23985),(56,14374),(59,13162),(62,11754),(63,12536),(64,1731),(68,25098),(69,3502),(70,15279),(71,16916),(72,2571),(73,14231),(76,9147),(78,17342),(79,17996),(80,12872),(82,2177),(83,12747),(86,1890),(87,26060),(88,3386),(92,16161)]	72.423379
54	[(0,14226),(1,9137),(5,22166),(10,25926),(14,1661),(15,14642),(16,5187),(17,9899),(21,24001),(23,22350),(29,11552),(38,11605),(39,26232),(41,14714),(42,12262),(46,26545),(47,20611),(48,17588),(50,17489),(52,1844),(53,23922),(55,8507),(56,3903),(58,20844),(61,14285),(63,22182),(64,19646),(66,335),(67,14690),(72,20499),(75,13496),(78,17767),(80,19238),(81,15289),(82,20150),(85,10104),(86,7987),(89,26159),(92,22028)]	70.804564
55	[(0,11015),(5,9719),(8,11373),(9,25849),(17,9640),(18,21071),(20,23192),(21,4231),(23,11634),(25,21635),(26,16226),(28,16804),(29,25058),(32,7547),(33,4277),(35,2956),(36,511),(37,20793),(38,1854),(41,6451),(42,4840),(43,21992),(45,7614),(47,19308),(51,17191),(53,7825),(55,11775),(56,22459),(58,17263),(64,12131),(65,2528),(66,10675),(67,25238),(71,38),(72,3534),(74,2705),(75,24116),(78,14518),(79,25234),(80,9145),(83,23770),(84,14476),(86,11111),(87,19454),(88,18473),(89,7702),(90,3358),(92,8978)]	70.973099
56	[(0,18928),(4,17853),(8,22985),(9,22322),(12,18999),(16,21330),(17,2191),(25,18732),(30,908),(31,21593),(32,7102),(34,23678),(36,23276),(39,892),(40,7219),(41,6084),(42,26041),(44,2815),(45,6849),(46,21254),(48,12827),(50,21908),(51,6026),(55,7339),(57,22544),(60,12334),(63,21871),(64,15297),(65,9521),(66,3195),(67,17429),(74,21247),(82,16793),(85,12708),(87,18218),(88,16896)]	71.658258
57	[(3,8157),(5,16022),(6,8815),(8,6196),(11,26099),(13,18598),(15,5434),(16,8803),(18,19004),(19,26367),(20,3346),(21,20182),(25,5684),(26,7692),(27,6374),(28,23588),(32,20363),(34,11521),(36,1801),(38,5042),(41,19197),(43,20218),(45,6413),(46,16637),(51,7847),(55,9802),(56,24436),(57,4077),(59,6287),(64,13098),(68,9372),(71,13567),(82,11991),(83,8379),(84,20413),(87,3801),(91,10744)]	71.325037
