ruleset_index	matches	time_ms
79	[(1,3268),(19,4402),(37,1304),(40,4737),(46,5714),(58,6675),(65,4738),(78,6125)]	24.737240
80	[(5,4678),(12,573),(18,1673),(20,2073),(23,6118),(25,1899),(26,3482),(42,4723),(49,7172),(51,982),(68,3847),(70,7193),(79,4993),(90,834),(92,4005)]	24.520376
81	[(4,7132),(9,5081),(15,5046),(23,6647),(24,1205),(42,2559),(57,2733),(60,2866),(67,1549),(72,1168),(73,6396),(83,2080),(88,703),(92,5550)]	25.439378
82	[(5,1536),(8,673),(17,3299),(33,6238),(44,5187),(55,6419),(66,352),(67,2157),(69,4033),(75,2963),(80,3792),(82,1053)]	24.102528
83	[(8,1699),(14,463),(17,6704),(32,1470),(33,5847),(54,6125),(80,6804),(81,6013),(84,4211),(88,2017)]	24.324075
84	[(4,1624),(12,129),(14,6844),(16,743),(20,6462),(40,2429),(46,1431),(48,2170),(51,2520),(55,3288),(81,1072),(90,2550)]	24.495609
85	[(1,6457),(3,740),(21,52),(30,374),(33,5093),(36,6032),(44,4172),(61,6101)]	24.192546
86	[(0,5256),(10,2195),(14,533),(21,1926),(23,1068),(27,4482),(30,5614),(45,4868),(47,912),(48,6507),(56,4864),(57,6151),(64,3607),(75,5459),(79,3167),(85,1186),(88,7004)]	24.020646
87	[(17,6650),(32,5268),(67,5431),(75,4010),(79,2147)]	24.249096
88	[(4,924),(17,5418),(63,3482),(66,3393),(79,1359),(80,1151)]	27.489506
89	[(6,179),(11,2044),(13,5818),(21,6478),(29,3851),(40,1463),(70,4221),(80,1201),(83,2310)]	24.335039
90	[(3,2876),(6,4960),(13,1782),(31,5469),(51,3124),(52,3966),(61,5261),(65,2835),(67,3741),(82,7237),(92,5150)]	26.200421
91	[(2,5990),(4,998),(17,1307),(32,4662),(35,2544),(36,6285),(39,1380),(61,4233),(62,5198),(70,2612),(74,3635),(75,2401),(81,5425),(86,1640)]	25.034521
92	[(10,3995),(18,6488),(23,5634),(34,1210),(39,1097),(49,1814),(53,539),(59,5940),(61,1449),(63,4775),(65,4241),(68,2302),(91,3086)]	24.380482
93	[(12,3756),(15,6649),(51,2741),(55,6782),(59,4217),(67,2075),(71,5487),(77,3655),(88,6299)]	24.845572
94	[(19,2179),(22,6760),(26,5746),(33,436),(38,608),(44,6816),(54,6121),(61,4741),(63,6667),(70,5326),(71,1427)]	23.863062
95	[(4,2626),(5,497),(18,2370),(44,5696),(62,3641),(64,5854)]	27.056366
96	[(1,1175),(20,6543),(47,2654),(49,3229),(50,2555),(52,4525),(53,2921),(58,4299),(61,4145),(74,1412),(84,649)]	30.502300
97	[(13,3950),(27,6124),(31,5346),(32,6418),(39,2219),(54,4595),(64,7018),(81,1937)]	24.538737
98	[(4,1033),(5,4357),(9,1348),(11,5424),(36,1280),(51,1483),(84,5737),(85,7082)]	25.463614
99	[(4,2848),(21,7242),(30,3044),(35,267),(53,1672),(54,2064),(80,5078),(88,2376),(90,6413)]	24.978056
100	[(1,6959),(8,1139),(13,505),(18,5264),(27,6862),(46,1504),(48,6523),(65,6819),(83,1042)]	25.206094
101	[(17,3263),(24,3092),(25,3995),(32,6383),(51,1323),(55,2205),(63,2398),(88,2321)]	24.323679
102	[(0,3345),(8,6751),(15,4636),(20,7019),(27,1515),(36,5520),(39,2388),(55,2775),(60,1554),(73,2280),(82,4560)]	24.099548
103	[(1,583),(6,898),(25,3366),(30,275),(45,6570),(47,1433),(82,2895),(91,429)]	25.209215
104	[(0,48),(2,4094),(7,3611),(22,6341),(43,496),(47,6844),(51,6731),(58,5679),(63,625),(85,5885)]	24.131484
105	[(1,686),(2,2616),(10,4585),(11,3070),(20,3089),(33,1091),(39,2152),(55,6539),(56,4090),(58,826),(66,877),(67,561),(69,3552),(71,5918),(74,944),(84,4445),(90,7036)]	24.281198
106	[(4,1415),(15,2312),(19,1843),(32,95),(38,4361),(51,3385),(65,1486),(79,4371),(80,4679),(87,4211)]	26.152611
107	[(7,1328),(9,5282),(41,1125),(49,3577),(58,108),(60,306),(72,332),(77,333),(87,4837),(91,2859)]	23.848630
108	[(0,1278),(30,5210),(39,2354),(52,877),(53,561),(55,5076),(57,1888),(67,6732),(82,6761)]	29.782414
109	[(3,54),(6,45),(8,3861),(11,4336),(31,3334),(42,7134),(44,7041),(73,535),(78,62)]	27.558929
110	[(2,2602),(5,1267),(12,6873),(16,1050),(20,2783),(23,4007),(25,2768),(32,7264),(36,224),(45,5616),(54,789),(57,3800),(64,4413),(71,1155),(78,3250),(91,3202)]	27.629765
111	[(3,6264),(4,5956),(23,3330),(30,6050),(34,5649),(49,5185),(51,1715),(53,546),(76,4186)]	24.296289
112	[(10,585),(14,2630),(15,338),(18,1963),(21,5002),(29,2050),(44,6427),(49,5449),(68,3608),(81,4800),(82,1393)]	23.969673
113	[(3,5804),(4,5462),(10,2843),(21,975),(22,4535),(37,5531),(49,3868),(61,2565),(63,7237),(82,4954)]	24.397193
114	[(0,1544),(8,605),(10,4236),(11,1727),(29,3039),(43,3491),(59,6263),(64,432),(67,290),(70,3934),(92,5077)]	24.091512
115	[(11,4970),(12,6761),(15,3315),(22,5183),(30,483),(36,1008),(83,7026),(91,5303)]	24.326465
116	[(13,6619),(25,84),(26,2147),(31,3023),(46,154),(48,2279),(58,1159),(64,6977),(79,6015),(86,5613),(88,6612)]	24.375802
117	[(1,260),(15,3908),(17,5661),(25,5517),(64,4655),(89,5496)]	35.806808
118	[(20,6729),(21,6872),(31,653),(34,5734),(43,3162),(44,390),(46,242),(48,6807),(53,1265),(55,4253),(59,6837),(61,575),(78,3470),(79,7049),(82,5852),(86,6761),(88,7223),(90,4204)]	32.184932
119	[(3,13),(4,5848),(13,6387),(16,786),(17,3100),(23,3452),(27,2922),(29,3240),(32,1523),(37,5631),(46,3379),(66,2030),(72,594),(82,3951)]	24.998801
120	[(8,2619),(16,2203),(17,6264),(32,5773),(65,6749),(66,6470),(72,5621),(74,6812),(91,4222)]	24.478977
121	[(13,3386),(15,4482),(17,2439),(21,5728),(24,5210),(26,2953),(30,1971),(36,1563),(51,828),(64,1637),(65,4147),(71,207),(72,1293),(77,1605),(78,6360)]	24.001541
122	[(12,2999),(20,4801),(30,7151),(31,1920),(34,3974),(39,4300),(41,5687),(47,498),(53,4315),(65,1284)]	26.638744
123	[(6,299),(11,3739),(18,5443),(28,2206),(33,1557),(38,3541),(61,6463),(62,997)]	25.896714
124	[(10,904),(12,1262),(24,2656),(35,3029),(36,7072),(43,500),(46,1943),(50,6239),(53,2467),(68,2263),(69,2709),(79,5295),(90,2284)]	24.948918
125	[(4,3179),(18,817),(19,1067),(23,5040),(24,484),(28,1795),(30,976),(37,591),(58,4757),(69,5944),(73,2600),(77,2149),(88,3073),(89,4687),(91,6344)]	24.475238
126	[(2,6751),(14,856),(16,1997),(18,5280),(23,1188),(24,7231),(41,2519),(42,2711),(51,4361),(53,2710),(55,715),(56,3238),(72,6737)]	24.788480
127	[(5,1575),(27,5921),(28,1460),(38,5876),(40,1436),(42,769),(50,2934),(69,4440),(75,7010),(83,5032)]	27.075037
128	[(2,7032),(4,3219),(9,2204),(29,1925),(35,375),(40,7136),(41,6067),(54,3155),(61,1074),(66,3276),(77,2331),(92,1732)]	25.090707
129	[(6,7236),(7,818),(8,6696),(17,2361),(24,1211),(29,351),(49,3548),(55,6236),(69,3893),(78,4318),(81,2416),(83,4157)]	29.526816
130	[(3,84),(5,6395),(11,6124),(17,2017),(27,5951),(36,7078),(50,7173),(65,6624),(67,5983),(74,3077),(82,6843),(85,168),(92,1362)]	24.921575
131	[(16,1601),(18,6618),(24,2866),(37,3268),(44,5796),(45,149),(46,5550),(47,1610),(52,4275),(57,3500),(58,3997),(70,1938),(76,620),(80,163),(87,5499)]	24.228786
132	[(2,7005),(31,6069),(36,4160),(38,1804),(39,1119),(46,131),(52,1497),(55,4883),(57,5677),(60,1432),(62,4804),(63,4646),(68,1815),(88,5110)]	25.095731
133	[(37,2063),(55,930),(76,3652),(86,4280),(91,1810)]	25.209023
134	[(4,5627),(7,5147),(8,1093),(10,3210),(19,6128),(35,5206),(44,2176),(47,5181),(66,4513),(68,3433),(72,3828)]	32.333630
135	[(4,4083),(7,4235),(10,4638),(14,3978),(27,2286),(67,5220),(68,5608),(76,4515)]	25.465316
136	[(9,1353),(14,6223),(22,3962),(26,4276),(35,1308),(50,4102),(54,2),(55,3235),(62,2318),(75,536),(83,5818),(84,4190)]	24.199251
137	[(3,2389),(10,3308),(16,2111),(23,4219),(30,6004),(32,1952),(34,3392),(38,3672),(78,6196),(90,464),(91,5083)]	25.859651
138	[(0,519),(37,524),(50,2876),(53,4630),(71,6638),(82,1845),(83,5054),(84,3591)]	24.823180
139	[(6,3642),(9,519),(12,6917),(14,5715),(22,5844),(30,2631),(39,4999),(41,70),(53,2296),(70,5826),(80,443),(83,1374),(85,3657)]	24.070772
140	[(6,3748),(24,4414),(43,1584),(49,5808),(67,1976),(71,3826),(74,4),(77,1765),(79,1355)]	24.173126
141	[(20,4353),(29,5547),(30,5153),(42,7254),(47,4476),(52,6690),(54,6155),(62,6855),(63,6705),(66,6916),(71,1618),(80,5021),(81,876)]	24.147240
142	[(11,1535),(16,2414),(20,2078),(29,5963),(51,456),(63,205),(70,3131),(71,1115),(72,4388),(88,7092)]	24.947006
143	[(3,3372),(15,1260),(16,7031),(35,2645),(41,5881),(54,460),(57,2519),(71,2843)]	24.137547
144	[(33,6695),(37,3860),(40,3901),(45,3570),(48,6220),(50,3976),(58,6024),(60,6248),(68,4760),(89,4719)]	24.188840
145	[(6,565),(11,5984),(12,1544),(21,6837),(26,1722),(40,6262),(44,3485),(46,3391),(54,6491),(58,4910),(63,1124),(71,579),(74,1573),(78,114)]	24.116801
146	[(4,951),(6,4789),(11,1530),(25,845),(29,3889),(46,1420),(51,4149),(64,4657),(68,3666),(75,7074),(89,5535)]	24.091115
147	[(5,2836),(21,619),(31,4094),(43,2260),(55,331),(74,3571),(77,3304),(80,5632)]	24.220281
148	[(0,3914),(6,5352),(7,4753),(12,5966),(19,7151),(43,1373),(50,53),(56,6891),(66,66),(74,6928),(82,77)]	24.776755
149	[(1,4813),(3,787),(24,3964),(31,2232),(39,1592),(60,3492),(64,2071),(70,104),(87,2724)]	25.667320
150	[(13,3919),(17,642),(29,1276),(32,264),(42,3567),(48,3572),(75,6172),(83,4732)]	24.500942
151	[(1,2546),(21,4400),(28,3507),(52,3477),(54,182),(55,5625),(56,6490),(64,2656),(67,6530),(75,2015),(76,5507),(88,3973)]	24.168513
152	[(0,1730),(2,6277),(4,5005),(15,3380),(21,4427),(29,1363),(30,4559),(72,3925),(79,225),(82,3274)]	23.958462
153	[(10,61),(15,2302),(25,3039),(46,7216),(48,6837),(50,575),(56,4912),(69,1571),(79,6700),(84,2758),(86,6390),(88,2684),(91,781),(92,6091)]	24.222928
154	[(6,5205),(18,496),(36,2031),(37,1944),(49,5527),(56,422),(66,3051),(68,1736)]	24.475532
155	[(10,6007),(23,862),(25,2445),(26,5385),(28,3818),(48,735),(52,6714),(57,5272),(65,3416),(68,4758),(71,2654),(81,3830),(88,4422),(90,4950)]	24.524660
156	[(2,6292),(48,3981),(58,6860),(68,6676),(75,679),(78,3521),(89,1800)]	23.918290
157	[(11,2479),(16,4299),(32,1295),(33,2263),(34,2709),(43,2034),(48,3225),(51,1649),(53,2168),(69,4669),(81,7206),(89,5671)]	24.133051
158	[(18,2680),(27,6538),(35,3883),(48,2955),(52,3366),(53,796),(58,6923),(64,5036),(70,5245),(71,3163),(77,3725),(83,3293),(86,4269),(88,2750)]	43.123000
159	[(22,4646),(25,4009),(33,6817),(42,2655),(45,2565),(48,4200),(59,3209),(64,2947),(65,6583),(72,7117),(83,3962)]	24.794276
160	[(1,6277),(7,4254),(12,6779),(15,3006),(19,5851),(22,5388),(34,5963),(75,5658),(80,2210)]	24.292282
161	[(4,6445),(5,5284),(7,5947),(22,4629),(34,1178),(62,686),(63,2616),(73,143),(76,4410),(86,4280),(88,3292)]	24.128962
162	[(13,4357),(20,3255),(23,2918),(26,693),(31,5234),(34,6150),(35,1404),(53,6628),(54,903),(57,1020),(60,165),(67,6460),(75,612),(81,2791)]	25.373075
163	[(3,7065),(24,2127),(27,210),(30,4076),(34,4371),(51,143),(55,3320),(81,2560),(86,3870)]	24.222651
164	[(0,1297),(2,6915),(3,5969),(4,966),(33,5363),(39,4202),(45,4233),(46,753),(52,5771),(61,25),(71,2731),(72,2393)]	23.915802
165	[(10,5395),(16,3610),(18,6089),(20,3653),(61,3340),(74,691),(82,7279),(85,3153),(89,2188),(92,2290)]	23.973691
166	[(0,3434),(9,6593),(17,3565),(28,4659),(29,5921),(30,1008),(32,2114),(38,6317),(51,5267),(52,2612),(68,5024),(74,3712),(81,6357)]	24.289618
167	[(9,893),(10,2158),(14,3327),(16,4186),(48,3756),(69,3017),(81,3852)]	27.251717
168	[(18,3463),(38,2999),(41,6492),(44,3454),(52,2449),(60,2527),(79,4384),(80,2588),(83,4391),(90,3799),(92,2309)]	24.133944
169	[(14,133),(26,1285),(30,3648),(75,602),(81,176),(87,5456),(89,5760)]	24.590738
170	[(7,377),(34,825),(36,827),(42,4359),(64,2793),(74,1682),(75,4551),(78,3405)]	24.253456
171	[(23,4187),(45,5023),(58,5308),(60,5644),(65,3854),(68,7234)]	25.048286
172	[(3,2866),(8,954),(14,2878),(17,917),(28,5788),(36,1358),(50,6021),(56,7164),(67,1451),(90,1913)]	24.191187
173	[(9,3451),(24,767),(25,1916),(28,3034),(48,6338),(65,2675),(66,3752),(74,6925),(80,2975),(82,2192)]	25.601733
174	[(7,4805),(17,5467),(24,1856),(26,4903),(28,4090),(30,2758),(44,5060),(63,6276),(64,3596),(65,5086),(74,5663),(77,6689),(80,5097)]	33.898851
175	[(2,5084),(12,3793),(14,3259),(27,2325),(30,147),(36,3650),(43,3476),(54,6389),(60,841),(64,620),(66,2610),(69,5258),(92,4892)]	26.874487
176	[(6,4202),(13,6899),(25,3479),(30,3376),(32,139),(39,4964),(44,1055),(54,3808),(75,6592),(79,2577),(88,673)]	28.905061
177	[(38,2600),(51,6579),(64,629),(69,5130),(70,4523),(77,5798),(79,3443),(80,4423),(83,173)]	26.643060
178	[(8,2207),(11,90),(12,406),(29,6475),(30,5767),(46,2385),(51,7132),(74,2512),(86,5250),(88,6822)]	24.032064
179	[(7,7238),(23,1616),(40,4527),(47,3257),(51,908),(61,3474),(66,3388),(67,4969),(70,5459),(84,519)]	24.204010
180	[(3,2175),(14,460),(27,1236),(54,2961)]	24.318124
181	[(1,2388),(8,4926),(13,2679),(24,3480),(26,4299),(31,2071),(33,2511),(41,6901),(46,4748),(77,4459)]	24.402180
182	[(4,1958),(8,2802),(9,4816),(19,3212),(26,892),(40,4351),(53,6171),(55,3091),(59,5379),(72,3317),(87,5711),(89,3367),(91,5124),(92,3689)]	24.412713
183	[(8,3913),(52,5443),(57,3276),(58,2495),(62,4100),(84,966)]	24.325133
184	[(3,531),(15,7239),(20,2953),(28,5206),(32,4411),(37,5529),(38,1705),(39,4702),(72,6739),(74,6702),(78,4547),(81,1484),(89,2789)]	24.152737
185	[(6,3342),(18,1574),(21,872),(28,587),(29,647),(40,11),(47,3434),(55,1286),(62,596),(78,4924),(82,3121)]	25.101052
186	[(17,2905),(25,2218),(26,250),(29,6857),(35,3960),(41,3847),(44,3969),(46,3178),(90,4760)]	23.679798
187	[(4,6162),(6,6987),(11,5515),(12,1209),(14,3183),(16,111),(25,5523),(36,6545),(37,2640),(43,6436),(52,2087),(70,4654)]	24.553463
188	[(11,2855),(16,1637),(21,2157),(23,4033),(25,4011),(39,681),(46,7132),(56,1439),(60,1753),(64,2347),(66,4172),(72,6687),(78,684),(92,712)]	24.065253
189	[(2,3478),(11,1391),(14,5587),(26,5417),(37,709),(59,4950),(63,5690),(64,3913),(89,1303)]	26.152407
190	[(19,5717),(27,5123),(49,1919),(57,4696),(72,1530),(82,3197),(84,3872)]	24.095780
191	[(3,3707),(13,1304),(26,5820),(28,5381),(32,1796),(43,524),(55,5933),(58,3000),(60,3057),(62,7039),(70,6864),(73,212),(90,3049)]	24.413381
192	[(25,4225),(40,997),(58,4534),(73,6695),(81,4017),(82,7209),(83,6063)]	25.217606
