ruleset_index	matches	time_ms
151	[(42,99),(49,1715),(57,1030),(76,1082),(85,21)]	28.160042
152	[(44,1328),(56,1620),(68,670),(72,2769)]	30.174931
153	[(11,1621),(19,486),(64,1567),(81,2255)]	28.625122
154	[(5,346),(24,2540),(45,2130),(55,717),(66,2805)]	29.559541
155	[(57,2222),(90,2501)]	28.350102
156	[(7,1828),(33,2543),(41,1050),(42,513),(52,2759)]	27.633264
157	[(12,1914),(15,2719),(17,2396),(21,1073),(66,487),(68,2628),(83,2834)]	28.338298
158	[(14,2699),(66,541),(77,211)]	28.177543
159	[(49,1086),(62,244)]	29.075039
160	[(48,1393),(60,622),(64,1727),(83,2169)]	29.299893
161	[(3,1158),(18,2882),(75,1601),(89,2798)]	29.448777
162	[(15,18),(25,1969),(79,569),(85,1569)]	28.908355
163	[(27,1738),(31,1411)]	29.293209
164	[(55,2276),(65,1367),(77,184)]	29.611265
165	[(2,1561),(12,1463),(32,2661),(58,2690)]	33.617279
166	[(27,1611),(45,1315),(72,1695)]	28.221548
167	[(17,2530),(39,2208),(41,2603),(47,1961),(60,262)]	28.820497
168	[(3,2724),(4,2227),(28,1548),(40,1161),(44,1198),(61,2380)]	29.754607
169	[(54,841)]	28.347049
170	[(31,2048),(60,1196)]	28.383563
171	[(7,2247),(11,2050),(17,1228),(21,1636),(32,2064),(37,1370),(87,1526),(92,1840)]	28.440184
172	[(16,2215),(37,2173),(51,2334),(70,877),(81,607)]	29.075094
173	[(33,1988),(53,1027),(61,1309),(65,2235)]	28.679243
174	[(6,1871)]	28.539264
175	[(17,2138),(58,12),(73,2151),(81,87),(87,55)]	28.441030
176	[(2,2649),(5,1259),(57,305),(58,2181),(85,2019)]	28.273248
177	[(22,2017),(48,604),(78,2863),(83,529),(84,2321)]	31.515268
178	[(7,480),(12,2005),(17,1709),(45,2231),(70,468)]	28.263764
179	[(0,1557),(6,2484),(17,218),(24,979),(28,1673),(64,2842),(77,665),(87,922)]	28.260485
180	[(25,2629),(44,2265),(67,776)]	35.060060
181	[(27,2396),(69,118)]	29.155108
182	[(28,2462),(57,1370),(58,2839),(85,1907)]	30.013710
183	[(53,1192),(73,433)]	30.383650
184	[(3,2569),(19,1076),(83,1514)]	29.347262
185	[(2,2506),(10,2622),(35,486),(56,2001)]	28.360892
186	[(11,29),(17,1917),(24,2679),(25,1540),(30,1312),(32,2187),(80,1276)]	27.917009
187	[]	27.443238
188	[(4,974),(51,1495)]	28.328157
189	[(13,135),(34,586),(51,2883),(59,2501),(91,2284)]	28.849721
190	[(13,1706),(34,1751),(79,1356)]	30.551957
191	[(3,1462),(31,477),(34,2543),(46,629),(47,2547),(75,184)]	29.223070
192	[(23,2526),(45,2435),(65,2181)]	27.886701
193	[(5,17),(7,1209),(69,2039)]	29.096337
194	[(13,2072),(23,6),(54,1659),(67,1935),(89,1602)]	27.904316
195	[(6,1458),(35,1286),(62,213),(71,1851),(77,2246),(91,895)]	28.923531
196	[(12,401),(54,1573),(57,1433),(59,1406),(64,1765)]	30.206897
197	[(0,687),(23,947),(40,321),(41,2280)]	28.907197
198	[(10,2003),(29,400),(34,2550),(41,1275),(67,416)]	27.647115
199	[(56,111),(85,1326)]	32.768941
200	[(15,24),(30,445),(71,687),(78,1217)]	29.369387
201	[(51,601),(78,2294)]	30.479507
202	[(16,1385),(32,7),(50,2120),(58,1462),(59,303),(61,2859),(78,1521)]	28.205129
203	[(4,315),(17,2270),(22,2837),(29,1489)]	39.174982
204	[(21,682),(27,666),(47,229),(79,130)]	31.838034
205	[(0,2111)]	29.519167
206	[(63,2882),(68,2509)]	32.457176
207	[(43,1287),(75,518)]	28.521307
208	[(7,2711),(22,2883),(30,697),(32,2457),(58,1461)]	29.880993
209	[(14,1661),(27,854),(52,662),(53,1954),(63,1272),(70,1090),(83,516)]	26.125928
210	[(25,580),(27,1840),(55,585),(59,1789),(75,870)]	27.847012
211	[(15,1212),(18,1828),(35,636),(56,1047)]	29.316058
212	[(3,134),(8,2113),(39,923),(41,253)]	31.718484
213	[(2,2056),(9,1588)]	28.764224
214	[(23,1936),(26,2762),(51,2004)]	28.903467
215	[(69,2123),(73,2835),(78,744)]	32.248494
216	[(34,360),(48,510),(81,497)]	34.077071
217	[(5,1820),(40,2314),(54,470),(70,2441),(81,170)]	30.816469
218	[(33,2086),(42,810),(55,711),(80,1802),(83,794)]	29.268281
219	[(34,1176),(73,2408),(78,2080),(84,592)]	28.396798
220	[(6,1768),(35,968),(49,319),(86,1483)]	29.702950
221	[(38,2309),(47,2442),(54,119)]	32.295164
222	[(0,2690),(17,879),(31,1817),(40,2738),(44,1034),(50,1371),(92,757)]	28.821748
223	[(4,2587),(36,2608),(45,1486),(47,1711),(55,183)]	29.192189
224	[(16,1356),(29,591),(35,2184),(54,1548),(85,1642)]	28.750176
225	[(6,394),(9,1050),(18,1663),(22,2229),(26,687),(27,335),(39,1695),(60,1854),(69,2544),(83,1118)]	29.110967
226	[(2,2240),(11,1639),(16,56),(42,1884),(58,304),(91,40)]	28.839404
227	[(24,2395),(33,874),(37,1445),(41,1362),(47,2337),(81,2744)]	28.860194
228	[(55,1792),(61,779),(66,2850),(89,1514)]	29.210397
229	[(1,2658),(16,1466),(19,2040),(30,2535),(35,1322),(44,472),(63,176),(73,2338),(79,1433),(80,1359)]	28.891666
230	[(16,1317),(42,1209),(57,566)]	29.429678
231	[(19,834),(26,892),(31,1009),(35,2774)]	29.028835
232	[(29,1812),(30,236),(67,1870)]	39.904250
233	[(41,2098),(53,14),(89,2213)]	35.810944
234	[(10,1194),(79,386)]	15.539402
235	[(7,1632),(13,2493),(18,2786),(30,152),(41,986),(47,1512),(53,653),(55,1910),(69,397),(80,2661),(91,1727)]	14.429384
236	[(29,2680),(54,31),(72,556)]	14.481181
237	[(3,920),(73,2870),(80,1852),(84,302),(88,156)]	15.046063
238	[(26,2091),(29,1239),(47,2325)]	15.721709
239	[(35,213),(66,1112),(67,1998),(84,2652),(92,223)]	14.933955
240	[(5,639),(31,876),(66,260),(87,217),(88,1116)]	14.129593
241	[(8,2562),(50,1094),(56,994),(57,1205),(88,2132)]	14.261631
242	[(2,1108),(3,175),(25,1379),(45,882),(48,624),(50,60),(66,1717),(75,2567),(80,2796)]	14.255653
243	[(7,637),(38,854),(55,1879),(84,535),(86,1887)]	14.281923
244	[(0,1520),(61,687)]	14.326720
245	[(5,821),(19,1359),(23,1885),(36,949),(50,1479)]	14.192917
246	[(5,2637),(71,952)]	14.480291
247	[(15,1213),(40,2802),(44,1409),(45,1751),(91,2530)]	14.245942
248	[(58,1726),(65,1034)]	14.315976
249	[(78,1302)]	14.654461
250	[(13,541),(44,868),(45,214),(73,592),(76,967),(85,953)]	14.291392
251	[(3,2332),(46,337),(49,1389),(59,2160),(73,2651),(84,479)]	14.464787
252	[(60,1404)]	14.176567
253	[(25,598),(27,2179),(30,193),(40,1403),(51,2197)]	14.240210
254	[(27,290),(80,2355)]	14.510251
255	[(38,276),(47,2746),(58,2584),(78,2482)]	14.827019
256	[(41,2776)]	16.550802
257	[(29,2166),(31,71),(47,936),(49,208)]	14.784770
258	[(24,655),(34,1025),(54,568),(88,2407)]	14.181004
259	[(8,1744),(43,2106),(60,1428),(81,2870),(88,723)]	14.310051
260	[(45,2791),(89,119)]	14.220404
261	[(6,1202),(8,1327),(11,1502),(15,2430),(44,785),(80,1233),(87,453)]	15.093871
262	[(55,1918)]	14.353812
263	[(6,2305),(23,1797)]	14.497454
264	[(9,2516),(26,2518),(56,984),(75,2634),(81,109)]	15.174247
265	[(6,617),(8,1236),(41,1935)]	14.369452
266	[(10,2698),(20,657),(35,553),(37,0),(45,1726),(48,2408),(61,2743),(88,2437)]	14.596943
267	[(23,1033),(31,501)]	14.308383
268	[(6,642),(19,972),(37,1173),(72,197)]	14.485988
269	[(25,1583),(38,2067)]	14.306991
270	[(11,1120),(57,2762)]	17.749214
271	[(2,481),(22,1712),(38,2238),(57,1701)]	29.091921
272	[(27,2472),(48,2666),(61,653),(68,847),(78,2357),(83,1251),(88,516)]	16.017814
273	[(16,1400),(43,1201),(54,1715),(70,1424)]	14.355832
274	[(8,1673),(14,2348),(15,2112),(58,2699),(68,40),(71,1139),(78,2499),(80,2198)]	14.591291
275	[(15,1983),(41,2330),(65,309),(81,102)]	14.416230
276	[(46,1553),(80,2610),(91,553)]	14.251267
277	[(1,865),(13,195),(29,2151),(46,2711),(68,1895)]	14.845806
278	[(7,475),(51,1930),(86,2646)]	14.353349
279	[(13,2125),(27,1953)]	14.392376
280	[(4,565),(37,1368)]	14.264561
281	[(16,2375)]	14.665693
282	[(31,1860),(42,103)]	14.584473
283	[(5,2246),(9,1542),(27,2770),(41,890),(42,2689),(61,651),(62,790),(71,2575),(75,2074),(83,58),(91,2352)]	14.775109
284	[(44,1609),(77,1110),(88,206)]	14.656765
285	[(2,1159),(16,1155),(21,1535),(30,384),(45,1744),(55,621),(62,1832),(68,894)]	14.330952
286	[(2,196),(18,2744),(59,1330),(61,1320),(69,2415)]	14.693598
287	[(10,2138),(13,1631),(82,567)]	14.128468
288	[(6,622),(22,240),(40,619),(46,712),(63,1058),(91,486)]	14.620982
289	[(0,2079),(43,1203),(47,2648),(54,911)]	16.908285
290	[(47,249),(79,81),(86,2635),(90,2071),(92,2422)]	14.915205
291	[(16,2576),(33,1955),(46,1443)]	14.219411
292	[(14,912),(20,455),(30,1812),(49,415),(86,1405)]	14.399383
293	[(49,123),(67,881),(69,306),(86,1229)]	14.386511
294	[(20,2659),(72,1257)]	14.575121
295	[(6,656),(61,1977),(69,1443),(84,1731),(86,1525)]	14.551957
296	[(18,2595),(19,1068),(30,1825),(60,20),(67,331)]	18.768728
297	[(1,1106),(8,1265),(9,1456),(72,2207),(77,2870)]	17.810527
298	[(18,851),(36,2881),(52,2714),(73,2405),(87,134)]	17.002888
299	[(2,1662),(19,446),(34,89),(62,2044)]	14.864909
300	[(6,1269),(25,1675),(91,2773)]	15.351186
301	[(22,324)]	15.254311
302	[(9,2010),(19,1495),(46,2223),(76,1082)]	14.775427
303	[]	14.485194
304	[(21,2714),(23,264)]	15.599963
305	[(11,2028),(22,517),(28,2443),(75,2196)]	14.982248
306	[(13,2445),(17,648),(70,1366),(87,1601),(90,1284)]	14.391384
307	[(7,1478),(11,171),(23,2572),(32,1268),(39,837),(69,589)]	14.670054
308	[(12,419),(46,2211),(50,2180),(61,648)]	14.770924
309	[(32,1173),(48,1338),(90,1348)]	14.386967
310	[(17,2605),(19,2797),(32,42)]	14.390257
311	[(26,2514),(30,1696),(45,289)]	15.268603
312	[(0,911),(21,1245),(28,2797),(35,809),(48,2378),(62,1096),(78,1247),(81,1743)]	14.476903
313	[(16,2102),(21,460),(33,555),(55,2322),(65,2382)]	14.789990
314	[(66,807)]	16.068393
315	[(5,437),(16,1119),(28,2357),(40,250),(46,1923),(52,1697)]	15.300094
316	[(11,1596),(64,1694)]	17.144700
317	[(20,1644),(74,363),(79,450),(86,2398)]	14.817921
318	[(46,772),(66,2377),(85,317)]	14.464637
319	[(1,477),(38,2303),(54,220),(55,2336),(63,2724),(69,829),(84,730),(86,77)]	14.400384
320	[(32,1612),(53,873),(58,1297),(72,1424),(81,412)]	14.337337
321	[(4,2596),(6,234),(42,1308),(51,1241),(85,2870)]	14.607442
322	[(26,2309),(48,2233),(49,2788),(54,1167)]	15.312403
323	[(29,1572)]	16.901008
324	[(2,35),(14,2819),(21,2015),(48,615),(66,769)]	14.214620
325	[(2,487),(19,2834),(57,631)]	14.493792
326	[(16,1879)]	16.487114
327	[(27,1037),(31,2818),(42,936),(62,129),(87,2087),(88,648)]	14.639964
328	[(0,450),(15,2028),(20,990),(22,514),(76,2018)]	14.553572
329	[(9,290),(17,1137),(24,2036),(29,2416),(38,1298),(71,191),(73,2723),(78,184)]	14.196732
330	[(8,1057),(9,1224),(80,2473),(84,780),(86,366)]	14.781750
331	[(65,1049),(83,1528)]	14.307869
332	[(27,1616),(35,825),(56,1672),(68,2684)]	14.128654
333	[(4,2376),(10,1582),(18,127),(84,1386),(87,2491)]	14.350400
334	[(8,1564),(11,675),(20,2691),(47,1844),(50,482),(89,180)]	14.548652
335	[(6,2714),(10,2611),(52,666)]	14.635287
336	[(17,2650),(28,1313),(35,708),(55,391),(91,713)]	14.296295
337	[(5,2110),(6,2373),(14,1330),(17,1667),(25,300),(27,911),(43,1003),(67,2437),(92,1114)]	14.781149
338	[(10,1765),(19,1688),(37,268),(49,2285),(78,407),(92,2070)]	14.245960
339	[(30,2654)]	27.535129
340	[(7,2730),(14,800),(31,1488),(53,1499)]	20.885138
341	[(83,959)]	15.929831
342	[(40,1689),(68,1070),(79,2178)]	14.225059
343	[]	14.181085
344	[(16,1595),(23,2127),(26,418),(42,887),(60,1081),(77,1690),(82,1744),(88,1916)]	14.805362
345	[(13,2068),(71,239),(73,431)]	14.932587
346	[(60,2439)]	14.677435
347	[(3,1631),(50,589),(61,2437)]	14.489144
348	[(32,375),(38,1590),(48,2296),(56,2453)]	14.439036
349	[(2,517),(14,1088),(30,2069),(69,1826),(79,2351),(87,1664),(91,1806)]	14.640586
350	[(7,2070),(43,1383),(72,1851),(88,2053)]	14.450012
351	[(7,2224),(34,2130),(40,2427),(51,2488),(53,903),(55,415),(57,749)]	14.471624
352	[(3,709),(6,718),(29,1619),(39,2803),(59,1847),(81,1169),(91,2378)]	14.295593
353	[(59,54),(61,8),(82,697)]	15.108343
354	[(21,1631),(39,2337),(55,2269),(87,2367)]	16.011998
355	[(50,374),(65,1523),(66,2384),(82,422)]	14.853918
356	[(13,977),(15,817),(26,2351),(39,1913),(49,2352),(54,1267),(64,897),(82,2565)]	14.481347
357	[(7,2871),(8,2405),(16,1694),(21,441),(38,2754),(49,156),(76,2355)]	14.640585
358	[(19,1032),(83,177)]	15.445166
359	[(1,333),(9,1521),(29,2736),(34,393),(50,1671),(60,1963),(63,950)]	14.458534
360	[(86,228)]	14.540316
361	[(12,497),(14,141),(30,2536),(52,1485),(56,2232)]	16.287230
362	[(8,147),(25,2168),(29,787),(87,1890),(92,2823)]	20.819326
363	[(18,1193),(20,216),(33,390),(87,914)]	15.140221
364	[(44,1669),(45,178),(54,1038),(55,1825),(71,1108),(73,988),(81,670)]	16.579018
365	[(2,1140),(31,855),(42,2068),(77,2631)]	14.390908
366	[(31,2827),(47,2780),(58,965),(87,666)]	14.518709
367	[(68,1518),(74,62),(91,2242)]	14.736191
368	[(32,2133),(48,838)]	14.249816
369	[(5,1214),(6,165),(19,1840),(20,563),(47,1280),(48,13),(65,2343),(85,825)]	14.118377
370	[(51,438),(86,2775)]	15.122816
371	[(51,2885),(68,1630),(71,2037),(72,1724)]	14.389965
372	[(5,2699),(91,1118)]	14.281314
373	[(14,2697),(23,1287),(35,886),(37,1341),(40,514),(88,121)]	14.367860
374	[(1,2601),(4,2355),(14,1955),(51,1998),(63,142),(65,2285),(78,1455)]	14.461339
375	[(7,481),(43,2309),(75,120),(81,800)]	14.534146
376	[(35,869),(45,2245),(79,1276)]	14.346126
377	[(9,2496),(48,1458),(81,976)]	14.313916
378	[(14,1407)]	14.601465
379	[(25,2421),(33,1165),(34,1254),(83,2475)]	14.474885
380	[(27,1700),(42,992),(71,569),(74,318),(86,1263)]	14.355753
381	[(42,941),(52,1071)]	14.780686
382	[(11,1415),(37,2058)]	14.699246
383	[(10,1051),(23,2293),(58,63),(90,2252),(91,398)]	14.643768
384	[(6,1550),(12,33)]	14.444238
385	[(11,1544),(18,542),(23,1542),(35,128),(69,459),(70,194)]	14.732654
386	[(16,187),(58,1987)]	14.690993
387	[(38,804),(72,405),(74,391),(85,1385)]	14.657007
388	[(91,2163)]	14.422155
389	[(16,1658),(24,1982),(51,858)]	17.222761
390	[(29,139),(61,2707),(70,136)]	14.650382
391	[(5,2307),(27,2209)]	14.871549
392	[(73,992),(81,433)]	14.203805
393	[(6,437),(49,188),(91,2553)]	14.455215
394	[(60,728),(72,171),(73,730),(80,210),(82,1683),(84,2363),(91,2252)]	14.162625
395	[(4,645),(53,2118)]	14.830442
396	[(5,459),(44,1983),(82,1966),(88,680)]	14.300134
397	[(91,319)]	14.177809
398	[(4,2730),(87,153)]	14.358258
399	[]	14.392165
400	[(6,905),(9,2710),(19,520),(61,1384)]	15.081512
401	[(31,504),(47,1315),(52,2414)]	14.667921
402	[(9,371),(21,1862),(48,1411),(55,2705),(70,1304),(79,860),(91,2139)]	15.111992
403	[(7,1895),(40,1293),(51,1619),(72,2617)]	14.717174
404	[(3,1035),(25,332),(35,228),(39,683),(49,893),(89,1375)]	14.779177
405	[(65,1351),(72,1432)]	14.507627
406	[(8,1136),(12,180),(15,29),(47,1706),(70,142),(72,2285),(73,288),(78,1151)]	14.722078
407	[(22,1884),(59,219),(64,27),(86,2286),(87,2825)]	19.483791
408	[(8,2517),(62,2421),(81,2798)]	29.623910
409	[(0,1366),(9,883),(20,2723),(25,2752),(31,1520),(35,781)]	15.046226
410	[(80,2475)]	14.775552
411	[(2,2154),(56,1245),(73,1754),(74,2380)]	14.819363
412	[(31,1180),(35,753),(87,1031)]	16.382382
413	[(3,224),(12,2562),(24,284),(26,394),(72,1996),(77,1245)]	15.177943
414	[(10,1411),(40,1528),(45,1195),(65,1657),(71,2464)]	17.267630
415	[(0,503),(30,1740),(32,109),(81,1584)]	16.029723
416	[(0,359),(45,645),(48,169),(76,1057),(77,1224)]	14.616096
417	[(11,2698),(59,773),(91,68)]	14.466843
418	[(11,2862),(76,1399),(90,2014)]	14.579933
419	[(10,1699),(29,336),(36,779),(74,449)]	14.558078
420	[(20,2561),(32,1629),(39,1363),(53,473),(63,121),(77,1531),(82,497),(85,2337)]	15.636851
421	[(19,2379),(58,2607)]	16.508419
422	[(2,1814),(18,977),(63,2696),(66,2440),(67,166),(73,2835),(81,787)]	16.235902
423	[(67,2147)]	16.386401
424	[(16,832),(53,2572)]	16.518251
425	[(58,1335),(77,61)]	16.680571
426	[(19,1555),(26,1242),(28,2419),(92,1450)]	18.010726
427	[(17,336),(28,152),(71,1599)]	23.088440
