ruleset_index	matches	time_ms
10	[(0,2883),(3,33584),(4,4993),(7,30181),(9,16887),(10,37398),(11,28386),(12,24295),(13,28549),(14,32503),(15,6080),(16,2820),(17,37989),(18,1901),(21,30011),(22,6898),(23,12017),(24,37454),(26,28173),(28,26632),(29,27343),(31,3012),(35,33342),(39,7890),(40,22904),(41,17714),(44,20287),(45,4070),(46,16833),(47,20189),(48,27885),(49,38506),(51,8347),(53,37083),(54,79),(56,14997),(59,24713),(61,13198),(62,36550),(63,20420),(67,19968),(70,32964),(74,17886),(75,29369),(76,994),(77,22777),(79,21352),(81,3181),(82,19960),(83,8909),(84,33231),(85,34545),(88,15196),(90,8607),(91,8557)]	126.541744
11	[(0,20835),(1,2655),(3,36524),(4,7833),(5,29773),(7,18080),(8,24638),(10,24877),(11,8757),(15,35679),(17,12604),(18,10380),(20,5451),(21,28189),(22,36728),(23,1734),(25,2103),(28,21263),(29,4982),(30,2261),(31,17351),(32,997),(33,22093),(35,23165),(36,8854),(41,23130),(42,24500),(45,14170),(50,10788),(51,1311),(52,36096),(53,5510),(57,30925),(58,24659),(60,37566),(61,26358),(62,2987),(64,5559),(65,38094),(66,17907),(67,6778),(68,18333),(69,21990),(72,17646),(75,20477),(76,30705),(78,37727),(79,32424),(80,23936),(81,18070),(82,30539),(84,35560),(86,22074),(89,9218),(90,21007),(91,18392)]	125.681586
12	[(1,31701),(2,21437),(4,1078),(6,15949),(7,10767),(8,26442),(9,30430),(13,22268),(14,8903),(15,38117),(16,21878),(17,13495),(19,3634),(21,25680),(22,17311),(26,13545),(28,6847),(31,11401),(32,3398),(34,5827),(35,36352),(36,33210),(38,10792),(39,10369),(41,13420),(42,7495),(43,29081),(44,9101),(45,3344),(46,1641),(49,36042),(50,14302),(56,38116),(57,3940),(58,8583),(60,23566),(63,38475),(65,20493),(66,19689),(67,38527),(68,36023),(71,6860),(72,1141),(73,37511),(74,31392),(80,12921),(83,19997),(84,15593),(85,9923),(86,5496),(87,37847),(90,26681),(91,4177),(92,2110)]	120.480673
13	[(0,14631),(2,28746),(3,19739),(4,32661),(5,4150),(7,26000),(10,14977),(11,11541),(12,27505),(14,15495),(15,3067),(16,11023),(17,22357),(18,31592),(19,107),(24,32292),(28,33834),(30,314),(31,25017),(32,18433),(33,17203),(34,32962),(35,16788),(36,14611),(37,9845),(39,11651),(40,10372),(41,38235),(44,341),(45,22164),(47,6221),(48,29581),(51,2918),(53,12499),(54,17569),(56,2212),(57,13871),(58,25447),(59,2780),(61,14355),(62,3021),(64,16358),(65,14604),(66,31385),(67,37832),(68,21867),(69,21798),(70,24213),(71,5496),(72,37847),(73,38323),(77,37469),(79,17791),(81,13922),(82,22259),(83,11964),(84,30797),(85,21628),(86,23392),(87,2875),(88,12394),(89,12318),(92,19832)]	147.453579
14	[(0,22715),(1,13299),(3,6148),(5,2414),(6,24729),(7,23319),(9,24958),(13,11775),(15,2582),(16,9674),(18,30752),(19,6272),(21,24782),(22,7823),(23,13447),(24,37011),(26,34357),(27,36314),(28,7225),(35,34708),(37,2890),(38,22608),(39,2807),(40,23192),(41,23306),(45,22657),(46,30287),(48,6493),(50,10079),(51,15086),(53,32989),(55,3252),(56,35977),(57,20630),(58,21315),(60,21652),(62,36246),(63,35408),(64,8302),(66,23021),(67,6323),(69,8640),(72,36311),(73,67),(76,24598),(77,24200),(80,23647),(81,22011),(82,3063),(83,29317),(84,29473),(85,37783),(87,33838),(88,34738),(89,31501),(91,8018)]	118.338879
15	[(0,30922),(2,27912),(3,18744),(5,17651),(7,19177),(8,20151),(9,812),(11,9037),(12,25566),(13,994),(14,24555),(15,20058),(16,19556),(20,34511),(22,32388),(23,31184),(24,15461),(29,25923),(32,26251),(33,29584),(34,749),(35,26040),(40,29902),(41,36258),(43,15881),(46,15775),(49,24499),(55,3846),(56,5872),(58,12173),(59,31591),(60,24143),(61,33460),(62,24113),(63,12446),(65,14009),(66,4655),(67,27818),(70,32010),(74,23236),(75,27896),(76,10799),(78,21027),(79,23259),(80,7623),(82,35869),(84,14734),(85,6862),(87,29839),(88,18107),(91,6893)]	128.729056
16	[(0,10947),(1,36092),(2,26920),(3,15040),(6,33208),(7,10048),(8,22902),(10,18010),(11,7684),(13,36346),(15,8893),(16,5090),(17,8396),(18,17620),(19,33604),(20,8170),(25,2402),(26,7257),(27,31935),(28,11385),(29,14658),(30,15503),(31,32568),(32,7996),(33,13892),(34,13739),(35,2062),(36,23338),(42,16520),(43,7115),(44,21229),(45,25016),(47,21484),(49,23280),(55,10241),(56,12749),(59,26167),(61,9327),(64,17660),(66,30221),(68,3243),(69,7629),(70,12580),(72,17241),(74,26143),(75,22322),(78,14057),(81,3626),(83,27150),(84,35393),(88,18251),(91,21581),(92,36643)]	126.818364
17	[(0,34943),(2,26942),(3,13834),(5,25712),(6,15534),(7,34719),(9,12094),(13,36093),(17,18502),(18,20142),(19,15175),(22,1575),(23,3869),(24,10850),(28,11058),(30,34504),(33,814),(35,8584),(36,420),(41,1566),(42,3523),(46,28914),(47,12038),(48,38537),(49,31121),(50,19451),(51,12274),(55,30431),(56,36252),(57,18610),(58,24864),(61,15904),(63,32247),(64,6757),(65,24507),(66,15340),(67,21077),(68,22814),(69,28191),(70,23781),(71,22791),(75,28768),(81,14390),(83,12104),(87,21059),(89,13719),(90,16082),(92,13494)]	133.315804
18	[(1,3153),(3,17124),(5,20252),(6,6910),(8,19749),(9,31378),(10,36397),(13,20878),(14,18460),(15,23456),(18,1844),(19,35531),(22,27962),(23,13215),(24,22745),(25,38105),(26,8701),(28,20419),(29,9154),(31,10361),(32,32187),(33,8014),(35,21967),(37,33971),(38,23179),(41,21095),(43,11132),(44,18512),(45,36404),(46,37471),(48,34149),(50,9825),(52,25304),(53,22799),(55,25425),(56,31696),(58,37137),(62,6212),(63,8568),(64,6499),(65,25495),(67,1819),(69,839),(70,21081),(71,17632),(74,23554),(77,26767),(78,20806),(80,12545),(81,29094),(82,21158),(85,1171),(86,7233),(87,20057),(89,14066),(91,24276)]	126.484068
19	[(0,25052),(1,3870),(6,33185),(9,4450),(13,10400),(16,13480),(17,19529),(20,29395),(22,16818),(23,19240),(24,6777),(25,3207),(27,38135),(29,11386),(30,12433),(31,37918),(33,5375),(34,20979),(35,25021),(36,38008),(38,239),(39,32554),(42,8384),(46,24178),(47,29041),(48,18393),(49,6718),(51,27217),(55,12986),(56,21231),(57,21840),(58,6538),(59,24203),(60,37648),(61,29788),(63,7534),(66,26661),(70,25466),(73,18464),(76,37357),(77,14453),(78,7830),(79,28336),(80,2188),(81,7695),(84,7771),(85,3010),(88,27184),(89,33620),(91,12202),(92,8112)]	208.716237
20	[(0,13995),(4,19553),(6,8740),(8,4540),(12,28869),(14,17664),(18,32757),(21,30784),(23,26536),(24,2949),(26,13383),(30,18146),(31,4779),(32,10687),(33,35424),(34,5784),(35,13822),(45,8474),(46,32664),(47,6157),(49,18291),(53,3244),(54,14454),(55,11548),(57,7325),(59,28092),(61,36782),(62,8464),(63,2980),(64,20364),(66,3593),(68,14357),(71,29033),(72,22969),(73,22246),(74,13374),(76,37631),(77,34259),(78,11996),(80,681),(81,25094),(83,29881),(84,28918),(85,24581),(88,23216),(89,11946),(90,13207),(91,4544)]	279.328866
21	[(0,7705),(1,25697),(2,13606),(6,11456),(10,10240),(12,15516),(14,28909),(15,27699),(16,31953),(18,3152),(19,498),(20,27604),(21,20969),(25,6858),(26,22243),(27,35696),(31,23620),(34,35047),(35,31485),(36,15743),(37,5271),(38,18518),(40,36896),(43,14753),(44,36648),(45,23055),(48,16316),(49,6376),(51,35304),(52,30109),(53,1777),(54,29877),(55,23037),(56,15959),(58,14146),(60,693),(61,29914),(65,11842),(66,22279),(70,30585),(71,23285),(72,844),(73,935),(74,14775),(75,27333),(76,37449),(80,9060),(82,27749),(83,20807),(85,8566),(86,29580),(87,21116)]	244.037514
22	[(1,9863),(2,6007),(3,20429),(4,23444),(5,12313),(7,32146),(8,21389),(9,36219),(17,16142),(20,12036),(21,26305),(22,10462),(23,10363),(27,13012),(28,25845),(29,30970),(34,21419),(38,10605),(39,23201),(41,18026),(42,5514),(44,25605),(45,16603),(46,7055),(48,23574),(50,26659),(51,12336),(54,9023),(57,39),(59,8612),(61,16010),(65,25685),(68,4384),(69,12185),(70,35774),(71,22576),(72,2973),(73,15558),(74,34660),(77,13748),(78,32573),(79,22510),(80,32959),(81,3256),(83,30385),(84,35690),(89,24780),(90,8837),(91,6778)]	253.619399
23	[(0,12981),(1,15839),(2,11861),(5,2322),(6,6483),(7,18446),(8,32204),(9,29242),(16,27896),(17,4751),(18,13561),(19,4490),(26,17643),(27,29778),(33,30662),(34,5251),(35,10007),(37,29851),(39,29181),(41,35722),(43,35161),(45,33427),(46,10570),(50,18252),(51,13400),(52,20352),(53,414),(59,36024),(60,17871),(62,4918),(63,4665),(64,6656),(65,29338),(67,4978),(69,18865),(70,23580),(71,16241),(75,35189),(76,2319),(79,24072),(80,21213),(81,16578),(83,35601),(86,31839),(87,3890),(91,38411),(92,28093)]	268.230504
24	[(2,32451),(4,10457),(5,21952),(6,21918),(7,12419),(9,37376),(10,18596),(13,19470),(14,8677),(15,12712),(17,1038),(18,14004),(20,27190),(21,34957),(22,11294),(23,36507),(24,33183),(25,27272),(27,17618),(28,5274),(29,9284),(30,9204),(31,31893),(32,19553),(35,18144),(36,488),(37,16543),(38,31851),(39,19005),(41,35588),(43,6485),(45,28668),(46,19601),(47,2870),(48,2016),(49,14123),(51,27258),(52,21414),(56,12094),(61,27321),(63,4472),(64,22802),(66,19268),(67,21514),(69,12821),(70,21182),(72,31924),(73,7578),(74,28561),(77,1940),(78,30830),(79,18287),(80,27666),(81,37797),(85,829),(88,10897),(90,6861),(91,3432),(92,3006)]	257.703595
25	[(2,1742),(3,3357),(4,3854),(5,32410),(6,34984),(7,36148),(8,3824),(9,21240),(10,2948),(12,4740),(13,3869),(14,23564),(16,10574),(18,2360),(19,7736),(20,26859),(22,25135),(23,35254),(25,7705),(26,2800),(28,893),(29,12852),(30,10348),(31,15536),(32,5099),(35,29626),(37,27924),(40,1157),(41,23501),(47,34872),(49,15588),(50,22103),(51,2026),(52,9698),(53,32177),(54,6819),(55,36315),(57,25823),(59,15799),(60,13783),(61,11498),(62,8230),(63,23152),(65,17514),(69,19135),(70,24014),(71,1545),(73,35460),(74,13802),(77,3012),(80,6254),(83,32717),(84,13579),(87,37487),(88,22484),(89,33803)]	262.764315
26	[(0,16680),(1,202),(3,32243),(4,10723),(6,649),(7,33663),(10,15519),(12,28765),(14,26363),(15,14716),(18,9681),(20,16584),(22,29559),(23,14483),(25,11),(26,19012),(28,20765),(30,25703),(32,11472),(33,37941),(34,28703),(35,30491),(36,6748),(38,29366),(39,21348),(40,7063),(42,30542),(44,8870),(46,25007),(47,11004),(48,34357),(52,11501),(53,14012),(54,8598),(55,31564),(56,25265),(57,8199),(58,4644),(61,18783),(64,20391),(65,25183),(66,18620),(68,13463),(71,26081),(72,24042),(73,8941),(74,24120),(75,36440),(76,34231),(78,16629),(79,4313),(85,4812),(86,20554),(87,18359),(89,20803),(90,15462),(92,19089)]	262.442994
27	[(1,24680),(2,36242),(3,28641),(7,23775),(8,7702),(10,18196),(11,33562),(12,23894),(14,33334),(15,31918),(16,11041),(18,9690),(19,27362),(20,9205),(21,3783),(22,24995),(23,25497),(24,30605),(26,11744),(27,22886),(28,7401),(32,21215),(35,11345),(36,6105),(38,34135),(41,20034),(42,38324),(43,27874),(45,25212),(47,17697),(51,14234),(52,36372),(53,30949),(54,37909),(57,233),(58,22033),(59,17481),(60,33375),(62,20581),(64,9746),(66,32754),(67,28817),(69,21195),(70,2216),(71,31751),(73,21852),(75,17706),(77,21489),(78,29502),(79,6895),(82,19620),(83,26068),(85,30331),(87,30367),(88,28085),(89,33923),(90,37094),(91,23177)]	249.344504
28	[(1,6557),(2,6494),(3,24945),(4,21848),(9,22762),(11,36062),(12,2143),(13,5675),(14,2544),(15,26604),(16,38444),(20,14164),(22,15595),(23,18788),(24,2984),(26,15236),(28,11729),(31,11032),(32,1475),(33,9434),(35,2328),(36,21021),(37,5793),(39,8141),(41,7954),(42,9979),(51,20859),(52,5780),(57,23676),(58,27771),(59,35417),(61,21424),(62,33007),(63,20373),(64,24154),(65,11833),(67,37854),(68,19285),(69,20312),(70,31011),(74,4300),(76,10159),(78,14984),(79,3368),(80,27744),(83,33535),(85,16880),(86,38254),(87,20031),(89,25050)]	272.929229
29	[(2,6089),(3,1380),(8,34157),(9,32196),(11,3377),(15,25534),(16,35697),(18,30778),(19,19209),(21,28910),(22,14848),(23,13689),(24,16961),(25,22721),(26,37278),(27,27909),(28,24195),(30,18135),(32,24991),(34,654),(35,13216),(36,28316),(37,30822),(39,13129),(42,20554),(43,6587),(47,4550),(48,19154),(49,20486),(50,4548),(56,12955),(58,32063),(60,8693),(63,31439),(64,8938),(65,26153),(66,10791),(68,32117),(69,21178),(72,10770),(74,20587),(75,18694),(78,3656),(79,30338),(82,10610),(84,22212),(85,4242),(86,14983),(88,262),(90,17561)]	242.610067
30	[(0,22419),(3,4812),(9,20022),(10,2254),(11,11637),(12,3094),(13,17207),(15,12989),(16,15463),(18,13867),(19,32728),(20,48),(21,31232),(25,29352),(26,16117),(27,11467),(28,13611),(29,26077),(30,14901),(31,10700),(32,18444),(36,12975),(37,36129),(40,15496),(41,9680),(43,9855),(45,20979),(46,2003),(47,24197),(48,17211),(50,2711),(51,11375),(53,12581),(54,30898),(56,15279),(57,5641),(59,6308),(60,488),(61,16543),(63,29998),(64,29131),(65,6158),(68,9717),(70,32021),(72,4102),(73,13606),(74,34399),(75,29001),(76,8158),(78,17804),(79,675),(80,2436),(81,5306),(82,37587),(84,1490),(89,8549)]	260.598125
31	[(1,6061),(2,233),(3,15308),(4,12341),(5,13828),(6,2934),(7,32657),(8,3828),(9,22369),(11,14786),(12,6484),(14,9778),(15,7991),(16,27980),(17,10976),(18,20125),(23,23205),(31,7611),(34,33360),(35,33137),(36,30475),(37,8198),(39,37717),(40,16342),(41,25904),(43,3906),(45,35080),(46,15389),(48,22504),(49,36148),(50,11343),(51,18566),(54,14310),(55,24116),(56,11425),(58,21131),(59,10368),(60,7403),(61,15077),(64,21839),(67,32706),(70,27826),(71,36979),(72,10801),(76,9983),(81,119),(83,35928),(85,33352),(87,2828),(89,9309),(90,31091),(91,24158),(92,28080)]	279.190625
32	[(2,21539),(4,29120),(5,22513),(6,24169),(8,27986),(9,34730),(10,15551),(16,23978),(18,8301),(21,27346),(23,2776),(24,4040),(25,10069),(27,1928),(30,8384),(31,2480),(32,38057),(36,22496),(37,26954),(39,8040),(40,5464),(42,28063),(44,1636),(45,8258),(47,33443),(48,27245),(49,10573),(50,32293),(51,17604),(52,14802),(53,22634),(55,3665),(56,30895),(57,11121),(60,33790),(63,14933),(65,24017),(66,5462),(67,38130),(68,23640),(72,27734),(77,14018),(78,28272),(80,37213),(82,37580),(86,36203),(87,14081),(90,22499),(92,1529)]	294.156198
33	[(0,35842),(6,29217),(7,19737),(8,11115),(11,22171),(13,11546),(16,1429),(18,9860),(19,21696),(21,35584),(22,123),(23,16842),(24,12429),(29,28311),(30,24088),(31,30067),(32,1188),(35,19549),(39,25609),(41,35551),(44,35346),(45,4680),(46,12204),(47,32888),(49,18359),(50,36444),(51,36359),(52,13741),(53,19843),(54,16125),(56,30649),(58,35195),(59,28509),(60,33459),(62,19201),(63,4750),(64,1514),(66,10867),(67,22316),(68,3415),(69,23574),(71,18439),(73,1457),(74,18675),(76,411),(77,26549),(78,13683),(82,26679),(85,36009),(88,38086),(89,21371),(92,11773)]	226.965476
34	[(0,23310),(1,30597),(2,14840),(4,31593),(7,36920),(8,24126),(9,34121),(11,33672),(14,15840),(15,2387),(17,9977),(19,36224),(21,36303),(22,6309),(23,565),(24,23168),(25,25410),(28,20255),(29,3580),(30,16725),(33,7705),(36,17536),(40,24879),(42,5677),(43,11397),(44,37393),(46,20801),(47,4141),(50,5006),(53,4342),(54,8105),(56,7323),(57,15363),(58,13666),(59,31976),(63,31527),(64,18695),(66,14542),(70,38002),(74,2099),(75,12943),(76,37344),(77,6951),(79,34301),(80,9117),(81,37988),(86,15469),(88,14171),(91,27988),(92,27977)]	131.644681
35	[(0,24400),(3,13350),(4,11276),(6,22197),(11,14968),(12,10289),(13,26403),(15,28683),(16,34046),(17,12003),(18,15273),(19,26173),(21,21816),(22,4472),(27,4619),(28,5746),(30,24747),(32,1652),(33,28456),(34,1991),(37,30860),(38,28693),(39,6414),(41,10416),(42,5626),(45,11384),(47,739),(48,26562),(50,22534),(51,20638),(52,9678),(53,4483),(54,15771),(55,22572),(56,34622),(57,5616),(58,25500),(60,23331),(63,35197),(64,35872),(66,24280),(67,20716),(68,7982),(70,29522),(71,11159),(73,2853),(74,10784),(75,26343),(77,10277),(79,8884),(80,6947),(82,9844),(83,9642),(86,21912)]	134.469806
36	[(1,27474),(2,38285),(4,20340),(5,21039),(6,12654),(7,9282),(8,26016),(9,19727),(13,4809),(15,25297),(17,9907),(18,461),(19,27233),(21,23236),(22,27896),(23,4751),(24,18939),(25,35499),(26,36343),(27,3234),(29,23713),(31,25329),(32,20683),(33,34131),(35,1808),(36,17234),(38,6112),(41,21276),(42,17580),(43,11994),(45,21978),(46,27266),(48,33562),(52,32724),(53,1202),(54,9662),(55,7312),(56,9727),(57,15277),(58,22392),(59,292),(63,3700),(65,18919),(66,19003),(69,16332),(70,28989),(71,29503),(73,31357),(74,28597),(75,28333),(76,5241),(77,6087),(78,18490),(79,4679),(80,32311),(81,16319),(83,32212),(86,30137),(88,29173),(89,38183),(90,14837)]	128.421624
37	[(3,21282),(4,22925),(5,37185),(6,2005),(10,12764),(13,9880),(14,13922),(15,22259),(17,2203),(18,25709),(19,30202),(20,2005),(21,21414),(23,6090),(25,22377),(27,13498),(28,11680),(31,23112),(33,21949),(34,33396),(36,665),(38,3574),(39,3826),(40,1374),(41,20852),(43,16840),(45,24112),(47,36223),(48,10218),(51,20314),(52,1823),(53,11390),(59,35094),(60,30038),(61,22298),(62,36078),(67,7854),(68,4084),(70,4619),(71,4396),(72,1317),(73,29509),(76,3404),(77,26990),(78,3287),(81,31935),(83,5181),(84,23717),(85,17694),(87,17287),(88,33410),(91,6947),(92,19679)]	137.213324
38	[(0,18729),(1,10290),(2,34019),(3,4049),(4,18870),(6,6577),(7,21518),(8,5477),(11,5723),(12,23294),(13,14305),(15,27034),(16,38523),(17,33926),(20,716),(22,1357),(25,34478),(26,3773),(27,17786),(28,5799),(29,12978),(30,7853),(32,500),(33,12311),(34,16353),(36,35497),(37,11074),(38,17608),(39,37444),(40,2612),(41,12855),(42,1299),(45,8474),(47,16185),(49,31642),(50,11718),(51,32144),(54,16865),(55,16161),(59,2366),(60,1548),(61,23653),(63,6481),(64,35958),(66,85),(67,1277),(72,21253),(73,18562),(74,9837),(75,34842),(78,12419),(81,253),(82,13481),(83,10090),(84,36375),(86,33399),(88,33766),(89,34257),(90,10856)]	126.099228
39	[(0,8302),(2,7892),(4,26603),(8,19344),(10,37253),(11,21987),(14,16060),(15,11267),(16,13589),(17,9437),(19,3855),(20,20468),(22,16800),(24,21498),(26,32685),(30,5273),(32,3824),(33,8434),(34,11494),(35,1592),(37,19594),(38,30537),(39,37900),(40,5594),(44,28952),(45,1617),(46,26651),(47,26579),(48,24515),(49,38338),(51,23366),(52,21271),(53,36878),(54,5481),(56,9073),(57,11307),(59,19362),(60,15227),(62,19273),(66,28892),(71,9588),(72,3440),(73,6907),(74,23437),(76,11887),(77,31107),(82,27613),(84,35686),(85,24309),(88,26679),(89,24389),(90,28691),(91,8863)]	129.310977
40	[(1,23451),(2,6189),(7,20622),(11,35514),(12,3559),(14,25994),(16,12778),(17,6149),(19,25341),(24,13369),(25,8262),(26,21225),(27,23175),(29,14750),(30,9288),(31,37660),(34,12489),(36,15236),(38,11729),(39,32548),(40,2485),(41,22629),(44,36206),(45,4089),(46,33878),(51,24928),(52,24921),(53,11250),(55,37319),(56,19068),(57,36408),(59,19987),(62,15040),(63,33110),(64,13217),(66,27406),(67,25045),(69,7035),(70,23179),(72,16564),(75,10820),(77,33927),(78,7454),(81,21349),(82,31526),(83,36136),(85,33484),(87,36075),(89,14856),(90,4464)]	146.634889
41	[(1,21705),(2,6485),(3,25121),(6,14269),(7,37043),(9,9983),(10,10339),(11,11238),(12,31010),(14,14857),(15,34691),(16,9350),(17,29199),(19,29157),(20,17306),(21,23402),(22,17377),(23,13080),(24,12537),(26,825),(27,20977),(28,5268),(30,7080),(35,30600),(36,7978),(37,3844),(43,18338),(45,16199),(46,38313),(47,10568),(48,29550),(49,24484),(50,12830),(54,7661),(57,15267),(59,8929),(61,26229),(63,314),(66,30499),(67,34407),(70,18527),(72,6786),(73,26357),(74,676),(78,24065),(79,10489),(80,12866),(81,7586),(82,34849),(83,13653),(84,37159),(86,22108),(87,4671),(88,6741),(92,12389)]	131.118146
