ruleset_index	matches	time_ms
18	[(0,3671),(2,15302),(6,4470),(7,6808),(8,26268),(10,15831),(13,13397),(15,408),(21,25751),(22,20786),(24,8641),(25,11558),(27,22281),(28,2644),(29,10073),(33,27923),(35,18260),(36,3642),(37,20244),(39,25902),(41,10845),(43,20497),(45,11280),(46,10324),(51,25506),(53,17999),(54,5384),(58,20123),(62,13314),(67,7632),(69,19374),(70,6288),(71,22055),(77,6267),(78,18623),(79,7318),(81,28475),(84,13543),(85,25596),(86,21577),(88,28272),(89,22916),(90,10530),(92,43)]	80.662713
19	[(4,17910),(6,14700),(7,6003),(8,28264),(10,1099),(11,17749),(17,1962),(19,26670),(25,12880),(28,9648),(30,9411),(34,24799),(37,7909),(38,14013),(42,15633),(44,23151),(47,14319),(50,21651),(51,13320),(52,5569),(55,13796),(56,16276),(66,13413),(68,17299),(69,7073),(70,3969),(72,1171),(74,2759),(75,23947),(79,19550),(87,28277),(90,21694)]	86.196273
20	[(4,25927),(6,6355),(9,7648),(10,14631),(11,22539),(12,24724),(17,8978),(19,21661),(22,8973),(25,25653),(27,8355),(28,22332),(29,15172),(31,10198),(32,28423),(34,20996),(36,25286),(37,24594),(48,8132),(53,5692),(55,9843),(58,22735),(59,25851),(62,27978),(64,12836),(66,2778),(68,1830),(71,21163),(72,22802),(76,11154),(77,17009),(78,8109),(81,20268),(82,11228),(85,26102),(86,9879),(87,18837),(91,15990)]	101.873563
21	[(0,11507),(2,4894),(8,25635),(14,19693),(15,18367),(16,24147),(17,13381),(18,27382),(21,21797),(23,924),(26,19558),(27,10814),(34,26833),(35,16606),(37,2766),(47,22097),(48,18097),(50,13917),(55,6295),(57,24604),(58,4775),(61,27510),(62,22923),(65,10961),(69,27905),(71,22154),(73,25130),(75,19645),(78,6165),(79,16086),(80,2241),(81,25379),(82,12029),(83,2525),(90,27704),(92,10215)]	81.476233
22	[(1,26319),(3,17775),(4,19204),(5,6488),(6,2032),(9,23094),(10,12641),(13,7996),(16,13308),(19,16885),(20,7758),(22,9610),(24,11748),(25,4903),(26,9130),(28,2159),(29,23373),(31,10635),(32,19780),(33,12674),(39,2533),(41,27729),(42,27549),(44,10067),(47,19870),(48,17975),(54,27734),(57,23476),(58,7802),(59,13417),(61,27889),(65,16372),(72,24936),(75,759),(76,15951),(80,25387),(81,5523),(84,18916),(86,22455),(87,10805),(88,11611),(89,4492),(90,13562),(92,28115)]	84.904835
23	[(3,17502),(6,26780),(9,20782),(10,3048),(11,14727),(12,14434),(14,11753),(15,7554),(18,9443),(22,12842),(24,26987),(25,23329),(28,1452),(30,11862),(33,13169),(36,21803),(42,18471),(44,16577),(46,12519),(48,6443),(51,28024),(52,151),(55,24485),(59,4268),(68,10129),(70,28181),(71,10485),(72,25380),(75,25522),(76,14325),(78,28404),(79,5620),(80,13131),(82,23513),(83,22689),(84,27119),(86,18389),(87,24211),(89,3498),(91,4237),(92,25106)]	127.737910
24	[(0,9753),(1,16141),(3,23212),(10,591),(14,16641),(16,6017),(20,14923),(22,26407),(23,2705),(25,23283),(28,9998),(29,6205),(31,4414),(32,25927),(33,27226),(34,26721),(39,11460),(44,26904),(45,10648),(51,21387),(54,12551),(55,8202),(56,23701),(59,28262),(60,11735),(62,27227),(63,25230),(64,24556),(69,17277),(70,8781),(73,15665),(76,11500),(81,19791),(84,21700),(86,26845),(87,8370),(89,24907),(90,1726),(91,27281)]	177.846505
25	[(0,11802),(1,24167),(2,12073),(4,24710),(5,16726),(7,17165),(8,1894),(9,26978),(13,12156),(14,799),(15,21917),(16,4457),(17,20583),(19,4581),(22,8594),(24,12648),(25,11507),(26,15195),(27,11123),(29,14203),(34,24446),(39,11471),(42,2310),(44,7784),(46,19080),(47,25944),(49,2519),(50,2176),(52,13563),(53,8790),(54,23510),(55,527),(59,1124),(60,425),(61,25593),(62,4890),(63,5078),(66,9074),(68,8408),(69,26856),(71,5289),(72,5334),(74,1226),(75,20502),(77,10573),(80,22178),(82,6964),(85,11982),(86,21186),(87,18010),(88,27581),(91,16524)]	172.636717
26	[(0,3587),(3,28209),(4,1104),(6,24172),(8,999),(9,22647),(10,8115),(11,1050),(13,22637),(23,25585),(25,25191),(27,3823),(28,3358),(29,15781),(30,24212),(31,8385),(41,16421),(43,12895),(48,11687),(49,6008),(50,22469),(55,22584),(59,4080),(61,11932),(64,26633),(68,19254),(71,9042),(73,23717),(74,4869),(76,20132),(77,25048),(78,12978),(82,11987),(83,18767),(86,18749),(91,9575)]	162.346876
27	[(2,15048),(4,16056),(6,19881),(7,2410),(9,16721),(10,28000),(12,1165),(16,16564),(17,21392),(18,8378),(19,6558),(24,2002),(29,10739),(32,16066),(34,22662),(36,3439),(37,18088),(38,12415),(39,2069),(40,28108),(43,3130),(46,8321),(49,14465),(50,15725),(55,17378),(56,7366),(59,6339),(61,5906),(63,24338),(65,21225),(66,11947),(69,15356),(70,28225),(73,3202),(74,3379),(77,2007),(78,16586),(80,12846),(84,10962),(86,3653),(92,14376)]	180.355040
28	[(1,20377),(3,5397),(5,24977),(7,17334),(8,14966),(10,8034),(13,27552),(14,20247),(16,25400),(19,4140),(22,852),(28,12479),(30,16853),(33,20100),(34,23678),(35,12553),(36,14419),(37,5389),(39,12038),(44,14025),(45,820),(51,1275),(54,20841),(66,3986),(67,11501),(68,20526),(69,20751),(70,26247),(72,26689),(74,22193),(77,24655),(80,6736),(83,10618),(85,20364),(86,25673),(88,5575),(89,27762),(91,7980)]	186.519084
29	[(3,22919),(5,18825),(8,15143),(9,14059),(10,7393),(13,4367),(18,21767),(21,22767),(22,17930),(23,5691),(25,20489),(28,9402),(31,27746),(33,3224),(34,25176),(35,14049),(40,757),(42,18749),(45,6710),(46,2793),(49,13903),(50,24775),(52,26808),(53,14275),(54,16686),(56,14688),(57,24978),(60,13043),(63,13186),(64,3295),(65,23944),(66,22588),(69,17451),(70,26097),(74,7955),(78,15495),(86,18926),(87,8383),(90,19115),(91,15872)]	178.079078
30	[(0,4386),(4,28129),(6,8433),(12,7744),(13,19970),(14,12907),(15,22776),(16,15457),(18,23296),(19,12274),(21,27513),(24,16424),(26,13007),(27,8825),(29,3049),(30,27551),(31,27162),(35,6828),(36,25588),(40,16046),(43,10312),(45,24799),(47,11581),(48,10019),(50,1870),(51,14812),(52,6923),(53,2872),(58,17893),(59,1677),(64,19415),(73,4894),(74,15061),(79,21159),(82,13711),(83,3052),(85,4319),(86,11699),(90,18026)]	166.774070
31	[(0,28009),(5,20024),(6,5811),(9,10189),(11,5705),(17,21370),(19,25949),(21,1477),(23,6549),(24,15163),(29,24911),(30,10326),(35,24897),(36,3404),(37,9215),(38,1026),(39,4454),(40,9528),(42,26301),(45,27482),(48,14594),(49,17165),(51,9466),(54,2139),(55,8270),(58,23708),(62,12624),(64,27526),(65,3415),(70,6577),(75,12596),(79,17848),(82,4629),(87,17504),(88,21537),(89,11323),(92,22642)]	165.897027
32	[(8,20899),(9,18965),(10,5066),(11,3874),(13,5502),(14,13475),(15,25854),(18,15713),(24,24445),(26,4284),(30,15633),(31,11906),(33,12078),(34,23554),(41,2227),(43,23926),(44,9533),(48,28449),(50,12209),(52,16915),(56,2461),(57,28191),(60,25277),(62,27232),(64,22260),(65,11241),(66,9489),(67,10602),(70,27164),(72,25383),(73,9008),(75,27073),(79,7667),(80,28133),(82,12215),(83,14464),(87,12751),(88,20821),(89,2959),(90,26286),(92,24004)]	170.613615
33	[(0,1338),(1,807),(3,197),(8,19045),(9,1300),(14,8682),(15,806),(16,27206),(21,14237),(22,16071),(23,7251),(26,21475),(31,25788),(33,22575),(35,23724),(37,14977),(40,16038),(44,14418),(50,9861),(51,20119),(52,27065),(53,12357),(54,14079),(56,14681),(57,5859),(61,14026),(64,2600),(65,8096),(66,20113),(69,17975),(73,7869),(74,7108),(75,9210),(78,26166),(79,5734),(80,4874),(81,15884),(84,10104),(88,20158),(89,15186)]	168.631336
34	[(1,25449),(2,6833),(3,17218),(4,5183),(7,6986),(10,24460),(16,555),(19,26767),(20,26954),(21,967),(23,23612),(26,1336),(28,25057),(29,21179),(30,1905),(33,11507),(36,926),(38,17151),(44,4590),(47,11822),(48,8237),(56,8568),(57,7964),(58,17875),(64,8374),(65,11170),(66,11861),(68,2119),(69,5773),(70,17335),(76,658),(82,26365),(83,22932),(84,15377),(85,18378),(86,27308),(87,8351)]	186.381059
35	[(6,17553),(7,15593),(8,27165),(11,2549),(12,13346),(14,11826),(15,18024),(17,8011),(18,15170),(19,16701),(22,25230),(24,15101),(26,19913),(29,12541),(30,5038),(34,23946),(35,15421),(38,19100),(39,19178),(40,10767),(42,24233),(43,26667),(47,10859),(48,2379),(49,18866),(51,11965),(52,19011),(56,22174),(57,19167),(59,1546),(61,25708),(63,23417),(66,10140),(67,7816),(68,14730),(69,17221),(70,9378),(71,6481),(74,11778),(75,1465),(76,24406),(77,17928),(79,9158),(80,15152),(81,1777),(82,1787),(85,3118),(88,3775),(89,10034),(90,12424),(91,16759)]	180.942418
36	[(1,4181),(3,7041),(7,7622),(10,7693),(11,5134),(19,15189),(20,25584),(21,1159),(27,12489),(29,4440),(32,3391),(34,18234),(36,26067),(39,3097),(40,22491),(43,2360),(44,21100),(45,14754),(46,5362),(47,18532),(51,8186),(53,26398),(54,1463),(55,3253),(56,4885),(57,24203),(61,4902),(64,16144),(65,13151),(68,12801),(69,14697),(72,23444),(73,8899),(74,23260),(77,3148),(79,19803),(81,1898),(82,18918),(85,917),(86,17268),(87,17721),(90,12985),(91,26730),(92,16350)]	189.135075
37	[(1,2664),(4,11917),(7,6091),(8,6235),(9,19472),(12,25213),(13,1796),(14,15868),(15,20222),(17,218),(24,15997),(31,6796),(34,4118),(35,13830),(39,28072),(40,10533),(43,21856),(45,2502),(48,27944),(54,23706),(55,16392),(57,15366),(59,5143),(61,7056),(62,73),(65,20945),(66,25525),(68,16658),(69,19913),(73,22946),(78,20570),(79,4666),(81,12133),(84,18277),(85,18189),(89,25122),(90,958),(91,15152)]	161.419921
38	[(0,11714),(1,9717),(4,1847),(5,2806),(9,17537),(11,13523),(15,28298),(16,13143),(17,5817),(22,21221),(25,26719),(26,21011),(30,10624),(34,7274),(40,12067),(41,1902),(46,3725),(51,25935),(52,9997),(55,14524),(57,6923),(58,6261),(59,18029),(60,6447),(62,20166),(64,2933),(65,4681),(66,26490),(69,5314),(71,12942),(74,16363),(75,26311),(76,12365),(77,23211),(79,27849),(81,8715),(82,3227),(85,15904),(86,2025),(91,17673)]	171.474565
39	[(2,6493),(10,17937),(17,11374),(18,27400),(19,19553),(20,28441),(23,25079),(24,7315),(25,6126),(26,2082),(27,3408),(28,399),(30,14750),(32,1894),(33,5962),(34,1394),(39,26821),(40,10609),(41,6874),(42,23654),(43,2333),(44,16896),(52,26676),(53,4954),(56,22766),(60,12418),(63,17921),(67,7568),(70,1063),(74,17345),(75,23943),(77,20550),(78,23843),(80,6001),(81,26819),(82,4033),(83,26635)]	174.316925
40	[(0,6874),(1,27589),(2,19690),(3,568),(8,14067),(9,18870),(10,9359),(13,3161),(14,888),(15,7696),(22,17389),(24,2750),(33,1276),(34,3325),(35,771),(38,12479),(39,4668),(40,23208),(41,1746),(45,13165),(49,8403),(53,18135),(56,18559),(57,411),(59,3556),(63,13762),(64,23765),(65,13419),(66,20759),(67,8904),(69,4486),(76,14760),(80,11302),(82,19749),(85,8356),(87,3598),(90,19859),(92,26710)]	189.950909
41	[(0,14125),(4,12530),(5,21154),(6,27123),(10,18667),(11,17376),(14,24593),(16,804),(17,15477),(19,16536),(20,15081),(24,5750),(26,11972),(35,27873),(36,3139),(37,2454),(38,12509),(40,14724),(41,3256),(42,2883),(45,10467),(46,15324),(47,10643),(48,5709),(50,18265),(51,26527),(54,12257),(57,19103),(61,19251),(69,6824),(71,13515),(77,24857),(78,16312),(80,10038),(81,20715),(82,26025),(88,13588),(89,6677),(91,16026)]	172.623723
42	[(1,18362),(4,18629),(10,16987),(11,25375),(16,6689),(17,19967),(19,16885),(23,5748),(24,23981),(27,17151),(29,7943),(30,15589),(31,22614),(32,7095),(35,398),(36,13891),(38,886),(40,7775),(44,10604),(47,27702),(48,26068),(49,23198),(51,26398),(52,22291),(53,7965),(58,5604),(59,25286),(61,9863),(63,17091),(64,13654),(66,26252),(68,10737),(70,5109),(71,9468),(73,21204),(75,3100),(76,9868),(79,14047),(80,6486),(81,3952),(82,17353),(88,20859),(90,24387)]	169.643191
43	[(0,24513),(1,4289),(2,1546),(3,13110),(4,16897),(5,13286),(8,5578),(14,4986),(15,3542),(18,13896),(22,22846),(26,27437),(27,7312),(30,20240),(31,16767),(33,17170),(35,18033),(39,9834),(42,18616),(43,3600),(44,8583),(48,22962),(49,22881),(50,26344),(51,759),(54,2179),(55,24946),(57,14181),(58,23973),(60,18619),(62,27830),(65,27244),(68,6413),(74,20711),(75,6587),(76,4385),(80,7685),(82,18974),(84,19069),(85,567),(86,25600),(88,10519)]	180.682475
44	[(0,6340),(1,23970),(2,12515),(7,26241),(10,4519),(14,2011),(15,26045),(16,24775),(17,27415),(20,17051),(23,15472),(26,7921),(28,9395),(30,26151),(32,16664),(34,27272),(36,4683),(37,26346),(39,9845),(42,10228),(46,15817),(48,3044),(49,27248),(52,16304),(58,23243),(60,28152),(61,10417),(62,11618),(64,12725),(68,2520),(69,19822),(70,25412),(71,27150),(73,28188),(77,11974),(78,15271),(80,25085),(81,17558),(82,14317),(83,11120),(88,7926),(91,15988),(92,10139)]	110.967759
45	[(1,12336),(3,8326),(4,1135),(8,8174),(10,10269),(11,7300),(12,20243),(15,7775),(16,13886),(22,219),(24,6450),(25,1295),(26,7210),(35,16598),(37,16560),(39,24214),(41,1553),(45,15177),(50,25456),(51,16544),(52,24867),(53,10905),(54,15695),(55,14198),(57,11710),(60,4970),(62,10347),(64,11042),(69,20143),(75,1311),(76,6842),(77,24362),(79,22081),(81,25639),(82,4703),(88,17299),(92,1301)]	83.257424
46	[(2,16996),(5,12558),(6,21358),(7,25581),(9,3690),(11,8897),(12,4710),(16,11474),(18,5622),(20,174),(21,24741),(23,5199),(24,8903),(27,20540),(36,25615),(43,26379),(45,16060),(46,26628),(47,20792),(52,20056),(53,18908),(54,6045),(55,17901),(60,20573),(61,26192),(62,17918),(63,28338),(64,28155),(65,25959),(67,25466),(73,20693),(74,3852),(77,28132),(79,14955),(84,9710),(87,7692),(92,23347)]	82.179708
47	[(0,23900),(1,2517),(2,25791),(3,17674),(6,27561),(8,15801),(12,24377),(13,8929),(14,23171),(18,20650),(20,6916),(21,9831),(25,11117),(27,25019),(30,14157),(32,10277),(33,11345),(34,13219),(36,28255),(37,6685),(42,10521),(43,5853),(45,26700),(46,8226),(47,17773),(48,18549),(49,23033),(50,11461),(51,14167),(53,17796),(55,20057),(60,22325),(61,16785),(66,25814),(68,21675),(72,22544),(73,1667),(75,16112),(76,16415),(77,23934),(78,11957),(79,10921),(81,14238),(83,28255),(84,6685),(88,1467),(92,28362)]	85.506978
48	[(1,12886),(2,2972),(5,625),(9,19430),(10,5594),(12,12899),(13,1975),(16,22219),(20,12981),(25,23607),(31,17596),(32,7243),(33,1374),(35,23362),(38,23155),(39,28093),(40,1351),(41,2003),(42,6108),(43,22195),(44,3280),(51,7926),(54,2729),(58,22589),(64,14398),(67,17326),(69,4918),(70,26682),(71,21021),(72,19800),(77,9320),(78,6542),(79,10110),(80,24545),(81,7723),(84,21811),(86,3157),(88,14203),(91,2880)]	87.890705
49	[(1,28431),(4,8325),(10,15885),(11,16524),(14,26472),(15,3624),(18,27772),(21,1062),(24,3652),(25,8865),(27,6623),(29,13192),(30,19624),(32,19961),(33,26491),(34,1177),(36,5913),(38,10764),(39,12427),(42,18874),(44,15616),(47,22907),(51,1705),(52,1502),(54,26021),(55,19843),(58,21226),(63,4372),(64,2407),(65,20479),(66,27189),(69,9066),(74,17341),(79,23449),(80,27543),(82,23848),(84,7786),(85,13800),(86,119),(88,21304)]	104.353045
50	[(1,22116),(2,22541),(3,18503),(8,11665),(10,24474),(11,20611),(13,1634),(16,20157),(20,27552),(21,20247),(23,14697),(24,16851),(29,27739),(36,21048),(37,26671),(38,22639),(39,25492),(42,8859),(45,9311),(47,5999),(49,28202),(51,16916),(52,25826),(54,26419),(59,27254),(60,25253),(61,25912),(62,15599),(64,19937),(71,16497),(72,1168),(74,1503),(79,1741),(80,15083),(81,12517),(84,17699),(85,15164),(86,9488),(88,16367),(92,17687)]	82.562144
51	[(3,16985),(4,16210),(6,508),(7,7954),(9,14291),(10,22674),(11,24896),(12,23497),(16,24177),(19,12364),(23,7493),(24,21943),(29,1090),(30,25613),(31,15845),(32,17951),(33,2092),(35,14016),(38,4072),(40,23111),(41,8511),(44,10323),(45,2711),(49,12113),(52,1758),(54,6859),(57,7053),(58,20042),(59,20757),(60,6823),(61,28450),(65,20462),(66,17179),(67,8928),(69,20489),(70,10857),(71,5651),(72,25490),(78,21069),(79,7342),(87,12853),(89,27446),(90,704),(92,25813)]	81.149462
52	[(4,16650),(6,13732),(8,15168),(9,27658),(10,14285),(12,1624),(15,25959),(19,25631),(20,4791),(23,23447),(24,15659),(26,7296),(27,17975),(28,3917),(29,22706),(33,23297),(36,15110),(38,22824),(39,8134),(40,15585),(42,11509),(46,17443),(49,13779),(50,3494),(51,7956),(52,18531),(53,18368),(54,23584),(61,26788),(63,4843),(64,9393),(67,9620),(68,9814),(70,17277),(72,13632),(74,19593),(75,24186),(76,14442),(80,604),(88,21608),(91,960)]	81.165893
53	[(0,13814),(6,7350),(8,10947),(11,5636),(15,8415),(16,21206),(17,23190),(21,21586),(28,21055),(32,9754),(36,13542),(37,19629),(40,14666),(41,13018),(42,15549),(44,9704),(45,19622),(46,25892),(51,2280),(52,3293),(53,17307),(54,23255),(55,26111),(59,17552),(67,11218),(73,15451),(74,27329),(78,2957),(80,14832),(81,22256),(82,28059),(84,21437),(87,11824),(89,5834),(90,13778)]	82.169576
54	[(0,27457),(2,21084),(5,19661),(7,11490),(9,19030),(10,23586),(13,4375),(15,23698),(16,20418),(18,15941),(19,3831),(22,22216),(23,4518),(25,27874),(28,7671),(30,17580),(31,13917),(32,15631),(34,18352),(35,24230),(36,26085),(37,12604),(38,15145),(41,8194),(42,19185),(43,13843),(44,3751),(45,27068),(47,19079),(51,23280),(52,10892),(54,14546),(59,22750),(62,21817),(63,23560),(72,22195),(73,3280),(74,8099),(76,27579),(80,2925),(81,13969),(82,13698),(85,6656),(87,2747),(89,23933)]	82.197915
