ruleset_index	matches	time_ms
19	[(5,1123),(10,3933),(19,1012),(26,5761),(29,8518),(36,1099),(42,10513),(44,4833),(50,6017),(53,2923),(56,7921),(60,8663),(63,8021),(78,3769),(84,9358),(87,9103),(90,8987)]	39.031858
20	[(2,6970),(10,3276),(11,2137),(14,8704),(22,8984),(32,7139),(43,5771),(48,3672),(49,4402),(54,3538),(57,6850),(60,3284),(83,10295),(89,10281),(90,6410)]	36.942067
21	[(4,340),(12,4045),(30,5845),(34,1776),(73,10618)]	33.916697
22	[(1,8544),(7,5086),(14,9536),(16,5677),(20,5781),(21,10172),(26,57),(36,3300),(53,7883),(56,8678),(58,1197),(65,8210),(67,909),(75,5341),(85,2376),(86,4400),(89,1387),(90,435)]	34.087461
23	[(0,10353),(4,8076),(11,7641),(18,6000),(25,6089),(38,2593),(41,761),(42,125),(52,4992),(56,8449),(66,1947),(76,5390),(84,9830),(87,2519)]	33.617338
24	[(12,475),(19,1352),(41,6559),(43,3347),(46,5547),(54,6379),(58,8727),(60,986),(61,10102),(67,10017),(74,8046)]	33.579558
25	[(1,3161),(4,8539),(10,7902),(11,4542),(18,3688),(30,8241),(33,7006),(34,9226),(48,1077),(49,8557),(56,10222),(62,856),(63,8881),(65,1572),(77,2640),(78,5228),(79,4732)]	33.728673
26	[(1,8074),(4,4303),(5,4280),(6,1435),(8,1273),(11,5831),(13,9297),(14,1956),(16,399),(19,7394),(20,825),(30,4295),(32,6704),(41,5150),(42,619),(48,5817),(51,3821),(52,6380),(62,5800),(65,8284),(87,3539)]	34.269174
27	[(9,3900),(12,10392),(19,2391),(24,6366),(29,9843),(38,6652)]	34.395435
28	[(6,10136),(7,8198),(8,8311),(13,6069),(18,8551),(24,679),(28,7077),(48,6422),(55,4627),(62,3777),(66,8892),(69,1063),(71,2520),(85,2493)]	34.132962
29	[(0,5141),(32,2433),(33,2416),(35,8906),(38,1676),(48,2409),(52,7623),(62,1816),(64,9154),(70,8685),(79,6896),(85,7227)]	33.703482
30	[(7,6155),(22,2573),(24,4262),(32,2995),(33,9957),(34,8428),(59,6158),(68,6629),(74,1251),(75,6339),(76,5968)]	34.208159
31	[(0,9091),(5,6114),(6,1071),(14,2421),(17,9284),(30,5572),(38,1856),(40,7545),(42,1502),(43,4345),(51,8718),(55,140),(60,8939),(62,9599),(67,2425),(70,3921),(71,2506),(75,1366),(77,7766),(88,4492)]	33.738841
32	[(12,8087),(21,2808),(22,10050),(30,10513),(36,10138),(53,3302),(57,2489),(59,687),(69,9690),(74,6981),(77,7403),(81,8226),(82,1920),(84,8449),(87,6495)]	33.880411
33	[(0,3166),(2,8293),(6,10227),(10,9941),(19,252),(21,1631),(28,2248),(29,3017),(31,10418),(34,7483),(40,7943),(41,6344),(45,5415),(49,3539),(59,8613),(62,3546),(63,7185),(66,7540),(83,1716),(84,6543),(89,4067)]	34.196686
34	[(5,4866),(6,8921),(14,5065),(15,3971),(23,3679),(25,1016),(32,2823),(40,1544),(41,8819),(49,2512),(57,837),(61,3222),(66,7701),(68,3050),(82,10223),(85,4359),(92,958)]	33.956310
35	[(2,310),(4,2241),(6,3597),(7,7681),(11,1851),(23,8389),(26,2370),(34,7257),(39,8167),(42,2942),(44,754),(52,9095),(56,5244),(57,4950),(69,5),(71,3559),(75,7111),(81,1226),(83,8378)]	33.873406
36	[(7,3727),(16,9726),(17,4510),(27,701),(28,1324),(30,5997),(32,1950),(35,6481),(42,6710),(43,4479),(50,4410),(60,5989),(75,4443),(81,7609),(88,6045)]	45.140728
37	[(0,5134),(3,6027),(5,348),(6,159),(14,5326),(16,166),(20,159),(23,1087),(28,3619),(33,291),(36,9512),(49,7081),(61,4888),(62,4931),(69,2370)]	39.845309
38	[(13,5377),(15,9458),(24,7805),(27,5844),(30,10430),(46,8318),(48,5734),(51,9491),(60,5266),(62,7706),(68,692),(70,6660),(71,9877)]	33.887379
39	[(4,7589),(5,7704),(9,1952),(10,3231),(17,10540),(19,3093),(23,4841),(28,1411),(36,2443),(60,10028),(62,4001),(64,401),(67,7572),(70,8541),(72,4563),(73,7548),(78,5886),(90,6203)]	33.489539
40	[(5,5819),(32,7565),(33,3436),(34,1463),(38,7077),(40,3298),(44,2293),(48,6149),(64,7624),(70,5167),(80,9141),(92,9475)]	34.735899
41	[(1,73),(2,3347),(3,8000),(4,10145),(32,8534),(33,5413),(43,2988),(47,3692),(51,1854),(55,5022),(58,5117),(70,10481),(75,2735)]	40.721742
42	[(3,2879),(5,6161),(13,1688),(31,817),(33,6339),(37,3994),(47,2086),(57,1883),(58,2398),(70,1779),(80,1643),(83,5310),(86,6036),(87,2246)]	33.964952
43	[(8,5057),(10,2197),(27,9216),(28,4300),(35,6670),(49,10051),(51,5341),(72,2848),(78,9147),(84,4407),(89,10013)]	33.338898
44	[(4,5649),(13,6040),(28,10354),(29,4405),(30,8980),(43,2896),(55,8348),(59,734),(64,1163),(65,446),(83,6641),(84,6853),(90,6081)]	34.020905
45	[(1,8768),(2,8744),(5,1151),(11,1337),(20,5104),(38,15),(41,6908),(42,4036),(44,6926),(78,8960),(84,595),(85,8554)]	33.105926
46	[(1,7667),(2,63),(4,730),(14,6559),(16,3258),(22,6642),(30,5008),(33,4191),(45,6230),(51,362),(53,5648),(56,6990),(63,877),(64,3617),(65,9498),(67,5277),(74,5518),(80,4819),(90,5920),(91,5297)]	35.420120
47	[(1,9054),(11,2794),(15,4735),(16,4641),(37,3872),(38,5835),(40,5298),(51,4473),(54,6067),(62,1193),(64,4011),(75,4642),(79,1862),(84,3872),(91,6929),(92,9257)]	35.966806
48	[(7,3914),(18,9858),(23,9338),(29,7538),(37,9945),(43,429),(44,3574),(53,6265),(62,326),(74,10241),(76,625),(82,1153),(86,9252),(89,8241)]	35.852778
49	[(0,4651),(7,413),(12,2340),(15,5789),(19,1358),(23,2098),(40,1496),(45,2016),(49,9934),(51,5545),(58,4293),(59,8698),(60,9414),(62,6088),(69,6208),(72,6125),(89,2191),(92,4037)]	36.708314
50	[(6,2260),(7,7506),(18,2534),(19,6797),(20,6069),(40,7987),(43,3463),(45,5125),(51,3304),(57,6397),(71,6958),(78,8978)]	33.360201
51	[(10,88),(12,2204),(15,3589),(16,6287),(25,8363),(30,654),(40,2979),(45,8754),(52,7758),(57,8472),(62,321),(66,1794),(82,4613),(88,8785)]	33.009200
52	[(1,9052),(4,2585),(13,10383),(15,9498),(24,8724),(26,5496),(28,3297),(51,5586),(54,9467),(57,1253),(59,7924),(60,5373),(61,7574),(65,2751),(66,6725),(72,2931),(75,3633),(82,7230),(85,7285),(89,5881),(90,3850)]	32.913836
53	[(0,10351),(5,7286),(14,7976),(15,7533),(21,9134),(33,2263),(35,8818),(36,7900),(37,7292),(38,5602),(49,10471),(57,6987),(62,8853),(75,4719),(76,9354),(90,1576)]	33.740454
54	[(2,10437),(3,3602),(4,568),(24,2974),(28,2922),(29,6902),(32,9983),(46,4104),(51,6715),(54,9652),(60,5484),(68,9105),(72,429),(73,3574),(75,1765)]	33.154458
55	[(7,2086),(18,2609),(25,9068),(32,10309),(61,2798),(78,4905),(79,1796)]	33.626057
56	[(4,4425),(11,3889),(27,8444),(30,1723),(35,1001),(50,9472),(54,9225),(58,722),(68,8318),(70,3078),(78,2794),(87,1135),(91,7870)]	33.453704
57	[(0,8653),(6,8146),(10,1179),(12,1668),(13,5399),(16,2716),(26,2762),(27,7412),(38,2060),(59,8780),(64,4801),(69,10004),(74,4882),(88,4771)]	34.470515
58	[(6,10243),(8,3721),(14,10159),(27,10475),(30,10620),(32,3554),(33,9649),(51,6625),(57,5094),(74,4801),(85,5317),(90,9674)]	34.141614
59	[(8,1214),(13,6518),(21,7323),(50,2037),(67,7971),(68,5038),(74,9968),(76,1628),(85,4215),(90,9948),(92,5208)]	34.547796
60	[(1,9791),(7,2370),(12,3650),(17,1620),(36,3651),(42,3290),(78,2488),(88,4934)]	33.816206
61	[(0,8500),(3,9715),(6,3160),(14,4220),(15,9717),(16,6032),(23,10109),(28,9719),(30,2108),(39,5776),(41,8682),(44,5844),(46,5320),(53,5874),(59,1201),(64,7773),(88,5901),(92,5275)]	33.943841
62	[(2,5698),(4,9900),(8,8352),(11,7194),(15,1678),(19,2865),(34,274),(39,7080),(45,3042),(59,3111),(73,8393),(75,10509),(77,6051),(87,2383)]	33.379154
63	[(3,8889),(17,5167),(26,2436),(33,2756),(39,4900),(50,8202),(55,815),(56,4592),(58,6813),(61,762),(62,1165),(64,975),(70,6321),(77,7944),(79,5620),(91,2968),(92,8960)]	33.614734
64	[(17,9411),(23,3769),(28,4800),(36,8304),(39,6014),(42,6354),(48,980),(54,872),(60,2583),(66,1818),(70,6305),(71,2678),(75,1567),(76,9515),(80,172),(88,7131),(89,7070)]	33.514469
65	[(11,2657),(13,636),(30,5685),(35,2064),(41,9553),(46,6140),(47,8978),(61,8677),(70,7049),(72,1958)]	33.390424
66	[(26,7147),(29,6330),(30,4650),(39,9729),(43,1554),(53,2271),(63,3447),(65,8167),(67,5992),(79,9339),(80,8508),(82,4574),(84,5585),(86,8846)]	51.307008
67	[(1,6429),(4,7689),(16,2930),(20,8736),(22,3078),(25,7003),(27,8372),(33,2126),(44,2936),(50,3344),(63,4314),(64,8855),(67,1266),(70,3387),(71,10174),(76,9328),(77,8641),(89,3560)]	33.843022
68	[(3,2752),(27,10545),(32,6269),(40,1493),(55,10209),(59,1433),(69,8204),(74,8239)]	33.390720
69	[(10,10527),(13,10289),(15,4188),(22,10565),(25,615),(26,1159),(27,5690),(30,6633),(33,4036),(50,4765),(56,1444),(66,1205),(81,440),(92,5242)]	37.151835
70	[(10,8986),(34,4083),(37,10434),(42,2807),(53,6809),(55,10169),(57,9175),(73,9402),(83,549),(86,9012),(87,6696)]	39.484477
71	[(5,7439),(33,6274),(34,7010),(36,6413),(37,1376),(38,5685),(41,10325),(43,4088),(57,9704),(74,1847),(76,4732),(79,2898),(83,7043),(89,9754)]	35.476711
72	[(0,1926),(2,10497),(3,3134),(9,2900),(11,2300),(12,4609),(24,10366),(37,3153),(46,5359),(50,196),(51,3208),(54,7304),(59,2533),(68,10186),(72,2846),(80,508),(82,8225),(85,1140),(89,9641),(91,1764)]	34.012203
73	[(0,9841),(12,7194),(26,1799),(28,3139),(35,8388),(38,9732),(45,5983),(52,2504),(53,9971),(73,6653),(78,10498),(81,9739),(84,4636)]	33.297382
74	[(1,6311),(8,3410),(11,997),(21,2952),(25,6554),(37,6754),(42,9027),(47,7721),(53,6274),(66,2182),(85,6538),(89,3929),(91,6706),(92,1095)]	33.674579
75	[(3,922),(5,7708),(12,4271),(13,662),(16,4399),(23,5733),(24,2628),(31,1658),(47,5326),(51,3531),(64,2040),(70,1983),(84,5922),(85,4274),(87,5703),(90,4776),(92,1876)]	33.518685
76	[(4,7044),(13,1351),(20,4461),(32,2644),(35,9076),(37,3672),(39,2868),(42,4954),(44,5759),(48,5998),(56,9300),(63,9216),(64,4300),(65,2005),(71,9172),(78,9763),(90,1964)]	34.623674
77	[(6,3955),(12,7301),(17,5521),(25,6109),(26,267),(28,5807),(55,1861),(59,1538),(61,2583),(71,1079),(72,83),(77,5864),(79,3590),(88,6867)]	34.867225
78	[(4,4917),(5,5989),(6,3867),(11,2298),(19,6953),(26,9708),(39,2140),(46,8306),(47,10611),(51,6456),(60,9620),(65,3748),(68,6901),(69,6904),(76,8966),(79,1971),(84,2302),(86,7606),(88,870),(89,7659)]	37.038092
79	[(4,1923),(5,9754),(7,1021),(27,9481),(28,3484),(30,2860),(35,5174),(38,10545),(56,2951),(59,226),(64,9352),(79,8236),(80,7204),(86,7274),(89,7672),(90,3344)]	33.371981
80	[(7,5066),(16,4708),(25,4733),(27,1243),(28,5638),(32,3360),(38,10083),(48,1984),(66,5162),(79,7984),(85,1076),(86,1545),(88,2395),(91,3972)]	38.285378
81	[(0,3389),(3,1814),(13,9018),(18,3280),(30,628),(42,904),(45,1588),(48,5204),(51,1125),(52,2090),(53,1832),(58,6803),(64,6836),(72,3585),(77,10018),(78,4096),(82,1008),(88,6092),(90,2478)]	41.019573
82	[(6,6330),(8,4753),(9,5060),(11,1910),(15,2064),(20,8018),(22,5157),(26,6860),(34,1735),(36,2743),(37,7066),(46,3681),(48,7443),(54,2866),(59,2764),(61,7658),(66,6826),(67,3294),(69,5136),(71,1614),(72,453),(86,2558),(87,7446)]	33.561087
83	[(9,5667),(11,3903),(14,1587),(19,2972),(22,9760),(25,3703),(26,9331),(28,9840),(38,10434),(40,6822),(45,5602),(47,10004),(55,8236),(56,3702),(60,7968),(61,1724),(70,5074),(72,7115),(88,4568)]	33.986486
84	[(3,8006),(17,2662),(24,4119),(31,2792),(32,7840),(33,9341),(38,5999),(64,403),(70,9641),(75,1767),(76,514),(80,6213),(82,4610),(86,7477),(92,784)]	34.146520
85	[(1,9626),(4,7814),(6,905),(8,7473),(10,7574),(15,3043),(23,2504),(24,9971),(25,2641),(29,8489),(68,8158),(77,5396),(82,7077),(87,2080),(89,4198),(92,5319)]	40.508262
86	[(5,331),(12,4921),(13,10642),(17,4535),(18,2657),(20,636),(21,1273),(22,10489),(34,6482),(40,9786),(53,1578),(67,2970),(73,2566),(74,7963),(88,3629)]	33.239178
87	[(1,3587),(2,3892),(9,2491),(12,2793),(16,5451),(24,4267),(29,5003),(30,9327),(39,10496),(55,1286),(86,602),(87,1365),(89,7934),(90,2333)]	34.063816
88	[(4,2357),(7,5824),(9,817),(10,8243),(14,8918),(24,2544),(25,1327),(31,9671),(32,6499),(39,1949),(42,8273),(46,6156),(49,2734),(59,4330),(66,5658),(67,7092),(68,762),(70,3989),(72,3218),(82,1624),(84,5588),(86,1109),(87,7019),(89,3048)]	33.019430
89	[(2,614),(11,5410),(13,7735),(17,9744),(30,10010),(32,3351),(57,6765),(62,5071),(71,1706),(72,8225),(74,3781),(79,1641),(87,8346),(89,3250),(92,3097)]	44.748853
90	[(0,1924),(23,2503),(29,3107),(31,1018),(39,7178),(53,5794),(58,9310),(63,8915),(64,7727),(66,6852),(70,3052),(80,9579),(85,9075)]	52.575095
91	[(5,2299),(18,8787),(22,1372),(32,8172),(34,5207),(41,2228),(42,6390),(43,6049),(47,5993),(61,8579),(64,5402),(74,3166),(76,2132),(77,21),(86,9517)]	33.885142
92	[(5,9324),(9,8670),(11,10438),(14,644),(17,7206),(21,8311),(26,9480),(27,54),(47,10596),(61,3927),(63,8693),(68,7728),(70,243),(82,9083),(86,4559)]	33.383637
93	[(10,4135),(14,600),(16,3472),(24,1679),(28,2299),(42,6562),(43,8177),(49,1384),(59,6641),(64,6553),(68,2121),(78,9477),(80,10045),(85,1131)]	33.965062
94	[(3,9929),(12,9077),(16,4565),(21,6028),(22,3259),(23,5368),(30,8487),(37,3085),(52,4537),(55,560),(69,688),(71,7181),(80,9212),(82,9847),(84,431)]	45.130332
95	[(9,8373),(11,4599),(13,8353),(18,7359),(23,5820),(36,2024),(37,7164),(47,3299),(55,1214),(60,9305),(66,8974),(67,9079),(75,316),(77,7619),(81,1360),(86,8397),(91,219),(92,8169)]	50.249298
96	[(0,3750),(5,8546),(11,10384),(18,5221),(33,605),(40,3437),(41,7371),(45,7912),(46,1664),(51,7152),(52,10151),(53,8747),(57,2194),(69,5352),(76,9392),(86,1128)]	40.317708
97	[(3,8233),(8,1060),(24,973),(31,3991),(32,6805),(61,2440),(62,10544),(68,43),(69,7365),(71,6811),(72,4527),(84,6059)]	36.654487
98	[(3,9060),(8,4740),(11,8554),(12,6377),(22,9593),(25,4636),(29,8196),(35,7535),(37,10045),(38,10386),(40,10531),(43,5536),(49,3447),(57,231),(64,449)]	34.538801
99	[(0,6246),(15,5569),(46,2382),(57,1928),(58,9960),(61,6126),(64,3016),(66,9284),(67,9025),(70,6588),(72,3621),(77,6354),(83,7496),(85,539)]	67.373907
100	[(12,275),(14,7919),(20,2181),(29,8761),(31,2548),(32,9378),(36,6860),(80,126),(91,5884)]	67.641304
101	[(2,1461),(10,557),(11,6694),(12,9327),(30,7010),(34,7631),(35,3716),(37,1393),(50,233),(53,724),(56,9286),(61,10527),(68,4478),(72,1961),(78,1160),(85,7708),(86,3203),(89,2212)]	71.437846
102	[(3,8752),(6,2507),(13,7946),(25,7456),(27,3327),(33,3749),(39,736),(42,7550),(43,2627),(45,3256),(55,1271),(58,6320),(59,5259),(61,4601),(62,1084),(68,1368),(69,2948),(71,3485),(78,3414),(81,3255),(87,170),(92,2009)]	70.409542
103	[(3,747),(12,2731),(28,1444),(35,5988),(40,7677),(45,5226),(46,631),(60,4425),(61,8426),(71,2787),(79,8560),(90,8119)]	76.742808
104	[(0,7157),(5,10395),(11,7384),(14,4824),(20,6836),(24,6525),(27,2223),(30,3464),(37,7771),(39,6292),(49,2346),(60,7552),(61,9122),(72,2212),(76,1328),(77,2935),(81,2983),(83,2866),(89,7503)]	61.116500
105	[(2,6122),(7,539),(10,7860),(13,8582),(15,4424),(19,2022),(21,6684),(23,8265),(25,8213),(41,4125),(44,8103),(52,3449),(73,10361),(74,3301),(75,9709),(77,1805)]	33.727141
106	[(3,4435),(5,4638),(12,9891),(15,8146),(18,9732),(34,1496),(43,1051),(46,4485),(52,2748),(53,3644),(56,4384),(60,10446),(65,9113),(71,8528),(76,6623),(77,8562),(91,2907)]	33.975010
107	[(3,6733),(4,2076),(5,6393),(14,1369),(16,3577),(24,5671),(41,908),(43,5599),(44,6711),(45,8944),(65,8978),(75,9),(88,2411)]	34.112517
108	[(0,9801),(9,7244),(10,1961),(30,9967),(32,10140),(40,9866),(44,3024),(54,1055),(72,7723),(76,8391),(81,6040),(86,8945)]	34.067570
109	[(7,5648),(10,7197),(17,8477),(20,4764),(25,4941),(29,9672),(40,3230),(52,1791),(53,8998),(58,6569),(60,2037),(61,9260),(64,420),(74,8641),(77,8949),(81,2073),(82,1749)]	35.150878
110	[(15,5992),(25,2174),(26,2095),(42,9817),(48,8904),(55,10439),(58,9679),(62,2972),(74,1386),(76,7133),(78,3439),(87,5451)]	35.897111
111	[(2,7143),(5,2343),(19,4834),(23,3450),(25,5346),(27,8489),(30,9163),(31,3904),(32,7901),(37,3966),(43,371),(46,2195),(52,8961),(53,8376),(86,10574),(88,8758)]	33.791786
112	[(2,1470),(6,4852),(11,8642),(14,6300),(16,117),(26,4990),(27,707),(28,176),(38,3871),(41,1891),(46,1661),(56,2131),(63,1994),(68,4739),(72,5134),(80,552),(86,9890)]	33.427310
113	[(5,3260),(31,2067),(37,4448),(40,2704),(66,2688),(69,5978),(70,5010),(81,1792),(82,2040)]	33.109012
114	[(4,2428),(12,10405),(13,1722),(23,2692),(41,567),(42,530),(44,5199),(63,3367),(70,4350),(72,4935),(81,1415)]	33.438852
115	[(17,10449),(30,4089),(36,8389),(39,3282),(47,5770),(51,3532),(57,8768),(58,8744),(61,8033),(66,7147),(77,8710)]	33.319838
116	[(9,418),(10,8935),(17,4271),(18,9132),(31,5606),(38,2492),(39,8375),(50,1119),(59,266),(67,7710),(69,5739),(74,8957),(75,6920),(79,6100),(82,4879),(86,7387),(91,8177)]	36.369464
117	[(12,9650),(21,4551),(33,7524),(34,3855),(35,2171),(36,1025),(38,2582),(39,3586),(44,8105),(47,4653),(53,8737),(55,2032),(59,378),(72,7152),(79,9686),(82,10445),(84,2801),(85,3210),(90,3543),(91,4438),(92,1748)]	38.221404
118	[(3,304),(4,492),(5,635),(9,8734),(16,2750),(17,10386),(31,2833),(32,4659),(33,1171),(36,9564),(37,3710),(39,9739),(51,4953),(54,3780),(56,4665),(71,4232),(72,1943),(85,6040),(89,9181)]	47.036003
119	[(2,3780),(9,9843),(18,2904),(24,3606),(29,10633),(39,8818),(45,7792),(58,1656),(74,1058),(76,10539),(77,9769),(78,698),(87,889),(92,3302)]	41.050578
120	[(1,9997),(2,7804),(6,8856),(7,9374),(9,10310),(11,3440),(18,4192),(23,3900),(26,5702),(34,9265),(37,5881),(38,3850),(43,8625),(50,7042),(54,9661),(64,3999),(71,10355),(75,635),(80,2727),(91,2927),(92,2828)]	33.391816
121	[(1,3649),(5,9657),(11,5157),(17,3920),(18,4169),(19,2645),(21,1905),(24,9967),(34,3154),(35,1038),(36,9274),(43,8809),(49,8867),(51,153),(56,9917),(60,5110),(61,567),(70,3052),(78,1670),(86,3722)]	34.801690
122	[(4,364),(9,1353),(22,5675),(23,3051),(28,1148),(30,4813),(37,4977),(47,2938),(53,2015),(60,4641),(67,2672),(73,5594),(86,335),(92,2663)]	33.451361
123	[(17,2525),(21,1733),(24,640),(27,403),(34,6269),(42,1112),(44,1949),(51,56),(54,5549),(57,6639),(67,7821),(68,976),(72,2444),(73,5050),(79,1274),(81,8957),(92,7823)]	33.400200
124	[(10,3480),(15,4482),(25,8381),(31,1506),(34,8970),(40,4176),(69,1378),(78,6733)]	33.062426
125	[(0,6347),(2,8937),(3,9938),(5,443),(12,6733),(13,2076),(23,1239),(24,5717),(41,1763),(45,1679),(51,5608),(52,5439),(57,10221),(60,1214),(66,1638),(69,683),(71,9339),(74,5033),(79,10160),(86,172),(90,9503)]	33.666936
126	[(0,2507),(5,5859),(17,6486),(24,4012),(28,7278),(36,7066),(43,4844),(49,7174),(53,5545),(55,9005),(64,5904),(70,9430),(71,8921),(75,5942),(76,10094),(78,11),(87,8050)]	35.203837
127	[(2,9408),(15,8044),(41,86),(47,7765),(48,1086),(49,500),(51,2595),(64,5051),(75,3802),(81,4090),(90,2230)]	35.415655
128	[(2,3735),(4,564),(5,8741),(9,781),(12,2363),(13,10082),(20,2036),(21,9598),(28,9821),(38,8951),(40,5815),(47,2874),(52,7330),(56,9979),(57,7595),(61,4250),(67,9822),(79,3626),(83,5734),(88,10060),(91,2776)]	33.669441
129	[(5,8047),(18,693),(19,2075),(20,5543),(23,397),(29,9254),(32,9362),(46,3360),(47,7628),(49,2839),(51,9443),(54,9533),(57,9084),(75,6562),(76,8177),(84,10457),(86,230)]	32.994758
130	[(1,8092),(2,9845),(5,6065),(17,4568),(22,662),(25,589),(29,3579),(30,5975),(32,4881),(38,180),(40,5957),(43,8957),(44,6920),(45,5308),(58,507),(61,5339),(70,9030),(76,1333)]	33.574667
131	[(14,5654),(15,5254),(22,2070),(52,4603),(67,4516),(77,8515)]	33.301191
132	[(2,4709),(7,5164),(11,4529),(15,629),(17,6285),(25,8093),(32,5169),(34,1586),(41,7289),(44,4578),(47,10293),(50,5334),(51,6452),(53,9148),(54,8515),(74,3094),(75,4963),(79,7338),(80,3979),(82,4945),(87,2056)]	33.796748
133	[(8,5748),(17,7601),(20,9669),(23,8477),(46,8816),(47,1741),(53,2022),(54,1315),(73,10127),(74,8375),(84,8739),(89,5462)]	33.192648
134	[(2,1031),(12,3787),(18,6111),(19,10538),(21,7745),(39,2725),(49,9965),(62,4421),(76,7365),(79,7362)]	33.558455
135	[(3,4812),(5,7991),(19,4694),(20,7988),(24,3580),(27,7898),(43,6359),(44,8818),(45,7065),(49,881),(58,43),(59,7365),(61,6811),(63,4288),(73,6707),(75,1305),(86,4051)]	33.191513
136	[(4,7241),(11,891),(14,8143),(36,10137),(38,2002),(44,8155),(46,832),(51,4607),(64,25),(67,5140),(83,7735),(89,7039)]	34.315347
137	[(5,6988),(8,1084),(9,3911),(10,8098),(19,10459),(20,4335),(29,6535),(38,8075),(39,4975),(44,9721),(66,1498),(68,2406),(70,3303),(73,1948),(78,5604),(81,9463),(82,1104),(84,191),(85,463)]	34.206945
138	[(6,10527),(25,8396),(26,8280),(29,8891),(37,10188),(38,4090),(45,741),(60,5842),(76,6603),(82,8150),(85,346),(91,7490)]	33.197992
139	[(6,3505),(11,7900),(14,10472),(21,9993),(22,1773),(24,5909),(27,7586),(33,8798),(36,1362),(43,2800),(53,7422),(70,6024),(76,3448),(80,4062)]	33.802174
140	[(7,1037),(13,2576),(17,8717),(22,8931),(30,3321),(31,9600),(37,9764),(40,9657),(47,3278),(52,8832),(53,1544),(58,28),(65,1360),(76,3411),(79,3276),(92,5517)]	32.904296
