ruleset_index	matches	time_ms
58	[(12,2442),(30,274),(37,1769),(52,45),(59,1768),(61,2001),(74,1758)]	14.818088
59	[(22,1214)]	13.656505
60	[(6,1788),(27,544),(33,2044),(43,2024),(73,353),(75,1474)]	13.829274
61	[(7,1472),(33,710),(75,2107)]	13.633748
62	[(7,918),(31,323),(67,1164)]	13.597170
63	[(21,503),(49,2255),(90,2432)]	14.114707
64	[(42,499),(55,780)]	13.618965
65	[(12,2513),(39,698),(42,292),(79,2059)]	13.844696
66	[(4,240),(48,466),(49,653),(59,1891),(69,1437),(90,563)]	13.531868
67	[(28,2216),(32,71)]	13.600270
68	[(8,552),(24,411),(67,651)]	13.926300
69	[(87,1395),(90,141)]	14.205700
70	[(1,35),(22,772),(56,2163),(71,2061),(73,184)]	13.471735
71	[(43,1299),(85,37),(92,1769)]	13.951866
72	[(88,1324),(89,2521)]	13.675549
73	[(4,1841),(17,522),(43,494),(50,785)]	14.028124
74	[(39,2459)]	14.485203
75	[(5,1017),(20,2079),(21,556),(23,1095),(25,1959),(47,2087),(53,1675)]	13.680010
76	[(44,337),(56,2028),(68,291),(89,1592)]	13.847781
77	[(37,922),(38,1081),(71,1660)]	14.587278
78	[(1,2273),(2,519),(8,1098),(20,2300),(54,2496),(84,1740)]	15.149523
79	[(19,350),(30,2007),(40,1731),(74,1816)]	14.266827
80	[(2,1241),(73,1159),(81,1552),(82,86),(90,555)]	13.820073
81	[(40,1898),(61,736),(71,1509),(73,844)]	13.998815
82	[(13,2445),(22,875),(23,328),(25,1055),(48,2217),(49,1572),(52,787),(59,1549),(69,551),(72,2451)]	13.906080
83	[(87,1327)]	18.032558
84	[(11,330),(28,1869),(30,1438),(70,2521)]	30.565003
85	[(35,2239),(48,1149),(51,2464),(84,2216)]	19.636739
86	[(1,2041),(19,2513),(59,2391),(70,1965),(83,212)]	15.345416
87	[(45,2484),(50,1236),(70,904)]	15.849124
88	[(26,2243),(47,1411)]	15.526847
89	[(74,1606),(83,1203)]	15.590172
90	[(7,51),(10,485),(15,334),(30,1719),(61,2301),(62,1190)]	15.066345
91	[(75,1425),(87,1592)]	16.329268
92	[(1,2036),(11,652),(12,2218),(85,760)]	15.017388
93	[(4,712),(14,2549),(36,1062),(89,1209)]	28.315074
94	[(10,109),(22,750),(26,1998),(69,1075)]	14.138062
95	[(24,1003),(63,626),(86,1963)]	13.729264
96	[(19,1872),(40,1124),(64,1478),(75,502)]	13.659330
97	[(5,2081),(42,1995),(59,1848),(78,2282)]	13.522565
98	[(33,1626),(89,508),(92,1512)]	21.699649
99	[(33,693),(41,847),(58,2347),(74,1352),(77,499),(80,405)]	29.963511
100	[(10,313),(14,413),(35,1055),(72,1104)]	29.541431
101	[(8,1644),(26,2246),(33,136),(46,2427),(78,817),(85,1017),(88,2189)]	33.550283
102	[(31,149),(56,631),(76,2293)]	32.062617
103	[(52,340),(74,483),(86,1651)]	28.898200
104	[(12,1631),(51,1764),(86,1507)]	28.337531
105	[(39,384),(73,285),(74,1917),(77,2534),(78,2062),(83,931)]	26.999763
106	[]	26.795346
107	[(52,1728)]	29.835642
108	[(40,542),(42,1920),(70,1704)]	38.223323
109	[(20,1300),(59,1279),(68,2401),(73,295)]	44.247492
110	[(23,2332),(48,2329)]	32.297636
111	[(39,318),(59,2018)]	31.576239
112	[(18,1960),(41,944),(92,1333)]	34.449733
113	[(21,1841),(34,2533),(58,932),(81,1345),(85,995)]	27.805553
114	[(32,208)]	27.725760
115	[(2,1678),(6,1011),(11,2430),(21,1134),(35,2386),(37,364),(72,1304)]	27.856911
116	[(39,2508)]	27.758840
117	[(7,2554),(13,666),(19,951),(48,2190),(67,456),(79,2429)]	27.729722
118	[(14,977),(79,553)]	27.111979
119	[(6,2505),(7,1228),(17,461),(18,679),(34,1621),(40,2393),(58,994),(80,2354)]	31.644452
120	[(19,631)]	28.999901
121	[(11,875),(29,557),(42,38),(92,484)]	27.798121
122	[(36,2238),(50,796),(67,2213),(79,83)]	28.518211
123	[(29,188),(38,1205),(49,782),(50,341),(61,1688),(71,1031)]	28.761807
124	[(3,1014),(11,2026),(71,789)]	30.929450
125	[(21,2113),(22,95),(39,1368),(43,1242),(80,57)]	35.083906
126	[(16,355),(59,1433),(67,245),(68,1650),(75,447),(88,1366)]	43.964448
127	[(7,1162),(13,1787),(14,149),(20,821),(41,453),(71,794)]	35.197205
128	[(39,1352),(43,572),(79,825),(90,797)]	28.298518
129	[(10,786),(20,1528),(32,1361),(55,1246),(61,2160),(74,431)]	30.124274
130	[(4,2201),(47,802),(59,2504)]	27.962177
131	[(44,941)]	29.793901
132	[(3,1607),(26,1628),(49,1560),(59,699),(63,107),(65,2220)]	35.047096
133	[(58,2216),(74,2508),(80,2142)]	29.709124
134	[(18,730),(25,2421),(46,408),(90,2146)]	36.027974
135	[(4,1221),(20,1151),(43,1141),(47,1123),(49,289),(67,526),(68,202),(88,1914)]	27.095986
136	[(7,772),(26,778),(37,830),(67,1563),(68,728),(81,1787)]	26.191815
137	[(39,93),(49,2247),(55,1212),(67,1387),(73,2453)]	26.408200
138	[(32,140),(46,2479)]	29.059946
139	[(60,1890),(79,929),(91,409)]	27.086936
140	[(26,446),(44,781),(92,2224)]	26.766063
141	[(34,1340),(37,2293),(56,669),(58,565),(82,777),(88,1698)]	26.211573
142	[(0,1199),(10,667),(17,1091),(18,1428),(61,1795),(88,1229)]	26.532215
143	[(92,2100)]	26.338208
144	[(13,1842),(33,1207),(60,861),(89,2166)]	26.566305
145	[(9,1558),(64,741),(74,947)]	26.105655
146	[(4,2200),(73,1162)]	26.417775
147	[(45,996),(78,2122)]	29.973797
148	[(2,358),(32,1065),(35,1042),(37,490),(62,873),(69,2306)]	26.795444
149	[(11,1547),(44,473),(71,148)]	26.856585
150	[(7,1482),(18,1232),(34,1851),(35,2496),(46,1642),(49,912),(60,2137)]	25.789883
151	[(39,538),(56,1798),(57,638)]	27.269714
152	[(0,2169),(59,1060),(69,1880),(90,2496)]	28.882227
153	[(9,832),(14,1359),(22,1844),(43,528),(52,275),(77,517),(89,669)]	24.940253
154	[(6,2382),(23,1307),(73,1860),(79,50)]	28.480352
155	[(45,831)]	27.840028
156	[(19,2400),(65,291),(86,429)]	27.368848
157	[(11,46)]	26.559415
158	[(30,1392),(47,792),(53,2057),(76,1073),(89,902)]	27.232010
159	[(7,2108),(17,359),(22,107),(30,51),(50,1619),(58,1105),(70,413),(71,145),(86,1177)]	29.514528
160	[(4,2281),(22,1026),(25,1003),(57,2243),(64,2401),(90,2454)]	24.347635
161	[(77,866)]	29.153354
162	[(5,1153),(24,2514),(28,1067),(76,1336),(80,598)]	27.738355
163	[(49,1916),(77,2257)]	31.747122
164	[(17,1527),(69,788),(76,2069),(77,1543),(83,1678)]	40.155078
165	[(2,1756),(65,1483),(92,504)]	30.229936
166	[(7,1690),(46,1538),(53,10)]	29.953494
167	[(37,156),(45,1163)]	32.374814
168	[(0,601),(30,115),(45,1147),(68,438),(81,2392)]	27.769694
169	[(44,1258)]	26.326376
170	[(4,1851)]	27.395696
171	[(9,2294),(28,1607),(38,1435),(53,1510),(65,276)]	27.621316
172	[(35,249),(37,2310),(62,1120)]	28.001920
173	[(11,39),(41,1665)]	27.838737
174	[(65,2441)]	27.218805
175	[(4,2279),(10,2467),(34,2523),(46,10),(63,391),(70,1627),(81,2553)]	27.147178
176	[(59,787),(73,492),(86,1231)]	27.378190
177	[(16,1094),(54,2227),(58,1465)]	28.418975
178	[(1,2531),(25,164),(28,2080),(29,75),(32,1456),(91,1464)]	27.254958
179	[(54,64),(61,1516),(62,1412)]	27.260546
180	[(2,890),(9,1657),(41,655),(50,1661),(63,1993),(79,547),(83,2176)]	26.975488
181	[(64,629),(67,693),(84,1581)]	26.949459
182	[(0,1437),(19,1734)]	26.865805
183	[(29,2231),(74,2287)]	26.884571
184	[(19,1971),(61,1214)]	27.006979
185	[(39,2182)]	26.897960
186	[(7,1482),(67,2101),(77,1050)]	26.811561
187	[(4,1942),(18,2089),(19,1583)]	27.337602
188	[(23,551),(28,1007),(51,142),(83,753)]	27.146915
189	[(16,556),(49,472),(54,2476),(55,705)]	27.180023
190	[(21,1992),(27,1355),(48,183),(54,244)]	27.540565
191	[(41,1431),(58,367),(71,151),(75,1543),(83,1474)]	25.772968
192	[(15,2439),(16,610),(66,787),(73,1207),(86,2512),(87,593)]	26.254023
193	[(14,2020),(18,1353),(19,1359),(35,1421)]	27.347015
194	[(5,534),(7,1248),(79,2134)]	28.935189
195	[(7,171),(15,2174),(22,2244),(30,29),(60,2489),(91,1887)]	26.168319
196	[(6,153),(29,2255),(37,599),(38,2082),(39,1132),(58,1464),(59,2269),(88,1048)]	26.203478
197	[(5,2549),(20,1949),(25,473),(50,563)]	26.655916
198	[(4,2050),(52,1380),(89,801)]	26.400704
199	[(10,310),(13,1855),(25,1706),(45,254),(69,74)]	27.821325
200	[(57,56),(72,856)]	27.149150
201	[(26,1104),(29,2181),(47,1434),(67,1725),(73,1395)]	27.186122
202	[(44,2237),(64,1733)]	29.053452
203	[(1,2028),(12,1294),(31,1330),(44,357),(88,171)]	28.965616
204	[(8,814),(29,446),(33,2191),(54,1445),(89,495)]	29.332644
205	[(1,2103),(14,1915),(20,553)]	26.780604
206	[(6,2515),(7,55),(10,357),(17,544),(34,2239),(47,846),(51,1336),(66,1668)]	29.027946
207	[(0,2452),(12,1411),(46,44),(50,1786),(56,2351),(60,330),(69,597)]	31.724652
208	[(3,1852),(17,919)]	26.300506
209	[(27,529),(39,2145),(74,2540),(81,1293)]	26.194536
210	[(50,1641)]	26.505318
211	[(1,1954),(24,105)]	26.785639
212	[(22,2289),(45,2224),(81,2048),(82,1580)]	27.400416
213	[(16,312),(37,651),(40,892),(81,2126)]	27.515942
214	[(0,171),(6,472),(20,2285),(71,294),(73,1806),(92,2213)]	27.324893
215	[(13,1784),(25,2201),(29,1902),(53,1016),(64,1324),(78,2317),(81,2515),(82,55)]	30.612243
216	[]	26.849043
217	[(20,328),(38,1127),(42,1850),(45,1856),(57,692),(60,734),(77,1295)]	29.530554
218	[(12,2514),(43,875),(68,1508),(76,1372)]	29.470661
219	[(77,1764),(81,114)]	31.002309
220	[(23,607),(28,2038),(34,1602),(50,1570)]	27.663736
221	[(20,1348),(63,2085)]	27.691331
222	[(12,1059),(43,1373),(73,1454),(78,1810)]	25.776094
223	[(19,907),(53,2424),(64,1188)]	26.980187
224	[(12,434)]	26.772879
225	[(7,543),(23,2152),(44,2186),(48,2326),(72,2100)]	26.180383
226	[(14,1522),(23,443),(38,1127)]	28.191959
227	[(17,1434),(40,605),(74,2021)]	28.225919
228	[(2,2077),(11,1446),(23,371),(34,890),(57,1442),(73,2320)]	29.190921
229	[(26,2541)]	27.275672
230	[(22,1206),(26,2490),(76,2471),(81,2404)]	29.149720
231	[(22,1266),(52,2447),(57,1980),(71,1524),(72,1339),(77,2354)]	24.778506
232	[(15,870),(27,411),(45,0),(79,1607)]	27.334965
233	[(50,1201),(52,1220),(64,990),(81,1383)]	28.403851
234	[(46,1129),(50,1191),(70,246),(81,1015)]	27.331950
235	[(0,1088),(25,237),(37,1459),(47,177),(91,2401)]	27.838963
236	[(4,1293),(18,1803)]	29.591789
237	[(11,126),(22,818),(30,766),(79,1751)]	28.228136
238	[(7,598),(59,998),(62,2488),(80,2337)]	27.682010
239	[(31,2182),(72,2460),(89,1230)]	28.888311
240	[(5,252),(12,545),(28,2273),(38,2086),(73,666),(85,938)]	30.039583
241	[(17,646),(20,2331),(22,1372),(46,2142),(82,475)]	27.761798
242	[(30,15),(47,474),(64,1199),(82,31),(85,625),(88,2399)]	27.660683
243	[(38,529),(92,1534)]	31.547308
244	[(14,479),(40,403),(41,215),(58,2152),(80,88)]	29.940347
245	[(4,1238),(27,2121),(29,2265),(33,1351),(64,500),(84,443)]	27.472934
246	[(25,587),(69,278),(75,2479)]	19.682516
247	[(48,703),(50,993),(84,2284)]	19.519825
248	[(4,1899),(35,1450),(43,1682),(77,2247),(78,1462),(84,2566),(85,415),(90,336)]	14.861918
249	[(6,1066),(27,1132),(32,1703),(42,910),(43,263)]	15.085493
250	[(91,1940)]	14.123254
251	[(32,1815),(36,2039),(39,2009)]	13.827299
252	[(46,286),(88,1648)]	13.868865
253	[(5,1043),(18,968),(21,451),(76,2131)]	15.390347
254	[(3,870),(27,2381),(47,43),(66,723)]	14.037095
255	[(58,674),(61,1053),(81,2519)]	13.831346
256	[(27,623),(52,197),(71,2355)]	13.776780
257	[(11,1255),(25,1875),(35,149),(43,999),(73,28),(80,1973)]	13.420132
258	[(0,1378),(51,493)]	13.596785
259	[(41,2554),(67,436),(75,1277),(84,1727)]	13.682604
260	[(11,669),(15,475),(29,242),(74,1023)]	13.648491
261	[(23,897),(26,772),(29,1667),(91,1132)]	14.686579
262	[(17,2262),(36,15),(38,2459),(50,1491),(54,114)]	13.611805
263	[(4,1039),(47,56),(70,2254),(71,899),(88,505)]	13.891624
264	[(6,2184),(45,416),(89,745)]	13.632054
265	[(60,829),(71,2414)]	13.697242
266	[(37,284),(39,1530),(59,358),(65,828),(83,48)]	13.955985
267	[(1,1716),(13,2441),(19,2503),(24,785),(25,1907),(55,1672),(83,513)]	14.014079
268	[(52,1535),(70,662),(91,898)]	13.597189
269	[(76,902),(92,85)]	13.516940
270	[(7,1453),(48,1245),(50,1617),(62,1404),(78,1149),(84,1311)]	14.701520
271	[(0,1493),(12,1939),(29,1824)]	14.233905
272	[(2,515),(64,2066),(70,331),(78,1692)]	14.132399
273	[(18,1651),(27,2123),(48,959),(61,709),(69,723),(78,513)]	13.741410
274	[(42,71),(81,1292)]	14.089003
275	[(48,748),(70,747),(80,2292)]	14.289043
276	[(8,1046),(38,2173),(45,456),(48,20),(85,910),(86,263)]	13.922076
277	[(41,1262),(84,2073)]	13.743532
278	[(12,2278),(58,1819)]	13.860697
279	[(49,2515),(50,55)]	13.958345
280	[(25,1204),(31,414),(33,1441),(55,218),(88,570)]	13.775499
281	[(20,2366),(31,1284),(46,596),(49,633),(60,48),(69,2475),(88,1093)]	14.001664
282	[(7,1551),(89,435)]	13.655627
283	[(7,2133),(10,2037),(32,158),(45,2471),(85,986)]	13.814672
284	[(35,2221),(54,2434)]	15.127105
285	[(28,2559),(55,401),(82,2382),(92,412)]	15.547407
286	[(4,912),(21,1501)]	13.870910
287	[(48,1411),(65,981),(79,956)]	13.492542
288	[(89,524)]	14.370756
289	[(17,87),(30,615),(36,49),(91,1876)]	13.730640
290	[(16,2218),(30,2050),(75,1420)]	13.497299
291	[(4,1736),(9,1068),(70,751)]	13.768167
292	[(56,1638),(69,646)]	13.740855
293	[]	14.368459
294	[(33,432),(44,2054),(59,1107),(68,1176),(92,1980)]	13.608364
295	[(32,1043)]	14.001144
296	[(3,691),(11,978),(21,983),(84,2287)]	15.909830
297	[(23,1310),(41,2053),(74,1536),(86,1396)]	14.718753
298	[(3,25),(85,203)]	14.066122
299	[(6,1905),(28,1673),(34,1495),(58,173),(82,150)]	13.740333
300	[(11,1359),(24,1014),(32,815)]	14.486434
301	[(23,1008),(29,1460),(68,1709),(77,2192)]	13.810218
302	[(19,142),(39,2162),(42,52),(80,59)]	19.081151
303	[(1,2314),(5,1212),(40,985),(50,391),(92,2113)]	20.426496
304	[(0,2358),(63,461),(67,1643),(73,513)]	14.102246
305	[(73,538)]	13.887102
306	[(31,975)]	13.657169
307	[(29,186),(44,1802),(47,1700),(78,2468),(79,1491)]	13.473626
308	[(44,1277),(50,1254),(81,167),(82,2108)]	14.225116
309	[(4,2538),(11,2405),(73,723),(91,2457)]	13.636133
310	[(55,230),(81,105)]	13.638942
311	[(7,1034),(16,438),(68,1450)]	13.865278
312	[(8,1737),(18,1869),(20,1473),(44,2417),(51,169),(75,653),(92,2059)]	13.696394
313	[(16,867),(36,804)]	13.708439
314	[(44,1536),(56,1480),(65,2339)]	27.048951
315	[(6,2471),(28,1692),(41,1653),(44,1888),(68,1697)]	21.659317
316	[(4,1152),(10,2393),(13,2439),(14,1016),(21,781),(23,1072),(25,1986),(65,1883),(68,1493),(70,2309)]	14.032621
317	[(7,436),(18,2451),(31,530),(36,2465),(60,2412)]	13.742062
318	[(14,1480),(83,2250),(91,685)]	13.517861
319	[(18,2160),(45,649)]	13.686990
320	[(19,838),(51,923),(59,181),(84,1846)]	14.016036
321	[(16,635),(29,2158),(49,1280),(82,1536)]	13.763809
322	[(5,1986),(52,97),(73,975),(82,1133),(85,2552)]	14.193949
323	[(44,1855),(49,466),(50,653),(62,2117)]	13.578115
324	[(59,1001),(89,1119)]	13.623201
325	[(16,1021),(42,131)]	13.639526
326	[(24,195),(29,581),(81,1421)]	13.421893
327	[(10,2084),(55,376),(61,2006),(72,2157),(77,1239)]	13.616402
328	[(6,905),(25,2299),(34,2331),(65,1981)]	13.379320
329	[(0,82),(1,1153),(6,738),(9,2381),(32,1999),(70,2481),(77,2069),(78,1543),(89,330),(92,97)]	13.542253
330	[(60,1142),(73,1051)]	13.988506
331	[]	13.365326
332	[(8,85),(26,1273),(38,568),(59,1710)]	13.926535
333	[(39,278)]	13.541710
334	[(15,433),(43,792),(68,1512),(82,419),(92,811)]	13.728995
335	[(13,2173),(26,318),(37,2400),(43,350),(49,499),(54,1146),(62,2460),(74,2140)]	13.424734
336	[(23,660),(53,1023),(67,1177)]	13.708969
337	[(10,1255),(35,1682),(71,1147)]	13.655397
338	[(44,1765),(66,1601),(72,2035)]	13.720971
339	[(13,1441),(51,2119),(58,1292),(65,1273),(75,1510)]	13.812934
340	[(5,1759),(9,93),(44,2519),(70,1139),(90,1568)]	13.559741
341	[(14,1060),(32,1405)]	13.956808
342	[(10,418),(42,1444),(51,2227),(77,1506),(79,2410)]	13.468576
343	[(4,2517),(14,1741),(22,1724),(27,1950),(40,2098),(79,2460)]	13.456602
344	[]	13.692911
345	[(50,2227),(57,2356),(84,1758)]	13.573108
346	[(10,622),(22,2349),(29,673)]	13.472112
347	[(18,38),(56,1090),(59,1641)]	13.794686
348	[(44,1493),(56,1342),(70,1001),(72,1224),(91,630)]	13.413663
349	[(67,2175)]	14.064603
350	[(11,1948),(21,1621),(36,2020),(61,226)]	15.667792
351	[(23,966),(49,1552),(57,686),(83,1790)]	13.669488
352	[(13,1944),(15,2250),(19,1619),(39,1795)]	13.457583
353	[(61,293),(75,197),(92,1557)]	14.090298
354	[(0,530),(33,2547),(48,1202)]	13.635311
355	[(8,748),(25,688),(89,641)]	15.591022
356	[(23,2126),(40,2014)]	15.358597
357	[(17,1883),(37,2080),(47,1966),(51,161),(55,1939),(79,200),(88,960)]	14.350581
358	[(1,791),(8,1603),(17,1634),(19,1830),(29,900),(30,1192),(39,2255)]	15.504600
359	[(2,1084),(5,1453),(7,741),(16,2330),(38,2247),(39,1462),(46,1172),(51,479),(91,2559)]	14.091465
360	[(7,1103)]	13.925376
361	[(19,1899),(42,813),(76,489),(77,443),(91,1128)]	13.482925
362	[(30,2336),(32,1885),(39,206),(52,1109),(65,220),(67,1544),(74,329)]	13.631322
363	[(19,2093),(49,2135)]	13.546476
364	[(28,343),(31,976),(36,1877),(44,798),(62,1295),(70,808),(88,164)]	14.535985
365	[(45,1202),(80,1754)]	13.764403
366	[(16,2274),(45,1041),(49,2302),(53,197)]	16.178004
367	[(32,650),(38,2321),(81,2193)]	15.267818
368	[(6,2524),(10,973),(16,727),(18,2318)]	14.337699
369	[(65,1131),(71,1087)]	14.378571
370	[(31,257),(73,941)]	13.680571
371	[(12,678),(19,1975),(35,1740)]	15.510925
372	[(38,270)]	18.540897
373	[(3,2063),(10,2156),(30,2474)]	14.643572
374	[(6,2),(8,244),(35,55)]	13.539482
375	[(1,667),(11,43),(60,1415),(68,2452),(80,1110)]	13.951363
376	[(42,1926),(66,705)]	13.513318
377	[(9,1884),(10,2391),(25,933),(28,518)]	14.588569
378	[(26,1693),(29,916),(47,2400),(85,1655)]	13.648558
379	[]	13.551417
380	[(7,244),(27,1089),(66,1082),(72,598)]	14.001006
381	[(13,1931),(22,1973),(31,468),(34,554),(59,711),(72,2072)]	13.666641
382	[(42,2281),(73,38)]	13.659815
383	[(6,2438),(19,1383),(62,47),(70,2445),(72,1748)]	13.689570
384	[(21,1463),(89,217)]	13.781208
385	[(76,693),(81,1257)]	13.762456
386	[(50,2210)]	17.088681
387	[(6,530),(32,1624),(47,2078),(62,303),(65,2239)]	26.944069
388	[(21,1641)]	19.433427
389	[(11,772),(28,2355),(51,1546),(78,145)]	14.082205
390	[(39,1269),(67,1849)]	13.961080
391	[(25,1362),(33,1260),(61,2138)]	13.649222
392	[(27,1824),(44,1891),(56,1657)]	14.501511
393	[(13,1569),(27,1166),(43,1064),(46,1456),(48,1637),(51,1288)]	13.715576
394	[(0,572),(20,1611),(27,2012),(42,1778),(86,1366),(90,931)]	15.119012
395	[(14,1297),(22,194),(37,220),(71,166),(92,449)]	14.111997
396	[(2,2371),(54,1871),(74,1901)]	14.324055
397	[(5,40),(29,1143),(43,127),(45,174),(69,1580),(83,1204)]	13.656261
398	[(8,664),(41,631),(52,359),(55,488)]	14.327107
399	[(3,2561),(60,832),(86,1547)]	14.887877
400	[(14,4),(15,1513),(61,2226),(65,1751)]	14.213140
401	[(8,502),(27,1476),(79,1486)]	13.779484
402	[(13,1369),(43,651),(46,1122)]	13.571319
403	[(10,1786),(12,949),(28,1780)]	13.976067
404	[(2,2503),(42,1937),(44,628),(56,836),(57,113),(78,1178),(92,2344)]	13.839814
405	[(44,8),(74,1083),(76,1034),(86,1170)]	13.987916
406	[(18,188),(79,1434),(84,630),(87,955)]	13.870191
407	[(3,1705),(25,555),(47,145),(49,54),(60,2246)]	14.604342
408	[(41,331),(49,378),(51,2384),(56,836)]	13.833868
409	[]	13.558226
410	[(6,2152)]	14.161989
411	[(17,540),(31,197),(59,347),(73,1193)]	14.100975
412	[(1,635),(31,2041),(36,1012),(43,2257)]	13.622205
413	[(2,1901),(27,543),(76,1473)]	14.168857
414	[(18,1164),(19,80),(36,1085),(56,1527),(82,1699)]	14.109948
415	[(15,92),(19,752),(23,2113),(55,487),(61,1827),(90,606)]	15.030728
416	[(0,2081),(9,2106),(11,2351),(27,791),(28,811),(46,1889),(48,1768),(50,2001),(54,1959),(62,2025),(68,1234),(86,1226)]	14.181805
417	[(4,396),(8,2083),(13,1046),(28,547),(30,1782),(35,2248),(41,0),(57,2558)]	16.142685
418	[(6,2377),(12,1600),(37,1091),(38,324),(42,2523),(70,1298),(71,1930),(73,1799)]	14.016651
419	[(72,1288),(76,1954)]	13.448849
420	[(5,1368),(14,349),(28,2134),(62,10)]	13.603316
421	[(10,878),(36,407),(38,2141),(50,2189),(69,2005),(84,279)]	13.675984
422	[(2,1845),(11,1953),(24,2479),(38,1105),(40,2442)]	13.607013
423	[(7,1801),(17,1215),(22,373),(27,2342)]	13.753109
424	[(34,351),(49,1537),(61,1797),(92,2114)]	15.770446
425	[(55,2345),(86,465),(92,1190)]	14.254153
426	[(65,1840)]	13.492988
427	[(38,1099),(75,1352),(88,1308)]	13.994288
428	[(67,1558)]	14.106144
429	[(14,1631),(17,795),(26,524),(52,1181),(55,2528),(57,1451),(78,1403),(82,2073),(90,1478)]	13.475005
430	[(86,1486)]	13.967907
431	[(4,2025),(20,1788),(27,531),(28,500),(41,110),(72,1152)]	14.097635
432	[(21,271),(22,1447),(39,1787),(88,337)]	13.613963
433	[(15,1012),(53,679),(64,884)]	13.647230
434	[(66,2087),(90,1291)]	13.354226
435	[(69,2324),(70,1857),(82,967),(85,2292)]	16.137118
436	[]	16.013765
437	[(9,1898),(15,16),(45,1404),(87,548)]	14.623571
438	[(3,414),(7,616),(65,2535)]	13.706615
439	[(19,143),(47,1829),(71,435),(84,1067),(86,359)]	13.831049
440	[(31,1049)]	15.604587
441	[(23,1683),(26,1719),(43,2196),(48,1031)]	18.984687
442	[(16,2005),(18,636),(50,560),(81,1032),(89,2379),(91,1077)]	14.509303
443	[(13,385),(56,2438)]	14.154676
