ruleset_index	matches	time_ms
19	[(0,9051),(2,29869),(3,12888),(4,28666),(6,27261),(7,15198),(8,19287),(9,6105),(13,9092),(14,23066),(15,20794),(18,24682),(20,594),(22,7387),(23,27462),(24,28708),(26,7568),(27,1330),(29,30350),(30,23400),(32,9381),(34,3078),(36,16378),(38,28006),(39,13068),(41,13938),(44,3971),(46,28808),(50,9176),(52,10380),(55,3113),(56,21944),(57,8287),(58,18976),(59,24544),(61,10921),(62,18787),(67,18401),(68,22743),(69,8936),(78,13796),(82,14423),(83,27998),(84,26278),(85,5844),(86,633),(87,29150),(88,12298),(89,12676),(90,18837),(91,27420)]	100.313640
20	[(0,10492),(2,6258),(6,2871),(8,24849),(10,21783),(14,25034),(15,10800),(16,30796),(18,2283),(19,18905),(21,22248),(23,20480),(24,19796),(26,26413),(30,11274),(31,9455),(33,1226),(34,19107),(37,6767),(38,11732),(40,20008),(41,29222),(42,425),(43,20439),(44,3432),(45,28578),(47,4691),(48,9332),(50,5369),(51,17532),(54,24545),(56,2032),(61,11352),(64,26469),(66,9576),(69,25471),(71,2011),(74,16142),(75,13777),(78,9236),(79,30479),(81,15123),(83,22064),(85,12985),(90,8756)]	90.179177
21	[(0,1965),(2,11688),(8,10640),(9,6717),(12,16135),(13,17459),(14,9052),(16,12769),(18,27754),(19,569),(20,14943),(21,19153),(22,19208),(24,22566),(29,3945),(31,14811),(32,3137),(34,7535),(37,11509),(38,14569),(40,28734),(43,19271),(44,948),(48,2760),(50,10415),(51,10945),(52,29228),(53,25841),(56,4934),(57,16930),(60,10816),(62,12336),(63,7192),(65,23324),(66,27071),(75,22194),(76,5359),(81,26464),(82,10228),(84,10387),(87,1360),(89,28222),(91,682),(92,4255)]	119.362049
22	[(0,16199),(1,3183),(2,1595),(3,28328),(4,16541),(6,26277),(10,16947),(11,282),(12,12774),(15,17628),(19,17179),(22,9845),(23,20167),(24,29720),(25,1056),(30,1516),(31,15543),(33,29139),(34,22224),(35,3888),(38,24916),(39,25121),(42,6554),(43,5934),(46,3100),(47,30240),(49,18465),(52,16675),(54,24225),(56,25196),(59,7668),(61,10222),(62,3606),(64,17114),(65,28569),(66,24843),(69,4197),(71,14468),(72,1444),(73,18068),(74,11712),(76,7324),(77,14562),(78,4120),(79,35),(84,57),(88,28000),(89,26241),(90,7122),(91,22884)]	95.490507
23	[(0,2123),(1,4755),(2,22580),(3,26373),(4,25031),(6,24692),(7,3),(9,25635),(12,1815),(17,1520),(18,1674),(19,3367),(22,24309),(23,1393),(25,14065),(26,29230),(27,16752),(30,5944),(31,4899),(33,20596),(36,12368),(37,355),(39,4434),(42,2316),(44,30199),(45,20149),(48,13023),(49,18985),(50,7318),(52,5671),(53,12129),(55,3049),(58,4157),(60,25786),(62,26064),(63,983),(64,20550),(66,18180),(68,13723),(70,8140),(72,29439),(73,11969),(74,15380),(75,21331),(77,4719),(80,16207),(82,6761),(85,21744),(86,7414),(87,9955),(89,3513),(90,9881),(92,30153)]	88.937802
24	[(1,23069),(2,4431),(3,4231),(5,28264),(6,27599),(11,17875),(12,30471),(13,6047),(14,14740),(18,24718),(20,29866),(21,12646),(22,1327),(25,21459),(26,15282),(30,29339),(31,4090),(33,26560),(35,17375),(37,29219),(38,2583),(39,26953),(47,16144),(48,13255),(50,5128),(51,27539),(52,21926),(54,8322),(56,28351),(57,13),(58,30165),(59,4693),(60,9565),(61,19830),(63,28825),(64,15935),(69,22995),(70,16382),(71,4792),(72,14679),(73,26896),(74,11281),(75,16927),(77,3005),(78,8532),(81,3016),(82,6794),(88,28430),(89,10578)]	86.218407
25	[(0,26377),(1,27256),(4,15182),(5,10602),(6,25650),(8,10477),(11,26939),(15,13823),(16,17113),(17,12967),(20,26429),(24,137),(25,1965),(26,4802),(27,4201),(28,17864),(29,13877),(30,255),(31,5620),(32,4277),(36,6359),(37,29387),(38,11806),(39,26461),(40,1650),(41,10393),(45,29035),(47,3345),(48,27470),(49,17808),(51,27575),(53,14531),(55,21404),(56,19980),(63,14995),(65,4864),(66,18314),(68,27430),(70,10476),(71,25878),(74,5238),(76,23999),(82,29217),(84,22545),(85,16088),(87,23836),(90,15086),(91,10980),(92,16335)]	94.704794
26	[(0,26900),(2,15644),(3,12523),(4,13918),(5,28402),(7,19449),(10,5375),(11,26943),(12,11750),(13,13526),(14,14807),(17,17707),(23,29520),(24,4777),(26,13478),(28,24635),(31,21080),(32,17646),(33,19457),(34,30744),(37,14639),(39,24432),(40,14139),(41,9471),(44,30610),(50,20088),(53,28949),(55,12195),(56,29304),(58,29352),(59,5004),(60,28278),(62,16044),(65,2910),(68,5913),(76,23492),(79,10886),(81,18693),(82,26876),(85,2020),(90,20206),(91,3405),(92,18674)]	86.416669
27	[(0,3279),(6,10797),(8,21490),(9,27666),(15,24006),(17,24443),(19,5010),(20,23250),(22,18547),(25,2500),(27,20738),(30,7521),(32,2958),(33,16441),(34,16155),(35,7541),(36,11922),(38,18703),(40,16400),(41,12870),(42,20581),(44,12698),(50,21800),(52,7188),(53,13707),(54,5885),(56,12897),(58,15762),(61,16434),(63,26361),(64,19331),(66,19476),(72,18928),(73,15400),(74,4679),(78,15346),(79,4626),(80,8571),(81,21891),(83,24790),(86,2557),(91,10118),(92,23448)]	86.858301
28	[(1,27745),(2,14757),(3,13004),(7,7715),(14,630),(16,22072),(17,28814),(19,9473),(21,2809),(27,22485),(28,24173),(29,971),(30,1991),(36,5153),(37,24007),(38,24622),(39,304),(42,11378),(46,7826),(47,6667),(49,18480),(50,10408),(52,15673),(53,18870),(58,2180),(66,10997),(71,17650),(73,23225),(76,23743),(77,1124),(78,3927),(79,17562),(80,12025),(83,13681),(85,22620),(87,10094),(90,4518),(92,619)]	103.099925
29	[(4,23164),(6,30154),(9,28884),(10,12837),(11,4027),(12,12462),(13,22269),(14,21802),(16,2617),(17,28973),(18,10991),(19,28568),(20,11472),(24,4713),(25,16240),(31,21540),(32,21047),(39,30660),(40,25829),(41,17413),(43,4917),(46,9759),(49,23678),(50,4275),(51,16003),(52,25828),(56,926),(57,13160),(58,8686),(60,29305),(63,29094),(66,14478),(67,7611),(71,6997),(72,28270),(73,9647),(75,24464),(77,26559),(79,24787),(80,26942),(81,15110),(82,25309),(84,16934),(85,305),(87,27931),(88,11211)]	87.695856
30	[(0,21305),(2,8096),(3,2020),(6,14190),(7,26913),(11,28851),(13,7366),(14,14872),(18,6743),(20,1594),(23,12877),(25,16332),(26,13900),(28,29289),(29,26463),(31,12530),(33,22469),(35,8684),(36,2516),(37,14977),(38,21271),(39,684),(41,18016),(42,27356),(43,6851),(44,10143),(45,3078),(46,27907),(48,5258),(49,14404),(52,14341),(53,27386),(54,19931),(56,21943),(58,20696),(61,29219),(62,11459),(70,18616),(71,13305),(73,11688),(77,17224),(78,27390),(79,559),(80,22037),(81,18738),(85,18542),(87,7982),(88,26779),(89,8192),(90,27591)]	85.468831
31	[(6,11429),(10,28716),(12,10677),(13,18429),(14,23257),(19,7581),(24,1271),(26,23714),(28,28701),(30,21276),(31,17002),(33,26340),(39,25738),(45,10590),(46,22227),(48,9679),(50,12256),(51,23697),(53,29733),(60,19906),(64,11619),(65,10279),(66,23409),(67,16667),(70,12857),(74,27155),(75,419),(80,1604),(81,26141),(83,19143),(84,25229),(85,25982),(86,3240),(87,17204),(89,10278),(90,22850),(91,13699)]	89.715251
32	[(2,8446),(3,26637),(5,22053),(6,7544),(9,16348),(10,3208),(12,7346),(16,1351),(21,12278),(25,1352),(29,13938),(33,1415),(35,616),(37,9107),(39,27207),(41,17824),(42,30712),(43,18483),(45,1047),(48,14256),(49,16618),(51,8660),(52,26626),(55,22661),(58,20444),(61,25283),(63,21211),(65,2098),(69,5575),(70,11057),(73,16438),(76,14061),(77,27170),(81,8603),(86,22396),(91,19593)]	113.089758
33	[(0,3612),(1,9804),(2,27779),(4,17520),(5,11341),(7,24786),(9,5296),(10,5611),(12,12002),(15,21947),(16,8377),(20,8220),(21,5213),(22,5738),(23,3089),(24,22223),(25,22654),(28,6750),(29,7735),(31,8931),(32,4860),(33,158),(45,22988),(46,1194),(47,30866),(48,20768),(50,21096),(51,8744),(56,15487),(57,25632),(61,13129),(63,26917),(64,20715),(65,16518),(66,1053),(67,14613),(71,11290),(73,6069),(74,7837),(75,9124),(77,24652),(79,26777),(80,10150),(83,12573),(84,25382),(86,2604),(87,7746),(89,15426),(92,29865)]	104.639715
34	[(1,13357),(2,18017),(3,29581),(6,38),(9,7130),(17,20325),(18,28840),(19,13556),(21,29942),(22,15888),(25,2728),(26,15037),(31,16445),(33,1965),(34,27850),(38,12506),(39,12062),(40,30081),(41,20343),(43,1916),(45,6206),(49,27703),(50,27723),(51,6777),(52,21296),(57,23451),(60,22836),(62,20987),(65,1129),(70,26029),(71,4159),(72,7072),(73,6921),(74,15855),(75,7838),(76,29607),(81,6627),(82,22393),(86,25789),(89,25167),(92,501)]	89.876127
35	[(0,26687),(1,26618),(2,1639),(3,14420),(4,27341),(7,14315),(8,865),(10,8282),(11,20369),(12,26733),(14,20908),(15,3829),(16,20362),(17,10915),(19,13219),(21,23202),(22,28825),(25,1657),(27,16377),(28,5215),(29,24845),(31,26748),(32,7032),(33,949),(39,25239),(41,20617),(42,7113),(44,21090),(45,6408),(50,13349),(52,27825),(54,9171),(57,2399),(58,21200),(59,9117),(60,26836),(62,18550),(63,30005),(66,20163),(67,20991),(70,25092),(71,10445),(76,6744),(78,20814),(79,21599),(81,24089),(82,19613),(83,489),(84,23093),(85,27616),(87,19793),(88,25365),(90,25271)]	87.869810
36	[(1,24747),(2,21566),(4,7786),(5,2984),(9,11904),(12,23209),(13,12165),(15,25439),(16,3600),(18,16460),(20,21007),(21,6385),(23,1520),(26,17662),(28,387),(29,22917),(31,629),(35,12875),(37,14470),(41,24122),(42,4279),(43,5467),(44,4147),(47,9301),(52,14103),(56,8854),(57,198),(58,23171),(59,2126),(61,21091),(62,8860),(65,20035),(66,13080),(67,21351),(70,10030),(71,29412),(72,16089),(73,13304),(74,29558),(75,16284),(79,23347),(83,10245),(85,15472),(86,30635),(88,21531),(91,24175),(92,19127)]	86.749432
37	[(0,11455),(7,14001),(8,18367),(9,805),(13,28266),(14,12094),(16,10870),(18,1672),(19,11362),(21,21926),(23,22205),(24,6029),(27,4234),(28,29345),(30,3766),(32,14748),(35,10200),(36,18204),(37,2572),(38,10539),(43,23206),(46,10331),(47,19586),(48,29513),(50,25934),(55,18477),(57,25186),(60,22733),(62,2195),(63,21020),(64,48),(65,1350),(68,29571),(70,16377),(71,9190),(72,22811),(73,2836),(76,20058),(80,4670),(81,13411),(83,18333),(87,27111),(88,21368),(89,11055),(90,15075),(92,877)]	84.030574
38	[(0,23506),(2,4084),(3,30359),(6,27747),(9,8317),(12,6389),(13,21905),(17,10666),(18,22702),(19,16391),(24,8312),(29,25613),(31,6519),(34,25728),(37,10580),(39,19866),(43,23303),(44,27725),(45,28578),(49,19693),(56,11341),(57,14341),(59,23464),(62,12963),(63,1987),(66,8231),(68,15452),(69,10633),(70,28302),(71,8556),(74,26847),(76,10859),(81,19503),(84,2898),(89,4013),(92,17287)]	84.395304
39	[(0,3690),(1,21199),(3,24680),(5,24374),(7,9568),(10,14665),(12,13296),(13,21264),(16,8396),(19,19768),(20,27991),(22,9257),(23,28795),(27,4771),(28,56),(29,14210),(31,9402),(32,10477),(34,4833),(36,15825),(39,12757),(40,25940),(42,23485),(43,7673),(44,28778),(47,21126),(54,5150),(55,19436),(58,5240),(61,12911),(62,3952),(64,3522),(65,15783),(68,19032),(69,17423),(71,13150),(72,17199),(73,21039),(75,21728),(76,25553),(77,30383),(79,2514),(80,22003),(81,11694),(84,1282),(85,21057),(89,19146)]	98.456696
40	[(3,29551),(7,3896),(9,2744),(12,3202),(13,3982),(15,23902),(18,4011),(19,19877),(20,958),(22,18866),(25,12406),(28,10343),(29,16300),(31,11800),(33,4509),(34,9159),(37,22485),(38,24173),(39,13334),(41,26020),(44,23768),(45,968),(46,23294),(47,6264),(51,8695),(54,1342),(55,2183),(56,23001),(57,18249),(58,29663),(60,23816),(61,11874),(62,15611),(65,21507),(66,1843),(67,18510),(72,25556),(73,14086),(74,20318),(75,14873),(78,21388),(79,21232),(80,7064),(81,5909),(82,27716),(85,14971),(86,30106),(87,19645),(92,10504)]	88.562835
41	[(0,186),(1,11157),(3,6503),(6,15873),(7,19251),(12,6104),(14,23693),(15,10141),(17,18678),(18,24429),(19,12357),(23,1886),(25,15268),(28,20050),(29,12691),(30,23138),(31,28361),(32,23147),(33,15789),(36,17687),(38,16736),(39,12609),(40,4218),(41,12943),(42,905),(43,17636),(45,10895),(56,21409),(58,8101),(59,18849),(60,18233),(64,3941),(65,9606),(66,11740),(67,4129),(68,19976),(69,30303),(71,16951),(75,28130),(76,26572),(77,29410),(80,8277),(84,9083),(87,20924),(89,16766),(90,29335),(91,30506)]	88.606720
42	[(2,18960),(3,25059),(4,30515),(7,29453),(8,9217),(13,21432),(19,17179),(20,24904),(21,26483),(22,27936),(23,12939),(26,17592),(27,12506),(28,23238),(36,507),(37,2685),(39,4988),(48,8569),(49,10772),(50,1945),(52,16863),(53,29009),(55,28563),(56,1658),(57,10055),(61,24862),(62,5621),(63,9446),(66,1983),(67,16087),(68,10253),(69,28984),(73,19708),(74,6019),(75,9550),(78,11252),(80,10844),(82,13550),(85,10580),(86,20188),(87,698),(89,4920),(91,6802)]	91.899531
43	[(2,9117),(3,313),(4,14149),(5,363),(8,21698),(9,21311),(13,24026),(14,4788),(15,11092),(17,4047),(21,19456),(23,12165),(25,26011),(27,21932),(29,19321),(35,19151),(36,1685),(37,6997),(38,13573),(40,6282),(41,4911),(42,13216),(43,6925),(44,19184),(45,17353),(46,9312),(47,19501),(48,1250),(54,12149),(55,18181),(56,13010),(58,15902),(62,29143),(63,24542),(65,18801),(72,16936),(73,618),(75,29890),(78,27791),(79,8859),(82,29667),(83,23285),(86,10979),(89,1704)]	108.891576
44	[(0,22381),(3,1267),(5,21838),(11,4050),(12,18706),(14,24094),(15,14372),(16,4275),(19,11150),(21,15475),(22,11306),(26,2674),(27,6287),(29,29469),(30,20615),(34,22019),(35,14906),(36,4055),(37,61),(38,26062),(39,20164),(42,28341),(50,13229),(54,25917),(57,16134),(58,23162),(66,15347),(70,13211),(72,28651),(73,13606),(77,12886),(78,4764),(81,11496),(83,13661),(90,22116),(92,25937)]	98.174022
45	[(4,19913),(6,2016),(9,22407),(13,11039),(19,23663),(21,15658),(22,26384),(23,14138),(24,12323),(26,18877),(28,11152),(31,20400),(33,29322),(34,18077),(35,10785),(36,353),(37,22824),(43,20051),(45,4238),(46,12419),(47,12520),(49,21636),(50,18979),(53,2530),(56,19973),(61,23320),(62,10365),(63,12524),(66,12005),(68,10499),(69,20716),(70,19705),(71,9612),(73,3171),(74,22990),(76,19611),(77,29207),(80,20765),(82,23368),(87,18401),(88,22743),(91,14238),(92,8542)]	106.711787
46	[(0,23311),(3,12913),(4,23232),(6,13347),(7,27399),(10,10977),(11,8121),(12,18250),(15,20128),(18,8870),(19,14965),(25,11929),(26,24114),(29,5461),(34,6938),(35,18304),(36,29496),(37,8878),(39,18381),(40,11480),(43,26477),(44,13256),(45,21553),(50,22056),(55,9775),(57,16506),(58,8878),(59,25792),(64,20889),(65,19710),(66,11309),(70,23731),(73,246),(78,22607),(79,6243),(80,15713),(81,15287),(82,14283),(83,30803),(89,24774),(90,464),(91,30646),(92,28801)]	86.692993
47	[(0,26699),(1,3094),(2,13297),(3,14143),(7,8974),(8,26856),(11,6845),(15,15294),(19,12682),(21,19493),(23,30176),(25,17362),(26,1793),(28,28374),(32,23654),(33,20880),(34,28110),(36,23818),(39,16297),(43,11214),(47,6757),(49,12950),(52,16968),(53,2648),(54,30367),(55,26343),(56,28222),(57,11716),(63,19312),(65,1748),(67,11880),(68,1409),(70,19502),(71,26358),(79,2746),(81,28433),(83,23818),(87,3973),(91,27046)]	86.755974
48	[(2,4617),(5,15161),(7,24690),(12,22233),(14,21244),(17,6113),(18,5024),(22,14998),(26,18446),(27,11736),(29,14169),(30,29907),(32,15458),(36,13476),(38,19469),(40,14098),(42,15423),(44,1580),(46,29144),(48,2765),(54,29167),(56,8257),(57,2870),(59,8654),(60,1735),(61,18213),(63,5757),(65,24681),(67,18260),(69,22112),(70,29718),(78,20157),(85,6829),(87,5939),(88,13877),(89,255),(90,5620)]	85.322264
49	[(2,28717),(3,22526),(4,1884),(6,20636),(10,30292),(11,10980),(13,6220),(14,26661),(15,12892),(16,9499),(18,27641),(19,17903),(20,13412),(23,28921),(25,28396),(26,22717),(28,26226),(29,30427),(31,18779),(32,24726),(34,28662),(35,9418),(37,17939),(41,13234),(42,2238),(44,3083),(45,6822),(47,12848),(49,4388),(55,11541),(56,25173),(57,26093),(60,8994),(63,1763),(67,8242),(69,3010),(72,12148),(73,20120),(75,14097),(77,15979),(78,9179),(80,12885),(81,18129),(82,28331),(84,13498),(86,7161),(88,12663),(89,2803),(92,28297)]	87.309944
