ruleset_index	matches	time_ms
168	[(4,6678),(10,5592),(28,4257),(30,2225),(34,783),(42,4600),(49,3456),(52,7823),(53,3280),(58,1653),(60,7121),(61,7799),(63,4342),(81,3424),(82,5126)]	31.211880
169	[(23,4453),(26,7546),(34,6432),(36,1423),(41,2097),(78,4910),(92,8050)]	30.685171
170	[(6,779),(15,5812),(23,176),(24,1316),(27,1120),(28,2566),(36,8456),(44,8493),(45,2803),(49,1217),(51,774),(55,1898),(60,4096),(61,6195),(62,4387),(67,366),(87,1317)]	27.860900
171	[(12,650),(15,7674),(36,8152),(38,6410),(47,375),(51,3439),(52,6000),(58,5166),(62,3123),(63,7854),(70,5400),(92,272)]	27.970385
172	[(13,6226),(22,7487),(27,809),(32,8566),(38,4197),(44,8299),(51,7587),(52,8353),(62,6724),(83,8503),(90,2694),(91,648)]	27.322967
173	[(6,1371),(9,3194),(10,1342),(15,1431),(29,1709),(33,7449),(34,1513),(36,80),(37,4712),(40,3460),(52,3069),(56,598),(67,3295),(70,4165),(76,7561)]	27.412646
174	[(10,7993),(22,6533),(25,7368),(33,4709),(41,3683),(86,5745)]	27.674325
175	[(18,540),(22,1719),(27,443),(33,2393),(50,1445),(51,88),(52,6886),(57,1632),(68,2900),(70,3214),(76,6508),(90,6660)]	27.826814
176	[(9,5964),(21,6620),(35,19),(41,7683),(50,4210),(66,4080),(89,8276),(90,2171)]	28.026437
177	[(6,7424),(8,8490),(13,6027),(18,1672),(32,1503),(40,2823),(41,6496),(46,3898),(51,6942),(69,1351),(70,1231),(74,5002)]	27.555045
178	[(0,1693),(1,5030),(6,1810),(13,7283),(16,5731),(21,7172),(36,1105),(37,845),(39,7505),(58,8024),(59,5334),(65,4312),(71,3055),(73,7912),(74,2032)]	27.313256
179	[(8,1222),(13,5877),(16,6200),(17,3483),(21,822),(23,6980),(41,1323),(43,6698),(46,5872),(58,7412),(87,6543)]	28.530091
180	[(6,6050),(20,2093),(25,2949),(30,1531),(31,2586),(48,62),(67,5734),(68,7330),(79,3408),(86,8081),(87,89),(89,5399)]	28.238575
181	[(2,1476),(10,7838),(14,3081),(20,1106),(28,3028),(44,4748),(51,2958),(52,4465),(54,7956),(55,725),(69,169),(74,456),(81,6323),(82,5586)]	28.120267
182	[(6,3641),(23,7987),(31,8467),(36,5764),(38,5153),(48,4531),(59,7785),(61,3825),(83,4111),(85,3946),(88,6702)]	27.917755
183	[(1,2645),(7,2569),(12,6334),(14,4876),(15,6735),(19,7345),(20,3436),(27,4738),(51,6448),(56,7362),(69,1278),(77,1285),(79,1956),(81,7591),(90,1526)]	27.631512
184	[(5,641),(9,8293),(18,1983),(34,5860),(38,4952),(44,612),(50,6050),(52,1674),(60,5072),(61,3048),(64,4165),(68,4371),(73,8382),(78,3991)]	27.462295
185	[(8,3962),(13,5263),(21,7750),(24,6947),(40,985),(45,1284),(47,6064),(48,1183),(50,676),(64,2372),(76,6076),(78,533),(80,7300),(84,1423),(89,8367)]	28.381588
186	[(2,4307),(15,404),(48,1803),(53,7813),(71,1263),(78,5155),(88,7355)]	28.169309
187	[(3,4386),(4,7530),(9,6248),(12,6348),(22,4807),(25,2780),(41,4042),(47,6030),(57,2468),(71,7394),(79,5610)]	28.251476
188	[(6,4054),(11,7280),(18,7977),(26,5855),(51,5260),(52,1859),(57,6642),(60,4272),(63,3240),(68,6327),(72,5014),(75,7177),(77,320),(91,7289)]	28.662342
189	[(21,3825),(76,4286),(78,7721),(90,59)]	35.667906
190	[(2,1165),(18,6163),(20,3057),(21,8506),(35,2561),(40,1013),(45,8377),(49,4021),(77,6087),(78,3002),(89,3569)]	29.002225
191	[(3,2024),(10,941),(18,3796),(25,2529),(32,6809),(36,943),(46,3980),(57,7447),(76,1758),(88,8539)]	27.660695
192	[(2,51),(3,5549),(12,2778),(15,5939),(22,6862),(37,400),(42,3814),(45,2906),(56,5066),(64,3907),(69,7966),(73,4122)]	28.949753
193	[(11,4382),(15,5277),(19,3658),(25,1842),(26,3727),(32,1263),(52,3474),(57,7399),(58,3989),(61,4741),(64,4824),(77,5986),(90,3263)]	27.808974
194	[(10,2725),(11,1464),(35,6228),(53,7617),(55,5250),(70,2610),(73,6634),(74,601),(77,6478),(81,3332),(83,1127)]	27.436092
195	[(12,816),(24,297),(30,7639),(47,97),(49,903),(57,1725),(68,8105),(71,1993),(81,8318),(82,6783),(90,5543),(91,8193)]	27.522385
196	[(9,5860),(16,4711),(21,2458),(33,3210),(35,8067),(37,2659),(46,1756),(72,5434),(75,1304),(79,8532)]	28.712166
197	[(4,3061),(7,4476),(27,7770),(35,2100),(37,3336),(48,2986),(67,4077),(71,1407),(82,1543),(86,2318)]	28.089874
198	[(0,2556),(8,4801),(37,6151),(43,5608),(47,6477),(49,3162),(57,7716),(62,2626),(74,2976),(75,7963)]	28.565441
199	[(0,3340),(7,2962),(24,3129),(25,4845),(28,3170),(40,6499),(41,4425),(44,7675),(46,1686),(51,6062),(57,6568),(70,4715),(72,5078),(77,892),(81,2079),(88,7973)]	29.445767
200	[(1,2884),(8,1648),(15,5821),(18,5275),(37,6709),(39,6280),(42,8222),(58,6526),(66,2513),(73,6788),(85,2080),(87,1875),(89,6299),(90,1806)]	37.970390
201	[(0,4598),(2,7448),(15,327),(34,475),(52,7630),(53,6033),(58,6663),(66,7628),(79,6985),(87,1978)]	36.270955
202	[(5,6858),(7,8539),(9,711),(20,4175),(24,4260),(31,734),(38,8220),(42,3001),(50,252),(52,4226),(54,5320),(57,246),(58,2024)]	27.737851
203	[(14,1552),(20,2959),(26,358),(27,3055),(32,3457),(39,3669),(50,992),(58,7431),(76,7876),(86,3162)]	31.948743
204	[(2,528),(29,3146),(59,7746),(60,1134),(75,2330),(79,8523),(83,6438)]	47.829766
205	[(10,8422),(13,4760),(21,1508),(33,2638),(50,4965),(56,3010),(77,263),(83,3350),(85,517),(87,7256),(90,6121)]	38.880557
206	[(0,4742),(23,8099),(27,712),(28,621),(32,5096),(55,510),(66,3966),(67,1916),(73,2694),(85,7720),(88,1616),(89,8476)]	29.862140
207	[(2,7673),(10,4383),(20,2664),(43,74),(44,8170),(45,8231),(53,6602),(59,853),(78,4690),(81,667),(82,5615)]	28.397009
208	[(9,4784),(13,5764),(15,5153),(30,819),(50,5951),(52,3106),(57,8040),(63,384),(83,3859),(86,3380),(92,3324)]	27.807489
209	[(27,8075),(29,2579),(32,1002),(38,1394),(61,2249),(76,7432),(79,2737),(80,5045)]	27.870847
210	[(17,5390),(27,272),(28,1711),(36,11),(41,8422),(44,1205),(45,6772),(47,3080),(51,204),(64,2386),(68,3711),(74,8454),(83,510),(87,8110)]	27.362011
211	[(10,895),(11,5531),(12,5236),(13,2178),(19,3059),(26,4213),(41,1341),(42,3559),(43,1479),(49,580),(60,48),(63,5036),(69,3886),(90,1826)]	27.208550
212	[(15,7386),(17,8308),(25,7492),(26,6906),(38,8546),(47,6076),(49,7858),(52,3069),(53,5539),(62,6235),(64,7588),(67,4016),(70,2236),(72,5845),(80,6276),(84,2307),(88,8489),(90,4787),(91,914)]	27.743108
213	[(0,623),(13,3694),(22,2990),(25,3041),(35,5819),(37,6556),(40,4842),(42,1944),(49,2904),(54,7133),(58,1232),(61,3152),(65,301),(73,4523),(75,2611),(85,8299),(87,5771),(90,2034),(91,4947)]	27.334408
214	[(7,891),(14,251),(19,203),(20,8031),(21,7136),(26,7084),(31,6384),(33,5432),(37,2234),(40,4618),(43,7901),(48,718),(49,1436),(58,189),(64,2629),(65,7626),(67,1379),(73,996),(86,3321),(87,8176),(90,3373),(92,6955)]	27.760943
215	[(11,4485),(23,4106),(31,1554),(36,3080),(53,4800),(54,6971),(66,4490),(79,6039),(84,6978)]	27.745140
216	[(6,8494),(8,5488),(19,4272),(20,8275),(34,4270),(62,1608),(80,3390),(82,1870),(85,5384),(86,1399),(91,1075)]	27.512534
217	[(2,3890),(12,7020),(24,8534),(25,6229),(26,8540),(34,5984),(41,4823),(43,2342),(44,1383),(50,475),(61,1940),(64,4530),(68,1105),(70,7690),(77,1290),(78,6508),(82,6499),(89,4919),(92,6612)]	27.281438
218	[(6,1084),(11,2475),(18,1286),(21,6538),(26,5041),(40,1887),(42,4310),(58,8160),(72,2041),(79,7459),(82,2004),(86,4604)]	26.978303
219	[(13,2457),(16,6758),(53,4360),(61,7611),(70,4401),(78,326),(89,2790)]	28.160428
220	[(0,6310),(4,8318),(6,7140),(18,8357),(24,76),(30,8500),(36,3976),(37,671),(46,6924),(76,7880),(78,6662)]	30.708923
221	[(1,7681),(3,4805),(17,1551),(24,920),(27,8291),(32,6799),(35,1790),(54,8211),(57,1621),(61,7217),(62,4025),(66,4498),(67,5055)]	28.303570
222	[(5,61),(11,6985),(16,7871),(23,752),(24,5275),(61,7393),(63,2917),(74,61),(86,4068),(89,7099)]	32.774763
223	[(10,1621),(14,5599),(19,8402),(22,5299),(26,7589),(45,4450),(54,6106),(56,5208),(66,2867),(74,7599),(88,2156)]	31.423825
224	[(3,2097),(5,7974),(14,2362),(15,6893),(28,3595),(29,1349),(34,7931),(47,5217),(51,1252),(54,4257),(89,2191),(90,80)]	28.070958
225	[(20,1759),(32,7096),(50,8508),(56,461),(58,3336),(67,2676),(73,114),(74,2158),(75,783),(77,3205),(83,883),(90,1148)]	29.047043
226	[(3,2528),(9,7615),(14,5894),(21,8251),(35,5753),(39,8025),(40,1526),(43,7769),(52,1946),(63,3170),(65,4984),(66,5994),(67,7339),(71,2743),(79,4240)]	27.842101
227	[(5,4420),(6,1953),(9,5846),(24,6846),(26,5382),(41,6734),(53,7231),(57,3697),(61,8149),(64,4501),(86,3251),(87,8451),(92,7076)]	28.055627
228	[(17,4016),(21,7589),(28,2900),(39,5287),(47,4793),(63,6631),(77,7970),(81,3798),(82,4556),(83,1974)]	27.311403
229	[(0,5651),(4,1069),(9,2128),(18,176),(19,3315),(21,134),(46,5171),(47,5958),(50,8433),(58,3900),(61,2266),(84,7254),(91,8089)]	28.010159
230	[(11,1928),(27,7481),(29,6749),(31,1472),(39,3986),(47,2227),(52,7972),(54,3948),(84,747),(92,5120)]	28.834140
231	[(2,3324),(11,4014),(12,5974),(20,6457),(30,6235),(38,8350),(40,4654),(42,5186),(44,3129),(48,937),(76,8143),(83,3845)]	28.033179
232	[(11,6530),(12,5396),(13,1822),(35,4120),(41,4065),(43,2148),(45,5865),(47,6965),(48,1288),(57,966),(60,8500)]	28.077935
233	[(1,7561),(4,2890),(13,2504),(16,2081),(41,5300),(46,8405),(59,8174),(78,3301),(79,6914),(80,4038),(81,1742),(84,443),(85,4178),(89,7631)]	27.558753
234	[(12,5057),(22,4361),(24,806),(36,4713),(53,396),(60,7780),(84,1717),(91,2254)]	27.794956
235	[(4,8030),(12,2878),(17,7093),(20,1229),(23,7115),(24,1042),(38,4173),(42,7549),(47,1737),(57,3290),(64,632),(72,7917),(77,1997)]	42.224734
236	[(1,5897),(10,98),(14,6597),(30,1273),(40,5508),(50,6355),(52,5667),(55,7183),(58,2426),(70,4536),(75,2761),(78,2978),(86,8552)]	32.141408
237	[(29,5791),(30,7569),(33,2924),(36,3521),(37,2340),(50,5515),(58,1243),(59,889),(66,276),(76,3619)]	32.456604
238	[(0,821),(6,7251),(23,3068),(30,7104),(31,6403),(37,3567),(61,8166),(63,7611),(66,3916),(72,6346),(74,4153),(77,7103),(81,2668),(91,5152),(92,5106)]	28.016923
239	[(27,7630),(29,6902),(33,4778),(38,6701),(41,3743),(52,4388),(62,4604),(66,7909),(79,4217),(91,4447)]	27.758677
240	[(4,1171),(19,7843),(37,5796),(43,4876),(52,3082),(55,2545),(57,7146),(60,1858),(63,6715),(67,7511),(73,4809),(75,925),(82,2784),(84,3640),(90,1291)]	27.572084
241	[(8,4940),(24,191),(36,5617),(53,5857),(56,4256),(60,2272),(91,6626)]	27.567637
242	[(7,7581),(13,6109),(17,1243),(46,4271),(49,558),(59,7848),(77,6693),(79,6600),(87,1874),(90,1255)]	27.321456
243	[(4,6412),(20,7099),(22,8074),(23,8196),(26,8189),(32,6953),(35,8551),(38,8075),(57,1221),(69,5340),(80,4026),(88,2267)]	27.784054
244	[(18,2754),(23,2774),(38,3496),(42,4593),(46,6651),(55,2256),(66,8369),(83,8421),(88,8372),(91,3692)]	28.311693
245	[(1,2643),(3,2682),(4,7019),(36,1413),(44,7866),(66,7819),(73,3881),(74,6322),(82,1498)]	27.894906
246	[(7,4735),(11,1947),(12,6174),(17,1760),(19,1131),(27,4973),(36,469),(41,2362),(42,6893),(48,5386),(75,7892),(90,5530),(91,1560)]	27.833560
247	[(2,4090),(15,8138),(23,3785),(25,2886),(29,3975),(44,2407),(46,2561),(67,8279),(76,8497),(78,6428)]	28.356702
248	[(2,7442),(14,1033),(38,1305),(45,6174),(51,1084),(53,2843),(58,2396),(87,2171)]	27.378483
249	[(12,7475),(13,5680),(16,5195),(19,4374),(23,7483),(29,6156),(40,3492),(55,4513),(68,5421),(85,7790)]	27.766064
250	[(16,4485),(19,6850),(29,7800),(36,8329),(53,750),(54,8030),(75,7238),(77,3183),(79,7565),(80,8133),(91,7550),(92,763)]	29.560722
251	[(7,7508),(15,7068),(17,6341),(29,2210),(36,6582),(57,6030),(64,862),(65,4388),(66,6732),(71,6838),(73,2785),(74,8336),(75,101),(76,3174),(78,5417),(79,1045),(88,6419)]	27.675307
252	[(2,1059),(14,7640),(18,6215),(27,4181),(33,951),(34,2087),(66,7684),(72,75),(78,8165),(79,216),(87,7368)]	27.435066
253	[(0,544),(3,7473),(9,3986),(10,5298),(18,572),(25,1126),(76,2578),(88,2164)]	27.131761
254	[(14,2043),(15,469),(21,3253),(42,1479),(54,236),(66,1395),(68,6655),(70,1788),(73,2914),(79,974),(80,606),(87,4452),(88,6522)]	27.737673
255	[(9,2198),(10,657),(14,464),(32,6845),(43,4637),(51,8431),(60,6192),(69,3681),(73,5439),(87,7989)]	27.848181
256	[(19,8057),(27,869),(31,6119),(41,7922),(60,3695),(92,6218)]	27.613911
257	[(10,4124),(18,4648),(49,2719),(53,7816),(75,6782),(81,1301),(82,844)]	35.808508
258	[(4,2606),(15,7537),(17,6148),(21,4863),(22,8476),(51,3018),(58,5098),(59,3078),(65,105),(66,6762),(74,5940),(75,2084)]	28.497164
259	[(7,8241),(12,581),(21,5571),(38,985),(41,3447),(52,452),(58,2466),(69,3614),(75,2263),(84,2822),(86,3037)]	27.839825
260	[(12,2212),(13,8486),(24,8084),(46,5984),(50,8562),(59,4248),(64,6413),(75,1135),(78,55),(86,6940),(89,8211),(92,1724)]	27.295157
261	[(1,3425),(8,2355),(10,7061),(25,2412),(40,6449),(49,1165),(55,1814),(72,4387),(78,2570),(85,815)]	27.382731
262	[(12,834),(24,969),(42,6810),(68,4745),(71,1878),(72,556),(89,6368),(92,350)]	27.827514
263	[(9,6937),(28,2960),(35,1399),(60,735),(75,4245),(78,4952),(89,146),(90,4731)]	28.217192
264	[(5,6418),(8,1734),(15,6112),(26,8210),(29,7693),(33,4715),(42,1707),(50,7293),(51,2288),(52,1343),(72,8120),(76,8548),(77,3581),(82,7784),(86,7863)]	28.439668
265	[(4,3561),(6,4542),(21,612),(29,574),(45,2280),(51,1683),(87,5839),(89,1582)]	27.768364
266	[(17,3475),(21,1250),(27,1718),(30,7012),(33,8555),(35,6593),(42,56),(43,4851),(45,2396),(47,5738),(57,3097),(67,495),(77,5418),(80,6636),(92,6754)]	27.456725
267	[(2,3575),(11,489),(15,3358),(17,5353),(21,4669),(23,8432),(24,3676),(29,3),(34,5750),(42,7382),(45,4357),(51,644),(59,3286),(61,298),(76,1596)]	28.273514
268	[(1,5576),(5,5450),(11,2761),(15,4708),(22,6956),(28,1869),(31,3211),(36,4976),(57,236),(58,7053),(59,837),(66,2882),(74,2245),(87,4864)]	27.541557
269	[(4,65),(6,8019),(29,126),(47,7314),(49,4348),(55,4008),(63,1873),(85,8204),(92,6775)]	27.685901
270	[(1,5468),(17,4393),(21,5532),(33,3212),(44,3550),(51,7192),(52,1958),(57,7084),(62,7166),(67,3273),(70,5785),(71,3644),(72,797),(82,8025),(85,7792),(91,6333)]	27.453035
271	[(7,7926),(14,5399),(20,1043),(22,7814),(37,7848),(52,5005),(58,395),(66,4004),(68,3550),(79,6186),(88,8086),(92,2403)]	38.283545
272	[(11,7834),(14,349),(18,2772),(19,7177),(27,3544),(30,875),(33,328),(34,1326),(54,7418),(55,6174),(60,8162),(77,6456),(84,6396)]	39.297387
273	[(16,2636),(17,4605),(20,980),(21,8562),(33,3265),(36,6805),(38,6726),(42,5350),(64,4986),(69,1395),(77,2005),(79,6190),(81,7369),(83,1989),(85,626),(86,7399),(87,3989),(91,581)]	27.374996
274	[(2,4559),(3,4970),(5,7699),(11,1368),(12,4372),(14,5888),(16,7944),(24,8205),(36,7068),(38,6341),(44,6766),(45,4689),(52,5175),(76,4878),(77,8503)]	28.244310
275	[(37,8026),(41,1933),(48,8344),(54,2588),(58,4993),(60,1905),(62,6296),(75,5629),(84,7914),(89,5491)]	28.323860
276	[(21,5467),(26,4236),(33,1903),(47,5069),(49,210),(55,1871),(61,1328),(67,893),(73,7518),(76,3615),(82,6448),(87,5039),(88,6840),(91,6593)]	28.201979
277	[(10,671),(16,2025),(20,5626),(23,696),(26,2627),(33,3302),(38,3122),(39,6393),(42,2228),(50,5887),(53,5261),(65,8191),(71,7121),(72,7498),(73,2328),(74,4164),(78,641)]	27.793212
278	[(0,8322),(15,1958),(19,755),(36,6134),(40,2122),(43,6520),(48,7882),(51,2461),(66,5130),(76,989),(82,2210)]	27.932015
279	[(1,2868),(11,7405),(20,8450),(26,7807),(27,5064),(28,5079),(40,3413),(41,282),(46,684),(52,6234),(53,5858),(55,7364),(57,4374),(74,3533),(81,5001),(84,8358),(90,7239)]	28.843559
280	[(9,3955),(10,5705),(36,6645),(50,1776),(63,7337),(71,2401),(77,6687),(81,2675)]	29.643742
281	[(16,4985),(25,1749),(35,568),(43,1471),(47,6175),(49,4626),(53,8155),(57,4173),(72,5),(78,3065),(83,1865)]	28.008280
282	[(2,1674),(19,7281),(24,5975),(38,6808),(44,3808),(45,2249),(52,4911),(57,4152),(60,91),(74,8098),(76,2443),(80,7510),(92,6599)]	28.188294
283	[(3,5923),(4,8301),(6,7003),(10,8396),(11,4035),(20,7057),(27,1797),(28,3397),(36,4062),(58,5269),(60,3672),(74,5431)]	28.661297
284	[(11,1254),(26,1332),(29,7306),(45,6446),(46,2531),(48,902),(56,4693),(65,6754),(67,4731),(69,4775),(73,1523),(80,6060),(88,268)]	28.237494
285	[(2,2931),(4,1591),(16,3453),(26,5352),(31,3224),(34,1330),(44,8241),(55,733),(56,6975),(61,802),(64,163),(71,7925),(88,5863),(89,4611)]	28.103636
286	[(15,5350),(22,7360),(48,4439),(54,7114),(56,358),(57,5652),(67,2212),(74,1336),(85,1267),(87,6760),(92,4713)]	27.463421
287	[(0,2796),(11,540),(24,7156),(26,5039),(37,5167),(40,6861),(45,499),(51,4541),(57,2965),(60,1592),(62,3857),(88,3720),(90,6183),(91,8186),(92,4208)]	33.248705
288	[(3,2651),(8,1950),(22,2613),(29,6115),(36,7493),(53,6599),(64,3776),(66,8470),(73,2641),(76,135)]	34.656419
289	[(1,8567),(2,5679),(15,4477),(25,4164),(31,2813),(34,6776),(36,2453),(43,6241),(50,3702),(55,4108),(56,6770),(68,2280),(85,7988),(91,6588)]	28.652501
290	[(4,1045),(15,7066),(16,7981),(18,6112),(28,4038),(34,212),(41,5343),(51,3040),(65,3621),(68,3190),(76,98),(81,7535),(87,8322),(91,7256),(92,6725)]	27.635368
291	[(20,4166),(24,814),(30,4599),(37,2628),(38,3037),(52,836),(56,5459),(57,1845),(58,6817),(63,2073),(72,1947),(77,824),(78,6630),(85,5381)]	34.523876
292	[(2,7830),(19,5711),(28,1541),(42,5526),(55,5203),(61,7365),(65,349),(71,1835),(73,5311),(82,8470),(83,3763)]	32.245643
293	[(5,805),(16,6998),(28,49),(40,2611),(53,7906),(56,7418),(58,640),(79,4240)]	33.417626
294	[(2,4824),(18,6025),(34,5650),(37,8304),(39,5083),(44,8001),(56,7190),(72,5202),(79,263),(84,7049),(90,1963)]	27.129749
295	[(1,4271),(12,6461),(20,1266),(49,6858),(73,6077),(83,7625),(90,6377)]	27.049075
296	[(0,5665),(1,8360),(5,3108),(8,3209),(20,3410),(33,7458),(36,3371),(52,4216),(54,4900),(61,6648),(62,4186),(63,2090),(74,8104)]	27.297988
297	[(1,5234),(2,5169),(6,6590),(7,1375),(13,2318),(14,1667),(35,3328),(36,987),(38,6711),(39,6436),(51,8107),(52,293),(53,2551),(70,3021),(71,5143),(78,1796),(79,1689)]	30.152388
298	[(11,5612),(20,5654),(22,2334),(26,164),(31,8483),(32,7269),(39,5673),(41,3417),(45,1226),(61,6726),(67,2226),(71,4991),(80,5463)]	50.522320
299	[(16,2641),(41,8004),(42,4449),(48,1053),(55,847),(60,7508),(62,7039),(70,6348),(75,6834),(81,5971),(91,2280)]	34.913933
300	[(8,5646),(10,7623),(11,3658),(20,5916),(30,4865),(33,1268),(42,1416),(49,2474),(74,3998),(81,2839),(82,1512)]	28.876612
301	[(20,6541),(23,7396),(24,7998),(35,6769),(50,2491),(54,3795),(55,2308),(63,6229),(88,6698),(91,7879)]	28.318040
302	[(1,3742),(3,8444),(6,592),(12,2751),(16,6479),(19,5260),(29,1398),(45,7885),(50,6422),(56,8156),(58,1677),(64,3653),(78,5570),(81,2926),(82,7072),(88,8337),(91,5807)]	27.469338
303	[(26,5362),(35,4699),(65,3507),(86,2160),(89,5604),(92,7929)]	27.982002
304	[(8,3560),(25,1397),(32,7688),(49,5367),(52,1279),(74,6190),(76,5232),(79,1495)]	38.813866
305	[(14,1367),(21,7015),(26,7680),(34,6179),(39,3666),(58,3205),(59,749),(79,4703),(80,5137)]	50.553911
306	[(1,4371),(18,2895),(24,5748),(27,3512),(29,3340),(34,2284),(45,4526),(47,8356),(57,798),(66,4478),(71,2825),(75,809),(78,8475),(86,603)]	30.675802
307	[(2,8553),(5,1653),(11,7420),(55,1287),(62,1940),(70,7363),(72,3571),(73,8485),(81,4969),(83,2333)]	34.840853
308	[(8,8162),(11,7761),(13,4358),(27,1056),(30,5409),(38,5554),(43,2435),(44,2263),(62,2895),(81,7737),(92,243)]	38.950622
309	[(0,1580),(14,7071),(37,7391),(53,8103),(55,7316),(59,7777),(63,7988),(73,1395),(81,822),(83,6980),(87,1317)]	58.680843
310	[(32,3309),(37,1279),(39,4371),(44,7430),(61,6115),(67,5201),(68,4745),(92,774)]	57.785179
311	[(0,4391),(2,988),(12,7317),(25,8566),(26,8468),(30,4276),(43,4628),(54,4264),(57,5945),(58,1927),(59,6899),(71,7086),(78,4024),(87,6710),(88,4502)]	57.844247
312	[(11,3397),(12,8002),(27,1251),(63,5508),(69,6093),(84,1485),(87,1574),(89,6575)]	59.112942
313	[(0,3092),(9,940),(19,3056),(21,523),(23,2320),(30,2411),(35,2836),(64,5473),(73,8072),(79,331),(83,2854),(88,1910)]	58.705107
314	[(18,1541),(20,2527),(25,2997),(28,5381),(41,5513),(42,8487),(46,1612),(48,6821),(55,295),(64,294),(65,6743),(70,4405),(73,736),(78,6992),(80,7510)]	39.511927
315	[(13,3861),(35,7010),(39,6908),(45,7346),(64,3220),(83,1018),(86,2147)]	28.943324
316	[(10,8267),(13,5939),(14,4800),(15,6971),(19,829),(42,3891)]	28.118254
317	[(3,219),(5,4286),(12,6781),(27,6320),(29,3784),(43,2020),(49,4718),(64,4904),(65,7529),(69,2632),(72,4843),(76,3317),(79,6035),(85,6138),(87,6840),(88,5220)]	32.554101
318	[(1,2681),(13,295),(15,4540),(18,4682),(19,140),(26,5611),(27,2713),(37,1970),(39,5405),(59,1753),(61,8460),(63,6354),(68,5674),(72,8155),(73,1100),(74,4785),(75,7138),(78,2877),(81,7767),(82,5696),(87,5045)]	32.190083
319	[(2,6809),(16,1150),(18,1482),(22,1065),(32,1041),(33,3184),(41,8315),(42,6761),(71,5928),(73,2555),(74,7242),(78,6524),(80,5124),(81,5740),(83,2647),(85,4898),(88,5509)]	28.484744
320	[(11,6575),(14,4320),(19,37),(45,7728),(47,6296),(52,767),(85,335),(86,2376),(88,4306),(89,3438)]	28.672726
321	[(4,7531),(9,5170),(13,5374),(14,6790),(15,1377),(19,6469),(37,4739),(38,2033),(46,6477),(61,3937),(62,7172),(63,4452),(64,6522),(76,6971),(80,7162)]	27.660606
322	[(4,4695),(7,4295),(14,3057),(29,5357),(37,7592),(38,2952),(39,298),(41,7693),(44,720),(45,4706),(52,5243),(55,804),(71,3340)]	28.351473
323	[(6,1181),(15,3529),(21,4944),(61,3963),(70,3588),(71,2027),(87,1701)]	28.634962
324	[(1,6136),(2,972),(3,1946),(7,8221),(13,5752),(29,3384),(30,5744),(87,6649)]	28.936524
325	[(0,3041),(7,6613),(15,1710),(30,6972),(35,6640),(36,7113),(47,4421),(54,6321),(65,951),(66,2087),(71,8437),(73,6806),(79,3236),(83,425),(84,2217),(85,2056),(91,1823)]	30.044758
326	[(6,6708),(9,3390),(23,7419),(34,2315),(44,7397),(47,5517),(55,1803),(58,1064),(65,5001),(74,6407),(85,5006)]	27.988908
327	[(15,4932),(20,286),(22,7932),(26,2155),(29,4773),(34,777),(50,4264),(56,3147),(59,3086),(61,557)]	28.303843
328	[(0,6035),(14,1800),(18,876),(23,2315),(37,2008),(45,2650),(60,2574),(74,1698),(77,4724),(85,5170),(89,3876),(92,4048)]	27.769412
329	[(17,3542),(21,1504),(24,478),(31,816),(43,6305),(47,6031),(49,4166),(57,5230),(76,6249),(79,1758),(88,853),(92,5243)]	27.782432
330	[(0,6524),(2,2612),(20,4709),(33,5526),(34,5785),(35,5179),(89,2103)]	27.862583
331	[(9,7397),(18,961),(31,3748),(33,8303),(36,5065),(40,6566),(43,7020),(73,3937),(74,1624),(76,3042),(77,6653),(81,2987)]	28.402084
332	[(6,6071),(8,6775),(11,6711),(23,3816),(32,6546),(37,7512),(55,2213),(56,6836),(67,7969),(68,7153),(82,7903)]	28.219024
333	[(13,6392),(25,4617),(27,4792),(32,2841),(33,6722),(40,6062),(44,3031),(57,4739),(69,7620),(80,3772),(82,6419),(84,5205)]	31.821667
334	[(0,7442),(13,7810),(33,2280),(41,7418),(74,3853),(77,873),(78,4077),(82,7553),(84,2280)]	46.541188
335	[(0,8100),(8,5463),(37,1921),(43,2459),(44,4338),(45,3821),(49,4389),(59,611),(67,7273),(68,8038),(86,5604),(87,2134)]	27.941577
336	[(3,8489),(13,3949),(40,4161),(41,7478),(50,8247),(57,5938),(88,2991),(89,4330),(90,7762),(91,2804)]	27.880827
337	[(15,6458),(17,7983),(25,1189),(51,4852),(56,7617),(70,221),(76,4079),(82,2648),(84,6802)]	29.771402
338	[(1,6504),(28,8407),(34,8463),(40,6805),(41,2953),(51,7476),(60,7507),(88,7369),(92,10)]	27.836901
339	[(2,1203),(20,563),(31,4349),(33,1923),(35,7455),(44,7767),(55,2194),(60,5077),(63,1649),(66,5780),(69,2518),(72,6887),(74,6000),(81,2044)]	28.747463
340	[(2,4437),(6,3580),(10,5569),(17,4762),(36,5981),(55,4261),(60,3867),(63,5231),(68,5769),(69,1974),(71,7090),(73,7767),(76,7302),(78,4366),(80,6150),(82,6207),(87,6509),(88,562)]	27.984080
341	[(9,1508),(14,8298),(15,5579),(16,8516),(23,4088),(43,4914),(45,3818),(46,6473),(59,1670),(66,5414),(68,2178),(79,7961),(83,4941),(84,6047),(88,492)]	27.724188
342	[(16,2966),(24,5558),(26,3607),(29,7676),(33,4291),(37,1538),(45,7160),(47,4514),(59,1928),(61,7566),(65,460),(67,2241),(77,6423)]	28.137255
