ruleset_index	matches	time_ms
175	[(4,13978),(7,11184),(9,10614),(14,13807),(15,12415),(19,17405),(21,2904),(28,5717),(29,19123),(34,17820),(35,15077),(39,6981),(41,4867),(44,15117),(46,11675),(53,2029),(54,3240),(60,7957),(62,9290),(65,1104),(72,12288),(77,15160),(81,16511),(85,15607),(92,17148)]	56.122226
176	[(1,16499),(2,12048),(3,14316),(5,373),(6,19393),(7,1816),(8,16685),(12,8976),(13,4949),(21,14096),(27,12721),(29,10344),(30,1417),(35,218),(36,19171),(41,2723),(48,209),(51,5331),(55,8946),(65,13566),(66,3291),(68,20498),(70,12881),(71,9837),(74,5069),(78,5123),(80,15018),(81,20043),(82,5700),(84,7254),(89,9452),(90,6622)]	56.853836
177	[(3,14307),(6,3742),(9,19602),(12,8827),(14,17231),(17,8598),(18,3279),(20,7701),(23,6531),(26,20333),(32,573),(33,353),(37,18448),(38,20118),(40,12723),(42,17705),(43,12793),(45,9538),(48,12978),(51,14296),(57,16340),(59,4857),(66,19349),(67,6883),(69,2019),(70,5559),(72,15205),(75,5261),(77,7895),(79,7770),(81,1635),(82,5144),(83,8413),(87,15819)]	57.585556
178	[(1,3412),(5,10573),(6,12013),(7,19801),(9,1933),(11,16608),(14,10706),(16,5353),(18,14797),(23,8104),(25,18869),(26,11840),(33,13298),(34,2237),(50,507),(51,19993),(53,137),(54,3691),(59,4053),(62,7714),(63,9479),(65,2296),(69,7559),(71,23),(73,17589),(75,6355),(79,1910),(81,4321),(82,20067),(84,11451),(85,1696),(86,2061),(89,13188),(90,9568),(92,6912)]	57.059157
179	[(4,10139),(17,10586),(29,16224),(35,13136),(38,20078),(42,8042),(43,2201),(49,2470),(56,992),(59,13558),(60,4443),(62,6686),(67,2531),(73,17283),(74,16964),(75,4753),(76,3120),(90,6516),(91,19651),(92,11359)]	57.181805
180	[(0,12683),(6,1252),(7,6259),(9,15936),(11,6026),(14,18146),(15,16028),(18,10697),(20,20206),(21,9381),(24,1444),(25,13415),(26,15741),(27,4493),(31,14343),(35,5730),(38,17998),(41,9811),(45,11774),(46,14125),(47,18012),(52,2366),(53,4987),(56,12987),(59,8957),(61,5358),(65,6601),(66,5960),(67,11127),(73,6862),(74,2555),(77,9886),(83,4155),(84,8278),(91,12793)]	57.938343
181	[(0,7186),(8,17213),(13,16628),(16,19736),(21,14168),(24,9580),(31,4738),(32,8730),(35,16165),(37,6234),(39,11892),(40,15541),(43,16819),(44,9439),(45,16777),(47,6324),(52,7403),(53,13975),(58,11922),(59,8757),(60,109),(63,2989),(68,15388),(70,2778),(71,15686),(73,3418),(75,7803),(80,14757),(92,18207)]	57.739549
182	[(4,395),(7,777),(10,15027),(14,1362),(18,12303),(20,2528),(29,13600),(30,13869),(32,5369),(40,11858),(41,6383),(43,110),(44,5295),(45,5405),(49,9148),(51,16283),(52,14428),(55,20241),(58,8935),(60,15508),(61,12937),(62,4254),(71,1966),(72,13824),(78,19368),(80,110),(81,5295),(82,12386),(87,13647),(89,10305)]	56.174194
183	[(5,5938),(6,9541),(9,16045),(13,9195),(14,884),(17,1868),(18,7030),(24,14069),(26,7913),(27,10064),(28,13364),(31,2814),(34,10127),(37,634),(38,8733),(42,14165),(47,6126),(53,453),(54,15379),(65,2582),(66,11780),(67,20023),(68,436),(71,4201),(78,18466),(84,18695),(85,12279),(87,9751),(88,8890),(89,804)]	57.194806
184	[(3,183),(5,3938),(6,15724),(7,8966),(13,19375),(21,3445),(22,11100),(23,7174),(28,14901),(32,4782),(35,5472),(36,5971),(37,9239),(40,1755),(46,8894),(49,14531),(50,1252),(55,10899),(56,12349),(58,5330),(63,20430),(64,10272),(70,17123),(71,5243),(72,18019),(73,18097),(74,4126),(76,19755),(78,5290),(81,18206),(86,15648),(88,978),(91,7138)]	56.498034
185	[(2,7900),(26,13813),(31,7517),(33,14439),(34,18715),(35,6645),(38,15648),(39,11013),(44,4656),(47,10834),(48,18394),(50,3288),(51,1565),(55,4542),(57,3112),(59,19097),(60,6417),(61,2895),(62,6379),(70,11527),(71,19617),(73,12088),(74,6260),(75,20119),(77,17787),(80,11937),(86,12796),(88,8247),(89,14803),(91,8951)]	62.194901
186	[(0,6859),(1,19167),(2,7942),(5,17571),(6,11619),(13,10629),(15,5057),(22,13163),(31,14563),(32,18476),(36,5425),(37,3939),(38,3505),(40,3553),(41,14525),(45,9265),(53,6773),(56,3574),(57,3711),(70,19362),(74,19367),(75,14871),(76,15380),(83,16693),(86,6137),(89,17915),(91,8114)]	60.925149
187	[(1,15746),(2,2606),(7,18495),(12,9016),(14,8302),(15,19828),(20,17540),(32,8936),(35,20005),(36,16063),(37,6896),(39,19104),(43,6508),(44,4616),(45,8436),(49,17230),(54,454),(56,16552),(60,407),(63,2196),(65,8373),(67,19683),(68,12409),(71,4317),(73,9415),(74,9104),(80,11567),(91,7701)]	57.452001
188	[(9,7684),(11,5278),(12,5425),(13,3939),(14,3505),(16,16862),(18,1026),(20,532),(24,17622),(26,15668),(28,13871),(34,4660),(35,6833),(36,16609),(38,11270),(39,9844),(43,5415),(45,507),(46,19993),(49,19031),(54,17906),(56,3844),(63,17733),(65,4806),(72,4847),(74,776),(75,2798),(77,11502),(82,16127),(83,6977),(90,8818)]	56.815356
189	[(3,15716),(4,5316),(5,16538),(13,9402),(14,4582),(17,10484),(20,15508),(21,12937),(22,4254),(25,3176),(28,864),(31,16587),(36,18027),(43,10998),(44,1198),(45,19299),(46,17705),(47,9531),(51,5305),(52,10119),(57,7965),(58,14458),(63,6463),(65,390),(66,13783),(75,4018),(77,2291),(79,13630),(83,14191),(87,19097),(89,1783),(92,1369)]	74.614293
190	[(3,19355),(4,19604),(7,13499),(10,15789),(14,197),(17,17677),(21,12091),(22,2938),(24,19956),(25,7959),(28,19820),(29,3141),(31,438),(32,1511),(37,8749),(39,19589),(40,5248),(41,5612),(43,16503),(45,13152),(46,8502),(48,18506),(49,13461),(55,14073),(56,18706),(57,15613),(58,9455),(60,8850),(61,15073),(63,12294),(81,8403),(92,19654)]	56.180349
191	[(0,13037),(4,1408),(10,18582),(12,1476),(20,10797),(23,14793),(27,18280),(29,13365),(32,5866),(34,2990),(36,4109),(41,3812),(44,5487),(45,10698),(48,1734),(52,20506),(54,18689),(55,15887),(58,7466),(63,19142),(67,14928),(69,17257),(70,18198),(71,3573),(78,11109),(80,3510),(81,5784),(84,1850),(86,13800),(88,11826)]	56.070670
192	[(6,19617),(8,14301),(10,2989),(18,11176),(19,17390),(21,5430),(26,160),(27,492),(32,2422),(35,3807),(40,8692),(44,14306),(48,9685),(49,6072),(50,6411),(52,822),(54,18778),(71,4926),(74,5178),(75,15995),(76,13237),(79,1547),(80,3140),(82,888),(83,61),(84,19927),(85,17994)]	56.689572
193	[(1,11042),(5,12310),(12,15580),(18,10319),(20,16521),(21,16917),(22,1996),(24,14018),(28,16812),(34,13767),(52,19556),(56,9494),(60,6016),(61,13203),(67,11915),(68,8021),(71,8327),(75,7229),(76,341),(79,16734)]	56.262841
194	[(0,7163),(3,11787),(5,5785),(8,19010),(11,3961),(12,872),(18,10253),(24,2213),(28,2196),(32,2855),(34,6624),(35,2789),(36,18759),(39,19826),(42,9658),(43,13264),(48,925),(51,15328),(53,12843),(57,11878),(59,820),(63,9673),(71,12075),(76,11174),(77,16763),(78,3164),(80,3262),(84,8433),(85,18726),(86,11564),(92,1207)]	58.011925
195	[(0,16501),(2,7480),(3,2090),(5,1625),(7,11769),(10,7188),(11,1628),(13,6373),(18,6719),(25,8046),(27,14219),(30,4123),(33,4175),(37,2979),(39,11558),(43,11241),(48,1206),(50,4758),(52,17546),(60,3617),(61,15136),(63,20362),(67,18617),(71,16973),(73,19407),(75,2282),(78,8763),(82,13376),(84,17602),(85,12371),(88,9794),(92,8723)]	55.770849
196	[(2,15845),(5,8425),(6,18430),(10,4947),(13,11572),(16,2283),(22,20250),(23,794),(24,13085),(30,13502),(36,3533),(39,10704),(40,14781),(50,19832),(52,9425),(63,19563),(69,19453),(70,10790),(74,10556),(75,20434),(78,8735),(83,12887),(86,10465),(92,11522)]	56.442637
197	[(0,12446),(3,9729),(6,18693),(8,9162),(10,6995),(13,27),(14,11600),(15,14770),(16,4128),(17,6320),(21,19743),(29,20332),(30,719),(32,3201),(34,13874),(43,5184),(45,12320),(48,13581),(50,8079),(55,74),(56,4086),(61,12527),(65,20260),(66,16141),(69,12008),(75,8644),(78,6507),(80,2038),(85,14252),(86,10102),(87,4245)]	56.001920
198	[(4,11049),(5,19553),(6,2415),(7,1389),(9,3546),(10,11563),(12,4168),(14,13485),(16,3548),(20,17329),(25,18361),(30,13646),(32,13286),(47,19612),(52,17008),(53,4721),(54,262),(60,11298),(65,6202),(69,13118),(71,15859),(89,671),(90,15104)]	55.940825
199	[(1,14888),(10,4609),(15,12612),(18,15442),(19,14304),(29,13005),(30,9135),(37,8709),(38,10421),(47,506),(50,3862),(51,338),(52,8397),(53,14718),(56,4503),(58,20548),(63,12008),(65,10128),(66,11000),(69,18043),(72,11226),(75,19652),(78,4998),(85,6473),(86,15975),(87,8060),(88,18708)]	55.858663
200	[(1,20413),(9,11254),(12,20250),(13,794),(14,4534),(18,8187),(19,4826),(26,5046),(28,14297),(30,17278),(33,2739),(34,11538),(35,20182),(38,577),(39,16363),(40,6192),(41,18009),(42,18768),(44,1048),(47,1477),(50,1144),(53,6783),(57,20522),(59,18468),(64,5942),(65,16038),(66,2328),(68,13527),(71,12446),(75,19819),(76,16283),(80,19718),(81,13517)]	59.295676
201	[(1,16748),(2,14522),(5,273),(7,11034),(8,14015),(9,7468),(12,16601),(14,860),(17,4402),(20,15759),(23,19346),(25,19178),(30,9997),(31,15458),(36,11064),(39,919),(40,3284),(43,9521),(52,16506),(53,19938),(55,18899),(56,9529),(57,18225),(71,10262),(77,19244),(83,6689),(90,13279),(91,13277)]	57.466924
202	[(1,13210),(6,18511),(7,11826),(9,14564),(10,19657),(13,1157),(14,3890),(15,15314),(18,15177),(23,19128),(24,3170),(29,3784),(30,18314),(32,4075),(33,15272),(38,14074),(41,778),(43,15092),(45,17480),(46,9430),(51,5807),(53,473),(55,8165),(56,738),(57,622),(60,18920),(61,753),(64,5776),(67,5874),(70,4222),(73,11366),(81,17852),(87,18036),(90,16194),(91,7500)]	59.876956
203	[(3,9019),(7,10608),(10,6083),(14,6388),(20,7704),(25,10841),(27,23),(28,19548),(30,11909),(33,9459),(37,5660),(41,13205),(43,2726),(53,6981),(58,18192),(60,6355),(61,4811),(63,3796),(67,3214),(70,6725),(71,1194),(72,9154),(73,5677),(76,1944),(79,20189),(82,4434),(83,4647),(84,9975),(88,11769),(90,11952)]	67.576056
204	[(4,5055),(9,343),(10,7726),(15,19478),(17,3665),(18,1742),(23,16461),(24,9251),(29,14132),(30,16989),(39,6874),(40,6706),(42,746),(44,19689),(47,2512),(51,19301),(57,12967),(61,19865),(64,11103),(65,4814),(68,7632),(70,11427),(71,6239),(72,9307),(77,18267),(79,16080),(81,10267),(83,16864),(88,15825),(91,2190)]	61.256555
205	[(5,19625),(6,9014),(10,15265),(12,3754),(15,16801),(18,6658),(19,6793),(21,9539),(24,15275),(29,11710),(32,612),(33,15867),(34,4890),(40,19509),(41,12101),(45,12491),(49,905),(50,5902),(51,15635),(53,12871),(55,6075),(57,15792),(60,16819),(62,8193),(64,11277),(67,5064),(73,3903),(76,1198),(78,16441),(80,9932),(82,575),(83,3637),(86,6537),(89,3345),(90,2340)]	58.785069
206	[(3,12242),(9,20157),(13,7456),(14,12582),(16,4411),(20,9947),(21,17508),(23,20404),(24,7063),(30,17274),(33,4287),(39,18385),(40,13761),(42,10301),(44,4573),(45,11436),(47,423),(50,13628),(57,3402),(65,2619),(67,485),(69,15288),(71,4723),(72,1149),(75,12682),(79,3187),(81,237),(85,10210),(86,10076)]	57.325233
207	[(4,14939),(5,14100),(6,8795),(7,17410),(8,19964),(10,14214),(11,16833),(12,20231),(17,17725),(23,2912),(27,20051),(28,20544),(35,8744),(41,6352),(42,17436),(43,13823),(44,18882),(45,13684),(49,15618),(51,7537),(65,16467),(75,6087),(82,2092),(86,8355),(87,13772),(90,1542),(92,1139)]	73.748385
208	[(4,13413),(5,2099),(9,8722),(22,5305),(26,10535),(28,16483),(30,3850),(31,18339),(36,9105),(38,11945),(40,11592),(43,9127),(45,10612),(46,4745),(49,17562),(52,4711),(54,10355),(55,11998),(56,14362),(58,5858),(60,19358),(61,2043),(63,20322),(64,11413),(70,16795),(75,768),(76,1601),(79,7405),(82,13408),(84,162),(87,1161),(88,18962),(89,9519)]	56.377260
209	[(0,9586),(3,11666),(4,8727),(7,7165),(10,14627),(14,15122),(15,6078),(24,11962),(25,18484),(28,18466),(36,6750),(37,11927),(38,20245),(39,14009),(40,8617),(42,13717),(43,2222),(51,8833),(56,4409),(58,6521),(60,10848),(61,3882),(63,17674),(66,5987),(67,3113),(69,2802),(71,1766),(72,13956),(73,8049),(80,14711),(83,5726),(85,7296),(87,6031),(90,1158)]	56.367222
210	[(2,12456),(3,3343),(9,17627),(10,12674),(13,369),(16,7908),(17,131),(22,1343),(24,17775),(27,319),(28,17887),(29,16734),(30,16079),(32,17091),(41,15265),(43,3717),(47,16337),(48,19725),(52,1325),(65,37),(68,20141),(69,10073),(73,9838),(76,2240),(77,9176),(85,11807),(89,9557),(90,17051),(91,18974)]	59.327185
211	[(0,6469),(1,4839),(5,19376),(7,3193),(8,12508),(9,20406),(10,1518),(13,815),(17,4065),(22,10053),(26,9713),(30,7127),(31,12316),(32,3123),(33,5909),(34,7712),(38,9724),(39,5336),(44,16785),(50,4116),(52,2737),(54,19846),(56,10371),(58,11051),(59,3877),(61,5840),(65,15324),(70,19529),(71,14873),(81,16147),(83,17323)]	57.851480
212	[(0,4754),(2,16794),(3,11454),(7,15488),(9,19871),(12,17384),(20,10101),(23,18760),(25,5596),(26,15319),(31,8288),(34,18535),(35,15935),(36,1447),(40,14868),(46,20119),(52,13096),(55,489),(57,11581),(65,10447),(68,16125),(71,6364),(73,15332),(75,11591),(82,6409),(83,16243),(86,7913),(87,17546),(92,11714)]	57.122638
213	[(0,2453),(2,14820),(3,3807),(5,20026),(7,6521),(8,2921),(9,14468),(10,14688),(16,4703),(19,5427),(20,806),(22,10260),(23,14457),(28,14264),(38,13140),(48,18683),(49,2795),(55,11177),(59,4934),(60,12363),(66,20553),(77,1107),(79,9090),(83,17330),(85,5389),(88,4230),(92,13593)]	56.979207
214	[(0,11769),(2,11952),(4,1260),(7,19741),(8,17528),(13,12930),(16,3780),(21,10035),(22,13003),(25,283),(27,19687),(31,15364),(32,3923),(41,8102),(43,14407),(44,17625),(58,17251),(59,1052),(69,2033),(70,5206),(71,15627),(72,4743),(73,15787),(78,13838),(79,15039),(82,11083),(86,11503),(88,7657),(91,672)]	56.092733
215	[(13,11924),(15,19637),(19,18525),(28,935),(33,8631),(34,7163),(36,16337),(37,19725),(40,16165),(48,20335),(59,11397),(67,10601),(74,15597),(77,8425),(84,18906),(85,17500)]	56.031366
216	[(4,4298),(8,17236),(12,9013),(13,11019),(14,8013),(15,17234),(25,3155),(29,11811),(30,16060),(32,10926),(33,2395),(47,17528),(51,19092),(53,9658),(54,13264),(56,6312),(57,13867),(58,5376),(59,14948),(66,18871),(69,19398),(70,19170),(73,1584),(74,12544),(82,16699),(85,13535),(92,11206)]	55.953058
217	[(2,5733),(7,17021),(8,976),(11,16486),(12,10191),(15,10075),(19,20564),(29,14282),(30,505),(31,8685),(33,18528),(37,18341),(38,3722),(44,546),(47,7136),(48,11599),(56,3937),(58,5322),(62,13026),(73,8873),(77,8173),(83,10024),(86,13882),(88,18536)]	56.553668
218	[(1,9728),(6,11596),(11,18618),(19,7204),(25,12868),(26,6003),(28,2206),(31,2466),(32,5688),(33,9680),(34,1754),(35,15269),(36,3379),(39,12876),(40,19724),(43,11477),(46,8320),(53,3908),(54,1396),(56,14459),(60,3945),(63,10477),(64,4943),(66,15118),(72,8409),(74,4925),(82,14227),(83,13273),(86,17584),(89,13859),(90,9070),(91,16564)]	56.200863
219	[(1,19775),(7,939),(8,1806),(12,17466),(16,12931),(18,919),(19,3284),(27,16954),(33,6733),(36,12726),(37,8451),(38,451),(39,12375),(43,18236),(46,8936),(56,7269),(60,602),(62,14671),(66,17186),(68,3135),(71,10343),(77,16285),(79,10639),(81,11363),(89,18033),(91,7461),(92,7849)]	59.655804
220	[(2,9951),(6,20173),(7,2163),(8,6017),(10,603),(11,355),(14,17973),(18,11065),(19,20470),(22,9495),(28,8530),(31,1569),(33,10547),(38,7504),(39,16938),(42,14697),(43,12386),(44,4988),(47,15066),(51,9111),(52,4754),(57,14733),(63,16659),(66,9213),(69,455),(72,4594),(75,19301),(85,339),(92,5250)]	62.900912
221	[(0,15106),(6,8511),(9,13055),(10,16224),(11,9155),(13,11647),(14,3679),(19,2448),(24,11186),(29,19088),(30,2662),(33,1046),(36,4241),(43,19445),(44,20384),(48,15273),(51,5590),(52,13876),(54,7047),(56,6447),(58,8141),(61,19480),(65,18514),(67,6681),(71,8499),(73,5027),(82,16548),(91,6358)]	57.107487
222	[(4,3783),(6,7519),(12,3196),(14,18032),(18,9512),(22,14809),(24,8187),(25,6799),(32,19779),(33,10603),(34,2179),(36,10062),(37,1656),(40,4869),(43,5616),(44,2215),(50,11506),(55,18169),(57,6425),(62,14501),(65,17657),(73,13070),(75,7519),(76,2603),(77,2899),(79,9698),(81,5788),(82,5515),(83,10918)]	56.709466
223	[(3,1192),(4,2393),(6,7303),(7,238),(9,6447),(11,1583),(12,13747),(16,180),(20,1555),(21,3276),(22,11115),(23,10799),(24,11322),(25,20214),(31,2043),(32,10615),(34,14503),(36,9556),(37,5565),(43,15543),(44,3687),(47,19456),(48,1923),(50,2837),(51,610),(53,18382),(58,14139),(60,16325),(65,5988),(66,11161),(67,10717),(69,6054),(70,3116),(71,17618),(72,14567),(82,1645),(83,6372),(87,11051),(88,14346),(92,2281)]	55.690268
224	[(2,8477),(6,15878),(8,6948),(9,5704),(17,6801),(18,20294),(19,15920),(23,8174),(27,9551),(31,14659),(41,17976),(42,7523),(45,3859),(49,18757),(54,14684),(55,18329),(63,20542),(64,9728),(73,10570),(75,13130),(76,19194),(78,15814),(83,8003),(84,15903),(86,7311),(89,8231),(91,14017)]	65.019541
225	[(0,15165),(5,4546),(7,9151),(10,3952),(14,5377),(16,9898),(19,17166),(23,14007),(24,7073),(26,12446),(28,4286),(30,16309),(34,13657),(35,19594),(36,2761),(39,7514),(43,7232),(44,8573),(45,3823),(47,16948),(48,17652),(49,15048),(53,4995),(54,19993),(59,16741),(62,2163),(66,19433),(69,13866),(71,6091),(75,13625),(84,13378),(86,13657),(92,7430)]	65.873546
226	[(6,11296),(11,17153),(13,7240),(15,8820),(16,14918),(17,4260),(18,6687),(20,7481),(21,458),(30,17807),(33,12616),(34,17599),(35,14155),(38,3722),(42,18555),(43,6038),(47,7943),(49,18722),(50,12235),(53,8208),(55,7803),(57,11686),(58,16721),(60,10556),(61,15248),(62,15623),(66,10109),(69,15910),(70,15475),(72,7),(74,8866),(76,20067),(81,11318),(86,20358),(89,364)]	56.759072
227	[(3,1447),(4,2269),(5,16675),(11,1493),(13,8087),(18,11775),(21,1316),(23,13822),(26,5885),(32,2816),(34,12748),(36,13279),(40,12947),(46,13294),(50,14188),(53,10474),(55,6075),(56,19592),(57,10138),(60,6838),(64,16847),(65,10605),(72,500),(76,5174),(77,3660),(92,15957)]	56.625641
228	[(1,12597),(7,4742),(12,16732),(23,11757),(24,19170),(32,16150),(39,15849),(42,7331),(43,2466),(44,5688),(48,19183),(57,8789),(62,3127),(65,2561),(66,3061),(70,5358),(79,16444),(81,13851),(88,7302)]	55.951912
229	[(0,19610),(4,10647),(6,7148),(8,12376),(9,18086),(13,13577),(19,15407),(23,5346),(25,19248),(27,3783),(33,528),(34,3600),(36,2771),(40,18012),(45,10413),(47,14184),(48,11524),(49,2451),(50,6238),(54,8163),(56,9822),(60,5951),(63,17511),(69,2394),(75,4626),(83,4612)]	57.642459
230	[(0,3382),(3,17557),(14,7937),(17,17276),(24,6169),(25,20016),(27,5526),(30,4595),(31,8746),(38,7297),(46,8732),(47,12647),(48,186),(51,6098),(61,18968),(63,8125),(65,16764),(66,11526),(71,3770),(73,11345),(78,19128),(84,12216),(85,19145),(88,14013),(90,16594)]	56.516797
231	[(8,6480),(10,6944),(13,11827),(14,10007),(15,13055),(18,7998),(19,15111),(20,6251),(27,9527),(29,12984),(31,11207),(33,4531),(39,1387),(41,5325),(48,3064),(49,10074),(52,15313),(54,15516),(57,1034),(61,16088),(63,14435),(65,13925),(66,1854),(70,6032),(71,308),(72,12304),(74,7874),(79,2252),(80,10182),(82,8833),(87,629),(88,12368),(90,20144),(92,483)]	56.198724
232	[(4,17970),(11,10795),(17,5508),(18,14492),(19,2208),(23,4644),(27,4898),(30,2860),(36,8623),(38,18040),(40,10919),(41,20538),(43,9965),(45,10913),(48,2139),(49,15683),(50,19696),(53,15025),(54,11281),(59,3454),(61,14178),(64,7611),(70,6321),(71,400),(73,7392),(79,2210),(80,12695),(82,12883),(83,11168),(86,6780),(91,10775),(92,7344)]	57.842509
233	[(4,4127),(5,17985),(8,12866),(9,2036),(10,13288),(14,13089),(16,5273),(19,12730),(21,17138),(23,9186),(24,15180),(29,2051),(37,15330),(39,15710),(40,8493),(42,10457),(44,1984),(50,16991),(54,11742),(58,19357),(65,2414),(66,13030),(67,3059),(68,15928),(69,3652),(71,20306),(73,15363),(76,16250),(79,6993),(83,15882),(87,12522),(88,9487),(90,1752)]	55.873517
234	[(2,3121),(5,9641),(6,18908),(8,12105),(9,18529),(10,16006),(15,5978),(20,5062),(24,10588),(29,5803),(42,614),(43,9529),(44,18225),(45,8860),(46,14686),(47,15812),(50,3999),(56,12215),(57,18099),(58,5991),(65,9525),(66,10114),(69,6822),(70,16210),(74,425),(80,9590),(86,15872),(88,15776),(90,5761),(92,2954)]	55.884627
235	[(1,20433),(3,17214),(4,12348),(8,17747),(10,10243),(11,1113),(12,9740),(17,10430),(18,1943),(19,10981),(22,7601),(26,10642),(27,440),(40,17096),(41,14959),(45,16392),(47,16344),(53,13733),(54,18535),(56,16967),(58,19903),(60,68),(63,13074),(65,2227),(66,14926),(70,4772),(73,8989),(74,13686),(75,18551),(77,11902),(79,17461),(81,15511),(82,15308),(92,16216)]	57.167751
236	[(10,1935),(11,11543),(14,8705),(18,10528),(21,15415),(23,17102),(24,5929),(33,3352),(34,16520),(37,5566),(38,4276),(39,5856),(41,5556),(45,4976),(50,5974),(51,7009),(55,18761),(56,10139),(57,979),(59,1059),(66,9824),(68,14997),(69,9616),(72,9870),(75,8916),(76,7128),(81,4485),(85,8497),(88,11237),(90,19730)]	56.997749
237	[(2,2387),(3,11646),(4,15623),(7,16415),(17,3179),(21,17634),(22,6736),(23,10906),(25,7961),(26,1845),(28,14199),(29,1907),(34,12720),(35,8982),(36,4377),(38,1656),(41,9866),(45,983),(48,10126),(49,20003),(50,2005),(51,15045),(54,8801),(62,12877),(64,5756),(69,13809),(77,16226),(84,20216),(85,5839),(86,6840),(90,15819),(91,5895),(92,4506)]	67.551548
238	[(4,1542),(5,3871),(10,2346),(20,19242),(25,2809),(33,2922),(41,7244),(43,16236),(44,1285),(49,5445),(52,13974),(56,8753),(58,13839),(62,2161),(64,17187),(65,11200),(67,14515),(71,17103),(78,7302),(82,12674),(83,15029),(88,15490),(89,8056)]	62.159334
239	[(2,3551),(4,12588),(6,18720),(7,2265),(11,1956),(17,17535),(19,20370),(21,8282),(25,13632),(26,275),(27,16506),(28,2942),(31,11013),(32,16852),(33,18947),(36,20362),(37,17706),(40,8612),(41,17),(43,6757),(44,6987),(56,5827),(57,15323),(59,19036),(61,3054),(62,17584),(63,1148),(64,16445),(67,8609),(68,12834),(70,10948),(72,9322),(76,1279),(92,1344)]	76.638124
240	[(1,12447),(2,13406),(6,18953),(7,19438),(9,19870),(13,11559),(19,5320),(21,1024),(26,5648),(32,98),(34,17378),(35,7921),(38,13214),(43,884),(50,6758),(52,13488),(54,10060),(55,375),(58,640),(64,2529),(72,4740),(73,5694),(74,20477),(75,10454),(77,6120),(79,6933),(81,1203),(85,8461),(87,18549),(90,6512)]	56.535494
241	[(3,12556),(7,18377),(18,1307),(20,14054),(28,11397),(33,12355),(37,13634),(38,6399),(42,11221),(48,3135),(52,7480),(54,6623),(56,367),(57,14775),(61,11838),(62,7130),(63,17365),(64,17365),(65,18437),(66,8374),(67,7549),(68,13963),(74,7442),(75,17992),(77,14724),(78,10886),(88,2177),(90,17242),(91,13403)]	55.490150
242	[(3,12485),(7,16096),(8,3393),(14,17304),(19,12438),(20,11280),(22,17061),(25,11847),(26,2591),(27,16129),(28,4634),(29,12337),(30,6989),(31,827),(32,2700),(34,8363),(43,17176),(44,12055),(50,15879),(53,11718),(54,3780),(55,1038),(56,14975),(57,2621),(58,15536),(66,13204),(72,10021),(78,11101),(80,20148),(81,4324),(83,4124),(84,29),(87,10668),(89,18861)]	72.981205
243	[(0,630),(4,19508),(5,4890),(6,12425),(10,6427),(11,11251),(14,270),(15,1805),(19,9631),(21,10599),(25,8988),(27,8462),(28,19755),(29,6036),(34,4299),(39,18466),(41,17268),(53,10944),(57,15808),(63,4939),(71,11408),(72,19416),(73,12249),(74,13399),(80,7620),(82,19044),(85,18465),(87,6458)]	57.738186
244	[(1,11560),(2,1995),(3,199),(5,13935),(6,13827),(13,12356),(18,16724),(22,17133),(23,14581),(24,8578),(28,15087),(29,10155),(33,19918),(34,6884),(35,17973),(39,13525),(40,14583),(43,5038),(53,1895),(56,16116),(57,19964),(58,14007),(59,7073),(61,12446),(64,9415),(66,3618),(68,4132),(72,18720),(73,12185),(74,0),(76,14336),(77,10748),(78,14553),(81,5568),(82,19581),(83,6618),(89,11505),(90,4069)]	59.682149
245	[(1,17898),(3,1070),(4,267),(8,27),(9,11600),(16,2951),(18,15042),(22,17348),(23,7668),(30,15477),(31,12493),(39,19929),(42,11350),(44,4705),(46,15287),(47,18910),(49,10727),(50,19115),(52,14623),(55,8653),(56,2388),(58,19237),(60,2115),(61,19021),(66,6964),(69,5270),(71,1858),(72,17533),(75,14467),(83,5544),(86,13010)]	58.105852
246	[(1,18889),(4,640),(8,6823),(10,260),(12,13094),(14,10452),(16,6712),(22,13377),(24,8598),(28,4491),(29,7671),(30,3968),(31,5946),(34,10388),(35,17170),(39,5451),(40,1816),(52,4337),(54,8545),(60,12935),(61,18236),(62,10958),(63,12295),(64,10455),(67,10679),(69,4343),(74,3965),(78,353),(81,9339),(83,13988),(85,888),(86,61),(87,11486),(89,10376),(91,1750)]	56.175099
247	[(3,17912),(4,2765),(10,3830),(11,13490),(13,1640),(15,15098),(17,19253),(18,12408),(20,10793),(21,3732),(22,2307),(23,9224),(26,5212),(28,3848),(32,20405),(34,12479),(37,8470),(39,7238),(42,20027),(43,5795),(50,17629),(57,6633),(60,11566),(61,9723),(62,19074),(65,19121),(67,10046),(70,4528),(74,3051),(76,8949),(77,11230),(79,8277),(82,13059),(83,3299),(86,12988),(87,10279),(91,6698)]	55.855272
248	[(6,3653),(21,15998),(24,17572),(26,8127),(30,15305),(33,15451),(37,12874),(41,8384),(45,13094),(46,5924),(51,11596),(54,2323),(55,11945),(62,14106),(64,8043),(65,2215),(67,9816),(73,20073),(77,4320),(78,17522),(80,14427),(87,6622),(89,20293),(90,11881),(92,12247)]	55.488327
