ruleset_index	matches	time_ms
31	[(0,4220),(26,3713),(38,370),(52,3018),(54,3692),(57,2780),(71,9310),(74,4970),(83,3877),(89,3251)]	30.513635
32	[(4,3023),(9,3408),(33,6596),(35,7858),(36,1099),(38,77),(50,8596),(57,9238),(68,8329),(74,6506),(81,3476),(86,7961),(88,434),(89,3419),(91,6215)]	30.458789
33	[(5,451),(12,4120),(15,7127),(18,7788),(20,4400),(21,4622),(28,8606),(30,58),(31,6808),(35,823),(38,3661),(41,7324),(46,7123),(54,2818),(68,5619),(75,116)]	30.665945
34	[(3,2701),(12,8625),(14,1730),(18,5688),(19,5798),(20,7303),(26,2571),(33,8176),(35,853),(52,3599),(59,3609),(63,9191),(71,9350),(76,7922),(83,7592),(86,8114),(92,6101)]	30.965451
35	[(1,576),(5,6135),(14,8104),(28,6541),(34,6073),(38,494),(48,3715),(52,4784),(56,6639),(57,4610),(72,4744),(76,1035),(79,1309),(85,8004),(87,5810)]	32.280887
36	[(19,7349),(28,6532),(38,4131),(44,9041),(69,1422),(73,7776),(74,488),(79,2702),(81,1885),(88,2066),(92,4238)]	31.018850
37	[(0,2138),(6,8223),(12,9004),(18,7078),(20,8223),(28,3319),(37,7846),(39,4460),(47,7930),(49,4687),(51,2097),(52,82),(54,6674),(72,700),(76,4742),(78,6761),(80,8954)]	31.344284
38	[(0,8654),(2,8343),(17,5507),(29,5180),(35,7804),(38,1643),(45,2179),(46,4274),(55,8377),(56,451),(69,6032),(77,6343),(87,6050),(91,6351),(92,4994)]	30.664013
39	[(3,8930),(5,466),(6,8830),(8,7323),(24,3932),(27,7987),(29,7903),(32,3336),(38,639),(39,3192),(42,6710),(45,7579),(46,4818),(53,6925),(55,69),(56,3965),(57,527),(68,2031),(73,5083),(85,2885)]	30.644349
40	[(7,4680),(25,8840),(36,4997),(44,5311),(64,4916),(73,8718),(74,1996),(88,4358)]	30.654596
41	[(5,8636),(12,4865),(30,9199),(33,3465),(51,9000),(52,6559),(59,6823),(74,6331),(79,7099),(86,2)]	32.777420
42	[(6,1276),(22,7226),(24,3095),(25,6593),(28,3896),(30,3378),(31,7548),(54,8857),(61,1684),(66,6711),(75,8196),(78,5954),(79,8069),(82,3038),(84,7288)]	31.188813
43	[(3,1660),(13,8721),(15,6975),(19,7370),(27,732),(32,82),(46,8786),(59,7346),(69,8838),(78,2900),(80,7406),(84,6495)]	36.872965
44	[(28,2121),(38,1233),(39,1115),(44,7085),(50,989),(64,1086),(67,1481),(72,8670),(75,5425),(83,1511),(88,9128),(90,7340)]	51.649194
45	[(3,3709),(4,4031),(7,5458),(11,3257),(29,3260),(32,6881),(39,5199),(41,246),(56,1489),(75,1988),(76,7767),(77,3062),(84,3612),(88,6444),(89,3651)]	32.595065
46	[(5,7176),(22,7075),(34,1266),(37,2070),(38,5172),(51,653),(54,9051),(58,2070),(68,5412),(79,476)]	30.813810
47	[(3,5049),(7,7746),(17,795),(21,6530),(24,277),(27,287),(29,5425),(60,2783),(66,5097),(76,5986),(87,4888)]	33.875719
48	[(6,521),(28,9436),(34,5268),(36,8198),(39,2122),(44,6526),(46,553),(51,9128),(57,4068),(58,9270),(59,2526),(67,7309),(75,6329),(78,7195),(82,2259)]	30.919334
49	[(3,8748),(4,1706),(10,8499),(13,6309),(15,5140),(17,1467),(20,8201),(23,2661),(25,815),(32,1993),(36,6049),(47,3836),(48,7312),(58,5541),(66,2319),(68,5374),(75,5900)]	30.865819
50	[(0,3466),(1,7780),(6,296),(16,793),(19,4625),(23,1422),(41,2646),(50,9079),(60,6708),(61,92),(62,7740),(72,4685),(79,4176),(80,6017),(83,4545),(85,554)]	32.710460
51	[(8,3743),(42,5533),(47,7771),(60,7918),(79,3958)]	31.999272
52	[(21,4419),(33,2169),(34,9423),(63,8368),(81,7809),(84,9060),(86,4297)]	31.566705
53	[(11,4861),(15,7855),(16,4347),(17,8361),(18,1368),(19,6333),(21,9289),(23,9300),(24,4250),(39,6263),(43,1202),(55,1968),(58,2379),(59,4014),(60,1965),(68,2107),(69,5350),(80,1849),(85,2161)]	31.392780
54	[(1,5581),(6,1663),(34,2769),(37,5267),(39,4494),(43,4353),(45,5383),(73,6526),(84,2022),(88,272),(90,398)]	30.522945
55	[(0,4792),(5,5086),(19,5279),(21,5475),(57,3130),(63,3799),(64,9117),(70,9118),(79,7629)]	30.998664
56	[(6,3920),(8,3551),(9,769),(19,4743),(25,5652),(26,69),(33,2039),(62,8522),(68,4274),(73,1371),(85,7594),(89,6048)]	31.427009
57	[(0,6558),(1,6144),(3,5096),(5,5012),(10,115),(26,874),(40,4062),(44,401),(48,7571),(50,3371),(52,7854),(60,2609),(69,7813),(70,3458),(71,7860)]	30.823166
58	[(13,1021),(14,7938),(22,2114),(27,695),(32,6386),(37,3750),(38,8592),(47,532),(51,459),(52,4860),(64,2864),(68,2282),(79,4871),(85,4788),(92,4481)]	30.879215
59	[(35,9382),(45,1900),(64,6645),(69,6390),(89,3128)]	30.411912
60	[(19,4375),(21,8311),(22,1538),(26,766),(42,5862),(43,7822),(48,2394),(51,1414),(52,4458),(54,3477),(74,2780),(77,1796)]	31.047825
61	[(25,4277),(29,6143),(32,4937),(39,6826),(51,836),(58,8083),(60,974),(65,2142),(75,4965),(81,5653)]	30.433826
62	[(0,6493),(3,4132),(8,7824),(15,8976),(18,2088),(30,1913),(42,4194),(44,924),(45,3439),(54,336),(58,1315),(59,4445),(65,6653),(66,2421),(72,9092),(81,608),(87,6550),(88,3815)]	30.849976
63	[(6,5956),(10,2071),(27,8745),(33,1836),(36,5290),(38,6040),(44,2897),(49,1427),(59,7575),(75,4550),(77,6431),(79,5897),(81,6222),(82,4235)]	31.190293
64	[(27,8163),(35,6536),(50,5645),(55,48),(64,6925),(69,4426),(75,5656),(78,8896),(81,7698),(83,7550),(86,6343)]	31.195587
65	[(1,7554),(24,7088),(31,7443),(38,4460),(48,4176),(49,6017),(55,6966),(58,8060),(61,4809),(63,8054),(68,5998),(70,8278),(73,7790),(81,1662),(83,5878),(85,7874),(90,8590)]	31.417763
66	[(0,3310),(4,3023),(19,8641),(24,7515),(29,1921),(31,3008),(32,2608),(52,6215),(53,3729),(57,8073),(60,455),(62,9159),(75,3067),(79,9306),(84,2051),(89,5211)]	31.338635
67	[(2,4747),(4,7001),(8,446),(14,9183),(25,5254),(39,5128),(55,4657),(61,7565),(62,9389),(63,8313),(72,3101),(82,6819),(86,4058),(87,915),(89,4012)]	31.449575
68	[(2,388),(4,280),(7,1500),(9,2612),(13,9134),(21,2821),(23,8780),(31,4097),(36,3236),(46,2823),(47,4755),(55,2744),(89,6865)]	31.151524
69	[(6,1944),(12,3033),(42,2956),(49,6044),(51,2605),(56,6872),(57,7580),(69,5994),(81,165),(82,4221),(91,7879)]	30.954303
70	[(8,6337),(17,5087),(19,3265),(24,568),(27,8744),(28,7502),(30,7054),(53,8362),(55,1935),(57,8017),(62,1633),(86,2607),(92,4194)]	31.153280
71	[(3,9024),(4,6844),(7,3533),(17,9088),(22,1190),(24,2003),(39,7443),(46,8202),(52,5094),(61,2081),(74,5666),(75,8847),(85,7204),(87,5419),(88,4843),(92,3750)]	30.955361
72	[(4,1741),(5,9078),(12,1292),(20,5684),(32,4934),(36,5944),(57,4643),(60,8322),(62,6892),(65,1273),(71,8484),(79,4996)]	32.189026
73	[(3,6973),(25,7714),(29,1614),(32,8844),(36,7820),(41,8249),(42,493),(47,3809),(51,3297),(66,2157),(74,5727),(87,6634),(90,2979)]	32.811983
74	[(7,1750),(8,1146),(18,8304),(26,4690),(30,5139),(32,3449),(43,7874),(45,6029),(47,7986),(56,2834),(57,2328),(59,4095),(66,8709),(73,6937),(78,8970),(84,5936)]	37.151019
75	[(15,8426),(22,6507),(29,2180),(31,7531),(36,5283),(38,9342),(43,6469),(54,6813),(69,4609),(75,3639)]	33.342849
76	[(2,1696),(10,1463),(30,6096),(37,1795),(38,6100),(39,6821),(63,732),(65,62),(68,5687),(78,6882),(82,3822),(83,7393),(84,5045),(86,3859)]	47.945034
77	[(4,127),(18,8884),(19,3657),(22,17),(27,7293),(29,3453),(34,5573),(44,5216),(59,8554),(64,3957),(74,1260),(78,7776),(79,3811),(81,8675),(91,7585)]	35.581947
78	[(0,4371),(17,5674),(19,4047),(26,3429),(27,6059),(32,1395),(42,892),(49,1272),(51,5730),(57,2386),(58,3961),(63,3426),(72,8592),(74,9294),(84,1094),(90,4190)]	33.616853
79	[(1,5346),(8,3346),(9,8525),(12,2561),(42,2754),(45,1247),(51,7369),(53,2238),(54,8065),(55,1938),(65,7885),(70,6774),(89,3872)]	34.572580
80	[(6,906),(30,3040),(39,2037),(41,6760),(46,2216),(48,3309),(50,1219),(51,3674),(55,6524),(65,2368),(73,770),(83,9180),(86,7048)]	32.962535
81	[(1,5813),(28,5768),(29,5232),(37,3826),(53,3201),(58,710),(74,8048),(90,4968)]	31.104097
82	[(6,1921),(22,7838),(41,8379),(42,811),(44,9340),(48,1517),(57,2118),(60,6109),(75,8005),(85,285)]	31.375951
83	[(2,5415),(6,3055),(9,2178),(20,7846),(25,403),(36,6289),(40,6546),(43,73),(47,7813),(48,4612),(52,2214),(65,6668),(81,5061),(85,5643),(86,5776)]	30.734910
84	[(0,2752),(15,7702),(16,3198),(24,2164),(28,1456),(34,2891),(42,4120),(45,7127),(58,809),(60,396),(61,9096),(62,8464),(72,7034),(81,3565),(86,2555),(90,521)]	30.947152
85	[(8,2246),(18,4315),(19,1212),(25,8403),(28,9010),(32,3483),(37,3903),(45,5915),(51,2177),(57,1233),(76,1460),(90,2444)]	30.429802
86	[(0,9423),(6,1894),(21,9111),(23,4144),(32,8456),(34,497),(39,2570),(43,6264),(58,5785),(64,7103),(65,1398),(77,5809),(78,4703),(82,3414),(87,8296)]	30.551102
87	[(10,4967),(19,4486),(21,1079),(39,641),(45,3977),(47,1743),(55,2449),(61,5235),(65,8823),(68,6957),(77,7601),(78,5686),(81,1563),(84,5565)]	30.575682
88	[(9,7548),(21,7374),(25,4856),(29,7389),(33,319),(35,4431),(37,2537),(47,8204),(53,612),(54,3893),(58,4432),(65,1568),(84,6200),(92,7132)]	30.870871
89	[(0,4651),(23,2919),(25,5826),(28,4396),(35,7696),(39,7588),(41,3922),(48,6187),(50,201),(69,4403),(80,2595),(85,5580),(88,4275)]	31.018441
90	[(0,697),(3,8699),(5,8041),(13,4413),(15,920),(27,495),(38,367),(41,9267),(42,8025),(47,317),(62,2437),(69,3102),(76,7171),(84,2112),(85,8524),(87,7714)]	30.936212
91	[(7,19),(8,7861),(9,7550),(12,6343),(22,1474),(23,3646),(28,6247),(36,3400),(41,3339),(49,5790),(50,4945),(64,8833),(68,6315),(70,6686),(71,1240),(82,5955),(89,2465)]	31.934007
92	[(11,5761),(25,7392),(27,8938),(28,3758),(30,5405),(31,1121),(36,2965),(46,2721),(51,5270),(53,8138),(56,8589),(59,8438),(62,266),(76,2423),(77,2798),(82,8333),(86,8419),(88,2266),(89,2553)]	31.988922
93	[(17,4570),(20,7197),(23,3367),(25,6818),(27,8291),(29,3203),(56,8420),(59,1511),(68,2889),(74,2497),(82,3018),(89,473),(90,7175)]	31.160128
94	[(0,6684),(4,1741),(5,9078),(15,8439),(19,5814),(24,1841),(40,8818),(43,660),(50,5066),(57,8502),(60,3386),(64,1689),(70,172),(71,7328),(74,2186),(87,4009)]	31.609449
95	[(14,6355),(21,7290),(25,7910),(31,823),(33,5020),(45,1403),(58,5348),(63,4286),(67,3931),(68,4401),(71,2490),(77,2025),(82,9429),(86,3666),(90,7977)]	31.489587
96	[(6,3029),(16,9004),(24,2292),(60,6952),(64,6089),(68,6545),(73,654),(78,434),(79,3419),(87,6187)]	32.322058
97	[(6,7414),(11,1798),(18,2919),(21,5879),(23,2760),(40,6848),(42,2639),(54,8767),(58,7383),(63,1045),(72,8023),(74,3737),(77,2065),(85,3908),(90,5873),(91,4060)]	31.961349
98	[(5,3663),(7,4991),(9,1672),(20,2102),(33,9320),(47,1179),(50,3629),(51,2939),(74,4146),(90,2654)]	31.889588
99	[(3,6633),(8,7877),(13,5062),(19,5223),(28,6164),(30,2794),(38,2208),(41,949),(42,9329),(43,2832),(44,721),(50,6759),(53,36),(54,289),(58,2770),(61,4043),(71,1400),(73,7577),(80,849)]	31.840053
100	[(4,6716),(5,7581),(6,3538),(12,6470),(13,5470),(23,2118),(39,1849),(50,1165),(61,2273),(65,8776),(70,5810),(72,2526),(73,2572),(74,3073),(76,7032),(78,3689),(85,8489)]	31.351120
101	[(23,994),(24,6352),(27,5618),(40,8900),(46,7170),(73,1553),(79,4522)]	31.279902
102	[(5,4397),(10,645),(19,1974),(32,469),(38,2717),(48,5809),(49,4703),(50,8235),(55,6278),(61,4548),(66,8155),(70,4606),(78,727),(80,1513)]	32.388299
103	[(3,9185),(8,2917),(11,5777),(19,733),(28,6872),(32,4084),(56,3000),(61,234),(80,5004)]	33.132102
104	[(9,3808),(14,6917),(17,1846),(25,5635),(27,67),(28,8170),(38,4862),(42,7274),(48,7702),(51,3434),(62,4940),(64,6681),(67,3292),(68,7470),(88,3737)]	31.116274
105	[(6,5536),(17,5758),(20,533),(21,937),(24,3949),(26,726),(39,5423),(51,202),(70,7021),(73,5754),(77,4051),(84,7147)]	45.271149
106	[(0,5810),(9,2369),(17,5168),(27,5102),(41,3735),(42,47),(60,402),(61,4205),(62,7803),(73,901),(83,6281)]	33.459174
107	[(4,5052),(7,7097),(10,4992),(25,3424),(26,6112),(30,1929),(32,7769),(54,6784),(57,7119),(59,3516),(63,7642),(66,4176),(67,6017),(78,3946),(79,365),(80,7423)]	34.628077
108	[(0,8010),(38,1060),(42,4496),(43,5613),(50,3242),(57,3163),(60,3873),(68,8737),(77,7757),(83,4743),(91,1294)]	51.903076
109	[(4,3241),(11,112),(15,1712),(21,2174),(37,83),(41,349),(49,3266),(57,1749),(58,8412),(61,6740),(71,2990),(78,7502),(80,1370),(92,8112)]	30.923526
110	[(4,7061),(10,3555),(29,8326),(34,5828),(42,3270),(63,7846),(66,4041),(67,293),(89,2192)]	32.340154
111	[(4,1250),(6,504),(7,5076),(11,9319),(13,2906),(19,1612),(21,5860),(35,4088),(36,6704),(37,4484),(40,3061),(47,3896),(51,8897),(56,2484),(57,8356),(67,8741),(77,2680),(78,8769),(86,7675),(87,4943)]	31.881436
112	[(25,8184),(31,3149),(38,7547),(41,1089),(50,4721),(53,4342),(65,5736),(72,2138),(73,5277)]	32.537365
113	[(0,7513),(5,7557),(8,7989),(10,8331),(12,5027),(14,878),(16,9353),(18,5950),(24,4104),(30,616),(35,698),(40,614),(42,4582),(66,4287),(76,8116),(86,46)]	31.142174
114	[(13,9277),(15,6489),(23,7243),(28,2284),(38,8142),(45,5780),(64,2460),(70,7710),(71,5748),(79,308),(83,1221),(84,5046),(92,5537)]	31.257266
115	[(5,12),(6,1752),(7,2475),(11,5408),(14,9087),(15,4819),(20,6890),(21,1111),(27,7080),(28,7072),(48,7972),(51,5822),(59,3709),(72,3899),(84,8967),(88,379)]	31.101838
116	[(4,2053),(15,1906),(18,2758),(28,3629),(30,2399),(48,2985),(52,4908),(72,970),(77,371),(83,633),(85,7960),(88,3475),(90,752)]	31.081891
117	[(1,287),(20,5390),(21,7756),(22,4282),(30,6483),(39,4878),(46,7498),(50,5292),(58,665),(64,4751),(70,3092),(73,3168),(75,8293),(92,8870)]	31.116640
118	[(13,754),(23,4425),(29,2676),(37,1242),(51,2301),(52,531),(75,4283),(76,4697),(79,8508),(82,1288),(83,863),(87,4743),(88,8949)]	33.427266
119	[(0,3715),(3,3987),(15,6983),(21,8389),(24,7107),(26,8946),(28,3571),(32,273),(37,838),(48,2),(49,7264),(53,5943),(63,7585),(67,961),(68,7761),(73,3073),(76,8127),(77,5929),(79,7480),(84,7906)]	30.629328
120	[(20,7836),(22,6215),(34,2806),(41,6273),(48,1735),(65,3817),(84,8259),(91,5070)]	30.643233
121	[(1,119),(5,7350),(7,9378),(11,7838),(43,4780),(45,8630),(47,9056),(65,8520),(69,3102),(75,3177)]	31.479444
122	[(12,3616),(21,1987),(24,3915),(28,5450),(38,1347),(39,9400),(42,6196),(46,4257),(47,2613),(64,5944),(66,8803),(67,7680),(78,9047),(81,1211),(84,3003),(85,7912),(92,142)]	31.178249
123	[(3,6447),(7,6796),(9,7496),(12,7385),(22,1710),(32,8309),(65,1547),(69,3208)]	31.017451
124	[(4,4291),(11,1236),(25,7507),(27,2006),(30,1977),(32,2170),(43,2778),(50,7627),(63,3718),(65,8376),(68,3310),(70,8076),(71,3985),(83,5449),(88,5425)]	30.533504
125	[(1,1410),(13,5052),(14,6766),(15,4334),(50,890),(54,5398),(67,5223),(71,9306),(75,7904),(83,5348),(87,3779),(88,2542)]	30.867696
126	[(4,7482),(16,7691),(22,146),(23,2528),(25,4164),(49,8760),(67,6035),(90,633)]	31.395455
127	[(8,2328),(31,9297),(33,1405),(35,1810),(51,1773),(54,7509),(59,3832),(60,2969),(68,8666)]	32.294802
128	[(6,6779),(22,6449),(24,2852),(25,7311),(43,8093),(45,5994),(53,3559),(57,6924),(59,8236),(92,7368)]	31.365973
129	[(7,567),(9,8263),(30,8918),(41,8932),(44,4438),(50,1020),(53,8805),(71,2692),(74,6968),(84,2989),(86,5884),(89,3344)]	32.006383
130	[(2,1934),(6,8742),(18,1095),(21,7904),(29,2590),(37,8650),(51,1088),(55,6591),(57,9281),(60,2327),(62,472),(65,3397),(67,5672),(74,5332),(76,1342),(78,8783),(81,1379),(82,6496),(88,2488),(92,6163)]	31.387734
131	[(0,656),(7,2933),(28,1713),(29,2020),(31,8462),(35,6420),(37,5346),(43,8215),(45,2062),(49,4366),(57,8654),(61,1525),(65,5388),(67,7417),(76,5212),(84,9360),(88,5324),(90,4501)]	31.077490
132	[(29,7134),(50,3322),(63,4005),(87,8851)]	30.701544
133	[(9,2814),(30,1373),(42,5117),(51,3686),(55,8762),(69,7018),(77,9007),(83,2381),(89,1192)]	31.046735
134	[(22,8773),(27,3501),(35,8799),(53,4865),(54,9074),(61,139),(65,2815),(73,2949),(79,8231),(80,3267),(82,8999),(86,4865)]	33.937793
135	[(1,549),(7,5205),(9,7317),(12,3891),(22,2550),(31,7091),(35,2452),(38,7135),(42,7534),(48,4239),(63,7005),(72,6304),(90,8217)]	32.896926
136	[(0,8304),(9,3343),(13,6616),(19,1015),(24,6106),(32,2203),(34,6227),(47,6695),(51,9215),(63,6552),(73,1310),(80,5795)]	38.909352
137	[(7,7492),(22,3302),(41,3001),(47,6614),(48,7510),(67,885),(74,2845)]	30.847464
138	[(22,1590),(24,8404),(27,3735),(28,1794),(34,6018),(35,9307),(36,7720),(39,8308),(43,6721),(44,8791),(50,8699),(76,703),(77,5292),(83,2009),(90,2945)]	30.428665
139	[(19,2784),(23,8338),(25,1653),(28,5388),(29,7150),(46,2154),(56,646),(62,1447),(84,1906)]	30.832187
140	[(7,8837),(15,6621),(17,1748),(19,7266),(22,7063),(30,3391),(31,5982),(34,5228),(40,7350),(42,9378),(50,1395),(51,5522),(60,7705),(63,9088),(66,9429),(90,5132)]	53.656898
141	[(6,5131),(10,8448),(16,9294),(23,7277),(25,146),(29,1065),(35,4942),(36,2983),(40,9328),(49,8246),(54,5898),(66,6719),(69,700),(84,6170),(90,6446)]	31.018396
142	[(0,2066),(7,7724),(9,9418),(13,7642),(17,5824),(19,8855),(34,3646),(48,4457),(51,3219),(60,7013),(65,97),(68,1545),(76,2902),(77,5728),(78,1038),(87,2202)]	31.204316
143	[(2,3306),(3,6598),(14,2483),(17,4772),(24,2163),(27,1580),(29,9224),(31,7460),(32,3209),(33,467),(35,3774),(48,1379),(53,3994),(63,2828),(65,997),(68,9337),(69,18),(71,8331)]	31.043424
144	[(13,2466),(35,1149),(37,2783),(50,8663),(59,3833),(62,3563),(91,7369)]	34.313844
145	[(11,9144),(29,1052),(35,6467),(51,3635),(59,8690),(62,6213),(63,4513),(72,3927),(74,8159),(87,4056),(90,6164)]	31.105618
146	[(5,8943),(9,7117),(12,5140),(17,6399),(27,601),(37,4019),(47,1014),(52,3989),(64,9245),(67,8611),(74,2328),(76,6368),(77,7524),(83,3339),(88,5847)]	31.902730
147	[(16,5694),(29,3744),(33,1637),(45,1185),(50,1845),(55,6251),(59,3974),(62,4066),(63,8470),(85,257)]	30.253036
148	[(6,8434),(15,460),(21,9318),(28,5775),(39,3468),(56,8678),(63,7299),(64,4358),(71,5832),(72,4913),(90,6523)]	30.846044
149	[(4,9072),(10,421),(18,5219),(25,9147),(38,5702),(43,2902),(55,3212),(59,7485),(65,3190),(67,515)]	30.431309
150	[(16,175),(18,1490),(19,5602),(36,3705),(38,5731),(40,4924),(49,3395),(54,5160),(57,5165),(58,7673),(69,727),(71,1513),(82,5378),(86,329)]	30.448343
151	[(33,3131),(46,1643),(49,6650),(58,5124),(61,4632),(73,6370),(75,2074),(79,5819),(82,8730),(90,9328)]	30.267406
152	[(2,2505),(3,1298),(8,1534),(9,7400),(12,2997),(13,3912),(14,8787),(23,7419),(25,8299),(27,3050),(31,6161),(35,9154),(45,3525),(58,5631),(60,6924),(69,7530),(70,4522),(76,5023),(78,1317),(82,3086),(86,3251),(91,3705)]	30.434845
153	[(18,2260),(40,4006),(47,2487),(52,3780),(53,2262),(55,3325),(56,2418),(62,5440),(66,8887),(81,10),(85,841),(92,9371)]	30.393205
154	[(14,969),(16,9167),(21,9359),(23,1101),(26,1113),(27,3002),(38,542),(49,6429),(84,1976)]	32.565551
155	[(4,523),(9,6637),(30,6959),(35,6467),(46,5322),(50,5788),(52,2132),(61,7296),(67,6118),(68,4964),(86,7535)]	32.354928
156	[(3,1950),(4,9021),(5,4168),(29,405),(34,5493),(47,372),(48,2800),(49,3632),(59,5179),(62,682),(65,5687),(67,8031),(68,5122),(70,8379),(84,6415)]	30.960124
157	[(9,1134),(21,4750),(27,9163),(32,6933),(33,3310),(45,6372),(49,4546),(68,1949),(71,3950),(73,9174),(75,357),(84,1381),(85,8611),(87,4744),(90,2130),(92,4174)]	30.359769
