ruleset_index	matches	time_ms
10	[(0,3571),(1,16994),(4,3100),(6,27198),(7,1581),(8,26682),(9,1771),(10,3351),(16,15757),(18,6647),(19,30244),(20,4002),(22,26581),(23,34720),(25,12642),(26,5113),(27,31055),(28,9263),(29,32029),(32,7188),(36,8102),(38,9555),(39,5458),(40,23984),(41,16333),(42,11020),(43,4034),(44,13780),(46,18125),(47,33572),(48,23135),(49,8386),(50,35171),(52,6763),(54,31164),(56,26907),(57,7615),(58,28671),(59,5153),(60,28049),(65,27055),(66,4664),(68,6692),(69,10660),(70,1066),(71,27029),(72,30115),(73,3627),(74,3582),(76,13287),(77,13817),(82,24633),(83,36322),(87,35747),(88,30123),(89,36345),(91,9432)]	117.224736
11	[(0,15233),(1,728),(2,27260),(4,31472),(6,17586),(7,12623),(8,14053),(9,16573),(11,33049),(13,6421),(16,8366),(17,15222),(18,19478),(21,35321),(25,17007),(27,18719),(29,15581),(30,26011),(32,25112),(33,33434),(36,10233),(37,28581),(38,34859),(39,31974),(40,20040),(41,2095),(42,31917),(43,23528),(44,33852),(45,21191),(46,34797),(47,14128),(48,21502),(49,36022),(52,12434),(54,14088),(55,20739),(56,22522),(57,18172),(58,17082),(60,33547),(62,25842),(64,15492),(66,28312),(67,2308),(68,5373),(70,34016),(71,4401),(74,8462),(77,19821),(78,19509),(79,20594),(80,26295),(81,12303),(82,24558),(84,18698),(85,34849),(86,15717),(87,33859),(88,2885),(90,14654),(91,17548)]	137.396738
12	[(0,12882),(1,4477),(2,22777),(3,29147),(7,569),(9,19825),(10,24225),(11,4971),(12,13399),(15,31609),(16,15265),(17,34928),(18,26750),(19,14787),(20,20358),(21,12056),(22,21936),(24,13087),(28,25239),(30,2428),(34,17724),(36,20854),(37,20727),(38,34299),(39,12408),(45,574),(47,32807),(48,24239),(49,2448),(51,28478),(52,4820),(54,21079),(57,33272),(58,13401),(59,3000),(60,8860),(61,330),(64,7474),(66,634),(67,1896),(69,9836),(70,33771),(72,12204),(74,29639),(76,34799),(77,31896),(78,28734),(80,29565),(81,35462),(83,14377),(86,19091),(87,23394),(89,14655)]	147.188642
13	[(0,35050),(1,27681),(4,5068),(5,15373),(6,31959),(8,22299),(12,31482),(15,27702),(17,6419),(18,306),(19,22103),(20,18152),(21,28210),(22,16176),(23,1150),(25,10142),(26,8126),(29,3047),(30,30529),(31,11475),(35,14338),(36,4247),(39,27874),(41,20474),(42,7769),(43,11329),(44,17859),(46,4841),(47,15872),(48,25181),(50,20478),(53,2473),(54,7456),(56,8426),(57,16925),(58,20271),(62,13560),(63,8955),(65,7220),(67,20063),(68,15649),(71,19091),(72,23394),(73,32072),(74,16053),(75,24627),(76,20688),(77,12825),(80,30843),(82,19294),(83,7692),(84,33003),(85,1289),(86,29328),(89,14305),(90,11453),(91,5717),(92,18369)]	116.717701
14	[(0,32169),(2,26936),(5,34005),(7,26529),(8,31670),(9,14232),(11,21841),(12,15724),(13,7484),(14,1327),(15,14946),(16,19673),(17,5559),(20,34569),(22,15309),(24,24075),(25,31531),(26,24207),(27,20123),(28,27648),(29,25106),(31,36387),(32,32086),(34,14762),(35,17581),(36,5626),(37,17319),(38,20338),(39,23359),(44,30911),(47,22478),(49,34091),(50,19636),(51,28191),(52,15124),(54,32442),(59,20912),(60,32577),(62,1330),(63,10511),(65,33050),(70,7392),(71,25752),(72,25311),(73,32810),(74,32881),(76,19468),(77,32345),(78,2501),(80,17515),(83,28845),(86,13013),(88,26262),(89,22599),(91,17451),(92,3371)]	120.464375
15	[(0,35295),(2,35478),(3,1311),(4,11250),(6,11822),(8,33040),(9,25194),(10,24235),(11,8094),(13,13287),(16,29374),(18,9075),(20,10109),(23,12007),(25,28743),(26,169),(28,16945),(30,14045),(35,25271),(36,36276),(37,22278),(38,3448),(39,34997),(40,26290),(41,7037),(42,4832),(43,8554),(46,9505),(47,34571),(51,25470),(52,27222),(56,32425),(57,19185),(59,22983),(60,10828),(61,7224),(62,14396),(64,18214),(65,31643),(67,11277),(70,6146),(71,5237),(72,17678),(73,18445),(74,2025),(75,21435),(76,5493),(78,3408),(80,32279),(84,12306),(85,25054),(86,26394),(87,36257),(88,7309),(89,17249),(91,13755)]	118.213861
16	[(0,26541),(3,8724),(4,26188),(5,30010),(10,11456),(12,18051),(14,2306),(15,33879),(21,12822),(22,22236),(23,17383),(24,31014),(25,7892),(26,11809),(27,20057),(28,33331),(30,10950),(31,15885),(32,22679),(34,11251),(36,7981),(37,2182),(42,11513),(43,6103),(45,35711),(46,19934),(48,22442),(50,4888),(51,25510),(54,11599),(56,32660),(58,10397),(60,22928),(61,32547),(62,35907),(64,35646),(65,2956),(66,32491),(68,1070),(69,5354),(71,35247),(72,27171),(73,1325),(75,31691),(76,275),(79,17184),(80,8373),(81,14750),(85,9323),(87,22356),(89,27629),(90,16298)]	116.996945
17	[(1,11698),(3,36514),(8,19838),(11,16555),(13,33015),(14,11119),(16,10266),(18,21116),(19,34013),(23,23263),(25,31621),(26,13140),(27,9239),(28,28820),(31,35083),(33,2347),(35,12173),(38,29054),(39,5416),(40,34761),(43,21512),(45,28409),(46,9861),(49,21200),(50,16872),(51,303),(52,10525),(53,11733),(56,2721),(61,36353),(62,18144),(65,32214),(66,33109),(67,19877),(69,8066),(71,32335),(72,16447),(73,24358),(74,698),(76,3781),(81,9945),(82,14671),(83,17255),(84,12710),(85,6713),(87,17105),(88,1704),(89,17039),(92,5007)]	111.644411
18	[(0,31602),(2,4706),(4,33295),(6,29270),(7,7593),(10,21892),(11,6829),(12,35183),(13,28931),(14,1054),(16,10604),(17,14487),(19,19941),(23,26271),(26,15897),(28,14368),(29,29944),(31,3049),(33,29117),(35,23710),(38,28677),(43,2429),(45,7954),(47,2835),(49,1751),(50,21896),(51,14165),(53,13575),(54,25641),(56,28011),(59,15689),(61,9317),(66,4941),(68,27670),(69,17268),(72,20997),(73,26022),(76,1675),(78,870),(79,27364),(81,25871),(82,18991),(83,32705),(89,12220),(90,4618),(92,23423)]	114.404929
19	[(1,543),(2,694),(3,34245),(5,13491),(7,25494),(10,6013),(11,24531),(12,22186),(13,3089),(14,18889),(15,6511),(17,14145),(18,34592),(19,29569),(22,34843),(25,26203),(26,18466),(28,29345),(31,17689),(32,29680),(33,29775),(34,23679),(35,35431),(36,16000),(38,2891),(39,9071),(40,17131),(44,17448),(45,18595),(49,4301),(50,30831),(53,26198),(54,33743),(55,36327),(58,26405),(60,32443),(63,10597),(65,31668),(67,33288),(69,8770),(70,9951),(72,1450),(73,28340),(74,12658),(76,1218),(77,10967),(78,30716),(79,15521),(80,2617),(82,4808),(83,14862),(84,5716),(89,16515),(91,16220)]	118.576978
20	[(0,21642),(2,10972),(3,1906),(5,23944),(6,22202),(10,10095),(11,9253),(14,18405),(15,29654),(16,34083),(18,32270),(21,19763),(22,16140),(23,11246),(24,4867),(25,21968),(26,1146),(27,14546),(34,23560),(35,24963),(36,34645),(37,15752),(38,30115),(39,3627),(41,27146),(43,7364),(45,27494),(46,27139),(48,3754),(49,16375),(50,20274),(51,23601),(54,9280),(55,25135),(56,18263),(58,35738),(59,14282),(62,10223),(64,27386),(68,22282),(74,2521),(75,34201),(76,17377),(78,23155),(79,18310),(80,1999),(81,27145),(82,9989),(83,5342),(84,21729),(87,5032),(91,20513),(92,33196)]	112.825154
21	[(0,9417),(1,12887),(2,4871),(4,30110),(5,34267),(6,32849),(7,19154),(8,32350),(10,14697),(13,1142),(15,19658),(17,13047),(19,34473),(20,36078),(21,9134),(24,24815),(25,19764),(26,19473),(29,20460),(30,19657),(32,31563),(33,14785),(34,4282),(35,9737),(39,18770),(40,18302),(41,28187),(42,19132),(43,29866),(44,27742),(46,5025),(47,13914),(49,21439),(50,30196),(52,32148),(53,29197),(55,16299),(57,20644),(60,2451),(63,25160),(64,11844),(66,27431),(68,8379),(69,13243),(70,23267),(71,27317),(72,31793),(74,27998),(75,35425),(76,1121),(77,27398),(79,22668),(81,33312),(84,30383),(85,30698),(92,21848)]	139.774481
22	[(1,8431),(2,12789),(3,32401),(6,31574),(7,17110),(10,9610),(11,21201),(13,25863),(14,24173),(15,20293),(16,23244),(18,22678),(19,23101),(20,7870),(23,23169),(24,26680),(25,15218),(26,10103),(27,28711),(33,28218),(35,23576),(36,11026),(37,16031),(38,12856),(39,22989),(40,17670),(42,14178),(44,21801),(46,14085),(47,31515),(48,22633),(50,33682),(53,26098),(55,33014),(56,15464),(57,18451),(58,5555),(59,4224),(60,9779),(62,28930),(63,18566),(68,3832),(69,18659),(70,6526),(71,115),(74,27728),(75,6830),(76,2401),(78,25725),(81,14806),(83,12582),(85,12827),(86,23761),(87,20308),(89,11392),(90,36530),(91,2308),(92,27230)]	124.387049
23	[(1,6789),(2,6854),(6,2096),(7,16656),(8,26462),(12,36162),(13,14810),(15,9528),(16,21435),(19,13918),(22,23042),(24,24101),(26,13150),(27,34678),(28,28648),(31,9349),(32,9333),(33,31693),(34,15850),(35,35439),(36,15491),(38,11717),(39,6892),(40,3970),(41,28731),(42,13543),(43,24917),(45,24047),(46,6068),(47,32965),(49,35212),(51,15502),(55,10252),(56,8433),(61,1151),(66,11913),(67,14517),(68,5943),(69,17250),(72,3346),(73,12400),(74,13861),(76,29972),(79,14792),(80,17742),(82,35020),(85,31406),(88,34437),(89,17817),(90,2359),(92,27646)]	125.554747
24	[(0,10699),(1,15453),(2,9444),(3,18937),(4,8585),(6,25107),(7,32200),(9,6072),(14,21192),(16,28593),(17,11866),(18,30446),(20,11724),(21,9728),(23,12289),(24,25649),(26,18482),(27,33972),(28,4868),(30,20390),(31,15403),(35,23801),(36,24647),(37,6721),(38,3950),(39,13090),(40,18992),(41,10403),(43,934),(45,9228),(46,651),(48,3787),(49,22816),(51,14775),(52,26580),(53,34976),(54,6415),(55,19838),(57,6268),(59,27829),(61,32160),(62,20377),(66,13029),(67,6490),(68,23689),(70,1854),(73,18744),(75,28607),(76,36582),(78,27201),(80,7004),(82,34394),(83,13131),(85,6442),(86,7299),(87,30192),(89,19115),(90,15407),(92,14218)]	141.243891
25	[(0,11978),(1,31841),(2,9536),(5,25884),(7,770),(8,36373),(13,23263),(14,12049),(15,23755),(16,33384),(17,28690),(18,21550),(20,6781),(21,10679),(24,33679),(25,9417),(26,12254),(33,24900),(35,13291),(37,18555),(39,19337),(40,21854),(41,11190),(42,17719),(44,27055),(46,12006),(47,26105),(48,23106),(49,4246),(50,4594),(52,8538),(57,32434),(58,11784),(62,3639),(64,17818),(68,25642),(69,2238),(70,6786),(72,21507),(73,8527),(74,2732),(75,26666),(78,7188),(80,9035),(83,16868),(84,25543),(86,27929),(88,27530),(89,13595)]	111.327868
26	[(0,30687),(3,15621),(5,32308),(6,30388),(7,19384),(8,35638),(12,9882),(13,14545),(15,8710),(16,26503),(18,17090),(19,2151),(21,22274),(24,14102),(25,24756),(27,29160),(28,26665),(29,9306),(32,13086),(35,15142),(36,33858),(37,12320),(41,17019),(42,19222),(43,15443),(44,20740),(46,24559),(48,24207),(52,22448),(54,30948),(55,2234),(56,35157),(57,2939),(64,7346),(67,26648),(69,17497),(70,6875),(73,1181),(75,1708),(77,1986),(79,13874),(80,7731),(81,35075),(82,26547),(88,20358),(91,25698)]	112.401591
27	[(0,6986),(1,36159),(2,15202),(3,16085),(4,5941),(5,7539),(6,6078),(7,449),(8,28180),(9,16118),(11,34332),(12,28849),(13,3509),(15,6826),(16,31315),(17,24874),(20,7861),(21,21035),(22,12421),(23,29691),(24,32907),(26,17474),(27,11240),(29,9523),(30,9942),(31,11121),(32,5369),(34,11319),(41,24925),(42,17934),(44,29309),(47,26655),(48,19531),(49,25356),(50,2300),(51,30877),(54,33952),(56,23917),(59,11677),(60,1138),(61,32377),(62,13064),(63,35671),(67,36216),(69,15226),(71,19314),(72,5488),(73,18683),(76,17782),(77,12162),(78,1100),(80,24414),(81,15684),(82,30136),(83,1627),(84,18893),(85,15688),(87,24184),(89,16648),(91,34748),(92,30570)]	125.803087
28	[(0,9659),(1,5313),(2,1351),(3,23437),(4,4652),(5,4421),(10,4208),(11,11862),(12,4424),(14,19839),(15,26668),(18,3880),(20,27040),(22,4671),(23,11768),(26,4236),(27,24438),(34,32180),(35,27817),(38,24904),(39,9158),(40,33062),(41,10910),(44,24266),(46,8511),(47,23203),(48,6991),(51,22253),(53,6458),(55,5173),(56,21738),(58,14539),(59,32194),(60,20713),(64,3005),(65,31912),(67,29900),(68,20884),(69,267),(72,31004),(73,23542),(77,3862),(78,29929),(79,4600),(80,11331),(85,31268),(86,23207),(87,29319),(90,14133),(91,5672)]	121.583370
29	[(1,13084),(2,33531),(4,2423),(7,24532),(9,29078),(11,35963),(12,25321),(13,22463),(14,9887),(15,35742),(19,2709),(20,19318),(22,32083),(23,26940),(24,1095),(26,32179),(27,23388),(29,34254),(30,29356),(31,20446),(32,12706),(35,8543),(38,34689),(40,32913),(43,16343),(46,30363),(47,22479),(52,29130),(53,17838),(54,21888),(56,1080),(61,20013),(63,30535),(65,19100),(68,9403),(69,28051),(74,7849),(75,10381),(76,9227),(77,24148),(78,33934),(79,2766),(80,25625),(81,9877),(82,26446),(85,29608),(86,16247)]	139.059641
30	[(0,9233),(1,34034),(4,3451),(5,27084),(6,18772),(7,6712),(8,18376),(9,11675),(10,21959),(11,5959),(14,8179),(15,1768),(17,34390),(18,19686),(19,6992),(20,34430),(21,13744),(23,32555),(24,27731),(26,20891),(28,32753),(29,6026),(30,27187),(31,12813),(32,15542),(33,25696),(36,34704),(39,4913),(40,34692),(42,28850),(43,2996),(44,6925),(45,23679),(47,16546),(50,15947),(51,34516),(52,13261),(53,7123),(54,180),(55,30540),(56,14815),(57,30580),(59,29085),(60,24647),(61,6721),(63,20111),(64,15211),(66,6677),(69,31356),(70,15528),(72,8184),(73,4871),(74,31523),(75,31),(76,6951),(78,31282),(80,23603),(81,25870),(83,27643),(84,26543),(85,1776),(86,4172),(87,17346),(91,3671),(92,12600)]	147.243800
31	[(5,16007),(6,20562),(7,25982),(8,10470),(9,26494),(10,14265),(11,7794),(12,18268),(17,34182),(18,32659),(19,23608),(20,31021),(22,11430),(23,32715),(24,19690),(25,14636),(26,23879),(29,34605),(30,8810),(32,18340),(33,18502),(35,30291),(36,10943),(39,26660),(40,19419),(41,18632),(42,19754),(45,36091),(47,19105),(48,1935),(49,770),(50,5040),(54,21278),(55,35),(56,11369),(57,28928),(58,32788),(61,23117),(62,23570),(63,24276),(64,11169),(66,26983),(67,35037),(68,6670),(71,34464),(72,28079),(73,26888),(74,14874),(76,8242),(79,11985),(81,12146),(83,11636),(85,34485),(87,17592),(89,34674)]	126.712689
32	[(0,24037),(1,13978),(2,12449),(4,16707),(6,10165),(7,22417),(8,30461),(10,772),(11,12994),(12,33380),(13,15174),(15,2694),(17,1126),(20,27680),(22,6074),(25,27388),(26,2414),(28,17131),(31,5164),(32,28082),(33,19499),(34,18884),(36,6938),(37,29114),(39,21261),(40,11105),(42,687),(43,20980),(45,4524),(47,9172),(49,20156),(50,33734),(52,13037),(53,11253),(55,30385),(56,13265),(57,30064),(58,27329),(59,19653),(60,32307),(61,32191),(62,9894),(63,6882),(65,24899),(67,24594),(69,7571),(70,9141),(72,24808),(73,11023),(74,7383),(75,1524),(76,22929),(77,21383),(79,18116),(80,22127),(82,4547),(83,16915),(84,8433),(88,29880),(89,34174),(90,5213)]	140.600855
33	[(0,21846),(2,16151),(5,4854),(6,13247),(8,19136),(13,10847),(14,644),(16,17332),(17,7967),(19,30222),(21,26836),(22,24882),(23,27313),(24,5775),(25,20769),(27,35741),(28,15474),(30,8550),(33,34829),(35,34176),(41,11586),(42,23364),(44,15390),(45,25455),(46,22327),(47,731),(51,28600),(52,25283),(53,13217),(54,30309),(56,16620),(57,30700),(59,17390),(60,23692),(61,28855),(62,29665),(63,16699),(64,5049),(69,22633),(70,322),(71,21977),(72,33931),(75,29990),(76,10154),(80,14012),(81,8170),(82,14790),(84,8606),(85,22343),(88,4098),(89,17773),(91,14034),(92,4669)]	127.409580
34	[(0,30640),(1,33290),(2,10703),(6,18989),(8,7683),(10,10107),(11,9609),(15,3238),(16,32474),(17,9948),(20,27999),(21,10286),(24,16952),(27,31121),(29,22751),(30,4984),(31,16362),(32,4775),(33,9417),(35,5302),(37,31509),(39,11813),(42,20575),(43,27913),(47,30578),(48,26727),(50,3612),(52,24210),(53,176),(54,191),(56,6025),(57,27686),(60,11861),(63,2661),(70,22490),(74,27451),(77,32246),(82,12785),(83,7030),(84,25501),(85,17655),(88,6523),(90,11487),(91,30139)]	119.040812
35	[(1,7903),(2,14909),(5,27798),(8,35809),(9,8424),(10,32886),(14,14147),(15,32096),(17,15446),(18,15123),(19,14675),(21,3565),(23,18860),(24,2761),(25,24639),(26,35702),(27,23893),(28,27851),(34,21886),(36,20415),(38,12130),(39,28639),(41,15942),(45,34070),(46,14679),(49,5750),(51,11030),(53,14280),(54,33666),(55,24142),(57,23367),(58,13529),(60,32138),(62,13341),(68,12042),(71,31940),(75,4532),(76,17914),(78,7898),(79,25392),(80,20094),(81,22013),(82,20011),(84,25059),(85,17725),(86,3338),(88,7740),(89,5839),(90,546),(91,28059),(92,29733)]	126.555013
36	[(0,4448),(3,23724),(4,14959),(5,10458),(6,26466),(7,16063),(8,9414),(11,14693),(12,9111),(13,28185),(14,14199),(15,8473),(18,8666),(20,18445),(21,2025),(22,21435),(25,8872),(29,34436),(30,8840),(31,12983),(36,24275),(37,14003),(41,35288),(42,7441),(45,7560),(47,35203),(48,34332),(50,36293),(53,21669),(56,27653),(57,5633),(58,3082),(60,34889),(61,33942),(62,24017),(66,27533),(67,32081),(71,31375),(72,26650),(73,2832),(77,22011),(78,7279),(80,895),(83,1280),(85,27622),(86,11736),(87,25497),(89,35064),(91,36628),(92,24263)]	124.298902
37	[(0,21464),(1,28261),(2,22160),(5,8141),(7,11056),(8,25335),(12,29644),(13,14337),(15,19294),(16,24467),(17,4723),(18,15877),(19,14803),(21,26580),(22,24739),(23,9838),(26,36632),(29,36200),(30,34417),(31,5630),(33,4463),(35,15312),(37,23764),(39,23113),(40,5509),(41,16304),(43,7572),(45,2980),(46,867),(47,1778),(49,12225),(51,15606),(53,13815),(54,28207),(55,21351),(56,30252),(57,24165),(58,12489),(59,24159),(61,2791),(62,32084),(63,16044),(65,5605),(66,25791),(69,35702),(70,23893),(72,7844),(75,21989),(78,13714),(79,13553),(80,19998),(81,20057),(82,7857),(83,12361),(86,13220),(89,427),(90,12298),(91,20094),(92,25295)]	143.515267
38	[(0,7359),(2,22063),(3,23071),(4,8282),(8,1987),(9,17816),(13,15856),(15,4023),(17,34765),(18,21907),(20,8581),(21,36220),(22,336),(23,4626),(26,33773),(27,1607),(31,18280),(33,10966),(39,34149),(40,12447),(41,29168),(43,6615),(44,33423),(45,27494),(46,30928),(48,36105),(50,25729),(52,4762),(55,29060),(56,4854),(57,13261),(58,31481),(60,22166),(62,24763),(65,21194),(67,30496),(69,28039),(71,14957),(72,1046),(73,13940),(75,4313),(76,22695),(77,33287),(78,32200),(80,9162),(81,13896),(82,36599),(84,29689),(87,9620),(89,24002),(90,18276)]	123.360458
39	[(1,12476),(3,9997),(6,17884),(7,7160),(9,35916),(10,2511),(13,15440),(14,29737),(17,9439),(19,24764),(21,34469),(22,22294),(25,34982),(26,2991),(27,30723),(28,7050),(31,14918),(32,36373),(33,28370),(35,30936),(36,23688),(37,10701),(40,30583),(42,23055),(44,15382),(45,21757),(46,32485),(50,12876),(52,17406),(56,7260),(59,21540),(60,23146),(61,33471),(62,36610),(63,29050),(66,16028),(67,25570),(69,26238),(70,4520),(71,3357),(72,14236),(76,34416),(77,10533),(79,24476),(80,19432),(81,14955),(82,3922),(83,17634),(87,35403),(88,14790),(90,17499),(92,36161)]	117.211182
40	[(4,30292),(5,34871),(6,13075),(8,17260),(9,35442),(10,22412),(11,11622),(14,31750),(15,36407),(17,25197),(18,14736),(19,27271),(21,22085),(24,34450),(25,15045),(29,16358),(30,29083),(31,11482),(33,16779),(34,23803),(35,5997),(36,4236),(37,24438),(39,31153),(40,32299),(41,18688),(42,18881),(45,32812),(47,34633),(48,6800),(49,26689),(51,9810),(52,35683),(54,24370),(55,25488),(56,4117),(57,27958),(58,19117),(60,19205),(62,8724),(64,32914),(65,21904),(67,31063),(68,3611),(70,28677),(71,13937),(74,1484),(75,27515),(76,16197),(77,15836),(78,12332),(79,5844),(80,21486),(81,29395),(82,7751),(85,13872),(86,24890),(88,30325),(89,24939),(90,30932),(91,7546),(92,28291)]	119.404253
41	[(2,934),(5,4086),(7,33980),(8,27284),(9,8242),(10,15968),(11,7886),(12,11323),(13,30311),(14,28032),(15,2650),(21,17932),(22,17065),(25,23373),(29,17054),(31,17623),(34,28305),(35,25794),(38,21646),(39,14023),(40,34252),(41,12379),(42,14737),(46,31614),(48,26328),(49,9450),(51,767),(52,1225),(54,34129),(56,9010),(57,17336),(58,18650),(63,30529),(66,1547),(67,13662),(68,21911),(72,30666),(74,16558),(75,16373),(76,1781),(78,17396),(79,32462),(81,9277),(85,18524),(86,12419),(89,12872),(90,674),(92,31508)]	119.406552
