ruleset_index	matches	time_ms
26	[(6,7771),(17,4718),(24,2985),(29,3375),(38,4695),(42,9019),(44,1583),(50,6071),(52,3524),(56,2931),(61,1626),(67,7061),(73,7733),(76,6079),(79,8466),(83,544),(84,9673),(91,1688)]	35.329429
27	[(16,4314),(24,9811),(31,5198),(38,6127),(39,9878),(45,7553),(47,10493),(49,3843),(52,2068),(55,637),(59,919),(63,7110),(68,5669),(76,2619),(80,5926),(82,7590),(83,2297),(88,7557),(89,3103)]	36.225948
28	[(0,3854),(10,6827),(12,9447),(22,4576),(32,3139),(35,6636),(40,3149),(51,3485),(53,9851),(65,7185),(67,2632),(68,10378),(77,236),(86,8614)]	35.740352
29	[(9,10092),(10,4294),(15,393),(20,6686),(29,1413),(32,5635),(34,5891),(37,9190),(45,8890),(51,10547),(54,5291),(58,5554),(66,10031),(69,5968),(70,2198),(72,6755),(83,1193),(88,7466),(89,4807),(92,8000)]	35.112602
30	[(4,3297),(12,4651),(26,3159),(29,905),(31,7703),(32,6439),(46,3991),(85,6173),(92,898)]	35.804019
31	[(9,3871),(17,1722),(26,9651),(29,100),(41,3477),(42,6593),(51,1956),(53,6633),(57,2895),(58,2242),(61,8274),(62,5916),(66,6659),(68,10098),(74,7260),(76,10061),(78,1814),(85,10183),(92,8942)]	41.938790
32	[(9,6888),(22,9877),(23,3692),(24,7074),(44,8176),(55,3966),(59,4696),(65,9038),(70,1351),(71,545),(75,4735),(77,731),(79,5287),(86,2582),(88,9149)]	35.564132
33	[(0,6590),(2,6525),(4,4545),(5,106),(7,9364),(11,6883),(28,4781),(30,480),(36,3648),(41,7493),(42,4345),(45,2967),(55,5530),(66,2806),(72,5706),(78,8440),(79,820)]	35.423036
34	[(1,5980),(7,4483),(10,558),(14,2555),(42,9457),(54,2681),(57,6086),(58,2325),(68,10260),(77,8847)]	34.308436
35	[(2,3600),(16,9321),(17,9090),(26,736),(39,5445),(42,5478),(45,1645),(54,3273),(59,4482),(60,1700),(62,4734),(63,6796),(75,4870),(80,8983),(81,8093),(83,135),(91,4216)]	53.998342
36	[(6,4572),(17,6713),(22,677),(26,4818),(27,277),(31,2326),(49,10399),(63,8547),(75,4988),(85,4051)]	35.811129
37	[(1,66),(10,5709),(18,8948),(23,10003),(30,5808),(33,7920),(41,643),(48,4578),(56,1244),(62,800),(64,8707),(67,8898),(69,736),(72,6330),(73,559),(86,4519),(91,8983)]	35.031143
38	[(2,81),(5,8181),(6,2880),(34,10511),(47,9755),(48,8957),(56,106),(61,5154),(65,5725),(77,5748),(79,1523),(82,7896),(83,326),(90,10216)]	34.874367
39	[(2,1370),(12,8199),(13,5267),(14,3414),(15,10819),(24,7665),(26,8740),(28,6740),(39,1483),(53,2364),(60,3740),(74,9771),(78,469)]	35.834780
40	[(7,1342),(10,1996),(19,6548),(20,2672),(21,3545),(32,6990),(35,4631),(40,1925),(43,5470),(44,8495),(48,6310),(59,10944),(66,2688),(67,3578),(68,4548),(71,8501),(86,10120),(87,3193),(90,5472)]	35.089596
41	[(4,5166),(9,10061),(15,191),(17,1369),(26,10334),(30,3632),(49,7756),(50,689),(51,6479),(52,3797),(53,7193),(61,6322),(80,391),(84,10633)]	35.341280
42	[(6,9317),(16,7525),(17,8452),(23,4102),(28,694),(29,2531),(34,10216),(45,3081),(64,3984),(74,6080),(81,6239)]	37.351790
43	[(0,7211),(2,4482),(11,1838),(16,3575),(18,526),(25,9507),(26,8467),(29,2573),(34,3985),(41,5130),(46,8407),(52,1827),(59,1618),(60,3108),(71,1288),(73,8195),(77,3134)]	35.813321
44	[(2,600),(3,3172),(6,2012),(7,6090),(15,5230),(17,3611),(19,6542),(31,8190),(40,4907),(42,5782),(59,3937),(72,8510),(76,7113),(78,6851),(84,996),(90,2586),(91,9770)]	35.905907
45	[(4,2906),(9,1917),(19,8723),(22,7892),(28,8085),(45,1002),(56,8601),(58,5486),(63,1260),(66,3910),(68,2829),(74,2037),(75,6611),(76,5426),(84,2282)]	36.135896
46	[(9,9040),(12,71),(20,9663),(24,3561),(25,4417),(27,2357),(32,6251),(33,6905),(38,8185),(39,10590),(44,9632),(46,10937),(59,7339),(67,1242),(69,1790),(83,3890),(90,421),(92,9659)]	35.057822
47	[(2,738),(3,6236),(6,10139),(7,1458),(35,2949),(40,572),(41,8209),(44,1157),(55,455),(60,3419),(68,9076),(72,6203),(76,192),(82,8283),(86,7867),(90,9936)]	34.542909
48	[(22,3171),(29,9192),(30,5446),(31,7235),(39,7469),(49,7390),(57,7669),(62,10054),(68,4240),(70,7701),(72,6942),(75,9908),(77,408),(91,5401),(92,897)]	36.249974
49	[(2,6348),(3,6106),(9,3792),(13,7208),(24,3377),(31,53),(32,1955),(34,99),(35,3177),(44,5103),(47,1636),(72,9838),(73,10826),(77,1822),(81,5825),(82,8819),(83,5683),(89,5997)]	35.305880
50	[(4,7679),(6,5708),(17,5855),(32,3903),(41,6331),(45,8309),(48,781),(49,7726),(54,7714),(55,5031),(71,1456),(75,6208),(77,5066),(83,4536)]	34.917160
51	[(6,9102),(24,2020),(42,120),(51,7643),(54,10180),(58,9742),(63,8347),(65,717),(87,5691)]	35.007329
52	[(21,6197),(29,1051),(35,4554),(37,2566),(45,9472),(47,7473),(55,9910),(57,2309),(59,970),(65,4112),(69,9926),(70,2692),(71,163),(83,10735),(85,2083),(91,8639)]	35.510683
53	[(4,9928),(7,3343),(12,3097),(13,6708),(19,1627),(21,6187),(23,8750),(29,7946),(36,10923),(39,7245),(48,3070),(51,10537),(56,1522),(57,2056),(59,1003),(69,7179),(72,358),(73,1679),(75,2581),(77,8754),(80,9545),(89,1644)]	35.248355
54	[(1,2163),(14,10729),(21,2449),(29,10755),(37,9629),(40,5593),(46,10482),(55,5868),(63,3825),(64,62),(70,7557),(75,7893),(77,8425),(89,4029),(90,7464)]	35.037233
55	[(6,8136),(17,4901),(26,2688),(28,4179),(30,951),(37,6641),(48,3984),(58,209),(63,3094),(68,3368),(71,8465),(73,2294),(87,677),(89,1818)]	36.703749
56	[(10,5471),(15,1196),(19,9177),(21,6726),(28,1685),(34,10583),(45,1468),(48,8109),(61,341),(72,1443),(75,2157),(86,842),(87,8979)]	34.745840
57	[(2,4389),(5,9685),(18,9918),(39,6016),(57,3912),(63,10909),(64,10126),(72,4674),(73,7795),(79,6329),(80,10036),(87,9331)]	34.808536
58	[(16,5037),(19,478),(31,582),(33,3068),(38,4979),(56,7346),(58,6625),(68,98),(71,3631),(74,10126)]	41.398954
59	[(0,1147),(5,9742),(18,7686),(23,10098),(27,5847),(31,3623),(40,10505),(47,4700),(50,2103),(59,7566),(62,6110),(63,9665),(68,6850),(75,8925),(84,1232)]	38.000006
60	[(1,6803),(7,736),(14,8663),(15,3746),(18,1848),(21,2405),(29,3942),(30,2210),(38,6751),(41,1760),(47,3222),(51,8359),(53,8080),(60,1694),(64,6199),(74,2895),(75,2242),(77,5360),(78,10738),(87,2175),(90,6293)]	35.623710
61	[(3,8002),(9,2994),(10,1584),(11,10262),(18,9256),(26,1997),(36,9865),(40,7024),(46,1415),(62,2289),(68,7362),(74,10691),(76,4756),(79,5645),(85,6846)]	36.200476
62	[(4,8690),(7,9409),(12,10157),(15,9531),(19,8133),(21,6360),(22,10502),(23,9092),(38,3381),(40,4676),(54,10144),(60,5345),(64,9147),(78,5393),(83,1844)]	36.071856
63	[(9,5664),(10,8446),(12,5365),(13,10837),(18,3488),(21,4734),(22,3029),(24,8526),(26,5919),(31,2105),(33,9241),(37,5894),(47,6848),(55,2549),(57,9958),(76,8867)]	37.082373
64	[(3,7615),(8,6392),(14,3235),(23,8615),(26,6093),(33,6307),(36,1269),(39,2066),(44,2318),(47,5160),(54,3555),(57,365),(59,7817),(64,2364),(66,9914),(69,3380),(86,5748),(89,3006)]	51.784535
65	[(3,6507),(14,4789),(26,1253),(40,10730),(41,3058),(44,10047),(59,3454),(64,4127),(67,7853),(73,7105),(79,8039),(90,332)]	36.341517
66	[(7,6348),(14,9646),(20,7973),(27,2598),(38,4124),(40,3181),(60,7832),(62,2686),(65,5445),(72,5741),(75,4465),(78,9740),(86,9735),(91,4249),(92,4308)]	35.016274
67	[(5,7267),(9,761),(11,3400),(26,9890),(27,5515),(32,5036),(39,6722),(41,5768),(44,5242),(48,3553),(61,8336),(68,6213),(71,7003),(75,136),(78,6058),(79,4736),(81,10391),(85,8961)]	36.001535
68	[(6,6465),(14,7601),(23,1299),(27,603),(32,7326),(44,7327),(46,4120),(51,4270),(57,1434),(61,4624),(66,1818),(75,10237),(84,3400),(90,9255)]	37.919271
69	[(1,1045),(2,6746),(17,10231),(19,8969),(28,1874),(41,3165),(48,6397),(50,6416),(58,10853),(60,955),(61,5318),(65,5957),(67,7756),(68,1192),(84,9335),(89,10103)]	37.814045
70	[(4,10471),(6,267),(11,7643),(12,3654),(15,2598),(27,3404),(28,9074),(38,5939),(44,3096),(49,8184),(50,2044),(59,7288),(63,5604),(70,2156),(80,9663),(82,5104),(84,10290),(89,10301),(91,1495)]	34.442913
71	[(1,10397),(7,3240),(8,4541),(18,5904),(21,1572),(25,3799),(27,6163),(28,3150),(31,5415),(34,10265),(36,3760),(44,3956),(47,4437),(53,8769),(54,8805),(70,3301),(83,7571)]	34.571706
72	[(2,6243),(3,927),(4,2233),(6,10840),(28,4405),(30,154),(33,10348),(37,5758),(41,10250),(48,9383),(50,5591),(60,415),(62,4722),(71,4539),(82,10070)]	36.972846
73	[(5,133),(21,4336),(27,1582),(28,3227),(32,7773),(35,3411),(44,10016),(48,1932),(56,1629),(60,10572),(75,2759),(77,2082),(80,3255),(84,9389)]	35.074981
74	[(2,10676),(4,5680),(26,1190),(27,10654),(36,9913),(39,1134),(51,5415),(56,9903),(58,4739),(59,3842),(66,1767),(69,9413),(74,3832),(77,824),(82,1414),(85,1237),(86,6014),(91,10478),(92,1146)]	35.055295
75	[(2,2096),(4,6634),(5,9222),(9,1577),(14,6609),(21,1534),(23,9833),(25,3207),(27,142),(56,3649),(57,7710),(58,2435),(68,3532),(69,3866),(72,6908),(82,1283),(87,8303)]	35.059813
76	[(28,9958),(29,6842),(41,8476),(44,4273),(60,10859)]	35.195641
77	[(18,7939),(22,5440),(24,7023),(31,3062),(34,6486),(41,4648),(43,7759),(45,4133),(48,8908),(50,4019),(52,7073),(54,8126),(55,5737),(65,5655),(68,3158),(84,3357),(88,10965),(91,3321)]	34.058621
78	[(3,2368),(9,4569),(11,5034),(12,2193),(20,4909),(24,3252),(27,2969),(28,6020),(38,8120),(41,1387),(42,9349),(51,7178),(52,3295),(65,6869),(70,3000),(72,4979),(73,3536),(74,6109),(78,3988),(81,2609),(82,9267),(87,3781)]	34.548601
79	[(12,8918),(13,6901),(27,2480),(30,179),(33,1318),(36,7137),(38,603),(43,7002),(50,1570),(53,1616),(56,7042),(58,5375),(62,4760),(69,1030),(70,4806),(82,1204),(84,853)]	34.349936
80	[(11,2573),(16,4801),(19,7819),(21,5186),(27,4889),(30,8321),(33,5959),(36,1308),(46,254),(50,10666),(59,10565),(61,773),(64,1077),(76,5950),(80,5701),(85,7860),(91,1628)]	35.055406
81	[(6,1429),(7,4636),(12,8745),(18,7248),(30,1394),(41,9653),(42,9242),(56,10501),(59,8559),(64,1261),(75,997),(79,8101),(92,6110)]	34.227635
82	[(24,5093),(26,9332),(27,8947),(49,1177),(53,8315),(56,9934),(58,6408),(75,3677),(86,8997),(87,9790),(91,4520)]	34.241144
83	[(1,1318),(5,1547),(13,2925),(14,2996),(24,9384),(26,2454),(32,8910),(33,10257),(56,9690),(65,5996),(66,579),(68,4170),(70,6297),(71,714),(72,10336),(81,2563),(87,5338),(91,5076)]	36.214598
84	[(6,1964),(12,9994),(14,3509),(16,1637),(21,682),(25,402),(26,10848),(41,6883),(55,3847),(65,1473),(66,3597),(67,10079),(68,1840),(75,257),(82,335),(88,6725)]	35.601493
85	[(0,8747),(9,331),(18,3848),(26,6358),(27,239),(34,1141),(35,129),(39,2745),(42,9006),(43,8231),(52,4540),(53,4637),(54,7966),(59,2392),(60,6909),(65,3819),(66,6662),(72,1101),(90,2292)]	36.116923
86	[(4,6490),(10,7011),(11,5720),(12,2764),(29,8630),(32,1385),(42,3666),(43,3613),(49,5345),(54,7679),(56,3718),(66,2253),(78,7442),(79,3495),(85,7804),(90,9627)]	40.824188
87	[(1,3704),(4,1801),(8,6345),(13,9665),(29,7135),(35,1550),(38,664),(42,2861),(43,8091),(45,766),(46,5984),(57,48),(60,7445),(64,2573),(75,3791),(89,3914),(92,9706)]	35.316254
88	[(4,10239),(5,6515),(14,3711),(23,6456),(27,3671),(41,882),(56,8664),(72,172),(79,416),(91,9244)]	37.331371
89	[(1,7051),(10,8920),(25,561),(34,5447),(40,5719),(41,5228),(42,6386),(43,5239),(52,3872),(55,8673),(56,10468),(67,7726),(68,6443),(72,10070),(73,675),(78,3399),(85,7823),(87,9837),(91,10830)]	35.924447
90	[(3,10040),(10,3250),(38,9329),(39,3729),(41,5012),(44,7439),(49,9800),(54,6958),(55,6399),(62,2752),(64,1424),(65,7982),(78,10390),(82,1586),(85,315)]	34.419421
91	[(2,5182),(7,8889),(12,5748),(20,10873),(21,1785),(41,5433),(46,7218),(49,8281),(58,4532),(59,4054),(61,6269),(68,7133),(74,6590)]	34.633154
92	[(7,1368),(8,4812),(13,7822),(15,1322),(31,2823),(32,8487),(34,1297),(41,2781),(52,3943),(55,1487),(59,2457),(64,6796),(69,8135),(74,1337),(79,42)]	49.891006
93	[(1,24),(6,9991),(7,8692),(8,1837),(25,435),(29,7774),(30,9472),(34,10838),(37,6065),(40,3087),(56,3251),(71,2411),(74,439),(81,2918),(84,7875),(88,10206),(89,2757),(91,5240)]	37.366221
94	[(2,6574),(3,10921),(4,2233),(31,3655),(35,9727),(58,3821),(69,2703),(75,3588),(87,4822),(88,10103),(90,8528)]	34.504638
95	[(2,5381),(10,8993),(13,4442),(18,456),(20,9084),(43,1377),(54,4031),(62,5813),(63,5281),(66,7067),(70,4247),(79,1439),(80,8480),(89,501)]	34.673624
96	[(0,4131),(5,630),(12,6908),(17,6448),(24,8912),(31,3685),(34,8363),(37,10908),(42,3383),(44,8491),(49,695),(50,9323),(55,10739),(73,5632),(75,6061),(78,9149),(85,6704),(86,6664)]	34.490574
97	[(6,4824),(17,5399),(21,8500),(27,10219),(33,10570),(35,5864),(37,6712),(41,8267),(42,5059),(45,602),(57,236),(58,10448),(60,3697),(69,4173),(70,2390),(77,7785),(78,7127),(80,9341),(81,7535)]	36.738639
98	[(2,3391),(14,3215),(25,9389),(27,6753),(38,8279),(44,3244),(46,9955),(48,3752),(51,514),(54,652),(56,1422),(60,9365),(79,4058),(84,4130),(86,3461)]	34.169991
99	[(0,8164),(20,6153),(25,10047),(34,3747),(35,1066),(37,4077),(41,2144),(51,7294),(62,1905),(64,5821),(66,1722),(67,126),(68,2222),(69,3153),(72,6967),(75,6428),(76,8139),(92,3885)]	34.821977
100	[(1,10727),(15,7919),(17,8292),(18,5013),(19,7602),(24,6408),(25,9385),(30,4555),(36,9332),(39,9545),(40,8072),(43,345),(62,8743),(77,3384)]	37.102061
101	[(7,3593),(13,7004),(16,491),(18,2861),(19,8091),(28,1801),(30,10265),(35,2006),(36,7501),(37,7311),(48,10710),(66,2031),(73,4147),(82,4269),(85,9222),(90,6147)]	35.029375
102	[(0,3678),(4,6983),(6,782),(10,5923),(14,2328),(19,10778),(21,6579),(29,214),(32,6480),(33,8597),(44,10093),(49,7442),(50,1563),(53,4215),(58,7313),(64,10431),(66,595),(68,6797),(77,10),(85,5422),(90,4409),(91,1204)]	34.958611
103	[(0,2231),(6,5293),(20,10501),(22,4001),(24,4408),(43,8479),(44,6503),(47,7769),(53,3246),(54,1455),(57,2615),(62,5665),(63,10428),(64,9706),(67,1157),(69,89),(71,9587),(73,8317),(91,5181),(92,8842)]	34.499241
104	[(5,4415),(7,1142),(9,7673),(10,8452),(18,2320),(20,1261),(24,4701),(27,6545),(40,1584),(41,3379),(47,3509),(59,9339),(63,1765),(64,1585),(67,866),(70,2270),(71,5304),(76,9535),(79,2385)]	36.920028
105	[(6,8866),(20,8522),(27,8097),(29,1303),(38,4265),(41,5911),(44,10495),(48,1532),(53,5866),(54,7742),(60,8974),(67,1397),(68,8436),(69,220),(71,9441),(77,1906),(80,10284)]	35.527891
106	[(3,6256),(5,8557),(7,4249),(10,8311),(14,1944),(24,10424),(28,1423),(33,3850),(67,5401),(68,897),(69,6037),(70,4996),(71,9956),(73,1924),(75,6219),(76,4337),(79,541)]	40.333427
107	[(10,5716),(17,10155),(21,5495),(24,8932),(25,9131),(32,412),(35,2928),(44,8275),(50,4054),(58,9562),(61,329),(75,278),(77,10847),(78,9539),(89,3159)]	35.799337
108	[(4,10399),(14,3193),(25,1967),(30,4799),(32,8851),(36,4962),(47,4833),(53,1397),(54,8193),(63,8963),(67,8978),(71,4300),(78,828),(83,9177),(91,7394)]	35.667789
109	[(2,8072),(3,9211),(11,2440),(14,5038),(22,5449),(30,3265),(37,1094),(41,2181),(42,3806),(44,10114),(50,1362),(54,8650),(56,1754),(60,2103),(70,3928),(75,6058),(76,4736),(78,9074),(80,6455),(85,6871),(88,386)]	34.211483
110	[(2,10099),(3,5188),(5,4789),(13,10127),(23,2046),(27,1595),(30,10073),(31,1119),(36,821),(37,9649),(52,6031),(55,1747),(70,10121),(71,9912),(80,10381),(83,1988),(85,6089),(89,7942)]	37.157515
111	[(3,9214),(6,139),(12,4164),(16,1246),(26,268),(28,9165),(31,3236),(37,7929),(45,2471),(47,694),(48,2531),(57,5998),(62,3386),(63,8007),(86,4262),(90,2730)]	34.129518
112	[(0,9970),(2,5931),(3,155),(17,6943),(28,7059),(45,5692),(52,8961),(54,3244),(76,6461),(84,5605)]	34.978179
113	[(2,1630),(22,133),(27,1661),(28,9551),(31,1069),(33,3252),(34,5305),(46,3359),(56,9152),(63,1586),(81,9683),(83,9730)]	42.854861
114	[(0,3998),(15,6116),(39,5731),(48,5910),(49,2535),(53,8969),(60,3802),(66,9819),(73,3000),(79,3418)]	36.082290
115	[(4,6777),(17,3904),(34,6535),(45,6211),(48,4766),(60,870),(67,5955),(77,2112),(82,4952),(86,3109),(92,6231)]	34.989049
116	[(4,10677),(9,4456),(15,10578),(24,10854),(25,9513),(29,3376),(37,1615),(47,6430),(51,7192),(59,1194),(72,3247),(77,7750),(83,6094),(86,2867),(89,9173)]	34.461861
117	[(10,6219),(16,5630),(38,2097),(39,4663),(45,4437),(52,9339),(57,1034),(59,10773),(63,2234),(64,723),(67,5430),(73,9031),(81,4504)]	35.618513
118	[(1,9399),(14,4005),(17,8279),(18,8585),(19,803),(26,5980),(31,6305),(38,5999),(41,2218),(43,8283),(49,5153),(82,6511),(87,9177)]	39.349798
119	[(12,7820),(17,8284),(40,9781),(47,749),(61,10105),(63,3321),(66,3932),(67,5925),(74,1903),(89,4540),(91,2132)]	34.138843
120	[(0,5614),(4,3432),(17,9214),(28,3736),(39,8639),(46,5292),(51,8769),(55,7937),(58,3819),(59,6662),(62,2316),(63,2570),(70,2733),(79,1677),(83,10031),(89,5313)]	35.794011
121	[(5,9580),(14,9765),(18,8564),(19,7506),(24,4799),(35,103),(38,3273),(47,3583),(49,8037),(54,88),(57,8071),(59,5062),(64,9913),(65,3439),(75,110),(83,7018),(91,3977)]	52.874658
122	[(4,10935),(6,10865),(8,3851),(13,926),(16,430),(22,7006),(27,6402),(52,8995),(53,10692),(70,7263),(71,6637),(74,10002),(78,6603),(82,10843),(89,5282)]	34.554660
123	[(9,3686),(12,10001),(13,689),(28,10559),(31,4726),(34,7326),(43,5111),(47,915),(49,10440),(61,10089),(63,9460),(67,5830),(74,6665),(77,4472),(86,78),(88,10962)]	35.489046
124	[(4,3041),(5,8417),(7,8402),(8,6201),(13,9154),(15,10363),(16,442),(19,8226),(22,3030),(24,8513),(32,10026),(33,8772),(37,1811),(61,10053),(65,1023),(70,9053),(80,127),(84,8517),(85,7821),(86,8113),(89,7113)]	38.399027
125	[(16,6460),(23,8188),(24,553),(29,7655),(41,5138),(43,6946),(44,6890),(46,2817),(56,3257),(68,6153),(69,9512),(87,8397),(88,7914)]	35.644292
126	[(0,782),(16,9012),(21,6490),(25,405),(33,10672),(35,3057),(42,7396),(49,10644),(55,5383),(65,7213),(70,4702),(73,6411),(74,7796),(75,9314),(81,8364),(89,10284),(90,6094)]	36.887540
127	[(10,631),(11,5148),(13,4848),(19,9772),(28,9298),(35,5164),(48,8083),(50,7254),(58,2036),(64,7162),(68,5793),(70,9078),(73,7346),(74,3646),(76,8576),(89,5342),(90,1081)]	35.337739
128	[(1,2149),(12,10492),(22,1131),(23,6500),(28,2847),(35,9363),(44,1192),(47,5831),(53,8264),(54,6536),(57,5483),(62,5598),(63,788),(71,6126),(73,1048),(82,9755),(83,8957)]	34.888987
129	[(3,8310),(5,4129),(24,5131),(26,9616),(29,8869),(31,2777),(32,2853),(48,4537),(56,3901),(63,10005),(71,7466),(72,4807),(81,3294),(82,2597),(85,2016),(87,5744),(89,7147)]	34.131386
130	[(0,8276),(3,9513),(11,10219),(15,7053),(19,6118),(24,6776),(25,10647),(30,935),(33,10453),(41,4774),(45,8583),(55,5760),(77,3756),(84,6812),(85,3053)]	34.729195
131	[(12,9076),(17,1699),(22,10055),(38,7299),(41,3232),(46,6110),(48,4030),(52,2278),(53,1995),(59,759),(60,1734),(63,5292),(70,9767),(79,1571),(81,3348),(86,10567),(91,9270)]	35.357413
132	[(0,8208),(3,6706),(5,433),(8,5261),(14,10504),(18,2321),(20,6673),(35,6928),(40,5413),(57,3150),(62,2370),(71,1629),(76,3386),(77,5498),(81,7648),(82,583),(85,1487),(91,8243),(92,6035)]	35.912821
133	[(1,9179),(2,5928),(4,1262),(8,9589),(9,1364),(15,3209),(17,5428),(25,448),(34,8549),(46,2849),(54,387),(55,732),(56,5508),(63,1820),(73,1375),(77,7662),(82,2972),(88,6688)]	37.210895
134	[(6,3307),(11,1113),(12,9236),(19,314),(30,7239),(36,3345),(47,10201),(49,152),(59,4372),(61,2956),(64,908),(65,10407),(66,3844),(71,6355),(74,6178),(75,10594),(76,4173),(78,4175),(79,980),(81,9823),(82,4241),(88,2763)]	34.032680
135	[(4,10762),(6,8746),(19,6567),(24,4319),(27,4974),(41,8139),(42,5676),(43,7753),(47,571),(52,5825),(53,8819),(55,8122),(59,4173),(60,2390),(66,9619),(67,2170),(75,4352),(81,8533)]	34.328530
