ruleset_index	matches	time_ms
198	[(0,31271),(1,1502),(2,34291),(4,20658),(8,22325),(9,4232),(10,36492),(12,5067),(14,12290),(17,2660),(19,28376),(20,11811),(22,33900),(24,7781),(26,36015),(27,22242),(30,10908),(31,38223),(32,27908),(33,18323),(35,10339),(36,16922),(39,23307),(40,37832),(41,39926),(42,21865),(45,14221),(46,15084),(48,36377),(49,1191),(50,9186),(52,2185),(53,19596),(54,38817),(57,34914),(58,1578),(59,26854),(60,3739),(62,15452),(63,37452),(66,21249),(68,33957),(70,37539),(71,20549),(72,25615),(73,10573),(75,1197),(76,10878),(77,2124),(79,11620),(81,24892),(82,24485),(84,31701),(85,30),(86,31405),(87,1036),(88,4382),(89,24025),(90,36901),(91,26105),(92,27799)]	129.593002
199	[(0,468),(1,23419),(2,13035),(3,38545),(6,25289),(10,38322),(12,16508),(15,5449),(16,11293),(17,36583),(18,33403),(19,28472),(20,5886),(22,3043),(23,9302),(24,36762),(25,10942),(26,12188),(27,4040),(28,9740),(30,1479),(32,37955),(33,30314),(34,33196),(35,27679),(36,16564),(38,33363),(40,10391),(42,11085),(43,9918),(46,25274),(48,15573),(50,39229),(51,34125),(52,9094),(53,658),(54,36839),(55,20018),(57,34827),(58,1061),(62,37559),(63,38334),(65,20761),(66,14054),(69,32915),(70,9757),(71,19548),(73,1360),(74,28758),(75,3958),(76,38191),(77,18218),(78,35111),(80,7076),(82,6725),(85,34310),(88,26722),(89,17978),(90,35439),(91,17266),(92,1530)]	125.435651
200	[(0,26706),(1,5532),(3,7398),(4,33622),(5,16869),(7,13557),(8,9343),(9,36614),(11,7602),(12,19294),(13,5828),(14,24278),(15,20402),(18,16616),(19,39606),(22,28243),(24,39451),(25,9145),(27,10493),(30,31782),(36,23588),(37,31441),(39,32859),(40,17766),(42,4663),(43,6060),(45,30506),(46,4303),(47,38959),(49,14846),(50,33476),(51,23003),(52,18402),(53,35883),(55,1621),(56,16057),(58,7353),(59,19720),(60,6975),(61,6074),(63,6595),(65,24734),(66,38760),(67,28842),(71,35921),(72,26468),(74,17962),(75,29051),(76,10712),(77,4882),(78,33448),(79,14333),(80,281),(81,25335),(82,20149),(84,34508),(85,30736),(86,13890),(88,27444)]	138.103934
201	[(0,339),(4,1006),(5,27725),(6,13899),(7,12764),(8,18899),(9,11983),(10,34050),(11,8087),(12,22080),(13,1874),(15,20382),(16,26070),(18,28416),(20,14364),(22,3416),(23,28587),(25,5894),(26,29967),(27,31634),(30,30838),(31,30782),(32,34030),(34,19580),(35,34528),(36,19824),(37,32123),(38,10463),(39,16657),(40,28055),(41,17790),(42,37942),(44,32420),(45,22809),(46,4312),(47,27298),(49,25170),(51,37789),(52,18499),(53,39015),(57,36983),(58,24580),(60,3659),(61,35062),(62,21725),(63,40515),(64,6289),(65,22512),(67,28986),(71,493),(72,16679),(74,3793),(75,27783),(76,17849),(78,9256),(79,4925),(80,26237),(84,4864),(85,11915),(86,3911),(87,30464),(88,31653),(92,25303)]	163.341701
202	[(0,26734),(2,3413),(3,17801),(4,15303),(5,34690),(6,36317),(7,21683),(9,29209),(11,6130),(12,3292),(14,10532),(16,21893),(17,19958),(19,32761),(22,35926),(23,15642),(24,37155),(28,1346),(30,788),(31,27459),(32,9500),(33,24165),(35,26847),(37,10708),(38,5015),(39,3952),(40,9888),(42,1074),(44,22948),(47,35414),(48,12387),(51,22088),(52,40123),(53,23914),(61,8159),(62,35627),(63,19798),(64,38351),(65,36011),(66,33715),(67,37459),(68,24595),(70,20337),(72,8577),(73,25542),(75,10199),(76,17800),(77,1178),(78,10182),(79,27090),(81,8206),(84,25703),(86,36287),(88,31944),(89,38231)]	155.912595
203	[(3,28021),(6,7856),(7,11938),(9,5824),(10,17374),(12,9753),(14,14018),(17,708),(18,14454),(22,32696),(24,16470),(25,29456),(26,16969),(27,19254),(28,22783),(29,12228),(31,21598),(32,14687),(34,15764),(35,28115),(36,10856),(38,5441),(39,35321),(41,32485),(43,15934),(44,20591),(45,39510),(46,35337),(49,19107),(50,37967),(52,7391),(53,36608),(54,28082),(55,14900),(57,19058),(58,38632),(59,7593),(62,28190),(64,12218),(65,34478),(66,30668),(67,22741),(68,9185),(70,7341),(71,33730),(74,24442),(76,27551),(77,34049),(78,39157),(80,15750),(83,9719),(84,6978),(85,17931),(86,1191),(87,9186),(88,28565),(90,35017),(91,13508),(92,10927)]	144.816236
204	[(1,4869),(5,4159),(6,19734),(7,28687),(8,29393),(9,15728),(10,36403),(13,6906),(14,31100),(18,17032),(19,18323),(20,37637),(21,33227),(23,39912),(24,26877),(25,20237),(28,2686),(29,39867),(31,3239),(34,23467),(35,27512),(37,7395),(38,6619),(41,13319),(42,20182),(43,17735),(44,37144),(45,13181),(47,36971),(50,32726),(51,29728),(52,10353),(55,27679),(56,11765),(58,22678),(59,30618),(60,24687),(61,10403),(62,36694),(63,9826),(66,19563),(70,10500),(72,24073),(73,26872),(74,7311),(75,9650),(76,7530),(77,7154),(79,40177),(80,18257),(83,13012),(84,37721),(85,32934),(86,22235),(87,21643),(88,20798),(89,9667),(91,22535)]	233.615624
205	[(0,27195),(1,9218),(2,26680),(3,21561),(4,39675),(5,21705),(7,38231),(8,27986),(10,37505),(13,7988),(17,23622),(18,37814),(20,17554),(23,2299),(24,16316),(25,34602),(26,13105),(28,9378),(29,4476),(31,21255),(32,20585),(34,34213),(35,18092),(37,9162),(40,12714),(41,32052),(43,10351),(44,29600),(45,22384),(46,21072),(47,8445),(48,36307),(50,1353),(51,13304),(52,20427),(56,4818),(58,37440),(60,933),(61,37393),(62,38473),(63,34925),(66,21867),(67,17171),(68,10695),(70,32628),(72,38487),(75,13941),(76,20357),(77,25369),(78,31796),(79,23341),(82,21545),(83,37450),(84,25843),(85,17150)]	277.545309
206	[(0,23953),(2,13935),(3,18289),(5,24461),(6,34841),(7,5638),(8,15359),(10,20591),(11,10962),(13,13263),(16,1285),(19,20948),(22,36387),(24,4650),(26,31704),(28,31925),(30,27131),(31,27082),(33,19571),(38,537),(39,14122),(42,5269),(43,4920),(44,20131),(45,7952),(46,32377),(47,10977),(51,31751),(52,34261),(53,38811),(54,34493),(56,17363),(57,1119),(58,34846),(59,36074),(60,12570),(61,12007),(62,28345),(63,32507),(64,17558),(65,8589),(66,36523),(68,17602),(71,553),(73,31443),(74,10196),(75,10387),(76,5503),(77,21359),(80,3858),(82,25400),(84,11372),(86,19281),(87,30780),(89,25368),(90,34881),(92,34663)]	291.294349
207	[(4,10558),(7,587),(10,16225),(11,14210),(12,5695),(13,2485),(14,27591),(15,26206),(16,29939),(17,2786),(18,5848),(20,29189),(24,9107),(25,4920),(27,1373),(28,7829),(29,25911),(34,7095),(36,12375),(37,30268),(38,16643),(39,33595),(41,32961),(42,32116),(47,26085),(49,27088),(50,2152),(51,31765),(52,24778),(53,15147),(54,19099),(55,7423),(56,36654),(57,24560),(58,19946),(59,30974),(60,29018),(61,7703),(63,24944),(65,18617),(68,36143),(70,26512),(71,34015),(72,17658),(73,30117),(76,10226),(78,9347),(79,8134),(80,23854),(81,16201),(82,14192),(83,9386),(84,12925),(86,1658),(89,2486),(90,11128),(92,30080)]	289.889768
208	[(0,28758),(2,30955),(5,11701),(7,28313),(13,10867),(14,6236),(16,26265),(19,21175),(24,38780),(26,20937),(27,25788),(29,26768),(30,23703),(31,24498),(32,14633),(33,12334),(34,17255),(37,19208),(38,30655),(40,28724),(41,29998),(42,36760),(43,32798),(44,35890),(45,21977),(46,13367),(47,6234),(49,9234),(50,28053),(51,38899),(52,39940),(53,31170),(55,2543),(57,19381),(58,37178),(61,27358),(64,10559),(65,19782),(66,4215),(68,13751),(69,37796),(70,17755),(72,27414),(73,21370),(74,36331),(77,14204),(78,38842),(79,38043),(80,24361),(86,21959),(87,28887),(88,24629),(91,28702),(92,1112)]	281.195359
209	[(5,19469),(6,31529),(11,40240),(16,3056),(18,39938),(19,15093),(20,19206),(21,26457),(23,27423),(25,20174),(26,27175),(27,22028),(28,17651),(30,2583),(31,31474),(32,16460),(33,14204),(34,38842),(36,24144),(38,27794),(39,13579),(41,31584),(42,37877),(44,8814),(46,28221),(47,23737),(48,32160),(50,27336),(52,411),(53,9203),(54,17442),(56,24535),(57,36468),(58,17907),(59,11533),(62,37186),(63,14974),(64,37003),(65,36392),(66,27108),(67,31943),(68,23249),(70,21160),(71,17347),(72,28201),(73,2528),(75,33208),(76,17449),(78,11710),(79,13364),(83,5318),(84,10556),(86,38293),(87,21971),(88,19734)]	289.736149
210	[(0,4878),(2,14407),(4,32796),(6,27414),(7,3935),(8,4724),(10,39144),(11,27496),(12,12512),(14,15152),(15,3382),(18,31084),(19,40327),(21,4527),(22,22874),(23,23671),(25,11066),(26,27310),(32,9496),(33,11077),(35,18588),(36,25234),(37,32840),(38,11669),(39,16894),(41,37505),(42,15088),(45,33794),(49,20883),(50,5282),(53,28961),(54,9027),(55,36537),(57,33470),(58,23992),(59,5186),(64,15603),(66,12032),(68,6460),(69,37066),(70,47),(71,8796),(72,22749),(73,27246),(74,40246),(75,33102),(78,6245),(79,22834),(80,33240),(81,26713),(82,23018),(84,38536),(89,3201),(91,24138)]	312.693118
211	[(0,31222),(1,30796),(3,18863),(5,7156),(6,17407),(7,9249),(8,38442),(10,16549),(11,28773),(12,16084),(13,5873),(14,36823),(15,17216),(16,31671),(17,17058),(19,32705),(20,24490),(21,21927),(23,37539),(24,9462),(25,11976),(27,18314),(28,18069),(30,39984),(31,8149),(33,35958),(35,1070),(36,27217),(37,28404),(39,21828),(41,38222),(43,9207),(44,27621),(47,23278),(48,15667),(49,31842),(50,8705),(51,1131),(52,14907),(53,1438),(55,37406),(56,33603),(57,27367),(58,28978),(61,27684),(62,3476),(64,23022),(66,17191),(67,28049),(68,3494),(69,35203),(72,24938),(73,29988),(76,8687),(77,30345),(78,10394),(79,15589),(80,38402),(81,11352),(82,11751),(83,23657),(84,28246),(85,26854),(86,30546),(87,30528),(89,35359),(90,5731),(91,16904),(92,19427)]	286.085526
212	[(1,19725),(2,9426),(6,6547),(7,29993),(8,26647),(9,14393),(10,5635),(12,8340),(13,1836),(14,16169),(16,32546),(17,11800),(18,17219),(20,28955),(22,39720),(24,38544),(26,4434),(28,15313),(29,7916),(33,15002),(35,22580),(36,32293),(37,10406),(39,1564),(41,33726),(42,38454),(43,17043),(46,15128),(48,23325),(49,40545),(51,40229),(54,17564),(57,34716),(60,10800),(61,27828),(63,1945),(64,23082),(65,3408),(68,30716),(69,19183),(71,5158),(72,24053),(73,19011),(76,22592),(77,17650),(78,11661),(79,3414),(80,2424),(81,35959),(82,20355),(83,28104),(84,26571),(87,17839),(89,27634),(91,11564)]	279.417005
213	[(2,8974),(6,30244),(7,17907),(8,6489),(9,377),(10,25190),(11,4834),(12,22689),(13,8506),(17,23709),(18,2102),(19,27148),(20,35736),(21,6162),(24,23837),(26,15034),(27,32113),(29,25415),(30,25788),(31,15608),(32,14536),(35,31065),(37,25110),(42,7611),(43,5050),(44,12655),(46,35741),(48,3587),(49,37592),(50,2292),(51,33957),(53,11342),(54,16419),(59,39276),(60,26592),(64,34507),(66,23810),(67,5098),(68,15578),(70,2601),(71,29522),(73,19245),(74,17776),(76,28321),(78,19541),(79,4954),(81,7327),(82,27833),(86,20592),(87,28656),(88,35850),(89,10980),(90,23028)]	280.649046
214	[(0,28565),(2,35017),(7,1480),(9,17336),(11,20583),(12,17762),(13,39442),(14,13895),(15,10242),(18,14823),(23,3450),(26,10694),(27,7224),(29,4398),(31,4026),(33,21631),(34,17976),(36,1116),(37,4669),(38,6006),(42,23435),(46,12355),(47,38839),(48,199),(50,26069),(51,1326),(52,31220),(53,12454),(55,26917),(56,18787),(57,20786),(59,31114),(60,14370),(61,5094),(63,2099),(64,2412),(65,33039),(66,3285),(68,23948),(69,8672),(73,36046),(75,4320),(77,36767),(79,2649),(82,34503),(83,18040),(84,17048),(85,37558),(87,32402),(90,27898),(92,17246)]	311.830288
215	[(0,13963),(2,12675),(3,357),(5,27032),(7,32633),(8,3687),(12,35566),(13,32247),(14,7008),(16,25849),(17,11886),(19,363),(20,37432),(22,19374),(24,30447),(26,19480),(27,35938),(28,29427),(29,3390),(30,21047),(31,7138),(32,20608),(34,30611),(38,9135),(41,14483),(43,21847),(44,10708),(45,16953),(46,33998),(47,16853),(51,6617),(53,342),(54,13636),(57,14341),(58,36156),(61,9423),(62,3857),(65,19851),(66,29976),(68,15943),(69,6945),(73,38639),(74,9978),(78,22273),(79,21537),(81,34841),(82,5638),(83,4755),(85,31528),(86,17390),(87,16543),(90,13962),(91,27936),(92,401)]	267.781967
216	[(0,26948),(1,24755),(2,37763),(3,17248),(5,30531),(6,8761),(8,9620),(9,6232),(10,11928),(12,10060),(14,28561),(15,39122),(16,20227),(18,5333),(19,28276),(21,11068),(22,28114),(24,1935),(27,24871),(31,20894),(32,28211),(34,14005),(36,30457),(38,32937),(39,18196),(40,13109),(41,30389),(42,11263),(45,8622),(46,25257),(49,24235),(52,4500),(54,16863),(55,32423),(56,27366),(57,35949),(58,40302),(60,4880),(62,22952),(64,36481),(65,33112),(66,2546),(67,9011),(68,607),(69,19589),(72,11806),(75,35881),(77,35830),(79,29138),(80,32597),(81,35408),(82,28648),(83,18325),(84,7505),(86,34234),(89,20938),(90,36240),(91,7471),(92,21169)]	148.100033
217	[(0,6551),(3,19734),(5,17852),(7,7558),(9,6148),(10,20557),(11,8088),(12,12787),(13,21708),(14,40220),(15,32026),(17,16227),(18,34330),(19,37629),(21,29102),(22,9617),(25,9514),(26,14123),(27,34843),(28,17007),(29,26515),(31,23179),(33,34476),(35,32207),(36,24213),(37,5047),(38,27944),(40,6842),(42,6470),(43,19043),(47,20771),(48,29211),(50,19580),(51,31861),(54,16627),(55,20711),(58,21544),(59,36895),(60,12793),(61,3288),(62,13490),(63,12680),(65,3271),(66,9230),(67,15559),(68,20276),(69,33165),(70,15012),(73,29133),(74,507),(76,40511),(77,20673),(78,40193),(79,20615),(80,3022),(81,13627),(82,10391),(84,7728),(85,25834),(87,35483),(90,21283),(91,17041),(92,11639)]	139.317671
218	[(0,11239),(1,4718),(2,28347),(4,37699),(5,35817),(6,37028),(7,39787),(9,2631),(13,1160),(14,37882),(15,2519),(16,1852),(20,19025),(21,15114),(22,7476),(23,4696),(24,34482),(25,12799),(26,34116),(27,14557),(29,2343),(30,19539),(31,4378),(32,33109),(33,23409),(34,13392),(36,11788),(38,18649),(39,23129),(44,34071),(49,33160),(53,5575),(54,36855),(55,21424),(56,16822),(57,22942),(59,15263),(60,18724),(61,30037),(63,21650),(64,11428),(66,32943),(68,31205),(70,20410),(71,21497),(74,12995),(75,30788),(77,24211),(83,2363),(85,17236),(87,40500),(88,25232),(89,30060),(91,7753),(92,5271)]	144.195416
219	[(0,13171),(1,23567),(2,29049),(6,38936),(7,3081),(8,8049),(9,9023),(10,17030),(12,14243),(13,34003),(16,22861),(18,16657),(19,28055),(20,17790),(21,28880),(24,5266),(25,15372),(26,30337),(27,24693),(28,25640),(29,20110),(30,23708),(32,11574),(33,15850),(35,29606),(36,22023),(37,24832),(38,4787),(39,31339),(41,22237),(42,1842),(43,9821),(44,32727),(45,36412),(46,698),(47,20148),(48,1873),(49,34564),(50,16194),(52,23539),(55,22975),(56,1167),(59,3757),(60,12728),(61,35804),(63,36359),(64,39901),(69,39633),(70,15584),(72,10756),(74,11101),(75,2776),(76,36686),(80,17673),(81,28704),(83,36498),(84,2698),(87,14157),(88,3327),(89,3794),(90,25271)]	142.286037
220	[(0,33089),(1,15361),(2,1997),(3,32674),(5,6872),(6,28908),(7,23480),(9,12810),(10,21440),(11,23242),(12,38496),(13,27104),(14,28457),(16,12092),(17,37380),(21,2359),(23,34315),(24,31454),(26,27447),(27,31877),(30,25487),(32,8328),(34,27731),(35,2085),(36,17971),(39,29143),(40,12786),(43,22099),(44,18220),(45,37541),(46,34848),(47,19831),(48,4829),(51,38677),(53,36326),(54,3365),(55,34572),(56,14575),(58,31639),(59,439),(61,8192),(62,5443),(63,24851),(64,9008),(67,34843),(68,17007),(70,13588),(75,29728),(76,3420),(77,7823),(78,18964),(81,19373),(82,39080),(84,9501),(86,20107),(87,26451),(88,7617),(89,12131),(92,15295)]	153.096495
221	[(1,22668),(3,38324),(5,6544),(6,24191),(7,3678),(8,27422),(9,7892),(10,10938),(15,372),(16,31005),(17,15933),(18,32403),(21,11063),(22,5827),(23,14885),(24,19200),(26,35110),(27,5755),(30,33691),(35,19240),(36,12320),(39,17153),(40,18060),(41,22414),(42,35592),(43,15479),(45,1726),(47,20544),(50,21210),(51,7616),(52,14498),(53,6113),(54,1020),(55,40161),(56,38375),(57,19242),(59,21793),(60,35690),(62,9316),(64,16878),(65,15758),(66,24272),(67,15140),(71,13960),(72,38628),(73,26664),(74,18057),(75,31421),(77,3005),(78,14872),(79,18983),(80,26458),(84,35180),(85,33048),(87,14003),(88,2690),(89,34773),(90,40020),(92,34235)]	131.959432
222	[(0,4242),(2,35250),(4,29880),(5,36434),(9,22487),(10,15787),(11,4925),(12,10106),(14,29811),(16,19442),(17,31583),(21,31359),(22,12057),(24,16616),(25,6305),(29,8827),(30,15799),(32,32580),(34,5796),(39,29229),(40,39669),(42,31288),(43,32476),(44,5581),(47,7500),(49,12438),(53,36498),(54,13104),(55,33029),(57,9025),(59,39077),(62,11713),(63,12887),(65,25484),(66,35718),(68,35255),(71,7822),(72,18598),(73,37576),(74,36434),(78,9174),(79,34173),(80,25149),(82,15049),(83,14152),(85,8120),(86,11763),(88,15123),(89,4044),(91,29105)]	127.815140
223	[(0,12735),(3,224),(7,6089),(8,2367),(9,38375),(10,19242),(11,39625),(12,34733),(13,22406),(14,17384),(15,9973),(16,28034),(17,39996),(19,7235),(20,7861),(21,4356),(22,3747),(24,5335),(25,19671),(26,22987),(27,35488),(30,23266),(31,27358),(36,7065),(41,2891),(43,35263),(45,4259),(46,39391),(47,13695),(50,34520),(54,8940),(55,27005),(57,34235),(59,27162),(61,2278),(62,5741),(63,15316),(64,31605),(65,11029),(66,25968),(67,22971),(68,35931),(71,6746),(73,35573),(74,15331),(75,16795),(76,32572),(77,14108),(78,28012),(79,13817),(80,36621),(81,1475),(86,25823),(87,28978),(88,9304),(89,34589),(91,28898)]	133.750382
224	[(0,25709),(1,37761),(2,22217),(8,23746),(10,27989),(11,583),(13,10129),(14,5929),(17,36966),(19,39568),(20,26855),(21,35051),(25,216),(26,37201),(27,21974),(29,27776),(30,36082),(31,1397),(33,26728),(34,1101),(37,16544),(38,20749),(40,39750),(41,22494),(42,7658),(44,24691),(46,30579),(47,12002),(48,14161),(49,34231),(50,7533),(51,38434),(56,388),(58,9680),(59,23068),(60,21826),(61,11518),(62,29688),(63,37895),(64,4718),(65,28347),(66,16355),(67,10061),(68,36464),(70,8743),(74,28218),(75,5000),(76,15213),(78,5572),(79,24441),(80,1631),(81,6894),(82,22966),(83,10956),(84,25910),(85,39564),(90,24920),(91,21811),(92,18787)]	136.326282
225	[(2,20155),(4,10456),(5,28193),(6,31146),(7,3400),(9,27337),(10,27774),(11,100),(12,38604),(14,32754),(16,21738),(20,17913),(21,13666),(22,16809),(25,36389),(26,35921),(27,7550),(28,20323),(32,2822),(34,36449),(35,37873),(36,31089),(38,4903),(39,28914),(40,18861),(42,24338),(44,36631),(47,27017),(49,33619),(52,5354),(54,34470),(56,11615),(57,28530),(60,12761),(61,807),(62,23480),(63,11136),(64,16512),(65,26593),(69,28526),(70,19501),(72,6193),(73,5251),(74,35105),(76,36628),(77,15100),(78,22761),(80,27212),(82,39865),(83,38338),(86,36449),(87,1298),(89,17146),(90,4073),(92,39075)]	135.149755
226	[(0,24324),(1,26106),(2,9554),(4,18888),(5,1579),(6,12784),(7,21017),(8,20979),(9,10203),(10,24825),(11,7433),(16,33532),(17,28372),(18,20572),(19,21783),(20,26737),(21,1727),(22,19699),(24,37237),(25,18336),(26,31143),(27,37316),(28,20619),(29,15727),(32,3264),(33,33266),(34,36347),(37,36507),(38,27944),(39,12696),(41,15415),(43,37375),(44,5990),(50,38147),(52,23558),(54,14884),(57,10896),(58,16415),(60,20972),(62,8322),(63,9740),(64,796),(65,34680),(67,20842),(68,31147),(69,23174),(71,40352),(72,40014),(73,12576),(74,11963),(76,21147),(80,4289),(83,6881),(84,31997),(85,40365),(86,7205),(87,29223),(88,35556),(90,2729),(92,1481)]	138.106615
227	[(0,15396),(1,15775),(2,29183),(3,32293),(4,18197),(5,3002),(6,18569),(8,8161),(9,4265),(11,12967),(12,34807),(14,6426),(15,22809),(16,4312),(17,27298),(18,37911),(20,18242),(21,3622),(24,19219),(25,31439),(26,33814),(27,9720),(28,9525),(29,38941),(31,11068),(34,36763),(38,27732),(40,11053),(42,31007),(43,34500),(45,31125),(47,27996),(48,31048),(51,5509),(52,32136),(53,29447),(56,37306),(58,37342),(59,28173),(60,28910),(61,30107),(62,9090),(63,37494),(64,19142),(65,17706),(66,8918),(69,29640),(71,26256),(72,33999),(73,131),(74,18948),(75,10665),(76,21636),(79,20471),(82,25158),(83,35469),(86,551),(88,30414),(90,33044)]	159.372299
228	[(1,37471),(2,6461),(3,14298),(6,21619),(7,31728),(8,21783),(10,18216),(11,9902),(12,19956),(13,7938),(14,37397),(15,11330),(18,11051),(19,37880),(21,22987),(22,2687),(23,30436),(25,18085),(26,2288),(27,5656),(28,20677),(32,29557),(33,24796),(34,29062),(38,462),(39,22386),(40,15861),(41,27364),(42,6049),(43,4378),(44,33109),(45,33035),(47,27014),(49,28077),(50,25060),(51,6792),(53,40555),(55,15013),(56,7495),(58,36029),(59,22717),(61,21269),(62,24132),(65,22001),(66,9935),(67,1452),(68,24270),(71,36061),(72,19453),(73,37663),(77,21238),(78,2314),(80,12371),(81,40425),(82,1962),(84,34238),(86,18116),(87,32144),(88,17568),(90,14875),(91,6230),(92,35009)]	130.404194
229	[(0,8951),(6,23347),(7,13820),(9,17379),(10,12484),(11,25318),(13,10396),(15,31646),(18,40342),(19,32749),(20,37442),(21,4867),(22,10433),(23,22311),(24,9568),(25,30002),(26,24644),(27,29880),(29,4795),(32,31455),(34,28855),(38,29629),(41,33590),(42,33644),(43,31877),(44,32681),(45,15146),(46,14851),(47,14935),(48,16982),(49,18987),(51,11487),(54,11550),(55,25446),(57,6948),(58,24517),(60,27899),(61,39067),(62,30219),(66,30468),(68,26628),(69,4166),(70,24791),(72,30311),(74,38127),(75,10585),(77,15067),(78,36217),(79,14661),(82,3205),(83,3586),(84,27419),(85,12036),(88,11025),(89,28452),(90,38951),(91,19660),(92,3995)]	131.137006
230	[(3,12624),(4,33768),(5,1555),(8,25218),(9,6389),(10,34492),(11,32794),(15,1307),(17,20540),(20,8487),(22,7292),(23,2093),(25,28010),(26,9760),(27,2436),(29,24813),(32,31390),(34,34556),(36,37793),(37,4828),(38,28595),(39,29613),(40,6293),(41,25640),(42,38504),(43,38197),(44,16098),(45,6226),(47,23034),(48,9825),(49,29372),(50,11142),(52,31894),(53,29396),(55,22774),(57,6557),(58,30291),(59,152),(61,21848),(63,13409),(65,32129),(66,9013),(69,4003),(70,36072),(72,39176),(74,18846),(76,24737),(77,35926),(78,15642),(80,20417),(81,6567),(83,10076),(85,10032),(87,21495),(89,28423),(90,28459),(92,17387)]	134.966111
231	[(1,28702),(2,1112),(3,22054),(4,24850),(5,12505),(6,39301),(9,17366),(10,4833),(11,14971),(12,30326),(14,23477),(15,7892),(16,14200),(17,36897),(18,5307),(19,15177),(20,34458),(23,13342),(24,36882),(26,25090),(27,828),(28,4873),(31,36115),(32,38831),(33,18083),(34,23382),(35,24695),(36,30106),(37,12957),(38,35510),(41,12604),(43,12966),(44,36762),(50,18177),(53,26017),(55,20412),(58,26278),(59,6295),(61,6304),(62,15661),(65,21040),(66,1115),(67,585),(68,33762),(70,23609),(71,23356),(73,37638),(77,32147),(78,20706),(79,10576),(80,33047),(81,27336),(83,27992),(84,12151),(85,26598),(87,19796),(91,8808),(92,27095)]	134.990951
232	[(0,15894),(1,38282),(3,11490),(5,31293),(6,38855),(7,18062),(8,18306),(9,10967),(10,29040),(11,20986),(12,16210),(14,2973),(15,8534),(16,13090),(18,23329),(19,15205),(21,11032),(23,40411),(24,31559),(26,17796),(27,4731),(29,16493),(30,10613),(32,3752),(33,23741),(34,39422),(35,26679),(37,2517),(38,36386),(39,3870),(40,15935),(41,17842),(42,13625),(44,32337),(45,15229),(48,11070),(49,34870),(50,6157),(51,11241),(53,30455),(54,40093),(58,12583),(60,25487),(61,25443),(62,27264),(63,5255),(67,21502),(69,28272),(70,3190),(73,1767),(74,35963),(77,781),(78,26920),(79,35578),(80,39879),(82,30031),(83,24500),(84,30844),(87,10829),(89,15904),(91,36180),(92,25794)]	122.083466
233	[(0,5539),(1,13858),(2,26752),(5,39121),(6,28844),(7,33856),(11,9040),(13,3769),(14,35956),(15,7333),(16,17675),(17,132),(19,1844),(21,9252),(23,3328),(24,34462),(26,10973),(28,6614),(30,23791),(31,17167),(32,25153),(33,31823),(34,28942),(36,23632),(37,35001),(39,6197),(40,30487),(41,49),(42,34378),(44,32437),(45,9096),(46,8676),(47,4314),(49,27603),(52,24839),(55,34975),(58,38703),(59,6789),(63,26659),(64,7377),(65,39114),(67,28174),(69,19377),(70,11644),(71,22160),(72,10023),(73,7092),(74,2516),(76,36136),(77,31826),(79,38129),(80,27),(81,33437),(83,39635),(85,689),(87,12070),(88,34127),(89,8314),(91,36681),(92,13008)]	128.127768
234	[(0,4184),(2,35355),(3,36135),(4,30888),(5,28912),(6,24712),(8,5423),(10,14392),(12,20478),(13,37692),(14,21107),(15,11930),(17,18786),(19,27644),(20,23258),(21,11557),(22,23147),(26,22559),(28,35156),(31,40168),(32,1542),(33,35285),(35,12925),(36,15417),(40,30552),(44,36983),(45,11664),(46,2232),(47,16102),(51,6685),(52,18665),(56,8146),(57,18317),(58,30786),(59,14471),(60,19122),(63,27082),(66,12105),(67,4326),(68,31771),(69,31185),(71,30470),(72,16163),(73,37762),(76,36899),(78,17532),(79,14074),(80,10536),(82,1614),(84,9083),(87,16537),(88,27000),(90,19666),(91,8991),(92,22468)]	136.923553
235	[(1,27610),(4,15673),(5,25137),(6,16038),(7,18767),(11,34355),(13,37734),(15,16542),(16,21452),(17,210),(18,27620),(20,39566),(21,4019),(22,9206),(24,4936),(27,15734),(29,9033),(31,30448),(32,34742),(36,30260),(38,30467),(40,33323),(41,14060),(43,35535),(44,4966),(46,26217),(47,1287),(48,16755),(50,18285),(55,29822),(56,11255),(57,510),(58,1354),(60,791),(61,4005),(62,39718),(64,11931),(65,34387),(66,2430),(67,10364),(69,30682),(71,36067),(74,30396),(76,34578),(77,27493),(79,3963),(83,13414),(84,29159),(85,30152),(88,12530),(89,32124),(91,1733),(92,2495)]	150.415984
236	[(0,21136),(1,30671),(2,7289),(6,29611),(9,28409),(11,5471),(12,24652),(14,16703),(15,33371),(16,2365),(17,12826),(20,38695),(21,1647),(23,13073),(24,18356),(26,18612),(27,40505),(30,29292),(31,22366),(32,36064),(33,14203),(35,2198),(36,6311),(37,1263),(38,7332),(40,16515),(43,7886),(44,19023),(45,18034),(46,20319),(47,28668),(48,961),(49,2778),(50,24027),(51,4811),(53,11770),(56,22222),(57,13095),(60,33871),(61,26361),(62,11043),(63,10226),(65,34918),(67,38575),(68,15639),(72,28703),(73,1911),(74,21429),(75,22940),(76,6787),(78,8287),(79,27579),(80,39028),(81,18005),(82,19218),(83,38194),(85,34199),(86,14820),(87,5352),(88,24663),(89,1762),(91,40297),(92,10589)]	128.271443
