ruleset_index	matches	time_ms
18	[(2,20993),(3,17465),(13,20373),(14,2633),(17,14700),(19,6521),(24,13961),(25,7247),(26,24385),(31,22655),(32,8071),(33,3309),(34,16179),(35,12236),(37,21860),(38,4229),(39,19916),(42,14063),(43,16196),(44,15837),(45,9646),(47,2350),(49,20721),(50,17963),(52,15947),(53,1046),(54,11402),(55,16775),(62,17095),(65,18173),(70,5771),(78,24994),(79,13992),(81,21480),(83,16489)]	75.987757
19	[(0,20868),(1,22463),(2,1897),(6,11713),(8,10354),(16,22194),(17,13202),(18,13181),(21,23580),(22,2772),(26,14512),(28,19019),(29,23490),(31,18),(32,22200),(36,13460),(37,3361),(38,16793),(41,5548),(46,15593),(47,8913),(49,23736),(52,4722),(53,11926),(55,17858),(61,15755),(62,16433),(63,2010),(64,18117),(65,13664),(67,16323),(73,12755),(74,21946),(75,5157),(83,19870),(87,10203)]	69.143994
20	[(0,9582),(3,14780),(4,23481),(9,19716),(13,9772),(14,13713),(16,24661),(19,13614),(20,19181),(28,4629),(29,13163),(30,12950),(31,17373),(32,20188),(35,21967),(38,12972),(39,12215),(40,15632),(42,10627),(45,3769),(47,22502),(50,4478),(52,24488),(53,24943),(56,19268),(58,11515),(60,9105),(64,15757),(68,22028),(70,15131),(72,15105),(73,15807),(76,19772),(77,12869),(82,24530),(87,13177),(88,7179),(90,17020),(91,1610)]	73.584279
21	[(4,20075),(7,1290),(12,18959),(14,16081),(15,15331),(17,8525),(21,21119),(32,5515),(43,23382),(45,9378),(47,18208),(49,28),(53,20882),(55,8185),(60,15535),(62,23099),(64,23318),(65,7996),(67,23423),(68,19984),(69,1965),(73,25118),(74,7911),(78,19218),(79,21291),(80,15359),(92,23930)]	69.679393
22	[(0,8098),(1,21188),(4,2180),(7,20743),(14,10293),(17,9464),(18,21607),(20,15956),(22,11797),(26,22863),(28,18333),(30,5565),(35,21420),(37,12202),(38,10100),(41,13546),(42,15231),(46,23565),(48,7345),(51,13056),(53,22531),(54,4189),(62,5784),(64,10917),(65,19624),(68,6124),(69,19547),(70,18460),(75,3833),(76,13927),(78,11602),(79,23844),(81,8619),(82,10349)]	69.418688
23	[(0,4330),(1,5716),(2,16274),(3,9819),(5,13660),(8,7658),(9,23672),(16,8221),(17,18521),(19,12538),(22,16950),(30,650),(33,14643),(36,19333),(39,5593),(40,16382),(41,429),(42,1330),(47,7577),(48,17974),(51,2967),(52,4442),(53,19942),(55,7477),(57,21852),(58,24290),(60,11600),(65,19983),(66,11576),(67,4136),(68,4989),(69,1973),(78,7209),(80,15882),(83,24812),(85,12658)]	68.938054
24	[(0,12469),(3,2703),(4,16977),(6,9914),(10,2396),(12,2247),(13,10550),(19,6552),(22,17238),(24,5054),(32,23481),(33,1784),(34,2851),(37,19626),(38,21808),(39,12566),(46,3264),(48,2592),(51,22866),(52,18393),(58,13182),(59,17936),(62,7944),(65,12409),(68,22628),(69,2976),(70,16206),(79,2589),(81,121),(85,23132),(86,18270),(87,4972),(88,2555)]	68.018403
25	[(0,5116),(2,3502),(5,7202),(6,23032),(8,9295),(9,3599),(11,2714),(13,19657),(15,6753),(16,11204),(17,21497),(19,894),(20,5833),(23,6375),(27,3406),(28,19051),(31,1018),(32,19762),(35,822),(39,18017),(40,6970),(42,17675),(43,13241),(47,18688),(50,20236),(54,21919),(55,24555),(57,23621),(60,7867),(66,8878),(67,23830),(68,14246),(69,13325),(71,25095),(72,7287),(73,12723),(78,6551),(81,18887),(85,4736),(86,72),(87,18457),(90,15339),(91,18616),(92,7076)]	67.540664
26	[(0,9824),(4,732),(6,16208),(8,3951),(11,15386),(16,803),(18,25109),(22,14996),(23,7310),(25,4488),(26,11120),(32,22797),(36,9798),(37,21266),(39,10864),(40,11902),(43,21732),(45,3719),(50,17185),(51,12618),(52,12984),(58,22160),(59,23737),(61,4886),(62,38),(65,752),(71,7579),(74,7815),(84,17313),(87,11236),(89,20846),(90,3561),(91,17240),(92,13918)]	88.665717
27	[(1,3750),(2,7609),(3,20177),(8,15547),(11,460),(12,3395),(14,10216),(15,16572),(20,23910),(21,5282),(22,2864),(27,3559),(28,21199),(33,11853),(36,16220),(38,8831),(42,24972),(43,22767),(44,22735),(45,8698),(47,14813),(49,2116),(50,18992),(52,16216),(54,10925),(56,24472),(57,18925),(61,793),(62,14053),(72,24925),(77,14843),(79,9349),(83,21203),(84,631),(85,672),(87,11482),(91,13831)]	68.758739
28	[(2,7842),(7,7123),(11,2104),(12,20577),(14,16346),(15,8415),(16,15890),(17,9299),(30,24609),(31,23748),(32,5867),(33,17773),(34,23711),(38,12589),(43,4406),(53,11836),(56,471),(57,8720),(63,13461),(67,1504),(69,2398),(70,10398),(74,13716),(77,18836),(78,7948),(79,6354),(81,15859),(88,4763),(89,19610),(90,14846)]	67.136868
29	[(2,11779),(7,15140),(10,6114),(11,25026),(14,1346),(15,15124),(16,21125),(18,8769),(20,20775),(26,9140),(30,23093),(31,23573),(32,15166),(33,21008),(34,5764),(35,12965),(38,4449),(44,13054),(46,23587),(57,14540),(58,18259),(60,19251),(64,8191),(65,8522),(66,22913),(67,18386),(68,17209),(69,7088),(70,4107),(71,23601),(73,2040),(76,2274),(79,12248),(80,19869),(82,21875),(85,6561),(89,21807)]	72.120790
30	[(2,15008),(5,24279),(6,2399),(12,8895),(14,2359),(15,16663),(16,6967),(17,7172),(18,11549),(19,17951),(20,684),(22,7756),(24,15769),(30,9148),(31,8030),(36,2824),(37,17583),(40,2950),(44,7377),(48,18623),(51,23186),(53,15812),(55,9471),(56,3679),(57,16288),(58,15477),(59,10849),(61,19626),(63,6665),(64,18321),(66,3314),(72,1484),(75,23542),(76,3133),(77,1742),(84,9859),(87,1562)]	70.225994
31	[(1,9730),(2,18925),(4,4858),(5,13429),(8,22616),(9,8050),(10,11293),(11,12348),(12,23453),(13,6974),(16,14040),(21,20796),(23,1983),(24,9200),(28,8462),(29,2395),(31,12),(36,14945),(41,23643),(43,13719),(44,13649),(47,993),(54,13708),(56,23770),(57,79),(60,11959),(61,18188),(62,11106),(63,20272),(67,12013),(69,5274),(71,20220),(73,16378),(74,3919),(76,3313),(80,2788),(83,6058),(84,15719),(87,25055),(89,10803),(92,621)]	69.885574
32	[(3,3092),(4,4276),(5,21938),(6,18256),(9,10056),(12,7193),(14,23582),(16,5905),(17,17875),(19,542),(29,5548),(31,4583),(36,21015),(41,13678),(44,104),(46,11179),(48,20601),(50,2264),(52,6042),(54,23269),(56,20288),(57,9518),(58,14047),(68,4603),(69,2179),(70,9398),(72,19766),(80,6791),(85,21852),(86,9311),(90,21692),(92,10102)]	77.078649
33	[(2,18734),(4,23991),(5,13595),(6,3120),(7,8060),(9,16228),(11,22433),(13,2628),(18,13134),(19,12622),(20,21658),(21,17005),(23,25040),(24,8602),(26,19011),(28,21192),(29,24793),(33,11609),(37,14715),(43,4299),(46,15187),(48,5758),(49,11236),(50,8814),(52,20532),(57,4613),(59,20201),(60,20216),(62,6840),(64,518),(65,12336),(66,21896),(69,7345),(72,11036),(74,14666),(75,14688),(76,15624),(80,21707),(87,4390),(89,16849),(90,20844),(91,24648),(92,19909)]	68.416457
34	[(0,1669),(3,10571),(7,8032),(10,23703),(11,4510),(15,19246),(18,575),(19,15830),(22,18436),(23,16509),(24,1932),(25,10911),(26,1226),(28,15473),(34,14990),(35,12779),(36,11461),(37,15436),(40,1043),(43,20455),(44,6141),(45,22491),(51,15727),(52,18693),(54,22145),(55,884),(56,6506),(60,7566),(63,21851),(64,21783),(66,5738),(69,14603),(73,19370),(74,13954),(75,8181),(80,20116),(82,5648),(86,16491),(89,19172)]	70.955452
35	[(6,15864),(13,24077),(19,22459),(21,18242),(28,12440),(31,11091),(32,16642),(35,18389),(36,2850),(37,7015),(41,17782),(44,12308),(45,11450),(46,18387),(48,2243),(50,17040),(51,3630),(68,13860),(69,7237),(71,22722),(74,17275),(76,1139),(77,11186),(78,23157),(87,2900),(89,25000)]	68.268111
36	[(1,18284),(6,24360),(9,14927),(12,10300),(13,6103),(16,14842),(17,23385),(19,23754),(22,8221),(23,18521),(25,11620),(26,9192),(28,16768),(29,23687),(30,23461),(36,21702),(37,1833),(38,22414),(40,23629),(42,22354),(44,11729),(45,6200),(46,10905),(47,15280),(48,460),(51,22673),(55,375),(63,539),(64,14797),(68,13656),(69,15635),(70,7572),(74,15154),(79,2971),(80,11863),(90,10319)]	67.355526
37	[(1,22996),(2,7625),(3,4154),(13,25076),(21,18393),(22,6882),(24,15866),(25,7061),(32,19558),(33,21542),(36,11480),(37,9625),(40,10779),(47,18019),(49,10545),(50,8914),(54,23312),(55,19980),(59,14312),(64,21419),(74,13242),(76,10330),(78,22202),(80,20535),(81,9058),(88,20310)]	67.636079
38	[(0,15780),(3,12391),(7,8069),(8,8200),(10,15466),(11,3383),(17,9361),(18,16843),(19,10392),(20,14197),(26,24189),(27,7719),(29,21512),(31,19836),(33,16923),(34,20912),(37,12438),(38,20594),(45,3769),(46,22474),(48,23942),(54,13762),(56,13595),(59,13971),(60,2749),(61,16199),(65,14504),(66,12238),(69,9172),(72,9121),(73,7781),(75,899),(77,7523),(79,11224),(82,22700),(84,20660),(87,9404),(88,21942),(89,2972),(90,11639),(91,10303)]	67.241733
39	[(3,23341),(10,7727),(13,19061),(29,15545),(32,9295),(35,9808),(36,10718),(39,16880),(40,18414),(43,17067),(44,23609),(45,11900),(48,19533),(49,24522),(52,12249),(54,15836),(56,17566),(59,4452),(60,21705),(61,21876),(64,8726),(66,19554),(70,16441),(71,20925),(73,15977),(75,8373),(76,22449),(78,13333),(79,20612),(81,11814),(89,6679),(90,6786),(91,3306)]	67.916732
40	[(2,4652),(6,7445),(7,13039),(8,22306),(11,17576),(12,24750),(13,12427),(15,11069),(19,20717),(23,6536),(30,15779),(33,24387),(40,12541),(42,24683),(44,19047),(46,22711),(48,20078),(50,6),(51,10428),(58,7140),(62,25099),(65,2324),(70,4229),(71,9767),(77,11954),(79,11663),(80,12515),(81,22681),(84,17622),(89,15246)]	79.454916
41	[(4,459),(5,18871),(6,12194),(9,3313),(12,20697),(16,7980),(17,724),(19,5030),(22,19695),(25,22146),(27,2197),(32,10601),(34,9576),(41,16063),(43,25052),(45,6100),(53,11152),(54,22399),(61,132),(62,17664),(64,21576),(65,10499),(66,17774),(68,12571),(71,5558),(73,2129),(75,24976),(77,14396),(79,11570),(80,18827),(81,21018),(82,13493),(87,6825),(88,17843),(89,12024),(91,5059),(92,9264)]	74.718174
42	[(3,398),(4,24306),(5,13353),(9,23077),(12,20303),(16,14844),(17,6512),(18,21607),(22,16280),(23,13541),(26,11434),(29,9807),(30,8416),(31,14664),(32,9346),(33,23542),(34,11639),(36,18944),(37,14338),(39,3669),(41,16238),(45,4578),(48,424),(49,94),(50,696),(53,23046),(54,12170),(61,15012),(64,19620),(66,19138),(67,13380),(68,5722),(69,4804),(71,15463),(72,20290),(74,9244),(76,22688),(77,20527),(78,8391),(79,21268),(82,12613),(83,18960),(84,15537),(85,12438),(89,1368),(91,3336),(92,21669)]	67.530278
43	[(0,12312),(4,2431),(12,12078),(14,6260),(15,6508),(16,10786),(17,20851),(18,24433),(19,1745),(20,24891),(22,15367),(23,6103),(25,5675),(26,6498),(29,1813),(33,7372),(37,23601),(38,18636),(39,21633),(49,18503),(50,24804),(51,3833),(53,2877),(55,23838),(59,4347),(60,14648),(62,23594),(64,17344),(65,6697),(66,7507),(68,15985),(75,7386),(77,20343),(79,3558),(81,25004),(85,23998),(86,16868),(87,15269),(88,14148),(89,8164)]	67.816197
44	[(0,14674),(2,18187),(5,13721),(6,18228),(12,1994),(13,4008),(14,17449),(22,23603),(24,24084),(25,11367),(32,6942),(35,11793),(37,2385),(43,16728),(45,4974),(48,11943),(51,5358),(54,6026),(56,23307),(59,3521),(60,24031),(64,23040),(65,23257),(66,4506),(69,7462),(72,585),(75,10376),(76,4247),(77,11370),(85,23671),(87,21092),(90,15204)]	68.888823
45	[(2,7612),(3,23893),(6,7124),(14,6262),(17,2036),(19,14308),(20,6117),(21,23143),(25,15682),(26,5719),(27,21096),(28,1283),(29,24931),(42,21278),(44,15908),(46,5957),(47,1524),(49,24495),(52,18839),(53,701),(56,2866),(59,15472),(60,3331),(61,10313),(66,8080),(67,736),(68,10116),(70,22265),(71,15835),(75,22796),(82,8320),(83,18010),(84,22166),(85,2317),(86,20607),(87,16323),(90,4456),(92,6938)]	75.635255
46	[(1,17213),(6,7045),(8,16984),(10,10257),(12,5901),(13,11852),(15,23206),(18,17335),(22,20445),(23,23554),(24,24747),(27,20468),(30,2799),(33,8828),(34,1015),(35,2338),(38,2911),(43,2926),(50,10569),(51,8524),(52,491),(63,9145),(65,16967),(67,2698),(68,18083),(70,2747),(74,24940),(75,17906),(78,386),(79,19908),(81,1172),(82,16530),(84,2923),(87,938),(89,21531)]	73.028034
47	[(2,22409),(4,16717),(5,11153),(7,4005),(8,14382),(9,17312),(20,3830),(21,15888),(24,209),(26,5090),(27,2613),(29,10376),(30,9034),(31,2771),(34,6263),(35,16855),(37,4545),(38,17427),(39,7834),(41,21854),(42,8075),(46,23571),(47,15886),(50,15486),(52,11684),(53,22365),(54,1203),(57,12889),(59,6090),(66,13870),(67,14605),(68,22050),(69,18996),(71,6784),(72,24999),(74,337),(77,23278),(78,23962),(80,7236),(84,4545),(89,24627),(90,1726),(91,3783),(92,23799)]	70.140733
48	[(2,15781),(3,19826),(4,15833),(6,24330),(14,948),(15,22478),(16,12444),(18,14201),(19,2850),(20,1584),(22,11278),(23,18528),(25,15387),(26,13190),(29,7817),(30,18511),(31,24761),(32,7284),(33,19204),(36,15378),(41,16428),(46,23940),(47,16154),(48,6175),(50,21092),(53,21032),(54,13369),(57,22124),(61,5024),(71,17410),(72,25123),(74,21389),(75,24079),(80,6003),(81,23951),(86,2503),(90,1018)]	71.492417
49	[(0,18508),(1,19073),(2,2217),(5,16771),(9,93),(11,18616),(12,12414),(15,12608),(18,23258),(20,1048),(22,10898),(23,18603),(24,12887),(29,7336),(31,23330),(32,9079),(34,13345),(37,15618),(38,11061),(41,14137),(42,13583),(43,19208),(44,19306),(46,1757),(55,13847),(59,776),(60,14517),(62,2485),(65,4692),(68,22927),(69,594),(70,10458),(71,17861),(74,17425),(75,24636),(76,18402),(78,2231),(80,14222),(81,25057),(82,2161),(89,21175),(90,13923),(91,23231)]	69.945123
50	[(2,8657),(4,9468),(5,19096),(7,21688),(8,18210),(11,9055),(13,10160),(15,22373),(16,15268),(18,21409),(21,16346),(22,2158),(23,15635),(24,19785),(25,20369),(32,12806),(34,21019),(35,18287),(37,16896),(38,6837),(39,17772),(43,8268),(46,2339),(47,5114),(48,14329),(52,24208),(58,17487),(59,820),(63,5327),(64,7954),(67,16987),(69,8133),(71,9487),(72,15594),(78,20555),(79,20210),(81,16575),(83,11808),(84,5523),(86,17796),(87,17973),(90,22512)]	69.562674
51	[(1,20840),(3,16658),(8,5542),(10,18738),(12,17308),(13,22904),(18,10853),(19,9025),(20,16531),(21,19194),(22,13787),(24,2387),(28,2560),(31,8482),(34,15038),(35,10801),(37,6926),(39,17009),(43,5042),(44,21464),(46,9364),(48,24328),(58,17902),(73,17533),(83,17351),(84,5890),(85,24445),(91,18070),(92,22116)]	67.590853
52	[(1,17334),(7,10771),(8,15941),(12,361),(15,16967),(16,14348),(20,5457),(22,4801),(24,821),(25,22252),(26,18057),(27,7345),(29,12576),(31,20323),(32,6064),(34,20394),(35,21572),(36,6442),(42,21580),(44,1506),(46,13727),(48,21897),(52,17389),(54,6030),(56,15646),(57,21403),(58,10828),(60,22871),(62,21400),(66,19703),(69,24712),(70,2976),(73,10576),(79,19915),(83,2453),(84,11427),(86,6630),(87,1345),(90,1810)]	67.640353
53	[(1,15816),(2,16263),(5,2811),(6,14808),(8,17949),(10,24452),(12,6470),(13,3206),(17,14475),(21,21142),(23,16089),(26,1670),(28,22349),(29,7399),(32,17486),(34,5103),(37,2038),(43,3673),(46,4807),(49,15748),(51,12669),(54,10051),(55,13712),(56,13752),(59,6022),(64,3086),(66,17109),(67,11227),(68,469),(69,5466),(71,3265),(78,9272),(80,10744),(81,4813),(82,11424),(83,9160),(84,19924),(85,9885),(86,12732)]	67.582570
54	[(0,2822),(2,902),(3,24932),(5,24102),(6,15389),(9,13975),(10,10088),(13,14928),(14,24513),(15,1638),(19,2244),(20,2171),(22,3062),(25,19065),(27,15674),(29,16300),(38,20270),(40,18446),(42,18109),(49,17030),(59,6893),(60,8430),(62,9579),(64,23626),(67,18157),(69,11482),(74,13501),(75,19879),(77,22072),(79,24066),(82,19739),(86,7690),(88,22010)]	72.749033
55	[(1,4017),(2,6191),(3,17624),(8,424),(13,1735),(15,13745),(22,11393),(24,12058),(28,9417),(30,14277),(33,12582),(42,12908),(44,8378),(45,12568),(47,11015),(48,19620),(49,5531),(50,18101),(55,10743),(62,21581),(67,15489),(74,11014),(75,18580),(77,2500),(79,1851),(85,3839),(87,8221),(91,33),(92,22460)]	90.720646
56	[(0,1284),(4,5248),(5,3982),(7,18658),(13,5101),(14,19699),(15,22816),(16,17415),(18,19231),(19,4250),(20,5997),(23,13475),(25,18310),(31,2191),(32,2711),(33,19606),(34,21163),(38,9143),(39,17255),(44,20057),(45,1441),(51,7602),(52,8003),(54,4386),(55,9673),(56,15458),(57,6389),(59,5673),(62,13142),(64,9794),(67,24675),(68,22474),(72,10532),(73,20019),(79,10434),(80,2260),(82,2813),(90,357),(91,8140),(92,9553)]	68.755292
57	[(1,15810),(4,24804),(6,3553),(12,291),(13,389),(15,9390),(17,14363),(20,15013),(25,2131),(26,24548),(29,2619),(31,23684),(32,14044),(35,24696),(39,10967),(43,4916),(47,21294),(49,4651),(50,15161),(55,24346),(56,2138),(62,15534),(65,15517),(67,2993),(69,4711),(72,681),(73,3813),(75,11519),(76,20589),(78,12574),(79,3474),(81,10837),(82,17180),(83,15952),(84,3047),(92,11011)]	68.162518
58	[(0,10329),(2,8422),(6,19672),(9,24567),(11,24662),(12,13180),(13,19109),(15,2883),(17,12426),(18,6583),(19,3524),(23,12493),(24,8782),(25,22905),(27,7615),(28,8509),(38,1014),(40,7911),(46,7569),(47,6029),(49,9206),(51,24097),(52,3815),(55,23740),(56,21004),(62,11065),(63,23112),(64,21836),(65,5140),(66,6274),(70,15789),(72,6322),(80,19983),(81,2221),(82,21912),(84,18944),(85,14164),(87,5628),(88,10123),(90,5138),(91,22064)]	71.784137
59	[(4,22415),(5,17902),(9,2311),(11,18989),(12,13077),(13,13375),(14,11401),(24,5274),(29,22074),(30,22304),(32,17564),(33,16224),(36,20739),(41,8901),(45,11309),(47,21439),(48,22954),(49,2677),(52,6404),(53,24331),(55,24110),(57,1975),(59,19756),(60,13045),(61,4480),(69,6020),(70,20890),(71,12778),(75,20150),(80,6297),(81,19232),(82,18476),(89,19643),(90,8518),(91,19211)]	68.791331
60	[(1,22472),(2,577),(4,17603),(10,14472),(11,15072),(14,67),(17,21336),(21,22448),(23,336),(33,15401),(35,21287),(38,7528),(42,12919),(44,8733),(45,11857),(46,18448),(50,18300),(54,15339),(58,20486),(60,19929),(61,552),(63,11967),(66,21618),(71,13475),(72,2137),(73,23770),(74,79),(78,14904),(79,8531),(80,10184),(85,8929),(86,6097),(87,17625),(90,16070)]	72.659780
