ruleset_index	matches	time_ms
12	[(5,11515),(7,1125),(23,10781),(28,939),(30,2808),(35,7618),(36,2741),(38,1730),(44,2692),(49,603),(51,10430),(52,2451),(61,1578),(67,1464),(70,6577),(75,6493),(79,3687),(80,11105),(81,10322),(89,10039)]	38.113587
13	[(4,3391),(10,4406),(11,1008),(21,2294),(29,7054),(38,2314),(39,4887),(40,7275),(43,4911),(45,4814),(46,10397),(53,49),(60,10697),(68,1802),(75,10981),(82,3598),(84,5591),(85,914),(88,10645)]	37.888485
14	[(4,4991),(5,7147),(9,10994),(11,6755),(26,2494),(27,5455),(31,4148),(33,11178),(36,1116),(41,8624),(53,5056),(54,8924),(55,4621),(59,4689),(64,9518),(65,6714),(68,9570),(69,5584),(70,10684),(81,2708),(87,10287),(91,4579)]	38.860092
15	[(2,4481),(5,6099),(7,5179),(10,1952),(17,12209),(18,7661),(22,7334),(26,11802),(33,6816),(40,8655),(41,11742),(49,8286),(53,7198),(55,1512),(56,4687),(63,1344),(65,5437),(69,9241),(70,392),(71,7427),(74,3957),(76,1700),(85,7872),(86,9858),(92,1497)]	38.971373
16	[(0,6191),(1,8297),(6,6581),(8,8764),(11,1442),(28,6801),(37,704),(46,8154),(59,5321),(63,2463),(66,1149),(72,2678),(78,5557),(81,8464)]	47.048118
17	[(3,10084),(4,2925),(8,4177),(19,5904),(25,10568),(26,501),(28,1327),(29,9681),(32,8559),(39,2018),(40,5991),(41,4369),(42,6695),(46,8940),(56,8373),(70,4223),(71,12471),(72,8610),(76,11214),(78,3841),(82,6863),(85,7831)]	38.424896
18	[(2,6251),(12,8179),(19,1136),(28,880),(32,2407),(36,4126),(45,9212),(63,10091),(74,3935),(76,10736),(80,4444),(85,9736),(87,12005),(91,7004)]	37.647891
19	[(1,5889),(5,8457),(15,11677),(19,8032),(20,4003),(27,9228),(34,6151),(38,7980),(54,8253),(55,5887),(57,8952),(68,762),(70,6613),(75,10627),(76,6184),(81,7753),(88,7756)]	38.699624
20	[(0,3836),(2,6610),(9,1525),(12,8751),(26,1617),(40,2246),(42,11892),(51,11341),(56,1575),(59,10093),(67,362),(68,8008),(81,12469),(92,9654)]	40.875495
21	[(0,6722),(6,965),(7,9891),(11,970),(15,4920),(24,7093),(28,5394),(31,7010),(36,734),(46,1863),(51,2740),(52,9013),(53,92),(62,1805),(77,7037),(85,12498),(89,3823),(92,11031)]	38.766525
22	[(1,4303),(2,2384),(4,5648),(9,6281),(11,2194),(15,4099),(16,4387),(18,9020),(21,8232),(23,3401),(39,2842),(44,1619),(47,7929),(49,10993),(55,4721),(59,817),(63,1160),(67,8816),(70,655),(72,1886),(77,4483),(81,1407),(82,4146),(87,8596)]	38.166685
23	[(4,8071),(9,9484),(10,5726),(12,10511),(14,5449),(18,3938),(20,11845),(35,6289),(39,2691),(41,6844),(44,7663),(47,11852),(51,10957),(57,1849),(67,8211),(77,10721),(79,10050),(89,5134),(90,7125),(92,6171)]	38.525037
24	[(2,9468),(3,11383),(4,72),(12,8454),(18,428),(36,7121),(39,6137),(45,1232),(46,12343),(47,2491),(49,3485),(50,5779),(55,4177),(61,12268),(62,10040),(64,3212),(67,6089),(78,3007),(79,10772),(80,9397),(82,3930),(83,3155),(86,11856)]	38.026267
25	[(2,10407),(11,5909),(12,959),(22,5669),(25,6722),(28,11979),(30,9127),(33,8922),(36,7503),(38,354),(43,8122),(44,10059),(47,10098),(48,3902),(52,520),(54,3086),(55,5965),(58,6285),(60,42),(64,1445),(65,984),(78,2271),(80,1176),(89,2695)]	40.067200
26	[(1,12048),(5,4107),(9,11605),(11,4333),(12,391),(19,7867),(27,8791),(33,10223),(37,10659),(48,2494),(49,9628),(55,1991),(60,449),(62,2134),(66,7734),(68,536),(69,4982),(76,8120),(79,7642),(87,6032),(89,4746),(90,5375)]	38.692806
27	[(0,187),(1,12473),(5,6945),(6,10694),(14,3367),(20,6960),(24,2610),(32,5510),(33,2750),(49,11164),(54,4368),(59,1511),(74,4068),(76,8326),(80,7000),(82,3010),(87,11259),(88,8694)]	42.381426
28	[(12,10920),(13,9800),(14,9854),(17,10439),(27,9251),(29,9252),(62,6240),(63,3293),(64,3712),(67,2295),(87,1672)]	52.413546
29	[(5,11345),(7,5313),(13,10650),(19,4932),(22,4367),(26,9534),(28,9114),(34,3338),(36,8970),(39,2980),(40,6296),(41,12037),(44,6584),(46,10531),(48,8438),(52,5955),(54,10935),(66,1491),(68,1783),(72,1441),(80,8436)]	38.638055
30	[(0,2081),(6,8019),(9,5396),(11,10440),(12,5109),(28,7126),(31,10996),(45,6151),(47,3245),(60,7121),(68,67),(69,2369),(87,8357)]	38.374488
31	[(6,11842),(14,7943),(27,3322),(41,11569),(48,3867),(52,3821),(53,475),(55,10487),(57,8262),(61,2500),(69,4597),(73,7982),(80,8420),(82,4253),(83,11585),(92,10499)]	38.178011
32	[(3,6204),(7,5927),(11,12137),(18,2208),(27,12183),(31,1147),(34,10566),(37,3864),(39,166),(40,3382),(46,8056),(52,7274),(62,11293),(63,4408),(67,7406),(78,3058),(85,1849),(88,4490)]	38.017662
33	[(1,672),(9,11761),(27,11347),(43,553),(49,6032),(56,6201),(60,10136),(64,9249),(65,11796),(67,7239),(77,9422),(78,11570),(81,4987),(82,7953),(89,5792)]	38.910816
34	[(1,3225),(2,2791),(8,12060),(20,6617),(29,425),(33,6722),(38,4523),(48,6125),(59,1398),(61,10536),(67,9123),(68,6256),(71,9158),(72,1078),(85,6665),(92,8316)]	37.844693
35	[(3,3668),(11,2101),(13,878),(21,3554),(28,293),(34,6691),(37,3873),(52,81),(55,2467),(57,9165),(61,11217),(69,896),(73,6238),(76,4851),(83,11667)]	40.675882
36	[(1,10555),(4,6961),(8,3710),(17,8172),(19,8849),(21,3957),(26,4032),(37,1813),(41,4464),(56,6421),(58,1474),(64,3221),(66,6786),(78,8101),(80,3887),(83,11343),(85,7080),(87,11982),(89,1580)]	38.210906
37	[(11,8704),(15,3598),(16,2361),(18,9483),(19,6381),(26,5317),(31,5829),(34,10786),(38,6737),(41,499),(44,10075),(54,4206),(55,6428),(56,10220),(58,2443),(62,4647),(65,836),(77,10405),(78,3548)]	38.321976
38	[(2,8494),(7,1825),(8,11412),(9,9210),(10,8249),(11,8068),(13,12097),(14,7467),(25,770),(26,9281),(28,11513),(32,7708),(33,10759),(40,2191),(41,7413),(43,4778),(44,4213),(53,8710),(65,4641),(68,11435),(73,594),(74,2981),(81,11377),(85,4420),(91,7795)]	38.565471
39	[(0,9518),(2,6866),(3,4503),(12,10297),(13,8270),(14,5857),(20,1085),(21,1539),(25,5176),(28,5740),(33,8141),(34,10099),(36,7210),(43,4249),(45,2778),(58,12531),(69,7119),(74,5624),(83,6864),(84,9324),(88,7953)]	38.163807
40	[(2,0),(8,1220),(15,10473),(23,2951),(27,7389),(35,1735),(37,9251),(50,1638),(57,3915),(64,459),(66,7591),(68,10125),(79,1651),(91,6349)]	38.550581
41	[(6,3008),(10,11112),(18,1824),(19,8133),(20,11799),(22,5399),(28,7702),(31,7019),(38,6280),(44,9669),(46,585),(62,8234),(67,2033),(79,12307),(80,11431),(81,8461),(83,5209),(85,1214)]	46.358306
42	[(0,6806),(2,3954),(4,9832),(11,12482),(18,9020),(22,8962),(27,4523),(39,11372),(40,816),(42,6198),(44,8142),(48,5509),(54,3998),(55,6775),(58,2566),(67,5546),(70,9221),(84,6794),(87,8065)]	40.550061
43	[(3,6142),(11,8345),(13,10829),(15,12196),(34,4913),(39,4824),(40,7776),(49,269),(52,2499),(53,12111),(61,12332),(66,2908),(68,5778),(70,4291),(71,8690),(72,8170),(76,7992),(77,6673),(79,3868),(82,4382),(92,7861)]	37.719933
44	[(0,11457),(4,3863),(11,2323),(17,9027),(28,233),(36,5180),(37,1946),(41,5635),(51,107),(54,6158),(57,5206),(61,2431),(69,5448),(73,2794),(80,10317),(81,8435),(82,10513),(85,8587)]	39.254008
45	[(5,1958),(6,4405),(11,8),(13,3359),(14,11212),(15,816),(30,4918),(34,62),(52,1811),(54,11913),(55,2885),(59,325),(65,4870),(68,8124),(69,5131),(74,1049),(76,9199),(77,9732),(79,8495),(88,762),(91,10)]	38.768382
46	[(0,11739),(20,251),(23,1595),(26,10306),(27,4739),(28,6667),(32,10181),(59,6524),(68,8945),(75,576),(81,2284),(83,3069),(85,8182),(87,2636),(90,2417)]	39.419525
47	[(0,6438),(5,7306),(10,10375),(21,8462),(23,4008),(26,7721),(27,12073),(41,5441),(42,6759),(47,7682),(49,3036),(50,4053),(56,3823),(65,1422),(68,8540),(71,10300),(72,12389),(75,1920),(79,6559)]	38.748492
48	[(9,10120),(12,9032),(13,3050),(14,9760),(25,8341),(26,12204),(34,11964),(42,5062),(55,9107),(64,35),(67,973),(72,3071),(74,9514),(78,7749),(82,5793),(89,9127)]	38.634254
49	[(1,8744),(2,5429),(3,6423),(6,633),(15,11339),(23,1254),(43,11608),(44,6978),(46,6013),(51,7843),(61,7882),(67,7034),(75,5031),(82,637),(85,7646),(87,2889),(89,6828),(91,12457)]	38.766463
50	[(6,11314),(16,12330),(19,6985),(20,9800),(21,9854),(22,8964),(25,11833),(26,3686),(27,6011),(32,2220),(35,7713),(42,5126),(44,9436),(61,8174),(68,12150),(73,3089),(75,6162),(78,7439),(81,7932)]	39.710290
51	[(0,8799),(3,11527),(10,5162),(11,4114),(12,440),(17,1115),(20,1949),(37,9987),(40,9592),(49,3290),(52,9842),(54,32),(57,10410),(73,6531),(81,1131),(89,2474)]	38.296781
52	[(5,3368),(6,1119),(18,4311),(21,6294),(24,1092),(25,825),(32,6853),(35,6114),(39,509),(42,3833),(51,11151),(56,12229),(59,6832),(71,5473),(80,2768),(91,2256)]	38.081382
53	[(5,7409),(7,5690),(12,4109),(13,1084),(17,5401),(18,7939),(19,5582),(31,10514),(40,8062),(49,9390),(57,4505),(68,7949),(80,343)]	40.696566
54	[(0,4858),(1,6493),(6,5849),(7,4153),(14,38),(15,4246),(19,7399),(21,744),(27,10392),(36,6466),(39,7877),(43,11384),(54,3741),(61,3822),(64,10711),(66,5130),(67,9993),(69,11259),(70,8694),(76,4115),(79,9247)]	54.714424
55	[(8,5509),(13,12008),(20,7945),(26,7591),(29,870),(30,6477),(33,10725),(36,5414),(47,12542),(56,11647),(58,12335),(65,12483),(76,4431),(78,8594),(82,10075),(85,4810),(86,3957)]	38.393109
56	[(3,5120),(5,5729),(17,12494),(18,5747),(20,7101),(25,4264),(28,8372),(37,5006),(39,3101),(44,3589),(48,3913),(59,5016),(60,431),(61,6935),(62,3727),(67,493),(76,2195),(81,420),(82,3632),(85,11446)]	39.930768
57	[(2,10175),(8,965),(9,572),(12,9389),(16,5234),(19,11586),(44,5096),(50,4560),(63,12160),(68,7260),(87,4445),(88,2675)]	39.414828
58	[(2,7759),(4,12257),(6,2835),(12,1774),(23,311),(24,8066),(33,942),(35,5294),(48,7702),(49,129),(54,2016),(55,222),(59,661),(62,397),(64,11046),(67,903),(70,8366),(77,5295),(81,89),(91,9365),(92,9820)]	39.981739
59	[(2,3256),(12,5993),(24,4597),(31,7919),(39,2741),(48,7761),(51,1303),(57,6659),(63,5872),(71,1273),(89,2460),(90,1567)]	38.473359
60	[(0,2652),(5,11998),(11,11887),(12,9485),(18,7465),(26,8841),(37,1912),(39,5194),(43,414),(61,2713),(63,3571),(69,8948),(74,8262),(77,1472),(81,2223),(83,187),(85,2524),(89,2956),(91,4267)]	42.738113
61	[(14,7334),(16,11637),(24,4986),(27,11728),(35,540),(41,3455),(43,9281),(47,11530),(48,8732),(57,1965),(58,1737),(64,7851),(69,1102),(72,3625),(78,6196),(79,9725),(81,8541),(87,4341),(90,8843),(91,10589),(92,8783)]	38.876879
62	[(5,4624),(7,3952),(13,7251),(30,8111),(37,5761),(41,6555),(46,7723),(67,3432),(70,4667),(73,3562)]	38.735471
63	[(4,5206),(5,1017),(8,11370),(9,747),(29,7387),(38,702),(39,8276),(47,7616),(50,9507),(64,8951),(65,6391),(74,11685),(77,105),(78,1639),(79,7770),(81,10924),(84,485),(88,7675),(89,5626),(91,6096)]	37.761120
64	[(2,12547),(6,3026),(14,5850),(18,214),(25,4780),(28,9139),(29,2313),(30,10611),(31,6892),(33,12295),(37,2137),(39,8764),(47,6981),(48,5341),(49,5390),(68,3896),(73,12390),(74,7488),(82,4958),(91,5926),(92,4837)]	38.398248
65	[(6,4053),(17,8179),(21,3313),(26,3177),(34,7783),(47,7439),(63,8041),(65,4363),(66,4922),(69,10064),(75,11043),(80,7352),(81,3497),(82,7295)]	37.659774
66	[(0,8030),(6,8744),(7,5429),(9,7685),(13,11826),(15,12386),(16,6769),(22,2257),(25,6628),(26,1731),(36,7360),(37,9859),(53,8725),(55,4156),(57,5739),(60,388),(70,11347)]	45.513471
67	[(0,618),(2,3496),(11,7106),(16,4058),(20,2703),(21,6696),(25,2410),(28,1494),(29,944),(35,9658),(37,10114),(38,4859),(51,10398),(53,9147),(57,12349),(58,11063),(60,534),(61,9144),(67,9160),(79,6980),(83,7604),(91,8023)]	38.411981
68	[(4,1826),(5,4285),(8,8537),(14,6069),(27,934),(29,1125),(32,1430),(35,47),(38,2828),(39,5973),(44,11682),(45,1505),(46,5338),(47,2164),(53,1948),(60,7329),(61,8588),(62,111),(63,2488),(70,3945),(73,8687),(75,4080),(76,462),(84,7106),(88,7552),(90,11631),(92,10061)]	37.987712
69	[(5,6018),(10,7506),(12,8059),(13,11844),(27,1706),(30,4625),(31,4426),(48,11935),(49,12154),(50,5813),(53,9958),(61,5717),(75,5236),(91,5597),(92,1806)]	38.828666
70	[(9,4577),(16,9902),(20,3483),(27,12361),(35,2162),(36,305),(37,2386),(39,4019),(43,10691),(47,5256),(50,12075),(54,1417),(64,5897),(65,7555),(66,4933),(67,12190),(71,8122),(72,10059),(76,11520),(80,251),(82,6338),(83,5063),(85,3403),(89,7469),(90,765)]	39.563025
71	[(11,9093),(14,3925),(15,6591),(19,10059),(26,8897),(27,837),(30,6217),(31,12423),(52,9839),(62,1626),(73,755),(77,1176),(81,12052),(83,6840),(85,8501)]	39.573431
72	[(4,6719),(7,3475),(11,10325),(16,7549),(18,404),(25,7026),(27,7112),(35,2642),(38,12515),(44,10659),(46,1387),(49,495),(52,1044),(62,9130),(74,786),(76,4262),(84,5589),(90,10345)]	39.452961
73	[(1,7271),(2,8571),(3,7607),(15,7825),(28,10275),(33,561),(36,12318),(40,1986),(44,9713),(49,9065),(51,10371),(55,10743),(57,9923),(60,3257),(62,8179),(68,10783),(90,10740)]	38.365120
74	[(5,405),(12,3054),(15,4790),(19,7091),(26,2052),(28,1770),(38,8240),(50,6217),(51,12423),(60,6868),(72,1823),(86,8208)]	39.199753
75	[(0,11202),(4,10745),(5,3188),(13,7976),(15,11401),(18,2690),(24,12533),(25,7451),(26,8424),(28,9685),(38,6917),(39,6298),(41,4322),(44,1749),(48,3598),(52,3070),(57,12218),(58,10279),(68,8197),(69,6055),(79,1244),(81,5800),(82,11177),(84,4289),(89,905),(91,11381)]	39.019745
76	[(2,6087),(4,9956),(10,12003),(12,5236),(14,12089),(21,10154),(22,11111),(24,6821),(35,10523),(36,12091),(42,7139),(46,8439),(49,6065),(51,8754),(57,4007),(58,8757),(61,2041),(66,3294),(68,3503),(83,9363),(85,177),(87,750),(91,6993)]	40.986462
77	[(10,2100),(14,10786),(19,7955),(21,6190),(30,8619),(33,10524),(37,4881),(39,7421),(42,10404),(45,5260),(46,3008),(59,5074),(66,3604),(67,11269),(81,11668),(84,2726),(85,3292),(88,6870)]	38.726299
78	[(9,10882),(31,3298),(32,10520),(33,1087),(34,1012),(36,9161),(41,318),(47,5937),(48,7989),(50,12086),(56,3374),(60,578),(61,1300),(63,3284),(67,3935),(75,3880),(89,382),(92,10532)]	38.834817
79	[(1,2960),(2,3718),(9,9945),(32,6772),(35,4827),(38,934),(44,4763),(47,11745),(54,12385),(60,11084),(67,9797),(68,6731),(71,7874),(73,11981),(78,4430),(81,12317),(91,10398)]	43.177313
80	[(5,11970),(10,9148),(14,10958),(20,2088),(24,9171),(35,10278),(45,10875),(46,11353),(52,4078),(58,5176),(60,911),(63,1132),(64,2666),(67,3352),(69,1475),(70,8610),(79,693),(81,3197),(88,2621)]	54.630488
81	[(4,2412),(10,7440),(12,5324),(31,4682),(33,9789),(36,1569),(43,7984),(45,4212),(52,1292),(54,6809),(63,5206),(66,1763),(68,11750),(74,511),(75,12054),(83,11580),(87,10671),(88,9431),(89,4255)]	39.295973
82	[(0,1853),(5,1536),(7,10570),(23,2407),(34,5679),(35,1300),(39,815),(54,1790),(57,10249),(61,7436),(73,273),(74,12241),(78,11938),(79,9647),(83,5855)]	39.481280
83	[(0,204),(5,5347),(8,4236),(11,2299),(14,10479),(15,6154),(22,1033),(25,11606),(36,2413),(38,2386),(46,9133),(50,3032),(54,4430),(62,2710),(67,275),(69,5454),(79,354),(88,4709)]	38.691127
84	[(1,8649),(4,2731),(9,4961),(24,4631),(28,4103),(30,3426),(36,3962),(49,2674),(50,2368),(63,6449),(69,10404),(71,10345),(83,4091)]	39.922639
85	[(5,3452),(6,3362),(15,2427),(19,1992),(21,10752),(25,7023),(37,8346),(38,5427),(44,179),(52,3220),(53,1312),(61,1089),(63,784),(81,9251),(84,1494),(90,10043),(92,6105)]	41.654371
86	[(2,8512),(9,4057),(13,4579),(22,2809),(24,8582),(25,142),(29,9095),(31,12386),(40,9704),(42,99),(44,5385),(46,2157),(61,8267),(65,5991),(66,4369),(79,345),(82,1022),(89,8168),(90,996)]	41.488277
87	[(1,1833),(11,5072),(13,5872),(14,7474),(17,10098),(20,5611),(32,3337),(34,10158),(47,11399),(75,9037),(80,10860),(85,6797),(91,7136)]	38.977390
88	[(5,11693),(6,270),(7,8350),(23,5738),(27,6353),(33,1742),(38,10198),(44,2452),(52,8727),(55,4045),(58,9882),(62,12383),(65,5037),(69,6315),(70,5064),(77,59),(86,1601),(88,3397),(91,10765)]	39.018175
89	[(4,8048),(5,11675),(17,4340),(43,3328),(44,9175),(45,1877),(47,1569),(52,8530),(56,3273),(57,2094),(60,8027),(62,10356),(63,415),(71,2865),(82,9508),(92,4706)]	38.781984
90	[(3,9441),(9,1261),(10,4481),(12,3065),(14,4040),(15,7621),(17,4285),(24,5225),(29,3777),(30,6645),(41,10187),(45,7892),(47,3708),(50,10848),(54,9339),(55,3246),(56,5340),(60,6841),(62,2897),(66,3183),(85,611),(89,10507),(91,9155)]	38.786941
91	[(2,2797),(5,6586),(21,862),(29,2730),(31,6784),(41,3332),(43,2161),(52,6546),(61,2456),(63,1520),(65,8216),(67,7834),(79,2154),(84,6747),(92,10122)]	44.945175
92	[(3,12542),(4,5446),(7,4635),(27,6044),(35,8263),(37,1062),(42,599),(47,10349),(60,2045),(70,1669),(71,2033),(78,3712),(82,6103),(83,4719),(85,12256),(88,4111),(89,210),(92,6265)]	38.298607
93	[(5,2842),(8,296),(10,12104),(12,10378),(17,11980),(28,6586),(41,7009),(42,12352),(50,10994),(52,5410),(69,7894),(74,11617),(78,9764),(82,3821),(88,4840),(90,430),(91,972)]	38.681321
94	[(4,6719),(18,8467),(21,4259),(22,1667),(24,10814),(31,10177),(35,11137),(47,202),(53,9544),(54,6024),(63,7768),(67,4431),(80,9576),(81,6503),(82,3715),(89,12068),(90,6658)]	38.371712
95	[(7,11341),(20,9425),(23,6175),(27,8875),(29,2564),(36,6283),(47,3703),(49,11646),(53,10793),(58,8935),(61,2374),(72,429),(76,10173),(79,4758),(80,2102),(90,3435)]	39.006725
96	[(1,7395),(31,7937),(34,726),(39,6965),(41,7466),(43,11241),(49,9406),(50,7142),(56,7531),(69,6984),(71,3325),(75,4319),(78,4490)]	41.426061
97	[(2,25),(3,11835),(5,7153),(8,6914),(13,3226),(29,237),(33,7013),(35,566),(38,442),(40,709),(45,10737),(51,2374),(60,2852),(69,12042),(70,2941),(77,11143),(81,9948),(87,3516),(88,1897),(90,5301)]	38.316169
98	[(0,3288),(1,2587),(10,170),(16,10597),(18,6471),(22,3766),(31,1662),(41,2130),(45,12238),(52,10006),(53,7748),(58,2993),(64,6118),(67,1410),(73,63),(75,9054),(77,6049),(84,12365),(88,7860),(89,6720)]	37.944746
99	[(1,12226),(7,1166),(19,9814),(20,2945),(22,6026),(24,7663),(32,11733),(39,1865),(52,1505),(55,10007),(56,4337),(59,11878),(63,8341),(68,4768),(69,1143),(73,2264),(75,1091),(81,2466),(85,8204),(88,8959)]	38.227749
100	[(1,5392),(2,9891),(7,11201),(10,772),(15,1615),(16,10033),(18,3579),(21,1124),(23,10249),(27,10373),(30,10037),(39,343),(46,2839),(54,4859),(62,381),(65,5606),(75,5403),(78,12363),(79,4583),(83,7421),(86,10719)]	40.190413
101	[(7,6373),(10,394),(16,1755),(17,7060),(43,2597),(44,11887),(56,9473),(57,8618),(61,7506),(62,6227),(64,813),(65,10017),(67,1793),(73,2406),(74,1478),(78,12432),(80,12370),(82,11158),(83,10063),(85,3188),(88,7784),(90,776)]	39.482635
102	[(0,11263),(7,2584),(20,6587),(27,12470),(28,3028),(33,1193),(36,11097),(38,9243),(39,7902),(40,9032),(43,4894),(44,8278),(51,10890),(72,12138),(74,4948),(78,8801),(80,12220),(86,728),(90,6408)]	38.486957
103	[(7,84),(14,2625),(21,8017),(25,7653),(29,3405),(32,6919),(40,1708),(65,3624),(75,1409),(78,7871),(80,8695),(81,4079),(90,1661)]	38.582357
104	[(2,5840),(8,4681),(13,9766),(15,2254),(17,6584),(19,3793),(27,8852),(31,7790),(32,1845),(41,6209),(50,6570),(52,12507),(53,3623),(54,11629),(55,8053),(56,3685),(68,349),(75,7003),(79,8398),(82,3383),(83,1790),(86,660),(87,11715)]	38.430663
105	[(1,6707),(3,3084),(5,9620),(7,8204),(8,12079),(11,9861),(20,1452),(34,3144),(39,4754),(42,1080),(44,158),(50,4666),(52,2732),(56,10225),(58,1383),(65,6182),(66,2469),(69,8986),(80,9580),(81,9494),(91,10571)]	62.835486
106	[(6,9675),(9,447),(14,6071),(23,2328),(28,1386),(35,9089),(37,7201),(41,3472),(57,7744),(61,3081),(69,5637),(70,4623),(71,1521),(73,3013),(74,10457),(76,9700),(88,1678)]	43.952226
107	[(1,6811),(6,5245),(8,3554),(13,6117),(26,11409),(30,7852),(32,5933),(38,12402),(41,9799),(43,5833),(55,9053),(58,10613),(60,4028),(65,7439),(75,7324),(76,8819),(86,11474),(88,7835)]	38.919517
108	[(2,2977),(8,7252),(11,5673),(13,6690),(21,374),(51,6182),(52,2469),(58,10321),(60,2679),(63,8752),(68,9405),(75,3176),(79,2323),(82,5747),(84,7101),(90,7985),(91,2)]	38.267903
109	[(3,5517),(10,1943),(17,12166),(22,7936),(26,11048),(27,5722),(31,1481),(35,7176),(36,742),(37,3514),(47,1604),(52,9404),(53,8798),(62,5897),(66,10017),(72,8524),(76,6980),(81,4811),(91,6509)]	40.580194
110	[(3,1290),(11,12029),(16,9187),(19,1149),(22,5454),(32,5134),(43,7338),(49,9886),(51,7726),(59,10762),(60,12390),(67,9588),(68,5926),(84,1401),(89,5944)]	41.204496
111	[(6,4804),(8,5483),(26,10900),(37,1210),(38,8810),(46,810),(52,11254),(55,1633),(62,2487),(64,6710),(70,7392),(73,378),(74,2314),(75,9019),(81,9670),(86,5621),(89,4191)]	39.785932
112	[(1,8879),(4,5928),(17,12253),(22,4707),(30,6196),(31,3206),(32,8267),(33,11924),(38,569),(39,11778),(41,8653),(53,4506),(55,12238),(66,259),(67,10244),(68,5613),(69,11926),(74,7763),(79,7686),(82,3454),(87,12516),(90,351),(91,9987)]	38.520024
113	[(0,12266),(2,6137),(5,8247),(6,2786),(7,11670),(8,9739),(15,770),(17,5604),(20,6671),(26,5219),(30,11135),(41,9874),(42,5359),(43,4456),(44,3737),(46,308),(50,10976),(53,8656),(55,1134),(58,10944),(59,7230),(67,9683),(68,668),(79,7048),(83,10429),(84,11647)]	38.170436
114	[(4,10214),(5,1234),(9,2482),(10,636),(20,1594),(21,7077),(22,1246),(24,2033),(27,10695),(28,808),(33,7684),(40,9409),(41,5238),(42,4691),(44,7862),(46,8709),(48,5213),(50,6995),(58,7478),(60,2436),(61,9676),(63,11610),(67,11879),(75,6767),(78,11791),(79,7130),(82,2651),(83,7741),(87,3281),(92,11281)]	40.130126
115	[(5,3838),(6,316),(12,5747),(14,110),(15,8055),(16,71),(20,2772),(32,10969),(37,8146),(39,12272),(40,6470),(47,5387),(49,10180),(50,1915),(56,4081),(65,6628),(66,1731),(73,3452),(85,11427),(87,2245),(89,8897)]	42.924785
116	[(2,1754),(10,8707),(22,3145),(32,11904),(48,2167),(52,4013),(57,2228),(67,11735),(69,7209),(71,7038),(72,3102),(86,1857)]	41.447906
