ruleset_index	matches	time_ms
12	[(5,6708),(14,2021),(21,7612),(27,3375),(28,15794),(29,15600),(36,8875),(37,8550),(39,16161),(43,11340),(44,7816),(45,6687),(52,7870),(55,4429),(58,10123),(65,9865),(67,14885),(68,8894),(75,13061),(76,3257),(81,2211),(83,4771),(92,705)]	52.695833
13	[(1,1458),(3,2415),(9,9697),(20,10186),(24,9793),(26,16234),(27,14466),(29,366),(31,11177),(34,2410),(38,18476),(42,16298),(45,8074),(51,5976),(53,3144),(57,17354),(60,14487),(67,10232),(68,18048),(69,8420),(70,8608),(79,13918),(83,9197),(84,13722),(85,9704),(89,12934),(91,14874)]	52.896103
14	[(0,4029),(3,645),(5,13750),(7,10586),(11,6396),(12,16575),(13,12665),(17,165),(18,15840),(19,17796),(29,18741),(32,5161),(33,8599),(34,7038),(36,17589),(37,8813),(42,15748),(44,17632),(55,12755),(57,2590),(58,4095),(59,15556),(65,6334),(66,3823),(67,12688),(68,15214),(69,3783),(73,7678),(76,16401),(79,7430),(80,15878),(81,10253),(82,17305),(86,2523),(88,17655),(89,14274)]	53.569321
15	[(0,7032),(4,13243),(5,13608),(9,3275),(10,8448),(13,15904),(15,3453),(17,7484),(22,10378),(24,14862),(26,13686),(27,6139),(31,18541),(32,12455),(36,741),(39,6949),(52,10734),(56,15992),(61,8130),(62,12983),(65,3926),(66,7973),(69,3294),(70,1186),(78,2580),(86,9107)]	53.769826
16	[(6,14511),(21,4883),(25,5585),(27,14151),(30,11818),(31,18646),(34,5549),(35,18411),(41,971),(44,14776),(50,1679),(52,18560),(54,14051),(55,302),(58,10247),(59,14901),(66,12515),(68,584),(71,4239),(72,3281),(73,474),(74,11158),(82,17921),(84,3140),(85,8302),(86,8638),(87,1255),(88,1125)]	53.052907
17	[(2,12971),(5,6766),(7,8762),(8,13224),(9,15739),(18,10545),(19,13764),(20,17018),(21,6442),(25,1902),(30,7476),(33,3918),(40,12199),(42,1718),(46,9523),(49,2802),(51,6093),(57,3069),(61,17829),(62,11101),(65,814),(66,15400),(67,16007),(71,7058),(83,13579),(85,18331),(89,18604),(90,11909)]	54.656930
18	[(0,11606),(7,5816),(11,7659),(12,3820),(14,6358),(16,8806),(17,12460),(26,3557),(27,13594),(30,5587),(34,5958),(36,12537),(37,14159),(41,16907),(43,1781),(47,1619),(53,6933),(57,9452),(58,16143),(60,10093),(63,6832),(71,11868),(74,18371),(77,16740),(79,12501),(82,6149),(89,17623),(91,11672)]	77.336164
19	[(0,17225),(5,16641),(6,5749),(7,18486),(13,4633),(16,9660),(21,16377),(25,16949),(26,13820),(32,13047),(33,2672),(39,4196),(40,2240),(47,5471),(50,17636),(51,10715),(52,12632),(53,8430),(57,15832),(62,12839),(64,2434),(67,4182),(69,11450),(70,17223),(72,13257),(74,8649),(75,7492),(77,12820),(78,6589),(80,10923),(87,8794),(92,3462)]	53.239294
20	[(3,14395),(5,8716),(7,1),(8,12214),(10,13773),(17,3246),(20,10005),(21,16466),(22,12070),(24,16666),(29,1874),(32,11594),(33,1303),(34,16048),(35,1101),(37,5144),(38,17094),(39,869),(40,5281),(42,18096),(44,13629),(45,9578),(46,16268),(47,8263),(55,7852),(58,15323),(59,8242),(63,117),(67,7571),(68,9117),(75,2917),(76,15944),(77,7359),(78,6446),(81,6657),(82,8992),(83,12208),(86,15718),(88,6489),(90,6559)]	52.890157
21	[(13,16189),(16,8558),(19,5444),(20,13480),(21,2321),(22,4814),(24,2572),(30,5552),(33,15159),(40,15621),(42,519),(45,8897),(49,13025),(56,16287),(57,6625),(60,6192),(61,7242),(62,15786),(63,14111),(73,15047),(76,11183),(78,14645),(79,2551),(82,8153),(90,4035)]	56.796670
22	[(3,7457),(10,9901),(11,655),(16,7688),(20,3801),(23,283),(24,7799),(25,3519),(34,13211),(37,10354),(38,3624),(43,18102),(48,4185),(51,7224),(52,8867),(54,13498),(55,4881),(57,14938),(60,521),(64,11874),(67,10660),(74,6365),(75,9699),(78,18285),(79,10709),(81,5782),(82,4335),(84,9401),(85,17566),(86,1560),(88,5523),(91,9597)]	53.710372
23	[(3,8685),(5,1496),(7,5932),(13,10485),(15,16581),(19,2341),(22,3601),(29,16688),(36,4362),(39,12220),(47,16665),(48,2587),(54,12444),(58,7710),(61,9120),(63,1528),(67,7013),(69,183),(77,753),(80,17552),(83,10937),(85,12854)]	53.153453
24	[(2,18158),(8,6213),(25,6370),(28,16053),(30,2880),(31,15415),(33,82),(43,4586),(51,15425),(52,3674),(55,13224),(56,15739),(57,5853),(63,6908),(68,17028),(71,7220),(73,1864),(84,9637),(86,8886)]	52.775211
25	[(1,18807),(10,8022),(11,11407),(12,14900),(14,2),(15,12660),(16,6385),(18,9733),(21,193),(24,472),(28,15611),(32,9387),(33,17005),(36,4799),(39,1027),(44,18144),(48,3128),(52,12783),(57,2636),(63,934),(68,12797),(69,18528),(72,12817),(75,2667),(76,13293),(80,15986),(81,2986),(87,430),(89,627)]	52.783190
26	[(2,17653),(5,17955),(9,6219),(14,14495),(20,4059),(21,11204),(22,8670),(25,1182),(28,2644),(30,14613),(35,15188),(42,11024),(44,17791),(46,7035),(49,3611),(50,10856),(64,10616),(66,4503),(75,11859),(77,14025),(79,2783),(83,4221),(84,15105),(92,8554)]	52.740482
27	[(6,9153),(8,4155),(9,11620),(10,4846),(14,1076),(15,15989),(18,10497),(19,4439),(22,178),(23,3184),(25,11021),(27,10705),(33,6332),(44,439),(47,7894),(51,16357),(53,1725),(55,15890),(59,12445),(61,10576),(72,3284),(80,16717),(82,7185),(84,15906),(85,12908),(86,18516),(87,18134),(88,8423)]	53.284596
28	[(3,14765),(4,6180),(10,8938),(12,15026),(15,2338),(16,102),(18,11653),(19,1972),(26,5860),(30,17362),(32,2404),(39,11372),(46,10599),(49,6539),(51,7935),(54,2626),(55,449),(60,2861),(61,9858),(65,15419),(67,11595),(69,18129),(73,471),(78,11173),(80,7008),(85,10717),(86,2295),(89,16873),(92,16919)]	53.303304
29	[(0,2740),(3,2156),(7,1128),(14,17332),(15,13728),(16,12978),(20,9646),(21,2866),(23,17533),(25,120),(28,8977),(33,7808),(36,4740),(37,15631),(38,9278),(39,6760),(46,6340),(50,14070),(52,4393),(54,16197),(56,13225),(59,353),(61,8064),(67,3515),(69,9746),(70,8951),(72,15670),(73,14494),(75,405),(78,17197),(79,3485),(82,245)]	52.779981
30	[(0,15430),(6,5141),(10,1802),(14,4164),(16,9445),(21,6786),(22,9430),(24,11104),(25,4708),(26,11987),(27,3055),(29,18309),(31,10732),(37,12606),(41,10048),(49,14985),(52,12707),(54,6190),(56,7286),(59,1637),(62,138),(63,13731),(66,1507),(68,12881),(74,15236),(76,408),(81,1951),(82,17344),(84,818),(85,6715),(90,203)]	52.613578
31	[(1,7456),(8,18374),(11,7111),(12,3626),(15,15440),(16,3714),(19,2560),(29,1825),(30,7191),(34,8760),(35,12423),(39,14794),(42,256),(43,8707),(44,16979),(46,3754),(47,11908),(55,18360),(57,991),(59,12886),(60,13409),(63,12557),(67,12212),(69,14554),(72,14970),(73,18086),(75,15983),(88,6327)]	52.910048
32	[(4,7513),(7,7152),(8,10978),(10,7434),(13,13891),(22,634),(28,2240),(31,18471),(37,11514),(38,18583),(41,12626),(45,2509),(51,13460),(58,4967),(59,4270),(61,870),(62,10573),(63,633),(66,17835),(69,3933),(73,9604),(75,6134),(89,8527),(91,10467),(92,1741)]	52.579741
33	[(1,9906),(3,5613),(4,11090),(6,11601),(17,12218),(18,10315),(23,3768),(33,3599),(34,1768),(40,2018),(46,6823),(47,6542),(51,477),(55,8158),(57,10580),(60,1668),(62,851),(69,4185),(73,16240),(75,8283),(78,14378),(81,4378),(84,15166)]	52.971130
34	[(0,1274),(2,12896),(6,2359),(8,5615),(11,3645),(14,2493),(21,6005),(30,14773),(31,7214),(34,11707),(42,5698),(43,12837),(45,17940),(48,18362),(52,7830),(53,3236),(54,15180),(58,17950),(62,5655),(63,11844),(66,16418),(67,5650),(69,3009),(75,10038),(76,12608),(79,11295),(81,6628),(84,17064),(91,12425),(92,10106)]	54.012122
35	[(5,3053),(7,10043),(9,9141),(10,7429),(11,12028),(20,5066),(22,6908),(23,11808),(24,6363),(34,13970),(49,16236),(58,5495),(59,8134),(72,5288),(74,17134),(79,18233),(84,15336),(88,4403),(89,14845),(91,9592)]	51.909423
36	[(0,7856),(1,15379),(2,2073),(10,3007),(12,4904),(14,18655),(16,17786),(17,17689),(18,14062),(38,9702),(39,15162),(44,6753),(49,3569),(62,13894),(63,11544),(64,13470),(68,2077),(69,3610),(70,12842),(73,17990),(81,6061),(84,11494),(88,8090)]	57.690022
37	[(1,6347),(7,3362),(9,16768),(11,11475),(18,1918),(19,10575),(21,3674),(25,18456),(30,9658),(31,13649),(35,8704),(46,13268),(52,17729),(53,13978),(55,488),(68,5050),(72,4796),(75,14795),(77,16821),(81,14151),(82,16810),(83,5609),(84,13845),(88,5477)]	77.653011
38	[(1,14637),(14,9591),(15,4715),(16,105),(22,4233),(24,6115),(30,16780),(34,10207),(41,11747),(42,2733),(45,9578),(46,18420),(47,12851),(48,13220),(49,14043),(50,14475),(53,18291),(57,12707),(62,2680),(64,596),(65,9926),(80,14924),(81,17568),(84,1797),(86,15837),(88,1784)]	54.547748
39	[(2,15905),(5,2253),(8,3698),(24,15077),(27,16880),(30,3893),(33,3805),(36,18053),(41,14164),(43,9662),(44,13117),(47,15900),(55,13523),(60,4481),(62,8915),(65,18072),(66,8917),(74,14290),(76,12766),(81,2813),(82,11706),(85,6818)]	56.125659
40	[(0,14164),(4,8141),(7,7697),(9,1348),(12,16736),(13,12190),(14,5174),(17,11583),(22,4546),(26,9237),(28,2698),(36,5860),(44,2755),(51,15790),(57,1074),(58,13026),(59,7932),(60,15367),(71,12032),(78,10908),(80,3233),(85,2972),(87,18217),(91,15673)]	54.016138
41	[(2,4586),(4,7992),(5,4964),(7,10052),(12,2653),(16,13786),(17,11718),(18,118),(22,14204),(28,5940),(29,16242),(31,3844),(32,16329),(33,2248),(34,1610),(37,5309),(38,3792),(42,15946),(43,7840),(45,6765),(46,16787),(47,5522),(51,14050),(68,2878),(71,16095),(73,12075),(83,2954),(84,16310),(85,9818),(89,15044),(91,5664),(92,13021)]	54.145327
42	[(1,15421),(4,1814),(8,3136),(9,9638),(13,2841),(14,6726),(15,13878),(20,2890),(21,7486),(31,10525),(37,1035),(41,15904),(46,16417),(53,10738),(54,16948),(56,7575),(67,17873),(69,16935),(70,9885),(71,15078),(76,11866),(84,10350)]	53.180875
43	[(1,3214),(2,8134),(6,11413),(7,1375),(12,4643),(20,15393),(21,2271),(22,9874),(24,18655),(32,17729),(35,5075),(36,18800),(39,6209),(42,13783),(44,10685),(47,7130),(49,15398),(51,9699),(52,8954),(53,6204),(66,345),(71,432),(73,18744),(80,2399),(81,7282),(83,97),(85,17883),(86,4049),(87,7755),(88,10251),(90,18522),(92,15869)]	53.019817
44	[(0,9897),(6,1390),(7,7140),(8,10641),(13,2189),(14,1066),(16,14070),(19,14510),(22,8386),(26,17207),(34,10511),(36,3318),(37,259),(41,6891),(45,15564),(47,11504),(50,7960),(52,2730),(55,11909),(60,4996),(63,16936),(68,16107),(76,8137),(77,3106),(81,7980),(85,13565),(86,8673),(87,6360),(90,985)]	53.005825
45	[(0,11583),(7,12469),(16,8968),(19,12205),(22,8217),(25,10211),(26,1344),(29,14600),(30,17108),(38,13966),(41,12431),(45,6447),(55,14604),(65,17902),(67,841),(72,11740),(73,1392),(74,3370),(76,8533),(81,6970),(87,4182)]	53.944689
46	[(1,2222),(11,8353),(12,3334),(16,7747),(21,12367),(23,16903),(24,6099),(25,15836),(32,3703),(34,1349),(35,4050),(36,4932),(37,11671),(43,3590),(46,10932),(47,11177),(58,11671),(66,15051),(68,11070),(69,18645),(76,15923),(79,4569),(83,15258),(85,15942),(90,17047)]	52.795820
47	[(0,14663),(2,11682),(7,16179),(9,12655),(13,18122),(14,7555),(16,9465),(26,7040),(32,17975),(36,11764),(37,517),(40,16328),(43,12796),(44,1083),(47,10774),(51,6417),(55,13005),(63,5215),(69,7809),(71,8909),(72,4200),(73,7767),(78,6071),(80,9991),(81,11984),(83,11764),(84,517),(88,8394),(91,18241)]	52.437889
48	[(0,3372),(8,2789),(12,10341),(20,16152),(23,13833),(27,13001),(34,8225),(38,13366),(41,10788),(45,7433),(47,5436),(50,6360),(53,1160),(55,4055),(57,12198),(67,5652),(68,14516),(73,483),(87,515)]	52.842197
49	[(2,14789),(3,18695),(7,10153),(10,17160),(15,17059),(19,7536),(20,17701),(21,2975),(26,18263),(31,10520),(32,77),(36,2415),(38,5249),(39,15219),(41,10542),(42,15445),(47,12547),(58,17070),(62,10624),(66,17618),(68,12456),(69,624),(76,15933),(82,16686),(89,12599),(90,3114),(91,15382)]	53.863858
50	[(1,16036),(7,14064),(8,6679),(9,6210),(23,3610),(26,18570),(27,1702),(29,10123),(31,7443),(34,3690),(39,5213),(43,14388),(46,15557),(49,2072),(52,13732),(54,2041),(55,1288),(62,6988),(63,10807),(69,15471),(73,4718),(80,11264),(82,10833),(83,15279),(88,7690),(89,6903),(90,6974)]	52.645589
51	[(6,6896),(17,4868),(22,566),(23,9063),(30,10648),(33,9836),(35,8682),(40,3868),(46,15031),(50,7476),(53,12247),(57,9558),(61,18094),(62,11582),(66,998),(67,1914),(69,120),(71,538),(72,8479),(81,9997),(87,2895),(88,2953),(91,8666),(92,2510)]	53.860123
52	[(1,7927),(2,3815),(3,8924),(7,15364),(9,8164),(13,11773),(14,14701),(19,18594),(21,3806),(24,10235),(27,4185),(29,10000),(35,6494),(37,1339),(48,680),(53,5821),(58,8639),(63,1527),(64,7501),(69,2704),(73,1363),(75,9113),(82,10633),(87,4236),(88,17834),(92,15934)]	53.404200
53	[(2,10595),(5,17463),(6,6700),(9,11568),(10,1269),(11,6831),(17,6744),(21,5964),(30,5836),(34,11526),(35,6281),(37,15538),(39,13696),(46,15502),(47,8334),(49,3562),(50,1278),(52,179),(53,5665),(57,2687),(61,16336),(63,17912),(64,638),(65,18613),(69,2702),(72,8865),(76,8661),(81,17379),(83,7280),(84,6047),(87,1424)]	51.875819
54	[(1,13061),(2,17696),(6,5263),(9,6842),(11,14285),(15,3054),(17,7245),(22,13546),(23,18350),(27,2245),(29,1728),(35,14009),(37,17681),(40,337),(42,18640),(43,12882),(48,15176),(51,18636),(58,12555),(62,12998),(63,1730),(67,9510),(68,10775),(69,18134),(70,8423),(75,18099),(81,13219),(92,1849)]	52.988936
55	[(10,7801),(11,11784),(17,6131),(19,3762),(20,8412),(21,2471),(27,13671),(29,6449),(36,3297),(41,5224),(42,9251),(46,6043),(49,7271),(52,9341),(56,5207),(58,1374),(59,7684),(60,8476),(62,12822),(64,11636),(65,7502),(70,15045),(76,10659),(80,3065),(83,7368),(91,425)]	61.700381
56	[(9,6815),(18,15165),(19,6526),(22,17509),(25,4697),(26,13523),(28,12339),(35,9586),(37,11254),(38,15518),(39,595),(40,2594),(41,11913),(43,13225),(46,11457),(47,5269),(51,12442),(52,9590),(58,5886),(62,18587),(64,4255),(67,9335),(68,18420),(70,14847),(77,17688),(79,18452),(84,218),(85,4449),(87,2192),(91,16957)]	72.197502
57	[(12,247),(15,5058),(20,9981),(24,4824),(25,8827),(26,4254),(27,5929),(31,3175),(32,8861),(35,8112),(36,10167),(37,9892),(43,1551),(51,1449),(52,17236),(55,14745),(56,14235),(57,2128),(58,17703),(65,18057),(66,18576),(74,4033),(75,14977),(76,5012),(77,11047),(78,16078),(82,1539),(85,4536),(86,18694),(90,11550)]	55.748555
58	[(2,5031),(12,10566),(22,3317),(27,842),(34,18576),(42,11183),(48,5940),(54,15826),(57,401),(58,164),(60,2068),(61,6041),(64,8428),(69,11276),(71,6597),(73,9727),(75,1938),(76,15490),(77,9913),(82,2612),(87,14357),(89,16586),(91,18406)]	53.564537
59	[(1,12782),(4,14581),(15,2424),(19,2847),(24,14554),(25,10066),(32,11446),(34,13962),(37,13581),(38,1773),(39,8875),(40,3539),(42,13386),(46,14150),(47,11828),(48,9222),(51,666),(55,8344),(58,2140),(59,10591),(69,16180),(70,9878),(72,3960),(78,17495),(87,9371),(89,11510)]	53.043051
60	[(5,8108),(10,6007),(12,8625),(15,15427),(23,15341),(28,3855),(30,17880),(37,11182),(41,10363),(53,208),(56,17008),(61,5536),(65,4074),(68,14723),(70,17509),(74,991),(76,12886),(80,4082),(89,8859),(92,8996)]	54.597316
61	[(0,3568),(6,5638),(7,16755),(11,9446),(14,10378),(16,16383),(18,13068),(20,8307),(25,6172),(34,13036),(39,16550),(45,421),(58,12110),(61,9786),(64,18073),(65,14583),(66,9849),(67,3979),(69,3183),(70,7304),(74,2111),(81,17171)]	53.383577
62	[(1,165),(2,15840),(10,11579),(14,2627),(22,11466),(24,149),(30,9395),(31,12033),(33,11526),(34,17176),(35,9365),(37,4101),(41,9685),(43,10359),(44,15306),(49,16666),(52,14918),(58,11021),(62,4532),(67,9911),(71,6344),(76,12058),(78,4759),(81,7624),(86,4194),(90,13814),(91,11076),(92,12025)]	56.208924
63	[(0,17537),(2,15357),(3,8378),(5,18003),(6,13226),(8,9224),(9,9852),(10,11603),(15,16918),(20,8780),(28,2360),(29,10799),(34,9101),(39,11502),(42,3637),(47,3588),(49,533),(50,17286),(52,1171),(53,1267),(57,6937),(60,13661),(63,5155),(66,10142),(71,12442),(78,12982),(81,12541),(85,1487),(86,16182),(89,7617),(90,715)]	53.802562
64	[(0,12823),(1,2367),(13,6466),(16,15191),(22,12820),(23,6589),(26,13427),(27,6565),(28,16453),(29,10373),(31,7921),(34,8568),(35,8766),(38,11146),(40,17971),(43,11948),(44,12598),(54,12585),(61,11751),(65,10169),(66,2438),(72,8785),(79,10402),(82,5653),(84,18032),(88,7252),(89,3402),(92,5473)]	52.466431
65	[(0,12271),(1,3470),(2,12781),(7,7232),(12,6782),(13,6225),(17,3820),(21,3427),(32,10740),(39,13515),(41,11064),(42,13018),(46,10900),(49,11264),(50,16167),(51,18037),(61,12987),(62,677),(66,4542),(68,3739),(72,1259),(78,7401),(79,6629),(81,6940),(83,7500),(85,12712),(86,10114),(89,16212),(92,586)]	52.084378
66	[(4,7513),(7,14789),(12,16601),(14,8101),(16,16909),(17,5154),(20,6814),(21,5291),(23,2586),(29,5923),(35,1703),(40,6820),(46,53),(52,10467),(53,11542),(55,13042),(56,1794),(57,15777),(62,18425),(66,6402),(71,6869),(77,18201),(79,4918),(80,9598),(82,17918),(83,18508),(88,914),(89,6958),(90,3014),(92,2929)]	52.887499
67	[(2,10086),(5,16299),(9,12532),(16,3963),(22,14847),(23,2549),(28,6631),(33,3041),(35,11768),(41,9090),(43,1502),(44,6696),(49,17561),(58,16595),(63,1777),(65,692),(66,16358),(79,4693),(83,8878),(85,4524),(87,528),(90,4166),(92,4250)]	53.711331
68	[(0,3604),(1,2366),(5,11554),(6,8750),(11,1347),(20,847),(25,1268),(32,2428),(34,9203),(38,2943),(40,3),(41,14012),(43,11946),(47,5431),(50,6877),(51,9683),(53,8314),(54,11168),(55,1733),(61,9927),(64,7100),(70,5911),(71,12293),(72,5999),(74,11362),(77,6159),(78,6335),(79,9413),(81,14989),(86,18283),(87,13341),(88,6692)]	53.581558
69	[(2,15104),(5,2048),(10,15358),(12,14254),(15,1747),(24,3819),(27,12347),(30,5225),(31,461),(32,1610),(36,13060),(42,17435),(44,2721),(45,17554),(47,9333),(48,4995),(52,145),(55,6716),(59,11679),(64,4278),(68,4191),(73,10379),(74,6888),(78,17526),(80,2483),(89,4433)]	55.604315
70	[(3,16742),(5,13685),(6,5591),(9,12319),(10,12062),(13,16398),(25,9419),(26,1446),(32,17984),(34,3549),(36,16888),(41,6411),(44,13960),(46,5519),(47,3012),(52,15188),(53,11738),(61,32),(62,6280),(65,15647),(68,5406),(69,3775),(72,18144),(76,5562),(77,5657),(87,5875),(89,4384),(91,6105)]	53.181620
71	[(0,8506),(1,2828),(4,16047),(11,13900),(19,18144),(23,7234),(26,16276),(27,2102),(34,5588),(41,15074),(44,11262),(54,10128),(57,13182),(61,18146),(63,4062),(65,3055),(67,5166),(70,4340),(75,11810),(77,15986),(84,14125),(87,11193),(90,1269)]	52.679798
72	[(4,1464),(8,11958),(9,255),(10,15206),(15,9053),(21,10992),(24,674),(26,1322),(27,3618),(28,9825),(36,8843),(41,5458),(45,2228),(46,18791),(48,13706),(50,4080),(53,1546),(54,15968),(55,14494),(56,7031),(57,12457),(62,5365),(64,14875),(65,10375),(69,8366),(82,6496),(83,10262),(85,14090),(89,4727),(90,17913)]	53.884078
73	[(8,15761),(15,18413),(16,18499),(20,5255),(25,5227),(26,6590),(28,14427),(29,17412),(35,13988),(39,2266),(40,16231),(41,10581),(42,11154),(48,9346),(50,10362),(51,8021),(57,15033),(59,11555),(62,3820),(74,3934),(75,11029),(80,1010),(86,13336),(92,14279)]	61.780912
74	[(1,4717),(3,1023),(5,4508),(7,12927),(12,10237),(13,3775),(21,13301),(23,309),(25,15342),(30,9029),(34,16333),(37,12936),(38,7263),(40,5101),(41,9079),(42,12346),(43,12712),(65,9822),(74,14932),(78,6880),(91,5682)]	54.602893
75	[(1,4760),(4,7173),(5,5358),(7,10330),(9,6513),(11,8185),(12,12815),(16,12316),(18,17188),(20,7504),(26,386),(27,4039),(28,6136),(29,14040),(31,13617),(32,13521),(36,8269),(40,13364),(44,6955),(49,9197),(50,14482),(53,10692),(54,4265),(60,7246),(64,9726),(66,4483),(76,14069),(88,9331),(90,17107)]	72.985369
76	[(4,4781),(10,11313),(11,6888),(13,4209),(14,9068),(15,14951),(16,499),(18,6372),(19,6834),(23,4299),(25,7032),(28,6937),(35,7669),(43,331),(58,14007),(60,14743),(61,4218),(65,191),(72,3516),(75,12504),(77,13643),(78,13971),(79,4486),(82,15577),(84,8466),(87,9957),(89,2017),(90,14911),(91,2785)]	53.354504
77	[(3,17279),(6,15505),(7,11658),(9,1357),(10,4169),(11,10076),(24,13143),(25,6197),(28,13109),(33,3343),(37,13202),(42,6736),(43,15853),(45,12920),(56,15707),(59,16683),(64,10673),(65,14590),(71,18673),(72,6438),(74,4500),(78,17990),(81,10583),(87,3448),(92,12461)]	52.231460
78	[(3,13796),(8,18259),(10,12292),(13,7829),(15,17876),(16,13597),(19,7959),(22,4870),(23,16853),(24,9557),(29,14665),(32,13384),(33,9028),(34,13628),(37,3373),(39,15762),(40,8902),(42,1900),(48,3104),(61,5775),(62,1591),(64,10131),(67,18371),(69,4552),(78,12026),(89,9751),(92,12856)]	53.072397
79	[(1,16547),(6,1269),(8,4018),(16,2793),(18,7632),(19,1666),(21,8362),(25,7621),(26,384),(30,8230),(31,18028),(37,10477),(44,10564),(50,11711),(51,1576),(53,2936),(56,6791),(64,3389),(66,14294),(68,4761),(75,18620),(76,15521),(78,7804),(81,15509)]	52.476780
80	[(1,5675),(5,4205),(8,3747),(18,17580),(19,8290),(24,2592),(26,12728),(28,4910),(30,1323),(38,6890),(43,18185),(46,13174),(53,5868),(54,10308),(55,7229),(56,7593),(60,226),(63,16951),(71,9141),(72,17103),(76,12),(84,1849),(87,1222),(89,18384),(90,14725)]	53.239538
