ruleset_index	matches	time_ms
83	[(21,5451),(42,111),(44,4242),(47,156),(58,2116),(65,4219),(69,3034),(71,3404),(75,6314)]	45.005815
84	[(41,2360),(43,3235),(44,6061),(62,444),(74,3382)]	45.958008
85	[(4,607),(23,5559),(25,6351),(34,3185),(60,1245),(61,5969),(67,5417),(68,2893),(69,5641),(80,3489),(88,606),(92,6089)]	47.702960
86	[(11,754),(24,6725),(25,2281),(28,794),(29,6503),(36,3553),(50,2806),(59,4252),(63,827),(64,1338),(78,590),(84,2309)]	46.461019
87	[(23,6959),(24,4664),(38,3341),(51,4457),(61,1501),(65,3674),(66,5721),(67,2916),(68,5042),(83,3647),(90,85)]	50.539407
88	[(2,4877),(7,362),(13,1297),(18,6493),(26,2194),(31,1830),(46,1493),(65,172),(75,1064),(77,6407),(81,657)]	48.954786
89	[(6,1882),(9,2343),(10,553),(18,5856),(20,3420),(34,787),(44,6980),(57,6171),(64,7036),(72,2488),(73,1489),(74,86)]	49.141604
90	[(6,5012),(13,5167),(22,463),(33,1279),(42,624),(55,2409),(66,6691),(87,6944),(90,2215)]	50.844449
91	[(2,3338),(8,2405),(27,3052),(28,2932),(39,5727),(41,2095),(64,2272),(83,4960),(87,1120),(92,4263)]	61.827898
92	[(4,5089),(12,6320),(14,3609),(22,2163),(37,4404),(39,771),(40,6249),(55,6402),(87,1648)]	61.074358
93	[(9,5769),(14,1462),(15,3640),(19,2464),(23,3906),(25,2850),(27,1052),(29,6217),(37,1197),(55,3417),(72,2680),(87,352)]	54.723848
94	[(4,5585),(19,1723),(21,597),(30,3628),(39,6250),(47,2617),(56,5060),(65,5766),(66,3109),(67,3872),(82,1082),(85,686)]	49.803226
95	[(6,5956),(24,1010),(31,2809),(61,4687),(76,5826),(80,2595)]	44.566116
96	[(4,327),(19,6544),(32,2375),(40,1161),(48,1020),(56,1004),(61,3123),(76,1038)]	50.300931
97	[(2,5461),(11,4831),(17,3242),(19,6684),(39,4783),(43,2802),(51,4687),(59,6199),(84,5342),(90,359),(91,5851)]	51.663191
98	[(6,1890),(10,3627),(36,413),(52,3108),(58,3092),(82,2347),(84,5475),(91,772),(92,6079)]	48.348808
99	[(5,2090),(18,887),(20,2240),(23,6831),(25,2754),(40,2195),(43,6779),(46,2840),(54,357),(59,1618),(63,5439),(65,6756),(76,4534)]	48.741021
100	[(17,2553),(19,6888),(20,3356),(28,3894),(31,2706),(45,3075),(79,2749)]	49.857054
101	[(8,1323),(11,4262),(17,4084),(20,669),(26,3944),(29,5117),(45,5970),(50,1768),(55,4342),(64,4481),(67,1850),(74,3053),(88,3727),(91,6965)]	46.690729
102	[(5,196),(21,5807),(35,2651),(49,590),(71,5387),(80,1916),(86,1160),(92,706)]	25.837044
103	[(3,6629),(29,671),(30,5742),(31,4348),(49,6745),(51,2782),(62,2808),(63,2202),(71,5720),(73,5074)]	24.896956
104	[(20,1818),(22,7033),(28,3534),(38,2730),(41,4777),(50,131),(54,1737),(59,2310),(92,1922)]	24.282392
105	[(47,824),(49,3344),(64,3960)]	26.704135
106	[(5,194),(7,2087),(20,1625),(27,1011),(30,4656),(37,6248),(39,6310),(40,734),(46,903),(67,1144),(69,2085),(73,3520),(88,3292)]	25.673437
107	[(1,2118),(5,2450),(15,6132),(31,5824),(57,1369),(60,994),(75,2463),(76,3977),(82,3731),(91,1044)]	27.225560
108	[(4,690),(12,4227),(14,1653),(20,6936),(36,3302),(39,2329),(55,3111),(57,79),(61,254),(72,4223),(84,1362)]	24.897465
109	[(3,6688),(7,4512),(13,3318),(16,1442),(42,2755),(54,5718),(71,141),(79,3087),(87,3151),(88,839)]	24.238010
110	[(3,3050),(11,212),(19,5466),(22,3034),(37,2408),(38,658),(71,975),(88,1438)]	25.332234
111	[(3,6624),(8,234),(18,1314),(21,6846),(41,4072),(55,3180),(80,5500),(84,6661),(87,3025)]	23.978552
112	[(45,4087),(60,5734),(62,6868),(80,1592)]	23.725086
113	[(3,5592),(13,5892),(25,6205),(29,2511),(36,5196),(60,5082),(64,487),(73,4724)]	24.130203
114	[(13,4028),(22,6568),(23,938),(31,2548),(37,1835),(69,6571),(73,1646),(80,4074)]	24.075200
115	[(2,4848),(5,1519),(19,1210),(24,4974),(25,5146),(34,1469),(55,2187),(58,5052),(67,4494),(72,5267),(80,6334),(91,2031)]	24.711492
116	[(1,6671),(12,867),(30,396),(36,1060),(82,1008),(83,3457)]	24.247593
117	[(0,4019),(13,3583),(18,111),(21,5509),(25,622),(28,3722),(47,863),(50,3789),(52,2310),(53,2622),(69,4320),(87,5427),(89,4836)]	25.628307
118	[(3,2887),(6,5301),(25,5837),(41,4988),(60,1381),(78,5201),(79,3876),(81,2707)]	33.765833
119	[(5,3464),(13,740),(16,4665),(23,414),(42,3895),(43,4575),(61,500),(74,137),(79,5828),(81,6797)]	28.093500
120	[(10,3858),(17,6624),(21,6153),(42,3955),(48,1569),(60,5417),(76,5301),(85,2307),(86,6172)]	24.187793
121	[(8,2547),(57,3827),(72,1171),(89,1854)]	30.239634
122	[(3,4251),(6,3022),(7,1958),(33,2442),(40,4214),(62,2217),(69,763),(71,6534),(73,2947),(91,2748)]	24.979596
123	[(4,3238),(15,3207),(21,6604),(25,896),(34,3749),(45,1118),(51,1867),(52,5429),(67,556),(75,5739),(79,6723),(83,678)]	45.354273
124	[(21,2759),(27,980),(28,5326),(33,7024),(46,6909),(76,5652),(79,5006),(85,245),(87,2359),(88,781)]	29.956139
125	[(3,937),(10,5652),(23,2761),(38,4373),(43,1370),(68,2240),(84,3499),(91,1685)]	24.625839
126	[(4,3094),(9,1298),(14,432),(15,3912),(32,2892),(37,3351),(41,4825),(48,1314),(49,801),(50,6248),(59,456),(77,4233),(79,3978),(90,3457)]	24.207403
127	[(7,2665),(16,3490),(30,3905),(33,2246),(39,4040),(48,854),(57,4761),(74,282),(76,5896),(77,6857),(78,2363)]	23.793270
128	[(2,1420),(7,3791),(14,6214),(23,4785),(25,6865),(29,5867),(43,5862),(60,5307),(64,6791),(68,2907),(72,3202),(78,1324),(80,3558),(84,2834),(87,4078)]	23.273498
129	[(2,2136),(20,4634),(39,4754),(42,2482),(52,1419),(62,2378),(63,3370),(73,4330),(77,6749)]	23.437324
130	[(18,2251),(24,1232),(47,2873),(48,6453),(56,6980),(57,1705),(61,2374),(73,890),(76,168),(79,1970),(80,6843),(82,6275),(88,3220)]	25.071931
131	[(9,2874),(19,6733),(35,4893)]	23.823358
132	[(8,1546),(17,3201),(31,4100),(41,1456),(50,3397),(55,3116),(66,4826),(73,4475),(78,422),(80,5049),(83,1936),(85,6402)]	23.980906
133	[(15,1991),(19,6803),(28,6539),(33,4796),(84,2762)]	24.298657
134	[(26,5531),(31,5783),(43,6802),(55,1330),(61,3862),(66,499),(85,2226),(87,2632)]	23.333214
135	[(0,1349),(6,1066),(7,6150),(15,4532),(24,4166),(30,5735),(33,14),(39,6205),(41,4534),(45,5961),(63,5159),(70,995)]	23.844691
136	[(4,6638),(14,1814),(22,3377),(23,2497),(29,6827),(41,3905),(60,5375),(67,1224),(80,328),(90,5026)]	23.889774
137	[(9,226),(21,3611),(26,2973),(31,4292),(33,2640),(35,3476),(38,2682),(45,7009),(52,3422),(55,2249),(56,2646),(66,2647)]	23.302661
138	[(14,2143),(20,6458),(43,2884),(58,2757),(61,2607),(63,4786),(72,2913),(77,3789)]	23.454210
139	[(5,4401),(16,6537),(30,3696),(32,5161),(35,1427),(39,4109),(45,2462),(47,2410),(53,1302),(55,3242),(77,6066),(91,4791)]	23.279159
140	[(12,5915),(27,6261),(34,1886),(37,107),(46,5442),(57,2719),(60,3924),(87,981)]	29.323982
141	[(4,5898),(32,5808),(36,3112),(40,5037),(47,4046),(49,6807),(81,5976)]	24.203846
142	[(10,4345),(15,6773),(21,4681),(33,2861),(36,5373),(55,3297),(67,4303),(71,4902),(83,1510),(88,2742),(92,4601)]	24.470763
143	[(54,2668),(57,4825),(58,5556),(63,502),(67,767),(73,6795),(77,4318),(84,3143),(88,1345)]	23.471746
144	[(2,6660),(16,1002),(21,1200),(22,6200),(27,5807),(31,6323),(45,3304),(67,4676),(71,5888),(78,2649),(89,5861)]	24.579953
145	[(0,6440),(18,6403),(22,1381),(28,3996),(30,6025),(31,3725),(48,5413),(56,4994),(61,942),(81,6876)]	23.421244
146	[(1,1789),(5,5131),(6,6787),(27,6436),(34,2223),(56,1442),(65,5323),(73,2665),(83,2095),(91,620)]	23.275249
147	[(8,419),(10,366),(17,4987),(25,3095),(28,5293),(34,2183),(47,5852),(50,1792),(55,4434),(60,2573),(61,3779),(76,2669),(84,1279),(87,2966),(88,2303),(89,350),(90,2667)]	23.828133
148	[(3,4907),(8,5121),(16,4331),(25,1351),(27,5628),(30,5016),(35,5084),(49,1671),(50,3830),(51,265),(81,2664),(92,2371)]	23.548274
149	[(2,1054),(15,3366),(21,1451),(23,4128),(41,3216),(61,5985),(62,2467),(73,7018),(79,224),(83,2692),(92,3036)]	23.959506
150	[(16,5958),(61,6456),(71,1916),(89,4363),(90,4637)]	23.571109
151	[(1,3828),(14,361),(20,3800),(23,648),(24,4397),(29,3267),(33,3316),(39,198),(40,7042),(45,2683),(52,6353),(54,3064),(60,207),(66,2607),(75,2538),(84,2056),(88,208),(90,5037)]	23.376278
152	[(2,6064),(4,4891),(5,6160),(8,5324),(25,2127),(26,1101),(34,459),(39,2779),(42,220),(78,1235),(81,4014)]	23.339138
153	[(24,1689),(27,2548),(49,1381),(61,5311),(76,4204),(84,1593),(87,5456),(92,2393)]	23.668405
154	[(2,6034),(10,194),(21,819),(23,5745),(32,4832),(33,1241),(38,6002),(39,1301),(50,186),(55,1463),(58,5790)]	24.689800
155	[(12,6889),(14,2701),(50,2273),(60,136),(64,1808),(68,1734),(89,127),(92,6635)]	23.786625
156	[(1,279),(39,2994),(42,5430),(53,5718),(58,5787),(62,1359),(81,1917)]	23.558339
157	[(15,6063),(53,3041),(59,329),(60,5164),(72,5968),(73,5630),(81,1934),(86,1815),(88,5882)]	29.770124
158	[(0,106),(8,3642),(26,3223),(38,2033),(51,2060),(65,2950),(68,424),(88,1441)]	28.266051
159	[(17,3918),(25,2316),(28,4415),(41,6019),(51,929),(72,6572),(79,3775),(83,3377),(90,2756)]	24.598519
160	[(1,6064),(16,2056),(25,1010),(44,6786),(56,4911),(57,2194),(60,6294),(67,3620),(79,425),(80,3234),(83,11),(87,5526)]	23.713901
161	[(4,1739),(16,2927),(21,6706),(25,4418),(43,3748),(65,2571),(76,5597),(88,3357),(92,3819)]	25.128601
162	[(1,1382),(5,4771),(14,1890),(18,5117),(19,283),(21,5340),(29,3793),(37,6726),(44,1729),(45,153),(51,4276),(53,5453),(55,266),(56,1111),(62,2076),(88,1234),(91,5987),(92,3293)]	24.582492
163	[(4,958),(10,5766),(14,5968),(22,2366),(23,2322),(29,3219),(42,3157),(43,5831),(64,2214),(68,5068),(70,2310),(75,3919),(82,2240),(84,398)]	23.855174
164	[(14,4379),(19,5748),(27,4183),(28,2695),(41,1189),(42,6748),(52,2422),(61,1514),(62,2533),(78,2412),(81,5124),(83,4848)]	34.685585
165	[(10,978),(14,4798),(30,120),(35,4390),(56,2977),(65,1664),(83,4297),(86,42),(92,1215)]	36.062209
166	[(1,1864),(3,4898),(12,4777),(24,4769),(34,3538),(36,6065),(50,1189),(68,3497),(77,5997),(88,5115),(92,5468)]	23.876251
167	[(5,6128),(24,3023),(26,6447),(29,2982),(30,104),(41,1195),(42,887),(79,1917),(91,4586)]	24.333128
168	[(13,502),(15,3990),(39,295),(64,4333),(77,3479)]	25.032048
169	[(10,1068),(15,577),(23,2429),(27,593),(36,4350),(52,4550),(53,2545),(54,6131),(55,6218),(60,4932),(67,4439),(75,677),(76,1964),(78,5864),(87,5488),(89,4554)]	23.835143
170	[(11,3461),(14,4644),(19,5914),(20,5972),(29,3517),(42,4068),(58,5049),(62,3862),(73,272),(91,6073)]	23.749702
171	[(4,4138),(11,1989),(15,601),(16,3982),(18,4241),(24,292),(27,2369),(34,1924),(65,5252),(77,2322),(80,2183),(85,3657)]	24.024010
172	[(1,406),(29,5484),(38,474),(40,3598),(64,1347),(67,6428),(74,5034)]	23.537806
173	[(11,2404),(12,264),(21,2050),(26,4556),(28,6703),(38,5998),(39,6602),(56,190),(66,6963),(82,828),(84,4388),(86,524),(87,1306)]	23.989165
174	[(6,2245),(9,5113),(30,1593),(35,5748),(49,6816),(52,2839),(54,2136),(58,5827),(65,5949),(90,1957),(92,2498)]	23.301520
175	[(15,5056),(28,3104),(32,3675),(41,2347),(55,6187),(58,4036),(59,1365),(66,1458),(75,732),(81,6579)]	23.569980
176	[(1,5432),(5,3660),(17,2891),(28,2827),(34,6498),(46,4962),(56,4268),(58,5814),(91,6402)]	23.375643
177	[(10,2325),(15,4767),(22,5785),(70,3826),(75,5575),(76,5665),(86,981)]	23.796787
178	[(16,4938),(26,4451),(33,1774),(54,4160),(69,1510)]	23.180634
179	[(4,6034),(6,6847),(8,4149),(13,6808),(21,4943),(22,1643),(28,3329),(30,6953),(36,557),(41,3016),(48,6676),(64,1050),(74,3165),(75,3605),(79,1886),(81,5013),(82,4854),(90,3166)]	23.278407
180	[(0,3175),(14,2668),(16,4313),(24,1443),(28,670),(45,404),(49,3247),(74,5243)]	24.845589
181	[(6,6083),(18,2788),(25,1859),(68,2842),(81,5087)]	23.986502
182	[(5,156),(11,4894),(12,3495),(14,2883),(22,4235),(28,3532),(38,2271),(48,4114),(55,1927),(62,6893),(74,2265),(77,6736),(83,2510),(86,1925),(92,4577)]	23.739708
183	[(2,6679),(4,324),(6,1487),(16,2390),(22,2008),(42,3719),(46,1149),(85,5521)]	24.456373
184	[(9,2379),(15,6027),(42,3641),(49,2221),(55,7037),(86,4358),(89,4678)]	24.501605
185	[(13,3877),(38,4358),(44,6933),(52,3734),(69,4534),(71,4756),(84,4350)]	23.461916
186	[(9,1704),(20,1581),(40,1160),(53,4931),(54,3700),(69,3947),(72,6041),(73,312),(79,6912),(86,76),(87,6316)]	23.265665
187	[(2,3460),(16,4153),(17,5137),(33,4713),(41,1330),(46,6879),(48,883),(51,4832),(63,6994)]	23.341575
188	[(10,2906),(18,3033),(35,2262),(49,2495),(50,3843),(71,4692)]	23.681751
189	[(1,2833),(17,172),(22,6893),(24,5205),(33,555),(55,4080),(76,2149),(78,1071)]	24.042285
190	[(21,5211),(23,3954),(27,6385),(47,5372),(57,3707),(62,5195),(85,4374)]	23.949256
191	[(0,2560),(1,6647),(6,3934),(15,3710),(24,2739),(28,6140),(49,1154),(58,2733),(60,6418),(91,2503)]	23.253152
192	[(6,4756),(14,6212),(20,2967),(26,604),(28,5874),(49,2272),(51,2475),(65,5814)]	23.167610
193	[(12,750),(22,6442),(24,161),(31,5133),(39,5686),(49,2553),(51,5872),(57,4207),(82,6530)]	25.109486
194	[(20,3967),(21,6409),(28,6994),(29,6582),(31,4902),(46,1397),(47,3356),(60,1636),(70,2077),(76,2180),(82,2021)]	24.679998
195	[(0,4215),(14,1485),(21,5874),(30,4508),(36,5510),(44,1337),(58,3980),(61,6494),(67,3665),(71,516),(72,2849),(76,6281),(83,483)]	23.961084
196	[(3,6876),(8,3853),(26,946),(37,379),(47,6427),(53,4217),(61,6408),(66,3336),(67,6146)]	23.741114
197	[(4,2847),(5,1462),(6,3640),(7,2930),(13,4272),(15,5146),(24,648),(26,6288),(40,4590),(56,6148),(60,5591),(63,1537),(74,3947),(76,2579),(83,4876),(85,1179),(90,5012)]	24.585848
198	[(1,4393),(5,4208),(13,3247),(15,713),(16,6859),(22,4156),(25,1357),(29,4346),(30,4568),(41,3731),(42,6965),(43,6464),(45,4543),(90,5743)]	35.631640
199	[(7,1477),(9,3425),(28,4977),(33,3875),(37,5836),(43,6123),(52,5276),(69,142),(70,5709),(75,2511),(87,941)]	24.125004
200	[(2,1793),(9,4085),(21,1936),(23,376),(28,1085),(37,3084),(40,6247),(42,5534),(45,4495),(52,4196),(88,3698),(92,4395)]	24.653943
201	[(1,1129),(6,2507),(24,783),(29,2431),(36,1468),(43,2283),(62,2629),(72,4349),(84,5121),(87,5621),(91,4299)]	24.062729
202	[(0,1446),(4,6115),(43,2555),(49,6186),(50,3367),(72,2720),(78,2978),(89,4651)]	23.369752
203	[(19,4205),(26,4048),(46,5148),(57,5150),(66,3318),(74,3035),(76,2683)]	24.081663
204	[(4,4233),(8,6122),(24,1826),(30,6261),(35,2580),(56,4277),(57,4727),(69,7034),(73,3468),(92,4998)]	23.515039
