ruleset_index	matches	time_ms
10	[(1,3735),(8,14541),(15,13561),(23,9611),(24,9261),(25,13714),(31,14989),(32,12018),(34,2528),(38,15182),(39,7050),(40,12702),(43,18172),(44,1870),(46,23894),(48,6102),(50,14237),(51,25348),(52,9693),(53,18761),(58,24424),(59,17685),(60,12716),(63,1118),(65,14063),(68,25658),(71,10605),(79,2293),(80,12424),(85,25576),(87,4880),(88,6740),(89,9720),(90,5307),(92,10270)]	147.588781
11	[(3,22103),(5,3458),(6,21074),(7,2655),(12,14242),(13,20280),(18,16565),(19,18643),(20,16265),(24,17083),(25,19484),(36,18121),(37,18285),(44,7382),(46,5807),(49,3485),(51,24252),(52,7091),(53,20069),(55,4671),(56,25224),(58,25221),(60,19977),(61,13815),(63,12775),(71,21109),(73,8920),(74,434),(77,6186),(78,14106),(80,8469),(84,16072),(85,10691),(87,1377),(91,5211),(92,15068)]	71.417474
12	[(1,19293),(3,20417),(4,14601),(6,4393),(8,4068),(9,17854),(14,17142),(21,16921),(22,6222),(23,7756),(24,25458),(27,13119),(30,22592),(31,10545),(32,18630),(33,8812),(35,1974),(36,1336),(40,7859),(42,9866),(43,3562),(46,23622),(50,2217),(52,5712),(55,19610),(62,6022),(64,20441),(65,15006),(70,5140),(71,3342),(73,8284),(74,24798),(79,10765),(80,13885),(82,16922),(84,6052),(85,13919),(87,18502),(89,22726),(90,21059),(91,9750)]	72.842485
13	[(5,3224),(6,18985),(9,25916),(11,10499),(12,18243),(17,6415),(18,22215),(19,8425),(21,3607),(22,24546),(24,13875),(27,10912),(30,9816),(31,8451),(32,25136),(33,697),(34,13688),(35,25462),(36,842),(37,3010),(39,18753),(40,12833),(41,8689),(43,15383),(45,13553),(48,6846),(50,6115),(51,15639),(53,3923),(54,7973),(58,7189),(59,25216),(61,19836),(65,9463),(67,5145),(68,23378),(69,13755),(70,25363),(72,18502),(75,22029),(76,9140),(79,6782),(86,5057),(87,11698)]	72.716627
14	[(0,3091),(1,7727),(2,17212),(3,9840),(4,19905),(10,13986),(14,2725),(16,21652),(19,4822),(20,56),(27,983),(29,16711),(35,13624),(36,4635),(37,23956),(40,18645),(45,4491),(46,20850),(50,9691),(54,5301),(55,22711),(58,12473),(59,26038),(63,17723),(65,13223),(68,21541),(71,25127),(72,19217),(74,10140),(75,25231),(76,21199),(79,19507),(80,6268),(81,2414),(82,19766),(83,21463),(89,25070),(90,712),(91,22261)]	71.902020
15	[(2,1602),(4,15005),(5,8018),(6,11379),(8,19834),(9,2555),(12,24666),(15,24582),(19,7197),(22,22408),(23,13156),(27,19884),(30,816),(32,15548),(33,4601),(34,16964),(35,3928),(42,4860),(44,5866),(47,8875),(48,18725),(54,15002),(59,3549),(60,8556),(61,10057),(64,7269),(65,18324),(66,22381),(67,26210),(69,17477),(70,22787),(71,19182),(73,18727),(74,11683),(78,20768),(79,16810),(82,22268),(83,25312),(85,2878),(86,21490),(89,285),(90,13028),(91,12361)]	74.062810
16	[(8,17991),(11,2922),(12,3066),(14,6642),(16,25380),(18,5248),(20,19706),(22,5697),(25,15530),(27,1889),(28,7989),(33,3581),(34,10978),(37,1096),(39,10462),(40,23927),(41,15474),(42,7434),(45,9986),(46,16666),(47,15783),(49,17039),(53,8402),(54,4384),(56,9453),(59,4469),(67,2097),(73,7905),(75,12429),(77,12381),(79,14036),(80,6336),(81,13580),(83,3480),(84,16517),(86,17176),(89,24595),(90,2361),(91,3384)]	70.953357
17	[(11,3845),(14,3377),(18,151),(26,5331),(28,16430),(30,6628),(31,7020),(36,17463),(38,18683),(40,14115),(45,21093),(46,9568),(48,604),(50,3159),(52,15448),(58,23309),(59,22954),(60,4268),(64,2141),(66,10689),(67,4543),(68,11704),(70,15895),(75,23958),(76,15399),(78,6226),(80,2965),(81,14557),(83,4416),(87,14567),(89,11212),(91,16146),(92,24429)]	70.302402
18	[(3,8569),(4,20494),(13,16695),(15,23864),(21,20318),(22,23),(23,4460),(31,15150),(33,16042),(39,21404),(41,2604),(42,5867),(43,25547),(47,1926),(50,8982),(51,6940),(53,25296),(54,7759),(55,4934),(57,15297),(59,22099),(62,3278),(63,12089),(68,4039),(70,20957),(71,9688),(72,23136),(83,23405),(85,16946),(86,4010),(88,4262),(89,12279),(90,3240)]	70.118371
19	[(0,10431),(6,24099),(11,11475),(12,17409),(13,19922),(16,23561),(19,98),(24,1413),(27,4556),(28,23074),(33,16802),(35,25587),(39,25454),(45,23865),(47,17530),(49,2450),(53,19731),(54,24761),(55,1952),(57,203),(59,8401),(65,4525),(66,23711),(67,16840),(70,24401),(71,3334),(73,24992),(74,12309),(78,5240),(79,25867),(80,273),(82,15013),(85,25000),(87,23325),(89,4147),(91,5102)]	77.684762
20	[(1,19062),(2,21663),(5,5635),(6,8862),(8,14970),(10,1849),(13,25911),(14,16730),(16,7764),(17,22910),(18,9526),(20,20250),(22,14828),(30,21791),(33,2151),(35,21517),(36,25538),(37,6629),(49,7331),(60,6194),(63,2778),(68,5790),(69,9025),(70,1936),(76,18602),(78,21538),(81,5975),(83,20052),(84,13497),(86,6893),(88,23707),(91,12207)]	79.395670
21	[(0,17625),(4,18249),(6,17231),(9,6792),(17,26112),(20,18830),(22,23457),(23,24759),(24,1737),(25,25974),(27,16746),(33,25341),(35,20749),(37,21275),(40,487),(41,22094),(42,4909),(46,19932),(47,20452),(48,10518),(49,12403),(50,9844),(51,4907),(53,19657),(57,21770),(63,19278),(64,11560),(67,25629),(69,25198),(71,17629),(72,1794),(74,20078),(75,15220),(78,18696),(85,6163),(87,11210)]	74.174798
22	[(2,7343),(7,20855),(12,14331),(14,13012),(15,8267),(18,589),(19,16829),(24,15524),(27,9058),(30,16073),(34,5995),(35,5148),(36,1782),(40,1135),(45,24962),(46,16001),(50,23410),(51,23866),(53,20940),(54,1452),(55,8324),(57,18718),(61,23108),(63,398),(65,26010),(66,18229),(68,19851),(71,13109),(75,22654),(76,3308),(77,3086),(78,9630),(80,16904),(82,6801),(85,6992),(88,24315)]	71.732323
23	[(1,8906),(2,7784),(4,12461),(5,18616),(8,13721),(9,17483),(10,1592),(11,2726),(17,17393),(19,14298),(20,18423),(21,3588),(22,24376),(23,26146),(24,19208),(25,18252),(26,3304),(27,17587),(28,11044),(29,4604),(35,9913),(37,25158),(38,1011),(39,21580),(43,9495),(47,3291),(51,19341),(52,20767),(53,13969),(54,1420),(56,16312),(57,16554),(59,6232),(62,8287),(65,14389),(66,21827),(73,5394),(74,2440),(76,12505),(78,16095),(79,17470),(88,17990),(89,6045),(91,497)]	72.546746
24	[(2,16958),(6,21865),(7,882),(9,14577),(15,9504),(23,24973),(26,12331),(29,6364),(35,6014),(37,13336),(40,18492),(41,16204),(44,6710),(46,13567),(47,25511),(48,8268),(50,1697),(58,9078),(60,15463),(61,8664),(62,3684),(63,2359),(65,4653),(66,7217),(69,4188),(71,18104),(74,10117),(78,20959),(79,3202),(87,4571),(91,4577),(92,14787)]	93.256633
25	[(1,17333),(5,5692),(7,4960),(8,2136),(14,25679),(16,13717),(21,26085),(23,5103),(25,17625),(26,1259),(29,12866),(31,24917),(32,1630),(33,26230),(38,5154),(39,17309),(44,14063),(49,6265),(51,20668),(53,19726),(54,850),(56,2495),(57,10682),(58,24811),(59,10438),(63,9400),(65,15096),(67,9669),(74,15952),(76,14785),(77,14989),(78,12018),(80,2882),(81,13373),(84,22511),(85,648),(86,4275),(87,392),(89,13077),(91,24524)]	72.079560
26	[(3,6467),(11,19024),(12,13361),(14,4949),(16,2603),(18,19405),(23,21179),(25,6603),(27,11381),(28,11367),(29,8489),(38,16604),(41,2855),(44,16615),(47,11625),(49,22023),(50,13779),(51,8122),(52,17651),(53,14690),(58,10629),(59,8731),(60,5551),(66,3260),(71,12616),(77,22127),(80,22673),(81,8075),(82,18935),(86,7899),(90,18665)]	77.389490
27	[(1,1760),(2,23538),(11,17474),(12,11584),(13,1595),(15,10649),(18,16664),(19,25134),(20,18984),(24,21804),(25,1628),(26,2467),(28,17731),(32,21017),(33,8751),(34,26118),(36,21171),(38,9428),(42,16432),(45,6459),(46,24585),(47,23083),(54,22507),(56,2409),(65,11564),(66,22819),(69,19645),(70,17429),(71,25549),(74,13024),(76,6376),(82,11261),(83,2903),(84,5619),(86,21084),(87,17425),(88,16373),(90,8041),(91,12749)]	74.734256
28	[(0,15734),(1,18460),(7,12746),(10,26009),(11,7245),(13,19720),(18,3079),(19,3575),(24,21151),(25,1841),(27,20054),(30,9605),(33,21523),(34,4089),(35,14281),(37,15427),(38,3327),(39,17349),(43,25938),(44,2129),(49,11676),(53,22108),(54,25725),(57,5594),(59,5962),(61,20569),(65,13812),(66,24776),(67,2445),(70,12977),(75,13194),(76,4317),(78,21942),(79,1029),(80,2173),(82,22504),(83,23666),(84,20006),(85,12195),(86,16229),(87,13887),(88,24220),(89,7681),(90,14359),(91,20639)]	71.353863
29	[(3,21609),(5,17179),(7,11169),(8,21818),(11,22473),(13,1627),(15,3489),(19,13272),(22,1437),(29,1469),(31,10964),(32,25691),(38,13186),(40,16656),(42,7899),(46,10089),(47,12300),(49,17916),(53,10044),(54,2328),(56,12583),(59,5809),(60,9063),(64,25832),(65,23420),(66,12691),(69,5415),(73,3378),(77,24027),(79,8352),(80,11978),(87,8015),(89,20012),(90,9783),(91,11478),(92,3922)]	73.506146
30	[(4,22955),(7,19118),(10,19444),(11,707),(15,16491),(17,4679),(18,19167),(24,16877),(35,939),(36,1458),(38,16192),(39,2241),(46,7798),(47,10884),(51,14275),(53,10337),(54,19812),(55,22815),(58,1711),(61,13336),(63,2953),(64,4095),(70,17462),(76,1292),(91,9958),(92,8374)]	72.998177
31	[(0,6616),(1,5212),(3,7993),(5,13328),(6,1514),(7,12648),(10,13146),(11,2780),(12,21748),(13,26011),(16,8118),(19,2580),(20,8151),(23,21082),(25,4663),(28,3383),(30,9244),(31,5878),(32,24193),(40,13484),(41,18271),(45,16885),(47,17985),(49,4960),(55,1568),(58,16395),(61,19226),(63,18507),(66,25173),(68,25510),(70,26183),(71,7194),(73,16304),(74,23092),(76,5647),(78,6677),(80,13856),(85,3446),(87,26157),(91,362)]	71.222287
32	[(7,19740),(9,21937),(13,25254),(14,23269),(15,19043),(17,12549),(18,25029),(19,20949),(21,11893),(22,24045),(25,4804),(31,18998),(36,21459),(39,12666),(44,10392),(45,15452),(46,7840),(47,8538),(50,4937),(53,42),(59,7838),(63,21785),(65,8314),(68,5323),(72,12587),(75,10933),(80,23275),(81,6286),(84,16312),(85,16554),(86,2489),(89,15145),(90,14963),(91,26201)]	81.855129
33	[(4,17875),(11,2990),(12,13200),(17,16548),(19,20733),(20,21857),(21,13890),(26,18543),(27,24215),(28,18776),(29,18393),(32,13646),(33,21465),(35,24198),(36,22424),(37,11545),(38,24223),(41,13284),(42,17604),(44,2650),(46,25866),(53,22884),(54,25),(56,18884),(57,23706),(60,14184),(62,7539),(64,6271),(66,15223),(68,6233),(71,20989),(74,3527),(75,14303),(77,14322),(79,7782),(84,7525),(85,9067),(88,15785),(90,8205),(91,6699)]	71.748653
34	[(0,8293),(1,10107),(2,14578),(3,11055),(6,2770),(9,25910),(10,20475),(12,5925),(14,19929),(19,2278),(20,16347),(21,6504),(22,10279),(24,3554),(32,14846),(33,17625),(34,11249),(42,1214),(43,18332),(45,24527),(48,174),(52,19114),(55,7109),(56,9701),(57,19253),(60,6869),(66,10734),(67,16334),(68,23970),(69,12368),(70,20457),(73,13933),(76,2026),(77,5112),(78,24233),(81,8218),(88,5567),(89,4539),(92,22558)]	86.880858
35	[(0,20550),(1,5914),(6,1505),(8,7903),(12,6656),(14,23227),(16,17693),(21,24451),(22,2359),(28,25669),(29,8057),(33,10618),(34,14839),(36,1009),(37,10599),(38,6657),(41,21888),(43,15408),(47,22921),(52,8570),(53,11437),(55,10781),(57,14182),(60,10791),(62,13736),(63,8804),(66,24589),(67,16185),(68,20604),(70,11362),(72,9411),(73,22003),(77,5124),(79,9971),(81,13598),(84,2449),(85,3835),(86,14442),(88,21006),(91,14946)]	73.072594
36	[(0,17218),(4,7210),(6,20360),(8,20061),(11,17200),(12,2019),(13,24065),(14,3083),(17,25552),(20,18727),(21,11683),(23,17393),(25,1544),(29,26229),(32,3033),(34,10157),(35,785),(36,25377),(37,14435),(39,15834),(41,22332),(43,2212),(44,22957),(47,14598),(48,17474),(50,206),(51,22488),(53,9654),(54,23414),(55,4594),(56,20196),(58,3013),(61,23888),(63,16133),(65,15253),(67,9218),(68,19127),(71,10814),(75,11641),(77,2594),(78,2966),(83,12016),(84,10399),(91,12363),(92,14365)]	71.805167
37	[(2,102),(4,1546),(5,24495),(9,15359),(11,8300),(13,6526),(17,13869),(18,2371),(22,19068),(23,25472),(27,17681),(29,14316),(30,8530),(32,31),(33,4072),(34,17668),(36,3506),(37,18346),(39,21081),(40,14194),(42,8827),(45,6290),(47,8478),(50,11504),(53,6439),(54,4085),(55,10521),(74,3920),(80,5931),(81,1889),(83,10257),(84,24479),(88,11509)]	72.282375
38	[(3,8864),(5,3523),(6,914),(7,14422),(11,14751),(12,15159),(17,5064),(20,5246),(23,8367),(25,11203),(29,23118),(30,22289),(31,8977),(35,15576),(37,9035),(39,13346),(40,2554),(42,23902),(43,10328),(44,3414),(47,7126),(48,18494),(55,25236),(59,19746),(60,6549),(62,23368),(64,1451),(68,18235),(69,6863),(71,13306),(72,15546),(75,3323),(76,22809),(78,882),(79,22336),(82,1894),(83,12492),(88,26199),(89,23953),(90,14537)]	91.736483
39	[(1,8595),(2,14913),(6,3471),(7,9855),(12,24200),(21,7001),(22,12476),(23,11867),(26,11858),(32,2136),(33,8260),(35,6593),(36,3341),(37,8871),(44,1457),(45,3781),(46,472),(48,5860),(50,18974),(51,5737),(59,9585),(60,7399),(68,6666),(71,13049),(77,23069),(80,3137),(81,3026),(85,15704),(86,18089),(92,12227)]	71.451641
40	[(2,20983),(3,20153),(4,3535),(6,17044),(10,15426),(16,5892),(17,3270),(20,11883),(22,18343),(24,12145),(25,16274),(28,15345),(30,1374),(32,20665),(33,16344),(35,9375),(37,20054),(42,2468),(44,2483),(45,24465),(47,21863),(48,10068),(49,23602),(51,8534),(53,11765),(60,12573),(61,17574),(66,1089),(75,17912),(77,13913),(78,19245),(81,14219),(84,2433),(89,17840),(91,14686),(92,24382)]	70.847580
41	[(4,16439),(7,23361),(8,9182),(9,5647),(14,16963),(16,3732),(23,19589),(24,7876),(27,5954),(28,2961),(29,10552),(33,12347),(34,303),(37,20209),(38,16530),(39,4421),(43,2412),(53,16050),(56,1438),(58,10216),(62,15213),(63,9816),(64,16223),(66,20109),(70,18657),(74,18195),(75,21042),(79,19742),(82,2838),(84,22444),(86,4938),(87,25972),(88,11555),(90,2041)]	73.510015
42	[(2,9281),(4,15708),(13,13112),(14,20862),(15,14377),(18,589),(19,16829),(21,20820),(23,15789),(25,2802),(28,1879),(29,7891),(30,16387),(34,14537),(36,6007),(37,14550),(39,18298),(40,25068),(46,8069),(49,19708),(50,13399),(51,9654),(52,12205),(53,15486),(54,10940),(55,18019),(58,26022),(59,25538),(64,3177),(66,8738),(67,2110),(72,8984),(74,25846),(75,15597),(77,14845),(78,6580),(81,18215),(83,3926),(84,23217),(85,9035),(86,8512),(87,7951),(88,9331)]	72.395520
43	[(1,2513),(7,21148),(14,18483),(15,12924),(16,21259),(22,22907),(23,24065),(24,3083),(26,15687),(27,13693),(28,25414),(29,4785),(33,19682),(35,2731),(36,23931),(38,14426),(39,10812),(45,21959),(46,5840),(47,19076),(50,9736),(51,22654),(52,2070),(54,14567),(56,6769),(58,11593),(60,25114),(61,12900),(64,4283),(69,25821),(73,5),(83,5499),(85,7065),(86,25984),(90,7461),(92,8705)]	71.204757
44	[(2,26003),(3,10719),(4,13301),(5,20809),(6,894),(8,16034),(9,19948),(10,9786),(12,12090),(14,20688),(17,12151),(30,13156),(33,18376),(41,9535),(56,16146),(57,25942),(58,10184),(59,13467),(60,10676),(62,4803),(64,19515),(68,5403),(71,376),(76,9733),(77,26098),(79,4211),(83,5230),(86,12262),(87,9473),(88,525)]	73.431916
45	[(0,3270),(2,9043),(6,20895),(12,5013),(14,15845),(15,25068),(23,18687),(31,4806),(32,24293),(33,19860),(35,8814),(36,6357),(37,11671),(39,21668),(40,6557),(46,4763),(49,14386),(50,8752),(51,19107),(58,20938),(59,12435),(61,19992),(62,3855),(63,14908),(64,23831),(65,10712),(66,11640),(67,2399),(68,20233),(69,4195),(70,6691),(72,2261),(76,12360),(82,9714),(84,7269),(86,21304),(87,16840),(89,21302),(92,8044)]	73.666473
46	[(1,2972),(5,9474),(6,11781),(14,16204),(16,5644),(17,10333),(24,21552),(25,327),(27,7834),(30,27),(32,26173),(35,9957),(36,658),(37,13421),(39,19887),(40,6670),(41,24982),(47,8451),(48,25136),(49,697),(52,12786),(58,13421),(60,2133),(63,23402),(64,24456),(65,26066),(66,14391),(67,24455),(68,12251),(70,13426),(73,3521),(75,21756),(76,11117),(78,18882),(79,20262),(80,25145),(88,1189),(90,20222),(91,2901),(92,17834)]	74.887604
47	[(3,20126),(4,6026),(8,20458),(11,128),(18,7281),(19,19832),(22,16687),(23,17688),(25,9316),(28,22002),(31,19539),(32,21487),(35,6054),(37,13707),(41,16225),(42,16552),(48,25103),(54,17492),(63,23674),(64,18113),(65,20093),(66,23524),(68,5599),(69,20244),(73,18739),(76,16156),(78,23370),(84,13707),(87,6075)]	77.687968
48	[(1,9843),(3,14495),(7,8875),(9,11615),(10,17509),(13,2610),(15,9103),(18,7318),(19,1009),(20,4192),(24,8189),(25,11227),(26,8712),(28,12035),(29,24290),(30,4456),(33,22178),(34,3971),(37,5238),(40,22972),(41,6306),(43,6388),(50,9473),(51,525),(54,17577),(55,26054),(56,26148),(57,20010),(58,16850),(59,3876),(60,20084),(62,24863),(64,8902),(66,8733),(68,16),(69,6828),(70,281),(71,26174),(72,13546),(75,2908),(76,22294),(78,19800),(79,22851),(80,13883),(81,22546),(82,21458),(83,18826),(87,23790),(88,12866),(90,24917),(91,13443)]	72.323108
49	[(1,20456),(2,7282),(6,22732),(9,9776),(10,12395),(11,24524),(13,12547),(15,25958),(16,2817),(19,11281),(20,2519),(26,11099),(27,21327),(28,1912),(30,1863),(38,24483),(40,827),(41,10840),(43,22628),(46,9506),(47,6260),(49,22834),(50,16153),(54,10393),(55,15560),(57,24332),(60,22605),(63,25859),(67,10790),(69,18774),(74,25804),(78,15276),(79,19310),(80,4026),(81,15156),(82,6789),(84,4811),(85,7283),(86,5057),(87,20066),(88,7729),(92,12362)]	76.284479
50	[(1,12613),(10,20454),(16,6743),(17,13671),(20,19720),(22,23052),(25,1744),(32,7376),(40,3741),(43,11874),(49,16326),(51,23075),(52,9026),(56,1895),(59,7404),(61,21136),(62,2585),(66,1675),(67,11239),(68,23968),(72,24178),(75,19402),(76,3867),(78,20763),(80,19037),(81,17767),(82,20299),(83,8956),(84,14319),(86,20793),(88,11989)]	74.832870
51	[(3,16331),(6,11037),(8,1233),(10,22835),(13,22790),(14,9740),(17,23273),(20,5831),(21,18746),(22,15722),(27,927),(30,7829),(31,20652),(32,19363),(41,12006),(42,18360),(43,13964),(45,19778),(50,6628),(53,1748),(54,25061),(63,11389),(66,3020),(74,13087),(75,18825),(78,23363),(79,2946),(81,3647),(83,8545),(87,17690),(91,9739)]	71.379327
52	[(0,20070),(2,5703),(10,1298),(11,17347),(12,14213),(13,1932),(15,26066),(16,18404),(24,9061),(26,25957),(28,7017),(29,22448),(31,9738),(35,12276),(36,16059),(38,14660),(39,17775),(44,10445),(45,19349),(46,22849),(48,4655),(49,22362),(50,21399),(54,1817),(57,8550),(58,13137),(62,17345),(64,1986),(65,9169),(67,23939),(70,4188),(72,4290),(73,13864),(75,6996),(76,5979),(82,1511),(83,8404),(85,8892),(87,20628),(89,2657),(90,5932)]	91.019298
53	[(1,21336),(5,9536),(8,1526),(10,7388),(12,15692),(13,17196),(18,4839),(19,7596),(23,4363),(32,18959),(34,18111),(35,4614),(36,5562),(40,25442),(41,19655),(43,5457),(48,3560),(49,11750),(52,18968),(53,4762),(55,22238),(56,2973),(59,23566),(61,17746),(64,4488),(65,14734),(68,20575),(69,20232),(71,5340),(73,9538),(74,3447),(75,7707),(77,2453),(78,3027),(81,7881),(82,6324),(84,9271),(87,13345),(90,7329),(91,12852)]	70.349399
54	[(0,2877),(4,20765),(5,4859),(7,20970),(8,21204),(13,207),(16,22125),(17,4489),(22,4584),(26,14784),(27,21444),(31,9844),(35,6148),(36,5263),(38,8711),(39,14129),(41,3617),(42,1940),(44,4535),(45,26221),(51,7606),(56,19119),(58,7270),(59,20727),(60,6700),(61,8361),(63,14179),(65,25685),(67,13054),(69,17425),(70,16373),(72,6388),(75,6735),(77,4662),(78,23489),(80,6997),(81,12659),(82,20128),(84,8571),(87,11232),(92,7974)]	70.164737
55	[(0,8870),(2,13849),(5,20297),(10,9801),(13,12743),(14,15499),(17,22561),(18,3973),(21,20735),(26,1089),(27,15775),(30,9893),(33,21417),(35,14057),(37,23937),(38,25289),(40,13730),(46,23033),(48,3177),(49,1123),(51,13807),(54,12729),(56,24658),(57,12377),(59,23085),(60,17027),(62,11048),(64,12702),(66,17447),(67,8264),(75,25544),(76,1346),(78,88),(80,16003),(85,21653),(86,11683),(90,9316),(91,12056)]	75.173663
56	[(1,18052),(2,1207),(3,1239),(4,26027),(9,12453),(21,15592),(22,14083),(25,10309),(27,19484),(29,7986),(36,18912),(41,7885),(43,12583),(48,9977),(49,24652),(52,17224),(54,15677),(55,6176),(58,10051),(59,25460),(60,3011),(61,16519),(65,12864),(67,21916),(73,17442),(78,128),(85,6207),(86,14193),(88,17420),(91,12553)]	74.423684
57	[(0,6249),(1,15308),(2,1152),(4,9736),(8,17231),(13,20563),(15,6313),(16,7632),(17,5697),(18,6209),(21,21266),(22,7078),(25,25915),(29,1722),(31,21732),(33,18946),(34,9811),(35,14024),(39,13393),(46,4994),(47,6110),(51,19376),(53,17021),(54,17456),(55,7444),(57,4111),(59,6245),(60,7014),(61,10350),(62,12125),(63,13254),(68,19852),(70,3052),(71,22759),(75,25469),(78,21037),(79,18044),(81,18127),(86,22816),(88,8794),(89,1021),(90,8139),(91,7316)]	72.071350
58	[(0,9557),(1,394),(3,23200),(4,5662),(6,3801),(8,18339),(16,4583),(21,1329),(24,6135),(25,23885),(27,15444),(28,15140),(29,24130),(30,2874),(31,7204),(35,15009),(36,15063),(38,17301),(39,11006),(40,20078),(41,15220),(44,5810),(48,2961),(50,2754),(58,19925),(60,19647),(63,23396),(67,6479),(68,1528),(72,4481),(73,21201),(78,2458),(79,23350),(80,14389),(84,6007),(86,19215),(87,582),(89,9332),(91,7253),(92,20584)]	73.831220
