ruleset_index	matches	time_ms
204	[(5,19460),(8,4848),(16,16532),(17,15859),(18,11238),(19,3581),(20,11336),(25,20686),(28,13137),(34,10448),(35,10058),(39,9944),(45,14195),(49,4784),(52,9222),(54,18198),(55,17191),(56,11572),(59,18243),(61,9614),(66,18959),(69,14555),(86,2602),(90,9464)]	90.681847
205	[(1,6405),(4,1992),(7,9015),(10,16146),(11,19997),(12,18402),(13,3794),(17,12343),(19,7520),(21,12211),(22,15904),(29,6658),(36,9999),(37,11894),(42,14535),(62,5137),(64,15499),(65,6296),(67,3078),(69,19066),(72,4121),(74,5915),(81,16641),(86,7598),(87,17826),(91,8099)]	61.754506
206	[(0,18594),(3,19831),(4,13946),(5,5401),(8,16649),(11,3308),(12,2090),(14,5850),(16,1164),(18,8912),(22,6707),(34,20442),(35,4019),(41,16931),(44,15917),(46,12075),(47,7831),(50,14161),(56,17615),(58,20544),(62,10893),(66,12057),(69,6474),(77,19008),(81,20475),(83,13340),(85,15765),(91,6814)]	58.420146
207	[(7,7103),(8,17382),(10,17896),(12,8712),(13,16275),(18,7231),(30,14839),(31,15501),(32,6989),(44,15559),(49,1705),(53,5131),(55,6358),(56,670),(58,17663),(59,753),(64,8614),(65,12911),(66,10294),(69,13957),(71,10533),(72,6225),(74,14624),(77,18769),(79,8928),(80,14230),(81,14145),(83,6386),(90,20303)]	59.708892
208	[(5,12421),(9,9394),(13,1630),(14,9351),(15,11063),(21,4049),(23,2928),(27,12416),(29,11732),(30,17928),(31,15228),(33,19687),(34,7930),(35,9723),(37,2529),(41,9596),(44,18100),(45,11321),(46,11283),(48,916),(52,7886),(57,11462),(59,11616),(61,14354),(63,282),(71,7995),(73,17037),(74,2109),(76,6262),(78,16901),(81,7081),(83,15296),(84,20287),(91,14482),(92,7885)]	57.308047
209	[(0,7862),(4,1622),(5,1286),(24,20661),(25,7667),(31,7784),(34,16901),(38,8011),(39,19535),(40,9550),(44,12327),(46,10542),(47,4745),(50,6483),(57,7163),(58,8142),(61,20593),(68,2589),(71,9480),(79,5343),(83,5398),(84,15084),(87,17401),(92,3618)]	57.495006
210	[(2,9815),(5,7995),(7,17313),(13,6671),(14,16949),(15,2643),(23,7378),(24,16716),(31,11749),(38,3223),(40,7673),(41,16146),(43,19969),(44,17792),(45,5700),(47,554),(48,20409),(49,895),(50,3219),(53,19407),(62,15940),(66,3034),(67,2480),(70,2340),(73,20434),(74,15661),(79,11636),(90,19204)]	57.717690
211	[(2,16987),(6,10197),(7,17130),(11,16012),(12,10545),(16,11645),(19,12049),(31,7573),(32,10056),(34,16899),(38,11717),(42,14722),(44,16081),(45,16931),(47,15223),(48,3380),(50,10979),(52,4308),(55,7229),(59,2418),(60,2945),(63,15039),(77,8464),(79,8674),(80,3184),(91,12655),(92,4793)]	58.506327
212	[(10,4662),(11,15180),(15,7725),(17,1373),(18,1443),(20,11656),(22,9504),(23,17736),(30,18274),(31,4825),(33,18190),(35,15685),(37,12881),(39,11599),(40,18210),(44,25),(47,12579),(51,7275),(52,6614),(55,7421),(67,20591),(71,1941),(79,4866),(83,12520),(84,6033),(89,5332),(91,4526)]	57.191882
213	[(3,6096),(4,1013),(7,8142),(9,19421),(10,6005),(12,1118),(13,13806),(15,19680),(16,9571),(20,19123),(24,17706),(27,7213),(30,12416),(31,11324),(35,261),(39,1135),(43,7632),(44,19002),(46,10278),(48,19903),(49,6352),(59,9704),(60,18237),(62,16195),(64,3270),(70,5293),(72,11379),(73,9390),(75,7847),(76,9246),(78,15271),(83,4593),(86,20417),(90,1241),(91,10540)]	57.209684
214	[(0,8587),(5,13852),(6,19609),(7,13843),(8,20138),(12,18280),(13,17844),(14,10608),(16,11613),(17,7564),(23,8574),(29,6526),(35,3977),(37,13945),(42,565),(45,13298),(46,7804),(48,19310),(50,13555),(62,9125),(72,2844),(73,19042),(76,18995),(78,16334),(81,20276),(82,3960),(83,13589),(89,16837)]	59.507884
215	[(5,20694),(6,10990),(11,1797),(14,6021),(18,16393),(19,13442),(22,17270),(24,12563),(27,11649),(33,15679),(36,554),(37,20409),(39,18844),(41,10273),(42,2870),(44,15147),(45,16864),(46,12630),(48,2579),(54,2204),(58,11172),(60,7917),(61,11051),(67,19343),(71,1755),(72,11541),(74,6530),(79,7287),(83,829),(84,9187),(86,9217),(92,13733)]	59.588851
216	[(0,13105),(4,1142),(5,10092),(9,1916),(16,18601),(29,18196),(34,14850),(35,17444),(36,3931),(38,18788),(39,10499),(42,13435),(44,8811),(47,20138),(48,3645),(49,5020),(50,13823),(56,14133),(58,17103),(63,6182),(66,11765),(72,2780),(76,14574),(80,13197),(83,13901),(87,19646),(92,3140)]	57.175272
217	[(7,201),(13,327),(16,17456),(17,11970),(22,17600),(24,9039),(28,11969),(30,3262),(32,4936),(33,15410),(34,5499),(36,8754),(43,3348),(46,12098),(48,14563),(49,11768),(51,6269),(52,10932),(54,14485),(56,12877),(60,11611),(64,14073),(67,2178),(71,4331),(73,13469),(74,6193),(75,13246),(82,3109),(89,19314),(92,12583)]	59.805755
218	[(0,6994),(5,11407),(7,13108),(11,8025),(12,10626),(13,17181),(17,5325),(21,3858),(22,20059),(23,13434),(24,4669),(27,17653),(31,9322),(38,12510),(42,17221),(44,12131),(50,12665),(57,19476),(58,9061),(61,9056),(64,13074),(71,15555),(72,18192),(79,17080),(81,7835),(90,2571)]	58.868279
219	[(1,3639),(2,2011),(3,19733),(5,10131),(7,6884),(10,16643),(12,19140),(14,8967),(21,14451),(27,1123),(28,7156),(29,18946),(32,18287),(33,1061),(34,14380),(37,7719),(38,14306),(39,1946),(41,17480),(42,18137),(44,13596),(46,1586),(48,127),(60,19913),(63,6256),(66,9686),(67,17353),(74,20665),(75,13412),(76,16525),(77,4752),(80,684)]	58.199292
220	[(1,14192),(2,3303),(9,9570),(14,9102),(16,20638),(18,10638),(21,17183),(27,12737),(28,6431),(32,19717),(33,253),(38,1809),(40,12062),(47,4531),(51,233),(54,641),(55,20169),(58,10867),(59,17747),(60,1978),(61,10686),(64,929),(68,11969),(69,16053),(71,9487),(72,3150),(73,1735),(74,19122),(76,8314),(80,13747),(85,13063),(86,1968),(88,13991),(90,10871),(91,13990)]	61.078603
221	[(4,14634),(9,15914),(10,4516),(14,16154),(15,877),(22,11287),(25,337),(28,15175),(32,18643),(34,8841),(38,19811),(39,1685),(46,13659),(50,13266),(53,14216),(57,8886),(63,14014),(69,12424),(71,13027),(75,12451),(80,20400),(84,20119),(88,12702),(90,3686)]	77.861488
222	[(7,18507),(9,19813),(10,11295),(11,11416),(12,527),(14,6951),(16,3882),(31,14542),(36,6327),(37,7767),(38,15609),(42,7218),(43,2554),(47,12403),(52,4916),(56,10178),(57,14528),(58,802),(61,12930),(64,9467),(72,20311),(76,17482),(78,10050),(79,20232),(82,7643),(85,3441),(87,19884),(91,6061)]	67.599323
223	[(1,11211),(2,16252),(3,18992),(6,13270),(8,5178),(10,8886),(15,18526),(16,2319),(19,20283),(22,362),(24,2244),(27,16736),(28,3515),(30,530),(31,14354),(33,8299),(34,14471),(35,7800),(38,12938),(41,18544),(43,17478),(45,18541),(46,346),(51,6524),(53,5056),(54,6922),(56,19825),(60,18292),(72,15152),(73,12707),(76,2782),(78,12158),(79,15689),(80,7391),(86,185),(91,18136),(92,20558)]	58.508977
224	[(1,8181),(3,3252),(5,19580),(7,13658),(9,17628),(11,11314),(12,12466),(14,18209),(16,16042),(18,3926),(21,6935),(25,7113),(28,17638),(32,3321),(35,2428),(38,7482),(39,15078),(41,15343),(42,7498),(43,4961),(49,11468),(53,9004),(57,7946),(61,11208),(89,12493),(91,20468)]	58.329929
225	[(0,20652),(3,15840),(5,13122),(7,3075),(12,1496),(13,9411),(19,8152),(20,7329),(26,9381),(34,12118),(41,2511),(42,315),(44,15133),(45,15921),(46,7383),(49,13174),(51,12320),(52,3811),(53,17040),(58,6438),(59,16021),(61,3136),(63,4082),(68,1318),(70,19278),(76,117),(80,312),(86,12118)]	57.812471
226	[(0,20025),(2,674),(3,13338),(6,3797),(8,17795),(12,19422),(14,993),(18,12271),(19,12169),(26,17675),(27,578),(28,2860),(29,5659),(30,7072),(39,4690),(41,7526),(42,9898),(43,6679),(46,17515),(47,6584),(49,7042),(54,20105),(60,13551),(61,12890),(62,2865),(65,14180),(66,18660),(68,15061),(72,5782),(74,6311),(75,8094),(81,3202),(82,1693),(86,16627),(87,8665),(88,14026)]	58.067467
227	[(5,13739),(6,18623),(10,5275),(12,9111),(13,15318),(14,18645),(19,10520),(20,1245),(23,20483),(26,15118),(28,553),(32,3698),(38,12739),(39,3048),(40,9928),(41,10587),(53,7145),(56,14199),(60,8501),(62,7236),(63,13752),(64,17061),(66,7992),(70,11907),(73,11228),(75,2303),(80,5366),(81,7404),(82,15378),(83,2537)]	57.405474
228	[(1,16857),(2,4032),(3,5921),(4,485),(8,12169),(11,17149),(12,8296),(13,13042),(17,20591),(22,16527),(29,9770),(30,15512),(34,12741),(35,14070),(43,9322),(45,8453),(46,20551),(48,12941),(49,1424),(52,7553),(53,5382),(55,74),(57,6490),(58,10310),(61,5517),(64,15461),(65,12993),(67,1742),(73,6723),(74,10148),(75,2230),(77,9171),(89,3934),(91,13109),(92,9954)]	57.083144
229	[(0,19552),(3,13550),(12,20267),(16,19583),(21,14754),(25,4859),(29,2950),(32,13128),(35,422),(37,15904),(38,15517),(42,15845),(43,12737),(44,6867),(45,18356),(48,1564),(49,13759),(50,5641),(51,14671),(53,16069),(58,6001),(59,4128),(60,7417),(64,16570),(66,4329),(67,16545),(69,5316),(70,14461),(75,532),(77,16005),(85,1075),(87,13068),(88,15227),(89,2223),(92,19576)]	57.987247
230	[(2,19267),(5,19704),(10,14967),(20,10097),(22,870),(24,4965),(30,16164),(35,13227),(37,20485),(38,15446),(41,7156),(43,11422),(44,13770),(47,1505),(49,8883),(57,3203),(58,430),(60,13712),(62,7102),(64,10454),(65,19419),(67,2253),(69,11215),(72,16378),(76,13437),(79,640),(82,15934),(87,14074),(88,15936),(90,11466)]	56.699527
231	[(1,14482),(2,7885),(14,11389),(15,15914),(19,20662),(21,11365),(25,7949),(29,7027),(31,5224),(32,20089),(34,4068),(35,5000),(36,2034),(45,12985),(50,16352),(53,14392),(63,1490),(65,6688),(66,12842),(70,11146),(71,11463),(73,1595),(75,4125),(80,3856),(81,6483),(89,16135),(92,453)]	57.320914
232	[(0,2404),(1,20681),(5,17979),(12,7090),(13,20646),(20,3416),(23,17862),(25,13977),(38,6362),(40,9444),(41,5597),(44,2197),(50,6932),(52,13460),(61,15963),(64,12813),(71,342),(75,6622),(77,9594),(80,17531),(85,4293),(86,1419),(87,9832),(88,2867),(89,1183),(91,7535),(92,818)]	57.655852
233	[(3,9758),(4,14274),(7,769),(8,3694),(9,15930),(12,6373),(15,17934),(19,10723),(20,15941),(23,11192),(24,163),(27,14275),(30,417),(34,15476),(35,12185),(39,14908),(40,3625),(44,5818),(48,14719),(51,8873),(56,6657),(61,14223),(63,17226),(65,3271),(68,19280),(69,18985),(76,20003),(81,19436),(82,19601),(83,16633),(84,20188),(85,4617),(87,494)]	57.035616
234	[(0,2704),(3,1597),(4,15),(8,17248),(9,12746),(10,9812),(12,4818),(15,9032),(17,4072),(20,16270),(23,5444),(29,2196),(31,8279),(42,19152),(45,18173),(47,14735),(49,646),(51,746),(52,9785),(55,14597),(56,6480),(58,8991),(59,2171),(65,410),(66,17521),(75,9757),(81,997),(82,6856),(85,1565)]	56.903952
235	[(0,17874),(1,2257),(2,12771),(4,12048),(7,2288),(10,10994),(11,20190),(13,20263),(18,17227),(23,9666),(26,10782),(27,1618),(39,17276),(46,10865),(48,313),(50,803),(51,344),(53,20690),(58,1243),(59,2403),(64,16046),(66,9216),(78,3245),(79,2826),(80,20463),(84,867),(90,10153),(92,3074)]	57.189268
236	[(2,9290),(11,4388),(13,13259),(14,17425),(17,55),(18,4354),(29,11306),(31,6716),(33,3042),(37,9393),(38,5144),(40,2734),(41,18736),(42,17933),(44,16696),(45,3990),(48,16982),(49,1350),(50,16824),(54,13219),(56,10566),(57,19253),(64,18769),(68,15085),(69,3948),(74,16186),(76,6579),(77,11263),(78,12555),(79,5236),(82,14788),(84,4416),(85,2846),(87,977),(89,11977)]	57.329717
237	[(1,5701),(2,2272),(4,2865),(10,5259),(12,11275),(13,13),(25,7354),(31,2264),(33,15478),(36,2065),(37,1818),(38,7767),(39,6907),(47,4228),(50,14428),(52,3236),(53,13133),(55,7231),(64,19771),(67,4171),(69,2663),(73,7030),(74,4874),(78,1975),(86,6889),(92,8147)]	59.953375
238	[(0,19652),(4,20303),(12,17675),(16,1527),(20,12891),(26,11769),(38,8606),(42,10607),(44,57),(49,11418),(52,11079),(54,12532),(55,3004),(57,20498),(58,16494),(61,9980),(64,3566),(66,6779),(67,6085),(68,11487),(74,10923),(75,1195),(76,10749),(77,10641),(81,2880),(83,16769),(84,14573),(88,4318),(89,12293)]	64.746431
239	[(1,6295),(3,13914),(4,2775),(6,6433),(11,10951),(17,5963),(19,10733),(27,15369),(29,5394),(30,12817),(36,13641),(38,7576),(45,14363),(49,2076),(54,7047),(63,7822),(64,5024),(65,11110),(72,7499),(76,13397),(77,15619),(79,3129),(82,19826),(84,13344),(85,14391),(88,8726)]	77.997508
240	[(7,4183),(8,945),(12,7134),(17,10613),(21,8469),(23,14319),(25,4375),(27,8615),(31,8794),(33,12604),(34,13953),(41,4419),(42,19132),(47,2923),(50,11759),(55,8022),(62,7057),(66,18125),(70,2997),(71,4219),(72,6222),(73,19522),(75,19893),(77,13289),(78,6920),(84,9895),(87,16088),(89,11002),(90,7308),(91,10601),(92,8598)]	57.173532
241	[(0,12141),(1,10152),(4,18875),(8,7365),(15,17254),(17,15216),(18,10652),(19,2866),(24,12619),(25,7201),(26,4978),(27,2810),(29,7917),(30,11051),(32,6475),(33,17986),(34,5153),(37,9331),(41,18527),(42,20451),(45,2036),(47,10133),(53,15804),(54,11744),(55,3041),(60,17024),(62,18395),(63,1763),(64,1763),(71,13590),(74,9398),(81,17048),(82,10142),(83,20721),(87,2056),(88,17090)]	56.908103
242	[(2,15763),(7,1008),(10,18730),(13,15032),(14,12477),(18,6719),(21,9003),(25,2364),(30,11810),(31,18851),(49,17350),(52,8912),(53,3209),(54,11613),(68,5699),(70,8401),(72,393),(74,1875),(76,11829),(82,10887),(83,16546),(88,2609)]	56.986334
243	[(1,6901),(6,20504),(10,17241),(13,17898),(14,9000),(22,13735),(23,10075),(25,16933),(26,14148),(27,12727),(28,20070),(29,8561),(30,15948),(44,12629),(50,3060),(53,1231),(56,20332),(57,3050),(58,16328),(63,12820),(64,13242),(68,11945),(76,468),(78,12111),(82,14552),(83,13370),(87,18853),(90,12938),(92,4273)]	57.423380
244	[(4,14927),(6,7321),(8,10960),(9,17914),(11,3810),(12,17610),(17,16474),(20,17063),(22,5505),(23,2440),(25,9664),(31,20562),(33,4001),(34,683),(35,9102),(37,15202),(41,10151),(45,12888),(47,12182),(48,19029),(51,19808),(52,7668),(57,17382),(61,9381),(66,10124),(67,13736),(69,2677),(72,6433),(74,12407),(76,8248),(79,13169),(80,19086),(82,3436),(83,1279),(88,11341),(89,2096)]	59.661105
245	[(2,18223),(4,11358),(11,6840),(12,18873),(34,14670),(35,9198),(36,17761),(37,10693),(38,20208),(43,531),(44,13052),(50,647),(54,7018),(56,8823),(58,20286),(59,10360),(64,16349),(65,4310),(66,4408),(72,6350),(76,2981),(78,18224),(79,14097),(87,17779),(90,12982)]	60.708398
246	[(1,11752),(5,7513),(8,19769),(12,18611),(15,6358),(17,1083),(18,5420),(19,18471),(22,11392),(23,19670),(28,7171),(29,9968),(30,5016),(32,10283),(35,9432),(37,9190),(38,20246),(41,18209),(46,17750),(54,6068),(59,3490),(66,1089),(67,12626),(68,60),(74,5515),(75,11267),(77,6358),(81,10910),(83,6453),(85,19094),(90,2850),(92,5879)]	59.733842
247	[(4,3881),(5,5828),(6,7092),(7,10294),(8,131),(13,2108),(20,13028),(24,1242),(25,5207),(27,17452),(29,2931),(32,17405),(35,9589),(37,1567),(40,7094),(41,1360),(45,8437),(47,8092),(52,3230),(53,13944),(57,16127),(60,3537),(69,17307),(71,5814),(72,17640),(77,12357),(84,2450),(87,8828),(89,13769),(90,20260),(91,7671)]	58.799052
248	[(0,7890),(2,7008),(4,11809),(11,9924),(12,6952),(16,6367),(24,18665),(25,12073),(28,18827),(29,18806),(35,14733),(39,15477),(45,18611),(49,3289),(54,15099),(57,20697),(61,15904),(62,16820),(67,12012),(77,7222),(79,10354),(80,9399),(82,18939),(83,20135),(85,11061),(91,3672),(92,17135)]	59.074883
249	[(3,17544),(5,5607),(10,13029),(12,3833),(21,3514),(31,17922),(41,13545),(43,8108),(48,7732),(56,17970),(60,642),(64,19235),(67,8604),(69,2443),(71,18407),(77,7264),(81,7317),(83,11015),(90,3992)]	58.513540
250	[(2,12327),(7,840),(8,14626),(14,15770),(16,1797),(17,4914),(20,14056),(22,208),(24,3600),(26,4405),(28,5052),(31,5320),(34,7074),(42,18289),(43,7169),(46,14822),(52,3720),(53,3309),(54,12048),(57,20310),(59,2464),(61,15936),(63,13394),(65,12865),(76,4729),(77,15498),(78,385),(79,17904),(80,8629),(81,9685),(84,8328),(92,4871)]	58.064322
251	[(0,9656),(1,4826),(4,9207),(8,16389),(12,16638),(14,7458),(17,12511),(20,4967),(22,3318),(28,6282),(30,11664),(31,9250),(33,8425),(35,12761),(36,14087),(42,9524),(43,12975),(45,9510),(47,20560),(56,16355),(59,16122),(62,13007),(64,10870),(67,2266),(68,18177),(73,15428),(74,19371),(76,11931),(77,6550),(80,13405),(82,16000),(83,7733),(85,4142),(86,19780),(89,2726),(92,14647)]	56.558576
252	[(0,6283),(1,20048),(4,19252),(5,4404),(6,8321),(10,18997),(22,4459),(34,5930),(40,6732),(41,11972),(42,14360),(44,12134),(46,9242),(47,160),(48,19523),(51,8371),(53,6253),(58,18230),(59,13027),(64,13452),(66,11095),(69,19256),(73,8475),(77,8331),(85,18561),(89,574),(91,18124)]	56.834918
253	[(7,20485),(8,15446),(14,6512),(16,7876),(17,13639),(19,12023),(27,20613),(29,20612),(30,14136),(34,16988),(36,11841),(37,10443),(41,15733),(45,12544),(52,4995),(55,5261),(60,16652),(62,16442),(66,12094),(67,14898),(68,18326),(75,15451),(76,7402),(79,5771),(80,4706),(82,2604),(91,168)]	57.030267
254	[(0,13494),(1,14223),(4,1298),(6,6107),(12,15459),(14,8197),(16,9190),(20,17805),(21,5466),(23,9268),(25,10392),(26,15495),(34,4091),(35,3126),(36,4836),(38,16756),(44,4929),(45,10463),(46,9971),(49,19730),(50,18468),(52,15561),(56,18767),(59,9150),(61,18062),(76,19666),(78,212),(83,4860),(86,15570),(91,9134)]	62.388611
255	[(0,4642),(2,14547),(3,7191),(4,12004),(9,18598),(11,17616),(12,17663),(15,5534),(17,5352),(18,15633),(19,13250),(22,2638),(30,1603),(33,4678),(47,19128),(51,15236),(54,8467),(56,702),(58,19196),(59,5884),(60,10599),(62,11433),(63,833),(66,10026),(67,358),(69,4953),(73,2633),(74,9317),(75,18657),(76,11584),(79,3257),(80,2995),(81,1356),(83,2434),(84,389),(88,1521)]	63.138324
256	[(0,10297),(5,12246),(14,12302),(15,12025),(19,11585),(32,4802),(34,14861),(35,20331),(36,8703),(45,4293),(49,14001),(50,12304),(57,1800),(60,7347),(62,18277),(65,8679),(67,14885),(74,12941),(80,8324),(81,12100),(84,16936),(90,14449),(91,12744)]	77.519173
257	[(1,10603),(7,11393),(16,12477),(20,4962),(21,80),(24,10236),(25,12061),(27,7541),(29,4451),(30,2893),(34,8901),(36,10364),(38,11794),(40,10525),(41,12837),(42,11429),(43,12413),(53,5861),(62,137),(70,11580),(72,8752),(78,10000),(82,18376),(86,3296),(87,9024),(89,15702),(90,7098)]	57.601478
258	[(2,472),(4,18731),(12,7863),(13,18056),(18,6048),(19,8185),(25,17778),(31,15899),(35,2229),(38,16631),(40,10329),(45,11144),(46,496),(48,9604),(52,10440),(54,16553),(55,1605),(60,20179),(62,5813),(64,12634),(66,8847),(68,9839),(69,6489),(71,852),(74,18245),(80,1081),(81,13509),(82,7668),(83,10851),(85,20678),(87,4312)]	57.119022
259	[(6,6749),(10,19820),(12,18954),(25,13684),(27,16034),(31,20015),(35,11796),(36,14006),(38,13150),(39,8203),(43,19633),(47,18360),(48,9283),(49,15338),(52,17084),(53,10137),(55,20324),(57,10192),(69,2921),(71,6798),(73,16133),(76,18846),(80,2666),(81,7030),(83,8350),(87,8406),(90,2371)]	56.648848
260	[(0,12556),(1,16240),(8,9968),(10,2820),(15,10142),(16,20721),(20,15713),(21,503),(23,18522),(27,5033),(29,2522),(31,2223),(32,535),(33,8755),(35,17571),(38,7698),(41,553),(46,5499),(48,8754),(51,7186),(53,13382),(61,17204),(68,13276),(72,10406),(74,16771),(76,4736),(78,7618),(84,14181),(87,5529)]	57.524726
261	[(1,15163),(2,19385),(3,14475),(9,8799),(11,14854),(13,752),(18,837),(21,12688),(23,13497),(24,10983),(29,11586),(30,18741),(38,512),(41,17237),(48,2638),(50,5235),(53,2826),(54,4148),(60,12843),(62,13135),(70,5992),(75,3929),(79,12407),(80,17656),(84,13826),(92,19507)]	56.487091
262	[(1,268),(10,10412),(12,11593),(16,14942),(18,17340),(26,15535),(30,16858),(35,2590),(36,11810),(41,19813),(44,1185),(48,8312),(49,1371),(50,14191),(51,5267),(56,15313),(57,15011),(61,6851),(63,19577),(65,1812),(66,8773),(68,4474),(77,17701),(81,18405),(82,1165),(84,11102),(88,13880),(92,7437)]	58.166096
263	[(6,9143),(13,15878),(14,13389),(16,10262),(19,357),(20,2536),(21,542),(22,14596),(28,16974),(29,14375),(30,4571),(32,702),(37,3070),(38,5717),(41,8740),(43,12510),(44,11556),(50,752),(56,11291),(59,1982),(60,18609),(61,10699),(62,6828),(63,11860),(64,13931),(72,12024),(83,8129),(87,5133)]	56.464723
264	[(1,19566),(2,3930),(9,12887),(13,3601),(16,6040),(20,15684),(21,2978),(24,12814),(25,11634),(34,7117),(35,13201),(39,16955),(42,13254),(45,9600),(49,10072),(50,8300),(51,2918),(52,19846),(53,7987),(54,62),(55,17506),(57,18958),(58,4640),(59,8165),(63,13314),(65,10780),(67,17089),(69,12273),(78,10835),(79,20025),(80,1340),(81,9209),(88,6135),(90,13325),(91,961)]	57.045667
265	[(4,1889),(12,13983),(18,19526),(20,15515),(21,16972),(22,17818),(27,18381),(28,3989),(34,2641),(35,20481),(44,4810),(45,11354),(46,18556),(47,179),(48,19298),(54,15535),(62,19803),(63,7447),(69,7967),(77,12250),(87,2026),(89,15203)]	56.988385
266	[(4,12853),(6,20012),(9,17385),(10,12197),(15,13397),(18,3658),(19,14400),(21,12880),(22,18832),(23,2160),(24,10325),(26,14973),(32,8170),(35,4486),(36,7294),(41,10554),(44,20697),(55,14962),(59,15922),(68,1184),(71,3408),(74,8434),(79,13245),(85,10707),(88,1378),(91,13509),(92,7412)]	56.690348
267	[(1,8175),(6,13797),(7,5839),(8,13036),(11,10410),(12,20048),(13,16787),(16,19667),(18,4133),(19,12461),(21,1541),(22,1293),(31,9939),(37,617),(39,10116),(42,8275),(44,16047),(47,3613),(48,5698),(49,2051),(52,9886),(53,219),(54,13687),(55,20607),(60,20462),(62,4399),(66,14137),(68,17693),(71,10081),(78,7770),(82,7772),(84,570),(86,18998),(88,9262),(90,5731)]	58.092183
268	[(2,5738),(3,16879),(5,1000),(6,11766),(10,16186),(14,13852),(18,15771),(20,17554),(21,20543),(27,19121),(34,8214),(35,17892),(41,14814),(50,19680),(59,7666),(60,17885),(63,9965),(64,77),(74,2563),(75,5374),(76,3915),(77,16934),(80,10788),(84,17484),(88,91),(90,2073)]	58.317206
269	[(3,16897),(11,7972),(14,18270),(15,16307),(16,10073),(18,14579),(19,15129),(20,14128),(22,13458),(26,19022),(31,12359),(32,3259),(40,6920),(42,19214),(43,16003),(44,8233),(45,15941),(46,17487),(48,19022),(49,18900),(61,3640),(62,5860),(68,3759),(73,7383),(76,1436),(81,7171),(82,9968),(90,10595),(91,6682)]	58.327174
270	[(3,18538),(4,10125),(7,3345),(10,17725),(13,14410),(15,1137),(18,7884),(21,16673),(23,3509),(24,9037),(25,6823),(26,9854),(30,4578),(31,16340),(33,1543),(34,6513),(38,16078),(40,9276),(45,18334),(46,9682),(48,13143),(50,10702),(51,14198),(54,8985),(55,13536),(58,1119),(62,6238),(63,3211),(68,6366),(75,6025),(82,4690),(84,5638),(87,19635)]	57.499818
271	[(0,19801),(2,15594),(5,2438),(8,11735),(9,5659),(10,7072),(13,8597),(18,15543),(24,17782),(27,3642),(34,20426),(35,17796),(36,15130),(40,16875),(46,7374),(52,12791),(53,8044),(54,8317),(59,13452),(69,5790),(73,3594),(75,5504),(79,18966),(81,1430),(82,12263),(84,598),(87,12836),(91,7368)]	65.722774
272	[(2,12966),(6,12545),(7,9162),(9,13521),(13,1711),(15,5682),(16,8496),(21,7171),(22,4928),(24,6725),(25,5683),(27,2672),(28,4542),(30,6447),(31,15631),(32,14881),(33,12432),(34,5060),(35,4836),(37,978),(41,8306),(47,6539),(49,20240),(55,18611),(58,8387),(59,18255),(61,20690),(64,17066),(67,3660),(69,2294),(70,20196),(71,20504),(75,10070),(85,7296),(87,17909),(88,5398)]	71.715148
273	[(0,3024),(4,16167),(6,2561),(10,5756),(13,755),(14,13257),(16,9133),(17,9580),(18,6702),(22,19372),(23,17900),(25,2641),(27,16880),(29,4751),(30,4809),(40,10355),(46,10029),(57,4954),(64,9344),(71,15549),(72,13784),(74,12464),(80,3654),(81,470),(91,18954),(92,1282)]	62.326336
274	[(12,20069),(15,1945),(16,16764),(19,12818),(31,6586),(33,16638),(35,7458),(38,12511),(44,2465),(46,453),(56,14550),(64,13182),(73,722),(80,17373),(83,9),(84,20651),(87,18648),(90,18472),(91,569)]	72.621518
275	[(2,19748),(5,8546),(6,1651),(11,2683),(19,13991),(22,10139),(30,5483),(33,8823),(37,2083),(40,9724),(47,6811),(52,2684),(57,18810),(60,19364),(74,3260),(77,8227),(78,3670),(80,2828),(88,8517),(89,19134)]	58.394664
276	[(3,1736),(7,17941),(10,8620),(13,12271),(16,4426),(17,13460),(20,7627),(23,6116),(27,5073),(30,8343),(32,7244),(34,5331),(37,17424),(38,19567),(42,3362),(44,8551),(48,5088),(53,10501),(55,5720),(56,13195),(62,20126),(63,10207),(70,18924),(73,5788),(77,3100),(78,12487),(80,16344),(81,15954),(84,11466),(86,8108),(87,10509),(88,13854),(91,4486)]	57.576643
277	[(1,2495),(3,19879),(9,7608),(11,1809),(14,13825),(17,12973),(21,17361),(26,2024),(35,2086),(39,16904),(40,8044),(44,7684),(45,7023),(52,9533),(54,989),(55,3991),(62,20679),(63,1092),(64,8824),(65,13290),(66,17487),(73,13553),(80,13877),(82,18915),(85,3306),(86,16025),(92,14378)]	57.793492
278	[(1,11128),(2,2586),(10,10175),(11,8885),(12,20517),(17,10074),(19,18112),(21,8013),(22,4346),(25,15491),(26,4868),(27,3066),(30,14319),(32,4375),(33,17880),(35,5895),(36,8204),(38,14880),(39,4481),(42,4267),(46,19492),(52,15699),(54,11265),(57,8789),(63,12971),(68,7257),(70,17333),(78,4696),(81,6282),(83,5963),(87,3611),(88,352),(91,18415),(92,13515)]	58.111004
279	[(3,9418),(5,5630),(9,17259),(10,3667),(12,13764),(13,14882),(15,12131),(18,8452),(19,10080),(24,9982),(26,4178),(28,18253),(29,13770),(36,4719),(38,13777),(41,13626),(42,8559),(43,9792),(45,9984),(48,5401),(51,6210),(52,8200),(59,5977),(63,2386),(67,727),(69,17128),(73,13851),(76,17285),(77,9772),(82,13525),(83,17446),(85,6888),(86,19286),(90,13367)]	64.358952
