ruleset_index	matches	time_ms
12	[(1,24662),(5,2530),(7,6773),(9,13231),(11,22194),(14,14613),(20,6320),(23,4313),(25,6705),(26,13025),(29,24821),(30,25788),(35,18912),(36,22731),(38,25745),(40,10389),(42,24136),(44,21319),(46,22929),(47,15541),(51,6712),(53,10585),(56,16265),(58,18814),(61,14642),(64,13995),(67,18647),(69,10055),(71,112),(75,6026),(76,10878),(77,24740),(79,18436),(80,16387),(81,22385),(83,21398),(90,6143),(92,21212)]	72.561974
13	[(4,6109),(8,3272),(11,8289),(12,3310),(14,18725),(17,315),(19,2850),(21,15714),(25,19681),(26,177),(29,5431),(31,3968),(32,8489),(33,13324),(36,1831),(44,22221),(46,326),(50,881),(51,755),(52,3995),(54,6973),(58,541),(66,5773),(68,10853),(69,16323),(70,7971),(79,12898),(80,15337),(81,16904),(86,20625),(87,16356),(91,16605),(92,7374)]	91.827345
14	[(0,11616),(1,18202),(2,20569),(3,22249),(4,7284),(7,3472),(8,25668),(9,16306),(14,24435),(18,13431),(20,1225),(21,11233),(23,13363),(29,6175),(32,17241),(34,17467),(42,5141),(43,5779),(44,241),(48,26579),(50,17509),(51,12580),(53,675),(64,7797),(66,2577),(67,17177),(68,7849),(69,5220),(70,11075),(73,23544),(78,15653),(79,16444),(80,2711),(82,2967),(83,1453),(84,3724),(85,4226),(87,6303),(88,26657),(90,24907),(92,18616)]	138.139294
15	[(3,8461),(4,8059),(5,24024),(6,21466),(9,4019),(11,10380),(13,10209),(15,6039),(20,21077),(21,6155),(22,4610),(23,9138),(24,8037),(26,25287),(34,7227),(37,13546),(38,4503),(39,9168),(41,501),(42,19391),(43,17453),(46,242),(50,1432),(52,19794),(54,12190),(56,13116),(59,13887),(61,6377),(62,7156),(71,13390),(74,15515),(75,15964),(79,26885),(80,24445),(82,23232),(84,2777),(87,19201),(88,3125),(89,10451),(92,24434)]	133.128214
16	[(0,220),(2,23557),(5,16229),(7,20317),(10,1732),(13,15799),(16,26453),(17,16575),(20,13762),(21,1026),(26,18679),(27,74),(29,10805),(30,15294),(36,1728),(37,10881),(39,15289),(41,4064),(43,5786),(45,5122),(47,26455),(49,20743),(51,22491),(59,14561),(60,13594),(66,15496),(68,17554),(69,6027),(71,17351),(73,12813),(75,71),(78,21382),(80,5437),(82,7283),(84,3132),(86,13338),(87,8943),(88,2960),(90,8370),(92,21519)]	136.077358
17	[(2,26067),(3,17441),(5,10815),(6,4644),(7,23019),(8,1055),(9,13936),(11,13426),(14,15412),(15,2246),(22,4001),(23,14802),(24,23741),(26,11201),(27,21580),(28,17911),(31,10214),(34,3263),(36,25308),(41,2532),(42,7654),(44,20617),(45,22046),(47,6765),(48,5716),(52,11834),(53,26068),(56,25553),(57,8097),(61,24689),(63,3212),(64,26150),(65,22734),(66,21118),(69,12310),(70,21905),(74,4717),(78,12174),(79,20986),(80,10648),(85,17190),(86,19673),(87,19503),(88,18088),(91,25670)]	151.366128
18	[(0,19664),(4,16240),(6,2632),(7,8948),(9,15009),(15,6088),(18,22100),(19,16195),(26,22393),(30,4508),(32,1501),(33,18705),(37,19317),(41,5491),(42,15877),(45,21202),(46,6464),(48,15154),(49,20744),(50,9378),(51,7119),(52,226),(53,23859),(56,10628),(57,3811),(59,21116),(60,2328),(61,17286),(63,12168),(65,6642),(67,1071),(70,9969),(73,18971),(75,2864),(76,596),(77,18871),(80,17083),(81,22887),(82,25710),(84,21418),(87,8160),(90,26495)]	149.903952
19	[(0,4240),(1,14608),(3,17578),(4,2694),(5,3251),(6,3483),(8,23417),(10,8180),(11,17869),(14,15813),(15,1558),(16,5960),(18,5528),(19,13906),(25,25050),(27,22497),(35,1178),(36,23748),(38,19572),(41,21063),(42,18399),(43,9583),(45,23767),(46,4828),(50,13252),(55,24841),(56,16212),(57,11446),(58,7179),(64,17040),(66,15066),(68,23975),(71,26111),(76,7488),(81,15368),(83,5532),(86,24390),(92,18984)]	179.502965
20	[(0,133),(2,4643),(14,17086),(19,465),(22,15836),(30,10099),(33,4143),(34,14165),(35,26340),(38,26370),(46,249),(51,11860),(59,355),(63,25351),(64,10106),(70,2653),(71,375),(73,11116),(74,14786),(77,23724),(81,22356),(82,11488),(85,20396),(89,24510),(91,18412)]	140.387857
21	[(0,9816),(4,25752),(19,19326),(20,11359),(21,5371),(23,17807),(25,24853),(27,18046),(29,16222),(30,12235),(33,15147),(36,7809),(38,7139),(44,16059),(47,1294),(49,25450),(51,3648),(52,20584),(53,4451),(55,6233),(58,20460),(60,14839),(64,2005),(66,5334),(68,5753),(71,1836),(75,6747),(79,18076),(80,18665),(82,6422),(85,18941),(87,625),(88,16348),(91,18457)]	144.739953
22	[(7,11511),(9,23910),(10,11831),(11,443),(13,21039),(14,5488),(18,7853),(19,21191),(20,10961),(24,1594),(29,4159),(32,18529),(33,5392),(36,22909),(38,12611),(39,11171),(42,10473),(43,11452),(45,6994),(46,12471),(50,4337),(51,3167),(54,17366),(57,20711),(59,15148),(61,15615),(62,8794),(63,14683),(71,2196),(73,237),(76,13256),(77,15587),(83,4397),(87,19166),(88,6432),(89,3654)]	181.176879
23	[(0,2640),(1,20337),(3,14301),(7,21821),(10,7123),(11,4401),(12,8714),(15,4523),(16,15964),(17,1562),(18,17435),(22,19277),(23,17386),(24,5345),(28,26166),(29,24355),(31,7170),(32,20709),(33,11468),(34,24431),(37,24443),(45,24757),(48,4306),(53,26226),(56,13225),(57,26787),(58,24742),(59,15680),(60,6178),(63,19160),(64,5554),(66,5599),(67,14768),(70,5756),(71,17510),(72,25175),(74,22769),(77,2058),(78,16891),(79,24838),(81,4850),(83,10276),(84,12181),(90,5407),(91,21377),(92,4701)]	219.670471
24	[(0,25916),(3,8084),(5,2962),(7,13470),(9,23200),(11,15125),(16,6001),(17,25054),(18,846),(20,23522),(28,7268),(30,25495),(31,11904),(34,25249),(36,19614),(37,3099),(39,25621),(43,3453),(46,16248),(47,16941),(50,14128),(52,26605),(54,21592),(55,1055),(56,13936),(57,14144),(63,8956),(64,16119),(66,16317),(67,22072),(68,3017),(70,8527),(73,2305),(74,2600),(76,16120),(78,6102),(84,22454),(86,9226),(87,24393),(89,12781),(91,3026),(92,19282)]	190.687641
25	[(2,8659),(6,18749),(8,25200),(13,14802),(14,16271),(16,11699),(17,17639),(21,3783),(22,16025),(23,1186),(24,19519),(25,9816),(26,15112),(29,7721),(30,12501),(31,16998),(32,7636),(36,4421),(37,13962),(38,24586),(43,7641),(44,23962),(46,5349),(47,5280),(48,2458),(50,19378),(58,14958),(61,13601),(62,16268),(63,24793),(73,25013),(75,18297),(77,7998),(81,25439),(83,14287),(84,6085),(85,23885),(86,19504)]	266.292088
26	[(1,11810),(3,8668),(6,10017),(7,15794),(10,11510),(16,17822),(18,16592),(19,4050),(20,26660),(23,1427),(24,21068),(26,5928),(27,13391),(28,4187),(29,6361),(32,13306),(52,21700),(54,19507),(56,15633),(57,22654),(59,24753),(61,5243),(63,1933),(67,6899),(68,8206),(69,25254),(71,1443),(72,1640),(73,3455),(74,6215),(78,6857),(79,6643),(88,6320),(90,21455)]	225.458080
27	[(3,13718),(10,5200),(12,23904),(14,7411),(16,25894),(21,26101),(22,7963),(32,20477),(39,6405),(40,13484),(41,16799),(42,13791),(43,13599),(45,966),(48,1381),(51,19155),(56,3649),(57,7810),(58,17584),(59,18439),(60,20921),(64,5854),(65,3492),(73,19079),(74,5204),(75,6412),(78,16626),(81,11934),(82,20283),(84,39),(86,8803),(87,3056),(91,7111),(92,22722)]	209.543516
28	[(0,22954),(1,19889),(6,20786),(8,416),(10,21546),(13,15101),(17,13859),(18,5647),(22,1260),(23,7740),(28,22146),(33,814),(34,19524),(40,12725),(42,16868),(44,22858),(46,20316),(48,6274),(49,22925),(50,25291),(52,2676),(54,5099),(55,11758),(57,17186),(58,12260),(60,23802),(61,17092),(62,11565),(63,4286),(68,5088),(69,21340),(71,17995),(75,17243),(76,377),(77,5942),(78,9190),(79,2301),(80,1005),(83,1528),(84,22232),(85,13569),(88,702),(90,13968),(91,6950)]	150.751880
29	[(2,7841),(11,6144),(12,2891),(13,8440),(15,3187),(17,1124),(22,1396),(26,16420),(27,740),(35,12099),(36,1044),(41,24199),(43,18143),(45,2546),(51,1264),(52,15044),(54,9050),(56,15981),(65,14155),(68,3419),(72,13471),(76,12832),(78,17496),(82,20982),(92,25280)]	187.986760
30	[(1,2260),(2,23986),(7,4747),(8,23272),(11,9072),(12,17876),(14,26470),(21,6744),(27,8393),(29,7202),(31,3518),(34,1133),(37,20309),(38,17570),(40,8455),(42,23578),(44,16842),(49,5019),(50,17200),(52,3734),(55,2719),(56,16026),(60,19614),(61,3099),(62,12757),(64,4767),(66,13118),(70,7567),(77,24124),(80,17292),(82,4890),(84,24576),(85,719),(86,8735),(87,17989),(88,23085),(92,10129)]	169.469564
31	[(2,7810),(3,6597),(7,19580),(12,6740),(13,8643),(14,931),(17,934),(19,1284),(23,11897),(27,13008),(28,5872),(29,12779),(31,8701),(33,9939),(36,14868),(40,1698),(42,24669),(43,19868),(44,19067),(45,3086),(52,7009),(53,2402),(55,21080),(58,11086),(59,10323),(61,26654),(65,15831),(66,25350),(67,24550),(70,22883),(71,11009),(73,26206),(75,10384),(82,5313),(89,20089),(90,11406),(91,24866)]	169.536409
32	[(0,8535),(2,6561),(3,11996),(4,11348),(6,16110),(7,13143),(9,6623),(13,14080),(15,25720),(16,2441),(20,3471),(24,20928),(25,13237),(26,12203),(29,21063),(30,18399),(32,25091),(33,1235),(34,16602),(37,22824),(40,23695),(41,15575),(45,23913),(46,17154),(49,11587),(50,16331),(52,18355),(55,22492),(56,8582),(60,12622),(61,2776),(62,19266),(63,26601),(66,10381),(67,2214),(69,11369),(70,7776),(74,15277),(78,1883),(81,18222),(84,13225),(85,26787),(86,15199),(87,25685),(89,3561),(91,19050),(92,11813)]	183.049215
33	[(0,9401),(6,12505),(7,26721),(8,15914),(10,12130),(12,1240),(14,24365),(15,8800),(17,21737),(18,15834),(21,17030),(22,22608),(23,23445),(24,6470),(26,7087),(27,2203),(30,2250),(31,15136),(34,7178),(35,22511),(38,20552),(39,23521),(41,15967),(42,15220),(43,15911),(47,12513),(48,25859),(50,11496),(51,11424),(52,22351),(54,3538),(55,11933),(57,9549),(61,23923),(63,26619),(64,14550),(73,16144),(74,1222),(75,11746),(76,25325),(77,16766),(78,22524),(79,18502),(81,5352),(84,1176),(85,16342),(87,19024),(88,20179),(90,3923),(91,19494)]	141.605357
34	[(7,23175),(10,1846),(14,7575),(19,2448),(20,12373),(21,16343),(22,6983),(23,12388),(24,295),(25,23469),(26,7565),(27,6812),(32,25077),(33,9816),(34,3148),(35,8873),(37,20301),(38,10850),(41,3435),(42,22437),(43,8092),(45,3729),(46,23749),(48,6156),(51,18903),(52,1499),(53,2759),(56,3519),(62,23323),(63,21232),(64,149),(67,24232),(72,23508),(78,8782),(84,25804),(85,18763),(86,7633),(90,4936),(91,24537)]	131.279825
35	[(2,24343),(6,3679),(9,11958),(11,6944),(15,18200),(17,11449),(18,12775),(21,11691),(22,8956),(23,26240),(28,22751),(30,19107),(31,163),(32,927),(33,22237),(39,279),(40,14422),(41,908),(44,7874),(48,14881),(50,21938),(52,2490),(56,20733),(57,2725),(59,8273),(60,8306),(61,9122),(62,23246),(63,8862),(67,20163),(68,21794),(69,11836),(70,17115),(71,327),(74,17691),(75,4817),(76,25607),(81,20412),(82,9597),(84,19658),(85,7723),(86,23340),(88,9014),(89,12262),(91,5629),(92,10728)]	136.265487
36	[(4,20022),(5,17130),(9,7594),(10,14006),(11,5793),(18,4393),(21,15515),(22,15964),(23,1562),(26,91),(32,16618),(33,572),(35,853),(36,8983),(39,7433),(40,23421),(43,1172),(44,20732),(47,555),(50,13162),(52,21770),(54,3510),(56,24825),(57,26530),(62,354),(65,3798),(69,446),(71,21359),(74,4668),(76,18066),(77,14391),(78,12524),(83,25426),(85,19186),(88,16354),(89,8502),(92,14588)]	142.857899
37	[(1,16670),(2,3092),(3,7569),(6,4436),(7,15266),(8,19451),(12,5863),(14,16904),(16,19104),(17,8522),(18,14282),(19,17378),(20,4436),(21,26605),(26,24585),(27,23764),(28,19751),(30,24056),(31,26009),(32,9491),(37,6002),(38,23452),(40,9847),(48,3749),(58,6486),(60,12680),(63,19440),(64,21399),(67,11025),(71,10658),(72,11182),(74,19125),(75,23388),(79,21449),(81,74),(82,7552),(83,16858),(85,841),(86,602),(87,25570),(89,13719),(90,14019)]	137.265059
38	[(2,11952),(4,7889),(5,26377),(9,4621),(11,13333),(15,6722),(16,23945),(20,10181),(24,16235),(25,8288),(26,19329),(28,3303),(30,26609),(33,6199),(34,10426),(36,13736),(38,25302),(39,18742),(44,16150),(47,11264),(51,11060),(52,15697),(54,21433),(57,3734),(61,7576),(66,24997),(67,24987),(70,5734),(73,1062),(75,5579),(76,6365),(78,13470),(80,2051),(81,24817),(87,5003),(89,19939),(90,23984)]	149.233055
39	[(0,7797),(3,26767),(13,5296),(18,15342),(19,15930),(23,406),(26,14985),(27,20770),(29,26847),(32,25200),(33,16932),(36,22033),(39,1328),(40,10078),(44,16127),(45,2527),(49,5911),(59,3037),(60,7420),(61,6519),(63,24186),(65,24220),(67,20631),(75,22639),(77,3388),(79,24946),(86,7486),(87,12306),(90,21262),(91,13374)]	145.989586
40	[(1,20029),(2,21510),(3,25018),(6,16311),(7,24093),(10,13019),(13,3107),(17,11066),(18,607),(19,26646),(21,18687),(23,16789),(25,10508),(31,7957),(34,11580),(38,22146),(40,15984),(42,23666),(44,9399),(46,7811),(47,14332),(48,15074),(49,12578),(51,26592),(56,8640),(63,26724),(64,10754),(66,9125),(67,14795),(71,25137),(74,8116),(76,19051),(78,4602),(81,14730),(85,3139),(88,20254),(89,942),(91,21849),(92,13089)]	143.513501
41	[(0,12200),(1,1926),(2,3453),(3,12393),(5,23721),(12,24544),(13,15940),(16,23837),(21,22975),(24,5325),(29,14136),(33,962),(37,4524),(38,24184),(39,11571),(40,14720),(44,4895),(47,12161),(48,11685),(51,8731),(52,23541),(54,2010),(55,6904),(57,13169),(59,8989),(60,2727),(61,10428),(62,5637),(65,2858),(68,25951),(72,5692),(73,6060),(75,10201),(82,23395),(83,21516),(89,19883),(90,8355),(91,6835)]	142.315595
42	[(5,10785),(6,25413),(13,12268),(14,19931),(15,1573),(18,7853),(19,21191),(23,6348),(25,4593),(27,10850),(28,11149),(31,16939),(32,26838),(34,23984),(35,15500),(36,2202),(39,13647),(41,10209),(42,7711),(45,19700),(47,17322),(48,19803),(49,2149),(50,2463),(52,20558),(60,12704),(61,15492),(62,7667),(63,6612),(66,11711),(68,16767),(69,21046),(70,18079),(72,9897),(74,19323),(75,4708),(76,4461),(77,15392),(78,23191),(81,14687),(87,16585),(90,24981)]	106.849261
43	[(2,8273),(4,17283),(5,21047),(6,14619),(9,13076),(10,9180),(11,6388),(14,13335),(15,26821),(19,6117),(20,5149),(22,20600),(25,8990),(27,18026),(28,9528),(34,11390),(36,7696),(41,14244),(42,8614),(43,7061),(46,23978),(48,19517),(49,21901),(50,12692),(54,19503),(55,18088),(56,21477),(58,13420),(60,22027),(61,8026),(62,430),(65,8204),(66,7150),(67,9010),(69,5171),(70,8620),(71,19693),(75,15878),(76,24450),(77,4679),(78,4490),(79,25199),(82,5001),(83,4900),(84,24077),(89,25448),(91,12767),(92,26491)]	76.202475
44	[(0,26588),(1,20712),(3,8630),(4,7745),(7,23479),(11,4202),(14,8241),(18,5834),(19,19020),(21,18772),(30,9138),(32,1329),(33,26812),(34,3250),(40,5919),(42,10690),(43,24524),(44,9206),(46,5351),(49,17502),(50,16931),(51,22697),(56,25670),(58,17539),(63,449),(72,13546),(73,15656),(76,16069),(77,2013),(78,1854),(79,13046),(80,11802),(83,2578),(90,3269),(92,26321)]	71.586377
45	[(0,11066),(4,19821),(9,4222),(11,19834),(13,7892),(14,18482),(17,6319),(19,1700),(22,26065),(23,16085),(32,15116),(49,6406),(50,3121),(52,13486),(53,21848),(54,19065),(59,19799),(60,14731),(66,25094),(69,25201),(70,16925),(71,12307),(73,21373),(79,24608),(80,16315),(82,5954),(88,23975),(89,16853),(91,22290)]	72.875348
46	[(2,23740),(3,22419),(4,472),(7,4047),(10,9731),(13,14223),(15,5410),(22,22468),(23,6409),(26,9225),(28,23927),(33,13826),(38,26857),(41,12473),(47,3968),(48,8489),(49,13324),(52,11194),(53,17643),(55,24014),(64,9205),(67,11119),(69,1269),(70,14682),(71,16289),(73,16340),(75,19564),(78,5425),(81,3188),(84,9858),(85,19450),(86,22750),(88,22371),(91,8686)]	73.064830
47	[(0,20446),(2,3562),(3,10176),(4,8131),(8,17839),(10,2143),(13,15801),(14,22944),(17,6262),(30,10539),(31,25563),(37,24250),(39,627),(45,5634),(48,13174),(53,25902),(57,14963),(58,13638),(62,22409),(65,13047),(66,12417),(69,23450),(72,11606),(76,7166),(80,7224),(82,6838),(84,24250),(85,23590),(86,13641),(87,21192),(89,12121),(90,19074),(92,12597)]	73.644461
48	[(3,2293),(4,4120),(9,19360),(10,7451),(14,8779),(15,17354),(17,9853),(18,17572),(21,13054),(23,13358),(24,20035),(25,5265),(31,25093),(34,5444),(38,17075),(39,10726),(45,2508),(46,73),(47,26517),(48,13416),(49,16035),(53,18152),(54,11776),(66,2877),(69,18667),(70,7652),(71,24331),(73,25851),(76,20133),(77,6770),(78,559),(79,389),(82,2868),(83,22864),(85,1046),(88,7721),(89,12501),(90,16998),(91,17904)]	72.310625
49	[(4,21873),(9,9925),(12,12368),(13,26259),(15,16531),(16,4702),(18,17689),(20,1001),(28,13834),(29,15639),(34,18620),(35,1198),(37,21716),(38,15596),(39,26100),(49,17293),(52,7122),(54,19146),(59,10164),(65,24414),(68,12056),(70,11153),(73,344),(75,9619),(77,583),(79,22416),(81,23081),(82,14632),(83,8855),(86,20625),(87,10769),(89,7671),(91,3985),(92,3482)]	90.294099
50	[(3,2617),(4,23732),(6,5285),(9,16377),(11,21992),(12,17286),(15,2472),(17,7013),(20,15101),(23,446),(25,1239),(27,24750),(28,19406),(29,18814),(31,12776),(34,20721),(35,23850),(36,24565),(37,5524),(42,18279),(43,25938),(47,8545),(52,15560),(55,12116),(56,14401),(57,2069),(59,16067),(61,9022),(69,21606),(72,13622),(73,16574),(76,17316),(78,12633),(89,18270),(90,18920),(91,26860),(92,26354)]	74.713974
51	[(2,18886),(3,8672),(5,25636),(6,3884),(8,8926),(9,15032),(15,3866),(17,1066),(18,5278),(20,18790),(22,21109),(27,4305),(31,24027),(32,21437),(35,9220),(38,22985),(39,4007),(46,3988),(48,14905),(52,4772),(55,1418),(61,15958),(63,4516),(70,6004),(71,3617),(75,5148),(76,12440),(82,4438),(84,22556),(86,12230),(89,6025)]	80.237431
52	[(4,19327),(6,7522),(11,20653),(12,17586),(13,726),(14,3079),(16,16525),(19,23713),(20,3306),(21,9213),(22,14865),(23,21582),(24,18357),(25,16812),(28,19877),(31,26382),(32,7837),(36,22670),(38,8418),(39,19212),(41,9778),(42,6852),(44,3912),(45,11460),(47,9),(49,22327),(52,1835),(53,10811),(54,10395),(58,15417),(59,19548),(62,14649),(65,14147),(67,4237),(68,11653),(72,5277),(74,9434),(75,23102),(81,16357),(82,14577),(85,3109)]	74.278700
53	[(0,25188),(4,22940),(7,15462),(8,18906),(12,12295),(14,6956),(15,9538),(16,8237),(19,26041),(20,10676),(23,588),(25,18958),(26,5680),(31,15069),(32,20541),(33,9431),(34,9215),(36,4162),(48,25667),(49,10034),(50,2506),(52,14903),(57,14255),(60,14603),(61,6947),(66,24458),(71,3650),(72,25709),(74,1552),(80,25874),(83,26511),(86,6541),(89,3323),(92,20997)]	74.418952
54	[(0,23458),(1,6026),(2,10930),(10,4718),(11,3247),(14,19374),(19,16571),(20,17016),(22,8721),(26,5574),(29,7756),(30,23671),(32,15883),(33,3803),(39,19611),(41,22065),(42,2720),(44,12206),(45,9352),(46,22377),(47,25285),(49,12167),(50,10814),(53,9091),(57,1166),(60,25485),(64,23456),(65,141),(68,8828),(69,3056),(74,21044),(77,17074),(78,24284),(80,14578),(81,6697),(82,15080),(85,19981),(87,1074),(88,21627),(89,22000),(91,6492),(92,1721)]	72.163133
55	[(4,21105),(5,25072),(7,17322),(8,19803),(9,9961),(14,3284),(15,11739),(16,1038),(18,15250),(19,18838),(21,15523),(26,9125),(28,7968),(29,25853),(33,20875),(36,11078),(38,25326),(40,26223),(42,9321),(45,8259),(46,743),(47,18513),(49,16784),(50,18498),(51,25414),(52,12661),(55,15402),(57,24178),(58,18242),(62,9589),(66,12242),(68,6086),(69,10026),(72,3845),(73,10659),(75,10336),(84,17237),(86,15515),(87,15964),(89,9033),(92,7537)]	72.019875
56	[(2,3785),(8,1729),(10,26756),(11,4892),(14,930),(16,25665),(21,11176),(22,10698),(24,14828),(30,11052),(33,7838),(36,21504),(39,21522),(40,1541),(43,15981),(46,4607),(47,6011),(50,25768),(51,8918),(53,15965),(55,2657),(56,15551),(58,21850),(60,22362),(65,3130),(71,2962),(74,8099),(76,24590),(81,3459),(87,651),(89,8538),(90,393),(91,8613)]	73.568830
57	[(0,15677),(4,12692),(5,8261),(6,25131),(16,6129),(24,2594),(27,19715),(30,18024),(31,22163),(34,19436),(35,11586),(36,25221),(42,20898),(52,3929),(54,20449),(55,10761),(56,24830),(57,21822),(67,32),(69,5196),(70,20218),(71,20279),(75,2933),(78,16153),(79,20207),(82,4062),(83,11132),(85,4138),(86,831)]	71.842210
