ruleset_index	matches	time_ms
21	[(0,32995),(2,31750),(3,16359),(4,15365),(6,16440),(7,21275),(9,20887),(10,23378),(13,6073),(14,16627),(16,31200),(19,23697),(20,12340),(21,22876),(28,22611),(29,31292),(30,20841),(31,25941),(32,9743),(33,11500),(34,11403),(35,5754),(36,18578),(41,32134),(42,19251),(43,10343),(44,8050),(45,23832),(46,31746),(48,1432),(49,20215),(50,32060),(53,27575),(56,20746),(57,34676),(58,8224),(59,32313),(61,15031),(62,28633),(66,16307),(67,5387),(68,31943),(69,4076),(70,29289),(73,8141),(77,6490),(78,12228),(80,11773),(81,877),(83,15061),(87,25467),(88,27650),(89,35601),(90,15195),(91,6788),(92,7617)]	116.495268
22	[(0,1235),(4,5111),(5,11580),(7,6380),(8,1955),(10,30018),(11,12941),(12,34602),(16,19839),(20,4543),(21,32254),(23,7796),(24,16059),(25,11135),(26,5130),(27,32016),(28,27679),(29,29112),(30,32382),(36,26071),(37,1935),(40,19904),(43,14582),(45,33495),(46,9460),(47,20704),(53,9814),(56,20832),(57,27896),(58,12091),(59,632),(61,17788),(64,7219),(65,35560),(69,20683),(70,26764),(71,10484),(72,29274),(73,35135),(77,4505),(81,20233),(85,30917),(87,8269),(88,9470),(89,23096),(90,5732),(92,5037)]	109.435959
23	[(0,30422),(1,19922),(2,21594),(5,34769),(6,22140),(7,11047),(9,19479),(11,795),(12,32670),(17,17223),(20,4009),(22,7308),(23,25368),(25,5167),(27,7702),(28,8681),(29,16914),(30,17660),(31,25914),(37,1020),(38,15678),(41,17296),(42,6925),(43,4965),(44,12649),(45,30952),(46,23189),(47,27223),(48,17939),(50,10826),(52,8872),(54,16396),(58,22629),(62,35490),(66,33505),(67,2433),(68,27889),(69,12070),(71,20326),(72,34549),(74,22813),(77,2182),(81,4648),(82,32705),(83,15940),(84,34469),(87,32528),(91,1582),(92,22208)]	126.445208
24	[(1,17919),(3,14585),(4,16728),(6,1553),(7,1666),(10,1859),(11,27822),(13,30055),(17,26329),(18,14873),(19,26401),(20,8864),(21,25619),(22,5735),(23,21466),(24,7213),(25,13147),(29,31483),(30,18160),(32,26089),(33,29931),(35,8160),(36,28551),(37,15811),(41,29917),(42,23391),(46,22801),(47,19906),(49,29147),(50,17841),(52,29220),(54,2891),(56,6497),(58,6883),(62,31184),(63,20731),(64,11139),(65,21465),(67,14453),(68,25239),(69,12475),(73,33286),(74,33738),(77,10453),(78,6533),(79,13665),(80,17054),(83,21234),(86,3560),(87,20767),(88,30910),(89,20107),(91,19645)]	106.863845
25	[(0,28966),(2,26595),(6,34061),(8,1568),(11,14426),(13,1922),(15,3517),(18,4242),(20,6699),(21,4428),(25,32995),(26,15092),(29,7431),(34,22100),(36,1388),(37,3013),(38,34196),(40,18023),(41,4206),(43,6209),(45,32585),(48,20789),(49,5307),(51,14819),(53,5422),(59,29997),(60,11671),(62,2025),(63,30772),(66,21514),(67,22327),(68,29014),(74,16151),(77,7337),(78,3252),(79,19869),(80,1263),(81,32179),(86,35496),(87,29523),(88,4293),(89,21361),(91,8660)]	109.193371
26	[(1,26885),(3,24973),(6,31123),(8,6815),(11,21783),(12,6946),(13,9321),(14,5342),(15,32570),(16,14551),(17,22282),(19,18528),(21,1600),(23,25756),(24,24138),(25,973),(26,1638),(27,6041),(28,29156),(29,8315),(32,32167),(33,7519),(34,28025),(37,23900),(38,16641),(40,12562),(43,11051),(46,24827),(47,20782),(49,16911),(53,19628),(54,27820),(56,11281),(57,13099),(58,2410),(59,11705),(60,12324),(61,21135),(63,10140),(64,3446),(66,32293),(67,373),(68,23147),(70,14210),(72,16268),(73,12022),(75,18403),(78,6299),(79,15801),(80,5622),(81,18121),(84,9848),(87,34299),(91,9861),(92,18035)]	112.746972
27	[(0,32439),(1,34369),(2,19060),(4,5663),(8,9406),(9,16797),(10,12760),(12,5414),(13,6509),(16,32918),(19,28970),(20,15586),(21,14827),(22,22863),(24,29149),(27,35575),(28,29255),(29,5850),(30,7206),(33,13613),(34,18230),(39,6545),(41,9748),(44,8328),(46,33965),(47,31101),(49,25761),(50,63),(51,6121),(54,21784),(55,8111),(56,8080),(57,9688),(58,12613),(59,18767),(61,16398),(64,5266),(68,25570),(72,23584),(74,6596),(78,16079),(79,8506),(80,13578),(82,13153),(83,23393),(84,30008),(85,32686),(86,22919),(87,32963),(88,21583),(91,6130)]	112.308572
28	[(0,88),(1,12725),(2,34240),(4,278),(7,35456),(8,20720),(10,7769),(11,20914),(13,19115),(14,27933),(15,11755),(16,2152),(20,10433),(21,3904),(24,26084),(25,12585),(27,7782),(28,7259),(29,21155),(30,33213),(32,922),(33,9955),(41,23031),(42,25735),(43,14913),(49,34221),(51,21192),(53,14761),(54,23116),(55,6745),(58,14939),(60,1247),(61,2726),(62,13825),(65,30525),(69,18141),(70,3952),(71,18310),(72,24203),(74,13453),(77,16905),(78,11048),(80,32474),(82,22216),(83,24121),(84,24807),(85,29553),(87,12806),(89,2267),(91,13286)]	103.909365
29	[(2,4709),(3,12488),(4,5102),(6,9215),(10,14828),(11,17723),(12,27281),(13,24308),(16,7763),(17,26111),(19,3971),(20,10353),(22,23944),(23,29970),(29,23932),(31,14141),(33,17479),(34,12205),(37,24526),(38,4146),(39,23449),(40,14649),(41,1470),(44,4643),(45,29864),(46,27794),(47,3934),(48,9597),(50,5210),(51,11631),(52,17222),(53,10986),(54,6058),(56,28515),(57,11626),(61,4741),(64,22069),(65,35258),(66,23578),(67,29323),(68,19488),(69,20298),(72,10136),(73,25923),(74,11634),(78,21970),(79,21709),(81,30284),(83,14653),(84,17487),(87,223),(88,16953),(89,14253),(92,10450)]	102.570385
30	[(0,3268),(4,17001),(5,15786),(6,22726),(7,12498),(10,30177),(12,28993),(15,27407),(17,14745),(18,28133),(20,34041),(21,20113),(23,18211),(24,8136),(25,26278),(27,33967),(29,3650),(30,12174),(34,3741),(35,26374),(36,3472),(37,27385),(38,31057),(40,15302),(42,8242),(45,4948),(47,18021),(48,18716),(49,7217),(50,34962),(51,26783),(57,9949),(58,29170),(59,35102),(60,28551),(61,15811),(63,18518),(64,5132),(65,32989),(67,29419),(68,14077),(69,13499),(73,31750),(78,26490),(79,30005),(84,23180),(86,34235),(88,5924),(89,30012),(91,35295),(92,8672)]	111.010597
31	[(0,4911),(2,9688),(4,14004),(6,29975),(11,8073),(12,35558),(13,15117),(15,18415),(16,18472),(23,33246),(25,29127),(28,4716),(36,9852),(38,3138),(39,5774),(40,15393),(41,29882),(42,17028),(43,15442),(44,6494),(47,4614),(53,13238),(55,16173),(57,24886),(59,20016),(60,6220),(65,20142),(69,14244),(75,27988),(76,25550),(77,10048),(78,21176),(79,1481),(82,27610),(85,28407),(86,21044),(87,23989),(88,34561),(90,20732)]	115.099665
32	[(1,8786),(2,4722),(4,9709),(5,12044),(6,25141),(8,33377),(10,19913),(12,12880),(14,19880),(17,21316),(19,25153),(20,594),(21,13471),(22,24383),(26,31403),(29,31263),(31,10327),(34,19069),(36,22175),(37,25805),(41,27757),(42,14330),(43,2412),(44,7959),(45,15588),(46,1628),(48,12216),(50,29184),(51,12403),(52,17922),(53,3342),(56,24893),(58,26777),(59,28259),(60,15516),(62,22299),(63,15877),(64,20793),(65,29637),(66,29056),(68,12596),(70,1386),(76,5551),(77,15869),(78,24852),(79,18459),(80,30327),(86,5052),(87,1144),(91,5174),(92,31972)]	127.644409
33	[(0,1636),(2,34109),(3,2589),(4,28886),(6,24682),(8,12264),(9,20943),(10,10606),(13,3911),(17,10656),(19,29549),(20,3696),(22,16942),(23,22442),(24,18247),(30,13154),(31,31191),(32,7199),(34,17063),(35,30539),(37,30822),(40,29798),(42,16765),(43,12555),(44,32330),(45,21279),(46,16346),(47,9851),(48,26972),(49,34299),(50,1658),(51,25781),(54,14703),(55,21283),(56,30375),(57,19676),(58,31225),(60,35190),(61,22265),(63,9600),(64,6774),(65,33074),(66,24357),(67,18823),(68,10035),(70,13157),(71,23111),(74,31926),(77,16021),(79,16954),(80,31244),(81,21938),(82,13503),(83,2920),(84,28401),(85,22466),(86,22228),(87,15019),(88,11264),(89,4759)]	105.138576
34	[(1,24533),(3,12129),(4,2090),(6,14729),(7,11807),(8,30053),(10,25797),(12,29578),(13,29905),(15,18411),(16,471),(18,29927),(19,14805),(20,11605),(22,21513),(23,6208),(26,28790),(27,34378),(31,20649),(32,9714),(33,32995),(34,16114),(36,5792),(37,11175),(38,29164),(39,30738),(40,12614),(42,5473),(44,14277),(45,22707),(49,1430),(50,31311),(52,83),(53,22576),(54,6731),(55,20650),(56,4105),(58,18565),(65,20075),(69,31907),(70,30999),(72,9137),(73,22803),(79,18450),(81,27909),(82,2869),(84,35574),(85,25174),(88,32595),(89,29602),(92,30316)]	119.377907
35	[(1,23024),(2,13625),(4,14283),(6,13450),(7,8400),(8,28608),(12,33682),(13,21795),(15,674),(17,21418),(18,2441),(19,6011),(20,32407),(22,20731),(26,4553),(27,31056),(31,14946),(32,5096),(33,34591),(34,26444),(36,33927),(39,18385),(40,16598),(44,18903),(50,1017),(51,27186),(53,16863),(54,11619),(55,15839),(57,4065),(59,14305),(60,21008),(62,8542),(65,15893),(66,887),(67,16880),(68,10992),(71,35191),(72,2817),(73,5267),(76,28696),(77,31806),(78,6534),(80,3915),(82,25171),(83,21240),(84,1900),(86,32017),(88,34680)]	116.473268
36	[(1,32279),(2,18865),(3,6301),(7,13236),(8,28205),(10,33785),(14,3390),(15,6824),(16,18239),(17,30225),(18,30161),(19,33262),(20,29973),(23,17223),(24,18526),(26,15445),(27,11676),(31,34439),(34,6642),(39,1036),(40,15955),(42,33330),(44,9668),(45,24473),(46,35329),(52,5033),(54,35419),(55,16029),(57,5256),(58,254),(61,11424),(62,4561),(68,34891),(70,25169),(72,13751),(73,7578),(75,429),(76,5862),(77,20787),(78,15007),(79,7383),(82,15785),(83,13455),(84,34673),(90,8712),(91,28845)]	104.072920
37	[(0,16479),(1,22461),(2,34245),(4,16972),(5,20089),(10,31847),(11,31534),(12,15426),(14,1723),(18,18652),(19,9216),(21,29220),(22,12818),(23,8502),(30,2484),(31,24342),(32,7154),(33,29809),(34,28459),(35,32501),(36,20163),(39,366),(48,12339),(49,31791),(51,29121),(52,2244),(55,20903),(56,4003),(57,15993),(59,34621),(62,3057),(63,29572),(64,11633),(65,15170),(67,32463),(68,34152),(69,4553),(70,31056),(73,27609),(75,15617),(76,34643),(77,9932),(79,33029),(84,3436),(88,25148),(91,3915),(92,18835)]	109.780328
38	[(2,27812),(3,34094),(4,26766),(6,30240),(11,17442),(12,1654),(14,25937),(15,15081),(21,11028),(24,35532),(28,2967),(29,26293),(32,14281),(33,4409),(35,26641),(39,28052),(41,16298),(43,811),(45,12291),(48,33301),(49,22172),(50,19912),(53,27070),(61,26417),(65,31659),(66,29938),(68,15593),(69,35009),(71,30785),(72,35667),(73,12659),(76,33829),(78,1666),(80,31590),(82,27833),(86,2440),(89,13250),(90,35554)]	106.268280
39	[(1,6311),(2,10492),(3,34601),(4,22426),(6,6076),(8,21798),(9,14887),(10,11569),(13,11920),(14,2776),(15,29212),(16,25033),(19,16095),(21,16490),(23,13508),(25,24785),(27,17372),(29,20077),(31,5201),(32,1568),(34,17171),(35,29561),(36,31312),(39,26015),(40,9612),(42,21647),(43,26202),(45,22397),(46,17678),(47,2784),(48,29969),(49,31285),(51,12615),(53,13325),(55,31075),(61,25161),(65,5728),(67,35299),(68,3285),(70,18749),(74,26560),(75,9011),(77,10796),(78,18616),(79,26200),(80,1993),(81,26974),(83,1236),(84,21928),(85,10438),(88,13503)]	116.356049
40	[(2,14763),(6,21139),(7,16269),(11,14659),(12,3583),(13,514),(19,16971),(20,16576),(22,33686),(23,10526),(25,31988),(27,12914),(28,21092),(29,30586),(31,23994),(32,35096),(35,31510),(37,7782),(38,7259),(40,10855),(43,32274),(49,4220),(50,30593),(51,35451),(52,15041),(53,23127),(54,17799),(56,2276),(58,406),(59,34880),(60,6513),(61,12595),(63,22709),(65,10932),(66,30376),(67,7332),(68,9473),(72,8736),(75,6148),(77,5620),(82,22342),(83,28148),(84,27509),(86,6147),(87,17348),(89,5469),(90,598),(91,23407)]	117.997927
41	[(0,3439),(1,33742),(3,22843),(4,13871),(5,15723),(6,2671),(7,25435),(9,25550),(11,11509),(16,23857),(18,18810),(19,21182),(20,14813),(22,33364),(23,6768),(24,28718),(25,32212),(28,27906),(29,10528),(32,33199),(35,8472),(37,30842),(39,11749),(40,8362),(41,19710),(45,22483),(48,28176),(49,30495),(50,29919),(51,9018),(53,16312),(54,26489),(55,32243),(59,19156),(60,655),(62,8955),(63,17915),(64,8802),(65,11780),(66,16436),(67,8369),(69,28996),(70,16600),(71,24084),(72,13085),(74,16927),(75,5684),(77,13721),(78,21736),(80,33860),(81,30805),(84,17565),(85,25197),(87,26849),(88,7874),(90,24913)]	134.862599
42	[(0,21130),(2,11800),(3,16580),(6,24352),(7,19351),(9,24460),(10,19811),(11,12957),(12,8883),(13,30472),(14,19350),(15,2923),(16,23303),(17,9083),(21,1857),(24,17169),(25,9619),(26,18014),(27,29164),(28,24240),(30,28531),(32,12971),(34,35554),(35,12884),(36,1401),(38,24974),(39,16007),(40,17844),(42,26747),(43,8017),(44,28587),(46,27043),(47,28354),(48,32949),(49,3165),(50,9225),(52,2026),(53,460),(54,2615),(57,26146),(58,18662),(61,9490),(63,8792),(65,5687),(70,7786),(71,20452),(75,32427),(76,27001),(78,11338),(79,27242),(80,11623),(81,14349),(82,10821),(83,17102),(84,21011),(87,10662),(92,9546)]	108.249305
43	[(0,4895),(1,24439),(2,14305),(4,4990),(5,27732),(6,17192),(7,17515),(9,11929),(10,4969),(11,22585),(15,3559),(17,12491),(19,18042),(20,4713),(22,14394),(24,3390),(27,18656),(28,19524),(29,7148),(30,32451),(31,14476),(32,2244),(33,24487),(40,19815),(41,30259),(43,10476),(46,15651),(47,24472),(48,33337),(50,10316),(52,21060),(55,12310),(56,8824),(57,11895),(58,17173),(59,27527),(61,33950),(62,7541),(63,25170),(64,30941),(67,16624),(70,14083),(71,33805),(73,18819),(75,15308),(78,30532),(79,12724),(81,27394),(82,7339),(84,14662),(85,7255),(86,12792),(88,2536),(89,3813),(91,30287),(92,19167)]	134.202956
