ruleset_index	matches	time_ms
11	[(1,14461),(10,11680),(12,18199),(13,3638),(19,4229),(21,9681),(22,12094),(23,17342),(28,4262),(29,5505),(30,14105),(33,18386),(38,11883),(40,8726),(45,9232),(47,16673),(49,16457),(59,7816),(61,14566),(71,9806),(72,22611),(74,3620),(75,486),(78,21107),(79,16236),(80,3816),(81,16370),(84,2966),(87,393),(89,1581),(90,11678),(92,14449)]	127.145198
12	[(0,23055),(2,22031),(3,9315),(5,5863),(7,193),(11,11689),(14,24570),(15,15475),(17,6166),(19,24190),(22,2077),(23,685),(25,10416),(26,20071),(27,17106),(30,20450),(31,21092),(35,16217),(36,13775),(41,537),(42,2238),(43,8972),(46,17551),(47,8510),(50,16969),(54,11213),(55,5610),(56,7405),(59,4605),(61,13160),(62,16061),(64,14455),(66,22482),(68,15102),(72,22734),(74,15694),(75,3676),(76,14519),(81,3834),(83,21427),(88,22105),(89,10429)]	127.933695
13	[(1,22675),(2,11230),(9,13778),(12,20036),(13,20460),(14,19832),(19,21147),(20,19643),(21,20074),(23,20441),(27,11058),(28,12132),(34,2787),(35,22587),(36,13270),(37,24746),(41,574),(43,17280),(49,6845),(53,17973),(54,2250),(60,19472),(61,10717),(63,16689),(64,7397),(66,6207),(67,5480),(68,16375),(75,18628),(77,819),(79,11496),(82,9928),(83,22996),(84,226)]	123.696313
14	[(0,7018),(1,21185),(3,12311),(7,7415),(9,10704),(12,2866),(13,19200),(18,4516),(20,20228),(23,24405),(25,22165),(32,16542),(33,17430),(36,19880),(37,24919),(39,23532),(42,9783),(46,22534),(49,17455),(50,17836),(55,8313),(56,5704),(59,9704),(64,12724),(66,19133),(67,17507),(68,9494),(70,10029),(71,20277),(75,8378),(76,22845),(77,15388),(78,3744),(79,15672),(80,1724),(81,17238),(82,22635),(83,24050),(86,14979),(90,3143),(91,10807),(92,5941)]	128.537553
15	[(0,15635),(5,3152),(8,17485),(14,5165),(16,1348),(18,11567),(19,14291),(20,1002),(22,1677),(23,17042),(24,4081),(28,155),(30,12818),(31,20833),(33,14511),(35,3478),(36,2387),(41,161),(45,21882),(47,10353),(51,13047),(52,14062),(54,600),(58,14242),(59,19307),(62,12499),(63,15330),(64,6590),(65,18531),(67,13255),(70,21579),(71,4695),(76,9802),(77,10162),(78,19830),(79,15515),(80,13597),(86,12524),(87,19249)]	123.111103
16	[(1,1983),(2,17182),(3,3308),(4,5853),(5,9993),(7,20478),(8,10439),(9,4506),(10,14670),(11,2295),(12,18501),(15,9581),(20,16429),(21,18365),(27,17325),(28,24637),(29,16413),(36,3437),(37,21435),(38,1738),(41,13565),(46,11137),(49,3131),(50,13956),(52,13118),(53,24095),(54,7048),(55,14866),(56,14190),(61,9312),(65,13166),(66,23902),(67,17553),(69,3687),(72,14305),(74,12431),(75,1824),(78,13450),(81,9889),(83,3388),(84,6455),(87,4727),(88,4845),(91,14995),(92,18098)]	130.828358
17	[(8,17079),(10,18264),(11,5800),(13,18720),(16,11062),(17,15403),(21,18102),(22,11197),(23,1057),(24,4719),(26,14861),(30,19128),(31,21032),(33,7666),(35,20034),(37,19314),(38,14715),(42,12340),(43,9202),(46,8923),(52,4664),(54,7776),(57,11332),(63,12513),(67,11800),(68,14376),(69,23275),(75,14662),(77,19140),(80,135),(83,19621),(84,21758),(87,22789)]	155.469090
18	[(0,19260),(1,1705),(6,4797),(7,12365),(8,2404),(11,13326),(12,19355),(13,5731),(14,12356),(20,24088),(24,24893),(25,10583),(26,4778),(31,9234),(33,10226),(34,23819),(35,20093),(37,11206),(43,6568),(45,7976),(51,22343),(52,16136),(53,3364),(54,2114),(58,4904),(59,20210),(66,12942),(67,17721),(68,20662),(69,6363),(70,10054),(71,2128),(72,21498),(79,19021),(82,5181),(85,14649),(87,10747),(90,21452),(92,3919)]	126.905731
19	[(0,8312),(1,5856),(4,14163),(6,11595),(11,3843),(14,20279),(17,2771),(20,20835),(21,22840),(23,20248),(29,22568),(32,9573),(35,1715),(40,1497),(44,9739),(47,16037),(54,11655),(58,4473),(65,22320),(66,4737),(70,2900),(76,25001),(78,4334),(84,9916),(91,14217)]	132.375423
20	[(1,7105),(2,20060),(5,4195),(11,23502),(12,13945),(15,9814),(16,7940),(18,16360),(23,15230),(25,15715),(28,22832),(29,8790),(30,16341),(31,506),(33,24256),(34,16530),(37,19631),(40,3406),(41,768),(43,10336),(44,11437),(46,14658),(47,23561),(48,6946),(49,3009),(50,15757),(51,14852),(54,11715),(55,7470),(56,18694),(57,13785),(62,12098),(67,8921),(68,7754),(71,359),(72,19831),(73,15532),(74,23478),(79,16846),(82,14710),(84,16826),(85,6311),(86,6636),(89,21119)]	126.522645
21	[(0,22854),(5,24915),(7,19573),(8,18130),(10,7024),(11,14237),(15,19695),(25,14123),(28,12624),(31,14472),(33,14428),(34,1747),(37,17666),(38,13993),(39,1643),(42,6707),(43,15016),(47,5129),(56,7479),(65,3857),(68,13703),(70,3643),(71,18539),(72,20453),(78,15600),(84,19541),(86,10938),(92,11811)]	129.726762
22	[(5,24714),(7,11148),(9,24682),(10,20356),(12,9541),(16,17953),(17,7673),(18,16463),(19,949),(21,6439),(22,6682),(28,2578),(30,20438),(31,17831),(36,17882),(38,15991),(42,5169),(44,6667),(45,22904),(51,12843),(52,15835),(54,4276),(56,15178),(57,24977),(59,12548),(62,16781),(66,17734),(68,12840),(69,12487),(70,5782),(72,16992),(77,4735),(80,23918),(87,16972),(90,4761),(92,3140)]	131.401917
23	[(2,520),(5,1979),(6,23550),(11,23703),(13,19283),(18,1617),(29,16142),(30,12660),(31,24315),(34,21512),(35,15971),(39,14022),(44,9958),(47,16270),(50,22408),(51,9867),(52,12173),(53,24771),(55,20928),(56,5390),(57,3572),(58,387),(60,22314),(65,12133),(71,1690),(72,11461),(74,322),(75,2229),(81,18572),(82,7640),(83,20739),(84,1102),(85,23686),(89,252),(90,12206),(91,2039)]	132.442686
24	[(2,23963),(3,7408),(5,80),(7,16386),(9,25025),(12,3739),(13,22149),(17,19088),(19,21396),(21,14643),(22,21950),(29,18948),(33,14331),(34,5594),(40,16832),(52,5152),(54,12715),(55,17079),(59,18110),(60,13926),(63,13959),(64,2276),(68,6235),(69,45),(73,7727),(74,13709),(75,1788),(77,19466),(78,6038),(79,9559),(81,1835),(83,21442),(85,5142),(90,12362),(91,11307)]	78.360870
25	[(0,11585),(1,19777),(7,3317),(8,4668),(9,1292),(13,1057),(14,24419),(15,17148),(16,13457),(19,17546),(20,18783),(21,24611),(24,24607),(25,22854),(30,9129),(31,11877),(33,567),(40,971),(43,11109),(50,5366),(54,20621),(55,11544),(57,18302),(58,22216),(61,21362),(63,13806),(65,16159),(67,19388),(70,21969),(72,20985),(76,21750),(80,13964),(82,18975),(83,13817),(86,2608),(87,12171),(89,11140),(91,8279),(92,13333)]	76.645131
26	[(2,10037),(4,23424),(5,18147),(6,4309),(7,18692),(8,4179),(16,23438),(17,4132),(33,10118),(34,2926),(35,12944),(37,22582),(39,20398),(49,19052),(50,20240),(52,5032),(53,23284),(54,5637),(55,5228),(58,3837),(61,9283),(62,13),(63,6226),(64,19377),(65,1236),(66,504),(72,10778),(75,2684),(76,3894),(78,13726),(80,5267),(81,20012),(85,20432),(86,2180),(87,21762),(89,22093)]	89.654192
27	[(5,20663),(8,20495),(11,6020),(12,6470),(14,7346),(16,3999),(19,4300),(20,15285),(21,12344),(22,24783),(23,5097),(24,10772),(26,1604),(28,4977),(32,16288),(33,2105),(34,20937),(36,17286),(39,14872),(40,1465),(41,18766),(42,132),(43,919),(45,18303),(47,21811),(49,13347),(50,15897),(51,14773),(57,9124),(59,12937),(61,1034),(63,13970),(66,11178),(68,23748),(69,17739),(71,15568),(73,6148),(76,21408),(80,4864),(81,17627),(84,15486),(87,4960),(90,12686)]	87.420395
28	[(1,23691),(5,7275),(8,4533),(9,17030),(11,18268),(12,11864),(13,13937),(14,11320),(16,16851),(23,10399),(24,24004),(26,11873),(28,12250),(30,6539),(31,22620),(33,21550),(34,13731),(41,23433),(43,11091),(45,8172),(56,14952),(60,17209),(62,21675),(63,6713),(70,4399),(71,20836),(72,12718),(73,17614),(74,14379),(75,6399),(77,22116),(78,17664),(79,6135),(80,5264),(81,5561),(85,3015),(86,23699)]	75.935255
29	[(0,23026),(3,14491),(8,18495),(9,11780),(16,10612),(20,17867),(21,1341),(25,20144),(26,19152),(28,2788),(30,14278),(31,23047),(34,4589),(37,16751),(41,11633),(42,2180),(43,5906),(44,13293),(56,4647),(60,3761),(64,6631),(66,19359),(67,17024),(69,14156),(70,10629),(72,6277),(74,7714),(75,21028),(78,11670),(80,12101),(83,17913),(84,22876),(87,9244),(89,1825)]	67.007770
30	[(2,14403),(3,20432),(4,13278),(10,11579),(11,18676),(12,24314),(14,8982),(16,18352),(19,13010),(24,15746),(25,17461),(28,15798),(29,15239),(32,2581),(33,12782),(39,1242),(43,7118),(44,20001),(47,20437),(50,22811),(55,13622),(59,12995),(62,11986),(67,21410),(69,671),(74,16326),(75,786),(76,14226),(79,1053),(84,12801),(85,12786),(88,9948),(91,10602),(92,15176)]	75.604961
31	[(2,9124),(3,17521),(7,9481),(13,9463),(15,13211),(19,10115),(20,23815),(22,4586),(24,48),(26,648),(31,21262),(34,12178),(38,19452),(43,23922),(44,10654),(46,5542),(47,3653),(49,3317),(52,5021),(55,14614),(57,954),(58,12438),(59,5823),(61,15996),(69,17456),(71,13176),(73,21630),(76,1958),(77,9830),(80,20683),(81,13710),(83,22733),(89,3762),(91,5496)]	68.851912
32	[(5,7935),(9,24132),(11,15191),(14,3132),(16,18196),(17,16607),(21,14202),(22,18007),(24,17272),(26,8390),(28,1497),(31,16130),(35,10207),(36,23516),(38,16221),(40,12017),(41,23510),(44,6064),(45,10948),(46,20065),(47,18231),(49,9755),(53,20525),(56,13562),(72,3982),(74,25024),(75,23768),(78,18256),(81,23690),(84,5390),(85,3572),(86,3074),(88,17709),(89,17328),(91,2956),(92,9132)]	92.113569
33	[(2,14471),(3,3754),(5,8826),(7,11294),(8,3379),(9,14203),(11,10797),(12,8015),(13,6922),(16,10698),(18,5333),(22,23710),(28,16740),(29,1804),(33,9578),(39,17178),(41,13282),(44,24448),(45,5651),(49,21762),(51,3298),(54,6131),(57,3288),(59,3211),(60,13038),(61,11851),(62,22476),(63,20941),(77,23333),(81,24758),(83,10346),(85,21282),(91,16038)]	136.916938
34	[(1,762),(2,23639),(4,14684),(6,15542),(7,3212),(8,23345),(9,3840),(10,14938),(11,6606),(12,2213),(13,22496),(14,7376),(15,18807),(16,9007),(17,18903),(21,23367),(22,813),(25,20116),(29,16982),(33,22854),(34,14962),(36,4679),(38,13063),(39,5412),(41,18389),(42,17205),(44,18223),(52,21496),(54,1585),(57,2668),(59,16371),(60,12509),(63,12195),(64,7507),(68,12552),(70,22037),(71,23746),(72,17473),(78,20509),(80,9970),(84,9113),(85,16289),(86,171),(89,20364),(91,8620),(92,23407)]	135.614642
35	[(2,21429),(4,10463),(5,12517),(9,915),(11,7083),(13,6136),(14,3577),(20,16393),(21,6214),(22,13959),(25,18206),(26,6096),(28,19270),(29,15331),(30,10309),(32,5147),(34,6501),(35,4877),(37,4122),(42,21343),(45,14532),(47,13321),(48,2964),(50,14316),(54,17214),(56,17321),(58,15856),(59,13469),(62,3144),(65,8844),(74,5074),(78,8594),(79,8070),(80,15483),(81,10168),(84,700),(86,21352),(90,6616),(92,11038)]	147.818704
36	[(0,7446),(1,6361),(4,18714),(5,24764),(11,1791),(15,7684),(16,12865),(17,9620),(26,9877),(28,13076),(30,23581),(36,15053),(38,11291),(39,13988),(41,6463),(42,24227),(43,23194),(44,14106),(46,19106),(48,6020),(51,13718),(54,8436),(56,15088),(58,17043),(59,2203),(60,2247),(61,17425),(65,21211),(68,10246),(69,16868),(70,19063),(71,1633),(77,21774),(78,14214),(82,7238),(86,24720),(89,478),(90,18633),(92,19030)]	177.339346
37	[(0,15626),(4,23538),(5,18743),(6,21059),(7,2555),(8,9077),(12,21607),(13,13403),(15,9928),(17,18095),(19,12682),(20,21059),(21,5152),(22,19392),(25,22859),(26,10955),(27,17357),(29,24048),(33,16259),(34,14098),(37,21474),(38,14482),(39,15571),(40,21044),(41,15018),(43,24194),(46,13780),(48,21217),(52,5347),(53,11397),(54,17955),(59,4852),(60,7011),(61,17818),(63,3362),(65,18017),(66,14313),(68,10924),(69,6096),(73,21814),(76,1621),(78,613),(79,19082),(81,17325),(82,11865),(83,16887),(84,21191),(89,14374),(90,13233),(91,15483)]	144.345244
38	[(0,12373),(2,17792),(5,15210),(7,2807),(15,23701),(17,21121),(18,748),(19,14490),(20,7210),(24,19762),(25,21219),(27,8574),(29,17098),(30,18629),(31,15170),(33,11711),(34,24397),(37,19942),(39,12180),(40,18100),(41,6427),(42,3322),(49,22323),(51,18237),(53,10057),(55,19096),(56,8826),(58,13836),(59,23714),(63,3257),(64,13342),(65,19843),(66,3523),(69,7957),(70,7678),(72,3701),(76,6084),(78,16386),(80,24162),(82,6813),(83,17423),(87,6589),(88,21463),(91,2014)]	140.909281
39	[(0,12724),(3,7736),(6,19708),(7,14121),(9,19117),(13,16817),(15,17497),(17,13911),(18,22599),(20,16710),(22,597),(31,2820),(32,4668),(33,11184),(37,5128),(38,20487),(39,21577),(41,12973),(45,17828),(47,16612),(49,10172),(50,7187),(52,4966),(58,15235),(59,2375),(60,11543),(61,20729),(62,17179),(64,17346),(66,7390),(74,6049),(76,6565),(77,15077),(79,5624),(82,22883),(89,24515),(90,6793)]	78.594267
40	[(0,12973),(1,6887),(3,24417),(5,13292),(6,22354),(7,19427),(13,11444),(14,14347),(16,11884),(17,12940),(19,8891),(23,7798),(24,9047),(26,16264),(27,3841),(29,3684),(31,14931),(32,1067),(33,11564),(34,1640),(36,11873),(38,12250),(40,18845),(41,23213),(48,16818),(50,13378),(51,12728),(56,23037),(57,6846),(59,17657),(61,13443),(62,3308),(64,21599),(66,6652),(67,19149),(71,15654),(73,18512),(74,23144),(75,10944),(82,8149),(92,5209)]	67.496064
41	[(0,10263),(3,17076),(9,1958),(11,23946),(18,11890),(24,4478),(26,19243),(28,22536),(30,10619),(31,21595),(33,2405),(34,22231),(35,15067),(36,4549),(46,16111),(47,10869),(52,16011),(53,6204),(61,10527),(64,24542),(67,14930),(71,4386),(73,12769),(75,19266),(78,21583),(81,16988),(82,15165),(85,7865),(87,21238),(89,4603),(91,1003)]	67.616715
42	[(1,5127),(2,9308),(3,14082),(4,13691),(6,19188),(7,10109),(9,20512),(10,16673),(14,1191),(18,16463),(19,949),(20,10371),(23,22310),(26,20383),(27,13063),(32,14386),(33,786),(37,4063),(38,23315),(40,12124),(42,13719),(43,19975),(45,14252),(46,19419),(52,8938),(54,7948),(58,4320),(60,22630),(61,2161),(67,12924),(68,15189),(69,11312),(70,15397),(71,432),(74,21535),(80,10577),(82,5956),(85,19942),(90,17634),(91,2019),(92,2409)]	69.195151
43	[(0,18697),(2,13469),(3,15444),(8,3481),(11,21156),(12,1567),(13,856),(15,6325),(16,24590),(19,14018),(20,20960),(21,4011),(22,19294),(27,19194),(28,19912),(32,5347),(35,22121),(39,12010),(43,20481),(44,14412),(49,22213),(54,22789),(59,18422),(63,2299),(65,11103),(72,7413),(80,5527),(86,7488),(90,21359),(92,4405)]	69.208730
44	[(0,20464),(4,21959),(5,3847),(7,5392),(8,21085),(18,2895),(23,4991),(24,21837),(25,20576),(26,9654),(27,7249),(30,17042),(32,5254),(34,16602),(37,20067),(39,24128),(40,9361),(41,1817),(42,12387),(47,13593),(48,11207),(49,5177),(51,4854),(53,1262),(54,5518),(59,24393),(61,3400),(62,6848),(65,22857),(71,383),(76,16795),(77,19034),(78,16679),(79,15396),(81,21572),(82,9899),(89,6603),(90,20654)]	72.852020
45	[(0,12940),(3,18326),(4,13713),(9,8040),(10,11819),(15,12124),(16,9522),(17,18291),(19,12451),(24,10561),(25,4810),(28,16060),(30,10686),(33,20716),(34,22146),(37,22971),(41,11210),(44,3979),(45,12895),(47,12077),(48,12541),(49,1902),(51,976),(52,4436),(53,6031),(60,13751),(61,23400),(63,16042),(65,24830),(66,11155),(72,17484),(75,2324),(81,15467),(84,6590),(85,21872),(86,1903),(90,12866)]	75.178475
46	[(1,13685),(3,6259),(5,5672),(12,24084),(21,7943),(22,3920),(23,3985),(26,19163),(28,317),(30,22858),(32,11376),(33,2004),(36,15205),(39,13865),(40,6394),(41,5506),(43,15056),(45,676),(51,4540),(53,14108),(55,4876),(57,17338),(60,22254),(64,13266),(65,22945),(69,10607),(72,20953),(73,4734),(76,7598),(77,19807),(82,6598),(85,18639),(87,17922),(91,10691),(92,7682)]	70.404952
47	[(0,4504),(3,22191),(13,21031),(14,2401),(17,4355),(20,815),(21,11606),(28,19771),(30,16749),(35,17059),(42,7639),(43,24039),(45,11372),(48,15126),(50,21485),(52,4439),(53,3707),(55,4738),(58,14911),(59,23033),(60,3343),(65,15181),(68,2520),(77,20872),(78,23785),(82,15168),(86,14647),(89,2264),(90,21600),(92,10867)]	67.222695
48	[(0,4547),(2,17755),(3,12019),(7,10353),(8,20506),(9,3351),(11,9949),(13,13823),(15,2048),(16,7379),(17,13677),(18,3112),(21,4883),(22,13311),(29,15964),(35,18951),(38,5470),(39,12862),(41,4637),(45,24990),(46,24034),(48,24463),(49,16964),(52,6603),(53,20769),(54,992),(57,975),(61,2752),(62,18869),(67,10741),(68,16410),(75,14194),(80,22672),(85,285),(86,17264),(89,9129),(90,11877)]	68.063674
49	[(0,9887),(3,11275),(4,11964),(8,22697),(9,12560),(10,66),(11,8279),(14,22803),(15,20919),(17,2804),(18,22024),(20,12705),(23,5927),(31,12045),(37,11887),(39,994),(41,5125),(44,1271),(45,3293),(48,22800),(50,14465),(52,21667),(56,883),(58,10976),(61,1295),(63,8275),(64,24150),(66,13013),(67,15387),(69,22533),(71,2511),(73,19853),(75,8086),(79,5112),(82,24808),(84,869),(85,11296),(89,847),(90,40),(92,750)]	88.286529
50	[(3,12214),(16,11400),(18,19954),(20,13937),(21,11320),(23,16868),(25,11029),(28,16058),(30,4605),(33,16922),(34,22067),(35,12037),(36,24551),(39,11798),(44,3029),(47,18986),(53,24151),(55,21056),(59,21860),(62,3927),(63,23863),(65,12920),(68,9913),(69,21982),(71,24087),(75,23277),(76,4319),(77,17083),(78,17708),(79,13260),(82,22900),(83,2293),(86,24234),(88,19661),(90,15055),(91,21931)]	67.707125
51	[(3,4964),(6,19749),(10,5218),(13,19985),(14,11870),(18,17302),(19,8480),(21,22047),(23,4416),(25,1450),(26,21371),(29,10557),(31,17987),(35,15819),(36,4700),(37,15283),(38,11277),(39,9160),(42,3062),(43,7949),(44,9733),(50,19128),(53,13452),(55,15001),(57,1560),(59,11963),(62,19053),(63,5360),(66,17820),(69,20144),(70,22721),(71,20819),(73,22172),(75,341),(76,11363),(80,2957),(82,24339),(86,10685),(87,1267),(88,18765)]	65.997627
52	[(7,7435),(8,3107),(15,22945),(17,19317),(18,16624),(20,7478),(29,7985),(32,5965),(34,19955),(36,12460),(39,7636),(49,10672),(53,15104),(57,14731),(61,16652),(62,10819),(67,23981),(68,13066),(70,45),(74,2617),(75,14904),(77,14454),(80,15186),(84,21759),(91,15563)]	66.826458
53	[(2,9988),(5,12057),(8,20308),(13,9944),(14,3230),(16,21137),(17,11122),(18,8984),(21,16025),(22,12056),(24,2899),(26,6548),(28,18605),(29,7031),(30,13770),(32,9661),(33,16998),(38,14665),(41,19164),(46,24396),(47,6805),(56,24355),(61,17419),(66,11229),(70,6792),(72,14500),(73,71),(75,5609),(84,20171),(85,13226),(88,15092),(90,6720),(92,8482)]	66.251739
54	[(1,3676),(4,16715),(5,14682),(8,16416),(9,8595),(12,366),(16,3295),(22,2784),(23,23622),(28,5083),(29,8085),(34,24117),(39,21018),(43,4411),(45,20581),(47,20149),(49,14533),(51,2419),(53,11644),(54,16843),(55,19541),(56,4290),(57,24622),(59,11931),(60,24239),(61,14703),(64,14181),(65,5738),(66,9591),(69,4960),(76,22665),(78,9250),(81,24368),(83,19445),(88,15714),(90,21418),(91,23507),(92,11980)]	66.179756
55	[(0,15326),(1,6562),(2,15309),(5,885),(10,2664),(12,16273),(13,18921),(14,22729),(15,4046),(20,3047),(23,1440),(24,19630),(26,6652),(31,12222),(32,15457),(35,13512),(38,21385),(39,18916),(51,8331),(52,5978),(54,17113),(55,641),(56,4400),(60,24625),(61,4067),(62,14946),(64,10343),(66,18529),(67,18051),(68,9368),(69,996),(70,23761),(71,13200),(73,5968),(76,11628),(81,24194),(84,10756)]	65.488493
56	[(0,11325),(1,20720),(3,22125),(10,8828),(11,5928),(13,2208),(14,7646),(16,14688),(18,2230),(20,17579),(22,7732),(23,21093),(24,17528),(25,23653),(32,21257),(35,16216),(36,3771),(37,14545),(38,3214),(41,9097),(43,4647),(58,20165),(60,19609),(61,14729),(63,12404),(65,16431),(67,5150),(71,80),(73,7493),(75,15345),(76,24983),(79,6392),(86,20416),(87,9033),(89,8900),(90,13119),(92,8227)]	69.554215
57	[(1,3787),(7,24915),(14,9714),(19,770),(21,8321),(22,22395),(25,21298),(26,24287),(27,17861),(28,1937),(31,9932),(33,13968),(35,17690),(39,23097),(44,347),(45,2020),(48,23448),(51,14746),(52,7799),(53,16854),(54,7020),(55,12409),(59,22312),(72,443),(73,23189),(74,17638),(80,18906),(83,13544),(84,5146),(88,13218),(89,4410)]	67.772331
58	[(0,1458),(1,15622),(3,5489),(8,9570),(12,11056),(17,23298),(24,13521),(25,4250),(26,24322),(27,20113),(28,19802),(29,10542),(33,308),(38,13769),(43,10416),(44,9744),(46,10006),(47,6314),(48,22536),(53,10212),(57,3104),(58,8977),(60,16227),(62,23134),(64,1414),(65,21681),(66,18875),(68,2676),(69,6521),(73,23709),(75,361),(80,12133),(85,9169),(86,23713),(87,3055),(89,9111)]	67.071191
59	[(0,2593),(7,11468),(8,3098),(10,2708),(11,16897),(13,19826),(20,23628),(24,17456),(27,20573),(28,4305),(29,18419),(30,22724),(32,8929),(39,13775),(40,2878),(41,18462),(43,18547),(45,2702),(47,16727),(48,22890),(49,1974),(53,12298),(54,14366),(55,3817),(56,12776),(60,15142),(66,12207),(71,459),(77,23467),(79,14323),(83,8553),(85,8268),(88,9854),(89,24612),(91,15475)]	78.755755
60	[(2,41),(5,24384),(6,18206),(7,6096),(12,4919),(13,13579),(20,15657),(21,277),(24,8357),(25,18607),(26,450),(28,14166),(31,5466),(32,15936),(35,2261),(38,16640),(39,233),(40,17738),(43,17854),(45,2469),(46,25026),(51,24839),(56,9914),(57,2725),(62,6888),(63,19212),(67,23851),(70,7732),(71,21093),(72,19292),(74,954),(75,12438),(76,5823),(78,23667),(84,16767),(85,21933),(86,10363)]	68.364151
