ruleset_index	matches	time_ms
16	[(4,12707),(9,21493),(13,12347),(16,22055),(17,6589),(20,10593),(25,4500),(26,23254),(28,7233),(30,23957),(32,17044),(38,27753),(39,11922),(42,21474),(44,23624),(45,9325),(46,18899),(48,16836),(53,1409),(66,1729),(68,16289),(70,12852),(73,19666),(74,20195),(75,16982),(83,18906),(84,21203),(85,25694),(86,9159),(88,1622)]	83.693360
17	[(0,9377),(1,3003),(3,15797),(4,19756),(7,8133),(12,23365),(16,14726),(18,21470),(19,18763),(21,4346),(23,26437),(24,24776),(25,15888),(29,9011),(31,13983),(39,8781),(44,3842),(45,1117),(47,15230),(48,3819),(49,19748),(50,5508),(51,1411),(53,27137),(54,20297),(56,11307),(57,20576),(60,738),(61,19617),(62,9314),(65,27004),(67,19256),(71,3248),(73,27498),(76,2816),(77,11597),(80,25698),(83,7016),(85,14854),(86,21153),(87,9963),(92,23002)]	78.698091
18	[(3,11888),(5,26407),(6,24174),(7,16034),(10,8098),(12,21092),(19,12502),(21,19700),(22,18689),(25,8145),(27,13555),(29,28102),(31,3586),(32,24284),(34,12969),(35,8377),(41,8896),(45,24346),(47,12516),(50,14510),(51,22545),(52,12081),(53,6933),(59,20897),(62,21451),(64,12580),(65,12288),(68,10969),(69,6316),(74,24359),(76,23019),(77,23874),(79,7595),(80,1282),(83,4540),(86,15004),(88,19249),(91,24844)]	78.806269
19	[(1,17525),(7,4819),(8,21816),(12,28015),(15,24826),(17,7932),(28,15716),(29,23302),(31,3225),(32,609),(33,26061),(35,7092),(36,2855),(37,18513),(38,26140),(51,8938),(53,15575),(56,5587),(58,15301),(59,15752),(70,18024),(74,295),(76,24643),(78,11984),(79,9840),(84,21850),(86,304),(87,9134)]	90.003297
20	[(0,1498),(1,9901),(3,6336),(4,27858),(6,10066),(7,26525),(9,11957),(12,22289),(17,28112),(18,729),(21,124),(23,1147),(24,10314),(25,27056),(26,5560),(27,5070),(29,26759),(36,11937),(38,20761),(39,5383),(40,23535),(41,6713),(45,359),(51,2794),(56,19579),(61,13231),(62,1715),(68,16917),(70,21995),(72,14792),(73,24021),(76,3923),(78,28148),(79,4704),(83,25182),(90,4395),(92,22256)]	83.205331
21	[(3,24769),(5,8625),(7,27960),(9,14653),(10,18260),(11,27027),(16,28244),(20,4478),(21,1785),(23,10002),(25,24389),(26,7567),(29,20970),(31,10562),(32,12806),(34,18902),(36,20260),(37,21625),(39,22959),(43,8054),(48,11901),(50,28010),(51,16),(53,1887),(54,2292),(57,27175),(58,17693),(59,20824),(60,23168),(63,25357),(68,23248),(69,12161),(71,14508),(72,790),(74,26460),(75,18025),(76,3262),(89,24586),(90,25907)]	81.301329
22	[(4,21691),(7,12518),(9,13977),(11,16376),(12,19855),(13,24523),(17,20244),(18,19375),(22,14242),(30,3723),(31,25647),(33,28403),(40,19632),(43,16615),(46,16623),(48,28158),(50,10192),(53,24391),(54,6832),(55,15210),(57,14014),(58,14443),(62,24179),(66,7591),(68,16795),(70,1274),(73,9796),(74,17056),(77,1286),(78,3695),(79,7653),(82,9776),(85,7855),(88,27916),(90,3006),(92,27170)]	80.166098
23	[(0,10705),(1,16699),(5,18501),(6,11975),(7,135),(11,18602),(13,26772),(15,6869),(16,27607),(18,10121),(20,17275),(24,17008),(25,16114),(29,20735),(32,4573),(33,25198),(38,13347),(39,1934),(41,24382),(44,13016),(48,15992),(49,22873),(50,22599),(51,8414),(52,24963),(53,6122),(55,24336),(59,8774),(60,7787),(62,14530),(65,4691),(66,15254),(72,27227),(73,14999),(74,20625),(79,11094),(81,27888),(83,4156),(85,22819),(86,16688),(89,7557),(91,10398),(92,6611)]	79.020184
24	[(5,26459),(6,15281),(12,7305),(14,19213),(17,23436),(19,7766),(24,21650),(25,576),(26,3253),(29,16213),(31,20925),(32,27858),(34,988),(35,14701),(36,11891),(40,14497),(41,7232),(44,1052),(46,24254),(47,22228),(58,19234),(59,14575),(60,1061),(67,25577),(69,2690),(71,23745),(72,22300),(77,1933),(78,15466),(81,22462),(82,1025),(83,11796),(84,22284),(89,20363),(91,10591),(92,3410)]	81.116245
25	[(0,20449),(2,20725),(3,16028),(4,23618),(9,5505),(12,8395),(13,26437),(14,7442),(15,13518),(16,1589),(17,3581),(23,15735),(27,9823),(28,10077),(29,7263),(36,6948),(40,8718),(42,4522),(49,18692),(52,24716),(53,23220),(54,5780),(55,7560),(57,5606),(61,17406),(68,24421),(71,6552),(75,15183),(76,16533),(77,6159),(78,17636),(79,4706),(81,5343),(83,3991),(85,19754),(86,25943),(88,17196),(92,1691)]	101.442645
26	[(2,16605),(3,170),(4,27981),(9,10126),(11,25962),(12,12523),(16,24386),(19,13113),(20,14632),(21,21248),(24,17906),(25,21408),(27,4039),(29,1499),(33,16428),(36,9280),(37,27147),(38,15530),(41,160),(44,14104),(45,6331),(50,28052),(51,3841),(54,5696),(55,3673),(61,5264),(64,5718),(65,19640),(68,8515),(69,18710),(70,25365),(72,13710),(73,10421),(76,9873),(77,1951),(79,25922),(80,10875),(83,16930),(85,7841),(88,8228),(89,7793),(90,3950)]	81.476799
27	[(3,21810),(10,20601),(11,28364),(14,17522),(16,5305),(17,21698),(22,16414),(25,23580),(30,25710),(31,10056),(32,15975),(33,6936),(34,13787),(36,1026),(39,2285),(41,7405),(44,22659),(46,13959),(49,14351),(56,13804),(60,5486),(62,9334),(63,18771),(64,25249),(65,17346),(68,27519),(69,10776),(71,18453),(73,15708),(74,23491),(77,5927),(78,10759),(81,666),(82,27634),(83,23183),(84,12701),(85,27980),(86,2837),(90,15086),(92,20665)]	80.505360
28	[(4,13433),(6,20954),(9,11017),(15,18559),(16,14916),(17,13823),(19,22051),(21,26579),(22,27174),(23,27849),(24,19179),(26,9315),(28,16281),(31,25034),(32,10623),(35,6754),(36,25856),(39,296),(40,17868),(41,349),(42,9946),(47,24264),(48,21215),(49,100),(51,8330),(55,23437),(59,3622),(60,5349),(61,10757),(62,15485),(63,22406),(64,7774),(67,14442),(68,15726),(69,9846),(70,10215),(74,16401),(75,23075),(76,12686),(77,21876),(79,17993),(82,15682),(83,8673),(89,6964),(90,14833)]	84.422228
29	[(1,22853),(2,494),(3,3249),(5,6377),(7,6635),(10,10177),(15,23487),(16,17118),(17,24204),(18,26691),(19,10417),(20,25975),(22,4218),(24,8538),(26,25855),(29,27391),(33,9496),(34,16704),(35,17235),(39,23767),(44,154),(48,14030),(51,16916),(52,10335),(54,7399),(55,15180),(64,13718),(65,839),(66,3134),(67,12055),(68,12824),(70,14069),(71,13353),(72,15470),(74,20482),(77,25732),(78,18161),(82,10328),(86,468),(87,22592),(88,6003),(89,9256),(90,22231),(92,25044)]	79.588175
30	[(0,19587),(3,7841),(4,16866),(8,5637),(10,6941),(14,14879),(15,19212),(20,20849),(24,3224),(25,15487),(26,27149),(27,5523),(29,27209),(32,21467),(34,1648),(35,6299),(42,27212),(43,15433),(44,21413),(46,20883),(49,16959),(52,5848),(55,21732),(59,25507),(60,11891),(66,23416),(68,5169),(75,8683),(78,6919),(83,1046),(87,4288),(88,17511),(89,6518),(90,25442),(91,18273)]	78.832614
31	[(1,22749),(4,14105),(5,20611),(7,19561),(8,3402),(11,7710),(12,13487),(15,13324),(20,1639),(23,10898),(25,14057),(26,16055),(28,3932),(30,3467),(31,21110),(32,12183),(38,3563),(39,15566),(48,25369),(53,21129),(54,26927),(61,17756),(62,26261),(63,16874),(65,28035),(66,640),(71,5480),(73,27975),(74,11180),(76,5224),(78,15349),(79,24817),(80,15743),(82,27009),(85,2857),(88,17701),(89,9744),(91,24831),(92,12807)]	87.629030
32	[(1,17184),(2,11384),(3,9831),(4,2613),(7,23279),(8,6676),(12,18653),(14,27163),(16,3033),(17,3604),(18,26694),(19,4660),(23,25099),(24,12778),(27,4015),(31,11847),(34,2016),(37,20769),(40,15832),(42,24659),(45,15262),(46,13391),(48,16835),(49,3466),(55,425),(59,15814),(62,24277),(64,612),(68,17212),(69,8668),(71,13607),(73,12879),(75,15228),(77,17677),(80,19158),(82,679),(87,22409),(91,12885),(92,786)]	82.612319
33	[(0,27083),(7,22913),(10,2750),(11,8891),(14,10844),(16,1417),(17,9197),(21,4080),(25,27947),(27,7446),(28,7615),(29,3083),(30,12589),(34,14394),(36,9722),(39,1039),(40,3042),(41,4099),(44,4388),(47,18360),(48,21075),(52,13188),(53,27335),(56,11090),(59,5137),(60,21657),(62,15235),(64,3207),(65,27910),(67,25809),(69,28158),(70,7884),(71,6679),(76,7796),(79,12877),(80,26712),(81,18880),(83,18717),(85,3178),(92,3194)]	83.771259
34	[(0,20848),(4,14699),(5,9262),(7,26837),(8,1505),(9,19977),(10,24426),(12,3498),(13,25916),(15,2882),(19,18853),(23,19325),(27,11761),(29,12248),(30,23586),(31,4128),(35,27189),(36,18223),(38,6138),(39,16646),(40,25262),(41,23926),(42,7805),(44,4790),(46,8785),(48,5836),(50,1350),(55,22374),(56,27977),(57,15139),(59,872),(62,17666),(63,14602),(65,17787),(66,23447),(67,13120),(69,1432),(72,25700),(73,320),(76,26122),(77,13207),(81,19663),(82,718),(83,13809),(90,1489)]	82.532594
35	[(2,4009),(5,27664),(7,16119),(12,5322),(13,18870),(18,27716),(19,16661),(20,11247),(24,3866),(26,9951),(31,2575),(32,22996),(33,18109),(34,15921),(35,27411),(37,13854),(38,2143),(39,6772),(41,28183),(42,24441),(43,3455),(44,5378),(45,3146),(48,13459),(53,2),(54,22993),(56,21385),(60,7681),(63,2157),(64,4057),(68,20747),(70,16868),(73,12933),(74,28320),(76,10720),(79,15552),(84,6576),(87,12627),(88,22612),(89,9000),(90,16559),(91,8420),(92,6070)]	81.997155
36	[(0,1531),(1,2993),(2,6849),(3,7082),(5,11759),(7,11572),(11,5895),(12,25217),(15,6334),(16,25963),(22,27607),(24,27583),(31,5149),(33,10788),(35,24191),(36,27929),(37,18119),(38,28308),(43,16062),(47,28393),(48,28364),(52,21824),(54,14072),(56,13670),(61,18132),(62,981),(63,25168),(65,25077),(66,23226),(67,899),(78,20194),(80,17822),(83,27614),(84,13189),(86,21319),(88,5910),(90,21861)]	80.965682
37	[(1,17887),(3,24687),(6,11632),(9,2468),(13,18498),(17,17424),(20,11632),(23,16834),(28,1281),(30,17528),(31,24357),(32,16565),(33,19408),(35,11674),(37,22633),(41,12221),(45,11831),(46,4536),(49,21998),(50,620),(54,19615),(55,9518),(57,9800),(59,26077),(60,2590),(64,10957),(69,9951),(72,4306),(73,20485),(74,3615),(75,5089),(77,24941),(78,9504),(82,13502),(83,17324),(85,23565),(86,1089),(89,14345)]	98.816057
38	[(2,20541),(3,14431),(4,15787),(5,24447),(6,23764),(7,26370),(9,27064),(12,17452),(14,6959),(15,1113),(17,13648),(18,745),(19,11844),(20,92),(22,25948),(25,22917),(27,14796),(29,28272),(30,12233),(31,21287),(32,11080),(34,21563),(39,6674),(41,14463),(43,1697),(45,359),(49,18210),(50,5935),(53,13223),(54,3274),(55,7172),(57,5848),(59,14505),(63,16921),(64,14781),(65,3026),(66,825),(68,18352),(71,26191),(72,21400),(73,19914),(74,19613),(80,21185),(85,18487),(86,23439),(90,17276),(92,23365)]	94.434847
39	[(3,24053),(5,18682),(7,9806),(10,8140),(13,21084),(15,510),(17,24139),(18,17969),(20,3672),(21,7163),(23,15949),(28,18627),(29,6762),(31,3700),(34,10600),(35,26394),(37,18389),(38,11431),(39,12428),(40,3123),(41,10934),(46,12060),(47,7868),(51,22092),(54,9695),(55,2769),(57,21514),(58,14392),(59,24829),(63,24231),(64,13093),(70,16807),(71,22785),(74,6722),(75,9674),(77,5039),(79,4815),(83,18180),(87,21112),(90,11204)]	79.717908
40	[(0,10934),(3,10049),(5,27471),(6,16674),(11,5459),(12,8977),(13,8639),(15,9829),(16,5241),(19,7424),(20,10831),(21,22787),(26,9327),(31,28070),(32,4564),(36,9315),(38,16281),(44,13256),(50,12963),(52,19429),(57,16869),(58,1122),(59,2372),(60,1087),(64,18690),(65,8652),(68,11782),(73,23794),(74,14595),(75,22337),(76,18156),(77,1904),(78,19540),(79,8489),(81,10533),(82,3554),(84,27783),(85,24439),(87,6064)]	89.891879
41	[(5,17287),(7,6483),(9,5224),(10,17226),(11,19554),(14,18475),(15,26569),(17,6997),(28,16547),(29,11986),(32,11836),(36,26648),(38,15220),(39,15973),(42,720),(48,326),(49,15847),(53,13229),(54,7719),(56,24175),(57,7456),(61,11202),(63,20947),(64,13032),(69,3874),(70,10404),(72,15129),(75,26222),(77,10638),(79,3820),(81,24596),(85,1671),(86,22551),(87,23479),(88,26027),(90,11225),(91,9639)]	82.145811
42	[(0,4961),(2,4893),(5,13272),(9,901),(10,9052),(13,3213),(14,17384),(17,1592),(18,19375),(22,7282),(25,20419),(26,15582),(27,6138),(29,13994),(30,12292),(31,13339),(33,8683),(34,17276),(36,23650),(39,16508),(41,13932),(45,11296),(48,197),(49,633),(50,73),(52,12135),(57,13333),(59,11937),(60,13623),(63,2645),(66,24632),(68,23765),(71,9588),(72,660),(73,27630),(74,24330),(75,9748),(76,712),(77,7968),(78,4174),(79,24003),(81,6691),(83,15174),(88,4566),(91,20161),(92,27186)]	79.682123
43	[(0,17688),(1,27784),(4,869),(7,27262),(9,4125),(10,17328),(14,19490),(15,7517),(16,22112),(18,13099),(19,15914),(21,24970),(25,26406),(26,17073),(27,12301),(30,23274),(31,8273),(34,11661),(36,4494),(37,13353),(43,27062),(44,20275),(47,22990),(50,16540),(52,9561),(54,9963),(67,12230),(69,20878),(76,13703),(78,15317),(84,27805),(86,25433),(87,10890),(88,23695),(89,7014),(90,7217)]	94.774335
44	[(0,14542),(2,19415),(6,24572),(7,8618),(8,14113),(9,20555),(15,9450),(17,16905),(22,12331),(23,17064),(24,23456),(26,9734),(29,7371),(32,11154),(35,24029),(36,25268),(38,22340),(40,10581),(41,12119),(43,14041),(45,8069),(47,5021),(48,4846),(49,20306),(52,16269),(57,4799),(60,27597),(63,9263),(64,28307),(65,13178),(66,16743),(67,24500),(68,4906),(69,11135),(71,7003),(73,27590),(77,13810),(81,2662),(82,8997),(83,12307),(90,21912),(91,18715)]	84.955104
45	[(1,22017),(9,25372),(11,7489),(12,13836),(17,25141),(18,3348),(21,11946),(25,7377),(29,7286),(30,15852),(32,22100),(34,11428),(35,21388),(39,17894),(40,11970),(41,20512),(42,27146),(44,9316),(45,4986),(51,3237),(55,6274),(56,12287),(57,18534),(58,8336),(59,6615),(63,14802),(64,16894),(65,11510),(69,14352),(74,15448),(75,11884),(80,20983),(82,19604),(83,20950),(91,3650)]	82.849884
46	[(0,25940),(1,9090),(8,4488),(11,9347),(12,28261),(14,7232),(16,26488),(18,9738),(19,26133),(23,19918),(31,22867),(34,20331),(37,13516),(39,1324),(40,11079),(41,19718),(42,2002),(43,10440),(44,15437),(46,94),(47,14503),(48,28361),(49,11461),(50,6755),(56,23148),(57,2881),(58,13516),(59,10015),(60,15573),(61,8654),(64,14157),(66,18809),(67,23758),(69,19286),(71,13162),(72,13245),(76,27425),(77,14438),(79,21952),(84,4601),(85,22974),(88,21679),(89,15395),(91,8536),(92,19480)]	81.591964
47	[(1,5699),(4,6740),(6,24688),(8,4731),(11,8348),(15,10444),(16,26654),(17,8898),(18,4381),(21,16409),(22,8323),(24,14500),(26,18002),(27,27434),(28,19517),(31,6813),(32,17047),(33,7134),(34,567),(35,413),(37,17979),(39,22577),(40,13543),(43,9895),(49,2895),(50,5453),(53,11666),(54,10515),(55,25439),(56,24586),(57,4205),(59,13022),(64,14191),(65,22857),(67,27535),(69,5428),(71,6689),(78,16536),(79,10383),(82,17151),(84,17979),(86,1092),(87,25804),(91,20209)]	80.633510
48	[(3,23417),(4,14384),(8,4114),(11,12228),(14,25888),(15,7452),(16,25206),(18,18195),(21,3524),(22,12143),(25,18341),(28,4637),(32,27822),(35,21655),(36,9276),(41,5833),(42,12890),(44,8697),(47,8734),(48,19832),(53,12101),(54,11770),(55,26332),(56,1156),(59,25559),(61,1970),(62,131),(67,9015),(68,17761),(69,2766),(72,500),(76,11212),(78,4268),(79,8269),(80,28040),(81,4410),(82,11955),(83,10821),(84,25139),(88,7263),(91,3156)]	81.723595
49	[(4,24753),(7,3806),(8,17524),(9,15516),(13,400),(16,5918),(17,5975),(18,19320),(20,19055),(22,10909),(23,3961),(26,10606),(29,6973),(32,14799),(39,591),(40,5502),(43,7735),(44,1963),(47,7532),(49,13075),(51,20039),(52,10081),(63,25360),(64,3091),(65,13386),(67,20262),(72,11567),(73,7414),(74,11967),(76,20068),(77,23179),(83,4771),(85,861),(86,863),(87,4589),(92,22403)]	100.512098
50	[(0,13537),(4,15576),(5,19166),(6,24842),(7,5044),(9,21778),(13,11707),(14,8055),(16,9300),(19,4186),(22,2901),(25,22813),(26,19671),(27,22452),(32,8010),(33,7223),(37,14811),(46,16920),(48,10326),(49,7745),(52,4842),(56,21108),(58,11221),(59,18045),(60,6716),(61,7643),(62,25601),(65,10937),(66,24544),(69,12130),(71,6243),(74,14376),(75,24104),(76,12437),(78,26290),(80,21132),(84,21774),(86,27755),(89,19716)]	88.992697
51	[(0,13024),(1,19648),(2,28458),(3,3645),(6,20472),(8,11355),(9,11300),(11,16470),(12,2790),(14,11127),(15,17916),(18,20054),(21,3157),(26,14334),(27,21937),(28,11376),(30,24957),(31,24912),(33,14459),(35,347),(36,7053),(37,10601),(41,5326),(42,25428),(45,9234),(51,22397),(52,22740),(54,26562),(55,20004),(56,24579),(58,4405),(60,10105),(62,3682),(63,5755),(64,24459),(67,22109),(68,8538),(71,11639),(75,2471),(79,2117),(80,25156),(81,8889),(83,23984),(85,26517),(86,1830),(92,21288)]	82.958724
52	[(0,16877),(2,6972),(3,2203),(4,16819),(6,11948),(8,3567),(11,10418),(12,7103),(18,19472),(19,20199),(21,10893),(23,27479),(25,15937),(27,28158),(28,18966),(34,3314),(36,8755),(37,26420),(41,13049),(42,21055),(43,11961),(45,16729),(46,18021),(47,26991),(49,18238),(53,27445),(54,2326),(56,6068),(57,20203),(59,18624),(63,6150),(67,16690),(68,8604),(70,2690),(75,25273),(76,19373),(77,26184),(78,24121),(80,693),(81,215),(83,21960),(84,724),(86,1319),(91,25384)]	83.767572
53	[(1,26119),(2,1326),(6,17094),(9,23977),(12,329),(13,23935),(14,1524),(19,4580),(20,16750),(24,755),(29,11253),(31,3409),(32,20678),(33,12223),(34,28256),(35,20328),(39,1897),(45,8262),(49,19027),(50,9031),(54,25450),(57,19948),(59,11988),(60,24926),(65,3582),(67,14953),(68,553),(73,53),(74,24464),(80,11849),(82,22372),(83,21578),(85,26336),(86,3802),(87,6555),(89,5011),(91,3740),(92,19962)]	91.273383
54	[(2,16537),(4,3920),(6,11727),(7,10847),(8,1155),(9,15912),(13,27918),(16,17131),(17,2309),(20,20913),(25,20337),(26,126),(30,6551),(31,28010),(32,22607),(36,70),(38,5763),(39,25817),(41,18327),(43,27920),(47,13657),(48,26288),(50,18016),(51,24300),(52,26911),(58,3160),(60,14081),(64,25073),(65,21746),(68,12443),(71,9777),(73,8697),(75,22698),(76,686),(77,6908),(78,15216),(80,2820),(84,3309),(88,21559)]	87.602629
55	[(0,18861),(2,1010),(5,6429),(8,197),(9,19316),(15,23224),(19,9006),(22,25719),(23,6094),(25,23425),(27,25950),(28,7715),(29,26646),(30,6471),(33,24412),(35,22767),(38,2092),(40,3475),(42,26848),(43,6055),(46,23809),(49,5932),(50,22302),(51,10825),(52,11828),(56,6525),(58,17101),(59,18944),(60,22863),(61,5834),(62,23215),(64,18120),(65,17249),(67,6317),(68,588),(73,309),(75,5165),(76,15364),(79,17469),(83,7001),(84,6860),(85,15075),(87,27607)]	82.505340
