ruleset_index	matches	time_ms
135	[(83,230)]	9.676882
136	[(73,357)]	9.609844
137	[]	9.402831
138	[]	9.259872
139	[(53,355),(78,254)]	10.029358
140	[]	9.394062
141	[(59,47)]	9.772877
142	[]	9.848888
143	[]	9.203968
144	[]	9.098217
145	[]	9.486298
146	[]	11.187226
147	[]	12.933538
148	[]	11.395314
149	[]	9.358840
150	[]	9.169646
151	[]	9.239380
152	[]	9.149689
153	[(63,139)]	9.862723
154	[]	9.176557
155	[(90,101)]	9.273320
156	[]	10.125473
157	[]	9.780725
158	[(90,156)]	9.187073
159	[(72,242),(74,269)]	9.767456
160	[(86,229)]	10.039177
161	[(60,369)]	9.309311
162	[(34,238)]	9.202062
163	[(12,367)]	10.009803
164	[(48,169)]	11.556010
165	[(79,346)]	10.572899
166	[(67,389)]	9.433872
167	[(80,167)]	9.339035
168	[(9,33)]	9.801855
169	[(78,370)]	10.906458
170	[]	9.633939
171	[]	9.768166
172	[(42,136)]	9.247730
173	[]	9.185206
174	[]	9.882610
175	[]	9.611041
176	[(76,86)]	9.294350
177	[]	9.169261
178	[]	9.576613
179	[(30,264),(51,73)]	9.934154
180	[]	9.349613
181	[]	9.161466
182	[]	9.401011
183	[]	9.336664
184	[(81,27)]	9.393550
185	[(79,171)]	9.633844
186	[]	9.144772
187	[(42,211),(81,391)]	9.320798
188	[]	9.454979
189	[(12,29),(59,101)]	9.293022
190	[(62,82)]	9.415372
191	[(36,118)]	9.213207
192	[(40,66),(59,57),(89,353)]	9.570344
193	[]	9.706982
194	[]	9.603547
195	[]	9.231910
196	[(81,281)]	9.390717
197	[]	9.641784
198	[(68,390)]	9.778555
199	[(17,106),(37,189)]	9.156988
200	[]	10.284811
201	[]	9.300926
202	[]	9.352961
203	[]	9.351753
204	[]	9.246436
205	[(84,369)]	9.164882
206	[]	9.100866
207	[(19,345)]	9.188625
208	[]	9.295358
209	[(48,120)]	9.101110
210	[(44,328),(82,112)]	9.198554
211	[]	9.207023
212	[]	9.063768
213	[(51,390)]	9.193664
214	[]	9.143167
215	[]	9.421806
216	[(43,45),(62,302)]	9.151118
217	[]	9.145635
218	[]	10.885931
219	[]	9.590655
220	[(20,187),(92,223)]	9.111734
221	[(4,25)]	9.202478
222	[(27,360)]	9.898849
223	[]	9.808659
224	[(17,382)]	9.516002
225	[]	9.476790
226	[]	16.990415
227	[(68,251)]	17.981436
228	[]	15.079603
229	[(76,83)]	9.619826
230	[(83,296)]	9.126312
231	[(57,43)]	9.314726
232	[(86,210)]	9.246990
233	[]	9.097459
234	[(4,159),(28,198)]	9.226681
235	[(78,276)]	9.258175
236	[]	11.520102
237	[(56,345)]	9.161985
238	[(30,324)]	9.091962
239	[]	9.191225
240	[(80,147)]	9.246240
241	[(37,389),(39,406),(75,175)]	9.075625
242	[]	9.996979
243	[]	9.470323
244	[]	9.534622
245	[]	9.295053
246	[]	9.375053
247	[(58,13)]	9.246119
248	[(21,201),(40,144)]	10.136434
249	[]	13.683358
250	[]	13.072291
251	[(3,258)]	10.117719
252	[]	9.335012
253	[]	9.186833
254	[]	9.173006
255	[(81,330)]	9.264880
256	[(57,193)]	9.532084
257	[]	9.626641
258	[(74,395)]	9.759517
259	[(43,148),(47,347)]	9.132542
260	[]	9.350899
261	[]	9.252419
262	[]	9.201136
263	[]	9.176614
264	[]	9.151596
265	[(30,321)]	9.159783
266	[(1,112)]	9.333739
267	[]	11.644003
268	[(26,350)]	9.963219
269	[(55,265)]	9.376738
270	[(42,391)]	9.360794
271	[]	9.558783
272	[]	10.924606
273	[]	9.662134
274	[(44,164)]	9.494514
275	[(81,99)]	9.350166
276	[(80,125)]	9.393066
277	[(27,272)]	9.188523
278	[(88,402)]	9.073706
279	[]	9.184931
280	[]	9.245410
281	[(74,257)]	9.146477
282	[]	9.262392
283	[(76,313)]	9.182634
284	[(15,236),(81,129)]	9.077917
285	[]	9.052906
286	[]	9.214708
287	[]	9.232349
288	[]	9.058324
289	[(28,365)]	9.153163
290	[(10,182)]	9.316730
291	[]	9.626277
292	[(60,239)]	9.223373
293	[(11,385)]	9.885451
294	[(48,189),(92,43)]	9.145688
295	[]	9.604058
296	[(65,92)]	9.360413
297	[(10,216)]	9.423950
298	[]	9.351220
299	[(2,181),(77,151)]	10.150516
300	[]	10.789921
301	[]	9.305646
302	[(78,176)]	9.230512
303	[(79,157)]	9.338019
304	[]	9.135759
305	[]	9.326688
306	[(52,353)]	9.178214
307	[]	9.277105
308	[(27,388)]	9.138242
309	[]	9.229617
310	[]	9.216877
311	[]	9.240062
312	[]	9.737838
313	[(53,137)]	10.609376
314	[]	9.527587
315	[(80,213),(89,92)]	9.393084
316	[]	9.126205
317	[(9,88),(32,406),(43,337),(44,87),(64,310)]	9.345178
318	[(16,141)]	10.411273
319	[]	9.374143
320	[]	9.114730
321	[(31,352),(45,122)]	9.811526
322	[(38,69)]	10.120107
323	[(85,217)]	9.643437
324	[]	9.454603
325	[]	11.275918
326	[(45,83),(88,196)]	9.266757
327	[]	9.353951
328	[]	9.143001
329	[]	9.118656
330	[]	9.161440
331	[(10,83)]	9.274871
332	[]	9.133137
333	[]	15.152232
334	[]	17.778978
335	[]	16.057473
336	[]	9.621894
337	[]	9.613948
338	[]	9.895517
339	[(6,277)]	9.460372
340	[(44,330)]	9.320836
341	[(26,368),(62,402),(79,259)]	9.154643
342	[]	10.591930
343	[]	9.365833
344	[(42,332)]	9.575526
345	[]	9.968083
346	[(44,230)]	9.732359
347	[(45,108)]	9.695574
348	[(49,378),(68,170)]	9.694971
349	[]	9.459349
350	[]	9.794681
351	[]	13.060157
352	[]	13.679953
353	[(37,49)]	10.101865
354	[(72,199)]	9.733593
355	[]	9.183914
356	[]	9.198765
357	[]	9.244480
358	[(15,34)]	9.062515
359	[]	9.622517
360	[(62,34)]	9.821783
361	[]	9.840968
362	[]	9.166466
363	[]	9.226168
364	[]	9.378768
365	[(52,262),(62,182)]	9.721690
366	[(10,395)]	9.092397
367	[]	9.209610
368	[]	9.474680
369	[]	11.306587
370	[(58,240)]	9.936439
371	[]	9.643185
372	[]	9.205319
373	[]	9.861465
374	[(34,105)]	11.353353
375	[(37,365),(74,92)]	10.170427
376	[]	9.723479
377	[]	9.459096
378	[(29,249)]	9.777358
379	[]	9.560571
380	[(14,324),(19,353),(79,77)]	9.302990
381	[]	9.353021
382	[(1,378)]	9.466145
383	[]	9.423940
384	[]	9.361146
385	[(53,235)]	9.424601
386	[]	9.289285
387	[]	9.766309
388	[]	9.283543
389	[]	9.137229
390	[(50,34),(66,245)]	9.250514
391	[(74,142)]	9.261202
392	[(51,97)]	9.170373
393	[]	9.409856
394	[(85,28)]	9.235968
395	[(17,309)]	10.221059
396	[]	10.491089
397	[]	10.410545
398	[(73,102)]	9.372760
399	[(59,64)]	10.050763
400	[(71,19)]	10.392136
401	[(22,355)]	13.064934
402	[(29,328)]	21.695687
403	[(34,160)]	14.959202
404	[]	15.682010
405	[(36,305)]	10.080872
406	[(16,202)]	9.656482
407	[]	9.091376
408	[(36,352)]	9.045992
409	[]	9.253054
410	[(25,178)]	9.104447
411	[(13,119)]	9.101338
412	[]	9.675057
413	[]	9.283618
414	[]	9.082470
415	[]	9.733200
416	[(92,98)]	9.882449
417	[]	9.263535
418	[(18,313)]	9.333162
419	[(71,288)]	10.557117
420	[]	9.634452
421	[]	9.223017
422	[(70,145)]	11.131878
423	[]	9.132738
424	[]	9.157327
425	[]	9.388686
426	[]	9.819618
427	[(11,326)]	9.880278
428	[(26,22)]	9.161362
429	[]	9.703291
430	[]	9.173821
431	[(18,71)]	9.457266
432	[(16,113)]	9.934050
433	[]	9.153693
434	[]	9.292467
435	[]	9.243605
436	[(45,233)]	15.941221
437	[]	22.364433
438	[]	19.169476
439	[]	19.660692
440	[]	17.496287
441	[]	17.617472
442	[(37,127)]	19.327548
443	[]	19.416963
444	[(63,407)]	18.574092
445	[]	19.892808
446	[(41,283)]	17.825423
447	[(43,198)]	18.577032
448	[]	18.567113
449	[(15,27)]	19.529849
450	[]	15.393993
451	[]	17.410230
452	[]	17.731241
453	[]	17.301629
454	[]	19.868743
455	[(23,195),(38,39)]	19.779197
456	[(89,121)]	15.381325
457	[]	18.491451
458	[(26,252)]	20.536797
459	[]	18.139439
460	[]	18.149765
461	[]	18.110921
462	[]	18.190964
463	[(40,74)]	18.074177
464	[(17,176)]	18.128140
465	[(91,210)]	18.048922
466	[(35,19)]	18.172185
467	[]	18.356263
468	[(1,24)]	18.180136
469	[]	18.107552
470	[]	18.136498
471	[(24,364)]	17.690224
472	[]	18.391024
473	[]	18.046837
474	[]	18.094836
475	[(75,93)]	18.248723
476	[]	18.188102
477	[(1,220)]	18.104289
478	[(35,340)]	18.169804
479	[(5,26),(68,340)]	18.136810
480	[]	18.081538
481	[(68,10)]	18.019836
482	[(40,244),(45,238)]	18.181935
483	[]	18.103138
484	[(70,162)]	18.081850
485	[]	18.059336
486	[]	19.160321
487	[(2,222),(5,257)]	15.242977
488	[]	17.332628
489	[(26,155)]	17.453179
490	[(81,206)]	17.523201
491	[(17,106)]	17.919233
492	[]	17.666007
493	[(58,69)]	18.632180
494	[(10,23),(49,325)]	22.530225
495	[(89,111)]	22.743039
496	[(35,200)]	22.280614
497	[(9,57)]	20.271614
498	[]	20.368292
499	[(9,87),(15,308)]	28.517199
500	[]	23.578972
501	[]	17.571887
502	[(49,236)]	18.049075
503	[(2,216),(71,131)]	17.875165
504	[(16,388)]	17.579139
505	[(37,308)]	18.230926
506	[]	17.640493
507	[]	18.006248
508	[(54,191)]	20.486747
509	[(40,321),(68,124)]	17.966474
510	[]	18.179654
511	[]	19.449268
512	[]	17.577333
513	[(80,233)]	20.568352
514	[]	15.444479
515	[]	17.909621
516	[(32,349)]	26.466938
517	[]	22.799362
518	[]	17.997636
519	[]	18.704844
520	[]	15.752850
521	[]	17.687296
522	[(16,318)]	17.416833
523	[(58,362)]	19.232990
524	[]	15.861802
525	[(50,364)]	17.993473
526	[]	17.992220
527	[]	18.141592
528	[]	19.923428
529	[]	18.716099
530	[(71,275)]	18.187979
531	[]	18.616381
532	[(45,76)]	18.050251
533	[]	16.781034
534	[(37,217)]	17.554866
535	[(18,222)]	17.920240
536	[(19,82),(84,240)]	18.481869
537	[]	18.219119
538	[(28,162)]	17.772019
539	[]	17.738629
540	[]	18.112062
541	[]	18.257896
542	[]	18.889598
543	[(8,246),(23,383)]	18.658882
544	[(37,169)]	18.626594
545	[]	18.360004
546	[(3,172)]	19.396113
547	[]	18.546217
548	[]	18.551143
549	[]	18.168320
550	[]	18.746862
551	[(80,309)]	19.229940
552	[(91,119)]	20.739898
553	[]	19.450719
554	[]	22.112638
555	[]	18.020164
556	[]	18.578754
557	[]	18.135595
558	[]	19.116074
559	[(26,169)]	18.462985
560	[]	18.780878
561	[]	18.714140
562	[]	19.476194
563	[]	21.445433
564	[]	19.063401
565	[]	18.699616
566	[]	18.344801
567	[]	18.264365
568	[]	18.005441
569	[(2,126)]	18.297009
570	[(43,81),(70,262)]	18.164013
571	[(20,44),(31,341)]	18.212664
572	[(20,385)]	18.328205
573	[]	21.259478
574	[]	15.921426
575	[]	17.386129
576	[(74,354)]	18.416309
577	[(4,201),(32,163),(43,4)]	18.439038
578	[(22,26),(62,47)]	18.015485
579	[]	18.248137
580	[]	17.663773
581	[]	17.712741
582	[(54,141)]	17.725270
583	[]	17.766421
584	[(86,345)]	17.650883
585	[(1,95),(88,292)]	17.792103
586	[(84,253)]	17.597330
587	[]	18.228312
588	[(20,132)]	18.340391
589	[]	17.894061
590	[]	17.746646
591	[(48,379)]	17.729386
592	[]	17.477393
593	[]	17.670941
594	[]	17.921551
595	[]	17.570422
596	[(20,61)]	17.813342
597	[]	18.057879
598	[]	18.580670
599	[(21,124),(43,120)]	17.870971
600	[(6,335)]	18.395044
601	[(60,267)]	17.560211
602	[]	18.666893
603	[]	21.531517
604	[]	20.293380
605	[]	18.440341
606	[(42,177),(50,3)]	19.822637
607	[]	21.674605
608	[(5,29)]	15.616046
609	[]	17.409530
610	[(4,183),(34,232)]	19.409165
611	[(4,232)]	21.615012
612	[]	20.424826
613	[]	17.812378
614	[(78,215),(92,327)]	21.653408
615	[]	17.921693
616	[]	20.163979
617	[(3,329),(20,75)]	23.004718
618	[]	27.143167
619	[(18,44),(76,2)]	18.292078
620	[(80,294)]	17.462422
621	[]	17.654452
622	[]	17.890665
623	[(61,0)]	17.347883
624	[(27,107)]	18.282319
625	[]	19.343832
626	[]	19.012847
627	[(39,94)]	20.174643
628	[]	20.338117
629	[]	17.929099
630	[]	18.206467
631	[(76,271)]	17.744287
632	[(21,358),(43,237),(44,164),(52,191),(75,171)]	17.392104
633	[]	17.340016
634	[]	17.542399
635	[]	18.093179
636	[]	17.750226
637	[(9,6),(77,296)]	17.527769
638	[(56,296)]	19.034931
639	[]	18.003192
640	[]	18.560749
641	[]	17.894228
642	[(27,225),(52,293),(57,340)]	18.527589
643	[]	18.068415
644	[]	18.740751
645	[]	18.172870
646	[(43,20),(91,100)]	18.438306
647	[(6,60)]	18.060298
648	[]	18.159906
649	[(67,267)]	19.441062
650	[]	18.350722
651	[(67,331)]	18.480940
652	[]	13.027403
653	[]	9.119818
654	[(40,289)]	9.217576
655	[(9,50),(62,353)]	9.267566
656	[]	9.438997
657	[]	9.846420
658	[]	9.623661
659	[]	9.222210
660	[(31,47)]	9.180062
661	[(18,24)]	9.080124
662	[]	9.101819
663	[]	9.203712
664	[]	9.340276
665	[(21,346),(55,299)]	11.943941
666	[]	12.757310
667	[(12,297)]	10.165116
668	[]	9.733332
669	[(85,308)]	9.118540
670	[]	9.178056
671	[]	9.294880
672	[(30,4)]	9.134947
673	[(90,311)]	9.072502
674	[(13,76)]	9.028192
675	[]	10.057472
676	[]	9.394441
677	[]	9.271149
678	[]	9.195351
679	[]	9.160132
680	[(31,17)]	9.112143
681	[(39,44)]	9.618692
682	[(0,230),(65,182)]	9.220707
683	[]	9.384855
684	[]	9.269725
685	[]	9.210286
686	[(91,291)]	9.385542
687	[(64,308),(88,116)]	9.227679
688	[]	9.675681
689	[]	10.586863
690	[]	11.584483
691	[(8,221),(72,211)]	9.823111
692	[]	10.826382
693	[(68,17)]	9.142741
694	[]	16.936163
695	[(38,219)]	17.867913
696	[]	13.489632
697	[]	9.225630
698	[]	9.081914
699	[(80,130)]	9.038553
700	[(38,198),(76,252)]	10.065435
701	[]	9.115943
702	[]	9.061392
703	[(86,378)]	9.135164
704	[(39,135)]	9.037247
705	[]	9.033330
706	[(27,179)]	9.265875
707	[]	9.155869
708	[(76,150)]	9.374666
709	[(82,150)]	9.201239
710	[(7,332)]	9.171936
711	[(27,217),(29,271)]	9.148459
712	[]	9.121501
713	[(8,398)]	9.028093
714	[]	9.407213
715	[(80,174)]	9.452176
716	[(19,34)]	9.004877
717	[(55,267)]	9.120718
718	[]	9.171695
719	[]	9.088730
720	[]	9.207722
721	[(86,274)]	9.094036
722	[(16,252),(63,116)]	9.666868
723	[]	9.581556
724	[]	9.292095
725	[(11,120),(81,304)]	9.532646
726	[(19,49),(40,349),(86,208),(87,35)]	11.687721
727	[]	9.780540
728	[]	9.282835
729	[]	9.162393
730	[]	9.095650
731	[]	9.253331
732	[]	9.141306
733	[(72,145)]	9.098707
734	[]	9.173276
735	[]	9.118284
736	[]	9.116935
737	[(64,374)]	9.111701
738	[]	9.147171
739	[]	9.078731
740	[(3,28)]	9.075486
741	[]	9.106511
742	[]	9.214006
743	[(92,84)]	9.101666
744	[]	9.166207
745	[(61,59)]	9.264571
746	[]	9.189024
747	[(67,259),(71,407)]	9.085063
748	[]	9.242327
749	[(40,225),(92,326)]	9.342787
750	[]	9.146121
751	[(86,397)]	9.122980
752	[(22,303),(52,92),(62,127)]	9.140790
753	[(46,24),(62,243),(68,311)]	9.389265
754	[(1,72),(29,35),(30,58)]	9.227133
755	[(82,294)]	9.140578
756	[]	9.232785
757	[(25,131),(75,266)]	9.234027
758	[(83,225)]	9.122512
759	[(30,397)]	9.100574
760	[]	9.309942
761	[(28,398)]	9.108974
762	[]	9.208237
763	[]	10.918351
764	[(62,105)]	9.447624
765	[]	9.084959
766	[]	9.039695
767	[]	9.162349
768	[(18,190)]	9.356917
769	[(74,80)]	11.290864
770	[(59,116)]	12.475315
771	[]	10.474573
772	[]	9.149633
773	[(53,180)]	9.043948
774	[]	9.122447
775	[(18,174)]	9.761557
776	[(35,19)]	9.219985
777	[]	9.205786
778	[(38,8)]	10.215505
779	[]	9.207187
780	[(6,7)]	9.308061
781	[(61,159)]	9.966583
782	[]	9.526704
783	[]	9.455170
784	[]	9.482747
785	[]	9.461051
786	[(57,381)]	9.287133
787	[(19,200)]	9.513084
788	[]	9.444277
789	[]	9.431960
790	[(79,184)]	9.974666
791	[]	9.155024
792	[]	9.685327
793	[]	9.267670
794	[]	11.751720
795	[]	9.442517
796	[(4,134)]	10.966003
797	[]	9.394778
798	[(2,386)]	9.191536
799	[]	9.435533
800	[]	9.756945
801	[]	9.204763
802	[]	13.225609
803	[]	17.985644
804	[]	17.180288
805	[]	9.508556
806	[(27,224)]	9.391706
807	[]	9.103044
808	[]	9.104890
809	[]	9.136115
810	[]	9.074038
811	[(67,287)]	9.070778
812	[]	10.162480
813	[]	9.414496
814	[(87,224)]	10.464149
815	[]	10.337631
816	[]	10.137659
817	[]	9.194023
818	[]	12.809519
819	[]	11.237104
820	[(77,210),(85,22)]	11.561028
821	[]	12.913580
822	[]	10.537167
823	[]	9.125733
824	[(81,165)]	9.250966
825	[]	9.370825
826	[(24,376)]	9.250654
827	[]	9.235966
828	[]	9.427221
829	[(87,234)]	9.059855
830	[]	9.055154
831	[]	9.043233
832	[]	9.899605
833	[]	9.185105
834	[]	9.213552
835	[(52,86)]	9.108255
836	[(62,280)]	9.286997
837	[]	9.032000
838	[]	9.200052
839	[]	9.161395
840	[]	9.104424
841	[]	9.052978
842	[(1,162),(48,106),(83,277)]	9.177158
843	[(37,144),(41,57)]	9.124543
844	[(10,258)]	9.137751
845	[]	9.143641
846	[(79,399),(85,307)]	9.061989
847	[(54,324)]	9.091254
848	[(53,15)]	9.090725
849	[]	8.995528
850	[(62,334)]	9.094593
851	[]	9.392736
852	[]	9.274764
853	[]	9.273367
854	[(25,161)]	9.221396
855	[(80,337)]	9.041084
856	[(36,195)]	9.057963
857	[(49,33)]	9.101441
858	[]	9.036863
859	[(60,253),(89,391)]	9.455610
860	[(30,316)]	9.698586
861	[]	9.159005
862	[]	9.250106
863	[]	9.255837
864	[]	9.040270
865	[]	10.023114
866	[]	10.244882
867	[(27,343)]	9.192519
868	[]	9.609621
869	[]	9.183954
870	[]	9.313575
871	[]	11.020068
872	[]	11.969977
873	[(33,238),(66,98)]	11.356506
874	[(15,114),(78,312)]	9.321386
875	[]	9.113464
876	[(43,333)]	9.105785
877	[]	9.270460
878	[]	9.104600
879	[(21,344)]	9.617967
880	[]	9.982375
881	[(79,168),(81,28)]	9.288148
882	[(4,245)]	9.716765
883	[(39,177),(69,176)]	9.092339
884	[(78,176)]	9.118493
885	[]	9.015418
886	[]	9.784756
887	[]	9.227696
888	[(49,387)]	9.226536
889	[(20,26),(58,54),(59,359)]	9.291091
890	[]	9.424770
891	[]	9.163121
892	[(62,204)]	9.176853
893	[(15,315)]	9.203112
894	[(40,83)]	9.285890
895	[(30,197)]	9.211105
896	[(13,237)]	9.100461
897	[(37,363),(55,181),(85,352)]	11.477282
898	[]	9.387370
899	[(15,314),(29,48)]	10.676810
900	[(57,286)]	9.807961
901	[]	9.082846
902	[]	9.226731
903	[]	9.162914
904	[]	9.112266
905	[]	9.533833
906	[(42,161)]	9.197535
907	[]	9.277201
908	[]	9.571599
909	[(26,92)]	11.643303
910	[]	17.995777
911	[]	18.293453
912	[]	11.044724
913	[]	9.401769
914	[(36,36)]	9.941919
915	[]	9.435813
916	[(19,228),(85,57)]	9.275980
917	[]	9.114596
918	[]	9.331377
919	[]	9.205457
920	[]	10.295683
921	[]	9.769835
922	[(51,299)]	10.254000
923	[]	9.837146
924	[]	11.696315
925	[]	9.410842
926	[]	9.791336
927	[]	9.398026
928	[]	9.289698
929	[]	9.451684
930	[]	9.360166
931	[]	9.163714
932	[]	9.174405
933	[]	9.342461
934	[(77,86)]	9.081554
935	[]	9.039621
936	[]	9.269641
937	[(11,351),(62,322)]	9.038460
938	[]	9.404007
939	[(77,353)]	9.346774
940	[(28,0)]	9.123300
941	[(11,316)]	9.008323
942	[]	9.126682
943	[]	9.277052
944	[]	9.139011
945	[(58,320),(64,357)]	9.096574
946	[(17,62)]	9.265617
947	[]	9.172330
948	[]	9.172667
949	[]	9.048178
950	[]	9.261718
951	[(27,48)]	9.125092
952	[(31,91)]	9.110232
953	[(74,295)]	9.192187
954	[]	9.269029
955	[]	9.460663
956	[(25,151)]	9.316861
957	[]	9.144563
958	[]	9.126897
959	[]	9.158538
960	[(37,310)]	9.209983
961	[]	9.116849
962	[]	9.226408
963	[(22,3),(80,123)]	9.218563
964	[]	9.147788
965	[(57,337)]	9.143290
966	[(32,83),(48,354),(86,32)]	9.346184
967	[]	9.068646
968	[]	9.925877
969	[(60,68)]	11.292866
970	[(14,104),(53,298)]	9.379535
971	[]	9.146279
972	[]	9.280882
973	[]	9.136228
974	[]	10.390771
975	[]	11.994170
976	[(52,104)]	12.495031
977	[]	9.943331
978	[]	9.272409
979	[]	9.306844
980	[(26,188)]	9.478364
981	[(9,379),(23,145)]	9.258555
982	[]	9.133107
983	[]	9.277424
984	[]	9.730516
985	[(21,393),(81,399),(90,185)]	9.069728
986	[(22,267)]	9.148753
987	[(18,20)]	9.163234
988	[(8,203),(74,136)]	9.520578
989	[(92,189)]	9.276551
990	[(30,317)]	9.818465
991	[(49,126)]	9.356562
992	[]	10.390151
993	[(69,63)]	9.467000
994	[(0,154),(6,13)]	9.154593
995	[(23,88),(61,46)]	9.333154
996	[]	9.190262
997	[]	9.077755
998	[(70,16)]	9.527189
999	[(2,7),(15,214)]	9.628132
