ruleset_index	matches	time_ms
21	[(4,8309),(10,7671),(14,7284),(19,2282),(33,12365),(37,3409),(39,13190),(40,2127),(52,2300),(55,4790),(60,15383),(63,12746),(64,9047),(68,12216),(72,10581),(78,12664),(82,882),(84,12174),(87,4571),(91,10549)]	63.586278
22	[(2,1753),(16,2059),(25,4886),(29,8871),(35,10854),(39,4144),(41,8350),(43,1482),(47,14356),(54,5711),(63,8407),(66,5230),(74,822),(77,11329),(81,14400),(84,10741),(91,7559)]	48.299970
23	[(1,9060),(4,1590),(26,4204),(29,4816),(33,2439),(35,6602),(39,13379),(47,11461),(59,3640),(62,12218),(66,4684),(73,8529),(74,14179),(75,4180),(77,8776),(78,12394),(79,913),(83,8561)]	46.487100
24	[(5,10430),(11,15915),(12,9748),(18,5655),(24,5397),(29,1189),(30,14604),(32,1364),(39,10882),(48,9263),(58,5501),(67,12434),(70,5886),(77,2221),(79,1407),(84,12675),(85,14928),(87,3306)]	48.765530
25	[(1,13077),(6,10768),(13,9152),(17,5212),(29,11069),(33,845),(45,10240),(50,6122),(55,6023),(69,8439),(74,155),(81,8753),(82,938)]	45.319565
26	[(6,9056),(7,13434),(8,8545),(12,14341),(14,3937),(16,8660),(28,5531),(37,13193),(47,6935),(48,8040),(51,3822),(52,7483),(59,10019),(61,4355),(64,4511),(66,2707),(67,7919),(69,15279),(74,12371),(81,9758)]	48.706954
27	[(2,9134),(9,1266),(15,1453),(21,12978),(24,13939),(30,5260),(38,2553),(40,7726),(41,661),(42,11817),(47,11952),(51,3280),(52,939),(54,276),(55,9801),(57,9053),(59,8370),(61,12672),(69,2308),(83,11945)]	46.050871
28	[(0,5157),(1,11155),(3,12625),(7,3237),(12,6204),(19,12015),(26,1892),(34,3012),(36,15061),(37,9796),(44,10712),(48,190),(54,6592),(57,10767),(58,11757),(62,12986),(69,12949),(73,599),(81,57),(89,507),(92,624)]	45.490535
29	[(5,4631),(14,11114),(15,6859),(20,4246),(21,15532),(24,10307),(27,9411),(32,13355),(33,642),(35,2526),(38,8525),(40,5174),(50,433),(52,5027),(53,11346),(65,14970),(68,10298),(80,15511),(81,15147),(83,3862)]	47.834453
30	[(9,6919),(21,6461),(29,1832),(31,5316),(34,11982),(40,11620),(44,828),(45,9979),(46,892),(49,2682),(58,9980),(59,2180),(63,12822),(67,12238),(72,6929),(75,11592),(78,14651),(79,4493),(81,6629),(85,6174)]	51.449160
31	[(1,13586),(2,9053),(11,2542),(13,13203),(16,3447),(19,13688),(21,11323),(22,979),(24,4984),(29,10680),(30,1471),(31,4286),(32,14840),(36,15124),(37,4239),(41,11617),(43,2146),(44,15361),(51,15412),(61,10372),(63,15582),(66,8355),(67,7241),(68,6043),(69,13841),(71,12444),(77,11831),(78,3133),(79,4507),(81,11990),(85,10627),(88,11104),(90,15226),(91,5681)]	47.420973
32	[(1,6276),(3,2134),(4,12403),(11,7609),(12,1708),(24,7545),(25,1634),(31,5133),(39,14092),(40,11217),(41,2455),(42,41),(62,353),(65,8455),(69,4130),(73,6755),(77,6243),(78,7098),(82,12860),(89,2302),(91,11668)]	45.942451
33	[(1,5055),(14,14505),(17,5204),(21,12556),(23,764),(27,6054),(37,5410),(39,4025),(41,4364),(44,9664),(45,14408),(46,3962),(48,2604),(61,13150),(62,4078),(63,14328),(70,9061),(74,11414),(75,6310),(83,12954)]	45.701496
34	[(1,11129),(2,5352),(4,11328),(10,11411),(11,482),(12,8867),(15,9935),(16,6336),(17,11258),(19,11602),(20,6176),(24,11972),(34,14314),(42,3689),(46,10223),(50,5559),(52,785),(53,2349),(59,2133),(60,11194),(62,13219),(68,6198),(70,15133),(77,4328),(79,5361),(82,14802),(84,12710),(85,28),(87,1635),(92,5872)]	46.160641
35	[(4,9296),(5,1751),(9,9345),(12,1718),(18,14086),(19,13704),(38,7073),(39,12779),(47,9054),(48,5739),(50,1475),(55,9085),(58,3121),(61,4687),(67,5710),(70,654),(71,14460),(75,11359),(81,4438),(82,3138),(86,2652),(92,3332)]	46.495195
36	[(6,8547),(10,13916),(18,6350),(19,14349),(21,13621),(24,9283),(25,12585),(33,15477),(35,7182),(53,14322),(59,5672),(61,5409),(66,6887),(67,13883),(72,761),(74,2983),(80,6164),(81,7585),(86,2597),(88,10711),(89,5142),(91,12844)]	45.608156
37	[(5,10376),(9,7573),(11,14801),(17,236),(24,2963),(27,10220),(28,5771),(35,3114),(37,5661),(40,8118),(43,7171),(45,14343),(48,14312),(53,8780),(55,12515),(63,6838),(64,12061),(67,5715),(76,8072),(77,11199),(82,15430),(85,1540),(87,9114)]	45.595787
38	[(3,7826),(7,4234),(8,10842),(10,12871),(16,11956),(17,14756),(21,4472),(22,10490),(28,8953),(30,13810),(32,14534),(33,4676),(35,472),(36,11644),(39,12485),(52,4273),(53,10884),(66,4450),(69,1798),(70,6353),(71,13068),(73,8342),(77,2076),(87,2801),(88,15296),(89,13358)]	46.533194
39	[(2,6732),(4,7733),(9,10064),(14,1167),(16,11234),(19,4628),(25,2649),(26,14283),(27,9674),(30,14163),(36,15063),(38,12988),(42,12639),(44,7556),(47,4488),(50,9821),(51,3763),(52,5406),(54,14586),(67,12603),(70,2785),(78,12144)]	45.729030
40	[(1,15622),(3,13914),(10,7712),(13,2772),(15,13585),(19,2722),(22,12281),(24,10983),(26,8438),(28,13354),(31,8260),(35,6228),(36,1892),(41,7140),(42,1016),(50,13229),(52,967),(53,1520),(58,13943),(59,13432),(60,3643),(72,14863),(73,5122),(76,12441),(79,14374),(83,9044),(87,10599),(90,1908),(92,7040)]	45.951697
41	[(8,10054),(11,12166),(15,701),(17,13744),(22,12452),(27,10327),(29,1263),(38,6193),(45,2088),(47,8944),(62,11989),(70,920),(71,9596),(72,6055),(74,12025),(79,3732),(80,7709),(84,15381),(86,1298),(89,13313),(90,7458)]	45.881028
42	[(1,15280),(6,1231),(9,14351),(16,3984),(21,577),(23,11030),(28,10529),(31,4866),(33,11592),(35,4918),(41,14591),(43,2457),(45,2491),(46,6996),(48,2080),(49,12761),(51,14322),(59,1662),(61,14144),(62,12834),(67,8097),(69,6352),(70,15700),(76,13616),(77,5759),(80,12390),(81,516),(86,2550),(87,15346),(90,15377),(91,5252)]	45.774001
43	[(0,4993),(5,2404),(8,2317),(20,7312),(22,12388),(36,8533),(42,10650),(45,9380),(47,3660),(52,9284),(53,3844),(54,2720),(55,5870),(66,13223),(76,8244),(85,7695),(87,14579),(91,4473)]	62.124291
44	[(6,15688),(11,13063),(12,14001),(16,433),(21,6606),(27,7832),(40,12409),(42,13562),(45,6937),(48,2339),(51,15223),(56,2677),(58,980),(61,1508),(64,2114),(67,11525),(78,12260),(79,4693),(81,5502),(92,6005)]	45.891160
45	[(3,14727),(4,12190),(5,6300),(18,4880),(22,1063),(27,3076),(28,9035),(38,12033),(39,14742),(45,12526),(47,8740),(48,4815),(52,1623),(53,5769),(59,15599),(64,746),(70,15060),(71,13173),(73,15827),(76,4375),(78,6687),(87,1705),(89,13516)]	47.421021
46	[(9,12221),(10,6579),(15,9293),(19,4920),(26,7926),(28,6657),(34,2052),(38,4541),(39,15676),(41,14989),(42,5852),(44,9386),(52,3631),(53,5485),(54,2083),(55,13486),(56,3372),(59,5997),(74,14977),(89,14143)]	45.836629
47	[(2,8774),(4,7440),(7,5920),(8,8851),(23,2960),(27,11303),(33,12896),(35,4848),(40,9626),(41,6941),(43,8302),(47,4940),(50,1061),(54,15692),(57,3760),(63,6254),(68,3399),(71,13308),(77,14630),(81,7077)]	47.764868
48	[(9,13212),(11,2543),(18,11873),(21,6062),(22,5714),(25,6195),(29,10253),(31,520),(36,9544),(37,13782),(38,12528),(40,11642),(53,6298),(56,13683),(58,3285),(61,9097),(65,4923),(71,1558),(80,9506),(88,11069),(92,7546)]	45.637346
49	[(0,10595),(2,12423),(3,15509),(4,6082),(5,15325),(18,11486),(21,8480),(22,1111),(24,9998),(28,13065),(29,7584),(32,12630),(43,159),(55,7687),(59,12447),(68,6993),(71,8428),(75,13721),(81,14847),(90,2759)]	45.139199
50	[(1,4734),(2,9408),(3,17),(9,3166),(18,5014),(26,12561),(29,3566),(34,4954),(35,2067),(36,4551),(40,3969),(41,10957),(44,14613),(45,10179),(47,13525),(51,3069),(73,5712),(75,4624),(83,14509),(91,707),(92,10961)]	49.319165
51	[(4,361),(9,4601),(10,15739),(11,4649),(13,3159),(15,12902),(16,4864),(19,14530),(27,7864),(28,6295),(29,11381),(33,14918),(35,11437),(42,11174),(46,12117),(52,11684),(53,11606),(57,9812),(68,10307),(75,8549),(84,2426)]	80.013349
52	[(6,5099),(14,213),(16,15444),(18,4146),(25,13839),(26,1787),(28,9533),(31,3048),(32,14248),(39,14959),(46,1301),(51,7614),(52,3061),(56,7560),(59,5697),(60,10452),(63,13837),(76,8981),(83,15198),(92,5604)]	49.028758
53	[(2,9384),(8,14305),(11,9458),(19,47),(20,1485),(23,5143),(33,11545),(36,1732),(37,1292),(39,14888),(52,9238),(58,3981),(61,6760),(66,15863),(79,10240),(80,11022),(81,6342),(83,8938),(89,659),(92,10826)]	46.083251
54	[(2,1497),(3,14980),(9,6736),(11,639),(12,13838),(15,460),(19,10948),(22,8737),(23,8025),(26,3000),(29,13973),(34,12964),(35,10666),(37,5103),(39,12933),(43,13331),(44,13206),(50,15874),(53,12333),(55,12174),(62,5114),(65,7725),(74,4224)]	45.792916
55	[(0,755),(1,5432),(8,2080),(12,8595),(15,2086),(21,10896),(22,13104),(32,4289),(37,14672),(40,12410),(41,11604),(42,4217),(58,4486),(62,1209),(63,12384),(65,9529),(70,8119),(72,10807),(74,1542),(80,13468),(81,7171),(84,12303),(86,13621)]	46.000732
56	[(1,1428),(3,11268),(15,11332),(16,807),(17,14364),(22,12229),(24,4470),(28,9956),(30,2087),(31,15443),(34,12987),(51,1343),(55,3988),(58,3336),(61,9530),(64,10883),(70,15680),(71,10430),(76,9527),(81,15173),(84,13913),(85,4223),(92,13954)]	46.304544
57	[(3,11296),(14,3314),(15,2932),(23,13736),(27,8044),(29,5493),(32,9908),(39,5794),(50,3989),(61,6404),(63,242),(65,704),(72,7910),(76,10892),(79,5664),(80,11696),(92,3441)]	45.424927
58	[(0,8082),(1,12635),(4,3265),(22,4707),(25,8121),(28,4572),(36,6050),(37,1749),(39,9742),(43,1319),(51,6483),(53,10361),(54,2631),(55,1277),(57,12904),(61,4297),(62,8946),(67,6293),(70,5139),(82,9844),(83,4918),(86,4906)]	45.276844
59	[(11,10142),(23,6043),(24,13841),(34,3852),(35,819),(52,14329),(59,3796),(61,3470),(77,824),(79,263),(81,12407),(86,451),(89,5040)]	45.909032
60	[(0,684),(1,12794),(2,7773),(4,8104),(5,7885),(11,11216),(13,6902),(16,9713),(18,4982),(20,12443),(21,3665),(22,7421),(34,1549),(38,15229),(49,855),(53,7754),(55,711),(57,9860),(58,2882),(59,2802),(60,11394),(61,4911),(62,15711),(64,13571),(70,12229),(79,10660),(80,7185),(82,1977),(88,4663),(91,14525)]	49.268780
61	[(0,11295),(5,2203),(6,5551),(12,6322),(15,10814),(23,6680),(26,8894),(31,8810),(50,8703),(55,13483),(68,6291),(71,14215),(75,1262),(77,3863),(81,12722),(85,5051)]	45.317499
62	[(2,3405),(8,12101),(17,4768),(27,10986),(32,149),(36,3066),(43,2122),(48,9336),(55,14382),(66,6437),(68,10820),(75,13589),(76,3215),(78,2736),(90,10879)]	45.256275
63	[(1,7484),(2,6410),(7,14070),(10,2694),(15,15281),(16,875),(22,421),(27,7859),(28,14633),(29,2643),(30,6008),(31,11300),(38,4034),(41,2756),(56,3787),(58,11701),(62,5296),(64,4529),(71,1343),(76,13475),(82,1625),(85,12116),(92,6687)]	44.972380
64	[(7,8411),(10,2503),(13,14287),(15,536),(22,1864),(23,3106),(29,5119),(30,902),(32,13436),(54,2081),(55,8909),(58,2622),(66,7766),(70,12506),(76,4643),(80,12914),(83,2653),(85,6405),(86,2076),(87,5324),(90,7808),(91,5560),(92,13393)]	62.407312
65	[(6,1061),(14,11342),(15,12582),(17,13146),(20,395),(21,14631),(26,13811),(31,9430),(34,13999),(35,5958),(50,3420),(51,2363),(57,9068),(59,6245),(62,7295),(72,4557),(77,3271),(83,12127),(88,6487),(89,787),(92,6764)]	45.482328
66	[(4,12403),(7,12423),(8,12298),(13,12695),(20,9608),(31,10806),(33,12054),(34,6029),(35,14225),(38,2383),(45,11978),(50,15154),(52,11668),(58,6114),(64,10183),(65,12779),(68,15437),(70,6054),(73,6014),(76,5165),(80,9840),(83,11298),(84,10296),(85,12559),(86,4781),(89,12979)]	47.696899
67	[(3,4933),(9,9374),(17,7233),(19,3563),(21,6901),(22,15680),(27,15379),(29,1552),(33,4031),(38,13549),(41,8495),(55,4904),(65,4580),(70,9352),(73,4147),(75,5062),(84,3468),(85,11088),(86,6675),(87,14062),(91,9311)]	45.618950
68	[(1,13886),(5,6085),(6,14180),(7,8951),(15,9127),(21,10233),(25,3203),(26,5041),(28,14629),(29,10532),(32,4559),(36,9457),(37,12541),(41,14684),(45,5940),(48,6987),(56,15401),(80,15624),(81,1924),(92,6710)]	47.313347
69	[(0,12110),(7,4711),(20,7775),(23,14777),(24,1249),(26,6721),(41,5486),(42,559),(45,3770),(47,4421),(48,5017),(57,13868),(61,8239),(62,4098),(63,13163),(65,15355),(70,1233),(75,1670),(83,3688),(86,5375),(88,12156),(90,12141),(91,10283)]	45.356320
70	[(6,2335),(8,4675),(17,15222),(19,13842),(20,10081),(21,637),(22,3031),(36,14605),(39,4445),(44,4415),(55,13482),(58,12911),(64,6039),(68,12374),(73,14730),(74,9261),(78,3184),(82,5241),(83,7326),(88,7650),(89,771)]	45.026551
71	[(0,14145),(2,10192),(10,4094),(12,4647),(16,8609),(20,10240),(22,11749),(23,9341),(28,2741),(29,2854),(31,5645),(35,7391),(39,9430),(40,2022),(41,15317),(44,11578),(56,10217),(68,10044),(70,866),(74,14424),(78,12133),(79,186),(81,4323),(85,7046),(86,10048),(91,6050),(92,1749)]	45.256507
72	[(2,7409),(6,4858),(10,8454),(11,11004),(12,11304),(13,2432),(16,2381),(17,7197),(24,5084),(26,2382),(27,12744),(30,7129),(33,5144),(36,5734),(39,208),(44,13193),(50,5989),(51,8605),(58,12661),(62,8661),(63,1159),(67,15350),(71,10160),(84,10391),(86,142),(90,5159),(92,12731)]	54.673983
73	[(4,1501),(5,11600),(9,9901),(10,13414),(19,14210),(25,4249),(26,3293),(30,52),(35,3605),(37,10822),(43,1244),(47,4127),(62,13146),(65,6752),(79,3595),(85,12236),(92,9470)]	45.877535
74	[(3,12687),(4,13626),(7,4779),(9,1745),(16,11889),(22,9263),(29,11205),(32,5727),(36,12941),(37,3451),(40,1320),(42,3417),(51,5645),(58,10185),(63,3607),(68,13006),(71,4939),(73,13887),(75,3183),(77,15759),(90,15396)]	45.652334
75	[(1,13597),(7,7012),(9,14682),(11,11240),(16,8233),(17,11529),(18,1486),(19,1717),(27,6398),(36,4607),(39,561),(40,13474),(41,13936),(42,7458),(43,3799),(52,9746),(54,2921),(55,4596),(67,9252),(70,1845),(72,10815),(76,15233),(79,7256),(82,2546),(89,12064),(91,13059)]	46.347701
76	[(12,1670),(15,12798),(16,2623),(18,9885),(21,8387),(23,880),(25,750),(34,80),(37,13884),(43,13340),(44,11559),(48,2929),(50,12844),(52,7920),(57,6092),(68,6144),(78,11691),(82,6045),(83,5728),(84,11741),(91,7112)]	46.344210
77	[(0,7543),(2,3204),(4,6116),(5,6746),(13,12185),(15,5135),(16,8982),(17,6419),(18,4211),(19,10503),(21,862),(22,12756),(23,13275),(25,12275),(29,9824),(30,9404),(32,12282),(38,9148),(41,2588),(43,11067),(48,9880),(50,998),(55,2427),(57,10007),(60,8086),(65,11932),(67,2804),(69,6476),(70,12381),(77,12745),(89,11346)]	47.008681
78	[(7,3287),(8,8933),(18,10002),(23,2698),(24,6511),(25,2265),(28,3739),(37,4012),(44,5169),(45,8606),(46,2190),(49,1324),(54,654),(55,6828),(63,14615),(67,5417),(69,1109),(73,4489),(76,15490),(77,5441),(78,14831),(81,14339),(84,731),(85,11264),(86,3958),(91,11951)]	45.859996
79	[(0,3517),(4,7508),(8,2235),(12,4052),(17,13723),(20,10539),(23,2464),(29,9973),(30,5011),(31,9073),(32,14055),(33,11988),(35,4724),(44,5513),(47,11076),(49,8349),(60,4896),(66,9978),(69,2709),(70,6449),(80,3866),(88,7400),(89,6814)]	45.871713
80	[(0,4885),(7,7301),(15,13299),(19,3192),(20,11677),(21,11845),(22,11194),(23,5870),(30,3872),(39,12076),(41,5625),(43,3085),(45,1921),(48,6441),(51,13111),(54,181),(58,2649),(67,3185),(68,6821),(71,9345),(82,1288),(83,10873),(87,6409),(91,10131)]	46.184631
81	[(11,12107),(14,14213),(15,7586),(16,11909),(21,5243),(27,13049),(28,13861),(31,2731),(32,11270),(35,14151),(39,7663),(40,13551),(41,2849),(42,14735),(51,605),(53,10720),(61,3742),(62,2563),(68,13640),(73,6326),(77,1730),(84,7543),(90,5364)]	46.059846
82	[(2,4650),(14,15827),(15,5958),(27,9896),(28,14130),(29,946),(37,10463),(38,15197),(41,705),(46,6271),(55,3661),(67,1998),(68,5295),(69,6208),(77,6389),(84,8793),(85,227)]	46.333157
83	[(0,1382),(1,11988),(13,12477),(19,4682),(20,5661),(21,816),(27,1338),(28,14269),(32,14324),(34,1348),(36,6244),(42,3108),(52,13204),(62,10055),(63,8282),(66,5983),(67,11511),(77,4359),(85,10579),(88,9988),(92,11298)]	46.349827
84	[(2,10139),(5,15128),(7,13876),(13,8278),(14,11103),(15,14501),(16,6645),(25,10378),(26,7194),(34,10234),(35,2616),(39,8673),(44,14505),(47,8723),(48,449),(49,11366),(51,2256),(55,8171),(57,14630),(63,14021),(71,5159),(77,4845),(78,9568),(80,3117),(87,8475),(92,9273)]	48.760390
85	[(1,6677),(5,13830),(9,4109),(14,10171),(18,10973),(19,9111),(20,3348),(25,12473),(27,11222),(29,7398),(30,5363),(31,3918),(40,1573),(49,3414),(53,11033),(56,10581),(61,12893),(62,5075),(65,7238),(70,14473),(72,11357),(74,1864),(83,14896),(91,5984)]	45.353976
86	[(12,12536),(15,10725),(17,1365),(21,8545),(23,315),(26,3151),(36,3246),(37,1687),(40,8409),(44,7420),(47,10132),(52,6281),(55,11869),(59,10652),(69,7797),(72,8340),(83,7312),(88,10206)]	62.566893
87	[(9,10232),(10,6621),(14,3),(28,4358),(29,12960),(36,1263),(50,1383),(52,967),(54,15231),(59,6527),(61,13784),(63,7964),(68,13342),(69,2745),(70,9652),(74,11650),(81,13576),(92,4857)]	47.750848
88	[(9,4866),(13,8795),(28,12475),(32,15407),(35,4363),(41,12788),(47,7425),(52,12806),(60,7454),(71,5511),(72,5302),(75,8533),(80,14165),(81,5507),(82,813),(86,3479),(91,6557),(92,5242)]	45.064069
89	[(1,4927),(2,12910),(4,8552),(9,13785),(13,4331),(14,13481),(16,3012),(24,14923),(27,717),(32,3536),(34,8917),(38,8268),(44,9861),(46,14151),(49,11335),(61,7004),(74,13295),(75,8454),(83,5879),(86,15497),(87,1041)]	46.974150
90	[(10,10497),(16,10846),(17,6085),(19,9301),(21,9392),(23,3932),(29,15668),(34,828),(35,9075),(36,7573),(44,13047),(45,14088),(46,6389),(50,9780),(54,5917),(55,1591),(59,14148),(60,9402),(63,2660),(67,3005),(68,1912),(69,426),(70,15910),(71,2568),(78,4340),(83,7155),(87,4249),(90,6650),(92,3602)]	45.637782
91	[(0,97),(1,4936),(5,2933),(9,2653),(11,6405),(12,2076),(15,12010),(18,13489),(22,4849),(29,1830),(30,11156),(34,7094),(36,8343),(44,13154),(46,8341),(49,5558),(53,11616),(55,4454),(63,15876),(67,13236),(68,908),(71,3238),(73,13564),(76,2172),(81,6151),(82,3259),(85,9453),(88,9257)]	45.228977
92	[(8,2191),(18,5490),(20,2622),(26,10558),(38,13704),(41,5058),(43,4039),(44,4214),(45,7196),(46,2999),(47,11706),(48,12559),(49,6148),(52,15323),(55,6333),(57,406),(58,3274),(79,12825),(80,13673),(81,13605),(87,8128),(88,12051),(91,5931)]	46.366607
93	[(3,13554),(5,4144),(7,8350),(16,2989),(21,11231),(23,9554),(27,439),(28,2933),(31,1301),(32,3999),(33,13402),(34,14500),(37,5690),(41,358),(46,13554),(47,8920),(51,5414),(56,6067),(58,13613),(62,10929),(64,3891),(67,10181),(68,4948),(69,12224),(72,7461),(73,332),(79,6709),(84,8485),(86,2938),(87,2139),(90,5663),(92,7888)]	53.760340
94	[(0,6080),(3,7394),(7,7708),(9,13297),(15,10586),(18,10379),(25,314),(28,6286),(29,9854),(35,521),(38,2702),(41,7221),(43,2981),(44,9338),(45,12047),(47,7944),(48,12822),(62,6278),(65,1542),(75,11669),(77,4314),(79,1317),(81,3182),(85,12380)]	46.003901
95	[(2,8812),(4,9539),(11,4015),(15,3398),(17,4210),(23,5443),(28,12656),(35,196),(42,3258),(49,3245),(50,6853),(61,14685),(63,12079),(69,1553),(70,4443),(75,10356),(76,13967),(77,6147),(79,6340),(84,4972),(88,10202)]	49.605106
96	[(1,1870),(2,6390),(3,6095),(4,3085),(12,10815),(17,14105),(18,8514),(19,11313),(20,5659),(21,15579),(25,13473),(26,9020),(28,9870),(32,12583),(36,5223),(38,4134),(47,4205),(79,2302),(88,11335),(89,2706),(90,13848)]	45.953379
97	[(0,13328),(2,5987),(6,5415),(10,9884),(12,8803),(20,5532),(21,3757),(35,1593),(39,2341),(40,429),(41,1170),(45,11040),(47,6427),(49,7061),(51,14685),(61,12808),(64,4790),(66,15391),(67,11924),(75,12191),(78,12468),(80,10441),(88,10224),(89,14472),(92,14738)]	45.817780
