ruleset_index	matches	time_ms
15	[(1,15674),(4,14861),(5,5696),(9,10126),(21,1679),(24,15133),(32,16111),(35,2527),(41,11157),(42,6313),(43,2440),(44,14573),(45,9450),(46,10536),(47,2801),(48,2707),(50,15149),(62,254),(67,5112),(71,11921),(84,12272)]	96.090663
16	[(0,13179),(1,1809),(2,2389),(4,11691),(5,1234),(7,184),(16,14113),(21,13007),(29,3957),(31,1357),(38,4982),(52,5887),(59,15317),(64,7388),(70,4179),(74,11334),(77,2347),(78,11660),(82,10816),(83,4212),(88,12322),(92,15794)]	90.149300
17	[(3,10130),(5,2197),(7,11916),(8,9120),(9,8312),(11,9365),(13,1371),(18,10989),(23,12707),(31,10100),(35,7657),(36,12205),(37,9285),(39,3198),(40,3925),(43,3358),(48,5240),(56,12908),(57,7647),(61,7234),(64,6616),(67,14930),(68,11937),(70,12419),(76,4980),(80,6365),(81,5029),(83,14743)]	95.880850
18	[(4,14940),(7,2257),(25,4289),(28,14801),(33,7767),(35,1139),(36,3501),(38,7086),(41,6357),(42,11498),(47,16065),(51,10300),(52,3678),(61,11470),(64,5022),(65,10220),(66,3580),(67,6917),(72,14964),(81,3969),(87,1691)]	99.678910
19	[(7,12422),(11,2529),(13,9430),(14,1487),(24,5626),(28,12641),(34,12224),(36,2681),(37,11254),(43,13868),(49,11711),(54,11214),(56,10066),(61,421),(66,16140),(71,14409),(72,8378),(78,742),(79,2139),(85,15808),(86,6826),(92,14295)]	91.692837
20	[(11,9260),(17,85),(18,7928),(25,1784),(27,1297),(30,1997),(33,4265),(34,669),(41,1883),(43,707),(45,5180),(51,112),(55,11879),(59,12624),(66,13005),(72,690),(73,13138),(74,7857),(75,13387),(77,6790),(78,13362),(81,7576),(88,13653),(90,9284)]	101.648796
21	[(6,14398),(7,4459),(8,3512),(10,6559),(17,4210),(18,12992),(25,16209),(29,5864),(30,1885),(31,1908),(32,15574),(33,3712),(35,15248),(41,9363),(42,7042),(44,9254),(45,13849),(53,3905),(62,13599),(67,11920),(71,10193),(72,9073),(77,14492),(85,15221),(88,6624)]	100.148066
22	[(2,7588),(4,13078),(5,13577),(10,11000),(14,13835),(15,6302),(17,9941),(20,1572),(23,4168),(26,779),(35,9560),(36,15744),(39,1831),(50,14412),(51,2615),(52,6925),(53,9391),(63,5003),(67,2332),(69,4295),(71,15813),(78,16423),(79,2113),(81,7648),(85,9069),(88,7427)]	62.309685
23	[(2,14817),(3,9730),(6,8786),(10,3830),(31,11950),(40,12677),(41,314),(42,183),(47,11076),(53,200),(55,2417),(58,4677),(59,979),(62,3409),(66,14424),(68,4760),(69,3473),(84,14565),(86,14404),(91,8548)]	48.055047
24	[(5,8487),(7,3831),(9,9036),(10,4316),(13,4435),(15,9950),(17,11509),(18,5606),(22,14888),(30,5200),(31,16487),(36,12533),(42,10078),(44,14917),(46,12102),(48,4807),(54,7791),(55,9120),(56,8312),(58,3095),(61,12355),(62,3299),(64,14984),(69,1042),(71,8518),(76,4843),(78,14630),(79,3635),(84,8223)]	49.820823
25	[(0,2981),(2,9572),(12,3427),(13,12707),(15,8114),(23,11414),(29,9235),(34,4928),(52,6216),(61,363),(62,14045),(72,3483),(73,1259),(78,8533),(80,5059),(82,10142),(84,7811),(91,3173)]	48.441837
26	[(2,6939),(12,6791),(21,504),(25,1280),(27,5847),(28,7805),(30,1328),(36,9399),(37,5542),(39,3585),(43,12080),(44,14338),(45,4832),(49,599),(52,2244),(56,3943),(59,3803),(68,2125),(72,8716),(74,15530),(76,15165),(78,3047),(80,9767),(81,15867),(89,3718),(92,2970)]	47.116310
27	[(0,3883),(4,12674),(10,5082),(20,8987),(25,11744),(27,8688),(29,5960),(33,11852),(37,14014),(46,8481),(54,5280),(64,13672),(65,7447),(66,6004),(69,3938),(73,10750),(79,3611),(81,16381),(85,13875),(87,2951),(89,12862)]	47.143130
28	[(0,14726),(1,2622),(10,12137),(14,12747),(18,13736),(25,4470),(32,3789),(35,11844),(36,16512),(38,12515),(41,11690),(43,21),(47,5044),(48,15880),(49,772),(55,13991),(57,11448),(87,14063)]	50.938778
29	[(0,3945),(6,16527),(7,5489),(8,9081),(13,4560),(15,10877),(23,8812),(24,7319),(27,12819),(29,12588),(32,4768),(35,7150),(46,11212),(54,2947),(55,11662),(56,16200),(57,13226),(59,14150),(61,10183),(64,12728),(66,14088),(70,4689),(71,12245),(74,12150),(80,1111),(85,14830),(87,4844),(88,4765)]	56.005134
30	[(12,2756),(14,14292),(15,9449),(18,16113),(23,1211),(25,13438),(28,4396),(33,11826),(34,14529),(40,9077),(41,12396),(43,12473),(44,6848),(45,12224),(50,4718),(52,2758),(53,3421),(54,14311),(58,2936),(59,14815),(60,12533),(62,2609),(63,2152),(71,1573),(74,13482),(77,16499),(78,171),(79,4367),(80,13254),(84,2263),(90,4881)]	49.049861
31	[(0,2748),(1,11830),(5,13388),(6,14277),(7,4959),(9,2235),(11,8468),(14,829),(22,12603),(28,5816),(31,6994),(34,7794),(35,1557),(43,3484),(44,9865),(45,9070),(46,11410),(47,4194),(48,6005),(58,1133),(64,7560),(68,12541),(70,11354),(75,15250),(76,13917),(90,11833)]	48.293289
32	[(1,9543),(5,7963),(6,4550),(9,6491),(10,12860),(16,11758),(21,7951),(24,96),(38,14957),(39,1460),(40,13406),(44,13439),(48,448),(57,5861),(59,6141),(69,11202),(70,10778),(71,16168),(72,8374),(77,3141),(80,5618),(91,652),(92,12580)]	50.897296
33	[(0,9796),(1,10538),(13,5244),(14,15948),(15,3307),(19,11003),(25,16444),(26,518),(28,2713),(35,9903),(36,10170),(42,11281),(43,12634),(44,12013),(48,12083),(51,12227),(54,7118),(56,9840),(61,8624),(62,15058),(63,4575),(68,6263),(70,14075),(71,12185),(75,13328),(79,14738),(86,14960),(87,14439),(90,4587)]	47.421439
34	[(3,15041),(5,1375),(6,10968),(7,8871),(17,12221),(21,8083),(22,14867),(24,4688),(26,2542),(35,8747),(53,365),(57,4598),(58,1254),(61,7361),(62,5721),(64,4055),(68,3968),(69,919),(70,14506),(74,1834),(76,15758),(78,10537),(89,10124),(90,13570)]	48.832338
35	[(3,10376),(4,14682),(8,8966),(14,14523),(15,3040),(17,3478),(18,15602),(20,4724),(23,6771),(35,655),(38,14718),(39,6382),(44,8215),(48,5375),(56,4314),(59,6625),(64,3955),(66,7491),(68,12716),(77,14814),(78,10189),(84,10343),(86,12158),(89,14952)]	47.521051
36	[(9,12171),(12,10880),(18,1444),(26,8918),(28,3893),(30,5963),(34,12895),(35,12715),(44,528),(49,8731),(57,15902),(60,13580),(63,5264),(68,15090),(74,6598),(75,12869),(78,1361),(79,8781),(88,6432),(90,14745)]	64.720080
37	[(1,13178),(4,13189),(5,4188),(19,12751),(24,4900),(27,5135),(30,2481),(33,397),(40,2835),(47,15587),(49,5840),(50,395),(51,13071),(55,8713),(63,10936),(64,4646),(80,8227),(84,15873),(90,825)]	47.158194
38	[(1,7003),(14,5660),(15,10465),(30,8335),(32,11963),(44,12653),(45,5180),(47,7566),(57,2758),(67,7297),(69,7014),(73,15627),(78,3831),(84,7111),(86,14986),(88,1251),(91,15603)]	47.628148
39	[(2,1544),(4,15665),(9,7803),(19,7650),(22,5047),(23,8023),(29,6884),(30,13312),(34,6975),(37,1314),(38,5450),(41,4272),(46,12839),(53,14954),(54,4491),(56,1068),(58,16426),(61,1482),(63,15846),(64,860),(75,14684),(81,14756),(92,13497)]	49.441252
40	[(0,4272),(8,195),(9,4849),(12,15279),(13,13297),(21,5251),(39,6391),(42,1284),(45,9899),(47,10756),(50,9887),(54,16618),(55,3751),(60,5844),(66,13965),(70,7086),(72,11666),(81,3221),(84,1775),(88,11557),(90,15254)]	48.856305
41	[(3,8965),(9,13917),(10,7304),(12,14316),(13,16563),(19,10299),(23,15415),(31,15800),(34,15724),(48,8299),(55,9441),(57,4390),(62,15181),(64,7502),(67,8171),(72,6293),(74,10885),(78,15538),(82,1356),(85,5083),(88,9783),(89,346)]	48.302046
42	[(0,1716),(3,3247),(6,6042),(10,9724),(11,10589),(12,12128),(13,9031),(16,10335),(20,16345),(42,6270),(44,10094),(47,3615),(54,10643),(58,8523),(61,13756),(66,9880),(80,7621),(88,8337),(92,1275)]	52.457655
43	[(2,6625),(9,8926),(12,3168),(25,14713),(27,6456),(37,12245),(40,13982),(42,4634),(47,9625),(49,4309),(52,6438),(56,60),(57,2916),(64,5944),(65,12691),(66,6194),(67,6463),(68,14390),(73,14521),(76,4827),(77,14899),(83,10011)]	52.960224
44	[(0,9054),(4,14622),(6,2279),(7,4828),(19,16414),(22,6202),(23,5227),(31,8867),(33,2760),(36,4879),(38,8055),(39,13867),(43,15544),(45,6392),(53,13921),(60,9735),(61,7885),(64,10287),(66,328),(71,2213),(74,1437),(77,5116),(88,7231),(92,6076)]	50.210579
45	[(5,13567),(10,10081),(13,8751),(16,12782),(19,8820),(26,4566),(27,8978),(32,7784),(34,9190),(39,5239),(40,3065),(42,4007),(44,12553),(46,4229),(47,10634),(51,7377),(52,11059),(73,14222),(74,8608),(75,5631),(77,460),(81,10794),(83,8248),(89,9586),(90,6867)]	47.871839
46	[(2,12378),(8,8868),(10,3726),(23,2134),(29,69),(30,12536),(34,13349),(38,6534),(42,386),(46,9795),(48,12497),(57,12499),(59,737),(60,12335),(61,14849),(64,6074),(72,7756),(75,11781),(76,7313),(79,4151),(83,16083),(89,7013)]	47.328901
47	[(0,11926),(1,11450),(2,8858),(3,10699),(7,16362),(9,7300),(12,7528),(13,10437),(17,14350),(26,730),(33,15199),(39,2204),(42,5110),(43,14360),(44,941),(45,2825),(52,5849),(57,6081),(58,10290),(59,4988),(61,2766),(63,15904),(66,3594),(69,16291),(75,4068),(81,14140),(86,8941),(88,5503)]	48.224820
48	[(2,295),(7,2801),(11,6073),(16,7031),(23,16397),(24,9395),(26,9640),(31,2827),(43,10282),(45,15747),(47,9050),(51,7231),(60,6479),(67,16002),(71,4726),(76,8321),(77,4621),(79,3910),(82,10203),(83,10904),(84,275),(88,9235),(91,569)]	52.231192
49	[(1,1470),(8,4463),(11,3173),(13,12336),(15,10123),(19,15234),(22,12535),(28,16302),(29,14552),(34,1056),(46,14771),(48,16011),(49,6941),(51,12848),(54,14189),(57,13862),(58,4683),(62,14449),(66,6288),(67,14706),(69,11400),(72,10176),(73,553),(81,11918),(85,11837),(87,9060),(91,9862)]	53.668028
50	[(0,11894),(1,11177),(2,9309),(10,10640),(12,11470),(13,7448),(17,1029),(21,12747),(24,16127),(38,4244),(39,13765),(41,101),(45,2712),(46,12570),(47,11527),(51,11625),(55,1549),(61,14095),(63,5757),(66,2774),(68,1773),(76,16114),(78,15987),(83,10172),(84,9265),(85,15589),(90,5486),(92,16102)]	48.537596
51	[(2,9609),(3,7942),(7,3892),(15,11023),(20,10680),(21,15406),(34,7385),(41,10115),(44,1867),(45,1817),(46,16394),(51,1814),(55,3878),(56,10022),(60,10541),(63,8106),(67,3896),(68,7319),(72,15543),(74,13560),(76,10157),(82,12672),(83,4280),(91,3517)]	47.445249
52	[(0,9612),(1,15915),(13,13134),(19,1049),(21,13401),(22,630),(24,9312),(25,14294),(29,2364),(33,13680),(34,6654),(36,10062),(41,5942),(45,14595),(46,13437),(49,15366),(53,743),(54,4037),(59,3100),(63,3172),(69,8682),(70,1042),(71,7645),(74,102),(77,14882)]	50.746909
53	[(2,68),(6,11958),(20,1636),(30,13608),(32,10563),(34,2384),(42,5824),(45,2445),(46,7001),(48,13453),(53,4537),(72,12621),(73,13026),(78,1101),(82,8239),(88,12001),(92,10815)]	48.045089
54	[(2,7544),(3,4717),(8,2127),(15,15842),(20,3535),(26,15936),(30,16490),(36,6659),(47,3471),(50,4638),(57,7932),(67,3823),(69,2951),(71,15163),(72,10282),(75,3800)]	49.261349
55	[(7,3615),(11,13761),(12,10564),(16,7725),(21,555),(22,7513),(26,13965),(31,15351),(33,298),(35,3195),(40,1415),(43,6424),(45,2513),(54,3442),(55,10990),(58,4143),(63,3265),(64,8258),(67,13329),(71,13342),(73,16154),(76,11419),(83,1134)]	47.458845
56	[(3,8008),(25,15613),(28,14278),(31,16256),(32,6985),(39,9738),(41,6685),(42,11662),(43,16200),(44,2737),(46,3964),(51,4682),(53,15432),(54,14755),(62,6563),(63,14170),(65,16059),(66,8385),(67,15204),(71,8487),(77,12544),(81,16093),(85,6844),(88,7958)]	47.849621
57	[(0,2285),(8,14398),(10,12366),(13,11883),(19,16333),(23,9202),(28,11631),(29,11589),(39,14387),(51,9502),(52,11939),(67,3639),(72,7472),(76,6731),(82,13183),(89,9245),(90,9510),(92,6978)]	67.747192
58	[(0,6334),(2,651),(7,8297),(11,3046),(15,4680),(19,11236),(20,7433),(25,13873),(35,3088),(39,7653),(49,10665),(51,12578),(53,1145),(55,9183),(56,15536),(63,9696),(68,7066),(72,958),(73,814),(78,14208),(81,16341),(85,15792),(88,7501),(89,6214)]	48.415499
59	[(3,3695),(6,11317),(7,9303),(9,15712),(18,1987),(23,12541),(33,7875),(36,1906),(39,4249),(41,13544),(42,9397),(48,14517),(52,11938),(54,8161),(57,8030),(58,2687),(73,4565),(75,15981),(76,14499),(77,3404),(79,14458),(83,8026),(84,6954),(86,4993),(87,12091)]	48.073494
60	[(5,14494),(11,9909),(13,4065),(16,1338),(25,9664),(27,13584),(29,15186),(32,14852),(33,14914),(38,14761),(40,7847),(42,11575),(44,15714),(56,4813),(58,9542),(59,132),(60,15998),(63,16538),(69,2081),(75,1133),(77,6031),(80,7286),(83,3883),(89,2472)]	47.666746
61	[(6,4674),(12,1729),(16,16639),(20,9241),(22,12963),(23,9814),(25,5205),(31,15734),(33,2643),(34,10423),(37,14599),(39,975),(47,8896),(50,12209),(56,16420),(58,12420),(67,16221),(79,13649),(84,15232),(91,11098)]	47.403771
62	[(3,2943),(4,330),(9,9385),(12,2915),(23,8606),(31,8441),(33,2384),(37,13592),(39,14478),(53,2912),(54,8654),(58,11744),(60,7245),(61,1590),(63,4274),(68,15049),(71,15242),(73,15116),(74,247),(75,5104),(81,9919),(82,7386),(84,2699)]	55.473465
63	[(0,9823),(2,6766),(13,1876),(17,7086),(19,1695),(20,12582),(24,11959),(36,15609),(38,3268),(39,11708),(41,13588),(43,11128),(48,15657),(49,11567),(56,10315),(61,1502),(71,4682),(73,15735),(76,9205),(81,1243),(91,191)]	49.385005
64	[(11,9162),(20,7673),(21,6786),(23,742),(24,2139),(25,1825),(26,5248),(27,4799),(29,9947),(30,13160),(32,6336),(44,13564),(46,378),(49,5176),(53,14107),(59,13432),(64,14954),(65,9650),(66,5475),(68,16197),(78,13551),(80,14457),(88,5683),(90,12516),(91,4035),(92,9493)]	50.315304
65	[(0,257),(4,7700),(8,14538),(16,7927),(30,7858),(31,1721),(33,11504),(37,268),(41,1554),(46,8488),(47,15987),(55,4637),(59,16581),(63,11578),(67,3833),(70,4770),(71,14530),(75,10408),(78,8677),(82,2107),(83,15494),(87,8082),(92,13552)]	48.988075
66	[(6,1470),(10,10859),(11,16157),(16,7770),(17,5404),(23,13648),(27,5099),(30,13476),(35,3279),(40,11793),(42,9705),(45,6248),(48,15015),(52,652),(60,11697),(65,6382),(67,6800),(80,4758),(90,10718),(91,16575)]	47.373488
67	[(4,10482),(9,11815),(10,2989),(15,14083),(19,9881),(21,64),(29,16594),(36,16446),(37,5935),(38,3765),(47,6018),(55,12127),(57,7849),(59,15126),(61,2517),(63,14768),(64,14520),(65,11633),(74,3975),(75,415),(80,402),(84,1909),(87,5835),(88,14236)]	47.420821
68	[(5,8849),(6,3043),(17,5842),(19,9058),(31,9361),(34,9351),(42,14599),(43,12161),(45,10400),(46,15861),(50,6381),(56,2751),(59,15804),(75,3434),(78,12997),(81,7964),(82,9063),(90,7912)]	51.955399
69	[(1,10933),(3,16122),(5,3159),(8,9623),(9,4631),(13,10932),(14,11385),(19,6481),(24,10497),(29,16283),(30,12873),(32,15724),(33,4007),(47,4987),(52,8190),(54,4009),(59,1606),(60,13675),(62,12315),(65,10683),(68,16628),(76,12357),(78,15453),(81,13786),(84,1919),(86,11608),(87,194),(88,5501)]	52.301599
70	[(10,8128),(11,1814),(12,888),(14,469),(15,5099),(24,15976),(26,15476),(31,8382),(32,14659),(38,11395),(40,8464),(45,7278),(48,4477),(60,809),(63,11396),(65,1495),(67,16104),(70,16023),(81,13475),(85,12569),(88,12626)]	47.545763
71	[(8,10919),(10,14686),(15,895),(17,9207),(18,4503),(24,12319),(38,7858),(39,1721),(42,4930),(47,905),(57,6154),(77,5059),(81,3175)]	48.011731
72	[(8,7913),(11,3038),(15,7950),(16,15576),(17,6716),(19,1547),(22,8026),(24,13706),(28,1742),(38,15427),(40,13066),(44,5542),(45,15065),(50,3584),(52,11648),(53,14105),(63,16389),(64,16407),(65,12585),(66,13863),(73,1200),(74,7955),(76,2397),(77,16492),(80,12887),(83,5789),(89,6653)]	51.406286
73	[(0,15315),(3,4657),(27,5314),(34,8432),(36,11445),(45,8674),(46,4445),(53,15260),(57,2309),(60,14623),(61,7927),(65,14518),(69,5600),(71,4006),(73,9628),(74,5302),(78,6680),(86,12734)]	47.535882
74	[(9,1886),(12,7035),(14,9872),(15,3829),(16,2421),(19,2887),(22,4807),(25,11057),(28,1889),(38,14018),(40,14285),(41,4099),(55,8614),(60,7410),(67,11854),(69,370),(75,6243),(76,16630),(77,9960),(91,4115),(92,10308)]	48.422678
75	[(12,9946),(26,2715),(36,5971),(37,9690),(43,1135),(44,7426),(45,5548),(46,3834),(52,7672),(53,10463),(64,7979),(66,9173),(68,14824),(69,8210),(71,3063),(72,8120),(73,7141),(74,13130),(76,11955),(82,7623),(84,12593),(88,7170),(92,1542)]	48.286479
76	[(3,15601),(5,4616),(13,5689),(14,3642),(16,10360),(17,13447),(29,1032),(31,5732),(34,8163),(38,6863),(43,5685),(46,6047),(49,14388),(52,1971),(57,10678),(63,6456),(78,15321),(79,14085),(81,11552),(86,3351),(87,11455)]	48.108394
77	[(1,7377),(3,14876),(4,10796),(6,15560),(7,2631),(9,6356),(11,14666),(15,12033),(20,4831),(21,5179),(22,9217),(32,10286),(33,5186),(35,10058),(41,14464),(56,4543),(59,7939),(60,13871),(69,736),(70,14214),(72,3572),(73,276),(74,3606),(80,3368),(87,623),(88,11856),(91,10222)]	48.445378
78	[(5,13580),(6,2578),(11,15702),(12,7684),(14,13293),(15,2891),(20,16119),(24,12821),(28,14689),(29,5295),(34,7533),(36,3634),(40,15860),(44,9168),(49,6726),(50,13615),(55,13780),(56,681),(58,2018),(64,16609),(65,3529),(78,2662),(79,3888),(82,15114),(86,1496),(90,8912),(92,1864)]	63.550592
79	[(3,518),(8,9087),(10,12787),(19,1826),(23,3540),(31,14759),(36,8080),(37,3882),(40,8799),(41,9296),(45,7832),(58,15402),(59,11956),(69,524),(78,2293),(82,14748),(83,12955)]	46.486823
80	[(9,10598),(18,11417),(19,12175),(25,5100),(32,11561),(33,425),(34,15367),(38,6098),(39,5364),(42,7458),(43,6899),(44,9739),(45,2),(46,11785),(51,14124),(53,1630),(54,15558),(55,5093),(62,9526),(64,8633),(65,14307),(73,13968),(78,12055),(80,8773),(89,9336),(90,398),(92,15634)]	46.814675
81	[(4,15312),(9,10689),(18,13956),(27,2859),(30,5500),(31,3193),(32,8280),(34,4108),(35,15695),(37,13307),(40,5422),(48,12050),(52,5779),(55,8108),(57,16101),(65,4610),(66,11770),(70,13821),(74,15193),(77,7966),(78,14567),(85,7377),(86,3819),(87,7411),(88,12789)]	46.383739
82	[(3,9233),(7,12392),(8,9174),(13,5125),(14,14222),(22,5998),(30,11768),(33,13889),(41,5610),(42,9399),(43,10876),(44,7977),(48,4357),(50,14922),(54,12238),(58,7657),(59,12205),(60,2343),(70,13526),(71,6305),(72,1159),(80,5433),(86,10965),(87,13891),(92,4399)]	50.057367
83	[(0,8224),(5,14177),(18,13621),(19,4845),(28,2060),(30,12431),(31,7102),(33,7095),(43,1011),(48,1895),(52,2649),(54,2293),(56,9698),(59,2768),(68,10977),(72,13912)]	47.469843
84	[(6,1434),(32,2784),(37,2738),(39,11899),(43,5244),(44,15948),(45,3307),(46,1519),(49,12861),(51,7412),(60,13249),(63,10871),(64,12410),(66,4128),(70,6653),(77,14717),(82,12002),(84,14636),(92,5730)]	49.651405
85	[(0,12301),(1,11250),(3,16358),(7,7772),(11,4792),(14,3334),(16,3099),(17,7618),(20,13882),(24,15260),(26,739),(31,8667),(33,14635),(41,4177),(42,10664),(43,963),(52,14196),(56,9073),(57,8055),(63,11789),(64,14648),(70,6304),(73,14484),(77,1925),(85,4812),(87,5324)]	48.786428
86	[(0,6654),(9,492),(13,7301),(14,14080),(23,3284),(25,7058),(27,2527),(30,7567),(33,1063),(37,11106),(38,10644),(48,9783),(49,7245),(50,1590),(59,5633),(62,2916),(63,12781),(65,3925),(67,2496),(68,3877),(71,7293),(75,8236),(76,15892),(81,10471),(85,12494),(87,2275),(90,3257),(91,13280),(92,6587)]	47.844402
87	[(0,8376),(1,12059),(2,3652),(9,54),(10,6106),(12,16067),(16,8381),(24,16369),(27,5421),(32,1041),(33,959),(34,3672),(41,10124),(43,3963),(45,7331),(46,1858),(55,7574),(59,7192),(71,6495),(73,6423),(83,40),(87,56)]	47.829990
88	[(2,16307),(6,14036),(12,4026),(13,12798),(18,7468),(23,3205),(25,12732),(29,11841),(31,15647),(37,8352),(38,373),(42,3793),(43,6546),(44,13689),(46,11218),(54,5299),(58,14353),(60,10101),(61,271),(68,1502),(76,12245),(80,1382),(82,8262)]	50.404731
89	[(0,13148),(5,3255),(6,12856),(7,2811),(10,1536),(13,8012),(26,7333),(35,8746),(36,631),(38,10530),(41,583),(42,15418),(45,2173),(46,15695),(50,5868),(58,16103),(63,1732),(66,4116),(68,4787),(76,7369),(84,13365),(88,3146),(89,10795)]	56.328284
90	[(4,457),(6,10940),(8,6581),(12,5329),(16,12476),(17,8849),(18,5525),(20,12718),(23,2974),(26,11820),(29,12244),(31,15078),(33,12473),(34,6848),(40,15223),(43,7931),(51,2432),(52,7324),(58,2379),(60,13478),(62,6318),(65,10041),(67,14764),(68,8017),(71,2969),(78,15803),(79,16359),(81,14026),(90,4418)]	48.346361
91	[(1,9874),(6,15534),(14,8056),(16,11545),(19,4130),(28,7709),(30,2871),(41,4497),(45,3824),(47,14725),(58,491),(64,8476),(65,7715),(67,12345),(74,9796),(75,636),(76,11524),(79,6639),(82,13146),(83,7176),(86,12808),(88,2156),(91,4124)]	47.421697
92	[(0,14077),(1,2513),(8,4202),(16,3649),(29,8913),(31,2185),(36,13577),(39,4724),(41,15502),(45,10314),(47,3802),(50,11216),(52,453),(55,1832),(58,11667),(65,3955),(68,9447),(71,8171),(74,8413),(81,352),(84,11294),(85,16573),(90,11525),(91,15932)]	50.609289
93	[(0,3845),(1,14156),(5,1831),(13,12037),(24,8467),(30,14595),(31,13437),(42,14543),(58,5662),(67,8598),(73,5090),(79,6572),(88,16329),(89,15495),(90,13034)]	72.808726
94	[(1,4653),(11,187),(12,14013),(14,7517),(21,10813),(23,1642),(28,15637),(31,1212),(35,2290),(37,1031),(39,16477),(41,8619),(44,6988),(48,2152),(59,2192),(63,14310),(67,11419),(73,11532),(75,16459),(77,3359),(83,2572),(86,14131),(87,7444),(91,399)]	48.586443
