ruleset_index	matches	time_ms
11	[(0,2423),(3,2391),(5,5657),(6,3585),(12,1307),(13,14553),(19,20470),(20,6389),(21,11482),(22,8134),(26,9669),(29,1437),(34,5341),(36,18373),(39,4577),(42,18203),(44,7394),(45,21364),(46,6325),(49,15944),(52,15075),(57,20882),(59,10910),(63,10950),(65,2744),(70,10715),(71,19277),(72,13493),(75,6268),(80,6653),(82,7366),(83,4117),(84,12050),(86,14026),(88,8050),(90,9903),(92,18296)]	60.731234
12	[(4,14499),(5,5634),(6,11510),(7,5792),(11,11564),(14,4257),(15,9920),(18,9687),(27,6015),(33,7644),(36,15117),(39,8403),(40,18739),(42,6643),(44,20423),(48,8901),(49,4980),(54,11668),(55,5750),(57,11701),(58,12341),(63,5909),(68,11847),(69,7606),(70,18565),(72,12141),(73,18907),(77,520),(80,14884),(84,17915),(85,6958),(86,3154),(87,11810),(91,1545)]	59.878103
13	[(2,9748),(3,13441),(4,19339),(8,6538),(10,14839),(13,13626),(14,13284),(17,13442),(25,12785),(26,6307),(27,3854),(30,8761),(33,9301),(35,15893),(36,170),(41,16737),(43,8056),(46,21412),(48,3446),(51,6854),(53,15709),(57,11033),(59,16264),(61,5925),(62,19889),(63,4963),(65,10034),(67,11502),(70,15090),(71,3154),(72,11810),(73,294),(78,18716),(80,2880),(81,2451),(82,6111),(83,15222),(84,20045),(85,276),(87,8100),(88,19222),(91,16670)]	60.002742
14	[(0,8001),(14,2689),(16,19224),(17,13183),(20,16858),(25,21981),(27,5004),(29,4680),(31,20268),(32,15001),(33,9349),(35,852),(37,1793),(39,18656),(40,7283),(42,19283),(52,4345),(55,10088),(56,9117),(60,13156),(67,20338),(68,18466),(73,12254),(75,255),(76,13753),(77,4298),(79,18325),(80,9407),(84,9806),(89,7844)]	59.888386
15	[(4,7551),(10,11987),(16,3791),(20,20506),(21,19883),(22,20385),(26,2852),(29,94),(30,12854),(32,14838),(33,16802),(34,7316),(36,16674),(37,6678),(39,942),(40,17819),(41,15035),(42,7211),(47,3048),(51,19601),(52,12586),(59,8321),(67,18149),(74,11699),(75,7864),(81,6616),(84,15621),(88,6865)]	59.477684
16	[(0,17124),(1,3481),(3,17857),(4,15917),(5,1804),(7,15493),(8,836),(13,7370),(14,16295),(17,18996),(19,18904),(20,18493),(21,18157),(22,21543),(23,3683),(26,19423),(29,788),(30,10403),(32,4179),(35,3351),(36,11550),(37,19364),(39,19219),(40,11817),(43,13789),(45,13280),(52,3358),(53,2595),(56,10278),(57,15840),(60,21913),(62,17435),(63,2372),(65,13768),(68,13781),(69,2430),(74,19164),(79,20601),(80,16980),(83,5999),(84,2265),(86,483),(92,569)]	67.382405
17	[(1,12043),(3,9011),(4,3393),(6,4057),(8,14276),(14,11790),(22,9352),(24,1574),(25,11809),(27,15332),(30,19455),(31,10131),(33,2183),(40,18784),(41,18674),(43,10670),(57,7350),(61,19445),(62,20737),(63,21950),(64,8993),(65,21267),(66,4975),(68,8641),(70,3898),(71,6371),(73,21163),(74,6790),(78,2704),(79,17880),(84,12944),(85,18923),(87,10235),(88,3828)]	62.108786
18	[(1,813),(8,19797),(9,18477),(11,18262),(26,3240),(30,18518),(31,11878),(46,20919),(48,15593),(49,6121),(51,4381),(53,8510),(54,15176),(55,18233),(56,21165),(58,4360),(60,8070),(62,17798),(63,1705),(69,16445),(72,18360),(73,8764),(82,18915),(83,13043),(85,16448),(86,17134),(89,15121),(90,889),(92,4703)]	61.123031
19	[(0,21411),(1,16303),(2,6124),(3,18658),(10,7938),(12,21510),(15,7152),(16,6265),(21,2922),(28,12382),(30,19434),(32,1816),(33,19327),(41,8754),(42,3306),(43,11821),(44,5037),(46,14412),(47,10210),(53,11723),(57,19013),(62,6195),(63,449),(64,14957),(67,20652),(68,534),(70,2624),(71,4987),(73,21821),(77,5847),(78,7855),(80,2797),(82,19620),(91,159),(92,11763)]	61.353687
20	[(1,17360),(5,20863),(6,5464),(7,3293),(10,14477),(11,18602),(12,20800),(13,18575),(15,1302),(16,21262),(19,8813),(21,3869),(23,19729),(25,10352),(26,9910),(28,17963),(29,17369),(30,19270),(35,8812),(45,19723),(46,13417),(47,13307),(48,20735),(53,21381),(54,2884),(56,20121),(58,20562),(64,14663),(67,16065),(70,17788),(71,6714),(75,12608),(79,17406),(81,16951),(84,21452),(85,4512),(91,8922)]	61.053487
21	[(0,19289),(1,1290),(2,17695),(4,13504),(5,15056),(6,2031),(7,12394),(8,19427),(12,12005),(16,17633),(21,19784),(23,300),(24,1886),(34,3201),(37,13371),(38,1023),(40,18107),(42,18352),(43,11214),(44,16981),(47,11827),(49,13013),(53,914),(55,19041),(56,15544),(60,7354),(63,8726),(67,20702),(70,17620),(71,1235),(72,16408),(73,14213),(75,966),(88,3262),(90,12568),(91,8326)]	62.043517
22	[(3,21210),(5,5168),(7,9447),(17,13273),(20,15041),(21,15402),(22,11882),(23,5671),(24,11315),(25,15172),(27,2001),(32,1221),(33,7424),(36,5762),(37,5989),(38,4968),(39,9617),(48,20066),(52,20220),(58,8972),(59,17552),(63,3392),(64,19349),(70,1680),(73,1046),(76,15032),(81,5693),(84,7703),(92,2647)]	59.350243
23	[(0,6184),(2,8084),(4,21613),(11,826),(12,21901),(13,16228),(16,7864),(20,2245),(26,11425),(27,21734),(28,3120),(29,17261),(31,2511),(32,14312),(35,2632),(41,2695),(43,6979),(45,7361),(46,13374),(50,14840),(56,10129),(62,18813),(65,20282),(66,3414),(77,11606),(78,21081),(82,2420),(86,17179),(88,3485),(89,18052),(90,15878)]	59.673517
24	[(0,3634),(1,19825),(3,20751),(4,19709),(6,7653),(9,12351),(10,12705),(11,459),(13,49),(14,3571),(16,14122),(18,339),(20,18096),(21,18102),(22,1042),(26,14060),(29,8299),(31,12849),(35,19643),(37,21040),(40,11905),(42,19228),(43,3637),(49,14720),(50,20491),(52,3147),(54,3689),(55,14276),(57,59),(60,20591),(62,19698),(64,6108),(66,8011),(74,6775),(76,2196),(77,14678),(80,7195),(82,17347),(85,4138),(87,9510),(88,1572)]	60.207963
25	[(0,15409),(2,6096),(3,8437),(7,13885),(8,12537),(11,10241),(23,18472),(25,19289),(27,14848),(29,12540),(33,7123),(35,21394),(38,18390),(40,7303),(46,17309),(50,17527),(53,3052),(56,12645),(66,3454),(71,1459),(72,18732),(73,16643),(74,16266),(77,4103),(82,12386),(85,5029),(86,8713),(88,601),(92,19989)]	70.104249
26	[(0,11285),(1,13337),(3,4544),(4,6365),(5,19798),(10,3500),(12,9711),(14,163),(18,18983),(24,6984),(29,17716),(31,12378),(33,6239),(34,11602),(35,18777),(39,7929),(41,7557),(42,4043),(43,9964),(44,3593),(45,7616),(50,19794),(52,13869),(54,12544),(60,16112),(61,9979),(64,18678),(67,20843),(68,21116),(69,5010),(70,13652),(71,15379),(73,13596),(75,10961),(78,13293),(84,14451),(85,17414),(89,18556)]	69.592514
27	[(5,13821),(13,6565),(15,13299),(16,14918),(20,10064),(22,10957),(23,10546),(28,16521),(29,21460),(30,13138),(31,2804),(32,1214),(41,17034),(45,14787),(51,80),(52,4549),(54,8559),(60,2344),(61,11717),(63,3928),(65,4884),(69,513),(71,17698),(75,21622),(76,11448),(82,11234),(86,15519),(90,13582),(91,12126)]	59.651328
28	[(1,14865),(5,10646),(7,3621),(16,6485),(19,17943),(21,2194),(22,10010),(23,83),(24,4100),(26,2210),(28,4134),(31,3516),(32,6916),(35,18073),(36,21743),(41,11076),(45,8520),(46,11089),(47,8804),(50,1752),(58,3720),(64,12971),(75,19609),(77,22),(78,18224),(79,13217),(80,10680),(84,15369),(87,13666),(88,7980)]	59.322636
29	[(0,9876),(1,8867),(4,9648),(8,2405),(12,8665),(15,16871),(18,1891),(20,10001),(21,7879),(22,14895),(23,21393),(25,7148),(26,12522),(28,4285),(31,4750),(33,4449),(38,17163),(39,20999),(45,9317),(46,10345),(48,18255),(53,7396),(55,2865),(57,17211),(58,3989),(59,13791),(66,20667),(72,9790),(73,13568),(76,12855),(83,142),(84,7305),(87,1118),(88,18640)]	59.136536
30	[(3,17414),(4,5155),(5,20963),(6,15216),(9,10846),(10,15636),(11,7994),(15,21286),(20,1677),(22,5144),(24,18285),(30,19251),(33,15126),(38,9757),(39,439),(40,19431),(41,3345),(42,462),(46,13088),(47,1133),(48,12152),(51,13553),(52,2769),(53,7124),(54,8188),(58,5148),(61,21040),(64,19844),(67,2919),(68,17245),(70,3086),(71,8099),(73,17695),(74,1476),(75,19249),(76,3022),(82,14814),(83,20214),(85,8610),(86,3727),(91,20326)]	58.988685
31	[(0,9657),(4,16454),(8,10098),(10,4076),(11,5542),(12,19354),(17,7733),(18,7423),(19,21317),(23,3776),(29,7079),(30,11900),(31,19669),(32,8397),(36,1726),(38,14203),(49,13885),(60,10062),(63,15371),(66,3804),(72,7894),(74,8394),(75,17575),(77,7803),(79,16745),(80,10700),(82,13747),(83,10907),(85,2521),(91,6587),(92,3276)]	59.377674
32	[(0,21844),(2,15864),(3,8861),(4,14142),(8,13502),(17,22004),(18,12697),(21,11250),(25,12550),(29,8754),(30,3306),(42,5024),(43,2948),(44,6254),(45,21328),(46,19964),(50,12514),(54,20792),(56,17738),(57,3391),(61,17931),(63,3550),(67,10929),(68,16799),(70,12362),(73,12812),(77,17613),(78,16129),(84,10129),(86,12729),(87,3514),(92,303)]	68.124369
33	[(8,1498),(13,9341),(15,12206),(16,17618),(18,2369),(22,16131),(23,11500),(25,999),(28,596),(39,16691),(42,6471),(43,1362),(44,20570),(45,1340),(46,1058),(47,19074),(50,10120),(55,2509),(59,7858),(63,8800),(69,20066),(74,2813),(76,16917),(80,18066),(82,11628),(85,4336),(86,10736),(88,8669),(90,13540),(92,11473)]	60.549099
34	[(4,2750),(8,1263),(9,937),(10,12611),(16,14099),(17,8026),(20,8716),(23,11981),(33,19289),(34,2005),(35,12498),(40,9840),(41,11053),(44,7492),(45,2129),(46,6827),(48,4406),(53,7530),(54,11578),(55,1832),(56,17574),(57,6212),(61,14572),(62,13813),(63,8251),(66,9787),(67,15147),(68,16435),(73,18608),(77,11666),(79,12200),(80,19050),(81,14071),(85,1126),(88,17529),(90,15184),(92,10726)]	59.679715
35	[(1,17141),(2,7464),(6,7062),(7,11603),(8,4225),(9,4347),(13,9529),(14,855),(20,19256),(25,13053),(31,4258),(37,21287),(44,15386),(45,4266),(47,8301),(51,20081),(59,13202),(65,4398),(69,20050),(72,17448),(73,14512),(75,13669),(78,12178),(81,4935),(82,3768),(83,5123),(88,3807)]	60.444618
36	[(2,1555),(3,20335),(6,3034),(7,5307),(9,10075),(11,13440),(14,6203),(21,11699),(22,7864),(28,15342),(34,10978),(36,84),(39,3026),(40,1414),(43,5511),(47,18045),(59,12454),(60,5720),(61,7837),(62,13609),(64,3192),(67,19487),(75,16021),(84,11665),(85,8419),(86,6062),(90,8602)]	61.313319
37	[(6,7588),(11,4799),(12,2425),(14,2451),(15,6111),(16,5312),(18,4579),(19,1877),(20,7588),(21,3147),(29,20213),(30,17724),(38,7571),(39,12572),(40,14016),(41,20780),(43,13380),(44,174),(53,20114),(56,15669),(61,9179),(63,19038),(73,7249),(74,7737),(75,1128),(83,4080)]	61.002375
38	[(2,18417),(3,742),(6,9985),(7,17866),(11,18126),(13,7986),(15,11259),(18,4631),(22,13506),(24,13688),(25,14705),(30,19909),(32,13805),(34,20890),(39,5282),(40,5879),(41,17997),(44,6340),(45,19723),(57,2769),(61,21745),(64,7856),(65,18385),(70,20722),(75,18952),(76,168),(82,1615),(83,7297),(85,48),(88,6832),(89,878),(90,2930)]	60.490747
39	[(1,11718),(2,17560),(3,18505),(4,16654),(7,19216),(8,12772),(9,19874),(13,7979),(16,7960),(19,15149),(20,4603),(23,21292),(27,9485),(32,12537),(34,19708),(37,1964),(40,20251),(44,21029),(50,18046),(58,17298),(62,860),(63,6629),(64,8137),(66,18119),(70,21307),(72,8071),(75,5853),(79,8286),(82,11125),(83,14736),(87,1024),(88,11628),(92,14098)]	59.881336
40	[(2,19476),(5,18835),(8,875),(11,17410),(13,17962),(17,5142),(24,19522),(25,8386),(26,17740),(27,11383),(31,15737),(32,19194),(36,2210),(38,4134),(41,19442),(42,470),(44,2579),(47,16680),(49,17303),(50,736),(51,13208),(52,2401),(56,15058),(57,16063),(61,17144),(62,17857),(64,4390),(65,13194),(71,663),(72,6199),(76,17499),(80,10588),(84,6328),(87,2028),(88,10151),(89,21994),(91,8674)]	61.125663
41	[(0,1367),(2,3637),(3,3441),(11,11162),(15,9205),(16,14333),(17,2985),(22,3214),(23,212),(28,14341),(35,1284),(41,5209),(46,13731),(47,15020),(48,15849),(55,11199),(57,12428),(61,3267),(63,8761),(65,4091),(67,4112),(70,5618),(72,18571),(73,15467),(81,19330),(86,11300),(90,6563)]	62.894241
42	[(2,680),(8,7914),(15,8826),(20,18244),(26,9945),(30,17708),(33,19249),(34,2930),(36,16771),(43,13082),(44,16829),(45,11202),(53,9008),(54,12574),(55,727),(58,8020),(62,17656),(65,9511),(67,3903),(70,4715),(79,18479),(83,14523),(87,11945),(90,18574),(91,2198)]	77.819362
43	[(2,13202),(3,13222),(4,18585),(5,21852),(6,2254),(8,19439),(12,3432),(13,6697),(14,15450),(15,18105),(16,16710),(19,6677),(20,4250),(24,6203),(28,12011),(31,8540),(38,1903),(44,21216),(54,10235),(55,3828),(57,10573),(61,3194),(62,21932),(65,13999),(67,4784),(73,16685),(74,4828),(77,448),(82,10614),(85,14983),(86,1551),(87,10717),(92,10664)]	60.375464
44	[(4,18778),(6,20359),(14,11662),(19,19745),(20,10481),(28,1985),(29,10422),(33,12248),(36,17501),(37,20568),(40,18455),(41,20143),(42,17643),(43,9892),(48,16828),(50,19051),(59,14305),(64,1480),(65,9084),(67,12105),(68,5330),(69,3783),(72,6678),(75,19471),(80,17772),(81,21817),(87,2357),(89,5266),(91,18834)]	59.694441
45	[(0,5142),(2,15469),(8,18443),(17,7533),(19,20342),(20,7477),(22,9470),(25,20979),(26,6711),(28,14319),(29,14933),(31,12875),(34,21255),(36,12262),(37,5797),(42,20514),(47,1898),(49,10824),(62,16770),(64,15658),(74,8324),(75,6845),(83,9101),(87,20652),(88,534),(89,18451),(90,9182),(91,6838)]	59.407917
46	[(1,16126),(5,16211),(9,1678),(12,15203),(13,564),(20,14734),(22,17166),(24,20831),(26,16706),(29,14762),(30,9458),(31,10832),(33,3858),(38,15735),(40,20499),(41,18638),(43,7048),(44,4515),(49,9301),(50,9172),(51,891),(52,3602),(55,20469),(56,5520),(59,12773),(64,1888),(66,364),(68,11092),(69,1729),(70,9079),(72,14798),(74,18753),(77,13189),(79,16542),(80,14515),(83,5942),(85,748),(88,2146)]	59.140468
47	[(6,539),(8,11801),(9,5501),(10,14310),(12,21425),(14,5689),(16,12247),(17,9034),(21,542),(24,20558),(26,3418),(28,6428),(29,19471),(32,392),(35,5718),(36,7579),(38,2777),(42,7659),(47,146),(48,8515),(49,18951),(54,11408),(55,4805),(57,10737),(59,2475),(61,19418),(62,6797),(63,21507),(64,16469),(66,3437),(69,18037),(74,6240),(75,19034),(76,17341),(79,8799),(83,7579),(85,9764),(86,8697),(91,3411)]	60.479759
48	[(4,20188),(7,3048),(8,669),(12,5922),(21,15096),(22,531),(25,21365),(30,18917),(32,3164),(33,13425),(34,8704),(35,8558),(37,19740),(40,20452),(41,12995),(47,16653),(50,2357),(52,5266),(58,7935),(59,2233),(60,10067),(62,10358),(65,4640),(69,20818),(73,6422),(77,11630),(78,13554),(80,14298),(82,1974),(84,15098),(85,14728),(88,12540),(91,13910)]	67.553847
49	[(0,9178),(16,16424),(21,7634),(22,11863),(30,16708),(34,15972),(35,13177),(36,13441),(41,14238),(46,2055),(51,30),(52,10367),(54,16910),(56,4163),(59,12228),(61,11329),(62,16883),(64,13096),(65,10172),(67,12838),(72,11258),(73,5299),(74,7595),(76,19879),(78,18980),(87,4155),(88,4595)]	59.835139
50	[(5,12784),(8,169),(11,12475),(16,14530),(22,11361),(25,12996),(29,12341),(34,8836),(36,3408),(40,10780),(43,690),(48,19494),(57,5756),(59,9908),(62,16367),(64,17652),(68,9616),(69,16880),(75,4343),(79,8334),(80,3407),(83,14585),(85,12857),(86,11684),(92,627)]	61.009916
51	[(1,17743),(7,9219),(11,20630),(19,15324),(20,12358),(27,2472),(29,526),(30,17781),(31,7581),(32,1277),(40,17317),(41,3564),(42,21568),(45,1783),(49,7184),(50,19455),(54,19947),(58,21540),(60,1082),(64,21578),(66,5811),(67,5493),(69,7148),(71,11290),(73,9965),(74,5491),(78,18394),(82,13717),(84,17531),(85,5429),(86,6903),(87,21205),(89,3205),(91,7575)]	59.955204
52	[(0,11445),(3,6658),(4,16907),(6,8688),(8,15672),(9,21193),(13,7308),(16,1427),(19,20991),(26,14687),(27,20066),(30,17833),(33,15925),(36,5408),(37,18188),(45,4639),(48,7217),(51,3004),(56,3945),(66,2487),(71,15011),(73,8806),(75,11514),(76,19286),(78,5350),(86,20625),(90,5042)]	59.390084
53	[(1,11616),(3,14934),(5,17072),(9,20416),(12,19839),(16,7302),(32,1064),(33,20417),(40,18928),(42,15353),(43,12818),(44,12462),(46,9389),(48,9894),(51,21976),(52,1386),(54,16989),(57,15289),(59,2449),(60,20476),(66,4295),(67,19237),(68,11782),(71,21987),(74,10091),(77,18034),(78,2980),(83,16604),(84,11226),(85,12692),(87,21199),(91,17270)]	59.140149
54	[(2,12078),(3,10808),(10,21810),(13,5865),(15,18150),(18,20445),(21,17919),(23,20543),(26,14552),(30,5931),(35,1470),(39,12072),(41,12888),(42,13220),(51,13957),(52,15928),(54,9990),(57,18856),(62,18634),(64,12068),(75,8553),(76,16712),(80,2311),(82,16173),(83,11206),(87,18499),(88,13309),(90,12746),(91,18717),(92,17045)]	61.287826
55	[(0,7227),(5,16669),(9,6320),(11,822),(12,12232),(14,21020),(18,518),(22,9418),(28,8421),(31,8616),(44,15629),(45,2971),(46,5339),(47,11463),(55,16714),(58,5508),(61,13303),(73,15300),(76,18457),(78,11964),(79,19672),(81,13380),(82,174),(86,11699),(87,7864),(89,956),(92,4556)]	59.411046
56	[(0,1169),(3,12284),(6,12465),(11,15227),(12,1748),(20,13728),(21,2114),(23,19337),(28,3458),(30,3864),(32,18587),(36,7739),(37,20641),(42,2865),(44,18431),(46,11791),(50,5567),(51,21181),(52,5959),(55,4563),(60,1406),(62,10261),(64,9165),(79,13456),(81,11641),(84,10137),(86,3401),(88,15607),(91,8895)]	59.667336
57	[(0,11573),(1,3055),(2,3673),(7,15056),(8,2031),(10,249),(11,18821),(12,18473),(13,14020),(14,10424),(16,7189),(17,21543),(19,20565),(24,7290),(27,1044),(28,13985),(29,20706),(30,9525),(33,5344),(34,6688),(44,18794),(46,6036),(47,716),(51,19560),(53,21559),(55,9104),(58,2798),(60,2479),(62,6849),(65,12624),(75,8521),(77,2021),(80,3456),(81,1366),(86,19621),(87,11741),(92,3309)]	59.931070
58	[(6,6909),(9,3853),(11,18818),(12,8441),(14,9921),(17,18616),(18,929),(23,7585),(29,9722),(35,15955),(36,6370),(38,17855),(39,16570),(41,966),(48,14341),(50,19044),(52,11397),(61,8157),(66,1573),(69,7075),(70,7787),(71,9807),(75,9473),(79,549),(80,20282),(82,13402),(84,16771),(88,7446),(89,2557)]	67.989681
59	[(4,18533),(5,21540),(6,3985),(8,7736),(9,2921),(13,4036),(14,16328),(16,2450),(17,10489),(25,9486),(27,6627),(33,200),(35,9167),(39,15117),(40,1020),(41,4490),(42,7020),(43,1967),(44,5389),(47,11294),(52,15692),(54,20708),(56,3449),(60,4893),(61,4177),(62,3002),(64,11877),(69,13730),(70,16508),(71,10274),(74,16768),(78,8316),(79,20137),(84,16450),(89,4876),(91,9920)]	79.289232
60	[(1,5336),(3,21129),(6,13053),(10,5701),(11,6537),(19,13391),(27,16642),(33,17544),(38,6074),(39,12463),(41,16696),(45,14763),(49,19373),(51,6038),(52,1046),(53,10264),(55,19317),(57,13434),(58,6933),(59,18212),(61,10699),(65,8963),(66,4543),(71,19337),(78,13400),(79,16912),(84,11551),(89,5529)]	60.002566
61	[(1,8784),(10,19426),(12,5369),(14,20385),(18,9821),(23,16814),(24,6056),(31,4858),(32,7483),(33,130),(34,1904),(37,19024),(45,13267),(46,11950),(55,10861),(57,1749),(58,4410),(60,20828),(61,88),(74,2012),(77,20),(78,1172),(81,13304),(84,5201),(92,2935)]	59.782657
62	[(0,19224),(1,13183),(3,20389),(5,7782),(6,619),(9,13676),(10,4102),(11,14236),(12,21250),(14,16302),(22,10305),(24,16886),(25,8934),(31,2992),(35,8046),(36,4721),(38,18096),(41,9149),(44,1556),(45,9868),(47,15420),(50,9597),(53,6981),(54,14271),(57,9257),(59,17310),(60,19682),(62,14384),(68,633),(71,10022),(72,16738),(73,4831),(74,4957),(76,12233),(79,6235),(92,5643)]	61.450317
63	[(6,20882),(13,16351),(19,19472),(23,14028),(26,10803),(30,7801),(31,15909),(32,13628),(37,2828),(38,1069),(39,21667),(44,13642),(46,3773),(48,10585),(49,14131),(50,2512),(51,14282),(55,5418),(57,16503),(58,20230),(63,7921),(71,21181),(72,2873),(76,1079),(80,14872),(83,16580),(84,3811),(88,995)]	61.304337
64	[(2,8607),(7,14389),(12,13628),(18,13959),(20,17264),(22,5847),(23,7855),(26,21127),(30,12359),(35,1198),(36,7652),(38,16289),(39,836),(41,7316),(45,4011),(47,4259),(52,3320),(55,20692),(70,9333),(81,13113),(91,5700),(92,2165)]	67.118619
65	[(10,13335),(19,4899),(21,3522),(28,19044),(38,12572),(39,13137),(41,17850),(48,8334),(49,3407),(51,5751),(54,9647),(55,1518),(59,8451),(63,8040),(71,5109),(76,9441),(83,768),(84,19734),(87,21753),(89,3175),(90,1623)]	61.936148
66	[(4,14142),(10,6198),(12,1117),(14,3900),(15,19956),(16,7243),(19,20744),(21,10297),(22,11583),(25,7408),(29,3190),(41,21483),(43,7247),(44,10626),(47,2459),(51,8728),(54,9026),(55,19637),(56,2184),(60,14425),(61,20018),(63,3907),(67,10787),(68,4807),(71,6826),(74,4915),(75,9873),(78,10385),(80,19239),(85,2159),(86,17741)]	60.665307
67	[(6,3162),(11,5518),(14,8779),(15,6014),(17,16854),(18,3162),(20,10774),(28,20010),(31,980),(32,19285),(35,18976),(36,5365),(38,8543),(43,13724),(44,1819),(47,16587),(51,5347),(53,2640),(54,6000),(55,4730),(56,5113),(58,7810),(61,21323),(65,4188),(67,12816),(68,15431),(69,6158),(70,2323),(71,17966),(72,7283),(77,18911),(82,14792),(86,1466),(87,17139),(92,519)]	61.232790
68	[(4,8231),(7,1184),(11,19862),(12,11437),(15,18763),(16,4033),(20,14437),(21,842),(25,16617),(29,5792),(32,6808),(33,13641),(39,5407),(40,13894),(41,3505),(42,19024),(46,20252),(47,10380),(50,12575),(51,9701),(52,3454),(54,811),(57,19350),(58,10284),(59,3116),(63,3579),(65,10332),(66,956),(67,14982),(71,581),(73,8202),(81,7956),(82,20691),(84,5518),(87,6258),(89,18158)]	60.291300
