ruleset_index	matches	time_ms
91	[(2,34864),(3,37000),(4,26512),(10,20624),(14,30066),(15,22612),(16,11836),(17,13618),(20,28397),(21,22556),(22,16127),(23,3867),(24,10319),(25,26249),(26,31360),(27,4114),(29,2799),(31,33508),(32,2477),(35,24727),(36,35464),(37,38688),(38,18180),(39,9597),(41,21542),(44,2436),(47,8558),(49,30542),(51,33287),(52,10138),(53,25969),(54,35701),(55,421),(56,3762),(58,29373),(59,31709),(61,2364),(63,33576),(64,19880),(65,11295),(70,5516),(71,30199),(72,8874),(73,6275),(74,6807),(76,27367),(78,32617),(81,13546),(84,28718),(85,33114),(86,29752),(89,23386),(92,18440)]	142.627357
92	[(1,12569),(2,8510),(5,4127),(6,25576),(7,28425),(9,35335),(10,30790),(15,38697),(16,9571),(17,25170),(19,11005),(20,2612),(22,4096),(23,3775),(24,30579),(32,23734),(33,9607),(34,11127),(36,32930),(37,2861),(41,20264),(45,32487),(46,38317),(47,2592),(52,27701),(57,12192),(58,16968),(60,11887),(61,14987),(62,17634),(63,14901),(64,1900),(66,30811),(67,22889),(69,11808),(70,4072),(74,11097),(76,6407),(77,6526),(80,16226),(82,24234),(84,23026),(85,19748),(87,327),(91,153),(92,6730)]	130.987859
93	[(0,19933),(4,24006),(5,4636),(6,12136),(7,14452),(8,16258),(10,6772),(11,134),(12,36773),(13,25419),(16,9254),(17,35573),(19,9074),(20,18213),(21,33701),(22,29757),(23,37731),(24,17627),(25,24163),(29,29102),(30,23555),(32,18345),(33,34910),(35,6509),(36,2844),(37,18014),(38,4916),(39,16167),(41,18838),(42,22522),(43,10600),(45,30016),(48,33589),(55,13532),(56,10150),(58,15308),(59,14719),(60,28135),(61,3283),(62,32662),(64,36574),(65,13723),(66,36822),(69,11919),(70,3970),(71,30879),(72,1748),(74,13825),(77,1222),(79,23988),(80,12683),(81,38444),(83,31773),(84,37861),(85,32567),(86,32762),(87,11789),(90,17785)]	144.869522
94	[(0,15270),(2,14608),(4,12647),(6,31723),(7,12739),(8,13354),(9,32594),(10,19160),(12,4972),(13,5203),(16,21610),(17,23138),(18,8174),(20,32380),(21,33296),(23,28580),(26,37617),(28,13528),(29,38276),(30,22429),(32,5107),(35,18549),(37,36695),(38,1141),(39,35735),(40,23048),(42,16450),(43,21141),(45,30515),(47,10524),(48,13212),(49,17817),(51,14847),(52,257),(53,8445),(58,32052),(61,17239),(64,29941),(66,36834),(68,24989),(69,28352),(70,18138),(71,5664),(73,37712),(74,37476),(75,170),(79,19573),(82,31578),(84,28498),(85,27181),(86,38068),(87,4426),(91,29566),(92,20636)]	163.754937
95	[(0,4304),(4,38183),(6,30809),(7,32523),(9,20345),(12,9210),(13,8752),(14,5274),(15,29795),(16,4246),(17,23990),(18,28762),(20,3967),(21,16205),(22,6197),(24,14278),(25,19290),(26,35443),(29,22742),(32,20007),(33,7383),(34,34725),(36,5456),(40,12916),(41,5890),(42,7725),(43,11024),(44,11927),(45,13654),(46,27185),(48,4722),(51,18727),(52,2274),(53,8306),(54,34146),(56,18770),(57,29262),(58,186),(64,26375),(67,11413),(70,15946),(72,19869),(73,23411),(75,18926),(77,23606),(79,3280),(82,8747),(83,14083),(84,25180),(85,20944),(86,4825),(87,4993),(88,25139),(90,36908),(91,26392),(92,18615)]	137.475562
96	[(0,15791),(1,11587),(2,5144),(3,32676),(4,14133),(5,14376),(6,26711),(7,11139),(8,33429),(9,5079),(10,7814),(11,21314),(13,17419),(15,26129),(16,34410),(17,5657),(18,33640),(19,19103),(22,18674),(29,19246),(30,20398),(31,31166),(32,38771),(33,18438),(34,5872),(35,16546),(38,38702),(41,34805),(42,8441),(43,30056),(45,4669),(47,34987),(49,37689),(57,9511),(59,14491),(60,13109),(61,18599),(62,16104),(63,2403),(64,37957),(66,16589),(67,27509),(68,24153),(72,10562),(73,25667),(74,28486),(75,24955),(76,35163),(77,16379),(78,34936),(79,23410),(80,15388),(82,16701),(83,11199),(87,30418),(88,30906),(89,35490),(91,8113),(92,13360)]	135.171099
97	[(1,27603),(3,21865),(6,37500),(8,15215),(9,13836),(10,6218),(11,9475),(14,8364),(17,1120),(18,3607),(19,34618),(21,17603),(22,728),(23,11219),(24,2801),(26,32080),(27,8840),(28,37191),(29,36069),(31,31215),(32,32461),(33,24964),(35,25248),(36,31196),(37,21395),(39,8146),(40,34072),(41,23308),(45,26606),(47,27874),(49,17508),(50,6443),(53,26262),(55,12036),(58,28380),(59,13848),(61,8851),(62,24150),(63,6196),(64,3630),(65,38190),(66,35096),(69,22944),(70,17868),(71,18487),(72,31158),(73,21181),(75,1392),(76,2089),(79,34305),(80,20793),(81,11857),(82,12058),(84,21),(85,16079),(88,36934),(90,27366),(91,24406),(92,31577)]	133.797954
98	[(2,34412),(5,2461),(7,16997),(9,32571),(10,2070),(12,8001),(13,13034),(14,31356),(15,11633),(18,3566),(20,2712),(21,30824),(22,18097),(24,16103),(25,9728),(27,3550),(29,3771),(30,23468),(33,20095),(36,24425),(37,12683),(38,1124),(39,11547),(40,5104),(41,9911),(42,17550),(45,18819),(46,28144),(47,6174),(48,1982),(49,31128),(50,7877),(53,28592),(54,6779),(55,30482),(57,23861),(59,2448),(60,26726),(63,9799),(64,38090),(70,27082),(71,16138),(72,16965),(73,22350),(75,25125),(76,26554),(77,26132),(78,5819),(79,24086),(80,13130),(81,11876),(87,5660),(88,13148),(91,15672),(92,25684)]	130.459940
99	[(0,9229),(1,28610),(3,29805),(4,28329),(6,25666),(7,24796),(8,21799),(9,7852),(14,36601),(16,8900),(17,24643),(20,16159),(21,21755),(22,13676),(23,19226),(24,18682),(26,17693),(27,9694),(28,38616),(29,31210),(31,29436),(32,2276),(33,13350),(34,12079),(35,23313),(36,21821),(38,31199),(44,6880),(47,35490),(49,8113),(50,34481),(51,37258),(52,35817),(54,27109),(55,11734),(56,25118),(57,28209),(59,33011),(61,4047),(62,23399),(65,36812),(66,6440),(68,17509),(69,29032),(70,28272),(72,5280),(73,27154),(74,15752),(75,33673),(76,3855),(78,30445),(79,3890),(80,35092),(82,34342),(83,13643),(84,30467),(85,35653),(86,4247),(88,15692),(90,9102),(91,26250)]	136.617839
100	[(0,25735),(1,7530),(3,29741),(4,15133),(6,14789),(7,2984),(10,14404),(11,2642),(12,32754),(14,20607),(15,21245),(16,15234),(17,37188),(18,8963),(19,38148),(22,2283),(25,10677),(26,12534),(29,28596),(30,18016),(34,23599),(36,19101),(37,9243),(38,20759),(39,32953),(40,20304),(43,7233),(44,24000),(48,14109),(50,24709),(55,34288),(57,25369),(58,407),(62,24657),(64,262),(65,6650),(66,3036),(67,28086),(68,30078),(69,161),(72,24182),(77,635),(81,35256),(85,11394),(86,20365),(87,32408),(88,23120),(90,26581),(91,7911),(92,13614)]	135.970157
101	[(0,25764),(1,12365),(2,20651),(4,21097),(5,22846),(6,19999),(7,12399),(9,15863),(11,1272),(12,9918),(13,20208),(15,15990),(17,36245),(19,6133),(21,29830),(22,15492),(23,4509),(24,35702),(25,30790),(27,14883),(30,11869),(31,35118),(33,35077),(34,28289),(35,75),(37,8919),(39,38026),(40,21067),(41,2416),(42,21400),(45,15918),(46,8918),(47,4723),(48,4064),(51,4659),(52,21658),(54,165),(55,31620),(58,30403),(59,2147),(60,26007),(68,12005),(69,1275),(70,9171),(71,12979),(72,4052),(74,21458),(75,1815),(79,12511),(80,34598),(81,17888),(85,22153),(86,28514),(88,17723),(89,36295),(91,17308)]	151.269521
102	[(0,36674),(2,24979),(4,6907),(5,17046),(6,30584),(11,2222),(14,28384),(15,37536),(17,20147),(19,31828),(20,24719),(21,30964),(24,21145),(25,29967),(28,23848),(30,23342),(32,17378),(33,28092),(34,14235),(35,14267),(36,19949),(37,14876),(39,37332),(41,8018),(42,18388),(43,27239),(44,23647),(45,22797),(54,36931),(58,10038),(60,36861),(61,5611),(62,37754),(65,19806),(69,7238),(70,16660),(72,12459),(73,4854),(75,21597),(76,19278),(77,5986),(79,931),(81,10468),(85,32781),(86,22224),(87,33004),(89,8671),(90,23618),(91,29309),(92,27997)]	133.726109
103	[(0,21040),(1,1622),(2,17479),(3,2855),(4,34052),(5,34461),(6,205),(8,1057),(9,10573),(10,5024),(11,26635),(12,28944),(13,10018),(14,18907),(17,32020),(20,8534),(22,17792),(23,15720),(29,4146),(32,28260),(33,14081),(35,8842),(36,11297),(37,15976),(38,38656),(39,23574),(40,23729),(41,24156),(44,10364),(47,36704),(48,34479),(49,10610),(50,22842),(51,23333),(52,37298),(54,25199),(55,6520),(56,6166),(59,27130),(61,13333),(65,2152),(66,2694),(67,22431),(68,1017),(69,10337),(70,19883),(72,23835),(73,24702),(74,1653),(76,18497),(79,2204),(81,4400),(82,32601),(87,33518),(89,34651)]	142.809550
104	[(0,3594),(1,20045),(2,21327),(3,38398),(4,5051),(5,36809),(7,28411),(9,10582),(10,32694),(11,29001),(12,2992),(13,7095),(14,25372),(15,30836),(16,27351),(18,36162),(22,37080),(23,4594),(24,8230),(25,19131),(26,10451),(29,28281),(30,9187),(31,25943),(32,11480),(35,759),(37,14741),(38,26994),(41,4134),(44,38154),(45,23182),(46,9197),(47,17062),(48,22824),(49,17360),(50,33425),(51,13752),(52,32320),(53,7699),(54,27643),(55,7980),(58,14688),(60,10638),(61,8032),(62,14415),(63,7209),(65,8165),(66,33621),(67,7436),(70,15363),(72,36295),(73,9843),(75,22470),(76,12640),(77,3692),(78,510),(79,1606),(81,21161),(85,36629),(91,2442),(92,32757)]	153.771512
105	[(1,30409),(2,13150),(3,30105),(4,20640),(5,30208),(6,21697),(7,35653),(8,2087),(11,4742),(12,6089),(15,11618),(16,19402),(18,2451),(19,36058),(20,12299),(22,18993),(23,7797),(26,12555),(27,14283),(28,27982),(30,35096),(31,23241),(32,2837),(33,696),(34,22490),(37,14820),(38,32695),(39,37143),(40,5442),(43,1147),(45,6206),(46,25854),(47,17237),(49,30740),(50,3907),(53,21152),(54,27119),(55,24429),(58,9122),(61,15720),(62,23327),(63,3352),(67,535),(69,14689),(76,29533),(77,34848),(78,33796),(80,29072),(81,21423),(82,35376),(83,34361),(84,32158),(85,37807),(86,3482),(88,12263),(90,24589),(91,15602),(92,863)]	126.001998
106	[(2,34170),(3,31853),(4,16715),(5,23303),(6,11945),(7,32257),(8,24475),(9,20807),(10,26322),(11,7963),(16,9177),(18,25084),(19,12118),(20,21150),(22,11159),(25,34885),(26,22325),(29,4438),(30,11790),(32,17223),(35,25232),(37,24395),(39,2197),(41,22289),(42,425),(43,3266),(44,16611),(46,8042),(47,11521),(48,13467),(52,844),(53,9578),(54,8896),(56,19841),(57,12849),(59,6004),(61,10509),(62,35414),(64,11418),(68,18310),(69,22591),(72,23695),(73,17143),(74,36450),(75,2313),(76,19152),(77,8090),(78,25343),(80,32842),(82,18158),(84,25839),(85,22417),(87,36976),(88,20767),(90,11811),(91,36804),(92,1887)]	135.154003
107	[(0,15614),(2,36021),(3,9501),(4,9247),(6,30803),(8,13494),(9,28145),(11,21604),(12,18314),(13,28172),(14,23834),(18,4740),(22,16282),(24,22509),(25,639),(26,17656),(31,25234),(35,31373),(37,25944),(41,36426),(46,3628),(47,28382),(49,16130),(50,31709),(53,26757),(54,501),(56,8418),(57,30920),(58,14578),(59,33040),(60,8253),(63,24838),(64,6580),(65,13917),(67,5993),(68,36473),(69,16678),(71,36782),(72,38031),(73,10190),(74,29620),(75,9700),(77,5891),(78,36633),(81,7743),(82,11594),(83,1347),(87,8470),(89,22745),(91,27978),(92,9240)]	141.647758
108	[(0,35634),(1,25868),(2,19961),(3,32969),(4,1119),(5,36335),(6,29464),(7,18496),(9,2935),(10,4052),(11,14484),(13,5628),(14,10068),(15,1801),(16,14658),(17,26640),(20,25929),(22,9510),(23,22862),(24,37148),(25,30793),(27,27349),(28,11308),(29,2284),(30,6489),(32,3422),(34,19813),(35,12115),(37,12956),(38,18144),(39,37944),(40,23226),(42,1340),(45,4708),(48,10803),(49,20425),(50,25109),(53,535),(54,20231),(56,30397),(58,10667),(59,37403),(61,22853),(62,13837),(64,16903),(65,24759),(66,16904),(67,25643),(68,13877),(69,1843),(70,11816),(74,6255),(76,27648),(77,21069),(78,21760),(80,37817),(81,13394),(82,16160),(83,10083),(85,33963),(86,21084),(87,23833),(88,15183),(89,21673),(91,19887),(92,9253)]	135.844617
109	[(0,1094),(2,20304),(4,17443),(7,15572),(8,32743),(9,10375),(10,24409),(12,20418),(13,23513),(14,20528),(17,8169),(18,5991),(20,5119),(21,6889),(22,25462),(23,30594),(24,19943),(26,5402),(27,3568),(28,5290),(30,27392),(31,23370),(33,8565),(34,14851),(35,5798),(38,6023),(39,26029),(41,12983),(43,37798),(45,7018),(47,10768),(48,20108),(49,29734),(50,9506),(51,38068),(52,26384),(53,23458),(54,11429),(55,31163),(56,3679),(58,18299),(59,33304),(61,32031),(63,13508),(65,12171),(70,38646),(73,15040),(74,16296),(76,24670),(79,32024),(82,4911),(83,7830),(84,1169),(86,17583),(88,36197),(89,1060),(91,18927),(92,17755)]	145.813283
110	[(2,35757),(4,26329),(9,14471),(11,10505),(12,29910),(15,25757),(18,38215),(20,876),(21,27309),(23,38336),(24,32538),(25,4210),(26,29392),(27,14804),(28,17637),(29,13369),(30,37789),(31,33431),(32,12988),(33,11973),(35,34440),(36,1231),(37,29783),(39,735),(40,5371),(41,15267),(43,5808),(44,11833),(46,24759),(47,16904),(49,5471),(50,6431),(51,26015),(52,29130),(58,8057),(59,38103),(60,21707),(61,13464),(62,33331),(63,20286),(64,33935),(65,8463),(66,27187),(67,5934),(68,23353),(69,31423),(70,17441),(71,13424),(73,10757),(74,513),(75,13519),(76,28499),(77,6380),(81,8506),(82,16967),(83,16492),(84,28997),(86,13573),(90,14618),(92,25302)]	182.065123
111	[(0,5868),(1,24818),(4,24580),(9,20912),(11,29585),(12,26707),(13,18884),(14,4062),(16,8933),(17,3449),(18,19759),(19,29978),(22,4590),(23,20383),(24,12007),(25,31710),(27,34456),(30,14072),(33,33937),(34,21436),(36,25767),(37,18653),(38,36244),(40,23644),(41,21201),(42,26846),(43,23180),(44,1270),(46,5332),(49,6704),(50,29604),(51,29973),(54,32246),(57,38624),(60,9408),(62,12859),(64,21329),(65,3974),(66,7959),(68,8228),(69,21910),(70,15623),(73,189),(74,24757),(75,11182),(76,25430),(78,1694),(79,747),(81,7405),(82,934),(83,29505),(84,22220),(85,5157),(86,27223),(88,29370),(89,28543),(90,35234),(91,7960),(92,19899)]	188.665611
112	[(3,31434),(4,20438),(5,6262),(6,11902),(7,16736),(9,32968),(11,27582),(14,22447),(15,23255),(16,6914),(19,11710),(20,8285),(22,24441),(23,17325),(24,31366),(28,38259),(31,20491),(32,5759),(33,4083),(34,10474),(35,378),(36,37276),(37,27524),(39,8382),(40,17379),(44,17089),(47,34375),(48,7170),(51,21400),(52,29653),(55,18819),(56,19404),(57,11492),(60,4603),(61,17673),(64,35443),(65,8434),(67,1346),(68,13362),(70,28206),(71,3152),(76,13075),(78,29400),(80,17253),(81,18082),(86,22245),(89,9658)]	262.206959
113	[(1,20260),(2,23362),(4,22036),(6,1502),(9,31336),(10,21691),(11,10122),(13,15905),(14,9337),(15,468),(16,10929),(19,22511),(20,33359),(22,12605),(23,11457),(24,10491),(25,11096),(27,9713),(28,7280),(29,23062),(30,38593),(34,16983),(35,33678),(37,21955),(38,36247),(40,15561),(41,25987),(42,6669),(43,37131),(45,20459),(46,37792),(47,21042),(48,24413),(52,24167),(54,21243),(55,33820),(56,24865),(57,11837),(59,1993),(61,7403),(63,13753),(64,10502),(66,16579),(67,37611),(68,34039),(69,21183),(70,38187),(72,31105),(74,2384),(75,4232),(77,7119),(80,14605),(81,4372),(84,1067),(85,20288),(87,24452),(88,37252),(89,31547),(90,20274),(91,12696)]	222.686812
114	[(3,26230),(4,3860),(6,13930),(7,4590),(8,8783),(9,12795),(10,4924),(12,31890),(13,6448),(15,18266),(17,1861),(18,9595),(20,12101),(21,33886),(22,24220),(23,11038),(27,9641),(28,13159),(29,7826),(30,29549),(31,35809),(32,24451),(33,23098),(34,33590),(35,15654),(37,6082),(39,16393),(40,37810),(42,11317),(43,12726),(44,7801),(46,31076),(50,16907),(51,5959),(52,27321),(53,18831),(55,17920),(57,9165),(60,30557),(62,25220),(64,35011),(65,11818),(66,14487),(67,9819),(68,25329),(70,13023),(71,7900),(72,10104),(73,10365),(74,26999),(75,7551),(76,20665),(77,25231),(78,19612),(80,23266),(81,20781),(84,26719),(86,16517),(88,11185),(90,2383),(92,10005)]	288.417301
115	[(0,11502),(4,28455),(5,22753),(6,4522),(7,17071),(9,27868),(10,36719),(11,15155),(12,16160),(13,33874),(14,31824),(15,5992),(16,16045),(18,34236),(19,35486),(21,18086),(25,21981),(27,31184),(28,15881),(29,12888),(30,35492),(32,31153),(33,27711),(34,17939),(35,16985),(37,38007),(38,5377),(39,17095),(41,30721),(42,18890),(44,18871),(45,6303),(46,7307),(48,737),(50,19293),(51,11759),(52,37312),(56,2496),(57,16055),(59,26722),(62,2772),(66,17820),(69,27976),(70,25923),(73,36754),(75,28629),(77,25518),(79,9707),(80,3265),(82,19270),(86,14565),(88,34977),(90,31491),(91,1371)]	219.371246
116	[(0,25884),(1,33048),(2,23186),(4,33512),(6,3743),(8,15562),(10,12606),(12,32022),(13,32956),(15,8355),(16,7487),(17,37632),(18,24845),(19,4626),(20,18541),(21,35509),(24,12411),(25,34273),(26,29329),(28,7877),(31,10247),(32,5838),(33,26664),(35,745),(36,10222),(37,9525),(40,17249),(41,25602),(42,2667),(44,29890),(45,13061),(46,23036),(48,7303),(49,17993),(52,22159),(55,6697),(58,11441),(59,7462),(60,13280),(62,37076),(67,27597),(69,12540),(70,19927),(72,9755),(74,36035),(76,30992),(77,3488),(78,9253),(82,1271),(84,20679),(85,4835),(90,32265),(91,10600)]	218.201077
117	[(0,5329),(1,8723),(3,10735),(5,5711),(6,6623),(7,28180),(9,36450),(10,2313),(11,19082),(16,9558),(19,14687),(20,25367),(21,32173),(24,38250),(26,29518),(27,15163),(29,18161),(32,22027),(33,35457),(34,19146),(35,16362),(37,13544),(38,26619),(39,2805),(40,14083),(41,8082),(43,10396),(44,24659),(45,13051),(48,14758),(50,32272),(51,6499),(53,14705),(54,2587),(55,28637),(56,38822),(57,11342),(58,21703),(60,28200),(62,5889),(64,4774),(65,32927),(66,28763),(67,32804),(69,17912),(71,13944),(75,27905),(79,10762),(80,27411),(81,9985),(83,21587),(86,17616),(87,37299),(88,7974),(89,38450),(90,21922),(91,33836),(92,26114)]	162.122407
118	[(0,19276),(3,33684),(4,31486),(5,17700),(8,36168),(9,35524),(10,32335),(12,21704),(14,4561),(15,23595),(16,21045),(17,1124),(18,9440),(19,5291),(21,34952),(22,19536),(23,24168),(24,893),(28,24889),(30,33551),(31,765),(34,21456),(35,23307),(36,33180),(39,22721),(40,33597),(41,25649),(45,17580),(46,33861),(47,28341),(48,1658),(50,17472),(52,16202),(54,11719),(55,30957),(56,16582),(57,29085),(58,34193),(59,6049),(62,20940),(63,28378),(64,33237),(66,21921),(68,38077),(70,26364),(72,28783),(74,32607),(76,12331),(77,24009),(81,24957),(82,37968),(83,112),(84,37817),(85,13394),(86,16160),(87,10083),(89,24427),(91,9372)]	265.674907
119	[(1,37400),(2,11719),(3,7005),(4,23556),(7,17053),(10,7405),(11,25963),(14,12773),(15,32613),(16,34337),(21,27143),(22,22305),(27,24276),(28,35960),(29,21886),(32,29850),(33,16317),(36,8725),(37,35985),(41,1016),(43,34292),(44,31353),(45,13919),(49,24014),(50,38845),(52,10648),(53,34276),(55,6604),(59,10172),(62,35880),(63,28953),(64,12655),(65,21265),(68,29834),(69,36745),(70,27344),(74,21417),(78,23912),(79,8782),(80,15815),(81,38525),(83,19030),(86,34600),(87,22557),(89,27238),(90,8973),(92,28146)]	297.365709
120	[(0,5666),(1,9018),(3,8720),(7,38288),(8,23437),(9,11663),(10,29702),(11,15373),(12,23724),(13,13174),(14,30022),(15,6520),(16,14448),(18,267),(21,34094),(22,36715),(25,35431),(26,30746),(27,29452),(28,4937),(29,23008),(33,15472),(37,45),(39,22770),(40,12227),(42,21918),(44,26684),(45,432),(46,30093),(47,14524),(49,32900),(50,3545),(51,10069),(52,24730),(53,30533),(54,13719),(56,3562),(57,37465),(58,11650),(60,35796),(62,21632),(63,33245),(66,14225),(67,1878),(72,17160),(75,17700),(78,36168),(79,16741),(81,11377),(83,55),(84,28251),(85,36570),(87,24847),(89,8879),(90,27466),(91,30271),(92,32912)]	264.622362
121	[(1,3173),(3,8749),(4,24418),(5,21961),(6,8993),(7,31217),(9,26748),(10,28873),(13,38130),(14,38157),(15,14594),(16,3457),(17,6824),(18,4553),(19,560),(23,22301),(24,6489),(26,4036),(27,30425),(28,38340),(31,28926),(32,9549),(35,6391),(37,16497),(38,22216),(39,14362),(40,2251),(42,26035),(43,19354),(47,26950),(49,3235),(50,2965),(51,31649),(52,19927),(53,38254),(55,33471),(56,5431),(57,20130),(58,10748),(60,14148),(63,31259),(64,30546),(65,19911),(66,615),(67,4772),(72,23983),(73,14793),(74,33953),(75,10430),(77,15876),(78,20113),(79,23795),(81,14568),(82,38017),(84,36457),(87,10329),(89,6248),(90,18397),(91,8462),(92,26616)]	262.118470
122	[(1,1361),(5,4251),(6,35344),(10,8512),(12,9824),(14,23256),(15,30220),(16,25843),(19,34806),(21,17489),(23,16991),(24,21309),(25,21823),(26,11242),(27,14122),(29,17661),(31,32578),(33,16402),(37,10814),(40,4605),(41,2717),(44,12917),(45,17181),(48,23940),(52,38298),(53,35907),(55,17866),(56,5441),(57,9816),(59,5734),(60,24773),(62,37121),(63,12304),(64,36134),(65,7414),(66,33741),(67,14564),(69,10205),(70,28556),(71,27192),(74,31959),(77,36034),(78,12500),(79,36028),(80,3099),(81,30072),(82,17328),(84,35654),(85,23132),(88,38239),(90,19858),(91,214),(92,28919)]	254.415599
123	[(1,35916),(3,33543),(5,34551),(7,38524),(8,33197),(9,25552),(10,25438),(12,21832),(14,27715),(15,23094),(16,24175),(19,3514),(20,4912),(21,21146),(24,35383),(26,22411),(27,28505),(28,36928),(29,14054),(30,6076),(31,5256),(33,16859),(35,10253),(36,17083),(37,35767),(39,121),(40,30691),(41,11361),(46,17758),(48,20664),(49,35997),(50,30568),(54,25532),(55,22470),(56,3966),(57,34833),(61,26847),(63,19810),(64,21345),(66,904),(67,31526),(68,34403),(69,24466),(72,14311),(79,8915),(80,23456),(81,36035),(82,2036),(83,35824),(84,6571),(85,17280),(86,17374),(87,15674),(88,21359),(89,36762),(90,36769),(91,35159),(92,26208)]	300.284741
124	[(0,34686),(1,5877),(4,6656),(5,14478),(6,9005),(7,37604),(8,35724),(11,8404),(12,25793),(13,16422),(14,38710),(15,7996),(17,17901),(20,23895),(22,9774),(23,28227),(24,34622),(25,10398),(26,739),(28,19428),(30,18279),(31,33104),(35,31317),(36,23450),(37,29991),(38,15756),(40,11289),(42,14319),(45,18641),(48,6183),(50,17680),(53,18403),(55,13860),(56,3258),(57,30462),(58,830),(60,6126),(61,23797),(62,31073),(66,33256),(68,27061),(69,28032),(70,29837),(73,31798),(76,7660),(77,36021),(78,9501),(80,38006),(84,37555),(85,5166),(86,25065),(87,15344),(88,14994),(89,36404),(90,21968),(92,37118)]	263.580106
125	[(0,29551),(2,17989),(7,31872),(9,13513),(10,7660),(11,36021),(12,9501),(13,9247),(14,6842),(15,32026),(16,30782),(18,13105),(19,38415),(22,23457),(27,13335),(29,16539),(30,23145),(32,20256),(33,6785),(34,19441),(35,7697),(36,23540),(37,22506),(39,31292),(41,34192),(45,17627),(46,27568),(49,35224),(50,21231),(51,38812),(52,27302),(54,10402),(56,6739),(57,6486),(58,37356),(59,35095),(62,2595),(63,21772),(64,3317),(66,17596),(68,16159),(69,30955),(70,28066),(71,25706),(73,32084),(74,13496),(77,31003),(79,13620),(82,4634),(83,186),(84,7987),(86,16826),(87,25155),(88,9568),(89,27713),(90,9739),(92,9121)]	257.666239
126	[(0,30584),(5,30356),(6,7753),(8,10041),(9,11249),(10,31777),(11,27650),(12,38125),(14,30798),(15,22500),(16,32021),(18,24555),(19,14610),(20,17058),(21,3367),(24,20201),(25,22893),(27,36182),(29,22857),(31,38344),(33,16513),(34,16677),(35,16170),(36,22400),(37,18706),(38,16977),(39,10410),(40,28548),(41,911),(42,22311),(43,23999),(44,23903),(45,32483),(47,3449),(48,19759),(49,2116),(50,24395),(53,31307),(54,32534),(57,34153),(59,10883),(60,34357),(62,19345),(65,26203),(68,25138),(69,25034),(70,10591),(71,9321),(72,27899),(73,29895),(74,17523),(75,12958),(78,35568),(80,29977),(81,4138),(82,9336),(83,10740),(85,1951),(89,29072),(91,2199),(92,5184)]	254.147246
127	[(4,29683),(5,28689),(6,5879),(9,8870),(10,6254),(12,19627),(13,34134),(15,26580),(16,2897),(17,12340),(20,19264),(22,33405),(24,4732),(26,29820),(28,23576),(29,30508),(30,13579),(31,38521),(32,32479),(35,19525),(36,33406),(38,20816),(40,33115),(41,33421),(43,34499),(44,9615),(46,16585),(48,30921),(54,17620),(56,37973),(57,25519),(58,28523),(60,18024),(61,35152),(62,50),(63,38832),(64,1960),(68,26135),(69,37700),(70,8394),(73,38143),(74,1817),(76,25037),(77,12232),(78,16740),(80,27118),(82,25740),(83,22193),(84,2847),(85,17717),(88,125),(91,27113)]	277.315334
128	[(3,6525),(5,22423),(6,20246),(7,2828),(9,7929),(10,29610),(11,16200),(13,4879),(15,24787),(17,23166),(20,1536),(21,22830),(22,17921),(23,18713),(25,13954),(26,6513),(27,7952),(29,26862),(30,23067),(33,15953),(34,16931),(35,228),(37,28642),(38,33671),(39,15752),(40,17255),(41,38158),(43,25061),(44,7048),(45,35462),(46,7043),(47,28228),(48,27443),(53,38142),(54,32088),(59,20110),(60,21208),(61,10960),(63,4541),(64,20052),(65,36095),(67,32879),(68,32349),(73,8621),(75,15663),(76,10339),(77,36409),(79,36907),(80,31026),(81,38766),(82,6451),(84,4969),(86,15616),(87,16085)]	271.096435
129	[(1,7204),(2,33516),(4,20762),(6,3018),(7,35047),(10,7902),(11,29061),(12,15221),(14,29886),(15,17528),(20,19137),(21,5111),(22,17445),(23,722),(24,30665),(25,30739),(26,22455),(27,4559),(30,18873),(31,36367),(33,13368),(34,5110),(36,34810),(39,4828),(41,6702),(42,27902),(45,22499),(46,6221),(47,25729),(50,28711),(51,26413),(52,14353),(54,27686),(55,19178),(60,29583),(61,27297),(64,29188),(66,20005),(67,33390),(72,6102),(73,30953),(74,34149),(75,22522),(76,10600),(80,9092),(82,6224),(83,27736),(85,36642),(86,34215),(87,30620),(89,35211),(91,7828),(92,17614)]	262.359196
130	[(1,5254),(2,4691),(3,34273),(4,35697),(9,8937),(11,8840),(12,9157),(14,9266),(15,24463),(17,18844),(19,35331),(20,16784),(26,11527),(27,3219),(28,24165),(29,477),(30,35048),(31,37943),(34,17657),(37,19269),(40,29411),(42,23456),(43,36035),(45,16349),(46,37195),(47,26997),(49,31885),(50,5193),(51,24597),(54,2835),(56,23811),(59,31545),(60,2803),(61,18935),(62,9255),(65,12941),(66,8496),(67,4172),(68,4236),(69,291),(70,18836),(73,30388),(74,7226),(77,19626),(79,17854),(81,32572),(82,1766),(83,8027),(84,34698),(87,6986),(88,36935),(91,27321)]	279.575389
