ruleset_index	matches	time_ms
15	[(2,19008),(6,21175),(8,7085),(9,18131),(10,5508),(13,4427),(17,22151),(19,16532),(21,29717),(29,28797),(31,19014),(32,45),(33,25552),(34,19590),(35,25040),(38,2540),(39,20591),(40,23576),(41,4500),(42,29331),(43,30270),(44,10991),(46,1760),(49,19481),(51,28751),(53,14196),(54,30620),(56,14675),(57,30502),(58,8671),(60,18009),(61,16165),(62,30215),(63,13275),(66,23645),(67,22110),(68,22943),(69,5033),(70,24415),(71,30229),(73,2877),(76,12776),(77,5343),(78,4087),(83,5648),(85,5593),(87,9692),(91,28117),(92,31691)]	93.464239
16	[(0,23981),(2,25631),(3,4547),(4,13043),(5,11555),(7,14006),(8,18591),(10,24729),(13,23362),(14,30704),(16,20390),(18,26129),(20,16796),(21,30757),(23,22475),(24,5590),(25,6752),(26,29163),(30,6717),(31,8781),(33,699),(36,24255),(39,9504),(41,20587),(42,26104),(45,29882),(49,12615),(53,24077),(54,24257),(56,13201),(58,7887),(59,6329),(60,18104),(61,4280),(62,9569),(67,14032),(69,2345),(71,3489),(72,19393),(76,10259),(78,20751),(81,6413),(82,11174),(88,10943),(89,8899),(90,30299)]	104.693901
17	[(1,12241),(4,2996),(6,22281),(8,26633),(10,19448),(11,9801),(15,29627),(18,7469),(19,9980),(20,15931),(22,31151),(25,14075),(27,9094),(30,5151),(34,19369),(38,6060),(39,9472),(40,5552),(41,10197),(43,1066),(46,31045),(47,16975),(50,10136),(52,25147),(54,25144),(55,10695),(56,2584),(57,4875),(58,4094),(63,2828),(64,20628),(65,21540),(66,601),(67,14469),(68,1161),(70,10340),(74,4894),(75,3313),(76,9832),(77,14692),(78,6241),(80,16994),(81,11711),(82,18076),(83,12090),(85,6835),(87,4233),(88,15574),(90,16281),(91,6137)]	101.517820
18	[(2,19509),(3,13694),(6,5058),(8,6224),(9,27787),(10,1694),(13,20897),(14,24410),(15,28695),(16,25808),(22,22047),(23,1992),(24,30915),(27,10631),(30,18490),(38,31288),(44,31809),(45,28619),(46,21329),(48,21016),(49,18817),(51,27473),(53,15905),(54,5182),(56,17881),(57,11528),(58,15258),(62,16988),(63,19114),(66,53),(68,22861),(70,10350),(72,6651),(73,2029),(74,14633),(80,3695),(82,15211),(83,22085),(84,5901),(85,12169),(87,23178),(89,31242),(90,31581)]	112.370416
19	[(1,10597),(2,25269),(4,2893),(7,25176),(10,4299),(13,13665),(15,14028),(16,1508),(17,27332),(19,30808),(21,27737),(24,14540),(25,12531),(26,10158),(27,18780),(28,20539),(33,10247),(35,22455),(36,2103),(37,1238),(38,13255),(39,15718),(44,17207),(50,16921),(52,10117),(53,26179),(56,726),(58,14473),(64,4924),(65,11947),(68,26712),(69,18911),(71,5584),(72,7815),(74,30894),(76,4237),(78,6495),(79,30046),(84,4915),(85,18779)]	91.449290
20	[(1,24721),(6,7452),(8,20950),(10,24226),(11,30455),(13,29934),(15,29813),(17,26785),(19,27150),(20,1089),(22,5624),(24,7307),(29,20240),(33,12767),(34,19708),(37,31899),(38,12897),(41,4236),(43,31569),(44,5976),(50,23600),(54,15794),(56,6958),(57,8630),(58,9227),(61,13174),(62,2873),(63,30925),(64,28119),(66,4389),(67,28475),(68,29170),(69,8403),(71,7150),(73,9808),(74,25964),(75,9758),(76,18022),(77,12667),(79,11200),(80,31105),(83,29559),(86,25318),(88,19654),(89,27247),(90,4649),(91,31592),(92,6873)]	91.938606
21	[(2,29697),(3,12124),(4,690),(5,1204),(7,9511),(9,1055),(10,5161),(15,19227),(16,6860),(17,18649),(18,6387),(25,16091),(26,1663),(27,17254),(28,23326),(32,28167),(34,26775),(35,23172),(37,11705),(38,31903),(41,18487),(42,1384),(48,31363),(50,19802),(53,7312),(55,8413),(58,11391),(60,10377),(61,25524),(62,20569),(68,15178),(69,20645),(70,11853),(71,24786),(75,27531),(77,12315),(82,12863),(84,28425),(86,28131),(87,6995),(92,16181)]	103.173959
22	[(4,24812),(5,26105),(7,2042),(9,12639),(12,12138),(13,15858),(14,26669),(16,1441),(17,12109),(18,19066),(20,13428),(21,22426),(22,18717),(26,30963),(27,6727),(28,6051),(29,21771),(31,16720),(32,2708),(34,5986),(36,4232),(39,16113),(40,1786),(41,24629),(42,30557),(43,21365),(44,9991),(47,2619),(49,9367),(51,5278),(53,29358),(54,406),(57,18454),(58,25311),(60,9573),(61,20619),(62,6821),(65,13641),(68,1507),(80,13065),(84,31604),(86,18581),(87,20708),(88,30232),(91,16907),(92,9714)]	92.509648
23	[(1,31626),(3,17482),(4,1133),(5,7981),(6,26322),(7,8623),(8,22219),(9,22616),(10,5689),(11,7979),(13,17177),(18,28434),(22,18171),(23,5582),(24,25215),(25,15179),(33,24376),(36,21660),(37,26429),(40,21835),(41,10805),(43,19205),(44,3124),(45,13064),(48,12934),(49,10638),(51,22271),(53,27866),(55,19781),(58,31838),(60,27256),(62,6566),(63,10205),(64,21296),(65,21409),(67,248),(68,24177),(70,20397),(74,22191),(76,28468),(77,21645),(80,13016),(86,15936),(87,17148),(91,16859)]	100.005916
24	[(2,9473),(4,31014),(9,7996),(13,29661),(15,24503),(16,17552),(17,20765),(18,29037),(20,26874),(22,6560),(23,27255),(24,23051),(27,25599),(28,12100),(35,13646),(36,19211),(37,18927),(39,26791),(41,12299),(42,2608),(43,20754),(46,5630),(49,10682),(51,6006),(52,2140),(53,25179),(55,26633),(57,5487),(60,31334),(62,18206),(63,20737),(64,4118),(65,27697),(68,31661),(69,5112),(70,855),(71,30175),(72,6068),(73,21594),(76,16624),(78,29013),(79,521),(81,29332),(82,6193),(84,6496),(85,7502),(86,21598),(92,3383)]	102.902165
25	[(0,25064),(1,27409),(3,2560),(5,13305),(6,16360),(9,1024),(10,22575),(11,242),(16,20835),(18,16584),(19,28964),(20,26726),(21,20234),(23,7777),(26,27730),(29,24339),(30,11500),(32,19573),(33,11436),(34,3826),(35,318),(36,21613),(37,2202),(42,1704),(43,7234),(44,5397),(45,10726),(46,26260),(48,6550),(49,28413),(51,3089),(52,29093),(53,18681),(55,1378),(56,29685),(57,579),(59,23481),(62,13121),(64,10096),(65,23852),(66,27403),(67,24631),(70,29874),(71,12354),(75,1185),(78,2363),(79,17266),(80,9188),(81,2242),(84,24998),(86,21476),(89,18558),(91,12924)]	94.068192
26	[(3,467),(5,21977),(7,10839),(8,28172),(9,6887),(11,27939),(12,31137),(13,25509),(14,25491),(15,7671),(18,3898),(21,29100),(23,6437),(24,20245),(35,5129),(36,151),(37,20512),(38,26430),(39,27462),(40,3488),(42,28309),(43,9530),(44,17501),(49,7326),(51,1712),(52,6683),(53,14856),(54,17103),(57,4369),(58,31524),(60,29645),(62,13836),(63,27438),(66,30799),(69,29386),(70,28538),(71,8550),(74,21937),(77,10796),(79,3088),(80,9664),(83,23025),(84,2182),(86,2114),(87,15895),(89,31891),(90,31181),(91,19360)]	103.344738
27	[(2,4255),(6,7510),(7,1830),(8,21386),(10,5316),(17,7245),(18,22818),(19,4250),(22,21768),(23,6470),(24,26148),(28,19175),(29,19251),(30,23817),(31,19741),(32,16198),(37,6932),(40,2960),(41,17785),(45,12321),(48,2642),(49,31556),(50,28467),(51,7958),(56,20657),(57,17683),(59,24434),(60,9746),(63,12896),(64,9624),(66,16698),(70,29092),(71,10298),(72,8027),(73,12207),(74,14526),(75,29400),(76,4430),(77,1134),(78,4288),(80,13871),(81,1294),(82,28267),(84,19774),(85,485),(86,17664),(87,28831),(89,26057),(90,1706),(91,24808)]	97.830643
28	[(3,27998),(4,7935),(8,3210),(9,4284),(12,30436),(13,22555),(16,23113),(18,8959),(19,30312),(21,18607),(23,17994),(24,26290),(27,25389),(29,22717),(31,11088),(37,13268),(38,13352),(43,17792),(45,21857),(46,10816),(48,4535),(50,5059),(51,15829),(58,4398),(64,18933),(65,19923),(67,24692),(68,29354),(69,945),(70,13478),(72,23978),(73,3358),(74,4991),(80,25749),(82,21906),(83,26907),(84,7907),(86,1203),(89,8437),(90,1329)]	91.861684
29	[(0,20573),(2,19464),(4,11783),(5,16746),(8,11517),(10,27770),(11,2462),(14,31848),(17,17456),(19,11121),(20,11325),(21,7338),(25,18443),(26,1130),(28,1695),(29,344),(30,5315),(32,27573),(38,3144),(42,2114),(43,16193),(44,2645),(45,20542),(48,15489),(50,4691),(51,998),(52,22477),(57,5262),(58,9856),(63,25853),(64,24092),(65,12418),(70,31634),(72,11408),(73,11602),(74,25766),(76,22066),(77,5692),(78,3861),(85,12432),(86,4673),(89,14435),(91,27698)]	114.516292
30	[(0,19702),(6,5916),(7,30932),(8,1476),(9,5333),(11,24883),(12,11116),(13,14039),(16,28879),(19,6155),(21,2732),(22,20779),(23,28505),(24,1163),(27,5581),(31,13023),(32,13144),(33,7728),(35,4918),(37,15505),(38,20850),(41,8240),(43,22443),(46,21767),(48,27172),(51,31894),(52,27148),(53,31464),(54,6545),(57,28667),(59,17475),(60,19211),(61,18927),(62,4955),(66,24309),(67,19314),(70,15260),(71,15107),(73,29697),(74,26567),(76,9596),(77,8957),(78,2936),(81,23560),(89,14203)]	93.839875
31	[(1,16132),(2,17683),(5,15196),(9,12958),(10,4074),(11,12831),(16,13670),(17,14489),(18,25674),(21,24999),(24,8556),(25,24240),(28,19412),(30,17424),(31,30761),(35,14326),(43,14925),(44,6419),(45,31077),(46,28018),(47,11884),(48,22523),(51,28031),(52,13847),(53,2737),(55,12449),(59,1289),(61,28375),(64,9917),(66,17331),(67,5026),(69,5633),(70,12313),(74,31069),(85,12339),(86,20907),(87,31804),(89,24922),(91,5956),(92,31439)]	145.388282
32	[(0,15915),(3,2806),(6,27680),(7,20283),(8,14859),(9,7105),(11,8929),(12,21669),(14,26152),(16,21531),(17,4837),(20,29599),(22,13335),(23,26325),(25,13217),(32,7227),(34,617),(36,3011),(37,18813),(39,21412),(43,9270),(44,3842),(45,11293),(50,14965),(52,18132),(56,30136),(58,14479),(59,18456),(60,29987),(61,29535),(62,26744),(63,23353),(64,26133),(65,27452),(66,8881),(67,12932),(68,3311),(72,29324),(74,24530),(75,25207),(77,21337),(79,29342),(86,27202),(89,25129)]	96.052698
33	[(2,25342),(3,7603),(5,4053),(7,26628),(11,5933),(12,2351),(13,6277),(15,10079),(19,30508),(20,18216),(22,3778),(26,17390),(27,4291),(28,10575),(32,16098),(33,11861),(39,1411),(40,15627),(41,28817),(47,7180),(49,15895),(52,6939),(55,8902),(56,6668),(58,2223),(60,19340),(62,971),(64,29728),(67,7537),(71,11094),(72,21192),(75,3459),(78,18008),(82,23623),(86,7471),(92,11899)]	90.005488
34	[(1,11405),(2,29310),(3,15680),(4,5460),(7,30720),(8,21988),(9,23907),(10,31458),(12,3243),(14,209),(17,8991),(20,27538),(21,15333),(22,28744),(23,31201),(26,16716),(28,490),(29,19760),(32,6680),(34,19613),(36,28092),(38,30109),(41,27754),(45,8024),(47,16657),(49,19100),(51,13277),(54,26734),(56,6159),(57,6213),(58,11923),(60,12534),(61,1778),(64,10793),(66,26124),(68,12901),(70,1306),(72,6379),(76,22509),(77,20325),(78,24845),(79,20425),(82,17279),(83,26961),(84,10501),(86,17585),(88,26695),(90,26232),(91,12733)]	93.602086
35	[(4,9820),(5,19385),(8,8618),(10,13020),(15,19681),(17,8316),(20,23126),(21,4210),(22,20737),(24,26419),(29,8322),(31,22392),(37,6672),(38,13223),(41,4346),(42,26111),(45,22154),(46,8656),(54,30532),(63,3215),(64,13257),(65,2326),(69,6483),(73,25708),(75,15888),(76,16939),(77,4557),(78,6629),(79,25572),(80,17364),(81,3155),(82,29036),(83,17507),(84,1599),(86,20192),(87,9328),(88,22090),(89,2200),(90,5790),(91,28671),(92,29729)]	90.921934
36	[(3,13336),(4,16931),(5,27966),(8,8125),(9,2120),(11,5468),(12,14464),(13,16229),(15,24733),(17,17768),(19,2774),(20,2877),(24,16579),(26,22545),(27,30990),(29,20673),(30,150),(31,27833),(35,13153),(37,22249),(39,6139),(41,6221),(42,3613),(43,21070),(45,2230),(47,15584),(49,25163),(53,15331),(54,20225),(56,9990),(59,12609),(60,27994),(62,1710),(65,8875),(66,22454),(67,21918),(71,23143),(72,4756),(73,21230),(74,27514),(75,25634),(76,6916),(78,13402),(79,16627),(80,21072),(81,6779),(84,7196),(86,18054),(87,12810),(89,4399),(90,24199)]	103.206204
37	[(1,4174),(2,28235),(4,15191),(5,25788),(6,14838),(7,24112),(8,21335),(13,15165),(16,17614),(17,29198),(18,16760),(19,12491),(20,14838),(21,2140),(26,25184),(28,26896),(30,17292),(31,4594),(33,18887),(34,1154),(37,22499),(42,29171),(45,3185),(46,24134),(48,19257),(49,14210),(50,25049),(53,11347),(54,12352),(55,26073),(57,9933),(58,29532),(59,9889),(60,27240),(63,12765),(64,28454),(66,7856),(67,1430),(73,3903),(74,4638),(76,25691),(77,7677),(78,6962),(80,13608),(86,23350),(88,20670),(90,19962),(91,17364)]	94.745079
38	[(0,12147),(1,8682),(3,23205),(6,28708),(7,7490),(9,15496),(10,26294),(14,22515),(15,17723),(16,1556),(19,17353),(21,27329),(24,31191),(25,12369),(27,16912),(31,5462),(35,4588),(36,15745),(37,21648),(38,6858),(39,5565),(40,26029),(42,30989),(43,29931),(44,1180),(46,10963),(49,31390),(50,20921),(52,31114),(56,4053),(57,27148),(59,8360),(60,15422),(65,12664),(67,15912),(68,11784),(70,19347),(73,11040),(74,6946),(81,24085),(91,20185)]	88.114430
39	[(2,30935),(3,11588),(4,9583),(6,19056),(7,10050),(8,18013),(9,26524),(10,4586),(11,8914),(12,28116),(15,25839),(18,16885),(19,28181),(22,13899),(26,18159),(29,16295),(30,16200),(34,12772),(35,3477),(39,5075),(40,31904),(43,20698),(44,17759),(45,13564),(47,7421),(49,2495),(50,31023),(52,1681),(53,4162),(55,28971),(59,20022),(60,22239),(63,9268),(64,24034),(66,2974),(68,21125),(69,18778),(71,13594),(73,3322),(75,9244),(78,7956),(80,7564),(81,17259),(83,20869),(84,18089),(86,11642),(88,23623),(89,20238),(90,10477),(92,9176)]	112.437597
40	[(3,25482),(4,30477),(5,425),(7,7736),(9,26565),(10,1358),(13,5186),(14,16959),(17,12204),(19,21635),(20,17213),(21,9768),(23,6410),(26,4506),(28,5840),(31,21110),(32,25606),(34,19281),(35,17815),(37,25389),(39,13159),(40,4011),(42,3563),(44,4206),(45,9006),(47,29258),(52,7325),(54,4497),(57,23528),(59,7722),(60,2548),(61,25448),(62,4547),(63,18514),(69,9622),(70,31288),(72,12279),(73,6394),(75,3),(78,9407),(79,31862),(80,31657),(81,30309),(84,19140),(86,23972),(87,21588),(88,30420),(89,30574),(90,11189),(92,31259)]	96.794325
41	[(0,27663),(1,14652),(2,20754),(5,16681),(8,9501),(15,1612),(19,29159),(20,14492),(21,14952),(22,21947),(26,20772),(27,4408),(29,8120),(30,31422),(31,4005),(32,30310),(33,6862),(35,10349),(40,2640),(42,1162),(43,17883),(45,15952),(46,12422),(48,2629),(49,5548),(52,13916),(53,14093),(54,15903),(56,9215),(57,25972),(61,1192),(63,30751),(64,17465),(67,8901),(69,13621),(73,12572),(81,26193),(82,11910),(83,12985),(86,12768),(89,28652),(90,1757)]	92.387017
42	[(0,19044),(4,28426),(10,15820),(13,23450),(14,15448),(16,50),(18,19066),(20,7748),(24,26564),(27,30109),(28,13267),(31,23060),(36,17862),(38,31660),(40,21331),(41,4427),(44,17593),(49,6186),(51,15331),(53,2474),(54,217),(55,8105),(56,443),(58,8220),(61,23492),(62,30830),(63,14985),(64,5108),(68,30631),(69,28854),(75,28380),(78,23695),(82,10470),(85,21648),(87,15153),(89,11478),(91,5199),(92,20853)]	93.099755
43	[(3,31906),(4,20285),(7,8706),(8,20074),(9,31535),(10,19543),(11,11461),(15,29676),(18,6479),(19,4997),(22,23310),(23,16229),(25,29530),(26,10704),(28,18906),(29,23815),(38,2093),(39,15305),(40,31237),(41,1580),(42,16674),(44,12420),(52,12066),(53,29619),(54,4233),(55,15574),(56,19881),(57,2684),(62,5860),(68,12173),(71,20075),(75,21683),(77,22116),(79,14902),(80,15366),(82,20455),(84,14010),(86,9341),(88,23508),(89,25520),(92,17484)]	90.014171
44	[(0,20456),(1,877),(5,16376),(6,21709),(9,257),(10,25740),(11,31579),(14,18144),(15,12612),(16,4691),(21,26527),(22,4390),(23,12899),(24,27804),(26,4758),(27,1000),(28,12344),(31,3510),(37,27485),(40,1126),(41,8301),(44,18353),(47,15221),(51,28692),(54,28952),(55,16281),(56,6137),(59,28955),(61,27381),(62,28803),(67,2576),(68,30308),(69,23977),(70,27929),(73,3336),(76,18077),(79,4240),(80,27264),(81,10182),(86,19210),(88,15955),(90,72),(92,13082)]	89.553378
45	[(0,12204),(1,30714),(2,19229),(5,24065),(8,16169),(9,6232),(10,12083),(11,7058),(12,6588),(15,21331),(19,11212),(20,21535),(22,8485),(23,3264),(25,28026),(28,25329),(31,23745),(32,1950),(37,10900),(38,29749),(39,21126),(41,22079),(42,31200),(46,583),(47,6279),(49,19591),(53,31555),(54,7010),(58,26172),(59,23681),(60,8423),(63,14994),(64,25795),(65,15430),(68,185),(71,26773),(75,13578),(76,16511),(78,21963),(80,4804),(81,9357),(82,22389),(83,29235),(85,227),(88,26712),(89,25927),(90,23437),(91,25679)]	92.438873
46	[(1,10690),(2,24369),(3,5003),(5,28994),(7,7731),(8,19206),(9,26015),(10,31897),(11,28689),(12,17407),(13,20812),(14,12299),(16,17467),(17,29432),(18,4315),(19,20580),(21,20546),(25,8330),(27,6596),(28,7178),(29,28238),(30,7800),(32,12693),(35,30146),(36,10353),(38,11348),(40,20623),(41,6961),(46,14637),(47,27262),(48,1432),(49,21948),(50,26338),(51,5599),(52,20554),(53,28171),(54,17622),(57,7365),(62,11243),(63,6739),(67,14491),(68,9470),(70,29543),(71,18701),(72,31038),(73,23858),(76,16646),(77,11129),(78,29503),(80,27261),(81,16487),(83,3905),(84,2750),(86,20725),(88,1949),(89,5774),(90,21396),(91,26047),(92,3329)]	99.996044
47	[(1,28772),(6,11907),(9,25528),(12,5097),(14,5551),(17,17110),(18,2201),(23,29360),(24,9813),(25,8459),(26,9633),(30,26576),(33,22709),(38,24753),(41,28107),(42,14278),(43,18423),(50,6194),(51,13344),(52,10729),(54,475),(55,4159),(57,6231),(59,10061),(60,27841),(63,17979),(64,11469),(66,19928),(67,303),(69,113),(71,18173),(74,25978),(76,4909),(77,14168),(80,3218),(82,11002),(87,10028)]	96.631569
48	[(2,4082),(8,27779),(10,21532),(11,21011),(12,677),(14,10128),(16,18542),(18,18820),(21,6041),(22,3734),(26,13324),(29,10848),(32,25165),(33,12399),(34,14651),(41,29290),(43,25216),(44,22573),(45,14133),(51,15955),(56,6788),(57,5829),(62,22125),(64,26067),(65,8077),(66,8964),(72,6022),(73,24765),(75,22045),(76,29366),(79,5853),(80,7477),(81,23201),(85,12228),(88,24339),(89,11500),(91,6357)]	92.200408
