ruleset_index	matches	time_ms
21	[(3,15583),(4,6934),(5,19899),(7,13364),(9,15460),(11,7468),(18,13864),(19,8871),(20,8822),(27,9025),(30,2468),(32,12405),(41,3106),(42,4918),(46,4428),(48,6964),(50,11674),(52,631),(53,16618),(54,4079),(57,8888),(59,17896),(60,14756),(65,13520),(66,10255),(67,21329),(68,2475),(70,18748),(71,9559),(74,2829),(76,433),(92,2683)]	59.894455
22	[(1,7900),(6,20023),(9,2122),(10,19873),(15,14606),(16,5512),(20,17071),(21,8248),(26,18847),(32,4571),(38,6495),(41,12031),(46,9418),(47,8660),(48,1967),(51,9646),(55,9271),(59,19277),(64,1272),(69,10968),(71,14062),(78,9031),(80,17248),(84,11131),(88,19810),(92,3348)]	59.646257
23	[(0,14088),(1,4697),(2,14773),(3,1058),(4,16243),(5,7579),(9,15222),(10,15582),(13,11705),(18,13185),(19,19681),(21,12609),(23,11414),(24,16209),(33,18526),(39,2812),(40,5343),(42,8394),(44,17404),(52,17084),(54,12807),(59,1464),(65,16174),(66,12820),(68,3594),(70,15327),(73,4099),(76,3342),(79,11880),(85,15193),(88,161),(91,16394),(92,19237)]	59.283177
24	[(1,7796),(3,10597),(12,20940),(16,11233),(17,12028),(22,3790),(23,15389),(32,12065),(34,20945),(35,5226),(41,10393),(45,15692),(47,4829),(52,8381),(54,8310),(55,13416),(60,20696),(61,3617),(62,9257),(67,14929),(69,183),(75,9405),(76,12380),(78,15647),(81,3378),(82,20054),(91,9138),(92,4232)]	59.509857
25	[(0,7709),(3,8641),(8,19225),(9,3265),(10,4073),(11,11449),(15,12576),(16,6719),(17,17854),(18,5781),(20,18338),(21,8659),(27,11447),(42,14499),(44,11375),(46,16710),(47,19104),(48,16433),(49,18869),(50,17915),(51,12686),(52,11873),(58,6706),(61,2887),(62,5952),(71,952),(72,14736),(73,19098),(75,18258),(79,18241),(82,14993),(88,208),(91,14663)]	60.702631
26	[(2,7745),(5,3448),(9,13042),(11,11713),(14,16965),(16,11751),(17,5588),(19,3580),(26,14213),(28,12350),(32,4406),(33,2612),(38,11173),(40,8224),(51,7622),(59,5247),(60,243),(66,12703),(70,14526),(83,5477),(88,12927),(90,9701)]	65.502558
27	[(0,11153),(8,16440),(9,621),(10,20230),(15,4970),(18,10788),(27,6639),(30,7234),(37,15209),(38,8656),(41,1349),(42,11282),(47,3510),(54,7813),(58,6885),(59,15526),(63,14455),(66,1216),(67,8457),(69,11351),(74,20321),(75,17162),(77,8199),(90,4640)]	58.625810
28	[(1,10410),(2,9220),(4,15643),(16,20835),(21,19947),(22,18187),(24,1105),(25,7270),(26,8746),(28,10449),(35,11603),(37,13727),(41,6831),(42,18286),(44,17804),(49,21552),(50,10294),(52,15866),(55,8226),(58,16759),(60,15403),(62,3618),(69,5755),(73,13233),(76,1635),(77,18661),(79,11797),(80,16649),(83,18372),(88,11079),(90,14534)]	59.148263
29	[(1,10601),(5,9743),(6,18328),(10,4869),(11,5586),(12,6123),(13,21398),(19,16488),(25,15214),(27,3003),(30,6767),(34,19281),(35,9630),(36,20580),(37,13425),(41,14550),(45,10845),(46,901),(55,13819),(57,15814),(59,20840),(60,10605),(62,19780),(63,18572),(65,1493),(69,7396),(72,3111),(75,12650),(81,6540),(84,2385),(85,14366),(86,6954),(88,19043)]	59.432220
30	[(2,835),(12,2594),(17,11472),(24,346),(30,15381),(32,10112),(33,13238),(35,5589),(37,17411),(42,5104),(46,8611),(50,1352),(52,16617),(53,1647),(54,5180),(67,21428),(75,4373),(76,16332),(77,7710),(78,19253),(84,9828)]	60.719145
31	[(3,18026),(4,13765),(13,6762),(18,205),(24,7325),(26,21301),(27,10941),(29,592),(30,18963),(38,6288),(39,18261),(41,492),(43,12856),(45,11497),(47,5487),(51,10091),(58,4438),(59,9407),(64,6066),(65,10546),(66,17901),(69,12090),(76,21453),(80,1898),(81,15189),(87,8550),(88,8328),(90,4688),(92,15826)]	58.940316
32	[(1,2688),(3,13997),(5,19501),(7,19704),(10,9960),(13,19054),(17,9449),(18,4457),(19,2509),(22,10876),(26,2271),(29,3569),(32,14157),(34,7677),(35,21402),(39,16789),(41,16319),(42,10556),(44,2673),(45,8995),(46,21284),(47,17434),(48,1116),(49,19283),(54,19736),(55,20788),(56,8935),(57,9833),(59,12615),(63,18005),(65,2640),(66,7092),(68,15557),(69,20786),(72,21415),(74,19901),(76,17227),(78,18889),(79,7719),(82,15201),(83,6235),(86,17435),(89,4942),(90,18573),(92,12472)]	58.974526
33	[(2,14517),(6,9426),(9,17546),(14,16694),(16,11941),(17,4207),(21,9712),(24,12391),(31,14368),(34,19656),(36,7046),(37,3639),(38,5113),(44,11709),(51,4934),(58,6915),(60,13053),(64,15974),(67,16194),(68,18872),(69,1967),(75,17907),(78,10433),(80,6405),(81,5559),(82,2844),(85,259),(92,13846)]	76.420919
34	[(0,17736),(4,9601),(11,2462),(13,9935),(18,12880),(19,15223),(20,1624),(25,17729),(27,19050),(28,12482),(31,8311),(32,1849),(34,10648),(40,1097),(42,6812),(47,10016),(48,16454),(52,15299),(55,1100),(58,12719),(61,19216),(68,19756),(69,3792),(73,3004),(75,12884),(76,20486),(80,16086),(81,13989),(82,5612),(83,19541),(84,8331),(85,19174),(86,6008),(90,18482),(92,13567)]	60.669299
35	[(0,2238),(4,2553),(5,4274),(7,731),(8,13722),(11,15100),(14,7428),(16,13196),(17,6161),(19,8501),(20,20299),(25,20764),(33,10919),(45,21226),(50,4350),(51,4643),(52,15283),(55,9460),(56,13144),(58,13747),(59,18498),(61,6549),(62,6280),(63,341),(67,18497),(68,17175),(72,16246),(74,16663),(91,3691)]	59.451945
36	[(1,16175),(3,16843),(5,19836),(6,20792),(7,253),(8,17489),(9,11835),(10,10368),(14,12016),(18,2884),(19,9393),(24,20002),(31,14324),(33,5379),(40,17030),(43,918),(46,514),(47,19865),(50,20801),(53,12922),(57,12961),(61,19626),(73,7387),(76,5012),(77,1381),(79,16241),(80,18104),(81,20244),(92,17343)]	59.669602
37	[(3,3742),(6,8910),(7,18391),(8,18806),(11,6981),(12,17205),(17,9446),(19,6680),(20,8910),(21,8381),(22,18359),(28,3344),(33,1768),(35,14603),(37,8417),(38,16020),(40,11381),(42,9436),(45,7157),(47,8617),(49,4179),(50,15690),(53,1227),(54,4040),(60,15145),(62,3919),(67,10661),(74,15985),(75,1729),(77,2414),(79,16043),(84,6011),(87,7688),(88,9632),(92,2891)]	62.183323
38	[(0,16075),(3,6600),(4,15855),(11,8829),(14,15235),(18,4416),(32,16998),(38,12440),(39,3954),(40,1478),(42,19195),(43,570),(44,7420),(46,5402),(47,4573),(49,13195),(50,7723),(54,18599),(57,16617),(58,17028),(68,12733),(69,4578),(75,4712)]	58.426441
39	[(0,5155),(7,17927),(8,4940),(20,20864),(21,19260),(22,15794),(23,20684),(25,17136),(26,19259),(27,17342),(29,5034),(32,19225),(41,10232),(42,18909),(45,2116),(50,9468),(55,13930),(56,4287),(59,13217),(66,8508),(68,10072),(71,11700),(74,4658),(75,5542),(79,2860),(80,18878),(84,2389),(88,2844),(89,3355),(92,8056)]	58.071128
40	[(0,10232),(1,21251),(2,18738),(8,10220),(14,17919),(18,4549),(21,18818),(22,13542),(26,1885),(29,9444),(36,8746),(38,10449),(42,16995),(43,19688),(49,13124),(54,2750),(57,6081),(64,378),(65,7765),(69,8463),(72,4577),(73,12331),(79,4452),(80,17216),(81,20070),(82,11503),(85,15977),(87,18466),(91,3310)]	58.500614
41	[(1,5405),(8,7728),(9,21453),(10,10094),(13,8300),(15,3620),(16,9366),(19,18135),(23,11238),(29,15751),(30,7718),(31,5532),(32,8046),(39,18623),(42,13199),(44,499),(46,6939),(54,3486),(58,9905),(62,3057),(64,11916),(72,6873),(75,14349),(78,20211),(81,18851),(83,3226),(84,12035),(85,4413),(88,11154),(91,18975)]	58.367667
42	[(6,5137),(7,4265),(10,7332),(12,9689),(28,3825),(30,10434),(31,5927),(33,4373),(37,12589),(40,3946),(43,20227),(45,8469),(47,21477),(49,8109),(51,12922),(53,20476),(55,17277),(60,4343),(61,15555),(63,11915),(67,19854),(68,12645),(71,9320),(74,184),(75,17646),(78,18062),(82,13435),(83,11621),(84,16342),(86,11634),(87,14593),(88,6531),(89,5369),(92,5499)]	61.348913
43	[(0,8470),(2,18498),(4,4706),(5,5504),(6,15036),(12,19526),(14,17535),(15,2936),(16,3909),(18,21468),(19,4101),(20,20096),(22,899),(24,12016),(25,21405),(28,12592),(41,1026),(43,17833),(44,428),(50,361),(52,17881),(53,14371),(57,2476),(60,18709),(61,13883),(63,5256),(69,4717),(73,2818),(74,4392),(86,9227),(89,4823),(91,8847)]	65.308437
44	[(0,10550),(7,15771),(11,14491),(13,18204),(15,12682),(19,15624),(29,7030),(40,14105),(41,13285),(42,1341),(47,1109),(48,10457),(49,15525),(52,4032),(54,21244),(58,6776),(60,4267),(63,3146),(65,10315),(67,1446),(69,7267),(70,17620),(71,943),(72,8878),(80,21505),(85,19709),(86,597),(87,12202)]	58.830789
45	[(2,15315),(5,1171),(9,19427),(14,13743),(15,3946),(16,8715),(27,4810),(31,246),(33,20878),(44,16254),(46,4499),(48,7118),(62,15772),(66,16375),(67,4876),(68,5100),(69,15973),(73,16371),(76,6630),(81,8090),(83,13452),(84,19615)]	59.246573
46	[(4,12002),(5,20963),(14,10393),(15,5608),(25,19835),(30,14791),(31,19354),(32,3682),(34,2332),(35,11477),(37,5188),(39,1422),(41,16291),(42,11886),(46,16514),(47,18931),(50,1222),(53,11240),(55,1736),(56,13533),(57,9566),(58,5188),(60,6622),(61,14111),(62,17612),(66,21153),(71,7740),(73,21138),(78,8099),(79,11573),(80,20644),(82,12646),(83,2614),(85,11044),(88,2876)]	61.417950
47	[(0,15528),(3,5228),(10,2125),(11,21198),(12,4456),(24,9585),(27,8680),(31,21638),(34,4353),(38,10964),(39,2087),(43,10329),(45,7923),(53,17706),(54,781),(55,1093),(57,2348),(58,20756),(60,10429),(67,12813),(70,9384),(78,18631),(80,5916),(87,7139),(89,19482)]	60.105730
48	[(2,8989),(3,3052),(5,9310),(13,17294),(14,19052),(18,13049),(23,4399),(28,1588),(31,8576),(34,969),(35,15978),(44,2875),(46,17944),(50,12202),(59,951),(61,6562),(62,2258),(63,2895),(64,19147),(67,18620),(70,1902),(72,20513),(76,5497),(77,11178),(79,10868),(80,15946),(81,2454),(86,16226),(91,9386),(92,14614)]	59.410778
49	[(1,19702),(6,16656),(7,7886),(10,16019),(11,14663),(12,11993),(13,6024),(18,16762),(20,7429),(21,7273),(22,10522),(23,3621),(24,4660),(32,18428),(45,15547),(48,11110),(50,5441),(51,17990),(54,11944),(56,17218),(60,9731),(62,15160),(63,14189),(64,9885),(66,10253),(78,13375),(79,7129),(80,1004),(85,21214),(86,21064),(88,19724),(89,4407)]	60.599189
50	[(2,15511),(4,2516),(6,16411),(8,16930),(10,1396),(12,14555),(16,10080),(24,17330),(25,21170),(30,17650),(33,2205),(36,18969),(37,1862),(42,714),(49,10349),(50,20854),(52,8380),(55,7266),(59,4090),(63,14976),(68,21504),(70,10442),(71,6833),(78,4106),(81,14514),(87,9132),(88,15878),(89,3741),(90,8482)]	76.408162
51	[(1,17025),(2,12518),(6,19099),(15,17722),(16,8140),(25,4866),(27,19623),(31,17472),(33,6451),(37,14950),(40,5445),(47,15448),(55,12839),(61,11975),(62,14752),(67,17480),(69,15214),(70,11668),(72,1215),(73,10714),(74,17140),(76,16679),(78,12899),(86,18216)]	59.086613
52	[(6,13580),(10,5175),(12,7518),(19,2526),(20,21609),(25,1636),(27,1967),(31,21634),(35,805),(38,10791),(40,21383),(41,7653),(42,1752),(43,10719),(45,14508),(47,13110),(52,17201),(54,8156),(55,9109),(56,9643),(58,18841),(64,3227),(66,12137),(67,527),(70,183),(76,17243),(80,2161),(82,2533),(83,4525),(88,5568),(90,14470),(91,10324)]	59.650456
53	[(2,14945),(8,3197),(9,18645),(10,1766),(13,3412),(14,13549),(19,18060),(21,15356),(23,10401),(25,6836),(29,15251),(30,6232),(34,1654),(39,8699),(40,20522),(46,2206),(52,1031),(55,10928),(56,20273),(64,6016),(65,13886),(73,18023),(74,19948),(76,17520),(77,10307),(78,21558),(83,2128),(84,6035),(89,3338),(90,13152)]	61.937014
54	[(0,10829),(4,17105),(6,7862),(12,5084),(14,3743),(22,2904),(25,7997),(27,1805),(28,7532),(31,11674),(36,19351),(41,10708),(46,2557),(48,12523),(51,20222),(52,2088),(54,6610),(56,9207),(58,19495),(66,17500),(71,528),(73,2875),(75,12113),(76,8820),(85,10951),(91,3949),(92,9440)]	59.574026
55	[(1,14422),(2,338),(4,6168),(5,20617),(7,21477),(12,10778),(16,7212),(17,1701),(19,10539),(20,16774),(24,20830),(27,12419),(28,2911),(29,7836),(32,10048),(34,19755),(38,9825),(41,3088),(42,6668),(49,18865),(52,11881),(54,8220),(58,18603),(65,4371),(68,14209),(70,7589),(71,17306),(73,19003),(74,10411),(76,13524),(80,6977)]	59.243498
56	[(4,13547),(12,1962),(14,237),(16,5747),(23,9049),(26,13930),(27,10774),(33,3918),(36,5937),(39,20918),(42,13819),(44,2350),(46,7136),(48,15780),(55,15019),(56,1183),(58,7344),(59,14866),(62,19493),(64,11745),(68,5402),(69,17110),(70,20515),(76,2630),(78,21198),(79,8033),(80,2266),(81,17923),(82,12166),(84,18859),(85,1487),(87,6647)]	59.647639
57	[(4,361),(5,12993),(7,19899),(12,11196),(13,15538),(16,16554),(23,16793),(24,5710),(27,10110),(31,12343),(36,1424),(39,17203),(43,17712),(44,9286),(45,1960),(53,5230),(56,14361),(61,7293),(63,3680),(64,2016),(68,9225),(69,7650),(71,17086),(74,26),(80,1392),(81,20581),(82,16190),(84,14336),(87,11258),(88,18384),(90,2052)]	62.612664
58	[(6,7038),(8,21366),(19,11027),(20,2964),(21,13419),(22,15362),(29,4606),(30,21535),(32,14541),(40,2829),(42,433),(44,20504),(45,19612),(47,16320),(50,9406),(59,13087),(64,1483),(66,19033),(67,16503),(69,5756),(73,10317),(74,2016),(76,14512),(80,16174),(81,11802),(91,9826)]	59.087467
59	[(0,16632),(2,2848),(8,17376),(11,1866),(13,14071),(14,16816),(16,21012),(17,21187),(22,1782),(24,12090),(25,19066),(36,16905),(46,9788),(47,20074),(51,177),(55,14317),(59,1018),(60,2329),(61,1143),(66,14263),(71,451),(73,14645),(79,12771),(81,18380),(85,12539),(86,1999),(90,7700),(92,5751)]	65.235423
60	[(0,8231),(1,19542),(6,20764),(10,6725),(12,7847),(14,2544),(15,1944),(23,14492),(25,20809),(26,2415),(27,7449),(28,18066),(29,21356),(31,14034),(33,16859),(35,8607),(37,1798),(42,8003),(43,4041),(47,12407),(57,12411),(58,14501),(60,7095),(63,118),(64,16855),(69,13301),(71,9049),(75,4438),(76,9407),(77,13403),(82,18726),(83,11153),(87,7879),(92,21346)]	58.908138
61	[(1,10327),(2,15928),(11,20385),(14,17123),(15,15778),(17,11687),(18,17395),(22,11682),(24,9213),(25,17685),(29,14073),(30,16527),(33,2372),(35,18628),(39,9470),(40,14221),(45,8681),(49,8095),(51,2399),(56,19158),(58,5144),(59,619),(61,7845),(62,7735),(74,773),(78,6951),(79,9998),(81,15440),(82,11067),(90,6372),(91,4824),(92,9953)]	58.947229
62	[(0,14569),(1,16469),(2,16848),(7,16824),(9,8863),(13,7618),(17,15839),(23,168),(26,16744),(29,3216),(33,1654),(42,20566),(45,7117),(48,17450),(50,6040),(51,15286),(52,979),(55,8233),(57,12604),(62,20755),(64,13711),(68,11393),(70,17992),(71,11506),(74,18214),(78,7383),(84,3115),(92,15404)]	60.457877
63	[(0,16286),(3,16493),(10,6963),(18,1828),(21,6280),(22,15156),(27,7533),(31,14247),(37,13286),(38,1150),(41,8672),(53,5546),(54,5116),(57,2775),(61,11896),(62,9096),(63,5334),(70,1842),(72,20191),(75,8981),(79,16245),(81,1387),(91,9651)]	61.208221
64	[(1,19939),(5,19889),(6,19927),(16,312),(19,3099),(21,3996),(22,16572),(23,19291),(24,6889),(27,13410),(28,14881),(38,15149),(41,8877),(43,18218),(48,13227),(49,17238),(50,16492),(51,12482),(52,523),(56,20586),(60,12794),(61,18011),(63,10629),(65,16582),(69,7017),(71,8298),(73,8063),(74,9817),(75,20934),(77,13758),(79,14797),(81,10378),(82,11452),(87,15948),(92,8242)]	59.142567
65	[(2,5094),(15,11386),(21,20243),(28,9406),(31,314),(36,8058),(39,4108),(40,17224),(42,18365),(43,10762),(47,4106),(52,10111),(53,11805),(54,8933),(57,14726),(62,686),(63,16321),(64,1551),(65,19481),(69,11780),(77,16994),(82,15015),(87,14715),(90,15554)]	60.732296
66	[(3,11957),(5,3413),(6,19702),(10,2355),(15,3497),(18,14489),(23,4685),(29,12590),(30,655),(33,14934),(35,3596),(37,19985),(39,4386),(42,18145),(43,10596),(49,8065),(50,717),(53,10971),(55,20813),(57,2941),(64,483),(67,8764),(71,5987),(72,21304),(73,17029),(79,17904),(85,1199),(88,7463),(89,9021)]	59.083629
67	[(0,10846),(2,12053),(4,1276),(5,4472),(14,18734),(16,19611),(19,16315),(22,20515),(23,1388),(26,20914),(30,20888),(31,14870),(33,3385),(34,20640),(40,5330),(48,349),(50,6214),(53,9678),(59,16338),(61,3527),(63,9983),(64,8474),(65,16404),(71,19518),(72,19371),(73,13230),(75,12827),(78,25),(80,941),(81,21219),(86,8650),(87,3136)]	78.006000
68	[(1,5530),(2,13207),(3,9954),(4,8978),(5,7244),(7,19958),(14,2249),(16,8081),(23,17723),(30,8215),(31,10707),(33,17041),(34,17498),(35,21185),(43,9070),(44,7503),(46,4491),(48,6643),(54,5986),(55,17314),(61,19393),(62,16087),(67,6048),(71,5736),(73,19671),(77,8436),(85,9066),(86,18110)]	59.067955
69	[(9,21291),(13,17231),(14,3337),(20,16854),(22,2841),(24,20332),(34,6520),(39,1708),(41,3334),(42,6396),(49,2603),(50,14094),(54,10350),(55,10017),(58,10405),(65,7903),(66,11070),(68,16626),(71,19463),(73,13307),(75,18157),(78,1260),(80,4436),(85,7243),(89,15713)]	60.615046
70	[(0,9055),(2,5582),(10,581),(14,17740),(18,11426),(19,2289),(23,4490),(24,15482),(29,21182),(30,4928),(37,3087),(41,2402),(43,2563),(46,10996),(53,19270),(57,19410),(59,4229),(62,131),(63,7892),(64,3686),(68,20274),(72,11375),(73,6263),(74,12907),(79,995),(82,7731),(85,2587),(88,4531),(89,19234),(92,20566)]	63.768402
71	[(7,3547),(8,8850),(9,626),(10,2919),(12,19678),(13,10582),(14,816),(19,11375),(21,16710),(25,9693),(29,17303),(30,4240),(34,6384),(39,314),(41,13390),(42,12832),(43,13732),(45,6701),(46,18711),(47,987),(50,2176),(57,20371),(59,18400),(61,14627),(63,7691),(66,10129),(70,9155),(71,1305),(76,18241),(78,17952),(84,3756),(87,9472),(88,7457),(90,1766)]	60.275577
72	[(1,17717),(6,12751),(7,17691),(9,5938),(12,5301),(13,16388),(14,20331),(15,19992),(18,19101),(19,5083),(21,14592),(24,18474),(25,21538),(32,7019),(33,13972),(35,18086),(36,10551),(38,19226),(40,10343),(42,1365),(46,14684),(51,2281),(57,5209),(59,14727),(60,20654),(61,4956),(65,20202),(67,5893),(70,7570),(80,134),(82,18046),(84,7860),(86,7493),(90,19719)]	60.386105
73	[(0,8876),(3,15287),(8,18154),(10,6740),(16,17590),(18,1428),(19,18041),(21,16118),(22,13427),(26,14556),(27,19429),(30,15600),(31,5744),(34,9908),(37,17043),(38,19038),(41,9253),(53,10642),(54,17192),(57,8243),(59,21523),(60,793),(65,917),(68,4885),(71,1582),(77,11870),(80,3896),(84,4137),(90,7364),(92,15869)]	60.143235
