ruleset_index	matches	time_ms
10	[(3,13251),(7,22162),(8,1304),(9,4935),(12,23113),(16,9236),(20,2168),(23,485),(24,4744),(30,6015),(31,19385),(35,17904),(36,4992),(37,16353),(39,14087),(41,10268),(42,22040),(45,1115),(47,14061),(48,2164),(49,2339),(50,11310),(52,9713),(53,24190),(59,1125),(65,8616),(71,11824),(72,9206),(75,22817),(76,18010),(77,19311),(78,12680),(79,12277),(80,5297),(83,19242),(86,1007),(87,922),(88,7),(89,9220)]	65.615560
11	[(7,12385),(9,18528),(10,12089),(11,9006),(15,12753),(17,5840),(19,2839),(21,10607),(24,22920),(25,6584),(27,859),(30,14003),(31,13130),(33,21753),(35,12522),(37,6408),(40,11534),(43,10219),(48,3063),(51,20126),(52,12861),(53,14469),(55,11966),(62,3861),(66,7967),(67,7945),(72,431),(76,9430),(80,21399),(81,4125),(82,6414),(83,12884),(84,22470),(85,19203),(86,9990),(92,9818)]	66.321847
12	[(7,8838),(8,18599),(14,16878),(19,2088),(21,2760),(23,22109),(25,23254),(35,16994),(36,21273),(41,9472),(42,19497),(43,12972),(47,11097),(48,24333),(51,20532),(52,11138),(53,9565),(64,13697),(67,9796),(68,3708),(69,13588),(70,14030),(72,18508),(75,14665),(80,9793),(81,16490),(85,18566),(86,7493),(91,9993),(92,9457)]	65.941674
13	[(2,20968),(3,5707),(6,19673),(9,20333),(13,3840),(14,6153),(17,2500),(19,16676),(20,2783),(29,23577),(35,11561),(36,17998),(37,3692),(46,4049),(48,6804),(52,1391),(57,4095),(61,5086),(64,15099),(70,13027),(71,7493),(77,3823),(79,312),(81,18265),(82,17502),(83,19136),(85,20933),(87,10450),(89,13708),(90,11187),(92,2728)]	65.875792
14	[(1,22404),(8,18573),(9,19106),(10,12091),(19,23163),(20,16748),(22,19657),(27,12407),(28,12913),(40,2086),(41,20429),(42,9328),(44,6969),(49,7998),(50,8397),(54,5765),(55,12338),(57,12306),(59,8955),(60,16702),(63,12616),(71,17022),(76,11796),(81,8440),(82,3760),(85,21438),(88,3943),(91,6209),(92,17302)]	65.459395
15	[(6,8025),(8,12274),(9,11219),(10,5985),(12,4460),(13,18010),(14,11616),(20,12314),(26,688),(31,21355),(34,16244),(36,11590),(38,14485),(41,14770),(43,7695),(51,2001),(57,21708),(63,376),(64,23446),(65,21496),(66,4538),(67,19010),(71,3749),(73,10038),(75,18382),(78,15788),(81,20623),(84,8491),(88,16451),(90,7976),(91,6001)]	64.698243
16	[(0,7240),(6,20237),(7,326),(11,14616),(16,2717),(19,15964),(25,10320),(27,1240),(32,12256),(38,1034),(39,7227),(40,20901),(43,88),(44,487),(50,18103),(55,19241),(56,6520),(60,22444),(64,14447),(66,17885),(67,20268),(70,17640),(74,9458),(76,21923),(77,3258),(78,12300),(79,18555),(80,2821),(81,9643),(84,11195),(85,1883),(87,4693),(91,3511)]	74.783151
17	[(7,24397),(8,6610),(12,13662),(17,10172),(18,18018),(22,23140),(23,18635),(24,22754),(25,7352),(27,10949),(28,18306),(30,9150),(32,20719),(33,3505),(35,192),(37,11695),(38,19603),(40,22938),(41,3191),(43,10373),(52,7595),(56,20161),(61,13958),(63,21925),(64,17704),(65,20637),(74,13637),(75,15647),(76,12335),(77,11228),(78,9112),(81,5403),(82,20168),(83,20083),(84,4629),(85,10790),(89,8462),(91,10355)]	66.472373
18	[(0,8466),(1,9343),(2,13567),(10,4931),(15,439),(18,13279),(22,18532),(25,713),(39,14390),(41,23423),(42,20842),(45,6975),(46,1437),(49,3430),(50,18097),(51,16623),(52,16137),(54,19936),(57,8192),(62,24247),(63,7802),(64,19452),(67,11031),(72,16412),(73,10632),(74,17364),(82,6300),(86,21132),(89,7656),(90,7535),(91,14424)]	65.586566
19	[(2,4119),(6,1413),(7,7911),(10,16217),(14,14060),(18,16261),(28,4775),(29,19321),(31,15373),(34,7662),(35,3974),(44,21484),(46,15667),(47,6166),(49,13353),(50,22742),(51,15875),(54,7650),(55,19632),(61,37),(67,10463),(71,23221),(72,6455),(76,16476),(82,6623),(85,4875),(88,19406),(91,10592),(92,7155)]	66.244258
20	[(5,18192),(12,6131),(14,10020),(17,12217),(19,8651),(20,15569),(28,3799),(31,17843),(33,8175),(34,12902),(36,11893),(38,9206),(41,23830),(42,20699),(47,8160),(49,20210),(50,15971),(57,7873),(60,13415),(62,8754),(63,46),(69,19886),(74,13523),(82,1927),(83,19770),(85,22115),(90,23564),(91,19381)]	82.726973
21	[(3,4575),(4,1880),(6,5062),(9,16534),(18,24216),(19,6449),(25,21911),(26,17623),(29,11050),(32,15938),(34,1931),(35,15382),(36,11251),(38,17666),(40,1563),(45,21409),(49,3894),(53,7820),(56,7611),(57,20759),(59,3235),(60,19562),(62,9303),(70,21431),(72,9106),(73,17950),(74,22775),(76,12527),(79,4276),(80,7224),(81,21834),(84,8662),(87,20765),(88,14128),(89,8841),(92,18449)]	67.678003
22	[(1,22410),(2,17791),(7,779),(14,15881),(22,12797),(24,13908),(26,22586),(28,9958),(30,16421),(33,3353),(35,10037),(36,3997),(37,6228),(38,22138),(39,12821),(40,17349),(45,19623),(47,7197),(49,8581),(52,20389),(55,10136),(58,23890),(61,8052),(62,3825),(65,11557),(66,15098),(68,22629),(70,4607),(71,19491),(75,20081),(80,14595),(81,19119),(89,14775),(90,18496),(91,7945)]	66.268703
23	[(1,7705),(14,9310),(16,18382),(18,1479),(19,23656),(21,5038),(23,21848),(24,11161),(27,17090),(29,16779),(30,15385),(32,10912),(33,12210),(34,14681),(39,6179),(40,3548),(41,13493),(50,4264),(54,7373),(56,21233),(58,9871),(59,9677),(61,14437),(67,2475),(68,13005),(70,8404),(73,7589),(77,8354),(78,24032),(80,4583),(82,18072),(83,18915),(85,10728),(86,9339),(92,7529)]	66.566140
24	[(12,12393),(15,2328),(28,10015),(29,11273),(31,19561),(33,13396),(34,16075),(37,4208),(39,22545),(41,21288),(47,22729),(52,5158),(54,22573),(55,6610),(60,16332),(71,14817),(72,19762),(75,9240),(80,19348),(87,1999),(88,12429)]	65.476655
25	[(1,7305),(3,4733),(5,19869),(7,9947),(9,23621),(12,13542),(13,18635),(14,20113),(17,9378),(22,762),(24,2749),(28,3081),(32,9945),(34,9617),(40,18786),(44,8616),(45,6475),(46,6429),(49,463),(50,11446),(52,19938),(53,14345),(55,9241),(57,2509),(60,23646),(62,254),(64,9851),(68,18478),(69,1898),(73,748),(74,20951),(76,10792),(77,19385),(81,13598),(84,20096),(85,14565),(87,8591),(88,11088),(89,7190),(91,12200)]	66.024950
26	[(2,2336),(5,16930),(6,15101),(8,10524),(13,113),(15,23030),(17,16768),(18,21948),(20,14667),(21,22264),(22,12571),(28,2739),(29,3845),(35,11996),(37,8216),(38,15173),(40,9120),(42,23500),(44,2091),(45,7054),(47,5613),(50,6404),(52,13861),(53,23562),(59,23672),(61,19282),(64,8518),(66,14094),(68,17630),(70,274),(71,18649),(73,2419),(74,21701),(75,8685),(81,1974),(92,6435)]	65.928347
27	[(0,8367),(1,4081),(3,2994),(6,444),(8,12558),(9,5731),(13,17053),(18,15915),(20,16318),(21,16771),(22,24358),(23,18258),(25,1252),(27,14843),(31,8737),(32,8786),(33,5704),(35,19132),(43,7591),(51,13222),(52,6963),(55,22688),(59,4392),(62,7769),(64,13921),(70,10573),(76,23429),(78,2244),(79,16604),(83,15907),(85,16245)]	69.424682
28	[(0,23729),(2,20836),(6,7606),(8,22917),(11,12193),(13,10464),(16,4903),(20,11282),(21,3308),(23,12192),(26,1549),(28,11630),(31,22689),(32,22309),(34,15357),(36,16246),(38,9402),(39,3878),(44,10410),(45,18045),(49,14832),(51,15774),(53,18037),(54,9258),(58,16337),(61,7086),(62,14498),(63,22278),(66,23941),(70,5025),(74,7287),(75,6638),(76,20127),(77,5768),(79,23841),(83,6885),(89,9989),(90,19200),(92,2370)]	66.553257
29	[(9,6944),(12,8414),(13,11065),(14,4211),(15,18949),(22,6604),(24,21354),(25,9626),(29,154),(30,9365),(31,3309),(32,7821),(34,19370),(38,5047),(39,16699),(47,14958),(48,17547),(54,2913),(61,23501),(64,5204),(65,1293),(66,16898),(67,9128),(69,14930),(72,10890),(73,22085),(74,4082),(79,422),(81,2100),(87,3723),(89,5802),(92,5281)]	67.059044
30	[(2,9403),(9,22094),(13,23347),(15,13805),(16,12969),(17,10882),(23,10903),(25,19794),(26,1375),(27,23623),(29,4603),(30,21511),(36,21251),(37,22620),(39,10972),(41,23702),(45,7662),(47,17910),(48,15034),(49,11227),(52,1594),(53,8040),(56,13360),(61,4208),(66,20395),(69,10675),(74,19502),(77,15550),(78,6421),(86,648),(89,6369)]	72.815689
31	[(6,1734),(9,1925),(10,18605),(17,5363),(24,19194),(28,8842),(29,8137),(31,22202),(35,6815),(37,11420),(42,17130),(45,18477),(46,15917),(49,9947),(50,3990),(51,4376),(54,14105),(57,20107),(60,10590),(62,2562),(63,16813),(64,8235),(69,14902),(70,8566),(74,923),(76,22330),(77,917),(80,22846),(82,387),(83,8944),(85,13213),(87,11),(89,20263),(91,19387)]	93.137354
32	[(0,11480),(1,5653),(9,10679),(18,4856),(22,4231),(23,2120),(24,17980),(26,1502),(27,16241),(37,17509),(43,21528),(44,21684),(46,5241),(50,3608),(51,20733),(52,9418),(54,21390),(56,1574),(59,4365),(64,9812),(66,11200),(72,2057),(74,19821),(76,14536),(77,14203),(79,6141),(84,21233),(90,15511),(92,18933)]	128.449991
33	[(2,6416),(6,11905),(8,21902),(9,18175),(13,6362),(14,19428),(20,51),(21,12119),(22,2377),(23,21699),(25,3581),(32,4434),(37,7582),(40,18951),(41,1693),(42,7062),(45,23495),(46,71),(51,2043),(53,8119),(54,18080),(55,3334),(66,13942),(67,5315),(71,1824),(72,15535),(80,1203),(84,5713),(85,23260),(90,11095),(91,16881),(92,12294)]	133.493952
34	[(1,2392),(2,5589),(3,332),(4,8708),(5,12223),(7,15493),(9,18112),(12,6818),(14,24045),(16,22661),(18,23443),(20,6480),(25,21643),(27,10989),(29,23325),(32,11292),(34,5972),(35,24380),(40,6082),(48,10119),(49,16191),(53,22727),(56,21557),(57,5306),(58,19860),(65,17584),(66,13474),(67,3140),(75,13240),(76,19928),(77,2815),(78,12825),(79,20917),(81,2868),(84,22898),(87,19877),(88,8274)]	134.812096
35	[(0,738),(1,9854),(2,2784),(6,15191),(9,22228),(10,3729),(12,11916),(13,14377),(14,12311),(18,14574),(21,21778),(28,11628),(29,15529),(31,17922),(33,15021),(36,12917),(37,15298),(39,17512),(40,8478),(44,14307),(45,9950),(48,20090),(50,17068),(51,2254),(53,5515),(55,16918),(56,10023),(57,4138),(62,787),(63,11175),(65,3899),(66,23327),(67,16825),(68,21053),(72,15482),(73,12040),(77,20620),(80,9648),(84,2618),(85,297),(87,16805),(89,3991),(90,13525)]	122.417170
36	[(0,4907),(3,1524),(5,18289),(6,12573),(7,6834),(8,5267),(19,21260),(20,10038),(22,18382),(24,22896),(25,4201),(27,7453),(31,7002),(35,24034),(36,9059),(39,11667),(40,5829),(45,16239),(46,4524),(52,1444),(54,22432),(56,10143),(59,17248),(61,23801),(66,7890),(67,1736),(80,18968),(84,13157),(85,8698),(91,20344)]	122.378362
37	[(1,17546),(5,12019),(7,23665),(14,18265),(15,17502),(21,5158),(28,2142),(30,20752),(34,19745),(36,7478),(38,9188),(39,15159),(40,3661),(41,5570),(43,12056),(46,12827),(47,16433),(48,5351),(50,3848),(51,20969),(54,897),(55,12374),(57,24172),(58,22046),(62,305),(64,3883),(65,15656),(68,17417),(73,1684),(74,9260),(76,15891),(77,14894),(79,19604),(81,1240),(91,9648)]	122.230829
38	[(1,3220),(3,9179),(7,12466),(9,15853),(14,988),(15,11773),(17,11666),(19,7799),(24,1390),(25,10655),(26,13508),(28,16198),(29,23745),(40,20874),(41,3942),(43,23537),(46,5478),(47,15304),(52,10883),(53,20342),(57,1594),(61,14381),(62,13899),(65,16941),(66,17664),(71,3559),(74,16128),(77,2433),(81,534),(88,2071),(90,20992),(91,7560),(92,13662)]	120.968803
39	[(1,4773),(2,608),(5,1271),(6,18582),(7,16803),(8,15849),(9,15431),(14,18790),(17,11136),(19,177),(22,3564),(26,8142),(27,19330),(28,5446),(30,20334),(33,6566),(37,20732),(38,21469),(39,2486),(42,13476),(44,13913),(45,3121),(46,22441),(47,4659),(48,9501),(49,22655),(50,2613),(55,22485),(58,7981),(65,16508),(68,23663),(69,14956),(71,13432),(75,7282),(82,23812),(83,5740),(84,1624),(90,1162),(91,1565)]	128.113136
40	[(1,9015),(4,20320),(7,2360),(10,3323),(13,11885),(14,22044),(16,14534),(19,1189),(21,22282),(23,17488),(25,15392),(27,15575),(30,17441),(33,261),(34,4437),(36,1549),(38,11630),(41,23970),(44,11241),(48,9556),(51,1744),(53,18674),(54,4075),(56,642),(57,5413),(67,59),(68,7384),(73,935),(76,21377),(77,17631),(79,3652),(80,11338),(81,14441),(84,11659),(85,24225),(86,1789),(87,871),(88,8645),(89,22728)]	120.241179
41	[(0,16041),(1,8116),(7,3969),(9,22330),(10,18613),(15,11038),(16,11158),(19,14040),(20,23730),(23,5026),(24,12570),(25,7637),(26,18146),(27,9753),(28,2116),(29,9122),(31,5039),(32,8247),(33,21642),(35,13077),(36,8814),(40,19117),(42,17018),(43,18292),(44,16453),(45,6814),(48,12068),(49,11816),(52,21542),(55,4940),(57,6263),(60,22061),(64,20867),(65,10643),(67,3932),(68,7643),(69,20693),(73,4133),(76,2729),(82,15297),(86,8523),(90,16874)]	119.860009
42	[(6,15241),(8,782),(11,3063),(12,7636),(16,4727),(17,7254),(28,7330),(34,20992),(36,10553),(38,9323),(39,940),(41,18010),(42,19311),(43,12680),(48,17905),(50,9123),(52,12516),(54,1487),(55,11668),(57,4520),(58,23512),(59,11893),(61,23543),(62,4216),(66,23636),(67,18077),(70,5988),(77,14578),(81,12864),(87,16649),(88,12648),(89,22536),(90,9916),(92,7789)]	147.312098
43	[(3,10985),(4,14659),(5,5708),(7,3179),(8,10040),(17,2832),(19,16317),(22,17744),(27,15440),(28,16756),(31,11436),(35,8089),(36,10186),(39,16073),(41,21863),(43,12419),(44,10494),(46,12556),(47,21068),(50,24192),(51,20081),(58,23025),(64,23339),(66,14766),(72,22166),(74,16995),(75,21047),(76,12353),(87,14401),(89,7260),(91,6977)]	127.321398
44	[(1,289),(2,3283),(4,11218),(6,1512),(7,9349),(8,6145),(9,12491),(15,9012),(19,15717),(20,8250),(25,19248),(26,3739),(27,18843),(29,4745),(33,2945),(37,1707),(45,16824),(47,19940),(51,896),(52,23216),(56,10355),(57,6314),(61,3703),(63,3954),(64,11490),(67,14576),(68,24042),(73,16540),(74,22207),(75,21559),(76,16297),(81,22966),(84,6803)]	122.171203
45	[(6,19515),(8,11190),(11,13630),(14,13546),(16,2256),(21,3168),(23,19082),(24,12302),(25,2388),(26,4272),(27,21703),(28,12154),(29,674),(30,22286),(33,5562),(36,16230),(37,21593),(38,16745),(39,20025),(45,3968),(47,8044),(52,8854),(59,13676),(61,14090),(69,2985),(71,7032),(76,5225),(81,9363),(82,19620),(83,7406),(84,23446),(87,10463),(89,11462),(91,16916),(92,9693)]	122.294477
46	[(0,19980),(2,13520),(3,21823),(4,9893),(10,12292),(12,7302),(13,2033),(14,21288),(21,2577),(32,13304),(35,12432),(36,20441),(39,6260),(41,19094),(43,6575),(45,18639),(46,16357),(50,18419),(51,8511),(56,10067),(57,17201),(63,15786),(64,18709),(67,712),(68,1405),(70,2886),(72,16437),(74,20801),(75,16449),(77,10700),(88,11508),(90,15325),(92,12284)]	122.801753
47	[(2,11578),(7,14199),(8,13374),(10,24063),(12,6249),(13,9257),(15,19265),(17,4928),(21,2000),(23,18035),(25,19970),(27,3596),(29,21559),(34,22804),(35,1446),(38,16650),(41,5973),(44,19705),(56,8841),(59,17255),(62,21284),(63,9314),(65,2395),(66,21970),(70,23218),(72,1388),(73,108),(76,13227),(77,13068),(81,11859),(91,1956)]	128.419516
48	[(3,12146),(5,16369),(12,3187),(14,12721),(16,18448),(19,12917),(25,1457),(26,8255),(32,10966),(33,17810),(34,4602),(36,7317),(39,12948),(40,1946),(41,21811),(43,5472),(44,87),(45,11944),(47,14614),(48,18616),(58,8602),(62,12909),(63,1372),(64,8735),(70,11881),(73,4486),(75,18274),(77,4639),(79,21953),(80,5244),(87,19600)]	123.955584
49	[(0,16917),(5,8272),(11,12200),(15,20817),(16,7107),(18,5910),(27,10810),(28,3065),(31,1526),(32,327),(34,24305),(36,5707),(44,18027),(48,13671),(49,7984),(50,3675),(51,5618),(54,472),(55,14515),(56,19182),(58,8238),(65,14972),(66,8252),(79,3495),(80,1753),(81,22000),(82,6265),(84,13426),(89,22612),(90,14738),(91,2182),(92,4667)]	121.377643
50	[(0,17242),(2,2161),(4,20763),(6,5999),(9,17187),(13,19461),(15,5370),(16,24327),(20,10464),(22,1968),(24,3244),(25,17268),(27,21597),(28,15242),(31,23748),(33,23290),(34,15287),(35,20221),(36,20642),(39,4270),(43,15320),(44,16679),(45,24110),(46,19883),(47,9390),(50,21949),(52,5574),(55,5368),(56,21810),(57,15967),(59,15197),(60,13099),(61,6108),(65,23764),(67,12058),(70,9354),(72,18711),(83,9097),(84,14368),(89,3131),(90,659)]	130.928323
51	[(0,23157),(2,16428),(7,20993),(8,11274),(11,11933),(12,19483),(17,7858),(19,5441),(21,14117),(29,23865),(30,14955),(32,2991),(33,3662),(41,14626),(44,8860),(45,22182),(47,8073),(48,8778),(50,9150),(58,7925),(60,14922),(64,15644),(65,10378),(66,1455),(68,21354),(69,9626),(70,23987),(73,19795),(74,11464),(77,3558),(84,7924),(85,9750),(86,10255),(89,15049),(90,1183)]	133.366359
52	[(0,17135),(5,17531),(6,12540),(10,17004),(12,20879),(18,21432),(19,6039),(23,20254),(24,7702),(33,20317),(35,12499),(36,8001),(38,16584),(48,22506),(55,6973),(61,5984),(62,21614),(64,9571),(65,6461),(66,13445),(76,9327),(78,20792),(80,5996),(82,15527)]	119.268733
53	[(0,2589),(8,15846),(13,24283),(15,3433),(17,34),(19,8836),(21,4101),(25,21050),(26,11400),(28,23581),(30,18178),(31,13009),(32,15953),(37,9264),(38,18393),(39,11387),(41,18379),(50,15939),(52,22387),(54,11505),(55,11424),(57,23008),(59,239),(60,8923),(61,13173),(62,18495),(63,23662),(64,19342),(65,735),(66,19774),(69,5513),(70,2902),(77,5982),(79,6475),(81,4551),(83,18015),(84,24334),(85,19626),(86,20346),(91,2572)]	118.112284
54	[(1,14665),(2,838),(4,5767),(5,21760),(6,15812),(8,19232),(11,13443),(12,2912),(13,13871),(15,8253),(16,23427),(21,2768),(23,14617),(24,10796),(28,6954),(30,9211),(34,18344),(35,22079),(36,19121),(38,14364),(39,2199),(41,2936),(44,21012),(47,11901),(50,2580),(51,16914),(53,18052),(54,21045),(55,8662),(56,498),(57,5498),(62,405),(64,4637),(66,11595),(72,5472),(73,87),(77,16284),(79,5762),(83,22634),(87,13623)]	118.372879
55	[(4,10129),(8,17905),(11,1140),(13,11057),(15,1094),(19,23398),(20,4967),(22,4517),(23,21126),(32,3796),(38,22283),(44,6084),(46,16640),(50,10371),(51,22247),(58,22227),(61,19619),(65,10268),(68,1333),(73,19057),(78,6495),(80,1195),(81,12056),(83,17897),(85,23401),(87,18382),(88,5893),(90,19970),(91,18550),(92,10361)]	129.069090
56	[(0,16737),(3,4838),(5,2468),(6,5395),(8,7781),(9,9967),(19,7459),(21,3093),(22,10254),(23,8403),(26,22485),(27,6584),(29,6917),(32,7139),(36,4878),(37,14996),(40,9678),(45,5042),(46,6000),(49,23792),(53,9237),(54,527),(61,5678),(62,4334),(63,13271),(65,14771),(68,5478),(74,21351),(75,11504),(80,14478),(81,1315),(83,10670),(84,7021),(85,1850),(86,16859),(90,22908),(92,2898)]	131.015477
57	[(0,1894),(4,24192),(8,5062),(14,8411),(16,1012),(18,18893),(19,20480),(24,23934),(26,7143),(28,19899),(29,8820),(31,13845),(32,16522),(33,18631),(34,12857),(35,13114),(36,17329),(37,16848),(38,17158),(39,7992),(40,20293),(47,14882),(49,12942),(50,13104),(51,19999),(54,23274),(55,7602),(56,12500),(58,2557),(59,4050),(61,6381),(62,24279),(65,6983),(66,20608),(69,11915),(70,2941),(75,4239),(77,7216),(78,6718),(80,23691),(81,18606),(82,169),(87,17506),(90,15391)]	121.216410
58	[(4,13718),(5,2491),(7,9964),(12,492),(18,9410),(22,20348),(24,15428),(25,4953),(26,14780),(27,7744),(28,10721),(34,20608),(35,9924),(37,5698),(40,22775),(42,12527),(43,23254),(45,5484),(47,15909),(48,2116),(50,1278),(53,20549),(54,13519),(57,16923),(61,13020),(63,12529),(64,20132),(68,11736),(69,8970),(73,1763),(75,1564),(77,23827),(78,20684),(82,21313),(84,10553),(85,8369),(92,2822)]	130.639809
59	[(0,6937),(2,23906),(3,4275),(4,16674),(5,7925),(9,22631),(10,7954),(11,24156),(12,1960),(14,16381),(19,1543),(24,14902),(29,22268),(31,4559),(33,23397),(34,22614),(36,9644),(39,21273),(44,21323),(45,7035),(46,4197),(47,2236),(48,2288),(54,9725),(55,23226),(57,19436),(58,7434),(59,2772),(60,17712),(63,3392),(65,6198),(74,12642),(75,8789),(76,19280),(78,2013),(86,18934),(90,8059)]	126.068758
60	[(0,23048),(1,16204),(10,5950),(11,5897),(15,1964),(25,1814),(26,18729),(31,5974),(34,5970),(35,19256),(37,12387),(40,18512),(41,3795),(42,875),(44,19358),(47,21081),(49,4333),(51,22233),(53,13852),(55,2177),(58,22616),(62,1690),(64,18321),(69,6596),(70,10254),(71,8403),(74,20107),(78,2624),(79,15143),(83,8367),(87,15588),(88,16764),(89,23566)]	129.667945
61	[(1,6528),(5,15563),(6,12669),(7,10231),(8,3913),(13,17581),(16,4935),(25,23237),(30,4099),(31,23442),(32,13362),(35,4901),(38,4753),(39,8426),(40,7816),(43,13508),(45,9526),(48,23144),(52,9195),(60,12504),(61,7353),(62,12934),(64,2803),(65,9423),(66,19542),(67,13314),(68,18395),(69,20003),(71,17948),(74,19163),(75,6127),(77,23289),(78,23851),(87,529),(92,13557)]	111.884138
62	[(7,11484),(12,11841),(13,4113),(14,23189),(18,24300),(25,23669),(28,17450),(29,13985),(32,21374),(34,22715),(36,98),(37,3702),(41,8997),(42,23161),(44,8512),(47,21799),(48,23684),(52,14325),(53,17809),(55,1208),(57,5741),(58,1252),(59,4921),(62,20721),(63,7389),(66,13045),(67,18897),(68,5477),(80,8468),(84,17573),(86,17454),(89,8731),(90,4998),(92,10813)]	65.579621
63	[(0,11585),(2,3482),(4,6314),(5,12454),(7,21529),(13,18090),(16,13772),(18,14390),(19,2754),(20,14299),(21,787),(23,12544),(24,466),(27,1303),(29,15282),(30,23584),(31,1629),(33,23861),(34,9695),(35,14033),(38,5543),(41,10156),(42,12045),(44,9374),(45,15483),(48,14572),(51,6402),(52,9102),(54,13003),(55,13346),(57,5598),(58,16331),(61,11794),(62,21713),(63,10899),(64,2567),(66,23859),(68,16979),(70,15023),(73,19590),(75,2215),(87,16196),(91,23822)]	68.331021
64	[(1,5096),(2,12896),(5,16187),(7,15088),(8,7753),(9,84),(13,8129),(20,11010),(21,13120),(26,3940),(28,23781),(29,18367),(30,18094),(31,2412),(34,5564),(35,19812),(37,5611),(41,16244),(42,18658),(45,3945),(47,8516),(48,17846),(53,19041),(55,22091),(60,4621),(61,19819),(67,20995),(71,9370),(73,12464),(79,3075),(86,2433),(90,1909)]	70.716707
