ruleset_index	matches	time_ms
10	[(0,1054),(1,12050),(3,27032),(4,13055),(5,16359),(7,28152),(8,16724),(10,11531),(11,27000),(14,380),(15,22098),(17,725),(18,10018),(20,21032),(21,1779),(23,30675),(25,24146),(26,17850),(27,29743),(29,11611),(31,23902),(32,450),(34,25797),(35,2892),(36,26518),(38,27940),(39,24207),(40,27308),(42,13803),(43,10709),(44,14252),(45,1969),(48,12744),(49,30073),(52,19579),(54,25241),(60,19082),(62,693),(63,13516),(65,18771),(69,22961),(70,19582),(72,28831),(73,2802),(74,29868),(77,16762),(78,31439),(83,9135),(85,21034),(87,24692),(88,8318),(89,2592),(91,517)]	96.381065
11	[(6,25515),(8,17377),(9,20616),(13,14051),(14,28765),(15,7987),(17,19922),(19,29770),(20,22334),(26,1076),(27,4831),(28,32048),(29,29365),(31,24607),(33,32019),(36,24015),(37,27721),(38,17056),(39,26177),(43,6418),(45,23862),(46,29288),(48,27814),(50,22033),(51,595),(53,4492),(55,1165),(57,14127),(61,21409),(62,4401),(66,7843),(70,25450),(73,19976),(74,21466),(75,29798),(76,25881),(77,9319),(78,28216),(80,8537),(82,27768),(83,7091),(84,6337),(87,25668),(88,15803),(89,30168),(91,27719)]	102.431247
12	[(3,4608),(4,3922),(6,32056),(18,24115),(19,3908),(20,18998),(21,8201),(22,12129),(25,12101),(31,22421),(33,9277),(36,8652),(38,17206),(39,4303),(41,18403),(44,30784),(51,21367),(52,25614),(53,28204),(54,1379),(55,21551),(58,6200),(62,9289),(64,21717),(68,17202),(71,13258),(73,26110),(74,20393),(78,2183),(80,19165),(83,25486),(85,29756),(87,23480),(89,378),(90,26647),(92,7345)]	121.268128
13	[(1,5299),(2,2339),(3,6440),(4,22139),(9,13776),(10,2671),(11,231),(12,5837),(13,24308),(15,1069),(18,2284),(21,3765),(22,9667),(23,14011),(26,29219),(28,21820),(29,12701),(30,29046),(31,4315),(32,20516),(35,23748),(37,2524),(39,20953),(44,31480),(48,25179),(54,1866),(56,22003),(57,26086),(58,14180),(59,21753),(60,32000),(63,10904),(65,20606),(66,6775),(67,284),(70,5828),(72,23480),(73,22929),(76,30258),(77,10406),(80,18123),(82,23829),(83,114),(84,13312),(85,16812),(88,9621),(89,4101),(91,14859)]	98.658241
14	[(1,6641),(2,14763),(3,12656),(5,12729),(6,13844),(8,14232),(11,8681),(12,10778),(14,11711),(15,6900),(19,25580),(22,12175),(24,12236),(26,14671),(27,14472),(30,15725),(32,18871),(33,16810),(35,4090),(38,25549),(40,7153),(41,27131),(42,26984),(45,8335),(51,31863),(53,22552),(54,14022),(56,27967),(59,21185),(62,3460),(63,4648),(64,19217),(65,3665),(67,2536),(68,22905),(69,2880),(70,7817),(71,25600),(72,18033),(73,28224),(74,11851),(75,21567),(76,28677),(77,18643),(79,19184),(80,23247),(85,535),(87,15291),(88,9987),(89,23603),(91,7465)]	102.210191
15	[(1,17647),(2,8872),(3,29245),(4,28812),(5,10339),(6,31788),(14,6562),(16,20251),(17,3199),(19,16156),(21,15496),(24,15300),(27,6734),(28,65),(30,26987),(32,2420),(33,12870),(36,9560),(38,16363),(40,21231),(41,24923),(43,6488),(45,21972),(47,21447),(54,11222),(56,25628),(57,27278),(58,11102),(59,17201),(62,4884),(63,19393),(64,13557),(66,23082),(69,27349),(71,7511),(72,5939),(75,8633),(78,14152),(80,27046),(81,30680),(82,9265),(85,4616),(86,13012),(87,8221),(88,1947),(92,29687)]	94.684727
16	[(2,18499),(3,28920),(4,7941),(5,15858),(6,4437),(7,29175),(11,5860),(13,22531),(16,16121),(18,13414),(19,22160),(20,9039),(23,18157),(25,14038),(26,7053),(27,30806),(30,3762),(31,27069),(34,29839),(36,10839),(37,24893),(39,17787),(40,13056),(41,9742),(46,10344),(47,14309),(48,4018),(51,19509),(53,22120),(57,12190),(58,21166),(60,4697),(62,14637),(63,13243),(65,21279),(66,3864),(67,10013),(68,21487),(69,4536),(70,28857),(71,3952),(72,23875),(73,20772),(75,11074),(77,11384),(78,7680),(79,24487),(82,31921),(83,31808),(86,2988),(91,813),(92,10674)]	130.409648
17	[(1,19541),(2,2037),(5,21244),(6,24538),(14,29004),(15,14523),(17,7996),(18,11485),(19,29362),(21,13344),(22,6346),(25,3849),(26,24999),(27,27085),(29,13882),(30,8926),(33,15373),(34,3268),(35,16683),(36,11632),(41,20685),(42,4666),(43,20691),(44,19950),(45,22802),(46,3760),(47,1525),(48,31106),(49,11168),(54,13649),(56,21998),(62,7515),(64,18135),(65,14399),(67,26313),(68,24850),(71,11623),(73,29486),(77,31239),(78,3679),(81,32013),(82,29688),(83,13101),(84,23745),(91,26744)]	102.017064
18	[(0,21532),(1,9273),(3,22355),(5,14023),(6,15174),(7,15140),(9,29335),(11,16768),(13,17833),(14,6504),(16,20828),(18,6171),(19,13605),(20,14247),(22,30165),(25,22396),(26,2482),(27,13988),(28,4688),(30,6007),(31,24874),(35,12832),(38,9354),(40,1003),(47,22339),(48,6090),(53,30844),(55,14488),(57,6842),(59,13449),(60,2858),(61,13142),(63,8259),(64,19839),(65,27289),(67,13126),(68,17914),(69,31300),(73,3655),(78,8013),(79,21021),(81,28729),(83,13764),(84,8077),(86,8470),(88,16831),(89,16237),(90,6356)]	96.586415
19	[(1,28054),(2,10642),(3,24119),(4,12152),(5,17138),(8,15921),(9,1420),(10,23863),(13,6769),(14,25309),(16,23052),(17,28118),(18,5443),(20,7780),(21,6897),(22,14245),(24,4517),(26,3262),(27,2976),(28,11626),(33,26197),(34,1965),(36,23500),(37,30472),(38,26253),(42,16886),(48,30592),(51,13789),(52,25064),(53,7566),(55,30987),(57,8494),(58,688),(59,3773),(60,30624),(61,23356),(62,21187),(63,12339),(64,14617),(70,4221),(71,12490),(74,10825),(75,17069),(78,16103),(79,21596),(82,873),(83,9707),(85,7224),(87,21856),(91,867),(92,15500)]	89.785272
20	[(1,17270),(4,29735),(5,20889),(8,7487),(10,9107),(11,24559),(12,29587),(13,29188),(14,28557),(15,18001),(16,674),(17,16001),(18,27533),(19,15617),(26,7056),(27,1124),(29,19516),(32,18308),(35,14835),(37,8913),(38,28831),(39,2802),(40,24792),(41,25916),(43,17414),(45,5962),(46,4793),(47,18718),(48,22956),(49,339),(54,6413),(56,31983),(57,21558),(58,27339),(59,3121),(60,32234),(61,30607),(62,19632),(67,18091),(68,11032),(69,27038),(72,26013),(73,19186),(74,23634),(78,3179),(79,5990),(80,23901),(82,13247),(85,27819),(86,15135),(87,18621)]	92.632077
21	[(0,6473),(1,2918),(5,2385),(6,13028),(7,14526),(9,4756),(15,14633),(17,6647),(19,30019),(25,29527),(26,3226),(29,27583),(30,12032),(32,21161),(33,12527),(36,18413),(37,15588),(38,5062),(41,18443),(46,5075),(47,27044),(48,20546),(49,31533),(50,8832),(51,27499),(53,21401),(54,29789),(56,16274),(57,12692),(58,8320),(64,1773),(65,24717),(66,10312),(67,21217),(68,30510),(71,13773),(75,16440),(78,8607),(79,30825),(80,22500),(86,18842),(87,12538),(88,3928),(89,5250),(92,28444)]	91.989730
22	[(0,3492),(2,9666),(3,29353),(10,27026),(12,21842),(13,25294),(17,28100),(18,9445),(20,22770),(21,4702),(24,26634),(25,26135),(26,23768),(27,8958),(29,16339),(32,19724),(33,27460),(34,9512),(37,26888),(40,28034),(45,20105),(47,10385),(48,20701),(49,23971),(53,18240),(55,3805),(57,12941),(58,2273),(59,10823),(60,24363),(65,6782),(69,9672),(72,13206),(78,3534),(80,7805),(81,10963),(83,3581),(86,7361),(87,21283),(88,10508),(92,26240)]	105.819832
23	[(1,2185),(6,20797),(8,5063),(10,7880),(12,30478),(13,889),(14,30538),(15,8270),(16,8633),(17,7108),(20,1782),(21,16713),(25,19288),(26,20887),(32,25),(34,26477),(35,17122),(37,18891),(42,23144),(43,11154),(47,4435),(48,10064),(49,13504),(51,7109),(54,18582),(55,10959),(56,15172),(57,28368),(58,23140),(59,20622),(60,3381),(63,20209),(65,21586),(67,19708),(70,15121),(75,14594),(76,22195),(79,8717),(81,27953),(82,1669),(85,27241),(88,22338),(91,30368),(92,9805)]	95.924145
24	[(0,28248),(1,2952),(3,23488),(4,23115),(7,24412),(8,28797),(10,9347),(11,7437),(16,25348),(17,15321),(19,12320),(21,29819),(23,7592),(24,2342),(27,22567),(28,30236),(29,13013),(30,7601),(32,29735),(33,16929),(34,26979),(36,27862),(37,18152),(39,25221),(41,27712),(43,31677),(44,23630),(47,10259),(49,26052),(51,28839),(52,2440),(53,6538),(57,14993),(59,18368),(60,29854),(61,3541),(62,6876),(65,10928),(66,3040),(74,14123),(77,16725),(78,16286),(81,8889),(86,22923),(87,15435),(91,24112)]	97.634003
25	[(3,26488),(5,19967),(7,16182),(8,26375),(9,22077),(10,25075),(11,2303),(12,3067),(14,1820),(16,28312),(17,26633),(21,18823),(22,28644),(24,14068),(25,6473),(28,2847),(31,15113),(32,6299),(33,21358),(34,24106),(37,29113),(38,11182),(41,31698),(42,12454),(44,18771),(46,18307),(47,18736),(49,9820),(51,1840),(53,26493),(54,4650),(55,29173),(56,12056),(66,2723),(67,152),(70,28102),(71,26921),(73,21578),(74,18449),(75,26691),(77,23902),(78,450),(81,3452),(83,6151),(85,20322),(86,25780),(87,888),(90,17684)]	91.881281
26	[(0,12969),(1,7134),(3,4783),(4,22854),(5,13879),(6,9992),(9,8954),(11,8701),(13,19741),(14,11127),(15,6865),(16,23382),(19,79),(20,5146),(21,4597),(22,4000),(24,17492),(26,11609),(28,23132),(29,8544),(31,13860),(32,11963),(33,21809),(35,28783),(39,2419),(40,32237),(42,23591),(43,5671),(45,19135),(48,14671),(49,6462),(50,19190),(52,29632),(55,6667),(56,30657),(57,13355),(58,21373),(59,7542),(62,29239),(63,11798),(65,14817),(67,20675),(68,13532),(69,786),(70,8856),(71,12644),(76,5825),(77,13539),(83,29413),(84,29923),(85,20613),(86,29544),(87,5984),(88,18998),(90,15706),(91,7221)]	90.570858
27	[(2,5286),(3,27966),(5,31541),(8,15753),(9,1716),(11,10313),(13,5498),(18,13634),(19,21266),(20,22966),(21,3836),(22,30571),(28,23089),(30,6580),(31,10641),(34,14786),(35,15416),(36,23663),(37,10029),(38,29754),(41,7612),(43,8895),(46,31562),(48,29443),(49,24814),(50,2246),(52,23131),(53,4933),(55,10135),(56,30863),(60,26064),(61,17194),(62,5763),(63,17573),(64,18972),(67,19802),(70,4959),(73,26432),(74,17286),(79,4172),(80,22828),(82,6860),(83,9784),(84,6520),(85,27237),(87,18905),(88,27995),(91,21959)]	111.859664
28	[(2,3064),(3,12073),(4,29494),(6,549),(8,3698),(9,17930),(10,1432),(16,13091),(19,22561),(22,25304),(23,29208),(26,25398),(27,21200),(29,2837),(30,14467),(33,63),(37,22546),(39,1592),(41,27035),(42,25011),(43,12575),(44,29058),(45,10687),(47,26080),(50,16029),(56,11569),(57,4380),(61,8133),(62,475),(64,18952),(65,11134),(66,16176),(67,12278),(68,8871),(70,22270),(71,3158),(73,15218),(74,30266),(76,2881),(79,309),(82,24580),(83,28064),(84,4431),(86,19171),(87,2070),(88,30954),(90,13343)]	92.317725
29	[(2,21990),(3,25629),(5,2662),(7,6644),(9,8294),(10,23411),(11,11755),(12,4321),(13,6175),(15,30665),(16,2299),(17,24020),(19,30945),(21,12331),(26,13103),(32,2589),(36,9965),(37,1784),(38,1181),(41,6891),(42,29544),(43,21117),(46,29542),(47,8589),(48,21561),(49,16170),(50,382),(51,5618),(56,30477),(58,24987),(61,15659),(62,10958),(64,15776),(67,18985),(69,23453),(70,19768),(71,28140),(72,19246),(75,16186),(77,22775),(79,6945),(80,12277),(82,15737),(83,15386),(84,24469),(86,15438),(89,8733),(91,14605)]	92.107332
30	[(1,20879),(3,20613),(5,2151),(6,19226),(7,25842),(10,12409),(12,15244),(13,31561),(14,14647),(18,1678),(20,18845),(23,27495),(24,11255),(25,26292),(27,19875),(28,2174),(31,31588),(32,24001),(33,21757),(34,31096),(37,19901),(38,1188),(41,21030),(45,1965),(46,13830),(48,13536),(49,847),(50,23257),(52,3815),(53,31710),(55,1260),(57,20688),(58,7407),(60,27862),(61,18152),(62,24764),(66,1874),(68,1646),(69,6332),(71,28884),(74,22688),(75,7312),(78,20588),(79,1906),(82,16775),(84,904),(85,32206),(88,31587),(89,2475),(90,649),(92,21196)]	97.849785
31	[(0,3987),(4,4674),(5,23296),(6,10122),(7,22777),(8,22785),(10,32230),(12,21027),(13,19340),(14,17639),(17,19595),(18,17579),(19,29225),(20,19918),(21,8315),(22,17713),(26,5711),(28,24690),(31,15544),(33,9975),(36,14185),(37,24554),(38,26311),(41,7280),(44,4475),(45,27184),(49,16182),(50,28039),(52,3716),(55,29634),(56,27364),(60,24110),(61,16659),(63,22805),(65,19185),(67,27537),(71,17692),(72,30494),(75,18295),(77,29633),(78,6097),(79,18927),(80,20128),(85,12710),(87,11978),(90,25356),(92,6930)]	91.996018
32	[(0,5210),(1,3839),(2,5354),(7,2727),(9,432),(10,17702),(15,19439),(19,9767),(23,11263),(25,26071),(26,30557),(27,24547),(30,16886),(32,23522),(37,26659),(40,15951),(41,31838),(42,29630),(44,30415),(46,24855),(47,6311),(50,12827),(51,10219),(55,26513),(57,18246),(58,11110),(59,6605),(60,18137),(61,13040),(65,29417),(66,25211),(68,24940),(69,23687),(70,14380),(72,617),(74,1922),(75,27082),(80,3517),(82,3907),(83,6627),(84,15172),(85,28368),(86,14331),(87,15073),(88,24419),(90,16243)]	99.621154
33	[(2,15353),(3,18360),(5,25737),(6,25755),(8,12974),(10,12831),(11,29938),(12,23706),(13,9218),(17,26783),(19,21930),(21,18313),(22,22817),(23,7650),(24,26321),(25,9266),(28,20928),(29,22848),(33,22178),(34,6721),(35,24392),(36,6204),(37,30222),(40,7356),(42,28009),(45,26351),(46,3316),(47,14148),(49,5984),(52,11086),(53,1883),(54,30524),(58,977),(59,24831),(62,246),(63,17804),(64,28186),(65,12246),(66,16101),(67,13977),(69,20701),(72,31425),(73,28156),(75,131),(78,5078),(79,27816),(81,7464),(82,11364),(85,12374),(92,28239)]	91.800178
34	[(1,14289),(2,9074),(3,31849),(4,164),(5,12604),(12,7569),(13,25574),(15,30506),(16,23557),(17,26775),(20,5196),(21,2597),(22,20680),(24,20199),(26,30982),(28,31937),(29,24888),(30,13961),(31,4909),(33,6473),(34,7762),(35,11472),(43,11706),(44,25044),(47,4553),(48,5223),(49,11309),(50,14330),(55,30099),(56,18956),(58,11719),(60,10370),(61,30719),(62,32022),(69,27367),(74,2506),(78,32096),(80,14217),(81,15721),(82,26748),(84,15094),(86,2527),(88,22081),(89,24815)]	101.397347
35	[(5,24585),(6,16561),(9,6646),(10,21391),(12,16397),(14,28522),(15,1028),(16,14618),(18,11589),(19,14141),(20,3901),(21,18639),(24,614),(25,17159),(26,30280),(30,32154),(31,25604),(35,13535),(36,29835),(37,11652),(43,11197),(44,21706),(46,26340),(47,6994),(48,17650),(50,6756),(52,13927),(53,24168),(55,16979),(56,25768),(57,6111),(60,21399),(61,18512),(63,29928),(65,3164),(66,2922),(67,9433),(68,23594),(69,21260),(70,14240),(71,459),(72,26851),(73,28455),(74,25707),(75,23834),(76,7136),(77,5093),(78,10507),(79,12625),(81,28933),(83,31479),(84,8891),(85,26149),(89,11256),(90,29744),(91,19312)]	94.019514
36	[(4,17082),(5,11778),(6,25225),(7,27208),(9,9876),(11,21025),(12,14558),(17,28982),(19,914),(22,8633),(23,7108),(24,30013),(25,8663),(26,16384),(27,5236),(28,3593),(32,9968),(35,6545),(38,12038),(41,18686),(44,10554),(46,4573),(48,10313),(51,22520),(53,9304),(54,5579),(56,23447),(57,26991),(58,19718),(59,6597),(62,2712),(68,4935),(69,28555),(72,14113),(73,542),(75,23844),(76,11937),(77,7710),(79,2540),(83,10671),(86,4505),(87,27010),(88,17710),(90,7707),(92,20004)]	94.813198
37	[(1,20536),(2,19106),(3,17772),(4,17457),(6,27972),(7,8873),(8,29936),(9,6585),(11,27791),(12,13110),(13,12977),(15,23829),(16,22957),(17,17602),(19,23454),(20,27972),(21,2440),(23,10695),(25,24276),(26,23228),(29,24616),(30,993),(31,26813),(33,4140),(35,3148),(37,7914),(38,29330),(39,3276),(41,19295),(42,3291),(44,27028),(45,4520),(49,7159),(52,7888),(55,16018),(57,6322),(61,334),(62,28686),(63,26032),(64,961),(66,27062),(69,30280),(71,24268),(72,29319),(74,15911),(75,6558),(78,27117),(79,29707),(81,30806),(82,21222),(85,7528),(88,6954),(89,321),(90,1695)]	95.172159
38	[(0,4433),(1,31873),(3,19681),(7,5198),(10,12755),(13,1339),(15,236),(16,20461),(21,14378),(23,1136),(27,12317),(28,7411),(29,6859),(30,4302),(42,5238),(43,7655),(45,5962),(46,30522),(47,3057),(50,10860),(51,7537),(52,3489),(54,26579),(55,23957),(56,25737),(57,3815),(58,22532),(60,9151),(69,21033),(70,198),(73,11190),(74,17783),(75,21853),(76,15143),(78,24412),(79,15895),(80,22247),(82,9716),(83,5545),(88,17197)]	115.724095
39	[(0,19217),(1,1547),(3,28892),(5,23867),(7,6688),(10,3178),(11,16604),(15,22037),(20,24440),(21,18887),(26,29900),(28,23341),(29,15286),(31,24491),(32,26375),(33,24809),(37,30481),(38,29412),(39,21294),(40,8276),(41,6765),(42,1537),(48,8991),(51,17542),(53,19616),(54,706),(55,20339),(59,29492),(62,11428),(63,21152),(65,21966),(67,24228),(68,31770),(73,3692),(74,10448),(75,1722),(76,12528),(77,30043),(78,8558),(79,27153),(84,10249),(87,27430),(88,11364),(89,15969),(90,29157),(91,9498)]	94.867312
40	[(0,6765),(2,23138),(4,7784),(5,137),(6,31927),(8,30246),(16,19517),(19,25931),(20,1699),(22,448),(23,25631),(24,188),(25,20933),(31,17098),(32,20661),(33,17287),(34,8583),(36,25398),(37,21200),(40,514),(41,1416),(43,4117),(44,3486),(45,5293),(47,10663),(49,9478),(50,24553),(51,9193),(52,23046),(53,4368),(55,3918),(57,9787),(58,7543),(59,7819),(60,21581),(62,28920),(64,23311),(66,8608),(67,5450),(69,25016),(70,9354),(74,30906),(75,16891),(77,1370),(80,18560),(82,31370),(83,6163),(84,1732),(86,3525),(91,7778),(92,8709)]	89.303700
41	[(2,31677),(4,7227),(6,1128),(7,6351),(8,21765),(10,7513),(11,29354),(15,31173),(16,23210),(18,31528),(21,14531),(22,3521),(23,22499),(24,9772),(25,20816),(26,15738),(27,417),(29,14134),(30,966),(32,18489),(33,12565),(34,7018),(35,7535),(37,13365),(38,19444),(39,15642),(42,2474),(43,25066),(44,30750),(47,12275),(48,601),(49,20034),(50,28167),(51,442),(52,17920),(58,20598),(60,15579),(61,28579),(62,25876),(63,29046),(66,30768),(68,8130),(69,10409),(72,16081),(74,23724),(77,3356),(78,25235),(79,11898),(80,6395),(82,7971),(83,17397),(84,5892),(85,26602),(87,6474),(90,7128)]	92.787926
42	[(6,20074),(7,10116),(11,27814),(12,4174),(16,12290),(17,31467),(18,9445),(20,7915),(21,29905),(23,4234),(25,21372),(29,23775),(32,11390),(33,7312),(35,25971),(37,27268),(38,26630),(40,18503),(42,16762),(43,31439),(45,12412),(46,9588),(48,11940),(51,9304),(52,31251),(53,24750),(54,19358),(57,11543),(60,17563),(64,2276),(67,23812),(71,3394),(72,21546),(73,12386),(74,6103),(75,15616),(76,14114),(77,18851),(78,12519),(79,14354),(80,8146),(83,18306),(84,16653),(87,12902),(90,477),(91,19321)]	95.520067
43	[(1,14157),(3,14960),(4,30942),(5,31685),(7,26290),(15,30743),(17,8878),(19,20715),(20,31627),(22,22553),(25,24032),(26,3861),(28,21162),(30,14964),(32,7888),(33,14445),(35,10115),(37,28140),(38,11060),(40,27500),(42,9568),(43,16990),(44,5288),(47,3676),(48,20342),(49,3577),(53,13986),(57,24930),(61,13155),(67,4278),(68,7951),(69,30947),(70,25387),(72,18426),(75,22227),(76,1058),(77,26621),(78,10308),(79,24298),(83,25105),(84,24230),(85,10481),(87,26079),(89,15210),(91,31014),(92,25340)]	99.717262
44	[(1,13382),(2,9073),(4,32010),(5,22577),(9,19815),(10,7314),(14,27833),(16,382),(17,19968),(21,10593),(22,15466),(23,13962),(25,12631),(28,8243),(31,7616),(32,27199),(33,11366),(34,23931),(37,13099),(38,18556),(40,9427),(41,2798),(43,29246),(47,29870),(52,15973),(53,7772),(56,26744),(57,13742),(61,26255),(64,6211),(65,10112),(71,20277),(73,5016),(75,16178),(76,15592),(77,25736),(79,21417),(80,26373),(81,2179),(83,5750),(86,12039),(87,494),(88,30670)]	95.176289
45	[(1,407),(3,12260),(6,32211),(7,28993),(8,11185),(9,4989),(11,13897),(15,18503),(18,6245),(19,30384),(20,10192),(24,6625),(35,975),(37,12934),(38,32182),(42,26635),(43,3278),(46,32210),(47,8011),(49,23681),(53,29679),(54,16462),(56,7060),(58,22056),(61,154),(65,21106),(67,30227),(70,20448),(71,8419),(72,4607),(73,20161),(77,26799),(79,29785),(81,4610),(83,17862),(84,13557),(85,5114),(89,5074),(91,23633),(92,14616)]	95.737623
46	[(1,29419),(7,5657),(8,20988),(9,9686),(11,22011),(13,28334),(14,27712),(15,26219),(20,27202),(21,17892),(24,29148),(25,9664),(26,25650),(27,367),(28,12564),(31,25566),(33,3506),(34,15775),(37,31145),(38,6085),(41,11736),(44,29788),(46,23180),(47,4315),(48,20516),(51,14710),(52,30542),(53,10679),(56,1919),(58,31145),(59,31955),(60,15528),(62,26315),(63,15747),(67,18595),(68,20694),(69,22617),(70,12174),(77,16712),(78,7669),(79,24271),(80,13174),(84,743),(87,5222),(92,21255)]	93.164561
