ruleset_index	matches	time_ms
53	[(1,10439),(3,2851),(10,5980),(11,13767),(23,12121),(36,9131),(37,11644),(44,13802),(46,3162),(54,9599),(61,4373),(62,8349),(76,11632),(87,8367),(88,13414),(89,4513)]	41.183332
54	[(3,5084),(7,3613),(9,11375),(18,5095),(20,12385),(21,3215),(27,8473),(28,1832),(29,2601),(30,1577),(38,10395),(44,6037),(47,12946),(48,4107),(50,2719),(62,10926),(67,8369),(71,1824),(81,3121),(91,13594)]	41.643807
55	[(5,2598),(6,9804),(7,6716),(12,13670),(17,7504),(18,13174),(20,8900),(22,1994),(25,55),(31,8368),(33,4096),(42,121),(43,4937),(46,6447),(47,441),(49,9812),(50,856),(52,9886),(56,5984),(62,1425),(68,11467),(71,5552),(72,8361),(77,1731),(83,7304),(84,11987),(86,2372),(91,9007)]	42.057015
56	[(0,5711),(2,10920),(3,8625),(4,2977),(7,11620),(8,13526),(14,7675),(15,10725),(16,3335),(28,12614),(30,7074),(35,10207),(43,3321),(44,3917),(49,10260),(58,1730),(61,2903),(65,2353),(69,10569),(73,9041),(77,4227),(80,10011),(87,789),(89,9608),(90,6597)]	42.479340
57	[(2,6897),(3,7162),(5,7150),(15,522),(18,12010),(22,4265),(24,11566),(25,1930),(37,12102),(62,2218),(74,6713),(79,13435)]	42.589863
58	[(1,7652),(7,3189),(17,13417),(19,12183),(20,12253),(38,13473),(41,8020),(45,9676),(46,145),(47,11870),(49,10606),(66,3820),(76,9343),(78,13110),(79,12593),(80,273),(92,9108)]	41.379668
59	[(1,6776),(3,3595),(5,8633),(17,2388),(22,8286),(27,192),(32,2734),(35,5825),(37,13258),(44,8075),(55,12824),(56,9577),(57,6031),(70,11665),(79,12321),(80,9478),(88,1182),(90,10809)]	46.240726
60	[(0,9368),(5,5988),(11,6027),(14,13541),(16,12324),(21,13283),(24,9825),(31,3730),(35,7611),(39,6091),(40,1487),(41,3423),(43,10206),(47,13450),(51,5245),(54,6314),(58,10526),(64,7393),(66,4412),(74,645),(76,10263),(77,3216),(79,3411),(89,2162),(90,11816),(92,5308)]	46.313295
61	[(0,1249),(1,12449),(6,7828),(11,10499),(13,10451),(14,10218),(16,3696),(24,4176),(27,2957),(36,4771),(37,4967),(51,6257),(58,10331),(61,2916),(62,12857),(66,7083),(73,13050),(74,1811),(75,1648),(77,6243),(78,5215),(83,5472),(85,4321),(86,11066),(90,13647)]	41.449988
62	[(7,1545),(12,11502),(28,7542),(32,11864),(34,1092),(36,1890),(37,13121),(44,5830),(53,11622),(54,13630),(58,638),(70,1539),(75,11832),(80,1313),(85,7769),(86,13240),(87,12581),(88,12919)]	42.458543
63	[(3,2283),(6,9497),(7,13402),(12,9053),(15,834),(18,8739),(22,8575),(24,12483),(28,10463),(29,8497),(33,10572),(35,9821),(36,6491),(37,1789),(41,5351),(49,12924),(51,947),(56,1857),(74,1256),(76,3303),(78,2660),(83,8348),(84,4262),(87,6093),(90,13544)]	40.804539
64	[(4,3564),(6,11856),(13,8392),(21,7678),(22,396),(30,4812),(36,1097),(39,3132),(47,3070),(49,10139),(56,1976),(62,4034),(63,1002),(68,7369),(69,7430),(73,13613),(74,4642),(81,2421)]	41.322846
65	[(2,1641),(13,5414),(17,4991),(18,340),(23,5873),(26,4674),(33,11404),(41,6113),(42,7387),(50,10804),(57,5781),(60,8754),(69,5069),(71,6244),(75,12958),(76,1088),(79,1020),(83,8702),(89,6619),(90,4617),(92,1740)]	41.882984
66	[(3,8178),(7,8128),(8,8036),(12,8188),(13,6184),(16,6840),(21,7573),(24,10133),(37,7339),(43,3408),(48,6654),(49,8499),(52,12690),(57,3130),(79,6871),(89,5821),(90,3556)]	40.984730
67	[(10,8848),(17,7171),(30,911),(31,5117),(32,7512),(40,6039),(45,5931),(53,11960),(56,12472),(58,9838),(68,4730),(71,9099),(74,4230),(78,6536),(81,8815),(82,972),(84,1421),(87,11518),(90,3615)]	43.783959
68	[(2,11442),(4,3262),(5,12413),(6,5627),(14,13752),(18,5876),(25,12003),(29,8772),(35,13581),(36,9100),(42,4967),(55,5698),(56,6213),(57,11756),(59,11425),(61,4039),(62,388),(71,2513),(82,10333),(85,12137),(88,9)]	41.973073
69	[(0,3330),(5,416),(7,27),(9,12901),(17,13658),(18,1142),(20,6764),(27,176),(28,4762),(34,8347),(41,7617),(53,5047),(58,1799),(63,1607),(72,1468),(73,7116),(75,8214),(76,11686),(87,11497),(91,2693)]	40.805665
70	[(25,515),(28,4970),(38,9847),(40,13150),(46,1259),(48,3661),(54,7202),(58,13315),(70,765),(75,3802),(79,12591),(80,6450),(81,327),(83,3817),(85,9289),(86,12357),(89,2631),(90,9939)]	40.544421
71	[(0,226),(3,740),(4,2042),(5,9732),(7,7914),(16,5576),(18,13773),(21,5198),(22,3873),(23,2594),(26,12657),(41,6011),(47,2606),(70,3324),(75,6721),(76,8220),(79,7911),(80,8994),(82,7028),(87,8799),(90,5980)]	44.093345
72	[(2,2795),(9,8841),(10,7213),(12,722),(15,2921),(36,5892),(37,11956),(54,7662),(55,10775),(59,11765),(60,12501),(72,5582),(82,13570),(87,12529),(90,1521)]	42.001420
73	[(2,13239),(8,43),(15,8655),(24,9212),(35,6899),(36,8398),(39,7464),(42,10692),(44,2298),(46,10106),(49,12583),(50,13272),(62,4991),(63,340),(64,1795),(65,11526),(67,4578),(69,13354),(70,1513),(71,9510),(73,9771),(76,705),(86,10210)]	41.259034
74	[(10,13698),(14,481),(15,6887),(31,2148),(35,9076),(62,2340),(64,853),(70,12653),(72,7341),(74,13015),(84,2924),(91,10135)]	41.339380
75	[(4,1840),(5,12134),(8,3141),(11,1554),(12,1593),(25,4616),(27,4733),(33,258),(35,9244),(36,1995),(40,6307),(52,578),(63,11433),(65,2979),(66,851),(72,10614),(73,241),(79,730),(90,1592),(91,4479)]	42.416444
76	[(1,6362),(5,6077),(9,5678),(12,8214),(21,1753),(41,3924),(42,6109),(52,3226),(65,3356),(66,1889),(75,12029),(77,221),(84,13352),(87,4105),(89,12516)]	60.197302
77	[(3,3620),(8,12730),(14,10779),(17,7712),(33,3890),(45,13144),(54,13200),(62,11903),(66,13649),(76,10072),(87,7343)]	40.887987
78	[(0,958),(1,2061),(4,13453),(25,12926),(26,8770),(29,11606),(31,6557),(32,9198),(35,3117),(38,368),(48,4061),(49,8721),(51,12770),(55,11374),(57,11086),(58,4780),(60,483),(62,9107),(72,13473),(75,6206)]	41.410336
79	[(6,5980),(11,7281),(20,194),(22,7137),(27,9684),(28,4345),(33,13699),(37,5525),(44,8689),(48,361),(57,3627),(60,3062),(61,8555),(67,8132),(71,6841),(76,8699),(77,2912),(79,5912)]	41.698938
80	[(1,4374),(2,10274),(6,1657),(7,4436),(17,6734),(19,9558),(28,7887),(29,503),(30,12293),(35,13048),(42,5052),(43,12600),(45,7847),(55,12371),(58,10472),(60,9681),(63,10317),(65,8727),(66,4936),(73,9661),(87,4643),(89,1791)]	40.497100
81	[(10,1169),(15,3116),(24,251),(26,8822),(35,13203),(38,761),(42,7563),(45,2843),(47,10361),(48,11225),(49,4428),(50,12896),(54,8276),(59,9185),(65,4592),(66,6383),(68,8401),(71,580),(72,2857),(76,12494),(77,6965),(82,2533),(86,4980)]	40.773955
82	[(4,7189),(9,5176),(17,4809),(18,13818),(29,11693),(31,10773),(38,8312),(54,284),(55,12043),(56,2666),(65,8357),(68,4575),(77,6547),(78,5920),(88,7088),(90,4769),(91,8045)]	41.606141
83	[(0,8973),(1,13699),(8,11308),(16,5677),(21,185),(23,12802),(39,9029),(49,7527),(55,5912),(73,6185),(81,11755),(83,11382),(90,3035)]	49.399675
84	[(4,3609),(13,9783),(17,4516),(19,12619),(25,10550),(34,1522),(38,9525),(43,12743),(46,1515),(54,1050),(62,12400),(68,7158),(71,1521),(78,11055),(82,5736),(83,10360),(89,13384),(91,9674)]	40.921574
85	[(3,9454),(5,12393),(22,12089),(29,7746),(34,3814),(38,6785),(50,3347),(52,7016),(57,10209),(58,6139),(59,6652),(61,3657),(70,8131),(74,396),(83,1917),(89,12518)]	40.990675
86	[(3,10452),(5,9656),(14,4245),(20,5414),(30,98),(34,1463),(35,11023),(36,3862),(37,7322),(45,11885),(52,4115),(65,13643),(81,7904),(84,3244),(89,2264),(90,1737)]	42.422656
87	[(2,9816),(5,9386),(7,1552),(10,10733),(11,1326),(24,6024),(27,9746),(28,11264),(35,10872),(36,7985),(39,6784),(42,7800),(44,13207),(56,5337),(58,7024),(60,9550),(61,11834),(63,3722),(66,9909),(69,13330),(76,7274),(89,6062),(92,7656)]	41.614503
88	[(3,2585),(8,11000),(16,8248),(18,9445),(24,2553),(31,289),(33,631),(39,9891),(47,2302),(53,457),(59,5606),(72,7557),(74,13543),(79,4272),(84,5091),(86,9945)]	41.188910
89	[(0,13148),(2,7056),(7,4082),(11,11477),(13,8502),(15,7019),(19,4129),(21,793),(23,9371),(29,6717),(32,11645),(46,13203),(59,9160),(72,13570),(74,2445),(75,7213),(77,9522),(81,12669),(87,8814),(90,7838)]	41.295972
90	[(0,2004),(2,4680),(4,214),(5,1210),(9,9553),(17,12413),(23,10388),(27,7549),(28,4985),(30,7916),(37,9952),(43,13821),(46,6547),(53,2608),(64,1494),(65,3253),(66,4158),(67,1620),(70,8144),(73,8438),(74,13465),(75,10697),(84,8975),(89,11040)]	44.151857
91	[(2,7830),(3,12351),(5,269),(15,12883),(19,4883),(21,8232),(23,7787),(31,8260),(36,7114),(39,2937),(44,12235),(46,13514),(49,7370),(51,9842),(54,9999),(58,6531),(64,4638),(65,9672),(66,7019),(87,12516),(88,3840)]	43.301403
92	[(2,6447),(3,441),(4,11469),(6,10275),(12,6342),(16,11204),(25,239),(33,1948),(35,6440),(38,2097),(47,5687),(49,557),(52,13728),(55,5607),(56,1380),(58,13247),(64,3027),(65,8325),(73,5224),(77,13096),(79,5493),(81,12870),(87,389)]	41.529969
93	[(4,1806),(5,925),(7,1320),(12,9864),(20,13357),(24,11891),(26,11027),(28,269),(40,13154),(56,5004),(60,10535),(68,6989),(88,6364),(92,9398)]	41.746797
94	[(14,8118),(21,7788),(22,13056),(32,1032),(37,11280),(38,12130),(43,4865),(45,7507),(46,3606),(50,3194),(54,1178),(61,257),(62,315),(89,9134),(92,7189)]	43.608987
95	[(1,6158),(5,9340),(7,2802),(17,5633),(26,2667),(33,8106),(35,8126),(39,10189),(42,7197),(43,4983),(50,471),(53,5653),(58,3683),(64,424),(68,6729),(71,9573),(72,11034),(74,3876),(86,2899),(88,8492)]	43.643907
96	[(3,10737),(4,12600),(10,12225),(12,10614),(13,241),(24,3968),(26,12427),(31,7742),(49,10866),(52,4748),(53,3157),(59,1668),(60,3784),(80,677),(83,2911)]	45.385013
97	[(5,11219),(9,7183),(18,9371),(23,11924),(24,3286),(37,10637),(39,7543),(46,6731),(48,5601),(50,1805),(52,10545),(54,10532),(58,8274),(61,4808),(63,1235),(64,13317),(70,5560),(73,9481),(74,8979),(78,5983)]	41.823285
98	[(0,6019),(6,896),(7,6040),(11,8740),(13,4146),(16,207),(26,3565),(28,1505),(29,3764),(31,10158),(38,9803),(50,4072),(62,338),(65,6877),(73,1070),(85,4778),(89,6746)]	41.397929
99	[(2,7453),(4,6179),(6,3316),(9,11638),(33,4786),(37,6500),(39,3571),(54,1374),(56,1339),(59,11074),(60,6235),(61,6662),(65,6795),(69,4925),(70,5730),(73,7667),(76,12168),(81,4677),(84,10100)]	41.841098
100	[(8,439),(22,88),(28,5849),(30,877),(59,11187),(62,12481),(78,4380),(80,10178)]	60.709094
101	[(8,3850),(9,10180),(11,10604),(14,12974),(18,7800),(24,12308),(27,13135),(40,10999),(44,6027),(45,220),(54,8886),(55,5678),(60,12901),(62,13279),(66,10808),(68,8354),(78,1830),(80,2395),(81,3357),(83,3766),(84,4837),(85,12134),(86,67),(92,2233)]	41.921791
102	[(3,11480),(5,13548),(6,7250),(10,9329),(12,6049),(13,6332),(22,9256),(28,11653),(30,11581),(33,13407),(35,12172),(42,119),(47,1520),(50,1215),(55,8811),(58,6700),(62,3268),(66,10007),(67,6813),(69,4299),(71,10986),(73,7610),(78,7956),(83,6665)]	41.092789
103	[(3,5784),(7,2733),(8,10410),(14,11335),(19,212),(35,9406),(40,952),(43,11394),(45,11088),(47,13248),(48,11205),(51,5741),(52,11215),(54,4258),(55,2747),(57,3342),(58,12945),(60,2977),(64,7656),(70,1921),(83,8164),(86,8257),(88,3103),(89,9222),(90,8778)]	42.183282
104	[(2,5166),(3,6434),(7,6115),(11,9625),(12,6852),(18,2149),(19,3135),(33,3491),(37,4511),(45,3627),(56,11841),(58,8361),(63,8201),(65,5594),(69,7353),(71,4661),(78,8255),(83,284),(84,12265),(88,8979),(90,6417)]	43.538015
105	[(3,5865),(9,7886),(17,3310),(22,6786),(25,11639),(34,107),(41,4256),(44,13276),(52,6537),(60,695),(63,1623),(69,4834),(76,2539),(77,11060),(79,12039),(82,13326),(90,3992)]	45.856199
106	[(2,10583),(4,1308),(9,11173),(11,8405),(13,22),(17,8182),(19,7464),(20,13267),(25,5838),(28,134),(31,8103),(34,7889),(35,4675),(37,90),(41,3118),(47,1457),(52,6073),(61,12434),(72,11115),(77,7298),(82,5402),(83,12995),(86,11382),(92,5411)]	51.848592
107	[(1,4690),(4,9086),(8,6909),(9,6163),(12,1885),(14,11942),(19,2019),(23,7407),(26,8927),(32,13718),(43,10421),(48,7078),(52,3232),(56,7993),(58,10383),(59,1199),(69,8436),(73,929),(75,9182),(81,4313),(87,12894),(88,10891),(91,3942)]	45.126298
108	[(2,2709),(3,3500),(22,4246),(24,11212),(29,803),(41,2411),(60,3345),(81,10240),(85,4854),(92,1322)]	41.739188
109	[(11,1920),(20,812),(22,1773),(30,10124),(38,9524),(43,7069),(50,12300),(54,12491),(56,5178),(61,10149),(73,5764),(75,6536),(78,4970),(80,10593),(82,10287),(83,10223),(84,922),(88,4940),(91,1700)]	42.557823
110	[(1,344),(3,12670),(16,7921),(25,5973),(41,6268),(52,6042),(53,7999),(54,13442),(58,4337),(60,13613),(65,13629),(81,3433)]	43.893012
111	[(3,11592),(5,10850),(7,10886),(9,8516),(10,9993),(17,12694),(27,7746),(44,6338),(47,11609),(50,10377),(58,12009),(64,12723),(65,12322),(69,12630),(70,1536),(73,13530),(78,8706),(81,3393),(82,3318)]	42.163897
112	[(4,12809),(5,7859),(6,5762),(11,11437),(13,13621),(18,8821),(22,7574),(23,4535),(26,5657),(30,5215),(39,271),(44,13803),(64,2667),(67,9418),(75,10773),(84,10381),(85,4592)]	42.788204
