ruleset_index	matches	time_ms
129	[(0,23417),(1,19148),(3,25396),(6,1334),(7,13011),(10,1282),(14,11810),(16,23290),(17,26781),(23,13211),(25,2781),(29,22941),(33,10695),(34,13717),(42,19062),(45,11449),(47,2098),(50,3801),(55,24788),(61,7807),(63,17820),(67,19667),(69,17253),(71,12971),(75,9376),(78,1058),(81,8029),(87,23687),(90,26508),(92,21428)]	72.615670
130	[(0,22175),(2,16339),(3,25919),(4,2541),(7,22873),(9,17696),(10,19590),(18,5288),(19,15090),(20,11895),(21,5536),(22,2269),(26,20846),(28,19560),(30,10872),(33,14914),(35,20328),(43,3968),(45,14549),(46,4216),(47,17938),(48,10812),(53,25033),(55,7132),(56,4476),(62,24436),(63,16091),(66,25427),(69,13394),(72,681),(73,24737),(75,2109),(77,23584)]	73.120879
131	[(2,12798),(3,20237),(4,1544),(6,1462),(7,14852),(8,18554),(9,24781),(11,9203),(13,18232),(16,19488),(29,22768),(35,3179),(39,4982),(43,22027),(50,22037),(51,24240),(52,23785),(56,9677),(59,14815),(60,6896),(64,18713),(65,2074),(66,10090),(67,26717),(68,13940),(71,19704),(74,24489),(76,6976),(80,8528),(87,22329),(88,7036),(90,1877)]	73.361089
132	[(0,6482),(1,4581),(2,733),(5,9184),(7,22893),(12,17467),(16,13170),(18,3242),(20,15811),(23,6756),(24,4666),(29,4944),(30,18337),(33,1370),(34,20234),(36,4530),(37,3407),(39,23667),(41,8692),(44,1895),(45,23094),(46,13879),(48,6122),(50,16857),(52,22484),(56,7151),(62,17194),(63,9573),(65,22973),(66,15868),(67,11808),(68,4791),(69,8021),(70,11100),(71,4976),(73,24590),(74,12927),(76,8543),(77,5373),(81,24123),(82,14866),(83,634),(84,26866),(86,2570),(88,11454),(89,11201),(92,20776)]	73.517597
133	[(0,21485),(1,3379),(4,13524),(5,22081),(6,12414),(9,104),(15,18550),(16,4746),(17,25661),(19,73),(21,12162),(22,7952),(23,4690),(24,21695),(26,4281),(27,21586),(28,17625),(29,3349),(30,26743),(32,9268),(37,20295),(41,19032),(42,20965),(43,3889),(44,387),(46,18757),(49,20272),(50,21576),(52,25805),(55,20361),(58,5749),(60,22362),(62,22819),(63,297),(64,3286),(67,5528),(68,22035),(69,16386),(72,17099),(73,9273),(75,9689),(76,3998),(77,24617),(82,15234),(84,8363),(87,26299),(89,17557),(92,22438)]	74.514506
134	[(4,11464),(6,14109),(7,25595),(10,1404),(11,5487),(13,26419),(16,24000),(18,13387),(22,12530),(24,16344),(25,24595),(26,12143),(27,4358),(28,25836),(29,23643),(30,23876),(32,24628),(33,16652),(37,7274),(39,19695),(41,6314),(49,11512),(50,13951),(54,5779),(58,8701),(64,8197),(65,5769),(66,14998),(69,17313),(70,2782),(74,17321),(77,14108),(79,1296),(80,7263),(82,19430),(83,19107),(84,14850),(85,24030),(88,1908),(89,25954)]	72.493681
135	[(0,14762),(6,9398),(7,4439),(8,3260),(10,16173),(13,5776),(14,1640),(15,7907),(20,1556),(26,26701),(29,19310),(30,16995),(31,12418),(33,9864),(34,7466),(37,376),(39,10549),(44,18379),(47,24477),(50,2513),(51,3069),(55,8329),(60,25018),(64,2696),(65,14595),(67,8649),(69,5596),(71,7833),(73,18284),(76,8970),(77,2545),(83,2026),(85,23724),(86,25712),(89,8734),(91,1946)]	73.170786
136	[(3,22112),(7,3507),(9,6751),(10,7209),(14,3700),(18,7323),(19,15097),(21,10736),(22,3125),(24,21028),(26,9911),(29,24540),(30,13551),(32,25218),(34,11844),(37,21744),(47,19970),(49,4903),(50,6136),(51,2460),(52,13147),(58,7119),(59,20981),(60,9046),(62,13047),(64,26610),(66,13389),(69,11156),(75,4148),(77,1207),(79,6506),(81,13373),(82,17238),(85,11249),(90,4592)]	72.147471
137	[(4,14793),(6,5829),(9,21145),(10,23657),(12,9553),(15,2443),(16,21903),(20,10519),(21,9603),(22,15530),(25,21446),(26,16010),(28,16984),(29,9958),(33,10474),(37,7513),(42,9131),(43,19931),(44,7542),(45,4353),(46,16141),(47,5030),(50,26880),(51,10336),(57,26173),(61,5994),(62,4307),(64,3661),(67,16427),(72,19602),(73,17501),(76,19761),(77,6725),(79,4770),(80,10511),(81,20670),(82,18530),(83,25851),(85,20958),(88,1231),(90,20187),(91,13262),(92,10815)]	71.133368
138	[(0,20689),(4,5581),(7,14862),(9,7708),(11,10416),(12,2791),(14,17993),(15,609),(17,5392),(18,24754),(20,19830),(23,9772),(25,19465),(29,11036),(30,19269),(34,1095),(35,22360),(38,6629),(39,20464),(42,8872),(44,23102),(45,6803),(46,16185),(49,8797),(50,12429),(52,23189),(55,5394),(56,26760),(58,19946),(61,25529),(63,15639),(64,2205),(65,22290),(66,13817),(70,22219),(73,4962),(74,5511),(82,26830),(86,25557),(87,17948),(88,15551),(91,24413)]	71.343998
139	[(1,251),(2,19456),(5,21013),(7,1603),(9,20689),(11,16492),(18,5945),(19,21570),(20,16432),(22,26050),(24,12767),(25,7773),(28,2074),(32,13745),(36,24179),(38,23774),(41,21559),(42,9310),(43,10654),(44,4951),(47,14550),(53,7247),(54,2820),(60,19226),(61,4149),(63,19278),(65,20516),(67,4219),(71,4551),(76,17513),(78,5460),(82,18281),(83,20662),(87,16093),(89,108),(90,753),(92,18436)]	91.173014
140	[(3,10060),(8,18159),(9,23344),(12,5514),(15,22099),(20,17637),(21,11133),(22,12696),(25,12724),(30,14545),(31,26295),(39,8861),(40,24924),(43,8599),(44,11505),(46,26047),(47,12230),(48,1167),(51,7938),(52,12615),(54,11149),(57,8963),(58,2045),(60,22473),(61,16913),(62,25619),(64,2066),(66,17444),(68,11720),(70,6642),(74,2489),(75,16398),(80,19317),(82,15412),(83,17416),(85,25642),(86,26532),(90,14203),(91,25937)]	81.375515
141	[(5,6591),(7,25996),(8,7972),(14,24210),(17,26966),(19,15601),(22,19447),(23,17263),(26,13529),(28,24789),(30,15484),(32,24191),(34,9851),(36,12648),(37,18147),(38,26297),(42,19944),(43,23840),(46,4547),(48,17869),(52,10963),(55,24511),(58,26211),(61,10012),(62,7737),(63,23279),(66,5968),(69,8537),(70,5432),(71,25161),(72,20240),(73,22547),(75,22409),(77,1159),(80,3827),(83,258),(84,21109),(86,8407),(87,24783),(91,9695)]	73.870802
142	[(0,9120),(4,612),(5,17361),(7,19042),(8,4101),(9,4269),(10,9951),(15,10660),(16,12729),(17,333),(22,26077),(27,23204),(28,15362),(32,22425),(33,21657),(34,6845),(35,14230),(36,5604),(39,11326),(46,4170),(47,20630),(52,9181),(53,1968),(57,10437),(58,11400),(60,24719),(68,7277),(69,10435),(70,1158),(71,4280),(74,22456),(75,13692),(77,2260),(88,14227),(91,2604)]	72.058033
143	[(1,12477),(2,19373),(4,8688),(6,7377),(7,23489),(11,1755),(12,13459),(17,7050),(19,25322),(21,25058),(23,12495),(27,23539),(30,10915),(35,12432),(36,10059),(38,12786),(45,11512),(47,14063),(49,15322),(50,2474),(52,19307),(55,4092),(57,2479),(60,20726),(61,1043),(64,900),(66,13581),(68,11090),(69,12154),(70,13889),(71,26260),(77,9779),(80,22667),(82,11631),(86,23404),(87,23648)]	73.737380
144	[(2,8896),(3,26308),(5,9615),(9,19706),(12,4629),(13,6303),(18,25483),(20,2869),(22,25502),(24,16524),(25,20147),(27,8935),(36,26518),(37,26229),(38,23417),(39,19148),(41,1313),(43,13364),(44,3116),(49,17936),(53,23331),(57,15631),(59,15945),(60,6726),(61,5115),(62,19791),(63,24641),(66,19590),(75,5528),(76,9624),(83,10799),(85,7766),(86,5453),(88,22138),(89,11131),(90,13767),(91,7062)]	72.173757
145	[(1,22059),(3,135),(4,3344),(5,17163),(6,9978),(8,8284),(9,12743),(11,25288),(12,18470),(14,17121),(15,232),(16,11836),(18,7780),(20,7671),(21,26925),(22,5413),(23,25802),(25,16837),(26,3842),(28,11679),(29,10884),(32,22593),(33,12726),(36,23435),(43,16978),(45,6740),(47,2578),(49,9990),(50,15577),(51,18734),(52,20834),(53,22091),(57,902),(59,15972),(60,7033),(61,26631),(64,10924),(66,22049),(70,15213),(71,11407),(77,12016),(87,20093),(88,16094),(89,3512),(90,24654),(92,15098)]	72.368093
146	[(5,7073),(8,3093),(10,25726),(12,13970),(16,24314),(18,21475),(19,20883),(20,20100),(21,21820),(22,7283),(29,20927),(30,16111),(32,15492),(35,13395),(37,16624),(42,4354),(51,2042),(53,8212),(55,14259),(56,21325),(57,4690),(59,17872),(61,7682),(65,14076),(66,26045),(73,12327),(74,21525),(76,5459),(81,4796),(82,20306),(83,7606),(84,5944),(86,21226),(87,553),(89,24467),(90,19610)]	71.840211
147	[(0,22448),(1,4873),(2,565),(4,3115),(6,12329),(7,17784),(8,26004),(9,22910),(10,23371),(14,11234),(15,13762),(16,7749),(17,22494),(18,8539),(20,11496),(22,5108),(23,13395),(26,9823),(28,13754),(30,1000),(31,14984),(32,21450),(35,16869),(36,8221),(38,14724),(39,23061),(40,13148),(42,16072),(43,1388),(46,16086),(47,12241),(49,16221),(53,6456),(56,9497),(58,23116),(59,26123),(60,15020),(65,22161),(68,11178),(70,13786),(72,3550),(78,4357),(80,5830),(84,25386),(86,11955),(88,20813),(92,17310)]	73.439011
148	[(0,758),(1,6856),(4,19322),(5,14535),(9,15846),(12,10826),(16,1279),(17,3848),(23,18422),(27,9470),(28,7475),(29,2750),(33,26207),(37,9533),(38,16523),(39,26753),(43,12007),(46,19324),(50,7294),(52,7919),(55,3738),(57,6873),(58,2521),(59,26889),(63,4203),(64,5513),(65,8239),(67,9828),(72,22226),(74,26264),(77,18870),(80,3878),(81,14754),(83,9138),(85,2259),(89,22025)]	72.113595
149	[(1,9633),(2,7325),(3,6074),(6,14071),(7,9229),(11,14488),(13,13280),(14,11034),(16,12754),(18,15233),(20,22287),(21,455),(25,22415),(26,21505),(28,2992),(29,25426),(30,4079),(31,11953),(33,12686),(38,24352),(41,14825),(42,13692),(44,12536),(45,2499),(46,26457),(47,21567),(50,22362),(52,5016),(53,11794),(55,20030),(56,25100),(58,14312),(66,1320),(69,5229),(71,1242),(72,21876),(76,23476),(77,26807),(79,14022),(80,24565),(84,12482),(85,25995),(86,53),(88,5692),(89,19393),(90,5220),(92,8385)]	73.364497
150	[(0,2772),(1,13784),(2,986),(7,4910),(8,8249),(9,23952),(10,1305),(11,11084),(12,14387),(13,4735),(14,7715),(16,13664),(17,26960),(18,13946),(19,6215),(21,18178),(24,1966),(26,80),(30,24259),(33,21837),(36,15384),(37,7555),(38,24798),(39,18779),(40,13374),(41,446),(43,10998),(44,20409),(45,10296),(46,20549),(52,3283),(54,6829),(56,4757),(58,13496),(60,6446),(61,22794),(63,25586),(64,8785),(65,263),(66,4781),(67,25726),(68,26506),(70,1105),(71,16843),(73,10018),(74,26599),(75,16363),(78,21487),(79,10004),(85,23793)]	73.281536
151	[(0,17546),(1,1614),(2,6507),(8,13033),(9,14887),(15,25944),(18,4572),(21,8297),(25,8388),(26,16813),(27,7038),(29,20309),(30,3554),(32,25250),(34,3431),(37,5983),(39,13957),(41,1042),(44,5456),(46,18246),(47,7813),(50,6757),(55,9924),(56,15809),(58,7271),(62,6965),(63,4783),(66,25529),(68,14106),(71,26871),(72,22523),(77,23709),(78,20341),(81,15397),(82,8559),(86,18474),(89,15585),(91,2282),(92,906)]	72.139536
152	[(0,19585),(1,14902),(6,15472),(8,18726),(10,1828),(11,22917),(17,4979),(18,14142),(21,5855),(22,21971),(24,6070),(26,2411),(27,3857),(28,19274),(29,10252),(36,7138),(37,6197),(39,8170),(40,24287),(46,17678),(47,8757),(51,26928),(54,1754),(55,18794),(60,21052),(63,21768),(66,14089),(68,17872),(69,14029),(72,3096),(73,18315),(75,18031),(76,13415),(77,13129),(78,25575),(82,6533),(83,4449),(84,1903),(91,15384),(92,7555)]	72.150219
153	[(2,22235),(3,22324),(5,16000),(8,12747),(10,15110),(13,14212),(15,17888),(16,1291),(17,7487),(21,21455),(23,13851),(26,13216),(31,15427),(34,3296),(36,18399),(37,11605),(44,6080),(46,26734),(48,26925),(49,5413),(54,26710),(56,10710),(57,11129),(58,15334),(62,20688),(74,14792),(75,10059),(76,24475),(79,11510),(80,2127),(82,8776),(83,811),(86,11614),(90,17400),(92,11085)]	95.663428
154	[(0,13578),(5,14614),(7,1721),(8,10665),(9,701),(10,11710),(21,20529),(22,1165),(28,8186),(29,20755),(31,23644),(35,16418),(37,18264),(38,11688),(46,20419),(47,18975),(48,19478),(49,22959),(51,25551),(53,6157),(56,12234),(57,18757),(59,16011),(63,8748),(66,6635),(67,18481),(68,21699),(69,4165),(70,23711),(72,3469),(73,26697),(76,4711),(79,4850),(80,2971),(82,19837),(83,13173),(85,9778),(92,19933)]	71.462231
155	[(2,11702),(3,11079),(5,6510),(7,17618),(8,15433),(13,6134),(14,18133),(19,9671),(20,13203),(25,14805),(26,7396),(28,22133),(33,9057),(36,9929),(39,3182),(41,20657),(49,15873),(51,18858),(52,10288),(54,9293),(55,23805),(56,9932),(57,6037),(62,26040),(66,16083),(68,14702),(70,19660),(71,11823),(72,5984),(79,20160),(81,12435),(82,26941),(83,15367),(84,12599),(85,25534),(86,22255),(87,20034),(90,24936)]	71.164768
156	[(2,14373),(4,16369),(6,9119),(12,15313),(15,16187),(16,4373),(18,8955),(19,22293),(20,19552),(23,5451),(25,16247),(26,2327),(27,26696),(34,12424),(36,9788),(37,4780),(39,17538),(40,5641),(44,10852),(46,13071),(48,18682),(49,20770),(52,10635),(53,18905),(55,11262),(57,19572),(61,11593),(62,22089),(63,3254),(73,906),(75,18366),(76,26466),(77,17304),(79,2744),(81,212),(83,13463),(91,18683)]	72.280581
157	[(0,16314),(3,24716),(7,16141),(8,7304),(12,7476),(14,26221),(15,17768),(16,3155),(18,12926),(19,26905),(20,22141),(22,9185),(24,3508),(25,11496),(29,20850),(31,14720),(33,5029),(35,3545),(37,16713),(38,12455),(44,6532),(48,19647),(50,9865),(53,20603),(56,26806),(57,12339),(62,13682),(63,8445),(68,19261),(69,7348),(70,12627),(71,8750),(79,12096),(86,19506),(88,20621),(90,8864)]	72.174886
158	[(1,15367),(4,11835),(5,8818),(6,10806),(7,22857),(8,16695),(12,10125),(19,7653),(23,16700),(28,13646),(29,24974),(31,7999),(34,18583),(35,18277),(38,25991),(43,21528),(45,26871),(46,22523),(50,13525),(54,21550),(56,689),(60,19643),(61,8151),(64,17075),(68,9675),(70,14876),(71,23915),(72,22970),(75,6982),(76,22376),(77,11981),(81,17195),(84,6698),(86,19390),(88,19231),(89,11778),(91,8526)]	71.188830
159	[(6,12132),(9,2484),(11,7781),(15,12476),(18,6182),(19,17492),(20,768),(22,9573),(25,22939),(26,522),(28,12940),(32,4637),(33,16988),(37,16563),(38,18954),(40,3614),(42,22221),(48,21236),(52,12463),(54,7875),(57,12810),(59,24493),(60,4154),(63,24422),(65,988),(66,5298),(71,11365),(72,12806),(78,15698),(82,10736),(83,3125),(84,20834),(85,9444),(88,3609)]	72.909734
160	[(2,8060),(3,24029),(4,16188),(6,25829),(8,21172),(10,22710),(11,19308),(12,14884),(13,2327),(14,24959),(15,13670),(19,12622),(21,5804),(22,23062),(25,11625),(26,16547),(27,12023),(28,11155),(33,20377),(37,5149),(38,8609),(42,4842),(48,1278),(50,2289),(51,23776),(52,3279),(57,19119),(59,11546),(60,19964),(61,183),(62,5145),(63,5805),(64,23079),(67,20828),(68,612),(69,17361),(73,14436),(78,9554),(80,16834),(81,2395),(82,12499),(83,5732),(84,12980),(85,22945),(86,22315),(88,10797),(90,18777),(91,7705),(92,22581)]	73.414532
161	[(0,20250),(8,4179),(15,9731),(16,3008),(17,12973),(20,6536),(24,6312),(26,21551),(29,20490),(30,23319),(37,7941),(39,21712),(42,26519),(43,17863),(44,4001),(49,16885),(54,17229),(55,2770),(58,15667),(59,2295),(62,12379),(64,13668),(67,6660),(68,13189),(71,1097),(77,8026),(79,17337),(80,19473),(81,9540),(82,5491),(87,26299),(88,2900)]	71.958957
162	[(0,21535),(2,18673),(3,14203),(7,4349),(8,14265),(11,22003),(12,17728),(15,6255),(19,13737),(20,10834),(23,23072),(24,9206),(28,25766),(30,25861),(32,5754),(34,15985),(36,14139),(37,7827),(41,21346),(44,9299),(46,3102),(47,24924),(49,4053),(50,14135),(52,24510),(53,26427),(59,11145),(60,16462),(62,6797),(63,11401),(65,14363),(66,3597),(67,7001),(70,15924),(76,7764),(77,12549),(82,2517),(84,24558),(88,11374),(89,6924),(91,26628)]	70.800344
163	[(0,23972),(2,21841),(4,14427),(5,22408),(6,25690),(7,8124),(8,10878),(9,4905),(11,4864),(12,23905),(13,20441),(17,20632),(20,25789),(23,22693),(25,11180),(26,5309),(27,23405),(36,14891),(38,12953),(39,15727),(40,10378),(47,5415),(52,22965),(54,4798),(55,217),(57,6828),(60,1845),(61,21740),(62,20647),(65,17391),(67,13536),(74,12975),(75,6313),(76,16886),(78,21425),(80,19500),(83,13101),(84,10553),(85,2754)]	71.989438
164	[(4,1331),(8,14287),(9,6538),(10,2076),(12,21146),(14,10337),(16,19608),(19,18227),(20,2063),(22,11637),(25,7796),(27,21741),(31,10814),(32,14072),(34,17699),(36,10888),(37,4494),(38,8302),(40,10185),(41,9421),(42,16905),(43,19801),(44,14156),(46,26218),(52,16761),(60,3181),(62,7738),(65,5828),(66,8063),(68,19061),(70,25278),(71,15849),(73,821),(74,14291),(75,19223),(76,18085),(92,23275)]	72.212396
165	[(1,22157),(4,16456),(6,22192),(7,3711),(8,10464),(13,11165),(17,22922),(18,6001),(20,10892),(27,23812),(30,4879),(32,14784),(36,19710),(44,23016),(52,11176),(53,20159),(56,15435),(58,2345),(59,20478),(60,12239),(61,21926),(63,10238),(65,9258),(67,16110),(72,19103),(78,14444),(79,3741),(82,21089),(83,23085),(84,22448),(85,16428),(86,25827),(88,25087),(90,4877),(91,640)]	71.582922
166	[(1,314),(2,10747),(4,12723),(6,24629),(9,17426),(11,11644),(14,23936),(15,17549),(16,10055),(18,20429),(19,18718),(28,10168),(29,449),(33,17212),(38,20939),(40,26304),(43,2764),(44,14247),(47,7862),(48,12032),(50,9421),(57,6918),(59,5866),(60,7942),(61,9669),(62,12026),(63,20052),(64,18673),(65,14203),(68,5216),(69,7236),(71,10007),(74,15833),(75,22080),(77,4913),(78,21714),(79,11753),(81,21267),(83,12786),(84,15642),(85,9448),(88,5606)]	70.758867
167	[(4,22536),(5,879),(17,16479),(19,1450),(20,21049),(22,13204),(29,17377),(30,16540),(31,5409),(32,8517),(34,4279),(35,7733),(38,26117),(41,9740),(42,173),(50,15714),(52,25928),(53,23751),(55,6545),(57,16863),(63,26201),(65,4227),(66,5109),(68,23836),(69,10699),(71,4851),(72,17046),(73,14837),(77,2744),(79,212),(87,23912),(91,25180)]	99.921563
168	[(0,7153),(1,13984),(2,15072),(5,26283),(6,17688),(7,6812),(10,9072),(11,12916),(14,900),(17,3439),(18,26827),(20,10722),(22,26205),(23,6719),(27,13944),(30,22129),(32,5634),(35,8440),(39,5174),(42,2998),(44,5566),(45,7207),(48,19942),(56,5321),(58,9637),(59,19311),(60,23401),(61,13792),(64,8394),(69,15039),(70,8206),(74,25955),(81,9054),(82,4783),(87,8132),(88,10583)]	72.848792
169	[(0,20363),(1,436),(2,20159),(4,1148),(5,5352),(6,2594),(11,10402),(12,14791),(13,9822),(15,13658),(16,13431),(17,15245),(18,111),(20,15830),(27,24735),(28,6850),(29,10075),(30,16268),(32,1590),(33,4651),(35,14194),(36,5929),(40,14798),(44,11651),(45,8152),(47,24987),(48,11719),(52,451),(55,4966),(56,17884),(58,4054),(59,5347),(62,6042),(66,1040),(67,26306),(71,12170),(73,21068),(74,4507),(75,8274),(76,978),(77,25645),(81,12050),(84,17690),(88,15446)]	75.894548
170	[(2,24831),(3,8979),(6,22432),(9,7208),(12,5887),(13,20386),(17,3260),(19,24904),(23,20848),(24,23966),(27,25706),(31,25058),(36,19024),(38,22036),(42,21385),(45,14778),(48,19238),(50,11286),(51,10538),(54,11157),(59,20419),(60,11796),(61,25722),(63,4324),(65,6684),(66,22919),(68,20036),(69,9891),(75,22386),(76,4400),(77,18670),(78,4418),(79,6556),(80,9521),(82,9167),(85,14504),(86,15747),(89,3977),(91,23639),(92,24167)]	73.843067
171	[(0,4882),(1,5197),(4,17325),(6,15863),(11,9441),(13,10957),(17,6960),(19,23063),(20,3786),(22,8700),(27,10592),(31,11835),(34,14333),(35,16296),(38,7359),(39,16787),(40,15843),(42,20970),(43,10099),(44,4379),(46,25852),(53,14947),(54,5757),(55,4231),(56,9171),(57,5381),(58,6093),(59,17813),(61,25893),(65,113),(70,10619),(71,147),(72,24058),(73,22751),(74,8620),(76,25417),(77,22693),(81,16869),(83,475),(84,13364),(85,22991),(89,2778)]	72.214512
172	[(1,13152),(5,12728),(7,13561),(9,4755),(10,619),(13,4724),(17,23662),(21,3128),(24,8811),(25,21519),(26,969),(27,1879),(30,1575),(31,13376),(34,15743),(36,22465),(37,19136),(43,17383),(47,5531),(48,22559),(53,19296),(54,21056),(56,7264),(57,24334),(59,4840),(61,13318),(65,15228),(69,6032),(71,1680),(74,6627),(75,19283),(77,13771),(79,18795),(80,14779),(81,3650),(84,18428),(86,12067),(89,14635),(91,9732)]	71.481800
173	[(0,11824),(4,7836),(7,15654),(8,403),(10,18401),(17,12593),(19,10802),(20,3068),(21,5922),(26,20661),(27,17923),(36,4750),(38,12858),(40,25561),(41,19589),(42,2512),(43,15686),(45,8863),(52,24286),(58,4373),(59,11434),(64,4909),(65,560),(68,14807),(69,8159),(70,8107),(71,24456),(76,2013),(78,8482),(83,20553),(86,26752),(87,18517),(89,11852),(90,18403),(91,18634),(92,14565)]	73.290281
174	[(4,23463),(6,15566),(7,17765),(11,26509),(14,6311),(17,8078),(19,21067),(21,20623),(23,6945),(24,16929),(26,20894),(27,16120),(28,12569),(31,9859),(34,6778),(35,18227),(36,2063),(41,7668),(44,7316),(45,4770),(46,22349),(48,7496),(49,24575),(50,9674),(55,4306),(59,11187),(60,12582),(61,18354),(63,10001),(66,22005),(67,13319),(68,25252),(69,18943),(76,1769),(78,7293),(79,6376),(81,3565),(86,24935),(87,5463),(90,12331),(92,5827)]	75.468880
175	[(9,11209),(10,9606),(11,3831),(13,17134),(14,6733),(24,19572),(28,20332),(29,2470),(30,22892),(31,4452),(32,21391),(36,14840),(38,13431),(39,663),(40,16742),(41,2962),(45,18150),(52,10321),(56,20323),(64,6976),(66,6150),(69,17729),(71,24632),(72,8849),(78,338),(80,26555),(81,19003),(84,14117),(85,14969),(91,10996)]	72.759214
176	[(7,10185),(8,10251),(9,132),(10,20082),(19,12564),(22,26917),(25,5195),(28,15392),(29,7707),(30,1567),(32,16505),(33,11603),(35,604),(36,15765),(37,4322),(45,4094),(53,7715),(54,14218),(55,6524),(56,11311),(63,1198),(64,10244),(66,4482),(67,25845),(69,17372),(70,20503),(73,11783),(79,18280),(82,1517),(84,15955),(85,15314),(86,12738),(88,8492)]	72.585476
177	[(0,23813),(3,18855),(5,14914),(9,6115),(11,21648),(14,22478),(15,541),(17,17709),(18,557),(19,13119),(22,3288),(24,23838),(26,25698),(28,10212),(31,2318),(35,21658),(37,20489),(38,4286),(39,6549),(40,10065),(43,21731),(44,315),(45,2028),(47,6614),(48,12705),(49,24992),(50,5685),(54,11718),(55,14667),(58,16178),(61,3626),(65,3473),(70,4623),(71,20057),(76,14554),(79,952),(80,23940),(91,19197),(92,2891)]	72.859211
178	[(2,4478),(3,2630),(5,2320),(8,7196),(10,13014),(11,26331),(12,7591),(14,12755),(15,15343),(16,23336),(17,991),(18,13712),(19,17241),(25,5403),(28,9166),(29,2676),(30,21351),(31,24404),(32,25443),(35,7454),(36,19955),(37,10163),(41,7840),(44,23448),(45,11122),(46,17006),(48,18328),(50,26238),(52,21610),(54,5811),(55,20658),(59,3027),(60,19272),(64,6047),(65,16084),(67,2375),(73,14729),(74,7199),(75,16111),(76,913),(77,6132),(78,2038),(82,20185),(83,21342),(84,12189),(86,12406),(88,20268),(89,17996),(92,14211)]	72.895140
179	[(2,10617),(7,20138),(9,22814),(14,9479),(16,10133),(19,2878),(21,7906),(22,5740),(24,9244),(25,796),(26,10360),(28,5300),(31,11939),(39,5754),(44,15555),(46,2491),(47,10708),(48,12222),(49,22043),(50,22321),(51,8768),(52,24965),(53,11492),(55,24290),(56,25724),(61,16602),(62,12139),(64,20460),(66,19319),(69,3189),(73,14678),(76,22819),(78,2826),(80,7188),(81,13535),(83,21183),(84,20689),(90,4271)]	72.444357
180	[(2,14892),(3,23557),(4,9701),(7,21714),(9,11053),(12,19307),(15,9831),(17,23949),(18,305),(24,24624),(25,15164),(28,18493),(29,12927),(36,3548),(37,183),(38,5145),(39,19526),(44,19321),(45,22459),(47,5837),(48,24208),(52,780),(57,23269),(60,11141),(62,14538),(63,6606),(65,23081),(68,2396),(71,4249),(74,1697),(76,20496),(77,12782),(82,26153),(83,8016),(86,14078),(90,25674),(91,21731)]	82.364034
181	[(9,5721),(11,17514),(15,21498),(23,3717),(26,3155),(28,3537),(33,10188),(35,6959),(37,17504),(38,4928),(39,21367),(40,10739),(44,1857),(48,6108),(52,13225),(57,10872),(60,6246),(61,17092),(67,1498),(68,3399),(70,17059),(74,16858),(76,4631),(77,8615),(78,19724),(81,8958),(83,9827),(85,13222),(86,14060),(90,3617)]	91.149823
182	[(4,15429),(8,25224),(10,20653),(11,21631),(12,2088),(13,10895),(14,21449),(18,4802),(21,7930),(22,9992),(23,3274),(24,14482),(29,18699),(33,4745),(35,12747),(37,5260),(43,10934),(44,5214),(48,20822),(49,22018),(51,20100),(56,16276),(59,20196),(62,17024),(64,24354),(66,6654),(72,14088),(75,15574),(76,4675),(77,20210),(79,12922),(80,10934),(81,5214),(82,3383),(84,9480),(85,20128),(86,7074),(87,17882),(88,819),(89,11522),(91,5410),(92,26292)]	72.379773
183	[(0,13568),(2,6854),(4,11785),(6,6331),(8,21533),(11,19172),(13,5646),(16,13694),(17,25060),(22,21426),(23,8258),(31,3272),(33,7989),(34,10285),(35,400),(36,19494),(40,7081),(41,10841),(44,15525),(45,21210),(46,23835),(49,22077),(51,9260),(52,23819),(54,25189),(56,10010),(60,20714),(62,15381),(64,8543),(66,25077),(68,1564),(69,5251),(78,26920),(80,17665),(81,20722),(84,1331),(86,358),(87,1299)]	73.937662
184	[(1,13406),(3,1145),(4,25848),(6,1055),(7,6097),(8,2880),(10,26863),(12,25534),(14,8264),(16,21787),(18,4318),(19,14068),(20,16789),(22,160),(23,4648),(24,6560),(27,9452),(30,15143),(32,1142),(33,3850),(37,7742),(40,1711),(42,11734),(46,7048),(47,23499),(49,10500),(53,1535),(56,19652),(59,17179),(63,8159),(64,8107),(66,18934),(67,0),(68,15987),(74,13375),(75,12409),(77,10718),(79,9914),(80,6951),(81,8582),(83,3510),(88,6228)]	73.442161
185	[(0,12582),(3,2342),(8,16670),(9,18916),(10,18750),(11,24403),(17,7113),(22,20282),(24,21690),(25,20035),(28,25489),(30,9096),(33,25314),(34,5858),(45,1589),(49,66),(50,5935),(51,7643),(54,12336),(55,20085),(57,13483),(58,6144),(59,18573),(63,18808),(64,9271),(68,22675),(72,20030),(73,4240),(75,19541),(79,22822),(80,12295),(81,13382),(84,5929),(85,17481),(86,24520),(87,21280),(88,18592),(89,4614),(92,24132)]	72.608272
186	[(4,17121),(7,4910),(10,23591),(16,12626),(27,12626),(29,6806),(30,1963),(31,24761),(33,20634),(37,58),(38,5658),(41,2462),(45,9986),(49,22410),(50,4947),(51,26007),(55,25285),(56,24260),(59,7631),(61,23832),(63,4938),(69,944),(76,8812),(77,56),(78,24352),(82,12773),(85,18598)]	72.234409
