ruleset_index	matches	time_ms
29	[(3,4486),(5,14311),(6,17),(7,7163),(8,17686),(9,20235),(12,5084),(13,5788),(16,4645),(17,5018),(18,1170),(21,8561),(22,14245),(27,7520),(29,15672),(33,16742),(34,18504),(35,9764),(36,3486),(43,15361),(50,12996),(52,3361),(57,19440),(63,7103),(66,11005),(72,11765),(75,1850),(76,5436),(80,13872),(83,13617),(86,17552),(88,14648),(92,3212)]	61.835738
30	[(0,9445),(2,11017),(3,11480),(4,4713),(8,2566),(13,14832),(20,4745),(21,18061),(26,2273),(27,5067),(29,20964),(30,8110),(35,15198),(36,15960),(40,15886),(42,11353),(44,18262),(48,10185),(55,16588),(56,12513),(60,18708),(61,12855),(66,16869),(72,4914),(73,18188),(75,11934),(76,14105),(78,11564),(83,13556),(87,19684),(88,8460)]	60.500546
31	[(7,15381),(17,3770),(18,18008),(19,21080),(20,7503),(21,6413),(22,9143),(23,1946),(25,4652),(28,20723),(31,10764),(32,4481),(35,4360),(40,19787),(41,15794),(44,5601),(49,14682),(51,1291),(53,136),(57,5717),(63,16455),(68,3881),(69,21997),(71,17245),(76,2572),(84,2047),(87,9080),(88,1532),(91,13675),(92,3330)]	59.824777
32	[(1,17327),(2,1410),(4,6767),(5,17836),(9,17006),(10,17742),(16,7300),(17,4045),(19,13701),(20,19030),(21,11600),(22,5491),(24,11621),(26,1365),(29,20840),(30,15971),(31,18324),(32,1566),(38,873),(40,19719),(44,2255),(46,15685),(61,7722),(65,2811),(68,7429),(69,8267),(71,21159),(74,12173),(81,12988),(83,14232),(89,6714)]	61.497372
33	[(7,17017),(8,10670),(14,10243),(16,15612),(17,5934),(26,13851),(28,15836),(31,13018),(32,19889),(35,3730),(38,3817),(39,933),(44,19628),(45,13095),(47,17995),(53,4978),(54,21435),(58,13542),(62,20489),(67,2659),(68,16492),(74,12062),(80,18897),(82,17422),(87,8596),(88,16208)]	61.400932
34	[(0,18852),(3,4185),(4,13138),(6,17529),(8,21338),(11,4296),(12,20248),(13,7437),(17,12482),(20,7598),(23,16176),(29,8384),(31,15829),(32,19402),(33,4393),(34,4408),(40,22087),(41,21141),(42,14613),(46,18706),(52,10724),(54,21792),(58,21486),(60,7553),(61,13042),(62,7299),(63,1878),(65,12727),(67,18803),(71,979),(78,13697),(79,4249),(81,8392),(82,18425),(83,497),(87,14321),(89,21478)]	62.182968
35	[(2,7788),(3,3488),(8,7039),(14,11534),(15,8120),(27,1355),(30,19064),(31,21566),(32,20532),(37,21852),(41,10227),(42,13000),(43,14582),(44,6143),(45,5617),(48,7195),(49,20075),(51,2203),(53,9090),(54,8883),(56,14888),(58,4015),(59,746),(63,19183),(65,2840),(66,17516),(67,2133),(69,20789),(73,20200),(78,562),(81,17645),(82,19893),(85,14902),(87,11692),(90,6038)]	60.612596
36	[(0,18980),(1,5364),(3,6188),(6,6936),(7,13082),(9,6500),(11,9480),(13,21404),(17,8388),(18,13519),(26,17981),(27,4771),(28,18368),(31,13876),(35,744),(38,5808),(44,2077),(51,4969),(52,13856),(54,4958),(59,11318),(60,8767),(72,2805),(73,20649),(74,9787),(77,7926),(78,14917),(84,13250),(86,19365),(87,6628),(90,5694)]	61.377305
37	[(4,1293),(8,2418),(11,8938),(15,11612),(18,10337),(22,18318),(23,3597),(27,15532),(28,782),(32,15294),(33,19335),(34,20259),(35,4354),(36,1267),(41,10781),(43,20385),(52,10810),(53,6708),(54,3023),(55,11099),(57,8574),(59,13108),(63,21186),(65,12772),(66,14788),(70,1355),(71,15523),(77,19108),(79,22101),(83,4098),(87,10772),(88,3668),(90,8658)]	60.600428
38	[(1,10),(2,5668),(3,7930),(6,19266),(8,10194),(11,14101),(12,4407),(18,5274),(28,17614),(29,9128),(30,20686),(37,4547),(40,18060),(43,20194),(44,8785),(50,15625),(52,15525),(59,21211),(63,12834),(64,6339),(66,7663),(68,20106),(70,7602),(73,8055),(76,1996),(80,5655),(84,9476),(86,17390),(88,12980),(90,4136),(91,2703)]	61.573136
39	[(0,9144),(1,13165),(3,3436),(8,616),(11,2580),(15,4782),(17,789),(18,10319),(21,10024),(25,5547),(27,16696),(28,2599),(30,16256),(31,2088),(33,1125),(35,12293),(38,9924),(40,4751),(42,12422),(43,9587),(45,9592),(46,849),(48,19255),(49,12057),(53,6203),(56,12436),(59,438),(61,19793),(62,20226),(64,9979),(65,6463),(66,587),(67,9083),(73,258),(76,13313),(78,20306),(79,9660),(80,19869),(81,5451),(82,14172),(86,13404),(88,17422),(89,22013),(92,12705)]	60.458670
40	[(10,18169),(12,9215),(13,13835),(14,12682),(15,14870),(17,1211),(23,11336),(27,21634),(32,5320),(37,7308),(42,22023),(43,19332),(44,4632),(47,2587),(49,8060),(52,6746),(53,15148),(54,21041),(62,2190),(64,5120),(65,8163),(66,14181),(68,17213),(72,18578),(75,16184),(77,10237),(78,8136),(80,4792),(86,16404),(92,10702)]	62.634675
41	[(3,2443),(5,9061),(8,10211),(9,2572),(13,7854),(18,198),(25,14684),(30,15819),(31,7562),(32,17470),(34,20817),(40,11697),(42,670),(43,16078),(46,4648),(50,21451),(53,9593),(55,14042),(56,17639),(65,5697),(66,5061),(70,1093),(81,97),(90,17609),(92,18648)]	62.090776
42	[(0,20868),(4,1192),(6,1552),(10,4703),(11,6040),(13,3280),(14,6293),(16,5330),(24,19727),(26,3492),(33,11934),(34,4136),(35,15288),(37,12410),(39,2381),(40,18074),(44,6841),(49,15877),(50,117),(53,7043),(55,4932),(70,843),(76,13385),(79,19903),(82,4480),(84,14075),(85,4547),(86,18948),(88,17361)]	68.502289
43	[(2,746),(3,6092),(5,9325),(6,783),(8,9754),(9,18323),(12,18889),(20,5592),(21,10556),(23,21404),(26,12443),(31,4241),(32,10810),(35,13048),(40,2401),(44,4085),(47,13050),(49,21573),(50,4232),(51,18356),(53,6068),(57,17802),(58,12019),(60,17539),(62,16079),(64,7845),(65,14633),(66,13270),(68,11690),(69,1646),(74,11012),(75,8206),(77,4283),(78,685),(81,9293),(84,5293),(91,7655)]	65.058933
44	[(1,15110),(4,6930),(7,18124),(9,16313),(11,21012),(13,2345),(14,9816),(16,12996),(18,10960),(21,6431),(22,14776),(29,9725),(33,15592),(35,361),(38,16222),(40,9840),(42,12658),(45,10301),(46,3104),(50,15803),(51,18544),(52,15343),(54,5270),(55,8962),(57,21760),(63,11956),(64,5843),(75,3718),(83,6964),(86,8638),(89,12665),(90,6739),(92,11489)]	62.922970
45	[(0,1211),(1,5645),(2,13967),(5,9824),(15,18074),(20,10976),(21,11323),(27,13716),(28,18823),(34,10751),(37,19710),(38,11338),(39,12618),(48,3203),(52,17065),(54,10252),(56,12966),(59,14434),(60,19994),(65,16473),(66,8939),(67,11698),(72,7222),(75,3800),(79,19657),(83,8394),(86,3726),(88,3036),(92,21841)]	79.880334
46	[(1,10986),(10,19312),(17,13909),(21,14523),(23,20773),(25,19062),(27,2908),(30,11126),(35,21330),(38,4003),(40,20482),(43,86),(44,18194),(47,13193),(48,9279),(49,20253),(52,822),(54,8490),(55,21462),(60,4109),(61,17193),(66,10643),(70,5623),(76,14655),(77,17804),(82,11807),(85,5955),(90,8496),(91,16621)]	67.139203
47	[(7,11086),(9,3257),(11,15944),(13,15810),(14,10453),(16,17619),(17,10557),(22,21670),(24,2816),(28,9931),(29,3718),(31,2520),(36,6299),(39,8580),(41,18007),(42,17863),(50,8811),(59,17273),(62,20541),(64,18661),(66,9942),(68,14188),(69,19555),(73,12728),(77,6256),(81,18137),(83,6299),(85,2590),(86,20413),(91,14780)]	66.765707
48	[(0,4908),(2,20557),(5,21644),(7,2104),(10,4840),(11,14390),(13,4527),(16,22063),(25,14013),(29,536),(33,21356),(40,10553),(41,9185),(43,13006),(44,12192),(45,2715),(47,20599),(48,11802),(52,12665),(53,3167),(59,871),(60,19894),(67,6330),(68,19485),(73,5044),(87,20370),(90,13059),(91,12016)]	62.450156
49	[(6,12096),(11,3164),(13,17580),(14,5689),(15,1731),(23,18651),(26,8572),(29,7407),(30,3812),(32,17415),(38,3388),(39,19308),(49,1548),(50,3856),(51,11903),(52,1196),(53,1801),(55,5985),(57,674),(60,16121),(64,21110),(65,5465),(66,9860),(68,15337),(69,21002),(70,21698),(77,9957),(78,3387),(79,8517),(80,2626),(81,4659),(83,199),(86,21271),(87,20882),(92,3261)]	61.264924
50	[(1,20613),(3,12709),(9,5967),(11,306),(12,12792),(16,2858),(19,16773),(20,6052),(22,474),(25,669),(26,8581),(33,18257),(35,1713),(36,21243),(39,15000),(40,3935),(45,1268),(46,7066),(54,16035),(56,6827),(57,19632),(58,19969),(59,866),(61,2313),(62,12697),(63,1066),(64,10848),(67,6412),(69,14044),(70,21239),(71,145),(77,18315),(79,15003),(83,8750),(85,3326),(87,1414),(91,12881),(92,6551)]	60.975869
51	[(2,7594),(3,19782),(4,937),(7,9410),(9,17809),(10,15178),(11,9911),(12,9559),(15,2641),(16,21096),(17,20357),(20,6460),(28,9750),(29,14174),(31,2340),(34,20878),(41,8421),(43,21830),(44,5104),(45,17715),(47,13857),(48,14644),(49,21963),(56,10146),(59,5662),(62,2921),(64,5813),(66,4611),(74,5278),(83,3061),(85,3395),(87,19692),(89,10726),(91,18479)]	61.010796
52	[(0,4471),(4,20271),(8,20671),(9,15541),(12,14587),(14,14372),(22,16530),(24,14568),(26,6266),(33,6301),(41,18796),(45,12040),(47,2161),(49,14608),(52,4529),(56,18071),(57,19607),(59,2804),(61,8164),(64,2081),(67,8705),(68,12466),(72,1073),(73,2337),(74,2023),(76,2960),(78,5527),(80,21851),(84,4681),(92,8264)]	61.889650
53	[(1,19283),(3,1238),(5,19134),(6,19205),(8,7953),(11,18908),(13,14676),(14,2666),(15,5795),(18,18888),(22,13083),(25,10141),(26,2685),(27,5007),(28,17695),(29,5118),(33,13342),(38,18335),(42,17693),(54,7318),(55,17007),(56,5266),(57,13625),(60,17405),(64,7584),(66,1943),(67,1670),(68,10009),(69,10307),(70,294),(73,17600),(80,1578),(81,18501),(82,17957),(83,13206),(87,13958),(88,16230),(89,314)]	61.144444
54	[(4,16974),(5,7806),(6,10833),(7,2386),(8,9802),(9,14594),(10,20995),(11,863),(17,734),(24,4277),(25,4458),(26,6750),(27,11152),(30,21492),(31,14915),(33,19942),(34,13107),(50,15967),(52,20286),(54,5073),(55,1825),(56,2877),(57,20974),(61,5117),(62,3840),(64,8553),(67,5336),(70,15825),(71,3697),(72,13006),(73,12192),(76,20192),(77,19687),(79,13764),(80,12913),(82,4427),(83,20805),(85,14415),(86,6531),(87,19181),(91,19408)]	62.959664
55	[(5,4678),(6,17621),(11,4685),(12,8430),(19,6422),(23,590),(26,14181),(37,1957),(38,2369),(41,9241),(43,943),(45,11439),(46,17180),(47,16269),(49,5831),(50,6664),(51,13487),(52,121),(54,9073),(55,5993),(57,5998),(67,22077),(70,13032),(72,3825),(74,17521),(75,552),(77,2259),(81,20385),(83,14549),(89,5762),(92,12497)]	60.568220
56	[(1,11803),(3,13980),(5,10628),(6,10711),(10,10452),(11,3750),(15,12798),(20,11808),(33,5991),(39,8650),(40,14212),(44,5040),(46,971),(48,9795),(53,1683),(54,2459),(58,12481),(60,3764),(61,12415),(65,916),(72,5977),(76,6036),(77,19232),(78,15944),(84,3899),(88,887),(91,20431)]	63.173527
57	[(0,19615),(1,10721),(2,17902),(3,21253),(4,4232),(8,19989),(9,3596),(11,3406),(21,12531),(23,18198),(24,7637),(25,14179),(27,17167),(30,4499),(31,7681),(34,3953),(39,12642),(42,9191),(43,224),(44,3965),(49,17005),(52,6619),(53,12650),(56,7800),(57,15203),(58,21049),(59,1468),(62,8487),(65,2068),(66,14055),(69,9529),(72,4054),(73,15098),(74,7905),(87,7108),(88,3686)]	66.989931
58	[(1,5047),(4,11469),(6,13506),(15,2597),(17,3975),(18,12132),(19,16674),(26,12683),(28,20715),(30,8897),(32,2556),(34,14055),(37,18128),(39,16807),(42,6764),(47,505),(49,18431),(50,16705),(55,20287),(57,13388),(58,20934),(64,16814),(66,5078),(68,13201),(71,998),(75,3050),(76,10263),(81,19729),(83,15288),(87,1126),(90,10920)]	68.618893
59	[(1,5720),(7,4226),(8,15432),(10,22185),(15,5226),(16,21918),(17,3796),(18,698),(21,7903),(23,3881),(24,21997),(25,17666),(26,15005),(29,1826),(31,10020),(32,19240),(34,18697),(38,17064),(41,21993),(42,20426),(43,10909),(46,18009),(47,21320),(48,21123),(54,19963),(58,19930),(60,9489),(63,10749),(64,9974),(65,2752),(67,2085),(69,10085),(72,10773),(75,7504),(76,18453),(79,5233),(83,10296),(84,9196),(90,237)]	69.859228
60	[(0,5036),(1,10461),(2,9300),(3,9565),(8,1355),(9,15523),(12,11882),(13,11207),(16,14972),(17,15246),(19,4799),(20,17896),(23,17131),(27,15948),(30,2676),(36,20247),(40,10372),(41,1982),(42,8363),(43,10191),(46,2477),(48,3544),(51,7687),(52,13559),(53,5879),(54,8371),(55,10515),(57,16504),(63,15703),(64,12033),(68,21868),(72,1421),(74,5717),(80,11038),(82,15112),(84,1398),(86,11464),(92,18671)]	64.536829
61	[(0,19234),(3,9334),(4,19284),(6,5743),(9,8786),(10,5131),(14,12380),(22,8757),(25,13021),(27,18529),(30,5990),(31,5323),(33,1265),(34,11792),(37,1272),(41,9452),(42,4211),(45,11224),(47,19990),(48,8183),(50,13635),(51,21296),(53,5746),(58,9672),(59,16122),(63,459),(65,19058),(66,8789),(70,3783),(72,14110),(77,3557),(79,14087),(84,20144),(86,12124)]	78.183969
62	[(1,4518),(5,21622),(9,10328),(10,1091),(12,17943),(14,20560),(22,20157),(23,7212),(27,13571),(29,10873),(37,302),(40,11363),(47,7000),(48,578),(49,11370),(50,12829),(52,19008),(53,6751),(58,9404),(68,7544),(71,12366),(72,19858),(75,9343),(80,14006),(81,10121),(83,13497),(86,17794),(90,15427),(91,6601)]	60.430589
63	[(1,20545),(4,21760),(6,21722),(10,7126),(13,15412),(18,20109),(19,19788),(20,15218),(31,213),(35,10467),(38,18532),(41,4581),(48,16963),(50,2873),(52,15626),(59,22052),(60,11602),(66,18636),(72,8758),(73,8984),(77,831),(80,9555),(81,14802),(83,17941),(84,2711),(90,5054)]	62.185242
64	[(0,14252),(1,12940),(4,17936),(8,9988),(9,181),(11,11278),(15,15529),(18,18750),(28,19180),(30,6409),(37,2977),(38,13639),(41,2633),(43,10398),(50,20165),(59,15084),(62,7435),(63,4661),(64,6203),(66,3693),(69,7771),(71,10708),(72,1157),(77,1992),(80,17392),(88,11755),(89,19218)]	65.216154
65	[(0,16340),(3,19494),(4,8099),(6,8811),(8,19489),(14,10727),(15,16521),(16,2034),(17,6569),(20,18508),(21,1999),(24,12982),(28,16705),(30,16758),(36,1929),(37,19808),(43,589),(48,15003),(50,21293),(52,8896),(66,15520),(68,16806),(72,11965),(74,10308),(75,13802),(76,1627),(81,1555),(82,1359),(84,5801),(85,12615),(86,13692),(87,21908),(88,18394),(92,21319)]	60.903126
66	[(4,6767),(9,20581),(10,11070),(12,8058),(15,14984),(17,2362),(19,9224),(24,8024),(26,1950),(32,15255),(34,11665),(35,2559),(37,9498),(39,13758),(41,5846),(42,649),(43,11089),(46,16634),(48,10642),(51,11084),(53,5340),(54,2730),(55,4784),(67,15074),(68,355),(69,8479),(71,13117),(72,13335),(75,9043),(77,4607),(81,1253),(83,10928)]	61.149156
67	[(0,16266),(3,4381),(6,5317),(11,11474),(13,665),(14,495),(15,8701),(18,5317),(25,4439),(27,20425),(31,6471),(33,21438),(35,22177),(36,7448),(38,15482),(43,10993),(46,5020),(51,761),(52,18081),(56,8529),(57,10904),(63,2206),(68,16412),(69,15232),(70,22165),(71,13619),(76,17448),(83,6477),(86,601)]	60.842344
68	[(1,18537),(3,16482),(8,14528),(9,5920),(14,5483),(19,18002),(22,9898),(26,14577),(27,4571),(30,3453),(40,15872),(42,1272),(43,1535),(44,11463),(45,17026),(47,20713),(49,7842),(50,13702),(54,1280),(55,10424),(62,11667),(66,5762),(70,7612),(71,4622),(76,6046),(77,138),(80,3272),(84,11474),(85,10081),(87,12738),(88,15582),(92,14419)]	62.332767
