ruleset_index	matches	time_ms
35	[(2,6895),(7,2651),(9,6199),(24,3016),(25,4104),(29,5398),(36,5940),(38,3252),(44,4077),(45,352),(50,6178),(53,4033),(57,3093),(60,3953),(67,1432),(83,5877),(85,10273)]	52.039258
36	[(4,2452),(10,5428),(19,9379),(23,3194),(32,1462),(46,5974),(55,1447),(58,5497),(59,795),(80,9520),(82,3326),(85,171),(87,2804),(91,1227)]	33.748696
37	[(3,1849),(6,1350),(18,9169),(20,1350),(31,3125),(40,581),(58,9660),(65,3517),(71,4525),(76,6740),(77,2405),(79,3826),(85,4948),(87,1611),(92,292)]	33.024190
38	[(10,10442),(17,9887),(25,3042),(27,10324),(42,8661),(48,3295),(57,178),(71,9120),(77,1765),(88,4748)]	33.216334
39	[(3,565),(4,6763),(19,6829),(23,2024),(28,4712),(32,2178),(34,1354),(37,8382),(40,1783),(46,1846),(48,7667),(53,558),(69,8565),(70,706),(74,4784),(85,1963)]	36.028531
40	[(5,6806),(6,3672),(16,1433),(25,7111),(30,8865),(31,10142),(38,1437),(41,483),(44,9893),(55,7829),(56,4268),(77,6341),(79,9361),(81,2078),(83,10066),(84,5734),(85,6414),(87,6032),(92,8251)]	33.627871
41	[(1,1486),(9,5893),(18,4917),(47,9595),(53,8977),(63,1910),(73,7098),(79,8097),(83,6283),(89,10444)]	33.914930
42	[(0,1469),(1,2445),(2,3481),(12,3306),(16,985),(17,5453),(19,701),(20,556),(29,6553),(31,1558),(32,4620),(37,8416),(42,681),(46,10209),(52,2920),(60,3355),(64,3474),(66,9711),(90,3608)]	32.768862
43	[(0,10302),(14,8743),(16,7288),(26,2718),(38,5013),(42,4358),(44,2728),(46,3210),(49,6615),(53,7789),(62,3513),(63,524),(77,7680),(88,3201),(92,9355)]	32.605156
44	[(5,9898),(15,4845),(16,7472),(23,3259),(43,9079),(49,2036),(50,9280),(51,9990),(52,2388),(60,7039),(61,9927),(65,5518)]	32.796930
45	[(6,1463),(7,3175),(8,8264),(9,4353),(11,2402),(18,405),(19,9009),(20,2160),(28,7023),(56,7688),(62,5105),(69,9958),(75,768),(77,8260)]	34.669455
46	[(1,5502),(8,9224),(10,6074),(11,1807),(15,6813),(19,9702),(34,9863),(38,5349),(48,1297),(50,10439),(55,8337),(62,4850),(65,1298),(66,4442),(72,9760),(90,1480)]	32.944021
47	[(1,8794),(3,8609),(12,2061),(24,8318),(31,2417),(48,5246),(49,1017),(52,5939),(54,1085),(59,1992),(62,5252),(68,4464),(72,9568),(74,3639),(76,5198),(79,6792)]	38.056975
48	[(2,3260),(9,10220),(15,6245),(18,5519),(19,5940),(25,149),(38,5816),(44,9330),(46,467),(49,3514),(56,4120),(57,3458),(65,9690),(71,6384),(88,5204),(92,9168)]	35.586616
49	[(17,182),(22,4000),(34,3209),(37,8045),(45,2342),(52,5082),(61,826),(63,1713),(68,9357),(86,3040)]	32.629062
50	[(17,10087),(19,8682),(22,8504),(25,6062),(30,70),(31,2498),(37,929),(43,3348),(44,9283),(54,4253),(55,10137),(63,2647),(65,7117),(70,146),(71,7723),(83,9366),(84,3149),(85,6224)]	33.887276
51	[(4,9852),(7,8920),(8,3142),(13,9671),(17,6873),(22,7485),(25,3401),(29,6287),(31,4738),(37,7909),(43,1052),(44,5150),(46,4308),(53,6009),(55,6018),(92,8811)]	35.663384
52	[(0,1833),(15,1298),(21,8324),(25,6197),(27,7610),(39,4937),(42,3554),(61,7715),(64,8220),(71,1477),(76,1603),(84,883)]	33.177095
53	[(4,3516),(20,3412),(22,2227),(25,6552),(37,4180),(44,5292),(51,4765),(68,10100),(69,8489),(70,1731),(74,1378),(79,774),(85,5963)]	33.264212
54	[(21,5952),(32,3877),(38,6017),(42,6683),(47,6534),(54,10315),(64,1468),(71,4759),(73,9330),(74,8786),(79,5385),(81,6812),(86,10316)]	33.591579
55	[(1,1557),(2,1096),(3,5152),(5,6673),(18,2895),(20,8291),(22,4099),(24,926),(32,6585),(37,3894),(41,3649),(44,3358),(48,3474),(49,7651),(58,3874),(59,9189),(61,4944),(64,497),(66,4035),(67,2379),(69,8401),(70,6077),(71,5503),(72,9440),(73,2980)]	33.188263
56	[(3,1275),(6,5645),(11,707),(15,1291),(24,8029),(27,5020),(38,9404),(43,4455),(47,9528),(48,3492),(62,6119),(66,7621),(67,5754),(80,1451),(92,8947)]	33.779242
57	[(7,5274),(11,4423),(17,2516),(19,3139),(27,4928),(49,840),(62,2581),(71,639),(75,5981),(87,704),(89,9888),(90,5263),(91,9846)]	33.419719
58	[(11,836),(16,9776),(18,8414),(26,3426),(29,3008),(41,3891),(44,37),(47,8218),(63,4228),(68,1139),(70,5925),(73,4949),(75,2611),(77,6467),(85,8342),(87,9016)]	32.655401
59	[(1,1288),(8,7564),(10,3245),(11,7721),(18,3755),(24,2504),(31,5520),(33,10108),(34,3700),(40,3233),(42,2526),(49,9507),(51,5099),(59,4728),(71,5995),(77,4042),(78,3533),(79,866),(83,3410),(89,585)]	33.114686
60	[(6,4104),(9,4525),(31,10440),(44,7720),(72,9050),(81,9047),(90,4830)]	32.302895
61	[(9,2359),(22,2876),(24,10046),(28,365),(37,6888),(44,10324),(45,4907),(64,9876),(68,7770),(73,6002),(76,2038),(81,8294),(83,4919),(85,7295),(87,5979)]	32.790156
62	[(4,8689),(5,6625),(19,6275),(23,6409),(24,2534),(25,7267),(28,1576),(46,9369),(48,902),(54,10476),(55,2650),(60,1922),(65,6597),(76,649),(91,8258)]	33.852065
63	[(0,10290),(5,5629),(26,3395),(31,3033),(32,4605),(33,9279),(35,1976),(38,6821),(42,337),(53,5664),(62,1467),(67,4910),(68,4636),(70,5542),(82,9438),(87,1283),(90,5443)]	33.260411
64	[(5,4972),(6,6278),(8,2908),(12,4605),(18,6090),(24,5393),(28,922),(33,2706),(34,9797),(42,6413),(52,10374),(61,7310),(64,558),(69,1540),(75,5654),(78,1290),(86,1765),(88,2602)]	32.787879
65	[(15,5769),(16,7365),(24,5118),(25,5466),(30,3081),(31,7797),(46,7832),(54,10342),(62,1089),(76,8705)]	47.138945
66	[(0,2260),(8,5755),(13,8038),(19,10118),(23,6798),(25,5970),(27,1193),(32,7011),(39,4617),(40,10403),(44,6068),(53,9035),(81,7761),(84,4266),(91,5050)]	36.683931
67	[(5,18),(9,720),(10,5233),(14,1779),(15,5792),(20,5401),(26,9293),(28,6451),(37,2904),(40,776),(56,6700),(58,8807),(60,408),(64,3772),(68,2135),(90,737)]	32.910875
68	[(3,8131),(12,3333),(18,1190),(33,9851),(36,3842),(42,6888),(43,4311),(46,7993),(48,7004),(70,9449),(87,1690)]	35.719937
69	[(0,7277),(7,7691),(9,9664),(15,760),(17,8733),(20,7934),(26,6319),(28,7550),(34,2809),(39,5258),(40,2334),(42,4418),(43,4047),(48,4693),(53,1375),(57,4301),(60,5127),(64,9474),(65,4533),(72,913),(74,8540),(79,1109),(85,9829)]	32.813102
70	[(8,5399),(14,3487),(15,1193),(17,5271),(22,5190),(27,10252),(32,4965),(58,5355),(61,4683),(67,278),(70,4909),(73,6997),(74,5184),(86,3076),(91,6555)]	32.960401
71	[(12,1695),(15,3270),(17,7186),(20,774),(23,2309),(30,5370),(32,932),(38,3081),(39,7797),(42,4497),(52,9881),(56,1957),(57,3071),(59,7663),(60,1961),(62,1755),(84,7698)]	32.924906
72	[(1,8405),(3,6354),(6,8488),(9,5130),(22,3410),(29,5473),(67,3113),(72,2382),(73,9078),(81,283)]	33.135664
73	[(2,8890),(5,744),(27,3396),(35,6115),(45,9979),(47,10465),(53,5923),(54,5313),(55,3323),(56,2683),(61,7365),(72,5030),(86,894)]	33.051885
74	[(0,545),(2,1187),(5,2789),(11,3794),(17,4286),(26,4041),(29,5005),(34,751),(36,9697),(37,10214),(46,5446),(50,5370),(52,932),(54,5058),(58,10320),(60,6941),(62,2500),(63,1152),(66,2222),(76,2630),(79,2094),(83,5540),(85,5574),(87,1917),(92,3804)]	34.728129
75	[(1,10184),(9,6307),(19,9709),(23,4773),(24,6308),(28,9212),(36,35),(43,5095),(50,7210),(56,1286),(59,9485),(73,1791),(75,8386),(79,8036),(85,610)]	32.682243
76	[(2,1502),(11,8540),(17,4697),(25,3786),(29,1592),(36,2585),(47,8656),(48,8727),(50,1227),(53,2666),(56,2420),(57,8975),(58,4164),(75,792),(82,9103),(83,9269)]	35.476960
77	[(2,8330),(10,9378),(13,3911),(15,9596),(29,839),(35,6092),(42,5983),(45,675),(47,6315),(50,5410),(51,6460),(54,3614),(55,9473),(56,2676),(62,9517),(64,1568),(67,8403),(75,9335),(90,3341),(92,6408)]	38.993550
78	[(0,4011),(1,7294),(9,8702),(12,6335),(13,8545),(14,5528),(16,5899),(32,6648),(37,7344),(43,2768),(56,3041),(59,8115),(61,7650),(63,1926),(68,7830),(70,4991),(71,806),(75,4790),(77,9923),(86,533),(91,5225),(92,128)]	33.288321
79	[(13,8944),(19,121),(22,317),(25,5339),(29,10145),(46,3943),(59,1749),(64,7939),(70,4170),(83,1643)]	32.729984
80	[(9,1797),(24,10050),(37,8008),(46,3557),(49,274),(55,5627),(61,671),(69,8580),(71,6199),(79,492),(80,164),(81,3092),(83,9147),(86,1551),(92,1857)]	32.605150
81	[(4,6724),(12,10172),(15,2025),(30,7121),(40,5063),(46,9151),(56,9111),(58,6353),(59,9948),(60,8989),(66,3626)]	32.868800
82	[(7,6549),(17,9328),(30,4686),(35,7650),(39,6872),(43,5390),(52,4815),(54,5575),(56,1666),(57,3371),(62,9557),(72,1901),(76,4912),(78,5648),(82,316),(89,3457),(91,6869)]	33.336127
83	[(12,9898),(16,6526),(18,6539),(27,2047),(36,5848),(50,7498),(59,9750),(62,6397),(63,1847),(64,748),(65,4897),(68,7972),(70,21),(90,435)]	33.908772
84	[(2,3556),(8,4801),(25,6337),(29,7098),(30,6183),(35,6750),(38,1650),(41,9601),(44,9668),(54,5592),(55,9186),(59,5708),(63,3402),(66,1086),(68,3146),(69,5983),(74,8313),(79,10258),(84,1174)]	33.362777
85	[(1,2042),(3,9401),(5,9225),(7,142),(10,7715),(16,9573),(17,89),(24,5923),(42,8042),(43,5057),(46,1899),(49,9570),(51,259),(53,8795),(58,5275),(59,7339),(70,5188),(80,1162),(82,1437),(84,6451),(91,4559)]	34.536872
86	[(7,9915),(34,1710),(43,8626),(44,8209),(49,1922),(56,5068),(64,9099),(66,5884),(71,3756)]	37.839604
87	[(19,7089),(20,6263),(23,7243),(40,3704),(41,2027),(45,7346),(65,7677),(73,1737),(74,10105),(75,3423),(81,7599),(87,4105)]	33.676756
88	[(9,1558),(23,7043),(31,8678),(43,2840),(45,10168),(46,5318),(50,1838),(51,7752),(61,287),(72,1998),(73,7165),(79,5454),(81,587),(82,8009),(85,5038)]	33.502153
89	[(4,8912),(10,47),(19,7855),(22,2660),(30,3745),(34,6114),(36,10149),(52,3698),(57,10431),(60,4646),(74,9533),(82,9632),(84,1936),(91,885)]	33.402244
90	[(12,1816),(14,8085),(15,7520),(16,876),(28,436),(33,6775),(38,6571),(53,424),(60,4969),(72,393),(75,7956),(77,2843),(78,366),(81,2013),(82,73),(92,8532)]	33.741169
91	[(1,2808),(6,10175),(7,5600),(12,1765),(20,6532),(22,6221),(28,8207),(32,7862),(35,8624),(42,4190),(45,143),(59,7225),(78,2973),(83,8900),(85,7722)]	33.452023
92	[(6,3166),(8,4319),(11,2775),(12,8899),(41,7259),(46,6179),(54,2697),(58,578),(60,1994),(61,3060),(63,2948),(66,9680),(69,7261),(84,754),(89,8411)]	33.068709
93	[(12,4414),(13,5340),(23,3851),(32,6777),(38,9694),(39,2700),(42,2327),(43,8167),(50,10039),(52,320),(61,7456),(73,2183),(74,9687),(77,8536),(78,2046),(84,7306)]	32.899805
94	[(8,10233),(22,10482),(24,8035),(32,3320),(52,4833),(53,8998),(74,4601),(79,7970),(80,3735)]	33.479233
95	[(8,6884),(14,311),(18,6516),(21,6665),(28,5789),(29,2999),(47,6200),(49,8878),(52,5690),(55,7564),(57,3245),(86,10201),(89,6153)]	42.463874
96	[(0,162),(9,10374),(13,1791),(14,1457),(22,7158),(24,8776),(44,1331),(52,7611),(53,3143),(67,951),(78,9346),(91,1578)]	41.424376
97	[(7,10022),(8,5345),(10,8711),(15,2188),(19,992),(24,6320),(29,2472),(37,9796),(44,2711),(52,10211),(54,2273),(56,682),(59,4332),(67,7559),(68,9963),(75,2656),(76,7290),(88,9730),(90,2446)]	35.893680
98	[(0,1287),(9,7241),(12,5041),(18,4254),(30,3582),(34,4608),(36,1006),(38,4205),(41,7631),(42,858),(51,180),(52,2961),(75,6613),(76,9183),(77,5546),(80,3222),(86,7537),(89,6324)]	32.763518
99	[(9,8174),(26,10381),(30,7228),(33,2285),(41,3551),(49,1578),(55,9804),(63,149),(77,6413),(90,4910),(92,5120)]	33.290839
100	[(3,4176),(23,3371),(37,8887),(38,774),(52,1227),(56,357),(57,5842),(64,1323),(66,2432),(76,2632),(78,627),(91,4665),(92,2347)]	34.011998
101	[(1,714),(3,949),(10,2517),(11,3630),(16,3335),(29,2549),(34,4131),(42,7058),(53,9118),(60,9664),(69,2757),(71,2791),(86,4941)]	33.306697
102	[(15,7568),(18,3696),(24,10099),(28,2926),(36,5701),(45,1294),(54,6940),(65,4312),(67,8725),(80,5872),(84,751),(85,3918)]	33.181489
103	[(10,5134),(11,10192),(14,6269),(16,8819),(20,9111),(37,7191),(43,5288),(46,2538),(57,7844),(70,6468),(74,3390),(92,5784)]	35.287792
104	[(4,5247),(10,5453),(21,1862),(22,6203),(23,1606),(29,3001),(36,2595),(37,5639),(39,6966),(53,9389),(58,9440),(59,8231),(66,4232),(68,5522),(83,5575)]	33.876885
105	[(5,8888),(17,8028),(33,6164),(35,3732),(43,1533),(51,10200),(56,4831),(64,8773),(65,2813),(69,867),(76,801)]	35.497917
106	[(7,5050),(12,7508),(13,8851),(16,5274),(21,8858),(31,5688),(32,9373),(36,8597),(40,4676),(44,4720),(50,6208),(61,10004),(62,10011),(68,9168),(70,2091),(76,4843),(79,3064),(81,4284),(84,1550),(90,2997)]	41.027005
107	[(5,4870),(14,4218),(31,4672),(41,800),(42,749),(45,2694),(48,7308),(50,7225),(54,3406),(62,4821),(63,4454),(73,7240),(75,2537)]	36.048485
108	[(0,6070),(1,1716),(5,7728),(9,5254),(14,6032),(18,1198),(26,1511),(35,7584),(50,9559),(51,2813),(58,615),(74,3712)]	34.179163
109	[(9,1268),(11,6418),(17,1921),(26,4498),(27,1583),(53,9465),(56,5787),(57,64),(58,9149),(68,7676),(69,1501),(72,1366),(77,1692),(89,9633)]	34.892767
110	[(3,5762),(4,8191),(6,5769),(7,7365),(19,1249),(23,5524),(24,8919),(43,1004),(66,7854),(73,9524),(77,7524),(82,6797),(88,5721),(89,896)]	33.358431
111	[(8,9611),(10,5967),(12,4113),(14,5263),(16,937),(22,10227),(24,8716),(37,4435),(40,8593),(48,6553),(49,3082),(59,7523),(64,1889),(65,36),(67,9388),(72,4306),(83,2157),(86,2482),(92,7085)]	34.258336
112	[(8,3666),(10,7120),(19,7891),(26,4634),(42,10378),(44,7864),(46,67),(48,9566),(51,7058),(56,5036),(59,2935),(62,9944),(65,9733),(70,4713),(76,7221),(77,3604),(78,6185),(81,1898),(84,8179),(88,6739),(91,7909)]	33.136801
113	[(1,4637),(3,1176),(4,439),(15,3042),(22,744),(25,541),(26,5953),(32,10425),(61,9040),(62,2013),(63,73),(64,10444),(72,4722),(78,8704),(80,10045),(83,1637),(86,1981),(90,6066),(91,4210)]	33.179891
114	[(0,7624),(7,10227),(14,6911),(43,6710),(50,6352),(52,8047),(54,7934),(57,6273),(58,9642),(66,5704),(70,5317),(73,4991),(81,3),(86,10304)]	33.005631
115	[(2,5628),(3,5373),(5,2279),(11,7469),(19,2721),(23,781),(25,1178),(49,10367),(52,1173),(65,5970),(73,9225),(79,7421),(80,2412),(84,9306)]	32.760016
116	[(3,2263),(7,9715),(12,7460),(23,9487),(31,2180),(33,3498),(39,2358),(42,6992),(48,6925),(57,2963),(64,2724),(73,4260),(81,9392),(82,1279),(91,8167)]	33.173182
117	[(16,2912),(20,4856),(24,7642),(27,229),(33,3775),(43,2445),(50,6796),(52,8231),(68,8976),(75,3376),(85,3134),(89,2723)]	33.795683
118	[(3,1642),(5,140),(8,8072),(11,6067),(17,4205),(18,495),(25,6400),(29,5881),(30,9781),(37,3766),(41,3032),(45,3287),(48,9514),(51,7643),(64,4654),(65,5350),(67,5326),(74,8234),(78,5775),(79,32)]	37.313460
119	[(12,1875),(26,9070),(27,8972),(28,8756),(30,2887),(32,4177),(44,7199),(46,4039),(47,9316),(49,7869),(54,2649),(61,4766),(62,3341),(66,3736),(68,2092),(72,6717)]	33.056900
120	[(13,9777),(14,9727),(25,5621),(26,6438),(27,5129),(28,9721),(33,8759),(34,4229),(36,8107),(44,621),(54,6086),(66,4372),(67,4403),(68,7765),(73,7769),(75,140),(78,8072),(80,8973),(82,9192),(86,7576),(87,5719)]	32.965799
121	[(5,2045),(6,3266),(7,1802),(17,3920),(22,6661),(23,1731),(30,8865),(31,2758),(32,880),(36,854),(37,4033),(41,2586),(55,10157),(57,6756),(64,9697),(66,8026),(81,10387),(90,555)]	33.214895
122	[(3,10277),(6,6523),(22,8798),(23,5549),(25,4215),(33,5436),(34,5857),(42,6996),(44,4568),(45,8564),(47,6666),(49,3771),(58,6011),(88,3626),(91,8138)]	32.892775
123	[(1,7644),(6,8513),(9,6935),(10,7780),(30,5275),(31,7154),(35,9851),(56,4636),(72,4930)]	33.972826
124	[(4,511),(6,10353),(10,6537),(39,2992),(43,10222),(45,8912),(63,326),(64,8038),(68,2260),(73,8924),(90,4251)]	32.899051
125	[(2,7873),(7,8592),(14,1253),(23,4572),(33,408),(34,5128),(38,3272),(56,8392),(60,7564),(63,2638),(79,909),(82,7122)]	49.533102
126	[(8,6476),(9,9101),(15,5932),(16,7010),(19,681),(24,2532),(32,1783),(33,2936),(38,8200),(42,8408),(49,8918),(54,2597),(55,6104),(63,3336),(65,163),(67,1262),(68,6381),(69,5973),(70,532),(71,1923),(76,8886),(82,8949),(83,9493),(91,3017)]	41.609790
127	[(21,4557),(23,6065),(31,3791),(32,9549),(39,76),(42,8148),(46,886),(62,810),(64,5348),(75,6190),(77,8606),(85,9405)]	32.597984
128	[(14,10178),(15,10000),(17,889),(22,1374),(24,6239),(26,6602),(30,1169),(43,10167),(73,9541),(81,3926),(83,3295),(85,6739),(88,5585),(89,6237)]	32.739996
129	[(35,9792),(37,7802),(41,7217),(55,3543),(57,4470),(68,4053),(69,5641),(70,10450),(75,2327),(76,8167),(78,4048),(83,6589)]	32.987086
130	[(1,5813),(6,9337),(12,4926),(34,7454),(40,1634),(49,10333),(50,304),(57,3921),(72,1968),(79,6435),(83,9158),(91,8047)]	34.398508
131	[(0,8720),(5,3550),(12,4464),(19,2117),(20,3213),(24,8989),(40,2884),(41,3651),(42,9855),(44,7184),(48,7932),(70,6210),(84,10159),(85,4610),(92,8084)]	33.093972
132	[(1,7334),(3,9569),(4,5024),(38,10143),(41,592),(55,2370),(70,8547),(71,2683),(74,5550),(75,559),(83,522),(84,2697)]	35.890487
133	[(9,10103),(12,5959),(15,807),(16,2608),(22,7726),(23,1921),(25,8933),(26,3318),(46,3875),(50,9364),(54,9967),(56,2622),(58,6451),(61,436),(66,487),(68,3044),(69,4512),(71,4895),(74,2358),(77,9309),(78,7354),(80,4420),(86,6667),(90,7884)]	33.667244
134	[(28,7433),(35,1504),(41,2295),(51,4525),(54,7773),(55,1037),(58,4737),(60,5143),(69,9468),(70,8439),(81,4080),(85,5733),(89,7506)]	45.515535
135	[(3,1596),(5,6069),(14,2768),(16,556),(21,8614),(23,9138),(24,2184),(26,6499),(31,8511),(39,541),(40,5953),(49,5040),(51,479),(55,7437),(58,9963),(64,4052),(73,9020),(75,7262),(76,5368),(84,8280),(86,9854),(91,7795)]	34.315410
136	[(3,7548),(7,5190),(9,10169),(14,589),(16,579),(25,8508),(29,4603),(44,7119),(58,3219),(73,9980),(75,9451),(77,4204)]	32.976406
137	[(1,8339),(11,3688),(12,9838),(17,7183),(20,7913),(23,5677),(33,9220),(35,6163),(38,3831),(45,1834),(52,6379),(64,7946),(65,10332),(69,1737),(82,4736),(83,7258),(92,432)]	33.501201
138	[(0,3426),(1,369),(13,2097),(15,10387),(17,1077),(26,9812),(43,5008),(45,3881),(55,143),(56,5236),(65,5381),(67,9273),(77,6796),(78,1565),(81,5535),(82,5949),(85,5994),(91,6644)]	32.760337
139	[(9,3426),(34,9060),(41,1598),(42,3888),(63,5094),(67,2592),(68,5797),(70,1653),(75,10326),(76,846),(78,1471),(79,2111),(80,4933)]	33.404637
140	[(7,10187),(8,3307),(9,2066),(15,5670),(32,6460),(40,2045),(41,3266),(42,1802),(43,10184),(50,6648),(57,6702),(63,7186),(64,7547),(90,10411)]	33.026794
