ruleset_index	matches	time_ms
10	[(6,17602),(9,18015),(12,17163),(16,13549),(17,12310),(25,5665),(26,2018),(28,5071),(29,8514),(30,5749),(35,17675),(36,1248),(38,10845),(49,14901),(58,21537),(60,941),(67,11134),(74,1025),(78,13635),(79,17714),(80,16901),(85,21245),(86,6868),(90,9600),(92,14604)]	61.300950
11	[(1,12981),(5,15121),(6,13207),(7,11258),(9,8101),(10,16398),(12,2741),(13,10984),(16,19209),(17,10580),(18,773),(19,1751),(23,20179),(33,3011),(35,21725),(38,1642),(40,17403),(41,2935),(44,7203),(45,9210),(46,9104),(47,17364),(50,18226),(52,349),(54,18773),(58,10740),(59,16330),(65,20089),(68,19693),(73,13243),(77,2443),(81,3437),(82,16874),(85,11001),(88,18787),(90,19128)]	66.688918
12	[(1,15972),(4,17102),(5,5335),(16,9776),(26,12198),(30,9016),(31,17946),(38,16376),(40,2036),(41,3897),(44,15184),(45,2273),(47,8197),(51,16491),(52,1270),(53,21094),(56,21765),(57,19332),(59,2566),(62,15865),(64,20782),(69,10640),(70,2952),(71,20310),(77,16890),(78,15943),(85,3276),(88,8951),(90,19885)]	59.468819
13	[(1,4336),(7,3557),(11,14850),(12,7635),(19,6892),(20,1646),(21,17864),(22,1797),(23,2729),(24,1262),(26,18685),(28,3749),(30,10792),(32,21191),(34,1034),(35,4797),(36,8965),(39,19146),(40,11090),(43,4771),(44,1630),(48,887),(49,17943),(50,39),(52,9456),(55,18555),(57,10571),(59,16441),(61,19425),(65,5787),(66,2432),(67,14338),(68,7366),(69,7427),(70,14509),(73,15210),(79,6601),(81,1423),(82,6063),(83,7187),(84,6634),(91,17192)]	59.607501
14	[(1,7448),(4,152),(8,20221),(9,15373),(11,4888),(12,10455),(15,16596),(20,16256),(21,4499),(27,16171),(33,16537),(34,19563),(36,5435),(37,3647),(44,14868),(46,20850),(51,1673),(52,3737),(53,19358),(56,21390),(57,4493),(58,16708),(61,18974),(63,11935),(65,8596),(67,17705),(69,15561),(79,20823),(80,17900),(83,5063),(84,4793),(89,20142)]	59.366890
15	[(1,17881),(2,8211),(3,20067),(11,4595),(14,21716),(16,17021),(25,15849),(26,6094),(27,19096),(28,11587),(36,5943),(49,6093),(50,16193),(54,7307),(56,8688),(57,4196),(58,10858),(60,4391),(62,17262),(69,16421),(70,18928),(72,12157),(74,12648),(85,14483),(88,1356)]	60.162175
16	[(0,9165),(2,7707),(10,18678),(11,16888),(16,2766),(23,6293),(26,5047),(27,11867),(29,3561),(34,10901),(35,1711),(37,3986),(38,9239),(41,17872),(42,10830),(45,6346),(46,12382),(47,5003),(48,7394),(54,17599),(56,5773),(59,1855),(62,7479),(64,10202),(67,21660),(72,7979),(75,16914),(77,13058),(81,17803),(83,19612),(84,19348),(88,2208),(89,1563),(90,421)]	77.214074
17	[(3,5808),(4,2512),(9,14558),(13,12684),(14,11529),(16,4748),(18,9645),(20,2534),(22,710),(24,20498),(26,3429),(27,967),(29,19705),(32,5325),(34,20976),(37,5877),(41,7011),(42,5067),(44,18917),(45,16770),(46,14826),(47,20055),(48,17177),(50,9825),(52,14443),(54,17519),(56,15513),(59,6115),(61,7511),(62,13725),(63,6533),(66,8891),(69,10622),(70,16241),(72,17269),(74,9450),(75,10757),(78,3005),(82,13597),(89,15494),(90,16097),(91,2179),(92,14994)]	59.799600
18	[(2,19360),(8,18590),(10,4161),(12,20269),(22,854),(23,8118),(25,17378),(26,6731),(40,2946),(44,3287),(45,8337),(51,9313),(53,12701),(57,8931),(59,12185),(62,20369),(71,17996),(73,19194),(75,17753),(78,748),(82,7703),(83,3581),(84,18909),(85,17263),(89,20997),(90,13146),(91,1614)]	59.638769
19	[(4,2931),(5,11291),(8,2156),(12,9301),(15,1515),(18,13264),(19,21144),(21,16889),(22,10620),(23,17453),(24,1725),(28,8145),(31,2420),(40,12931),(43,12533),(44,6037),(45,1564),(49,21608),(52,12005),(53,3738),(55,18009),(56,6938),(57,11747),(63,21067),(65,20921),(66,21087),(69,7029),(71,1300),(72,13312),(74,2681),(76,20426),(81,19160),(90,3889)]	59.734336
20	[(0,21710),(5,20597),(7,5905),(10,17561),(14,410),(17,12454),(18,13408),(19,6662),(26,4049),(28,11110),(35,15735),(36,17985),(42,9785),(43,21215),(44,20421),(45,15612),(48,21031),(54,14138),(55,449),(57,17112),(58,14926),(62,19747),(64,356),(71,6305),(74,17070),(76,13451),(77,14038),(79,11347),(82,5789),(83,4587),(89,7278)]	60.684218
21	[(3,18556),(4,13454),(6,8540),(15,5528),(16,14838),(21,15588),(25,21668),(26,1795),(31,3612),(34,8752),(36,21681),(38,18816),(40,6465),(45,2386),(49,15957),(51,14904),(52,14298),(54,6149),(55,15338),(56,7151),(57,13022),(58,1925),(60,3428),(63,7150),(64,2847),(65,3099),(68,1588),(70,2387),(73,8239),(74,13073),(75,7034),(76,1621),(77,20303),(78,12104),(79,21152),(81,1208),(84,12357),(85,3046),(86,4155)]	62.652800
22	[(3,9106),(8,2686),(9,8600),(11,6495),(12,13655),(15,18176),(17,13987),(24,1688),(25,1385),(26,3462),(32,16056),(33,5301),(34,4013),(37,9090),(45,3944),(46,18203),(49,6581),(50,16130),(53,8285),(56,20103),(63,19691),(88,18973),(89,9479),(90,5859)]	59.145179
23	[(0,15658),(3,10197),(13,20519),(14,11970),(18,5330),(24,19378),(30,13503),(32,10673),(34,16324),(38,14572),(39,10004),(40,12183),(41,14919),(44,5087),(46,2656),(52,11654),(53,15780),(57,14828),(58,12006),(60,2322),(61,14129),(62,4387),(65,7904),(72,31),(77,2491),(79,11543),(80,2031),(82,6418),(91,18951)]	61.590072
24	[(1,20496),(3,16370),(6,2860),(7,3270),(9,5122),(11,7544),(13,13905),(14,10142),(15,366),(18,10593),(20,4286),(28,12204),(29,41),(38,1772),(39,4980),(41,21529),(42,13929),(44,9296),(45,20673),(50,20178),(56,14558),(57,20121),(60,8518),(62,16372),(67,19995),(80,9833),(86,17202),(88,18256),(92,2955)]	60.164157
25	[(4,10305),(11,845),(14,7193),(15,16433),(16,17661),(17,15899),(19,12563),(20,17691),(22,9054),(26,11028),(33,14903),(36,15548),(39,15541),(40,3176),(46,16749),(49,18819),(51,19516),(53,8521),(54,3547),(55,12860),(64,11346),(66,6121),(67,2312),(68,3856),(70,20480),(82,13354),(83,19857),(88,14032),(89,13704),(90,20071),(91,2318)]	59.562447
26	[(2,20778),(6,5440),(9,11737),(11,7090),(13,12620),(19,8204),(22,20793),(23,617),(26,5753),(28,5303),(29,11785),(34,975),(36,6660),(37,15535),(38,852),(41,12082),(44,3177),(45,20853),(47,8991),(51,21572),(52,12068),(54,21452),(55,7535),(57,20914),(58,9508),(60,18722),(63,16666),(64,20748),(66,16606),(70,858),(71,11954),(75,11257),(77,7106),(78,10244),(79,11793),(80,913),(82,12830),(84,17651),(85,12954),(90,4466),(92,5141)]	60.318276
27	[(5,13593),(7,4102),(8,4280),(11,12121),(16,3672),(18,5701),(19,20994),(24,13561),(27,2054),(29,10789),(31,3357),(32,3158),(33,7934),(35,14695),(36,14849),(37,8942),(44,7766),(45,3678),(49,765),(50,20950),(52,670),(53,17321),(56,5240),(58,12172),(61,5995),(63,6351),(68,18752),(69,15684),(75,13261),(80,15339),(86,370),(87,9512),(90,7649),(91,17994)]	63.958266
28	[(0,19976),(5,11173),(6,3130),(7,14260),(8,11241),(12,6733),(13,2484),(15,19058),(17,21290),(18,11569),(25,16992),(30,2426),(33,18628),(37,1152),(39,13222),(45,2304),(47,2874),(48,14341),(51,21103),(56,7854),(62,5307),(63,451),(67,1286),(73,1967),(74,15203),(78,256),(81,20182),(85,16200),(89,20807),(90,14198),(91,4973)]	66.476606
29	[(1,15826),(8,6201),(9,1053),(13,3550),(16,5286),(19,4277),(21,6471),(22,21691),(27,1204),(28,1800),(36,3669),(44,2309),(45,5999),(48,10286),(52,10658),(57,18012),(59,7088),(61,1513),(63,1965),(65,4238),(66,11779),(67,9288),(70,21190),(74,3113),(83,15054),(87,7641),(88,17945),(89,5368),(91,1242)]	60.083108
30	[(2,8808),(3,12954),(4,21607),(5,6261),(9,5635),(12,16772),(16,21809),(17,1687),(20,21403),(25,13374),(26,14146),(34,10436),(44,6790),(46,19793),(47,20773),(52,6214),(53,13429),(55,6432),(56,15119),(62,17892),(63,18423),(64,2247),(65,2347),(66,183),(68,2526),(76,16114),(77,19513),(78,977),(81,725),(85,11431),(88,8738),(92,19961)]	60.509886
31	[(0,414),(13,5483),(17,6414),(20,6539),(22,15354),(23,9923),(24,13759),(27,8799),(29,17233),(38,490),(39,1199),(42,13419),(43,12971),(46,6730),(48,21671),(50,2299),(52,2915),(61,4248),(63,4843),(66,11255),(71,7733),(73,9644),(74,7941),(75,4978),(77,9350),(81,20787),(82,3360),(83,10666),(84,8585),(86,9556),(88,406),(90,16126),(91,18869),(92,6124)]	59.879718
32	[(0,17080),(5,6830),(7,10056),(9,6255),(18,13903),(19,15014),(28,12931),(34,14902),(35,5817),(42,831),(43,21074),(53,4437),(54,3173),(58,17874),(62,20413),(72,19241),(75,3624),(76,16229),(77,2530),(79,21062),(81,6982),(85,14828),(86,6372),(91,9428)]	60.057624
33	[(4,9285),(12,18470),(13,3795),(15,6344),(16,16625),(18,18510),(27,21097),(34,11757),(35,2300),(37,11336),(43,7337),(44,15504),(57,13220),(58,17331),(60,7033),(61,7329),(62,9267),(63,17645),(70,13867),(73,21123),(78,16170),(80,2658),(81,15326),(83,18537),(85,15959),(88,9211),(89,19576)]	77.834903
34	[(0,4358),(7,13781),(8,17382),(9,19091),(18,3316),(23,2674),(30,18504),(36,10212),(39,20083),(43,11055),(46,10877),(49,20383),(51,4597),(54,19825),(63,13854),(73,12614),(75,15325),(78,19099),(80,19488),(82,12508),(83,10390),(84,18287),(87,19553),(90,15126)]	59.706161
35	[(4,13109),(5,10644),(6,7568),(7,14236),(8,7986),(12,11379),(24,15950),(29,10679),(31,18438),(32,20294),(36,10264),(39,1514),(41,8833),(46,11088),(54,12302),(56,4501),(58,21600),(59,14488),(68,19528),(69,10166),(71,17578),(72,193),(76,10777),(77,5569),(91,20024)]	59.755928
36	[(0,10817),(7,13314),(8,13491),(9,2146),(12,6442),(21,12648),(27,8595),(30,19097),(33,13912),(34,21132),(36,16963),(38,9703),(42,618),(46,16583),(47,2015),(48,12121),(49,11589),(50,1525),(56,13494),(57,3327),(58,20629),(62,1141),(65,3494),(68,15485),(69,16674),(73,2819),(74,5458),(82,2716),(85,14824),(86,14231),(89,5268)]	59.890133
37	[(0,21629),(3,13034),(11,17060),(14,1423),(15,6063),(16,10649),(18,7920),(22,13014),(24,2184),(25,5612),(30,8767),(32,5045),(33,4521),(37,18831),(45,11870),(58,16968),(66,72),(73,18414),(79,21058),(80,15978),(81,11867),(84,1985),(85,16010),(87,1461),(89,1490)]	63.019606
38	[(0,7737),(4,7107),(5,21721),(7,5095),(8,15909),(9,12),(12,8065),(17,14159),(18,229),(20,589),(21,17729),(24,13737),(27,17075),(31,10906),(32,5050),(33,12092),(34,15268),(35,8906),(36,20554),(44,1746),(45,15612),(51,15653),(57,6214),(58,12680),(59,8305),(66,17831),(69,20886),(71,19212),(74,1735),(76,13797),(78,3270),(81,10419),(85,21086)]	59.466013
39	[(3,4228),(5,15313),(7,8150),(9,18626),(10,21484),(11,17947),(15,17522),(17,17812),(25,3805),(38,3565),(39,8240),(42,20123),(44,4836),(48,4253),(50,19279),(51,10881),(52,6845),(53,6013),(55,20279),(57,15400),(59,4446),(60,6797),(61,11369),(62,9338),(64,17699),(70,20482),(75,8872),(78,13115),(80,11758),(83,7561),(85,17815),(86,2854),(87,12792)]	58.832010
40	[(3,15797),(10,18296),(12,6485),(13,20094),(19,6416),(26,2873),(27,15252),(30,11872),(33,2479),(39,6379),(49,1714),(50,10641),(52,16886),(54,15414),(59,14898),(66,10707),(78,11267),(81,15549),(82,8804),(84,5960),(89,7412)]	60.557236
41	[(4,3830),(11,1462),(13,14632),(14,20534),(15,3418),(23,8774),(24,289),(26,763),(29,5495),(30,12136),(41,5531),(44,2625),(49,15196),(50,2877),(52,5246),(55,962),(59,1874),(60,11433),(63,10792),(72,12248),(77,3366),(82,985),(83,19272),(85,7016),(89,1175),(90,17063)]	62.339374
42	[(3,2192),(6,13385),(10,17364),(14,9794),(15,2151),(17,9383),(25,4615),(35,17296),(40,4312),(43,13635),(48,12449),(49,16271),(50,9942),(59,17985),(61,12586),(63,20958),(69,7322),(70,4611),(73,15884),(74,6400),(77,11812),(78,6075),(92,17093)]	63.033488
43	[(1,16329),(2,14488),(3,21317),(6,3219),(8,19147),(10,5404),(13,1380),(15,1979),(18,9352),(20,3876),(22,7355),(31,5383),(33,7231),(34,8406),(35,1163),(36,17554),(38,11688),(42,1345),(43,6507),(45,20102),(47,8043),(48,14678),(52,14863),(56,21343),(59,14412),(61,9387),(63,265),(64,1179),(66,16595),(72,18371),(80,7360),(84,18953),(85,10953),(88,16019),(89,13329),(91,3093),(92,12378)]	61.082486
44	[(0,16902),(4,3371),(6,13501),(8,462),(10,9142),(11,17165),(14,11956),(17,15819),(18,20903),(19,13983),(20,18949),(22,6271),(24,17924),(27,19539),(32,10339),(35,9658),(38,8311),(40,8812),(44,793),(46,15353),(47,1425),(54,12598),(55,16097),(56,2179),(62,12638),(64,675),(65,10930),(67,8672),(82,3126),(84,1798),(85,1631),(87,15998)]	67.501105
45	[(7,19558),(8,7532),(12,17562),(15,4312),(26,4069),(27,3367),(30,19770),(31,17107),(35,9170),(38,10860),(41,6726),(45,9169),(46,15012),(50,6387),(52,21511),(55,7694),(56,3180),(64,4430),(66,18821),(71,15993),(74,18402),(75,15213),(77,8823),(79,12487),(81,7817),(85,17277),(90,808),(91,16494),(92,12212)]	68.622721
46	[(0,3488),(2,4561),(6,13144),(8,9454),(14,21529),(15,14852),(23,86),(28,6241),(30,3765),(32,16821),(35,20013),(36,5523),(39,3926),(40,15431),(41,14403),(42,11995),(45,9138),(48,21191),(51,13621),(52,7806),(53,2377),(55,6258),(56,10177),(64,21697),(66,15805),(70,12526),(73,16452),(79,18839),(84,13693),(88,4483),(89,20235)]	67.248645
47	[(0,8450),(1,981),(3,17310),(4,13381),(5,4139),(6,17187),(7,8781),(9,21700),(11,3242),(14,15707),(16,10122),(18,2762),(19,12251),(21,9468),(22,10868),(25,15166),(31,17232),(37,1377),(42,21435),(43,1401),(44,6429),(49,9529),(60,21762),(61,12722),(62,5661),(64,5033),(68,17222),(69,13079),(70,21838),(74,17596),(79,19698),(82,195),(84,1377),(90,13889)]	66.536840
48	[(8,13161),(10,6898),(12,9718),(14,18944),(15,3521),(17,2852),(19,10264),(20,16587),(21,3376),(26,5837),(31,11959),(33,11309),(34,8704),(37,3386),(42,897),(43,13732),(45,19184),(46,14452),(47,8542),(48,7156),(50,15998),(53,16161),(55,21556),(58,18260),(60,5414),(61,9818),(62,661),(64,13045),(69,15151),(71,10259),(72,1281),(73,21380),(74,11432),(77,8392),(78,747),(80,4365),(86,7672),(87,12446),(91,5142)]	67.505275
49	[(9,21550),(11,2318),(13,11591),(16,6576),(19,21428),(21,20936),(26,13025),(30,6340),(31,197),(35,8004),(40,13941),(42,1123),(52,21267),(53,16283),(56,19056),(58,907),(63,15893),(65,4310),(66,21182),(77,5618),(78,12543),(79,21318),(87,3159),(89,13995),(90,2110)]	109.468606
50	[(3,686),(5,5016),(8,19089),(10,14650),(13,18351),(14,7071),(20,2484),(23,16674),(25,19588),(30,2566),(33,11189),(34,9349),(46,19713),(48,13705),(51,8021),(53,9443),(55,19735),(56,6964),(62,5604),(68,1046),(72,10433),(73,21020),(77,7503),(79,13836),(80,10933),(81,659),(85,20301),(92,2850)]	118.854733
51	[(1,11371),(4,18271),(5,8375),(14,3049),(16,7605),(20,3211),(21,5439),(23,2503),(26,9333),(29,11563),(34,11894),(36,14835),(38,20404),(39,13202),(40,17125),(41,8342),(44,17592),(52,13660),(53,14989),(56,14091),(58,20908),(63,9000),(66,1657),(71,1830),(72,15287),(73,9244),(77,10134),(85,6520),(89,9711),(91,20956)]	118.981160
52	[(9,4017),(13,21548),(34,19863),(35,4105),(36,9461),(39,17545),(41,12294),(42,9339),(43,4304),(48,11072),(49,20589),(51,12151),(54,19787),(67,12713),(71,756),(72,15038),(73,5441),(77,13531),(79,14180),(80,16004),(85,9158),(90,2023),(92,13973)]	111.184512
53	[(1,20210),(2,3500),(3,16496),(15,8849),(16,16663),(20,9511),(21,9739),(23,11413),(26,7651),(27,13589),(31,13136),(37,16297),(38,5126),(43,7400),(44,16034),(49,3994),(52,9395),(54,4119),(60,18681),(62,1538),(66,8620),(68,13964),(72,4220),(73,20127),(76,14082),(77,18903),(82,5936),(83,1084),(84,18178),(89,7108),(90,14859),(92,18702)]	110.540826
54	[(0,4602),(6,7208),(9,3991),(16,1605),(18,473),(19,12218),(21,12909),(23,10496),(24,17405),(25,6487),(27,6663),(28,16806),(32,3913),(33,15973),(44,16776),(49,9322),(50,2305),(54,1543),(55,12357),(58,9608),(63,9585),(69,9512),(71,7676),(72,13732),(78,82),(79,3215),(82,20187),(86,4200),(87,509),(90,11399),(91,3887)]	120.676441
55	[(6,10009),(8,12449),(10,16374),(11,8592),(12,17778),(13,12880),(14,19150),(18,17019),(19,10001),(20,10150),(23,10566),(24,6251),(26,10707),(28,8841),(31,19501),(33,4313),(35,12093),(36,15784),(43,4710),(47,13),(52,13505),(53,4565),(59,13766),(61,7622),(66,1935),(67,17218),(72,11203),(77,5427),(79,2894),(83,20176),(84,2723),(86,12648),(88,2502),(89,8241),(90,15166),(91,12710)]	112.868176
56	[(0,4558),(1,13789),(2,4573),(8,6748),(12,21836),(15,8326),(16,6723),(17,9494),(19,20374),(24,8877),(26,20279),(28,682),(33,14591),(34,21648),(36,21313),(40,15835),(46,10022),(47,13910),(54,7943),(66,8289),(67,4796),(69,18507),(74,21738),(76,9031),(78,3242),(79,13643),(80,5054),(83,21527),(87,15472)]	112.934359
57	[(1,20039),(5,3365),(6,5385),(8,8540),(9,15783),(10,21046),(11,10014),(13,21589),(15,15460),(32,16617),(34,8149),(38,3416),(44,11083),(46,16333),(50,19903),(51,3786),(52,21248),(56,15665),(60,21820),(62,16684),(63,21740),(65,1773),(70,3945),(74,20344),(77,3708),(87,10041),(89,18030)]	110.657061
58	[(2,5594),(14,10592),(17,17290),(18,1692),(22,16688),(27,7367),(28,3985),(31,2421),(35,15578),(39,6208),(40,13073),(41,7034),(42,1621),(47,13800),(54,7383),(56,6279),(60,20876),(61,16955),(62,19119),(63,17657),(67,1096),(70,3971),(72,17335),(79,15500),(80,7904),(83,17296),(85,2544),(86,19719),(91,20245)]	127.517512
59	[(0,5646),(4,19982),(5,20908),(11,5804),(13,19554),(15,20394),(22,4838),(26,612),(28,3183),(31,2785),(40,7845),(42,14686),(45,8503),(46,9815),(53,21309),(54,17454),(55,18112),(56,15562),(58,6709),(59,16611),(63,8509),(65,3094),(66,9191),(68,2069),(73,8009),(78,18823),(79,9212),(80,13239),(84,8376),(85,444),(87,21590),(92,9776)]	112.944800
60	[(1,19634),(5,14527),(14,14705),(15,19838),(20,13155),(25,16258),(28,21273),(29,13424),(34,9579),(35,21060),(38,13008),(39,3090),(41,20623),(42,11113),(49,21665),(54,20071),(59,8690),(61,9413),(62,10189),(64,13448),(67,20453),(69,18961),(80,3506),(84,8156),(89,5895),(90,19957)]	111.364330
61	[(3,7205),(4,2490),(11,20433),(13,12552),(16,18015),(18,17501),(22,16502),(23,11836),(27,2042),(29,16179),(30,15083),(37,11840),(38,1159),(42,19002),(44,17075),(52,2440),(54,822),(56,2751),(62,1562),(66,17441),(69,18169),(71,13707),(72,7884),(78,14511),(79,17521),(83,17435),(88,12726),(90,14257),(92,14433)]	116.521710
62	[(4,18103),(5,11525),(6,1067),(10,3271),(14,7301),(15,11592),(17,4392),(18,21262),(21,19752),(28,16766),(29,7989),(35,15457),(38,4286),(39,1036),(47,798),(50,5822),(51,5672),(52,6377),(53,21314),(56,6775),(60,2898),(61,5008),(64,10760),(67,4696),(69,20656),(70,9187),(71,14683),(73,5885),(75,17822),(84,15512),(90,3687),(91,2765),(92,9795)]	116.237359
63	[(0,8535),(1,14379),(24,12718),(25,6324),(28,14928),(30,7338),(32,15348),(33,16436),(38,19390),(39,5010),(45,76),(48,20928),(52,3802),(55,6501),(56,19848),(58,2212),(61,17678),(65,580),(69,11917),(70,18215),(75,2233),(77,4997),(85,9615),(86,12222)]	116.921352
64	[(0,4406),(4,18938),(8,7907),(12,15348),(15,14784),(25,20281),(27,6895),(31,20183),(33,5080),(35,11808),(36,21195),(38,2463),(43,14991),(44,3592),(46,14979),(52,11119),(53,4632),(54,4258),(55,11094),(57,1250),(59,14514),(61,20291),(63,7991),(64,6013),(68,4393),(71,8322),(72,17590),(73,11545),(74,764),(78,8010),(80,8192),(82,1429),(83,13700),(84,18693),(88,2395),(92,1644)]	110.483315
65	[(4,21696),(13,12348),(15,2303),(17,20269),(19,20999),(22,12507),(24,3982),(34,2246),(36,15913),(40,18873),(42,6873),(43,18632),(45,18188),(46,14601),(48,13836),(49,10933),(51,5225),(55,8943),(59,6393),(61,21047),(63,19478),(65,12440),(68,4660),(73,4117),(74,2726),(76,5670),(77,9967),(80,16867),(81,7055),(84,21299),(85,4559),(87,21794)]	112.552674
66	[(2,7858),(10,20879),(15,9335),(22,16761),(23,19742),(26,16654),(31,5736),(34,9803),(36,3957),(39,17820),(40,10172),(41,3397),(43,21303),(44,18840),(46,13579),(49,20850),(52,9428),(54,14533),(60,10567),(61,7236),(63,18421),(65,1514),(67,20855),(68,21348),(70,21097),(78,5605),(83,1634),(84,2461),(85,1164),(88,1645),(89,15507)]	111.158997
67	[(3,11043),(5,7342),(7,7237),(11,1845),(28,12260),(30,16464),(33,216),(34,10695),(36,987),(40,1168),(42,7582),(44,16388),(45,12230),(46,11984),(48,3025),(55,21334),(57,6878),(63,12806),(68,21118),(74,10576),(75,20152),(79,21048),(82,17749),(83,7024),(86,19496),(87,19311),(89,6218),(91,11465),(92,9030)]	111.795716
68	[(0,17316),(1,19069),(3,15390),(5,1849),(8,18775),(9,3703),(11,3979),(13,9109),(14,8052),(16,2269),(19,5620),(27,13975),(34,19291),(35,8740),(36,15143),(37,6807),(38,13886),(42,11840),(43,2559),(49,16248),(52,6121),(60,16318),(65,10915),(66,8241),(69,4645),(73,4299),(79,7612),(80,4734),(83,3981),(84,1845),(88,13540),(89,8605),(90,4684),(91,5741),(92,4415)]	129.204401
69	[(1,20705),(3,16337),(4,19131),(5,1972),(8,17188),(10,9382),(11,21153),(12,20347),(13,2224),(15,13911),(17,1599),(18,8662),(20,9634),(27,21711),(29,18493),(34,1877),(38,14071),(45,5338),(46,6243),(62,4194),(65,21497),(67,15196),(72,292),(74,7014),(75,374),(79,9257),(81,11040),(83,5037),(88,552),(89,6018),(90,13364)]	110.560758
70	[(0,6422),(4,15415),(6,12098),(7,5704),(8,2048),(10,5039),(17,18907),(18,8188),(21,8407),(31,15047),(39,17636),(40,13996),(43,15058),(45,19642),(46,8089),(47,9078),(50,16698),(59,2743),(61,13072),(63,10497),(67,14721),(69,1352),(73,11759),(74,1099),(75,4874),(79,16884),(82,18017),(83,12967),(88,12522),(90,19918)]	111.553697
71	[(0,16123),(8,9926),(13,5257),(14,18418),(18,18211),(21,16749),(23,9698),(34,1941),(35,8126),(37,18359),(43,21104),(51,20072),(54,5571),(57,3277),(59,1581),(61,14017),(63,3619),(66,6566),(69,177),(73,15377),(78,9599),(87,19197),(88,19342),(89,16176)]	115.323830
