ruleset_index	matches	time_ms
37	[(0,12182),(2,990),(8,16399),(14,11117),(17,9771),(18,5131),(23,12728),(24,3011),(27,1270),(28,10628),(30,11712),(33,6233),(35,2402),(40,16426),(41,5958),(42,10445),(46,8759),(47,13662),(51,2384),(55,9004),(58,8534),(59,13346),(60,3864),(61,2542),(71,17443),(72,11651),(77,16203),(80,8523),(81,11577),(84,7699),(87,5074),(88,11157),(92,9304)]	52.068339
38	[(6,3908),(8,13902),(13,9411),(17,10030),(24,9254),(28,7631),(31,11274),(32,11683),(37,232),(38,15159),(39,15732),(42,9530),(44,6744),(45,7997),(46,18499),(49,15049),(50,8356),(54,18409),(55,5088),(66,2464),(67,5030),(69,8755),(74,15891),(77,1795),(81,14051),(83,4746),(85,8770),(86,18568),(89,9251),(92,2035)]	54.887131
39	[(3,9433),(8,4503),(10,16271),(13,6242),(14,4780),(19,1835),(23,18018),(28,7431),(29,15229),(40,13350),(49,6013),(51,14785),(54,13999),(57,12417),(58,10754),(67,15740),(70,9260),(71,3857),(77,3300),(78,10596),(82,17030),(86,1076),(92,10027)]	51.729159
40	[(1,8309),(2,5589),(5,7386),(6,17548),(7,18484),(11,4853),(14,4146),(17,3262),(21,6806),(22,3382),(24,5613),(26,1178),(32,5818),(33,14871),(34,9288),(35,3831),(38,17426),(40,17686),(41,7461),(46,1494),(47,1017),(50,6422),(51,16900),(52,6285),(53,9659),(55,2111),(57,4102),(60,14985),(61,5224),(64,17308),(67,4028),(71,9053),(72,15941),(74,2061),(75,9210),(76,6619),(86,3553),(88,8732)]	52.039692
41	[(3,18248),(5,10415),(8,4431),(9,12744),(13,1678),(14,17838),(19,2365),(26,14537),(30,17133),(33,16973),(37,9044),(38,1606),(40,533),(44,12267),(48,10302),(51,3803),(52,1237),(53,14257),(54,360),(56,3587),(72,12269),(81,3663),(84,7642),(86,8606),(92,6721)]	51.950569
42	[(1,6185),(5,15191),(9,15491),(14,5445),(21,9600),(23,13604),(25,4992),(26,5826),(31,14508),(41,3944),(44,10286),(48,12058),(59,7612),(61,9321),(64,7232),(70,1336),(71,6823),(79,14713),(83,10209),(85,232),(86,18380),(89,13507),(91,4025),(92,7589)]	52.148933
43	[(2,16296),(3,16961),(6,355),(14,10690),(15,4098),(16,17781),(17,12762),(18,6498),(19,14859),(21,17181),(27,9501),(34,6012),(40,6599),(48,7649),(60,17968),(61,5714),(65,14254),(68,2204),(72,11999),(75,425),(80,9028),(81,9182),(88,2596),(89,94)]	52.712493
44	[(8,12471),(14,4406),(15,7575),(17,1677),(18,7927),(19,3653),(20,9089),(22,18250),(24,11636),(27,3115),(31,14309),(42,1121),(43,1097),(44,9534),(47,14180),(49,5935),(50,17455),(54,7883),(56,10094),(60,634),(62,11030),(64,4994),(75,8255),(80,5250),(85,1704),(88,10239),(91,4644),(92,12622)]	53.099854
45	[(0,3262),(1,3355),(3,914),(4,939),(6,18519),(7,17618),(9,3050),(17,15281),(21,3644),(22,16628),(23,2167),(25,10577),(29,9783),(34,184),(35,106),(37,7465),(40,15855),(42,14375),(44,14564),(46,7336),(54,4817),(55,14672),(57,1096),(58,17698),(61,10858),(63,6089),(66,4263),(68,13177),(71,11862),(72,17151),(74,6458),(75,14317),(78,10173),(87,16289),(88,8143),(90,14485),(91,15322),(92,2698)]	54.715460
46	[(3,13696),(9,4968),(17,4917),(19,18420),(22,12896),(23,11213),(26,12396),(27,15096),(30,14154),(31,2990),(37,4346),(38,8122),(46,12378),(54,18093),(55,17154),(56,10386),(58,4346),(77,12585),(79,12680),(84,16154),(86,9224)]	54.176992
47	[(2,12733),(3,7900),(7,8341),(11,15220),(13,1398),(14,7426),(15,12839),(16,10944),(20,3346),(24,4050),(29,8255),(30,204),(34,1632),(36,3063),(46,6694),(47,4617),(50,7139),(51,18643),(52,1161),(60,3353),(61,10554),(62,15003),(70,1820),(71,11615),(73,12870),(83,3063)]	52.338512
48	[(3,5600),(11,12549),(20,9815),(21,15001),(23,15865),(25,16924),(32,13851),(35,3825),(37,13829),(44,8819),(45,9357),(46,11539),(51,10239),(55,9906),(60,16638),(61,13468),(64,1485),(67,5802),(77,11555),(78,12183),(81,11814),(85,18079),(89,8724),(90,605),(92,16760)]	52.582303
49	[(1,10228),(5,16480),(6,8332),(11,9812),(15,2187),(17,17352),(19,9958),(21,9696),(22,9592),(26,1091),(27,5299),(28,13050),(29,4973),(35,2828),(36,12336),(38,12442),(41,6055),(44,10939),(47,3856),(48,1222),(53,8965),(62,15055),(64,9553),(68,6612),(74,2577),(76,9429),(79,10639),(82,3951),(84,7295),(85,18347),(86,1335),(89,2076),(90,12754),(92,5641)]	76.220405
50	[(0,11834),(1,1842),(3,14720),(7,16910),(13,903),(16,16951),(17,18141),(18,10934),(21,12581),(23,8205),(26,3651),(30,16953),(35,5715),(40,13287),(43,7960),(44,11937),(45,956),(50,6272),(56,15155),(60,12654),(75,2333),(76,3326),(79,12999),(87,8799)]	53.691648
51	[(10,15083),(11,17577),(18,6215),(29,7863),(33,14445),(35,10273),(39,15576),(40,13062),(42,17060),(43,118),(47,11630),(48,472),(49,5754),(51,8509),(56,15435),(57,8061),(58,12631),(63,1982),(68,15455),(70,14802),(74,17917),(78,6719),(79,13866),(84,4371),(87,12506),(92,7691)]	53.465123
52	[(0,15867),(3,18666),(5,5345),(16,16128),(17,3525),(18,11413),(20,3082),(23,713),(29,6008),(30,13793),(31,6445),(32,11492),(33,3166),(34,10376),(37,16990),(41,14885),(51,15837),(55,7371),(57,13672),(60,1362),(61,5425),(64,12173),(65,6514),(70,15994),(71,14472),(79,6678),(81,2243),(84,17031),(86,1614),(88,11388)]	52.784259
53	[(0,5693),(1,1630),(3,578),(7,16307),(11,14329),(13,14989),(22,17734),(23,12096),(24,10020),(25,5221),(27,2711),(29,8798),(34,3146),(39,17044),(43,2278),(45,13980),(46,2905),(47,6562),(53,10164),(58,1926),(61,3406),(64,10717),(77,4067),(82,8823),(85,8835),(92,1218)]	52.671134
54	[(3,9011),(4,6857),(8,6020),(9,14116),(12,9174),(23,15596),(25,11293),(26,14197),(31,12021),(34,13015),(37,13368),(42,17325),(44,11146),(45,14729),(52,3429),(53,11907),(57,10941),(65,18627),(67,7578),(73,8819),(78,1012),(82,13821),(89,2540),(90,14900)]	52.892767
55	[(4,12837),(6,11027),(8,12058),(9,4949),(11,3374),(12,9637),(20,9143),(23,5172),(24,14248),(27,12890),(29,14574),(31,6748),(32,2350),(35,4831),(39,2136),(41,772),(46,10986),(48,7232),(49,3228),(52,18003),(56,18606),(59,16088),(66,16059),(70,2602),(72,6833),(73,17797),(76,6318),(83,13377),(84,13281),(85,15545),(87,10697),(89,8917),(92,6499)]	53.864010
56	[(3,17268),(6,10351),(8,6026),(12,15812),(16,4846),(21,7284),(22,17357),(24,8553),(25,8302),(31,2165),(34,2129),(43,4851),(49,14831),(54,13378),(63,11952),(68,18499),(74,13261),(75,3078),(78,15220),(79,773),(80,16040),(82,172),(87,13977),(88,5578),(89,15851)]	55.588694
57	[(7,10725),(12,14332),(14,5897),(17,15433),(20,4392),(21,5648),(23,7994),(26,6809),(35,5289),(36,34),(38,2468),(41,9675),(44,3444),(46,12441),(50,6536),(54,7164),(60,1320),(61,17249),(63,10367),(68,9216),(69,6888),(72,10379),(75,1444),(78,17439),(84,13629),(88,1592)]	52.283159
58	[(3,9195),(5,11237),(6,10681),(9,16346),(11,10426),(19,13417),(27,15555),(31,7397),(32,6559),(41,4320),(44,788),(49,5349),(52,10782),(54,7042),(56,4952),(58,10458),(63,15620),(64,17759),(73,5263),(82,13144),(85,9490),(86,1771),(87,3448)]	53.264589
59	[(2,10000),(5,12631),(8,9478),(13,6803),(18,1007),(20,15937),(21,9604),(32,9214),(33,15329),(37,2018),(42,1831),(50,3636),(55,17256),(58,10745),(60,17171),(61,682),(65,4991),(69,4920),(80,14813),(81,206),(82,8784),(87,7120),(90,2552),(91,6201)]	53.723726
60	[(6,13654),(9,17443),(15,16868),(16,8428),(18,8521),(21,7824),(22,16),(25,5839),(26,3206),(34,8225),(38,3254),(40,835),(41,7402),(45,18155),(48,14045),(51,15821),(57,15317),(70,17357),(74,6782),(76,13673),(77,8959),(82,4433),(83,5072),(85,18327),(86,3900),(88,2208)]	52.550008
61	[(2,5239),(12,17994),(14,13099),(18,5817),(20,18493),(21,13445),(23,16974),(24,1739),(30,12430),(31,17498),(32,5322),(34,12385),(36,3489),(38,8906),(40,6853),(45,5685),(48,12344),(50,3354),(54,9061),(58,7070),(60,1333),(62,2676),(66,2864),(68,10828),(78,10436),(80,6717),(81,8306),(82,7484),(89,3599),(90,5601),(91,1878)]	52.211468
62	[(8,8874),(13,188),(17,14017),(22,14579),(24,3409),(32,16911),(33,3146),(35,1890),(37,6257),(38,16076),(39,11717),(40,14369),(45,17610),(47,4509),(52,18118),(57,13625),(61,17437),(68,10120),(73,7756),(75,8497),(76,11879),(81,243)]	52.219761
63	[(1,13425),(3,1427),(9,7102),(12,13677),(22,13140),(26,1666),(29,13609),(32,16747),(33,5659),(35,9435),(36,2545),(37,556),(38,10887),(40,2207),(41,14567),(47,13233),(50,3641),(53,11985),(63,8361),(64,8381),(67,12568),(68,17725),(77,17101),(82,17794),(83,13699),(88,9956),(90,17772),(92,10173)]	99.598415
64	[(1,3215),(3,30),(4,8904),(5,17595),(6,12412),(12,16747),(13,1627),(18,10102),(20,8162),(37,10107),(42,5490),(45,10721),(47,3845),(49,4691),(50,9294),(51,12667),(52,15589),(58,18457),(62,3085),(66,12893),(67,15535),(71,7663),(72,17585),(75,5585),(76,11666),(77,18480),(79,2876),(86,1795)]	104.460738
65	[(0,16944),(2,8662),(3,10967),(5,18058),(6,7139),(7,6356),(19,15444),(20,13420),(30,11404),(31,16897),(40,15449),(41,15519),(44,2202),(46,16036),(48,12999),(50,15057),(59,14707),(61,15042),(65,8477),(71,2011),(76,8298),(82,12054),(83,8133),(86,14801),(87,169),(88,11966),(90,17129),(91,13569)]	108.825981
66	[(2,14616),(3,11537),(4,8344),(6,10228),(8,8954),(15,13910),(18,6005),(20,9484),(21,4382),(24,9385),(29,17261),(33,12457),(34,14452),(35,4806),(37,7659),(40,1733),(42,13938),(48,10901),(53,13965),(55,13347),(58,1623),(62,18272),(64,17986),(71,15067),(80,10877),(82,4578),(87,9325),(91,16372)]	117.906504
67	[(0,13157),(1,16410),(2,12620),(6,7492),(9,11903),(14,9249),(18,7492),(19,13931),(21,14843),(29,9991),(31,10008),(34,1232),(41,16135),(47,11816),(50,5459),(51,14353),(60,9160),(63,15389),(66,3249),(68,498),(72,13819),(76,10796),(77,3863),(81,17717),(84,8283),(88,2152),(92,8120)]	101.649147
68	[(0,6883),(1,2),(3,17223),(10,10735),(14,11386),(17,4335),(18,7877),(30,13016),(31,11920),(34,5019),(38,10410),(41,5690),(44,4758),(47,11425),(48,18716),(49,12289),(53,4875),(54,10768),(55,17009),(56,13620),(57,7859),(59,14098),(66,8917),(71,2339),(72,17596),(75,17276),(78,14151),(83,9695),(86,15495),(87,15883)]	98.864978
69	[(3,2023),(6,18321),(8,12516),(9,61),(11,5643),(14,10017),(15,10791),(27,4372),(31,16986),(33,14375),(34,7988),(35,8837),(36,13755),(38,15526),(47,16943),(48,13094),(53,10589),(54,4660),(55,4860),(56,2431),(62,15827),(64,9776),(71,610),(72,12404),(73,3727),(83,9593),(84,13788),(90,16191),(92,1845)]	98.178979
70	[(3,7240),(4,378),(9,5314),(11,8509),(12,5323),(14,9473),(21,7178),(40,10559),(43,10111),(50,6542),(63,2490),(65,16788),(67,854),(69,17045),(72,17028),(76,11353),(81,15829),(85,10737),(87,6448)]	97.715277
71	[(0,1394),(2,17508),(4,11043),(5,13475),(9,15225),(10,14233),(13,2522),(18,14497),(19,17028),(21,1117),(30,10214),(38,11404),(39,16897),(40,12873),(41,8001),(46,8195),(47,2548),(56,2377),(57,14235),(60,3508),(64,1819),(69,15130),(78,15523),(88,1532)]	98.646980
72	[(5,15374),(12,4910),(19,3940),(21,7241),(26,9920),(30,14794),(31,1179),(33,12050),(36,7787),(37,14228),(39,2166),(41,17920),(42,12540),(46,7381),(49,13304),(54,9050),(57,17427),(60,1001),(61,12177),(62,11783),(63,5089),(65,2747),(67,1979),(74,4558),(78,6976),(86,12181),(88,1021),(90,3381),(91,11736)]	96.219661
73	[(0,2059),(3,13929),(7,8537),(9,13498),(16,17997),(22,7372),(26,8639),(36,13134),(37,6950),(43,17636),(50,5509),(54,9800),(55,9884),(59,6590),(60,16641),(64,15172),(65,14387),(72,6652),(73,8937),(74,10258),(75,15654),(77,15169),(84,5163),(85,3997),(87,15975),(88,1053),(92,6326)]	100.114711
74	[(8,15833),(10,14951),(11,16892),(13,17045),(15,6701),(33,3988),(35,2161),(36,9767),(37,12415),(41,16155),(49,4963),(50,10214),(54,8366),(55,13382),(58,7664),(65,12656),(66,9398),(69,2469),(73,38),(80,16275),(82,15918),(89,14009)]	105.050835
75	[(1,12230),(4,4172),(5,5770),(6,14784),(10,338),(13,7688),(17,15214),(18,13251),(20,6100),(26,7495),(28,2838),(33,10605),(35,10816),(36,11633),(47,11117),(52,12663),(55,1213),(57,7145),(69,14372),(70,5261),(74,12193),(80,3697),(85,7086),(88,10938)]	101.770931
76	[(0,15680),(6,6063),(19,9168),(20,1447),(25,15359),(26,3825),(33,6400),(34,18126),(35,304),(47,6644),(51,9472),(53,16657),(56,13558),(60,9845),(63,9501),(69,17332),(73,11010),(75,10829),(76,17922),(77,4807),(78,8071),(81,7992),(84,4408),(86,10483),(87,8101),(89,7297),(92,17047)]	109.185673
77	[(2,1873),(3,4340),(6,14050),(8,6476),(9,11394),(19,7121),(22,4345),(23,4985),(24,7526),(26,16058),(28,17530),(30,17059),(33,13294),(34,10998),(37,1034),(41,12192),(43,452),(44,11064),(51,16240),(54,15856),(57,4562),(58,6479),(59,6463),(60,11786),(64,16124),(69,17324),(71,77),(74,8267),(77,15550),(78,13288),(80,9008),(81,4790),(82,18683),(87,9978),(89,5343),(91,1513),(92,8603)]	117.252697
78	[(1,1072),(3,9655),(6,6275),(9,8321),(10,3403),(13,10826),(14,3675),(16,6332),(19,17002),(23,11573),(26,1504),(28,6581),(35,7342),(47,1713),(48,4201),(50,16138),(53,14903),(55,5912),(56,14669),(62,9525),(63,3009),(64,18410),(69,12244),(75,13723),(79,9161),(88,2646),(91,9579)]	99.274707
79	[(0,16894),(1,8124),(2,7002),(3,8367),(9,18275),(11,6995),(12,4882),(19,1663),(24,11144),(28,16839),(29,17039),(30,7074),(31,9644),(35,7334),(41,10935),(55,562),(57,13661),(60,14902),(61,5340),(67,8117),(69,3402),(81,5248),(84,716),(85,13514),(87,1524),(88,2267),(90,5459),(91,14353)]	102.243514
80	[(2,18576),(4,4078),(7,12941),(20,10515),(22,1233),(32,1065),(33,10647),(34,2601),(37,17562),(38,8654),(45,1127),(46,15551),(48,9791),(49,16582),(53,549),(54,2418),(61,13704),(64,4232),(67,9347),(73,11847),(82,422),(83,4156),(86,12305),(90,13130),(92,18414)]	97.090035
81	[(0,320),(3,12910),(7,7662),(11,16132),(24,16491),(27,859),(29,1556),(32,14512),(34,13849),(35,658),(38,5890),(39,12343),(40,14006),(42,11478),(45,11673),(47,6877),(50,10513),(54,13071),(68,5635),(70,2579),(76,16360),(77,13128),(78,16724),(88,929)]	97.734745
82	[(1,5289),(3,3114),(4,9460),(5,18406),(6,17261),(7,13286),(9,8050),(11,16336),(12,9969),(13,3917),(21,5662),(22,17580),(25,4146),(27,8345),(29,15948),(37,11690),(40,4581),(43,10093),(50,14091),(57,9569),(62,997),(69,2989),(72,14188),(76,5548),(84,8928),(85,4308),(88,964),(89,4313),(91,1884)]	100.136149
