ruleset_index	matches	time_ms
234	[(4,12368),(5,10258),(6,22587),(8,11800),(10,19425),(12,22254),(13,21247),(14,28679),(16,13060),(17,12551),(20,22260),(23,7927),(24,8523),(26,9465),(27,27206),(30,20221),(33,9776),(35,748),(36,28025),(41,21781),(42,936),(43,23150),(44,16037),(47,14280),(48,8552),(50,11829),(51,24723),(53,2486),(54,12879),(55,22546),(56,18983),(65,14402),(67,4824),(68,12989),(69,9677),(70,26557),(73,28458),(74,16252),(75,11131),(76,13242),(77,26200),(78,10716),(81,24664),(84,20527),(85,12839),(86,12775),(91,16828)]	79.139760
235	[(0,9332),(1,2509),(2,18582),(5,22045),(8,8388),(10,2009),(13,5284),(22,13286),(23,8837),(24,25036),(26,6824),(27,11176),(29,159),(35,12114),(36,4121),(37,13008),(38,22977),(40,623),(45,2033),(47,18354),(50,7633),(53,2542),(54,11967),(55,26320),(61,23869),(62,20755),(63,18299),(68,14122),(70,13944),(71,27120),(72,28039),(76,26241),(77,25993),(80,13535),(86,10740),(88,22337)]	83.275587
236	[(2,20176),(4,17690),(5,14130),(7,12272),(8,21974),(10,28335),(12,3940),(13,13810),(15,27920),(17,6247),(19,12346),(24,7405),(29,17964),(30,12237),(32,20296),(34,14685),(35,25115),(37,5986),(40,3647),(46,6288),(47,5527),(48,28712),(49,17411),(52,3124),(53,23466),(59,3144),(64,3640),(65,16365),(66,24733),(69,17748),(71,24898),(72,15502),(74,3001),(75,6017),(76,11611),(77,12423),(80,24605),(83,26510),(86,28312),(88,14701),(89,1861)]	81.376170
237	[(1,13699),(4,12198),(5,27238),(9,10032),(12,11192),(13,22516),(16,8142),(17,7297),(20,9185),(22,8072),(26,653),(27,170),(30,20025),(32,8998),(39,2334),(40,14496),(45,10857),(46,21073),(49,23030),(51,12110),(58,28191),(60,23882),(61,5236),(62,26921),(65,27686),(66,1031),(67,814),(70,21708),(71,25832),(73,4159),(74,8276),(76,19803),(77,24326),(78,27661),(83,18883),(86,10978),(87,18459),(88,5209),(89,7388),(90,1441),(91,4013)]	80.961350
238	[(2,26822),(3,13520),(4,17059),(6,18610),(7,2674),(8,16904),(11,3057),(13,28114),(14,9144),(16,6087),(17,27030),(18,2990),(19,4981),(20,23660),(21,6580),(23,15731),(24,15040),(28,7118),(30,2403),(33,27307),(35,14834),(36,6364),(40,16659),(43,9459),(45,4545),(51,16802),(52,1921),(58,24790),(61,26463),(62,24750),(64,26430),(65,7152),(68,25656),(71,10260),(72,8199),(73,25086),(74,6807),(75,3532),(77,7440),(79,26669),(80,19219),(82,982),(83,2596),(84,7460),(85,13913),(86,24820),(88,9778),(90,17857)]	87.783435
239	[(0,7907),(1,23291),(3,24072),(4,4468),(5,25316),(6,19687),(7,19923),(8,1840),(13,6105),(14,22605),(15,13078),(19,23162),(25,21658),(32,18098),(33,18352),(34,9483),(35,6217),(36,26460),(38,24444),(40,6923),(41,18164),(45,9136),(48,4909),(49,13291),(50,22422),(53,13599),(55,2981),(58,25386),(59,14791),(61,17998),(62,24164),(63,15283),(64,21674),(65,26106),(66,23914),(70,18851),(72,14106),(73,17048),(76,28151),(78,13153),(83,20690),(84,12930),(85,25601),(86,9947),(87,18259),(88,8960),(92,9341)]	100.675967
240	[(0,13322),(1,18128),(3,19073),(5,26377),(8,2485),(9,14801),(10,19776),(11,8415),(14,28481),(15,7731),(16,6724),(18,20214),(20,23396),(22,13571),(23,20761),(31,8411),(36,7754),(37,16612),(38,6943),(40,10562),(43,15387),(44,22567),(46,21977),(47,5728),(52,6742),(55,19642),(57,8146),(58,9798),(60,23985),(61,17489),(68,17863),(69,18767),(70,16015),(72,22727),(73,2781),(74,8177),(76,25146),(77,13793),(78,26002),(79,20543),(80,22050),(86,26846),(90,17572),(92,5965)]	80.753089
241	[(3,11108),(4,14723),(5,10961),(6,28170),(9,9577),(10,23026),(11,16982),(12,22223),(16,25373),(17,16223),(19,27911),(23,19962),(27,8673),(29,27742),(30,16219),(31,16728),(39,27884),(46,16112),(47,8035),(52,23073),(54,212),(57,12908),(58,14353),(60,20257),(63,14223),(64,14223),(65,5509),(67,17553),(72,26472),(75,19452),(80,28283),(81,19364),(82,15540),(83,16598),(84,16991)]	82.634748
242	[(0,12905),(2,25122),(4,17459),(5,19251),(6,14752),(8,25640),(14,18816),(15,2169),(17,28191),(22,11294),(23,16108),(24,22957),(25,10076),(31,28288),(32,9323),(35,4746),(36,3135),(39,22359),(41,19660),(42,11701),(43,8591),(44,26158),(45,10635),(51,14700),(53,12613),(56,11051),(58,9239),(62,11846),(66,1369),(71,3925),(72,15649),(73,15061),(75,24264),(78,962),(81,22125),(84,22058),(85,14583),(88,10355),(90,21950),(91,14871),(92,22207)]	80.871588
243	[(0,23105),(6,11215),(7,9246),(10,3645),(11,4656),(12,24316),(16,22146),(18,22405),(19,22683),(20,1163),(22,2545),(24,13409),(25,26033),(26,25716),(27,20438),(28,14146),(29,2572),(32,12137),(34,17062),(36,24680),(37,21946),(40,8903),(43,14320),(45,1980),(46,28227),(50,2141),(51,13027),(52,11916),(54,21136),(55,12171),(56,27864),(58,4254),(59,21683),(60,5790),(62,19476),(63,21746),(65,2864),(70,25323),(71,23312),(75,2764),(76,21493),(78,15927),(82,10639),(83,13608),(84,11411),(88,20906),(89,27135),(90,26294),(91,15707),(92,11315)]	83.747631
244	[(3,23631),(9,15439),(10,2817),(13,25524),(14,26791),(16,4498),(21,5325),(23,23189),(24,19729),(25,22237),(28,4197),(30,24731),(31,4212),(35,18615),(38,23290),(42,19583),(43,15509),(47,6236),(48,23771),(50,3760),(51,14606),(52,9096),(56,26548),(57,19066),(58,2308),(59,6068),(60,12972),(61,10471),(63,24523),(64,27408),(67,4495),(69,11690),(70,11775),(71,25316),(72,19687),(74,23103),(76,18992),(77,20867),(78,2159),(80,26990),(82,521),(83,10417),(84,2910),(90,18886),(91,28019),(92,16746)]	86.799174
245	[(0,5318),(1,6445),(4,10062),(6,16482),(7,1121),(8,26637),(9,28139),(17,462),(20,2621),(21,1650),(29,9050),(30,6322),(39,8474),(40,15268),(43,5836),(47,6640),(54,14308),(57,11992),(60,14854),(61,28635),(64,7385),(65,20669),(66,19224),(67,9399),(71,19608),(72,21718),(73,760),(74,20601),(77,24022),(80,27008),(81,19647),(82,12334),(83,2351),(85,7893),(86,13647),(88,26073),(90,12541),(91,10282),(92,9901)]	84.618555
246	[(0,7406),(1,2874),(2,3543),(4,9798),(6,2066),(7,18637),(9,27698),(10,3018),(14,24983),(15,25878),(19,12226),(20,16272),(22,4851),(24,6437),(28,1116),(38,16759),(42,18922),(44,26638),(46,20039),(47,13387),(53,5052),(54,6801),(55,19234),(56,10970),(58,26371),(61,11146),(62,20832),(66,25961),(68,24827),(69,22064),(70,23541),(71,23852),(72,3134),(75,12918),(77,25878),(78,25766),(80,17140),(81,17429),(87,21995),(91,13876),(92,26187)]	82.877644
247	[(2,23420),(6,11553),(7,12679),(10,3157),(12,1890),(13,13168),(16,27414),(17,25208),(18,16451),(20,23635),(22,8086),(24,10096),(25,5581),(28,6527),(29,927),(30,23015),(33,11705),(34,18533),(38,13811),(39,11660),(41,27483),(42,25299),(44,7781),(50,10958),(53,6739),(57,20946),(58,17184),(61,19711),(62,3452),(63,23311),(65,26020),(67,21160),(68,22679),(69,1314),(70,14539),(72,27827),(73,17448),(74,13231),(75,15713),(76,9800),(77,5815),(80,19073),(81,9445),(82,26662),(83,18231),(84,10262),(85,28687),(89,10602),(92,7848)]	80.022292
248	[(0,5523),(3,8625),(7,7966),(12,23536),(13,26097),(14,5232),(17,2211),(19,23552),(22,25136),(23,21167),(25,16125),(26,7351),(28,13161),(30,25671),(31,21675),(33,4681),(34,16208),(43,6458),(46,11471),(47,18641),(48,4075),(49,8629),(50,6228),(54,5074),(55,13237),(56,26132),(61,1699),(64,1776),(65,9080),(74,4893),(75,20305),(76,10768),(79,13789),(80,22937),(81,6741),(82,11767),(83,18664)]	86.067700
249	[(0,5601),(1,20639),(3,24121),(5,8949),(9,20734),(10,12376),(11,23332),(13,2197),(15,21982),(16,1351),(20,2321),(23,1621),(25,5294),(28,7583),(31,13461),(34,14656),(35,17862),(37,23456),(38,1877),(40,16140),(41,13418),(42,14090),(43,3933),(50,6925),(53,6808),(54,8815),(55,7238),(57,1840),(61,7612),(62,14032),(63,157),(66,28057),(68,3529),(70,17837),(71,28561),(74,22497),(76,335),(80,19703),(82,13065),(84,2336),(87,13033),(88,7947),(90,14704),(91,18876),(92,4045)]	90.899606
250	[(0,26927),(1,13305),(2,13313),(3,22262),(5,3680),(7,23076),(8,3371),(11,6656),(12,4084),(14,26127),(15,28531),(16,946),(17,17655),(19,17558),(24,4950),(25,22361),(30,28692),(31,5416),(32,17568),(34,7378),(35,22286),(40,2537),(41,834),(45,18411),(47,10698),(48,15822),(50,5086),(51,13527),(53,21607),(55,22045),(56,13818),(61,20890),(62,24642),(64,9824),(72,4676),(73,14559),(79,18665),(81,19169),(82,9681),(84,2106),(86,14461),(87,12813),(89,3280),(91,11950)]	89.383571
251	[(0,22272),(4,11311),(7,18280),(8,13067),(9,25584),(12,3197),(13,7946),(16,18807),(17,19461),(18,6973),(19,9413),(20,2192),(21,19087),(23,10905),(25,3571),(27,2539),(28,25196),(30,8658),(31,10952),(34,28067),(36,19626),(37,8689),(38,27585),(41,6132),(42,1082),(45,9075),(49,23543),(52,5843),(53,9199),(54,10620),(59,26613),(62,28401),(66,19517),(67,2900),(68,8518),(69,368),(76,14513),(78,6368),(83,2638),(85,4390),(86,8766),(90,6338),(92,3709)]	104.188129
252	[(0,22383),(1,2933),(3,20113),(4,10908),(9,12184),(10,17569),(13,3079),(15,5208),(19,22156),(21,26384),(23,23266),(25,3949),(26,8292),(28,24133),(29,3110),(30,3518),(32,15310),(33,2288),(36,232),(38,12044),(39,23332),(42,2342),(46,18144),(47,25078),(49,21298),(53,17961),(54,16889),(55,21654),(57,26153),(59,23535),(61,25065),(62,6222),(64,27667),(65,13322),(66,15629),(69,451),(73,14143),(74,26597),(75,7181),(76,13188),(78,27315),(81,27355),(84,26004),(89,9389),(91,14415)]	86.544914
253	[(0,25181),(5,12485),(8,22815),(11,26694),(15,18215),(16,14133),(17,10124),(19,18419),(20,4015),(25,25982),(28,19940),(29,19448),(35,20553),(36,7979),(37,16629),(41,18974),(45,13429),(47,4845),(48,15601),(49,10514),(51,24339),(55,15818),(56,20730),(58,2109),(59,27263),(70,7563),(71,5162),(73,24379),(76,21102),(77,16103),(79,20010),(80,11873),(81,8073),(83,28146),(84,24141),(85,18527),(86,13618),(90,25146),(92,17536)]	86.919084
254	[(1,19819),(3,28543),(6,20159),(8,6907),(10,18977),(12,2780),(18,18619),(25,8733),(28,3523),(30,27046),(32,13545),(34,25674),(35,20364),(40,18143),(41,2092),(47,27467),(49,23984),(51,24038),(52,14742),(54,26839),(56,10213),(59,4042),(60,24856),(62,18114),(63,3387),(67,20994),(68,1424),(69,625),(70,21641),(71,9779),(78,6396),(81,7375),(83,14497),(85,20231),(87,14662),(91,11265)]	85.767569
255	[(0,20789),(1,12343),(3,18612),(6,14420),(8,17396),(9,679),(12,20138),(13,6488),(17,21134),(18,18208),(21,2027),(22,26391),(24,9499),(27,13757),(28,18598),(36,3338),(41,18506),(42,3573),(43,3232),(44,21371),(45,19900),(46,9558),(48,18684),(53,9147),(57,16949),(60,5604),(62,15216),(63,20151),(67,14817),(72,1863),(74,18949),(75,6262),(76,21152),(82,15657),(85,5689),(86,5455),(90,3757),(92,25521)]	83.950698
256	[(5,5432),(6,14598),(8,1449),(10,19899),(13,17119),(18,268),(19,17968),(21,12213),(24,9234),(26,10929),(27,13580),(28,15035),(30,7559),(31,10321),(36,17389),(39,24565),(41,11592),(42,6500),(44,9558),(48,2918),(50,26765),(51,12298),(53,9592),(55,9267),(56,10474),(58,26260),(64,9846),(67,12568),(74,20434),(77,5163),(79,25667),(81,10408),(82,9380),(83,20269),(85,6574),(88,17686),(89,27002),(90,26875),(91,27829)]	79.605771
257	[(1,20248),(2,26131),(5,21122),(9,28232),(10,19539),(11,2527),(13,4494),(16,18816),(18,5934),(20,4833),(21,3199),(22,22225),(23,8642),(24,22217),(26,321),(27,23735),(29,11348),(30,14404),(31,16947),(32,5245),(34,14058),(36,59),(37,15519),(39,5992),(40,19897),(41,25279),(42,18848),(48,3076),(50,22483),(52,16700),(54,11099),(60,4635),(62,4630),(65,3285),(75,22534),(78,317),(81,9224),(82,23305),(83,24966),(86,15815),(89,7794),(91,15801),(92,25030)]	82.919934
258	[(2,28456),(6,3448),(7,1308),(8,25136),(9,584),(10,24506),(11,7216),(12,3336),(13,21822),(14,18104),(21,19541),(24,28230),(25,13909),(26,22881),(28,21627),(29,5801),(30,7423),(31,26838),(34,4053),(35,11272),(36,20365),(38,2047),(40,20720),(46,24748),(48,17814),(50,4477),(55,27124),(57,24480),(59,26937),(61,15085),(67,8936),(69,24787),(71,10008),(79,11281),(81,18217),(82,9096),(84,19592),(85,1907),(89,23968),(90,16904)]	78.170562
259	[(2,20105),(3,3083),(4,442),(5,8410),(6,13041),(8,28355),(9,23505),(11,24170),(13,12911),(19,17228),(24,1357),(25,7298),(26,272),(31,21383),(32,27380),(37,10761),(43,749),(46,11505),(50,18077),(51,10324),(56,4342),(58,25429),(59,3513),(60,66),(63,20269),(66,565),(68,26684),(69,11081),(71,18782),(77,27826),(78,20445),(79,9097),(80,18727),(81,4159),(82,17414),(84,2805),(88,19116)]	84.182046
260	[(0,13838),(7,21895),(9,666),(10,10963),(14,5778),(15,15540),(16,16598),(17,26339),(18,15539),(20,11078),(22,10966),(23,8266),(24,11442),(25,28658),(26,11947),(29,6301),(30,3108),(31,26770),(34,16218),(35,2637),(39,15435),(40,4479),(44,21415),(45,22324),(46,2686),(48,10592),(50,6995),(51,23629),(52,24991),(54,12),(56,903),(58,18604),(59,24438),(63,20805),(64,15869),(65,14014),(69,3452),(70,23311),(72,8325),(73,7970),(74,10760),(75,12849),(76,13996),(77,10726),(84,240),(85,11269),(92,8062)]	83.054672
261	[(3,17276),(7,12836),(9,12873),(10,17504),(11,14725),(15,10559),(16,25166),(18,21201),(20,21314),(21,21449),(22,25321),(24,8709),(25,22687),(27,171),(33,9450),(40,8048),(44,16200),(45,12506),(48,26391),(50,2326),(51,9596),(55,17899),(61,3759),(62,19948),(65,24010),(72,21031),(79,23103),(81,3495),(85,8877),(86,6643),(87,9123),(89,5294),(92,18994)]	86.684058
262	[(1,15367),(2,2532),(3,1184),(5,24411),(7,9320),(9,6761),(12,4372),(13,23569),(14,5703),(16,9743),(21,20282),(24,17877),(26,15703),(27,19792),(30,3721),(31,17047),(33,19167),(38,16817),(40,6933),(41,738),(42,21920),(43,2476),(47,12975),(50,1342),(52,22165),(53,25524),(58,19192),(60,26815),(67,2099),(69,19035),(72,8230),(77,1952),(78,7616),(80,126),(82,19887),(86,3178),(88,25623),(89,14597),(90,26198)]	79.190713
263	[(3,4799),(6,4892),(12,12657),(15,8425),(17,26338),(20,19119),(21,16367),(22,4723),(23,3696),(26,13784),(28,28548),(30,27041),(33,16949),(34,2846),(39,8770),(40,23287),(41,17531),(42,22760),(44,8601),(45,14125),(47,14929),(49,18625),(58,18581),(60,5637),(64,25572),(66,24364),(68,10200),(73,14161),(74,3786),(76,21737),(77,16311),(78,4418),(79,8785),(83,26151),(89,24927),(91,20950)]	99.710125
264	[(0,6863),(2,13683),(3,8227),(5,16815),(6,12264),(7,25058),(10,1516),(18,22962),(19,26306),(20,2865),(25,5501),(28,21990),(31,16020),(32,1478),(33,14907),(37,23399),(40,19199),(42,2173),(43,20893),(44,25314),(45,5241),(46,8265),(48,10988),(52,3030),(53,12697),(55,5883),(56,16874),(58,13026),(60,2107),(61,5975),(66,11563),(70,427),(78,10411),(79,27881),(82,16979),(85,2733),(88,25371),(89,3622)]	80.970597
265	[(0,9701),(2,6757),(8,593),(11,14139),(14,18175),(15,4011),(17,3658),(18,5319),(21,16633),(23,10284),(28,16769),(30,12065),(35,20884),(41,19658),(44,1100),(45,8788),(48,25748),(54,15703),(55,5991),(56,24233),(58,26670),(59,22109),(61,2727),(63,12295),(64,574),(66,11823),(70,10493),(71,20925),(72,10843),(78,6479),(80,14293),(83,17119),(85,24950),(87,8291),(88,8056),(89,23649)]	82.764805
266	[(3,1742),(8,9614),(9,112),(11,5385),(13,26801),(14,3259),(15,28151),(16,1006),(18,2341),(21,17295),(23,8740),(25,25867),(29,17129),(30,22791),(33,16997),(37,15448),(42,20391),(48,16644),(49,19205),(65,24433),(66,26913),(70,17119),(71,13157),(74,26932),(77,7938),(82,20605),(84,7388),(87,17607),(90,543),(91,18217)]	83.576072
267	[(0,16800),(3,5641),(4,14787),(6,23182),(12,2933),(15,9237),(16,10334),(17,11074),(21,10203),(22,26093),(23,9073),(25,28017),(26,16903),(27,14473),(31,4310),(38,10656),(39,3036),(41,18430),(43,19186),(44,17783),(46,23579),(47,26172),(49,23261),(53,162),(54,24878),(55,4343),(56,17517),(58,14482),(59,12515),(61,24333),(64,3607),(66,10007),(67,16681),(68,15195),(69,25753),(72,26352),(73,18550),(77,23174),(78,18198),(84,8686),(86,18939),(90,3310),(91,16646)]	83.526733
268	[(0,20529),(1,21925),(2,1918),(6,14453),(7,9701),(10,3001),(11,6017),(12,13335),(13,10196),(16,6802),(19,13597),(21,24288),(22,6980),(23,19979),(24,24735),(26,2395),(28,3795),(30,1774),(33,26798),(35,22701),(36,6605),(37,26524),(39,26798),(43,26472),(46,8134),(47,15457),(51,26293),(52,21521),(55,19131),(57,26839),(58,11085),(60,25318),(61,541),(62,19680),(66,23751),(69,8634),(70,22532),(72,24417),(73,9199),(74,4954),(76,12855),(77,23599),(78,24916),(79,4740),(80,19023),(85,17287),(87,10446),(90,4737),(91,22515)]	78.599289
269	[(0,12452),(1,23994),(3,736),(4,25157),(6,8934),(7,27317),(10,8760),(14,9671),(22,15050),(23,27720),(24,24090),(25,23492),(29,13498),(31,19077),(32,11118),(34,9803),(37,11160),(39,5862),(40,26002),(41,20543),(43,23761),(44,2753),(46,2495),(55,25481),(56,28681),(59,3272),(60,1435),(64,10923),(65,13802),(67,2442),(69,6142),(70,22752),(72,8889),(73,26383),(74,15318),(76,11240),(77,13243),(78,17511),(79,12722),(81,1116),(84,24052),(85,18008),(86,27373),(87,3665),(89,12975),(91,22307)]	79.895443
270	[(2,15183),(5,16529),(6,13707),(10,17199),(12,25664),(13,27375),(15,1216),(17,2119),(24,18061),(25,11352),(27,24733),(28,6768),(32,15199),(34,17967),(37,13709),(39,12081),(43,26674),(45,27032),(48,24514),(49,2665),(52,6756),(56,17183),(60,855),(61,21333),(63,9606),(67,15295),(68,25462),(71,19233),(73,26798),(77,20787),(78,14573),(81,18520),(85,21173),(86,8040),(87,6790),(89,24940),(90,24519),(91,15853)]	78.516820
271	[(0,15380),(3,12144),(5,13354),(6,17957),(7,19058),(10,8239),(12,27596),(13,7134),(15,3737),(16,9909),(17,23411),(18,14300),(19,4691),(21,17213),(23,12344),(26,27061),(28,23645),(29,20803),(34,11004),(35,25953),(38,191),(41,5228),(42,12809),(44,20988),(49,12313),(51,16896),(52,8306),(58,16946),(59,27667),(60,28311),(63,8980),(64,12366),(65,1069),(66,1411),(67,6894),(70,15443),(73,21555),(74,12188),(80,4157),(81,16604),(83,5316),(85,22641),(90,4900)]	78.944436
272	[(0,5575),(1,14486),(4,5818),(5,27480),(8,20357),(9,12342),(13,19468),(14,1511),(15,12196),(17,24939),(21,1116),(25,16225),(26,19034),(27,23711),(28,15523),(29,17150),(30,1425),(37,17390),(40,2175),(41,3393),(43,20654),(44,11828),(47,1961),(48,2298),(49,13964),(56,11471),(57,18641),(58,11461),(61,2542),(62,11967),(63,13112),(64,4301),(67,1794),(69,20641),(70,22270),(71,11215),(74,13711),(75,13832),(81,18924),(82,9689),(88,28563),(89,17759),(90,3994)]	80.585058
273	[(0,1118),(3,18999),(6,27013),(7,15413),(8,12707),(12,19912),(13,25725),(17,26525),(18,23939),(19,13368),(21,6995),(22,7590),(24,3422),(27,16338),(28,16734),(30,23786),(31,3780),(32,15937),(34,24971),(36,2443),(37,5514),(40,233),(41,15146),(42,18787),(46,7807),(51,22852),(56,2239),(58,16522),(60,19329),(61,5377),(63,25211),(68,2139),(70,25308),(71,15401),(73,19764),(74,9567),(75,16955),(76,13514),(77,14952),(79,14350),(80,28289),(81,21545),(85,27260),(88,14064),(92,28420)]	89.208030
274	[(6,15941),(8,12331),(9,27689),(10,9548),(11,8248),(12,14119),(14,6018),(15,754),(17,22996),(18,25505),(21,13965),(22,5550),(23,26518),(25,17439),(28,22968),(33,3197),(34,7946),(37,18807),(38,19461),(40,13800),(45,12455),(48,20445),(50,18306),(51,19944),(52,25761),(55,16251),(56,9101),(64,25707),(65,4685),(68,3298),(69,19716),(71,23605),(72,16794),(73,10695),(77,12464),(80,7456),(81,27148),(90,5048)]	78.387865
275	[(4,28095),(7,20462),(9,22189),(10,7752),(11,16918),(12,21060),(14,27889),(15,24437),(16,13087),(19,2847),(23,16963),(24,7199),(26,4605),(29,26038),(38,8892),(42,13774),(43,7707),(44,27559),(45,21994),(46,12115),(47,17362),(48,6747),(49,6101),(53,13706),(56,9083),(57,1092),(66,4827),(67,1984),(69,25636),(70,14771),(71,846),(73,13696),(74,5979),(76,14316),(77,6095),(79,10994),(80,186),(82,12037),(84,20195),(85,10432),(87,21439),(88,12734),(90,24295),(91,18819)]	80.377631
276	[(1,14093),(2,22274),(3,6078),(4,22119),(5,4111),(6,2607),(7,26605),(8,17832),(9,21496),(10,21441),(12,1933),(14,23449),(16,24137),(18,11586),(19,24222),(22,24020),(23,16925),(25,19178),(28,20704),(31,16293),(33,10289),(34,5690),(40,1370),(44,5894),(45,24040),(49,20474),(51,22901),(53,24419),(55,28636),(56,5387),(61,25174),(62,11691),(64,15850),(66,16388),(67,3527),(69,9562),(70,15920),(72,293),(75,13982),(79,22392),(82,14195),(83,1391),(85,14090),(86,3933),(92,20228)]	97.705895
277	[(0,20580),(1,21577),(4,12803),(7,9090),(8,8549),(11,21770),(14,4362),(19,27059),(23,636),(24,19060),(25,20135),(26,10933),(28,23427),(33,24075),(35,21832),(37,6887),(41,8362),(46,28573),(47,24831),(55,23423),(56,20815),(58,1887),(59,8045),(62,13987),(63,11101),(66,2495),(67,19345),(75,27753),(76,3321),(78,3326),(81,916),(82,23440),(84,27956),(86,822),(87,17141),(92,8880)]	79.897695
278	[(3,27748),(4,27982),(11,4373),(15,6756),(16,20154),(17,21296),(19,14141),(20,9958),(21,25473),(22,18041),(23,19779),(27,10758),(29,7663),(30,20761),(34,4589),(35,8747),(37,15750),(39,15654),(40,21769),(43,19805),(45,10137),(46,28447),(51,11413),(52,27850),(53,27665),(59,12018),(60,5008),(61,9107),(63,23752),(66,16564),(73,19698),(79,3254),(80,9128),(81,25196),(85,15816),(86,8347),(91,26358)]	79.017882
279	[(2,16301),(9,3630),(12,23685),(13,3414),(14,16852),(15,4164),(16,24213),(17,4522),(19,16605),(20,20400),(24,6008),(25,16561),(26,2200),(28,16961),(29,1239),(35,10136),(36,13250),(37,3558),(38,26621),(45,18293),(49,27368),(52,12190),(53,20243),(54,14436),(61,2391),(66,25016),(67,1406),(69,4177),(73,10765),(77,6957),(78,24871),(79,26113),(81,18587),(82,12057),(86,25274),(87,10129),(91,8093),(92,19838)]	78.679995
280	[(3,18766),(4,25454),(5,11397),(7,6739),(10,15902),(12,6748),(13,8531),(16,8770),(18,13712),(23,4885),(24,22051),(28,12716),(29,14723),(37,792),(38,16102),(41,22801),(42,27727),(43,8567),(44,8856),(49,23725),(51,22535),(52,12537),(53,24422),(54,22348),(55,20465),(57,2581),(58,8405),(60,25691),(61,24250),(62,16965),(66,15191),(68,7807),(71,10166),(72,15392),(74,12871),(75,9964),(77,17918),(82,15013),(85,82),(86,11951),(87,330)]	77.942912
281	[(1,5775),(6,2284),(7,13017),(8,11323),(9,17220),(15,22695),(16,11224),(19,17579),(21,2729),(22,4043),(30,6506),(33,21051),(35,12191),(36,17698),(37,28410),(38,27574),(39,12580),(42,11891),(43,17810),(44,8625),(46,26691),(47,7898),(49,19112),(50,8860),(54,9704),(55,27126),(57,22977),(59,4468),(61,7388),(63,17413),(65,3573),(68,14909),(73,15836),(74,8541),(75,5616),(76,9010),(79,13970),(81,15761),(82,15758),(83,2143),(86,1592),(88,16473),(89,24651)]	79.043384
282	[(0,7204),(2,8254),(3,14396),(4,14122),(5,24244),(7,5176),(9,28103),(10,954),(12,5225),(13,21255),(17,2390),(18,4690),(21,24178),(22,9851),(24,10777),(25,6443),(26,5920),(27,9211),(28,9414),(31,6346),(32,13395),(35,5306),(36,17395),(38,10686),(40,25536),(41,17654),(42,8592),(43,26042),(47,15667),(52,17304),(56,17710),(61,27410),(63,7391),(64,7940),(65,17110),(66,19244),(69,16588),(71,21105),(74,14530),(75,21800),(77,24085),(79,10524),(80,22634),(85,659),(86,18946),(88,17833),(89,27163)]	77.761202
283	[(2,12615),(4,22328),(5,13006),(7,15438),(9,11360),(10,11860),(13,21726),(16,1214),(23,16773),(25,12527),(31,15355),(34,28156),(35,22482),(41,24283),(42,11309),(45,5932),(46,24061),(47,3299),(51,765),(54,9753),(55,18762),(62,15548),(66,13939),(67,27488),(70,13126),(71,9950),(72,28699),(73,21913),(74,23313),(75,10330),(76,26718),(77,20683),(81,14924),(83,11260),(86,27352),(89,9442),(90,8275),(92,17114)]	79.632376
284	[(2,13572),(3,397),(5,8445),(7,26774),(10,5379),(12,11392),(17,19003),(18,11232),(19,27393),(20,5592),(23,28332),(24,11354),(26,14821),(30,16890),(31,15817),(33,26913),(36,21516),(42,7991),(43,4748),(44,20116),(47,13796),(49,27252),(50,7497),(52,10853),(53,4000),(56,22824),(58,532),(59,25001),(64,18217),(68,44),(69,22638),(73,15907),(75,10521),(76,6384),(82,8270),(84,13300),(87,24473),(91,12206)]	77.546813
285	[(0,9203),(1,15526),(2,16563),(3,25499),(6,7500),(9,21882),(11,21428),(14,17130),(18,22763),(19,14155),(21,12078),(23,18768),(28,14549),(29,22148),(31,1656),(32,28333),(33,21162),(39,26727),(40,16565),(41,15938),(43,18332),(45,28355),(48,19212),(51,6183),(55,8233),(57,14984),(60,27987),(61,1602),(62,13280),(63,18781),(64,6239),(68,27146),(70,17932),(71,15192),(72,27206),(75,1027),(76,23171),(78,4913),(84,7277),(88,4802),(89,4282),(90,18995)]	89.138658
286	[(0,1698),(4,20657),(10,26472),(14,9450),(15,18787),(16,1754),(17,26531),(21,24245),(23,4565),(24,5168),(25,10956),(26,9534),(29,17927),(30,17311),(31,16864),(35,6644),(37,20038),(38,26876),(39,13055),(41,25707),(44,19389),(50,2309),(51,21250),(52,19751),(53,17302),(57,3281),(58,14116),(59,7814),(60,7570),(61,6762),(62,5518),(63,20233),(66,12999),(69,24801),(71,19096),(72,3249),(74,11972),(76,23650),(77,15025),(78,24688),(80,19710),(85,21779),(88,17128),(91,748),(92,28025)]	85.446999
287	[(0,17332),(1,4083),(2,15920),(4,293),(5,1185),(6,13131),(7,369),(8,20021),(10,7815),(11,17890),(12,11019),(14,17188),(19,6679),(22,3076),(24,4516),(25,17303),(27,9472),(30,24351),(33,4386),(34,9807),(36,5986),(37,15600),(38,25066),(41,22516),(43,23824),(46,9858),(48,14644),(50,19107),(53,19512),(58,17057),(59,16265),(61,14766),(62,16324),(63,13780),(69,26720),(75,1370),(78,27017),(79,16687),(80,3186),(81,24530),(83,7751),(87,12112),(89,15718),(92,98)]	82.398909
