ruleset_index	matches	time_ms
10	[(1,28266),(5,17778),(7,4005),(8,31743),(12,23913),(14,29068),(18,5210),(20,2125),(21,13803),(25,13153),(27,24218),(28,22736),(29,8990),(30,22378),(32,790),(34,512),(35,18548),(36,7983),(37,25258),(40,27636),(44,15595),(45,501),(47,15085),(48,32773),(49,29785),(52,14726),(53,10106),(54,7774),(56,16156),(57,22140),(58,12025),(59,5264),(60,27682),(61,5978),(62,4865),(66,27300),(67,29254),(68,13003),(69,17164),(70,7322),(71,15189),(72,25945),(75,22457),(76,17156),(83,11268),(84,6360),(86,23948),(89,15449),(90,9122),(92,32458)]	91.586512
11	[(0,29007),(1,12518),(3,27951),(7,20368),(8,13703),(11,23784),(12,8112),(13,389),(14,23330),(16,2876),(17,4325),(19,22118),(23,26065),(24,29867),(25,14442),(27,9909),(28,27156),(29,18454),(33,18869),(34,24518),(37,20203),(38,10826),(39,5238),(42,5782),(43,23877),(44,2887),(46,4339),(47,17731),(49,29180),(53,11015),(55,16331),(57,20436),(58,24075),(60,11640),(61,14444),(63,12353),(65,22487),(66,6638),(68,26545),(69,18427),(71,32681),(72,30179),(73,2603),(78,21872),(80,23539),(81,5529),(83,3825),(84,3240),(85,30256),(87,28332),(90,21583),(91,30174),(92,18395)]	94.262501
12	[(2,1208),(4,28382),(5,20365),(6,21206),(8,25236),(9,200),(10,26476),(12,3475),(13,3842),(14,10855),(15,22698),(16,31140),(20,13783),(23,22296),(24,26627),(25,7596),(28,15489),(35,16838),(36,29780),(38,4530),(39,7906),(40,10924),(41,210),(47,25903),(48,3983),(49,27199),(50,16928),(55,9361),(56,21130),(57,13252),(58,618),(59,5447),(60,27166),(62,17144),(64,24475),(66,21642),(67,22370),(68,19522),(71,14757),(73,1301),(74,19513),(75,20876),(76,28960),(79,18425),(80,18675),(81,573),(82,3103),(84,7800),(85,18895),(88,24613),(90,6406)]	92.575097
13	[(2,19529),(4,29325),(5,10818),(9,20615),(12,20811),(15,29631),(16,6276),(18,13277),(20,18766),(25,25811),(26,2076),(27,17215),(28,5852),(29,22320),(30,6035),(31,31093),(33,31869),(35,27715),(40,15938),(42,6941),(44,21929),(46,4985),(47,25499),(50,24814),(51,26844),(52,17475),(53,15139),(54,27822),(57,24331),(58,20680),(59,27405),(60,1189),(62,9911),(66,27069),(67,29012),(68,2030),(73,2283),(77,9393),(78,25137),(79,29064),(84,16147),(86,31641),(91,3180),(92,24101)]	104.524269
14	[(0,26355),(2,1607),(3,25340),(4,872),(5,4327),(10,574),(12,30941),(15,23072),(17,555),(18,21682),(20,32667),(21,15773),(22,15613),(23,19325),(26,1215),(27,17733),(29,28051),(31,17803),(33,18277),(35,26718),(36,421),(38,6532),(40,13723),(44,30299),(45,31734),(47,2632),(48,11130),(49,28812),(51,19843),(53,8218),(54,9088),(55,20763),(57,5102),(58,6151),(59,321),(60,20060),(61,23334),(63,31105),(65,3872),(66,5763),(67,17626),(68,665),(70,27780),(72,2297),(75,7203),(76,12454),(78,24375),(79,4180),(80,18623),(86,23280),(89,9847),(90,30272),(92,7780)]	123.844317
15	[(1,22171),(4,1191),(5,4778),(7,28020),(8,11590),(10,23690),(11,29197),(12,12393),(13,17156),(14,5088),(15,30516),(16,6269),(19,23900),(22,14101),(24,2390),(26,7836),(28,8000),(30,15655),(33,7312),(34,24688),(39,31380),(40,32446),(45,7336),(46,7752),(48,4853),(52,12227),(54,21798),(58,27116),(60,4333),(61,18410),(62,4278),(63,19402),(65,30526),(67,18278),(68,9188),(69,9376),(74,864),(76,280),(79,3973),(81,4601),(84,6219),(86,1696),(89,31284),(90,12077)]	102.654930
16	[(0,11977),(2,9959),(3,31386),(5,30253),(7,6930),(8,20633),(10,24312),(11,30212),(13,20140),(17,31696),(20,1075),(21,31465),(25,28901),(26,31060),(29,5326),(30,11662),(31,13986),(32,32701),(33,15916),(34,7772),(35,21950),(36,2538),(39,2165),(40,22003),(42,6595),(43,18797),(44,11644),(45,13661),(46,17834),(49,19548),(51,29213),(52,32141),(53,7335),(55,24646),(57,20025),(62,6389),(64,25605),(65,3821),(66,6486),(68,6399),(70,11949),(71,10506),(72,18216),(74,14334),(75,5300),(77,8496),(79,12717),(80,26695),(81,19709),(82,9110),(83,1916),(87,26160),(88,8994),(89,29494),(92,13459)]	100.511347
17	[(0,5013),(3,13677),(4,31504),(6,22677),(7,16851),(11,17838),(13,18903),(14,8250),(16,617),(17,32775),(18,21066),(19,25701),(21,15813),(25,23113),(26,29916),(27,6493),(28,24177),(29,16215),(30,4198),(31,19117),(33,14130),(34,23146),(36,12066),(39,26442),(40,26181),(41,4301),(42,13897),(43,18643),(48,13898),(50,1456),(52,8862),(54,18404),(55,30585),(56,862),(58,24591),(59,10795),(62,25282),(66,27668),(70,13617),(71,30245),(74,29768),(76,10066),(78,24742),(81,29363),(83,8647),(88,3045)]	102.255236
18	[(0,6411),(1,27284),(2,30074),(3,26671),(4,8002),(5,28077),(6,12738),(7,7337),(10,14650),(11,11925),(15,23218),(16,23585),(18,6499),(20,19845),(21,25713),(22,6296),(23,29611),(25,27088),(26,20015),(27,7501),(28,12758),(30,30877),(32,27684),(35,17501),(37,23650),(38,1335),(40,16614),(42,23306),(45,17868),(46,13918),(48,16795),(51,1322),(54,21019),(55,17342),(56,20081),(62,16325),(65,20374),(70,20496),(72,23061),(76,3862),(78,1471),(82,7188),(85,20900),(86,5105),(87,27373),(89,25590),(91,2798),(92,3932)]	103.821076
19	[(1,6616),(8,7742),(22,32512),(23,24743),(26,32077),(27,31886),(28,30629),(29,32046),(30,6304),(33,16810),(34,26047),(35,436),(36,17608),(38,6437),(39,29400),(43,21314),(44,8942),(47,28765),(49,25196),(54,5280),(56,24585),(58,9407),(59,24567),(60,9580),(63,5919),(65,9659),(66,1993),(68,22429),(69,2535),(72,18755),(73,32006),(76,8525),(77,12512),(82,19468),(84,17558),(89,6843),(90,20204),(91,15634)]	100.762927
20	[(0,8234),(3,16027),(4,31259),(5,766),(6,20891),(8,3370),(9,5557),(11,17774),(12,28229),(16,7924),(19,13971),(25,5130),(28,9272),(32,20787),(34,27685),(36,31530),(37,6751),(38,25945),(41,25434),(42,31854),(45,12553),(47,11871),(48,17367),(50,23728),(56,31381),(59,21587),(60,1971),(66,15599),(67,11289),(68,32657),(73,25341),(74,13358),(75,2977),(77,20800),(78,30927),(79,19922),(84,4104),(86,24502),(88,15194),(89,10732),(91,31031),(92,4031)]	97.876503
21	[(3,373),(6,10969),(9,6032),(12,16410),(13,31596),(14,18887),(15,22839),(20,26104),(21,8344),(26,22545),(27,26616),(28,17436),(29,6469),(33,31438),(35,8946),(37,24548),(39,2445),(40,13788),(44,13680),(46,7814),(48,23883),(51,11211),(52,28755),(56,31576),(57,5402),(59,20337),(62,12510),(64,8355),(65,26688),(67,1822),(68,9370),(71,24737),(74,28141),(75,23907),(77,30967),(78,7013),(79,26185),(83,1856),(84,22120),(85,9332),(86,19595),(87,7399),(89,7649),(91,14606)]	99.845415
22	[(0,31447),(1,4904),(3,17939),(4,11866),(7,20138),(10,3985),(11,25311),(13,32516),(14,26594),(16,2760),(19,3326),(20,31197),(21,26733),(22,4989),(24,7883),(25,18571),(26,31523),(33,23983),(34,19359),(39,9226),(41,8367),(45,15723),(47,23618),(48,8283),(51,12189),(57,32176),(58,18540),(59,16576),(60,13609),(61,26764),(63,10786),(65,27315),(66,25513),(68,15771),(69,23748),(74,32760),(75,30456),(76,14897),(79,18440),(80,31125),(81,26567),(82,17468),(83,30168),(86,5932),(88,12296),(89,4149)]	120.175990
23	[(0,2715),(2,895),(4,29119),(6,7327),(8,14605),(10,20947),(11,20073),(13,5330),(15,26308),(18,6160),(19,8046),(22,11051),(24,3533),(25,32275),(26,25685),(27,7767),(28,27368),(30,19316),(32,9458),(33,162),(35,32945),(37,2032),(38,1653),(41,32714),(42,13810),(44,18749),(45,31369),(47,4528),(49,13800),(50,360),(51,15697),(52,30999),(53,3195),(54,18745),(57,19651),(63,27472),(65,25619),(67,218),(75,1682),(78,32832),(79,15277),(80,25470),(81,12056),(82,5627),(86,15962),(88,11627),(89,11669),(90,18478),(91,23059),(92,5672)]	99.154220
24	[(0,31616),(1,12799),(2,19657),(3,217),(4,31895),(6,4421),(7,16854),(10,23181),(12,11477),(13,6725),(14,3612),(16,3594),(19,6767),(20,3043),(23,11528),(25,30499),(26,19138),(28,16130),(29,25032),(30,2699),(32,31259),(34,5470),(35,21794),(37,12795),(38,18105),(39,15421),(41,18714),(42,23260),(46,22993),(49,785),(50,1255),(53,28639),(59,14099),(60,29915),(61,3925),(65,23958),(67,11009),(68,14506),(72,16044),(73,27840),(74,28857),(75,3680),(78,14164),(79,26537),(83,19582),(90,10609),(92,27006)]	124.501268
25	[(1,14319),(2,10895),(4,20307),(6,9470),(7,30041),(10,9685),(12,8493),(14,14618),(16,15667),(17,15384),(18,7565),(20,31106),(21,9086),(22,13712),(27,18106),(30,8560),(31,15440),(33,31889),(34,4071),(35,20422),(37,24825),(38,14857),(39,15350),(45,30939),(46,1747),(50,24176),(51,4140),(52,18700),(55,11507),(56,5100),(58,14399),(61,27054),(64,4225),(65,995),(66,9109),(67,15620),(71,18231),(73,21332),(74,17525),(75,25222),(78,790),(82,14313),(84,9060),(85,1145),(87,17734),(90,2467)]	97.172996
26	[(3,8538),(4,30161),(5,20696),(9,20233),(12,17615),(13,17013),(16,13969),(18,251),(19,19298),(21,2025),(22,16358),(23,22444),(24,17472),(27,29859),(29,5756),(31,30618),(32,10981),(35,9435),(37,5542),(39,12085),(40,16763),(43,4145),(45,29981),(48,1215),(51,4178),(57,13706),(58,25986),(59,654),(63,5440),(67,30045),(68,19242),(69,14208),(70,15016),(71,12975),(77,9445),(80,24780),(81,7113),(82,9947),(84,1732),(85,7270),(87,21413),(88,13783),(89,29890),(90,10980),(91,22995),(92,13643)]	99.825633
27	[(3,5325),(8,14056),(11,25487),(12,2095),(14,15616),(20,16683),(22,29679),(24,7755),(30,17540),(37,1597),(38,29442),(40,28597),(42,505),(43,7773),(44,24964),(45,14228),(47,14586),(49,27262),(50,20199),(51,17678),(53,8830),(57,1631),(60,4994),(63,10243),(65,19473),(66,27216),(67,25792),(69,9363),(72,29229),(74,1885),(76,20343),(77,4427),(78,32582),(82,13880),(83,23844),(84,25031),(85,12650),(86,30607),(87,30951),(88,4852),(92,29764)]	109.260506
28	[(5,12157),(6,6711),(7,6694),(12,26766),(14,20596),(15,3515),(16,5221),(19,18905),(22,28106),(23,3221),(26,16517),(29,9278),(30,9782),(31,17570),(32,19046),(34,11241),(38,8163),(40,15824),(41,13493),(44,14624),(47,11883),(60,15589),(63,31960),(64,915),(65,7012),(66,13448),(69,19959),(73,16017),(75,20098),(78,23590),(79,21230),(81,28042),(83,20501),(84,12158),(88,17943),(89,13031),(91,28334),(92,22252)]	96.210116
29	[(0,2774),(1,4577),(3,26777),(5,27577),(9,930),(10,29470),(14,9946),(15,26142),(22,28847),(23,32261),(24,14280),(27,3006),(29,6293),(31,5085),(32,26263),(33,14579),(34,17273),(36,31670),(37,23591),(38,11771),(39,6328),(45,1282),(46,8602),(47,18441),(51,609),(54,12762),(58,12005),(60,30301),(61,26959),(65,1901),(67,31514),(68,3407),(70,12564),(71,20839),(76,12506),(77,31953),(78,19898),(80,30729),(81,9165),(84,20366),(87,16403),(90,2506),(92,22375)]	100.673090
30	[(0,4148),(2,7845),(3,7270),(4,27396),(9,10536),(10,12234),(11,12630),(12,27146),(14,26654),(15,23357),(19,23517),(21,31656),(23,23025),(24,3157),(25,23919),(26,12701),(27,2812),(29,24125),(30,23027),(31,32747),(36,30931),(37,1985),(41,6253),(44,6982),(45,26047),(48,28366),(49,27770),(51,10761),(56,5790),(59,22398),(61,12795),(64,20689),(66,17454),(67,7205),(68,11310),(69,26903),(70,25213),(74,23297),(75,9696),(78,32248),(84,26162),(87,30266),(89,6676),(90,24304),(91,32431)]	99.260089
31	[(0,6960),(2,1631),(3,27692),(5,20885),(6,30705),(7,11052),(13,31990),(15,8440),(20,6017),(23,23850),(24,18605),(27,25577),(28,721),(29,17075),(30,24007),(31,20479),(33,34),(35,5909),(36,21708),(37,24883),(38,20816),(40,27106),(41,11880),(42,6758),(43,17867),(44,8627),(46,28187),(47,24733),(48,2880),(49,30041),(51,13808),(53,28041),(55,16303),(57,29619),(58,20901),(59,20308),(62,26708),(65,27034),(66,9304),(72,2272),(73,30895),(74,6567),(75,2448),(77,27074),(78,15782),(79,22855),(81,17265),(82,5380),(84,4132),(85,22068),(86,26914),(87,935),(89,624),(91,6448)]	105.846704
32	[(3,27176),(4,3002),(6,27904),(8,2668),(10,26345),(13,26802),(15,5894),(16,3508),(18,17400),(20,1),(23,18412),(24,26678),(27,2817),(31,13396),(33,27880),(34,7583),(36,16011),(38,14708),(39,28333),(42,20288),(43,21584),(48,27251),(51,31142),(57,15729),(58,16822),(59,7732),(63,11616),(65,11565),(68,23979),(69,25422),(72,13347),(76,17086),(77,7957),(81,16250),(85,19651),(86,2351),(87,15265),(89,18445),(90,17085),(91,7722),(92,28912)]	112.428369
33	[(0,20001),(2,3207),(4,13475),(6,6351),(7,27624),(8,22679),(11,26800),(21,10550),(22,18674),(24,28037),(29,8521),(30,27382),(31,28523),(33,4450),(47,11983),(49,21413),(50,23588),(51,8548),(52,29698),(56,26529),(59,12759),(60,8842),(62,27657),(63,4938),(65,28253),(69,8283),(74,8302),(77,26121),(80,20153),(81,7837),(82,7619),(83,1774),(84,7465),(85,28306),(88,3707),(90,31366)]	110.191008
34	[(8,18584),(10,8551),(12,29369),(13,9723),(14,1410),(15,28872),(16,435),(19,30603),(21,24662),(22,26302),(23,3222),(25,22689),(26,23440),(27,1436),(28,9837),(29,10961),(34,17681),(39,15801),(45,16475),(47,440),(48,15766),(50,29469),(51,16514),(53,18458),(54,306),(57,69),(60,19079),(64,751),(65,28069),(71,11476),(73,22433),(74,5243),(75,32177),(76,378),(77,25852),(78,11065),(80,4826),(81,4372),(82,9951),(83,25171),(84,32043),(85,3695),(89,158),(91,17988)]	108.706513
35	[(1,31286),(2,27063),(3,20924),(4,23293),(5,6313),(6,2898),(7,10145),(9,17550),(11,26232),(12,29179),(13,32663),(18,16726),(20,12231),(23,26201),(24,26470),(30,11252),(32,7087),(33,11388),(36,27730),(38,13590),(39,24624),(40,20949),(41,6585),(42,5196),(43,9589),(45,21172),(46,2696),(47,17929),(48,14830),(49,15608),(52,28175),(53,21916),(54,7248),(56,32557),(58,18225),(60,17720),(64,3063),(66,17536),(68,24142),(70,539),(71,23679),(74,26107),(77,29784),(78,16866),(81,16817),(84,31293),(85,32112),(88,21020),(89,31292),(90,30717),(91,7618)]	96.450638
36	[(1,26794),(2,12728),(3,10533),(5,31203),(6,25451),(14,21207),(17,26265),(21,864),(25,30376),(26,16768),(27,25223),(29,22421),(30,13896),(31,3873),(33,22185),(34,5731),(35,7347),(36,20483),(37,6044),(40,2314),(42,11581),(44,24516),(47,12448),(48,25487),(50,26738),(52,18959),(53,9593),(55,25115),(58,18956),(62,24380),(63,18328),(64,28904),(67,9643),(69,7944),(70,25594),(71,21157),(72,4966),(73,14185),(74,18295),(81,27105),(85,29121),(92,8675)]	102.820057
37	[(2,20094),(3,26808),(6,7386),(8,31988),(10,11447),(11,583),(18,29103),(20,7386),(23,10147),(24,23542),(30,24383),(31,23568),(36,20159),(37,22734),(39,5120),(40,9131),(45,28562),(47,12628),(49,22123),(51,18943),(53,4700),(55,13965),(57,29848),(58,2914),(59,20163),(60,14424),(61,12410),(62,24807),(64,15155),(65,24435),(66,25765),(67,5632),(68,25170),(71,24864),(73,6159),(76,3437),(80,12406),(87,24140),(88,22628),(89,12702),(90,20051)]	112.346110
38	[(1,5450),(2,26745),(3,19225),(5,22494),(7,17588),(8,17409),(12,4105),(13,4951),(20,16944),(24,26829),(25,22052),(26,13603),(29,9818),(30,29478),(31,7257),(35,25403),(37,2521),(39,2361),(42,15010),(43,30859),(44,2332),(45,12553),(47,1476),(49,19),(59,24097),(60,2705),(62,7602),(66,26555),(67,32124),(69,6444),(72,1265),(75,2865),(77,3330),(78,16854),(79,16584),(80,24350),(83,16139),(84,25240),(85,32948),(86,9752),(87,15149),(89,17277),(91,22309)]	102.885329
39	[(3,19054),(4,13424),(5,2929),(7,31497),(10,22134),(14,12298),(16,30423),(18,20264),(20,29115),(23,7300),(24,17479),(25,27222),(28,21859),(30,16330),(33,25440),(39,19751),(41,11710),(42,7507),(43,31424),(44,11530),(45,24537),(51,31296),(52,17740),(55,4523),(56,22419),(59,23731),(61,8067),(62,21158),(64,20968),(65,11556),(66,12594),(68,22899),(70,11005),(74,29486),(76,28092),(79,32086),(80,15481),(82,16253),(83,5787),(85,21744),(86,24240),(87,19270),(88,7619),(91,16510)]	97.814901
40	[(0,11710),(7,29201),(9,17996),(12,27371),(16,21769),(21,16198),(22,32617),(23,32852),(26,10095),(28,21009),(29,8591),(30,3750),(31,826),(34,28968),(35,19366),(36,16517),(39,26025),(40,423),(41,6952),(42,13635),(44,24128),(45,15834),(48,14491),(49,9500),(50,18577),(51,20338),(53,20143),(55,24277),(56,7849),(57,140),(58,13520),(59,25330),(60,30801),(61,5328),(62,31386),(65,13579),(66,4863),(67,31812),(68,19567),(70,1335),(71,22624),(72,283),(73,31119),(76,6784),(80,9191),(82,24048),(88,20403),(89,4743),(90,3081),(92,30060)]	97.855553
41	[(3,21517),(5,22283),(7,21444),(11,6566),(12,25109),(13,17125),(14,9597),(15,16608),(19,7747),(20,28091),(21,13674),(23,11033),(24,29836),(27,21304),(30,9677),(31,6507),(32,5669),(38,10977),(39,15645),(40,17671),(41,8469),(43,6311),(45,1449),(46,15520),(47,302),(49,5193),(50,15007),(53,19131),(55,10377),(59,31714),(60,15267),(62,26821),(63,6035),(66,23599),(67,15933),(69,2324),(74,10630),(77,32388),(79,18300),(80,463),(81,24684),(84,17062),(85,6422),(86,10074),(87,18952),(88,16353),(89,28983),(91,212)]	111.589932
42	[(1,12352),(3,32957),(9,7143),(10,17731),(16,4392),(19,3326),(24,23711),(26,21840),(28,2212),(29,28738),(31,13275),(32,8619),(33,9696),(36,15775),(37,13645),(38,25729),(39,9270),(41,17156),(44,11821),(47,9220),(48,6922),(49,20767),(50,19800),(51,9593),(52,5965),(53,16860),(54,14702),(59,31530),(62,17698),(64,32631),(66,22535),(67,2930),(69,27459),(70,13895),(71,12457),(73,12552),(75,282),(78,12492),(82,5695),(83,9189),(84,25148),(85,2521),(87,24055),(88,30552)]	114.724668
43	[(0,20587),(7,737),(8,30816),(9,25636),(10,2731),(15,15424),(17,29891),(21,30539),(22,4602),(24,21207),(25,19593),(29,19113),(34,5681),(37,20839),(39,15883),(40,6133),(41,18872),(42,29464),(44,3740),(47,14745),(48,370),(50,16302),(51,30456),(52,26723),(55,3045),(57,32444),(58,2825),(59,25715),(61,22569),(63,32302),(64,26876),(68,10497),(72,6462),(73,28221),(74,31433),(75,25616),(76,29559),(77,32147),(79,10599),(84,17594),(85,20772),(86,27966),(88,24990),(91,13225),(92,20309)]	119.400252
44	[(2,21624),(3,275),(7,11891),(9,11746),(14,10557),(18,11030),(19,354),(20,3699),(21,24414),(22,10357),(23,4858),(26,12402),(27,3056),(29,17517),(32,27067),(33,28905),(37,31624),(38,1426),(39,1483),(40,24722),(41,13324),(43,9728),(46,22572),(47,20609),(50,11702),(51,23491),(52,14192),(54,2881),(58,14278),(59,5770),(60,15395),(61,6004),(64,8229),(65,13336),(66,395),(67,9601),(68,25736),(70,19033),(74,29373),(75,133),(78,9005),(81,1203),(82,14535),(83,13206),(84,30770),(85,11742),(86,7653),(88,12563),(89,30517),(92,926)]	98.887348
45	[(1,29999),(2,19493),(6,26322),(7,3734),(8,22108),(9,22460),(10,28475),(11,17816),(17,4791),(18,32705),(19,9663),(21,20593),(24,27981),(26,17750),(27,25080),(28,3129),(32,19286),(34,16199),(35,21528),(38,9665),(39,24266),(40,17183),(46,31482),(47,32471),(48,31371),(49,21605),(50,13249),(51,30401),(53,13042),(58,30031),(60,8886),(61,18593),(64,27089),(65,1019),(66,29086),(67,6530),(68,17634),(70,25037),(72,15718),(76,3931),(78,14717),(80,17830),(86,21235),(88,22429),(89,22008),(90,32220),(91,5502)]	104.216251
46	[(3,6230),(7,8444),(8,9651),(10,31420),(12,10295),(14,18714),(16,2969),(17,177),(20,32198),(21,12495),(22,6812),(23,18320),(25,2806),(27,13681),(30,29062),(32,9629),(33,13871),(34,18603),(35,29724),(36,5982),(40,12519),(42,19103),(43,4813),(44,21611),(45,10267),(46,14132),(47,31093),(49,31869),(50,847),(56,7738),(60,13739),(61,7638),(63,21667),(66,12580),(67,31756),(68,10410),(69,1401),(70,4273),(73,18234),(76,4065),(78,5638),(79,13186),(83,9200),(84,9714),(85,808),(86,31378),(87,28101),(90,30417),(91,4101),(92,27455)]	118.775895
47	[(5,27947),(8,9673),(9,7933),(10,1354),(16,30185),(18,26148),(21,23715),(22,9769),(23,28927),(27,21613),(29,133),(30,402),(34,9540),(35,10789),(36,17806),(38,14715),(41,6384),(42,16396),(43,30681),(46,14641),(47,25989),(49,18914),(50,30357),(51,21088),(52,32139),(54,28483),(55,16156),(56,7649),(57,16172),(58,32882),(59,24820),(60,2776),(61,26410),(62,30147),(63,15136),(64,24543),(65,18555),(67,9294),(68,15668),(69,16263),(71,31208),(73,8583),(74,18827),(78,7471),(79,17184),(80,6817),(81,18891),(83,17806),(85,25998),(86,12220),(87,29224),(89,4021),(90,23529),(91,22143),(92,26940)]	110.867786
