ruleset_index	matches	time_ms
128	[(19,1814),(26,2255),(34,2675),(42,2936),(53,1245)]	19.601806
129	[(13,4318),(25,4004),(32,525),(38,3323),(39,2707),(40,3177),(49,1882),(57,2786),(62,4467),(67,3762),(83,533)]	19.323044
130	[(1,440),(17,3995),(19,4002),(50,1876),(53,230),(60,134),(64,881),(69,1749)]	17.934954
131	[(8,3442),(39,4145),(58,2196),(61,214),(66,1818),(69,1949),(72,3644)]	17.893238
132	[(34,820),(52,3722),(67,3026),(80,4389)]	27.659581
133	[(3,3213),(8,1536),(49,3497),(55,3294),(64,3335)]	41.140631
134	[(10,4124),(13,1929),(18,778),(22,1468),(27,2505),(32,3908),(33,3932),(70,3661),(77,2491)]	24.100115
135	[(2,4079),(18,863),(45,3591),(65,2880),(72,3667),(87,776)]	21.216967
136	[(5,3006),(25,270),(36,2610),(51,4023),(56,4256),(67,353),(89,93)]	18.472822
137	[(7,2043),(15,1526),(29,1905),(31,12),(35,4029),(53,1133)]	17.742612
138	[(6,4200),(69,4031),(74,2068)]	18.704159
139	[(12,1265),(18,797),(34,3933),(89,2318)]	19.622237
140	[(22,4308),(25,1328),(49,4397),(86,3198)]	17.801318
141	[(4,2972),(10,4072),(13,3658),(16,520),(24,3894),(34,1903),(40,2835),(51,3316),(60,3164),(74,4314),(92,3882)]	18.198861
142	[(6,2337),(11,2471),(39,2154),(57,3071),(65,386)]	30.908312
143	[(26,4414),(34,4455),(36,953),(56,3665),(57,2873),(65,1366),(79,2920),(80,1968),(82,3662)]	18.253544
144	[(8,612),(14,2283),(23,1415),(47,3081),(49,4084),(82,4054),(84,1887)]	17.765180
145	[(31,3098),(33,3124),(38,2640),(49,3962),(72,1609),(91,1254),(92,2979)]	21.074956
146	[(35,4060),(71,917),(72,1392),(82,3135)]	23.474711
147	[(1,825),(5,3090),(12,3705),(23,4060),(70,2167),(82,2255),(84,2072)]	17.509983
148	[(5,2380),(23,3937),(25,3891),(29,1142),(49,2912),(53,3221),(62,1421),(69,401)]	18.592675
149	[(5,3635),(6,24),(16,2577),(35,2288),(60,3903)]	20.576183
150	[(27,2427)]	40.274399
151	[(35,300),(42,455),(48,745),(64,1426),(90,2835)]	39.309148
152	[(18,8),(48,4053),(70,322),(72,3905)]	40.809417
153	[(75,953),(80,1600),(81,2406)]	39.441934
154	[(16,1381),(17,293),(25,147),(62,904)]	41.007358
155	[(5,2057),(9,1925),(12,1219),(18,1629),(26,2612),(30,2658),(60,1321),(64,1284),(81,546)]	17.886840
156	[(16,2759),(25,4157),(70,4439),(71,1796)]	17.640950
157	[(1,919),(2,204),(18,268),(31,3498),(47,861),(51,3315),(55,4331),(74,1374),(92,175)]	25.752333
158	[(6,2832),(20,2903),(57,3225),(59,3466),(73,1168),(84,1141)]	33.914715
159	[(11,3193),(27,1800),(71,2623),(90,1733)]	18.288066
160	[(10,2905),(18,3638),(23,1456),(41,29),(62,4213),(63,1026),(66,3158),(85,1798),(88,944)]	18.122046
161	[(1,2695),(3,613),(4,889),(13,4318),(40,3805),(44,3388),(45,1474),(46,99),(47,3152),(63,3737),(64,4280)]	17.892688
162	[(26,3276),(32,456),(35,1507),(61,2009)]	20.043898
163	[(0,3573),(21,426),(26,2169),(29,3789),(35,2839),(46,3587),(47,1630),(58,2239),(73,85),(82,3985)]	18.276535
164	[(48,564),(63,745),(87,905)]	17.956497
165	[(6,2026),(15,1751),(32,535),(42,1244),(58,1149),(67,3094),(76,80),(90,2886)]	18.475276
166	[(13,1769),(40,4431),(54,858),(79,1461)]	17.510968
167	[(10,3495),(13,2405),(28,3301),(30,2568),(31,308),(38,1998),(43,172),(50,2393),(52,3643),(60,2609),(62,522),(63,3409),(73,3015)]	18.417133
168	[(11,3376),(19,2587),(20,2226),(40,781),(48,2281),(67,2035)]	17.481171
169	[(23,894),(47,3212),(63,1914),(65,45),(81,1939),(85,1519)]	18.600843
170	[(0,925),(12,1576),(23,390),(25,2116),(54,2683),(58,4389),(85,437),(88,1575),(91,3527)]	19.011392
171	[(0,98),(24,935),(47,1653),(54,850),(56,4435),(57,3492),(61,3235),(75,625)]	21.504969
172	[(4,57),(6,1696),(10,2014),(11,3118),(12,157),(18,2464),(23,857),(34,1889),(54,2334),(82,744)]	19.630032
173	[(11,3559),(13,884),(24,2067),(56,3918),(58,2759),(67,805),(72,4289),(87,3888),(88,4305),(90,2200)]	20.281979
174	[(18,572),(40,2035),(43,1496),(58,447),(72,502)]	18.183901
175	[(12,2950),(19,2480),(47,858),(78,3641),(86,1875)]	21.319776
176	[(12,2554),(30,3464),(51,3251),(61,1835),(69,3537),(73,2806)]	18.113972
177	[(13,1136),(25,2968),(69,40),(73,261)]	17.651645
178	[(17,4179),(24,1441),(59,1999),(85,2946)]	19.021536
179	[(23,414),(33,4122),(39,456),(64,3581)]	18.061384
180	[(5,2809),(22,2712),(25,2522),(38,4213),(45,1096),(46,2561),(47,2942),(66,1676)]	17.703307
181	[(43,3206),(48,1087),(61,2107),(67,1070),(85,2033),(92,4219)]	18.226776
182	[(8,3859),(16,2079),(23,2519),(33,225),(44,3690),(67,3593),(81,3690),(83,459),(87,579),(88,4350)]	19.141296
183	[(15,541),(19,2396),(44,3190),(46,3245),(55,1498),(76,566),(88,1090)]	17.922540
184	[(13,3804),(25,1015),(37,2826),(47,3319),(73,486)]	17.577564
185	[(71,900),(83,757)]	18.926027
186	[(46,4131),(62,799)]	18.523052
187	[(25,3237),(39,3831),(42,3672)]	17.633668
188	[(19,1211),(32,3334),(40,4174),(43,1578),(51,95),(79,3606)]	17.544457
189	[(15,4426),(19,2234),(25,4103)]	17.704287
190	[(13,3569),(26,770),(46,1309),(52,863)]	19.253456
191	[(12,3069),(52,2799),(58,4240),(61,3310),(68,1039),(79,2820)]	19.975284
192	[(6,900),(11,3671),(26,2829),(32,4375)]	24.087676
193	[(2,534),(47,2265),(50,1369),(60,55),(63,4023),(65,1664),(72,1265)]	22.224528
194	[(14,2559),(50,4451),(60,1358),(62,1781),(68,572),(69,1316),(87,3119)]	18.638736
195	[(70,2073)]	18.082126
196	[(11,3274),(17,3403),(28,1379),(32,3298),(35,2628),(81,3385)]	24.236399
197	[(8,1228),(21,3502),(26,1296),(33,4486),(39,1743),(65,3961)]	21.699734
198	[(47,3914),(48,2603)]	18.870179
199	[(12,2459),(15,2975),(20,4123),(33,2961),(40,756),(59,4483),(75,3432),(77,2905)]	18.297361
200	[(4,1778),(7,1945),(31,3068),(57,4164),(73,349),(82,1710),(84,1257),(87,4374)]	18.282429
201	[(2,3823),(25,4125),(29,4167),(31,3658),(43,802)]	17.908673
202	[(14,1114),(33,1299),(47,707),(64,639),(73,595),(80,2066),(92,4409)]	19.256826
203	[(2,3286),(5,3361),(7,1333),(17,1528),(47,3919),(49,3312),(59,3588)]	17.740296
204	[(20,2720),(36,1088),(45,1548),(50,1712),(56,3622),(78,3207)]	18.271482
205	[(11,1685),(19,1515),(31,710),(32,667),(35,3827),(40,734),(58,234),(60,3206),(87,2722),(90,3538)]	20.780125
206	[(9,954),(22,3593),(33,3477),(44,89),(76,173)]	17.574104
207	[(7,1512),(8,3075),(12,1863),(17,473),(32,2256),(38,3183)]	17.406309
208	[(26,3805),(29,4082),(33,2193),(45,687),(55,4080),(66,845),(70,187)]	18.645965
209	[(2,2356),(31,268),(35,1340),(69,3097),(91,2261)]	18.621841
210	[(2,4373),(42,3323),(61,3392)]	19.994249
211	[(37,602),(47,3225),(67,920),(69,2084),(81,1141)]	29.826162
212	[(10,2373),(42,3331),(51,2463),(69,122),(74,1860),(81,2513),(89,2952)]	32.125102
213	[(4,2109),(8,3723),(19,1590),(60,2937),(65,2205),(77,2545)]	17.897487
214	[(10,64),(16,3844),(23,1336),(25,1169),(26,610),(37,3799),(44,2400),(70,528)]	19.639990
215	[(0,4025),(2,47),(16,621),(24,2351),(46,607),(57,1766),(63,3693),(76,3733),(89,2127)]	18.144332
216	[(10,910),(23,2156),(34,3121),(36,2181),(42,2039),(71,4057)]	18.477453
217	[(37,3795),(46,3291),(53,725),(82,756),(84,768)]	17.596119
218	[(8,3011),(27,4273),(77,2966),(78,2917)]	17.669156
219	[(5,450),(12,370),(21,2464),(40,1146)]	18.910869
220	[(23,3449),(25,1497),(39,2185),(48,3297),(73,2210)]	18.340418
221	[(9,4477),(22,2137),(45,4326),(47,3760),(60,2986),(89,4347)]	17.663100
222	[(0,1149),(22,711),(29,3727),(58,4355),(62,4156),(68,2224),(79,3992),(87,1756)]	18.596522
223	[(36,149),(67,3215)]	20.896495
224	[(27,3452),(58,3117),(85,3742)]	18.265072
225	[(16,1641),(36,2431),(42,3428),(77,2864),(78,1233),(83,111)]	17.609884
226	[(6,464),(62,545),(66,1665),(92,2056)]	25.124096
227	[(6,2818),(50,4024),(52,4023),(70,3919),(81,1941)]	20.748667
228	[(33,362),(56,2682),(59,29),(78,200),(87,4144)]	17.667738
229	[(12,1229),(13,2789),(18,390),(19,1659),(40,2942),(61,1799),(91,3139)]	19.398245
230	[(22,2448),(37,2187),(39,730),(47,1238),(64,3798),(88,319)]	20.437582
231	[(4,4450),(15,4477),(24,1931),(54,2285)]	20.091139
232	[(1,3604),(20,1649),(27,3938),(66,4057),(86,208),(88,2279)]	22.954437
233	[(10,4147),(27,1732),(28,1206),(33,1869),(43,467),(46,3419),(47,1081),(49,970),(50,2635),(54,2392),(69,3762),(77,4443),(78,2),(85,2032),(92,37)]	20.310561
234	[(21,1448),(36,1224),(51,1364),(68,48),(73,860)]	20.845418
235	[(7,336),(13,4116),(32,2577),(43,2331),(63,1443),(80,535),(84,892),(88,499)]	19.360426
236	[(15,662),(19,2320),(24,4121),(39,3096),(59,3406),(72,2793),(76,2225),(82,1783),(86,3116)]	20.766837
237	[(4,545),(13,2216),(17,1406),(34,1216),(42,3327),(45,3850),(50,4072),(51,1540),(77,4425)]	19.302735
238	[(15,1989),(21,3649),(22,2300),(27,1945),(31,2366),(32,98),(68,367),(84,1638)]	19.330036
239	[(37,571),(89,3258)]	18.790342
240	[(1,1305),(13,2723),(41,811),(54,4469),(68,1431),(70,3782),(73,3627),(86,1546)]	19.363201
241	[(7,1489),(11,1563),(16,1006),(23,2966),(34,1749),(50,2470),(68,1453),(70,420),(71,3345),(79,3379)]	17.971993
242	[(13,2775),(31,4328),(41,456),(43,3106),(45,2494),(51,1860),(54,3844),(66,4424)]	24.917773
243	[(14,3115),(21,3628),(26,3366),(42,3456),(45,2079),(72,3265),(88,3964)]	20.418889
244	[(2,2484),(14,3211),(48,2359),(57,3075),(73,2314),(83,2237)]	19.533635
245	[(48,1585),(58,943)]	18.758413
246	[(18,3309),(44,2288),(50,936),(84,1322)]	18.583661
247	[(15,890),(17,1202),(28,3257),(29,3208),(36,1123),(74,3343),(87,2654)]	19.133468
248	[(16,85),(34,3740),(38,265),(46,3706),(76,2516),(79,3664)]	17.781315
249	[(2,3554),(18,746),(69,513),(80,2056),(87,750)]	17.531431
250	[(6,2783),(17,4178),(20,3522),(25,1142),(51,2121),(56,2360),(60,2194),(61,319),(82,4412),(86,345)]	17.395962
251	[(2,3601),(7,1791),(9,2517),(35,1456),(59,3046),(61,1436),(76,2650)]	17.455173
252	[(18,1059),(20,1890),(31,2565),(92,467)]	18.008317
253	[(2,866),(5,194),(7,2187),(9,730),(25,554),(26,1957),(62,2784),(74,4142),(78,717),(88,2215)]	18.228191
254	[(20,855),(35,4007),(43,2841),(44,1234)]	17.588167
255	[(38,4085),(40,227),(67,2479),(69,1767)]	18.065197
256	[(20,1075),(30,3375),(46,3198),(55,2107),(56,2894),(59,2219),(65,583),(67,578),(83,365)]	20.009092
257	[(9,3991),(35,2460),(39,1026),(59,362),(62,3808),(71,2886),(72,3652),(85,4479)]	18.025956
258	[(11,19),(28,1960),(36,1139),(39,59),(78,4479),(84,4128)]	18.565427
259	[(20,1778),(25,2037),(55,1754),(58,3650),(63,365),(64,1925),(78,1502),(82,1928),(84,3695),(89,28),(90,2000),(91,3140)]	17.510650
260	[(24,3785),(35,1514),(49,50),(52,3041),(55,3132),(84,1239),(86,479),(87,1479)]	19.132580
261	[(3,2454),(11,3994),(15,4448),(34,3613),(38,1614),(44,1645),(92,980)]	18.275353
262	[(4,2663),(37,1651),(45,2649),(56,2369),(58,2502),(67,3256),(68,1684),(72,732),(82,2805),(92,1733)]	19.346501
263	[(0,385),(18,2158),(24,3960),(36,2233),(47,4164),(55,1263),(57,289),(69,26),(70,1413),(73,3620),(86,3268)]	17.928554
264	[(10,3633),(15,3218),(37,1993),(43,4367),(45,5),(59,3158),(85,1939),(86,1194),(91,3017),(92,3965)]	19.474714
265	[(12,905),(47,328),(57,1736),(61,1285),(71,4276)]	36.089493
266	[(0,2153),(2,4066),(6,2902),(62,1983),(74,2556),(86,2747)]	18.706524
267	[(10,2125),(30,2660),(36,1543),(37,1397),(57,1146),(60,4478),(70,1738),(78,3849)]	18.085055
268	[(2,1349),(12,663),(28,4148),(80,516),(87,4005),(90,2996)]	18.193740
269	[(4,1319)]	17.754921
270	[(20,2579),(21,3619),(34,432),(41,728),(46,3748),(47,2596),(54,4351),(56,1169),(57,610),(69,1363),(91,844)]	18.437592
271	[(24,3784),(71,1842)]	17.791326
272	[(6,3573),(8,4163),(12,3342),(23,1586),(42,1964),(53,2761),(54,139),(56,3706),(83,1082),(90,3069),(91,2100)]	17.618139
273	[(43,2888),(44,876),(53,745),(60,724),(65,2332),(80,2262)]	17.550560
274	[(2,1076),(3,3002),(48,1502),(90,2832)]	17.888908
275	[(9,215),(43,2897),(83,2426)]	20.194491
276	[(5,3159),(7,1741),(22,557),(58,2613),(68,1476),(75,3262),(88,1705)]	18.811040
277	[(8,3644),(12,2185),(19,30),(28,1326),(49,2219),(53,1492),(64,2171),(67,1430)]	17.538114
278	[(26,3047),(44,31),(50,1266),(56,179),(91,1681),(92,821)]	21.170418
279	[(10,3233),(11,1995),(36,250),(56,746),(63,856),(91,3344)]	39.709651
280	[(0,3897),(28,2057),(40,2778),(57,1826),(58,1913),(76,1849),(83,4092)]	36.012338
281	[(6,822),(25,3951),(46,2842),(47,156),(53,1129)]	36.430954
282	[(0,444),(14,3320),(16,2837),(17,3946),(24,3637),(26,15),(30,464),(33,3870),(65,120),(76,2055),(80,2740)]	41.806115
283	[(25,398),(28,2869),(77,1883)]	35.758458
284	[(25,2100),(41,1556),(44,3770),(49,753),(55,843),(59,2239),(75,1297),(90,2050)]	34.759445
285	[(24,3653),(34,975),(46,137),(54,1802)]	34.302953
286	[(6,1453),(8,420),(9,3345),(18,1941),(29,2525),(30,237),(55,693),(58,1714),(92,1224)]	36.255548
287	[(12,2480),(20,1788),(41,2216),(42,2817),(48,1863),(52,3526),(62,3824),(67,2985),(84,1374)]	40.648046
288	[(13,330),(14,2578),(33,681),(36,3717),(38,3183),(43,2454),(49,1162),(63,74),(85,650)]	37.182418
289	[(9,1203),(10,2367),(13,376),(21,1764),(36,2106),(39,677),(42,3318),(43,4226),(52,2860),(54,2395),(77,2552),(80,4450),(92,519)]	36.742871
290	[(7,4103),(12,938),(18,3218),(27,833),(49,83),(88,328),(91,2722)]	35.163546
291	[(3,955),(14,1435),(17,1972),(19,2831),(21,1793),(31,542),(35,3191),(45,2713),(47,598),(51,1452),(53,1971),(66,1834),(78,3329),(80,808)]	35.233643
292	[(22,2390),(62,2585),(89,2351)]	36.090570
293	[(54,300),(55,2761),(56,139)]	36.304302
294	[(11,3896),(36,1046),(63,607),(74,3560),(76,3342),(78,3044),(89,236)]	39.405329
295	[(32,194),(62,1345)]	40.248011
296	[(6,3103),(8,3571),(32,3795),(67,4371),(68,3677),(79,1066),(91,3727)]	40.591714
297	[(10,946),(45,3052),(49,2254),(57,239),(84,1031)]	39.748297
298	[(19,4442),(22,840),(40,2814),(46,526),(70,25),(80,3532),(88,2143)]	35.427219
299	[(0,3858),(5,3626),(39,4080),(51,709),(60,1791)]	40.223247
300	[(9,1679),(12,647),(17,1957),(22,1133),(25,223),(55,3515),(63,3892),(64,1060)]	38.545785
301	[(2,176),(6,3014),(18,3595),(42,1592),(83,880)]	36.696234
302	[(19,95),(36,1642),(37,1060),(72,1694),(88,3746)]	35.033445
303	[(40,2207),(65,2416),(79,780)]	36.573033
304	[(10,4309),(15,1478),(53,2479),(56,1081),(76,582),(89,1334)]	35.779240
305	[(14,3820),(51,2290),(53,1834),(58,2864),(59,3101),(71,1695),(78,3335)]	34.952911
306	[(44,2130),(60,3643),(91,4347)]	36.366451
