ruleset_index	matches	time_ms
14	[(0,22300),(2,22440),(3,30867),(5,5978),(6,7898),(7,25896),(9,32727),(12,607),(13,15349),(14,13317),(17,23116),(18,17746),(21,4532),(25,1971),(26,36139),(27,10427),(29,33686),(30,14466),(34,32864),(37,30005),(41,20418),(43,20895),(45,24250),(49,37564),(54,38404),(55,2154),(56,29812),(57,25393),(58,9598),(61,12321),(62,24480),(64,9111),(68,29047),(70,36199),(72,928),(73,36307),(75,18895),(77,5134),(79,36860),(82,10436),(83,909),(84,15380),(85,29515),(86,19239),(87,24487),(88,26157),(90,615),(91,1480)]	143.551710
15	[(1,20360),(2,1241),(4,18904),(6,18537),(8,1367),(11,38702),(15,9939),(16,24648),(18,29413),(19,13902),(22,10120),(24,21192),(25,38754),(26,31319),(27,12608),(30,5840),(31,3398),(32,15314),(33,36223),(34,16751),(35,7425),(37,4559),(38,6121),(41,2911),(42,30390),(43,28696),(44,10866),(47,23089),(48,36204),(49,19963),(50,1684),(51,28751),(52,8668),(54,32749),(55,32808),(56,11349),(57,5242),(58,33903),(59,36116),(63,34328),(64,28091),(65,37245),(69,22016),(71,24008),(73,38253),(74,1830),(75,24972),(79,37234),(80,11697),(82,12961),(83,28199),(85,17029),(86,38313),(87,8915),(88,16226),(89,27706),(91,15461),(92,15805)]	150.161780
16	[(0,32384),(2,30171),(3,7295),(4,36833),(6,32109),(7,1009),(8,39031),(9,4908),(12,8139),(13,8155),(16,24789),(19,17260),(20,27997),(21,11917),(23,3953),(24,991),(25,33320),(27,17208),(28,23409),(30,32365),(31,31054),(32,31635),(34,35116),(35,27549),(38,22623),(39,17086),(40,9425),(43,7864),(49,14556),(51,30520),(54,14054),(55,24282),(56,37324),(59,34968),(60,5710),(63,26656),(67,29895),(68,5325),(70,27058),(71,5243),(74,35830),(75,19900),(77,34559),(78,11367),(79,670),(81,35790),(85,17927),(88,15780),(90,32197)]	152.689617
17	[(0,19745),(2,4354),(3,15311),(5,13006),(7,16785),(8,37435),(10,30480),(11,38064),(12,21809),(13,28130),(15,14906),(16,20594),(17,1134),(19,27910),(20,33286),(23,35741),(24,16004),(25,6914),(27,14563),(28,24032),(30,24936),(33,27311),(34,8464),(36,5065),(38,20811),(39,36687),(40,17949),(41,35590),(42,11735),(46,12216),(48,31028),(49,17369),(51,36166),(52,20851),(55,12494),(56,28993),(59,4128),(60,34830),(61,20876),(65,33066),(67,17484),(69,659),(70,31504),(71,34206),(72,9664),(73,26639),(74,20032),(75,20965),(76,29769),(77,35355),(78,11676),(79,3097),(81,21495),(83,37265),(84,22542),(85,21316),(90,32043),(91,31658),(92,34505)]	125.612249
18	[(0,12512),(1,4718),(2,21231),(3,20477),(7,16850),(8,16556),(9,29956),(10,37469),(11,35328),(12,3671),(13,8989),(16,5081),(18,12358),(19,14131),(20,28580),(21,8840),(22,28150),(23,26549),(31,33003),(32,9662),(33,31285),(34,28705),(35,37529),(39,19814),(41,32988),(43,31461),(45,23927),(49,20925),(50,3220),(51,14660),(53,21201),(54,21347),(55,35393),(57,8777),(59,18711),(60,38931),(61,23651),(62,10164),(69,27225),(70,32766),(71,20142),(72,38915),(76,18175),(78,8163),(79,23344),(80,29028),(81,11195),(84,26930),(85,30200),(88,33911),(89,38883),(90,30807)]	152.157446
19	[(1,34488),(2,34112),(4,7916),(9,19826),(10,37182),(11,29693),(12,15300),(13,11903),(15,11284),(18,12883),(19,32519),(22,3315),(23,14124),(24,37342),(26,2269),(28,38383),(29,31174),(32,10368),(35,16664),(36,28554),(39,4462),(41,34880),(42,4607),(44,33890),(48,16846),(50,931),(51,33887),(52,19636),(53,36803),(55,29625),(56,1408),(57,10802),(58,17142),(60,2753),(62,20265),(64,25172),(66,9753),(68,27430),(69,24919),(70,2616),(71,29402),(72,19133),(74,14915),(75,19048),(76,11764),(78,37606),(80,21348),(81,26283),(83,24871),(85,28647),(87,31607),(88,10515),(89,3340),(91,14139)]	142.044925
20	[(1,25573),(3,15945),(5,16440),(7,19421),(9,30849),(10,15530),(11,23755),(12,28906),(13,1392),(16,22828),(17,2081),(18,10608),(19,21079),(22,33315),(23,38202),(24,26971),(26,36669),(27,38720),(29,26821),(30,35270),(34,19958),(36,12896),(37,37444),(38,33448),(39,15940),(41,15821),(42,38017),(44,36202),(47,28490),(48,38452),(50,15869),(54,23256),(56,4083),(57,7275),(58,8150),(59,29682),(62,28414),(64,4864),(66,37077),(67,15057),(70,24086),(72,37659),(76,11020),(77,35225),(79,11567),(80,5222),(81,16981),(82,1635),(84,30233),(87,16506),(88,24630),(89,16379),(90,34134)]	134.514710
21	[(0,4502),(1,37293),(2,34103),(3,34938),(4,12467),(5,3665),(8,3506),(11,3013),(12,26040),(13,21416),(14,5534),(16,22198),(17,36230),(20,20854),(21,29060),(24,11846),(26,10316),(27,29563),(28,24577),(29,14813),(30,4767),(32,1922),(33,30830),(34,15095),(37,29394),(41,21383),(42,33283),(44,25197),(46,1089),(47,19881),(48,20619),(51,14288),(53,4016),(55,12338),(56,29450),(58,38298),(59,2126),(60,38182),(62,12196),(63,11832),(64,30012),(65,33463),(66,35743),(68,442),(69,10602),(71,35617),(72,23379),(74,27778),(75,900),(76,20091),(77,27270),(78,9009),(81,16763),(82,1329),(84,35390),(86,19440),(87,31548),(89,9569),(91,34856),(92,1797)]	130.879006
22	[(0,18565),(7,19326),(8,18563),(10,34008),(11,13809),(12,11328),(13,16041),(14,24530),(17,28332),(18,15704),(20,28074),(21,2773),(22,1838),(24,28461),(26,29263),(27,37166),(28,12505),(29,3497),(30,20093),(32,171),(34,28172),(35,3830),(36,10275),(37,25716),(38,29944),(39,23321),(42,20886),(43,6389),(44,31344),(45,35248),(46,5894),(47,26782),(48,20064),(49,974),(50,29779),(52,34778),(53,17587),(55,15660),(58,32550),(59,12803),(60,37120),(61,17834),(62,36699),(63,19611),(65,23941),(67,18898),(68,23073),(70,19650),(71,5080),(72,23766),(73,25584),(75,23630),(76,28111),(78,32031),(79,17759),(81,4957),(83,27404),(87,1438),(88,17360),(90,28329),(92,1435)]	150.822584
23	[(0,5756),(2,6877),(3,29683),(5,18972),(6,20621),(8,34647),(9,17859),(11,16465),(12,36575),(13,33491),(14,20463),(16,24972),(18,32930),(19,1800),(20,35047),(24,25726),(26,15837),(27,32375),(28,5788),(29,33129),(30,18086),(31,16775),(32,37051),(33,7070),(36,8497),(40,26027),(42,7816),(43,17244),(44,19682),(45,19806),(46,37015),(49,36027),(51,3955),(53,22165),(54,24773),(55,12306),(56,7226),(57,9789),(59,425),(60,29141),(61,18652),(63,15269),(64,3454),(68,2750),(69,4896),(73,14527),(79,17220),(80,21900),(82,13864),(83,12614),(84,7722),(85,16273),(88,18191),(89,33578),(90,405),(91,16603)]	161.971074
24	[(0,19092),(1,5219),(4,16021),(7,22480),(8,12892),(12,2956),(13,9978),(14,31712),(15,3992),(17,34503),(20,20611),(22,38238),(23,5062),(24,2294),(25,38580),(27,26137),(28,32052),(29,16456),(30,14152),(33,13248),(34,2559),(35,32813),(36,5916),(38,9638),(41,34630),(42,23268),(43,377),(45,23131),(48,5274),(53,26917),(54,38426),(55,37435),(57,22501),(58,24347),(59,20729),(60,7334),(61,3522),(62,36854),(63,2351),(66,31336),(68,4791),(69,36138),(70,25367),(73,19107),(74,28109),(75,16645),(79,30649),(82,9251),(85,29385),(86,38632),(88,5157),(89,7611),(90,21163),(91,32660)]	160.685215
25	[(1,314),(2,5199),(4,11769),(5,9405),(7,8879),(8,22862),(9,16217),(10,36603),(13,35741),(14,3416),(16,8141),(17,13852),(19,13340),(21,24879),(23,25767),(25,4502),(26,35603),(27,21440),(30,23293),(32,24339),(34,16554),(35,12575),(38,9039),(39,20335),(40,20624),(42,21626),(43,6399),(47,25650),(52,21273),(53,10408),(58,22720),(59,11760),(60,22017),(61,35075),(63,37173),(64,32051),(65,16127),(66,24336),(67,6037),(68,3926),(70,29716),(71,6933),(72,21863),(73,34089),(74,8329),(76,26293),(77,24632),(78,24192),(79,21178),(81,24576),(82,31802),(83,38138),(84,17597),(87,9318),(88,3880),(89,13097),(90,26818),(92,31893)]	141.674833
26	[(0,29372),(2,39046),(3,6290),(4,4842),(5,22680),(11,20259),(13,4039),(14,21992),(15,14711),(16,23769),(18,25556),(19,4423),(20,39036),(22,13031),(23,26166),(24,10925),(25,36851),(26,14561),(28,33423),(29,26769),(33,1913),(35,3502),(40,7080),(42,11002),(44,5113),(45,2994),(47,11217),(48,36139),(49,15101),(50,6478),(51,34402),(52,9785),(53,7552),(54,722),(55,12875),(56,27308),(57,22276),(60,8811),(63,17534),(64,866),(66,16912),(68,16222),(70,17035),(71,8195),(72,15599),(73,472),(75,694),(76,14340),(78,31857),(82,37923),(83,10453),(84,24130),(86,10908),(87,33472),(89,13487)]	139.767801
27	[(3,33132),(6,12767),(8,36853),(9,33036),(10,32293),(11,37188),(12,15537),(14,29251),(15,6847),(16,22494),(17,22077),(20,538),(22,33273),(23,13775),(25,32633),(28,29513),(29,4970),(30,12776),(32,3754),(33,28653),(34,14779),(37,39045),(38,10566),(39,38690),(40,8924),(41,2933),(43,8035),(44,11707),(45,4792),(46,21917),(47,27474),(48,38558),(50,633),(54,7800),(56,18818),(57,23053),(60,23125),(61,33801),(62,25022),(63,35647),(64,3979),(66,26532),(67,18954),(68,15244),(69,36942),(71,4120),(76,14581),(77,38532),(78,18611),(79,32333),(81,17580),(82,24840),(83,38514),(85,25907),(87,5561),(88,26272),(89,6397),(90,34453),(91,9667)]	142.761163
28	[(0,21085),(1,37629),(2,15761),(6,23183),(7,32938),(9,28031),(10,19203),(11,35718),(12,32892),(14,21098),(15,38587),(17,23029),(18,1854),(19,34542),(20,3177),(21,33986),(22,36243),(24,24510),(25,5513),(27,29931),(28,20745),(29,38019),(30,14232),(33,35664),(34,32102),(36,22414),(37,7012),(38,26521),(39,25774),(41,1557),(42,37452),(45,17848),(47,23938),(48,5123),(49,33458),(50,20328),(52,16436),(53,24854),(54,20039),(59,8430),(61,3284),(64,3662),(65,18945),(69,6132),(72,34419),(73,28043),(75,18749),(77,27582),(79,19713),(81,1457),(83,35332),(84,6134),(86,1620),(87,31959),(88,20753),(90,21573),(91,11490)]	136.736342
29	[(0,3009),(1,366),(2,2088),(3,16459),(4,27561),(6,5034),(7,10696),(8,18590),(10,28174),(11,4244),(12,38006),(14,1809),(15,14517),(17,13316),(21,35153),(22,19999),(23,21810),(26,20723),(27,17398),(28,32559),(30,26588),(32,33442),(33,26835),(34,3592),(35,8797),(36,22126),(40,13803),(41,31729),(42,10908),(44,31075),(46,2118),(47,38494),(48,31870),(49,545),(52,21685),(55,23352),(57,18847),(58,3349),(59,20728),(60,22682),(64,26834),(66,13901),(67,7162),(69,8715),(70,28629),(71,14925),(72,36045),(73,21707),(81,10630),(82,27334),(83,25192),(84,709),(85,32799),(88,37047),(91,29439),(92,154)]	151.244252
30	[(0,23921),(1,3223),(2,35530),(4,23585),(5,32283),(7,31367),(8,29364),(9,14153),(11,7550),(12,8167),(13,6692),(18,7445),(20,33504),(24,3371),(25,19372),(29,12630),(30,28114),(36,37511),(38,444),(39,8311),(41,18814),(42,22925),(43,20791),(44,774),(47,5676),(49,20331),(51,36957),(52,27368),(54,35312),(55,24715),(56,18938),(59,6282),(60,5916),(63,797),(66,21956),(67,12034),(71,16232),(72,26424),(73,34103),(76,19921),(77,24374),(78,15727),(79,5241),(82,36298),(84,45),(86,19828),(87,12151),(88,36739),(91,4395),(92,35576)]	151.822187
31	[(1,6434),(2,23053),(3,30426),(5,38805),(7,23361),(8,11327),(9,1952),(10,33307),(11,28511),(13,19833),(17,24841),(18,34946),(19,23667),(25,37230),(26,19686),(27,16096),(30,16336),(31,14182),(33,5577),(34,10222),(35,34733),(36,31423),(37,2143),(38,4099),(41,27823),(42,13131),(44,37545),(48,35601),(49,8879),(50,14473),(51,317),(53,28963),(54,17206),(56,19673),(57,28427),(60,26949),(62,25548),(64,28714),(65,13570),(66,21616),(67,4822),(71,2277),(73,4406),(74,6284),(77,31020),(78,35103),(79,18621),(80,38699),(81,8238),(82,14291),(84,19047),(85,25395),(86,30183),(88,31663),(90,37292),(92,23494)]	154.423267
32	[(1,6112),(2,19905),(3,27398),(4,880),(5,13396),(6,21889),(7,22684),(10,13159),(11,34657),(12,10804),(13,30618),(15,6280),(17,25566),(18,36950),(19,12983),(20,4853),(23,18819),(24,23695),(25,24649),(26,23850),(27,16260),(29,34880),(30,4607),(32,22616),(33,29462),(34,4330),(35,10591),(37,13882),(38,29356),(39,19290),(41,2536),(42,12316),(43,35521),(44,27070),(45,30863),(47,20373),(48,32289),(50,36222),(51,21203),(53,3040),(54,32385),(55,28919),(56,27461),(58,6312),(59,33363),(60,38782),(61,5668),(63,31747),(65,38906),(66,21970),(70,3540),(71,12406),(72,15373),(73,1475),(74,21328),(75,18578),(76,31726),(77,9124),(78,18566),(79,6293),(80,37037),(81,37909),(83,1977),(84,7226),(85,9789),(86,4255),(89,12861),(90,6026),(91,30888),(92,30372)]	145.307028
33	[(0,7358),(1,19439),(2,12100),(3,2190),(4,7043),(5,17975),(6,32428),(7,20180),(8,14300),(9,5284),(10,5091),(11,8581),(13,18166),(14,29313),(15,11003),(17,18927),(18,36986),(19,19039),(23,27054),(26,35695),(27,221),(29,35089),(30,5796),(31,22405),(32,29527),(33,33083),(35,29873),(38,16759),(41,34093),(42,11792),(43,37226),(45,13598),(47,750),(49,33472),(50,6493),(51,11694),(53,28050),(54,4325),(55,36676),(56,6050),(57,16691),(58,4982),(59,28956),(62,27211),(64,15856),(65,482),(67,10552),(69,20064),(70,27994),(71,31911),(72,19549),(74,33681),(75,3808),(76,16255),(77,19707),(78,5594),(79,22805),(80,27676),(81,277),(82,24042),(83,27056),(86,34773),(87,29893),(88,28416),(89,14729),(90,36149),(91,682),(92,37962)]	150.370924
34	[(1,26031),(2,28792),(3,308),(4,31045),(5,16872),(7,21320),(8,8258),(9,35889),(10,19067),(12,25859),(13,11570),(16,17720),(17,5607),(20,12453),(21,5141),(22,13462),(23,26059),(24,19261),(26,5575),(28,16529),(29,966),(31,32759),(33,4502),(34,5315),(35,23032),(36,23690),(37,16570),(38,35581),(39,31514),(40,30547),(41,19127),(42,11691),(46,22511),(48,24549),(51,18371),(53,23204),(54,3377),(55,1780),(56,36081),(57,19737),(59,2063),(61,5139),(62,13614),(63,34529),(67,19818),(68,9038),(69,5210),(70,17882),(71,20563),(72,38527),(73,3706),(75,129),(76,29153),(78,11393),(81,4761),(84,4573),(85,18139),(86,15263),(87,21655),(92,21876)]	128.905211
35	[(1,32493),(2,3464),(3,6563),(4,37220),(10,30681),(11,18896),(12,14325),(14,20739),(16,19605),(17,21423),(18,14338),(19,9337),(20,23872),(21,22765),(22,2351),(23,12982),(24,12391),(27,25773),(28,15301),(29,4344),(30,15212),(33,23174),(34,15423),(35,35488),(44,35728),(45,14600),(46,18335),(47,13034),(48,22052),(49,24585),(50,33711),(51,35571),(52,32238),(53,12096),(54,9666),(55,5470),(56,28229),(57,11115),(59,23647),(66,21019),(67,30522),(68,28082),(71,34272),(75,5503),(77,19990),(78,14476),(79,27783),(80,23033),(81,3461),(82,29960),(84,3399),(86,18789),(87,38097),(89,20905),(90,22932),(92,31703)]	128.406174
36	[(1,1506),(2,10959),(3,32738),(6,14244),(7,28991),(8,30890),(11,18610),(13,8914),(14,23564),(15,37556),(18,2235),(20,38253),(21,1830),(22,24972),(24,1003),(25,18425),(30,16776),(31,21380),(33,5599),(34,26100),(35,1410),(36,26353),(37,35471),(38,26901),(39,6529),(40,19910),(43,12198),(44,30423),(47,27758),(48,37188),(49,20449),(50,32032),(51,30660),(53,7961),(54,18801),(57,18695),(59,24867),(61,1919),(62,4323),(64,14621),(67,11959),(69,17551),(72,30032),(73,8974),(74,37966),(78,37746),(79,38136),(80,3269),(83,29177),(84,35908),(85,15322),(87,31644),(88,28033),(89,200),(90,6812),(91,22758)]	141.068924
37	[(0,9177),(2,4898),(4,15657),(6,35626),(7,28739),(8,31924),(9,37848),(11,24685),(12,19758),(14,26051),(15,30786),(17,20587),(18,32570),(19,35405),(20,35626),(24,3032),(25,25954),(26,6740),(29,23653),(31,25479),(32,1072),(33,27300),(35,13052),(36,21324),(38,17807),(39,23123),(40,32170),(41,5208),(42,6833),(43,18250),(47,31259),(49,35407),(50,32535),(51,9744),(52,35920),(53,2405),(54,28959),(58,12492),(59,25912),(60,34462),(62,29335),(63,9505),(64,20399),(65,26747),(66,661),(67,17769),(68,27996),(70,25773),(71,33928),(72,12017),(73,34649),(75,14528),(78,15310),(80,16867),(81,17208),(83,5106),(84,38566),(85,4534),(86,10722),(87,6357),(88,38280),(89,36165),(91,23033),(92,32006)]	132.093886
38	[(1,21885),(2,6680),(4,4646),(5,23665),(6,17064),(7,16686),(9,17280),(13,33936),(14,30794),(16,25601),(17,19003),(19,22451),(20,19403),(21,30922),(22,34202),(24,677),(25,9924),(26,27399),(27,38490),(29,35713),(31,31835),(32,18931),(33,3403),(34,14086),(35,13476),(37,30253),(38,20345),(39,24098),(41,32277),(42,29173),(43,645),(44,8724),(47,3842),(48,34127),(50,4703),(51,6309),(53,22260),(54,28978),(55,14018),(56,17975),(57,27368),(58,25816),(59,1083),(60,9880),(62,33407),(63,16140),(64,6305),(65,4764),(72,26976),(73,20617),(78,22480),(79,35114),(80,24521),(83,28262),(84,7332),(85,13269),(86,23469),(87,6662),(88,18055),(89,33631),(90,20109),(91,7117),(92,21809)]	151.643126
39	[(0,9111),(4,26346),(5,13403),(8,33789),(10,20731),(11,12332),(12,29391),(13,9393),(16,7631),(20,14202),(21,14875),(23,15185),(25,21212),(26,2522),(30,11261),(31,28965),(32,22862),(33,10885),(35,7137),(36,1454),(37,35569),(38,26946),(41,9325),(42,3748),(43,18151),(44,29185),(45,18322),(46,24124),(48,30370),(49,30308),(50,10526),(53,12951),(55,33062),(57,12995),(58,5508),(60,31770),(61,26032),(62,17148),(64,730),(65,6492),(68,16201),(69,31599),(70,29957),(72,8552),(74,7795),(76,16708),(77,35171),(78,971),(80,6568),(81,17947),(82,20385),(83,36614),(85,8692),(88,24042),(92,1704)]	131.282561
