ruleset_index	matches	time_ms
10	[(0,6505),(3,22635),(4,15057),(5,10678),(6,34250),(9,30461),(12,30101),(13,10950),(14,37853),(15,38997),(17,15077),(18,39613),(19,31557),(22,18834),(23,28332),(25,36680),(27,30303),(28,18086),(29,1936),(30,27546),(31,30681),(32,33465),(33,31117),(35,5821),(36,3068),(38,9190),(39,27909),(40,5690),(41,2606),(42,21848),(43,12998),(46,21354),(47,37250),(48,7980),(49,39124),(50,19234),(51,31504),(52,20304),(55,5490),(56,28318),(58,9447),(63,14820),(64,11477),(65,30903),(66,38532),(67,11691),(70,16018),(72,12656),(73,19529),(76,11617),(81,21540),(82,36473),(83,2233),(86,25533),(87,12497),(88,33135),(89,3117),(90,38347),(91,24365),(92,9593)]	261.774380
11	[(0,28788),(3,334),(4,10112),(9,33749),(10,3230),(11,29709),(12,38735),(14,3105),(16,21648),(17,36405),(18,39609),(19,31727),(21,7919),(23,16821),(25,18476),(26,8418),(27,4837),(28,2619),(29,36225),(30,37759),(31,16313),(32,20438),(34,39295),(36,31861),(39,15323),(42,18196),(43,34948),(44,15960),(45,24120),(46,7673),(47,1708),(48,10615),(49,12948),(50,1558),(52,14990),(53,13946),(54,31990),(55,35625),(57,512),(59,5513),(60,24119),(63,5186),(64,23970),(66,10052),(68,33256),(69,22697),(70,21942),(72,23810),(73,30635),(76,4165),(81,30331),(82,7006),(83,34556),(85,27613),(88,37940),(90,20382)]	277.481393
12	[(0,5098),(1,30286),(2,3130),(3,7262),(4,23788),(5,35811),(6,30139),(7,32218),(8,28936),(9,24331),(10,39084),(11,39459),(13,12831),(14,23588),(15,2211),(16,39594),(18,35975),(19,10898),(21,37983),(24,37285),(25,32641),(26,35798),(27,23146),(28,9923),(29,4292),(31,10533),(32,8640),(33,7216),(34,9227),(35,7639),(36,26060),(37,39096),(42,23347),(47,7506),(48,3440),(52,13864),(62,22719),(65,31286),(66,2190),(67,15906),(68,18388),(69,23133),(73,28730),(74,13324),(77,19433),(78,22003),(80,9357),(81,6208),(82,9178),(83,6578),(85,18358),(86,13149),(87,9736),(88,5048),(89,36960),(90,27751)]	249.271618
13	[(0,24128),(1,32421),(2,27948),(3,27963),(6,11501),(9,24197),(11,9393),(13,18503),(14,20652),(15,9966),(16,36434),(18,17531),(21,17780),(22,7404),(23,39333),(24,27260),(25,936),(26,27713),(28,33348),(29,21368),(33,5737),(35,24422),(36,24443),(38,12936),(39,35467),(40,1342),(41,36326),(42,14501),(43,15208),(44,15835),(45,21466),(46,37448),(48,20351),(49,22170),(50,28206),(51,6348),(52,28871),(55,38000),(57,20582),(61,25230),(62,17894),(68,38982),(70,30471),(71,13149),(72,9736),(73,12164),(75,25047),(76,4209),(79,33959),(80,23008),(81,37133),(82,32648),(84,18755),(87,37329),(88,39229),(89,26164),(90,23840),(91,30296),(92,24203)]	148.852407
14	[(1,26771),(3,18970),(4,19653),(6,37786),(8,7476),(10,29204),(13,34625),(17,35763),(20,13056),(21,16071),(22,34687),(23,4250),(24,12127),(25,28234),(26,29526),(27,39249),(28,28529),(30,35943),(35,305),(39,33593),(40,1897),(41,2976),(42,25467),(43,8629),(44,34438),(45,27598),(46,9319),(49,18353),(51,14366),(52,20875),(53,35990),(56,1291),(57,8415),(60,16824),(61,18000),(64,32811),(65,39153),(68,39404),(69,28366),(71,25665),(75,7604),(76,1534),(77,26926),(79,5420),(81,38947),(83,14899),(84,18072),(85,30991),(87,36228),(88,4505),(89,22645),(91,39823)]	131.777851
15	[(0,5636),(4,7015),(5,21141),(6,11562),(7,97),(9,35699),(13,11617),(14,225),(15,1723),(16,30529),(19,21210),(27,2500),(29,17214),(30,20979),(31,14752),(32,26368),(33,2296),(34,21108),(36,2817),(39,1809),(41,2681),(44,38199),(45,15238),(46,2480),(47,6205),(48,5269),(50,12025),(51,15801),(53,6329),(54,33106),(55,36158),(56,37979),(58,6808),(59,5566),(60,9803),(63,31545),(67,34274),(68,11968),(71,22872),(72,18933),(73,12956),(74,39606),(75,24467),(76,8237),(77,9691),(78,34920),(79,16896),(81,39815),(82,38779),(86,16817),(87,14056),(88,24629),(89,37745),(90,4473),(92,27606)]	141.690665
16	[(0,38866),(1,20230),(2,35716),(3,4783),(4,29153),(5,9973),(6,13754),(7,18113),(10,29750),(13,29253),(15,30548),(16,35461),(17,17480),(18,27656),(20,979),(21,1501),(23,20260),(25,12180),(27,20745),(28,32589),(29,27629),(30,34661),(31,36923),(32,8559),(34,2849),(35,31611),(36,17094),(39,18562),(41,17025),(43,15609),(47,8938),(48,29140),(49,1686),(50,25329),(51,15519),(52,9352),(53,24682),(54,30485),(55,11370),(56,18791),(58,30475),(60,12850),(62,30587),(64,9458),(66,18657),(69,18382),(70,33671),(71,27969),(72,23287),(73,26648),(74,18683),(75,10934),(77,8410),(79,7065),(80,8265),(82,15850),(83,11384),(85,29379),(86,19066),(87,23507),(88,1438),(90,13855),(92,6983)]	139.475014
17	[(0,24058),(1,19126),(2,26261),(5,38716),(7,26855),(8,30454),(10,34445),(12,20346),(14,29872),(16,16798),(17,17971),(19,27776),(20,10198),(21,23433),(23,25861),(27,30082),(29,14308),(30,38169),(31,21628),(33,15947),(34,37989),(35,6380),(36,16815),(37,38817),(41,15399),(42,24578),(43,31096),(46,32555),(47,1041),(48,20234),(49,22541),(50,848),(52,12985),(53,26448),(56,21163),(57,5649),(59,26006),(61,22994),(62,29950),(63,5703),(65,13321),(67,30533),(69,25692),(70,28967),(71,22004),(72,35365),(74,33664),(75,30979),(76,7180),(80,11728),(81,38440),(82,2752),(83,9323),(84,7484),(85,4400),(86,2951),(91,23092),(92,27988)]	133.180515
18	[(0,925),(2,16358),(3,5714),(4,1019),(5,35000),(7,28889),(8,14402),(9,26956),(10,30589),(11,12897),(12,24675),(14,27222),(15,6835),(16,30682),(17,19687),(20,33908),(21,35745),(23,13201),(30,18533),(31,17918),(33,11765),(36,24875),(37,13001),(38,9475),(39,13720),(40,23609),(41,13224),(42,19478),(45,12049),(47,37372),(49,33741),(51,5448),(52,9792),(53,9637),(54,33845),(56,36987),(60,35738),(61,26990),(63,14829),(64,6531),(66,13148),(67,36764),(68,36042),(69,34421),(70,19336),(71,16286),(74,21933),(76,3461),(77,23694),(78,10839),(79,14670),(80,18268),(81,23368),(82,22328),(85,5222),(86,19112),(89,32836),(90,24313),(91,21446),(92,3326)]	139.133602
19	[(1,21876),(4,19049),(5,12864),(6,14073),(9,25938),(13,37628),(16,10694),(18,11325),(19,19003),(22,35787),(23,12272),(24,11683),(25,27722),(26,31906),(27,39502),(29,38649),(33,21293),(35,3303),(36,26397),(37,22111),(38,28104),(39,31290),(40,39523),(41,643),(42,22284),(44,20596),(47,12470),(49,32867),(51,6052),(52,854),(53,21596),(56,32526),(57,12595),(58,322),(60,26420),(62,25891),(63,33237),(68,6310),(72,3937),(73,24531),(74,34547),(75,4733),(78,19592),(83,14278),(85,6815),(87,30684),(89,37703),(91,19946)]	129.580349
20	[(0,14544),(2,21336),(3,7990),(6,37704),(10,16778),(11,30553),(13,39464),(14,25087),(15,6349),(16,15237),(18,2888),(21,20007),(22,29400),(23,4256),(24,7048),(26,36066),(28,29537),(29,16352),(30,18026),(31,25444),(32,16193),(34,38883),(35,2387),(36,39689),(38,12656),(39,19529),(40,15229),(41,549),(42,9656),(44,36392),(46,17208),(51,4107),(54,22582),(55,13936),(59,12766),(60,23217),(61,9757),(63,27996),(65,31389),(66,23981),(67,9673),(70,9203),(72,37511),(73,10342),(76,35928),(77,26707),(78,11589),(80,11980),(81,36215),(82,28089),(83,22353),(85,9205),(86,2643),(87,8076),(89,27189),(90,14061),(91,9306)]	143.776738
21	[(1,5225),(2,28307),(4,20969),(5,12113),(6,19892),(7,3212),(9,23071),(10,35723),(14,2632),(15,2413),(18,8333),(19,38004),(20,10817),(26,4607),(30,17691),(32,6642),(34,1626),(35,13964),(37,34735),(39,11254),(40,36286),(41,7752),(42,18313),(44,13130),(50,37941),(51,27051),(53,1217),(54,38485),(55,30006),(56,12351),(57,5651),(58,35039),(60,33656),(62,31257),(63,12400),(64,21897),(65,18406),(67,39353),(69,8269),(71,9392),(73,7803),(75,700),(79,21709),(80,36487),(83,9703),(85,14616),(86,25080),(87,10933),(92,5208)]	135.413068
22	[(2,22891),(3,27179),(4,24488),(7,13499),(8,24897),(9,19278),(10,38225),(11,8456),(12,24717),(14,2760),(15,12597),(16,2872),(17,17827),(18,21666),(20,38526),(23,20566),(24,15514),(25,22461),(27,14651),(28,25401),(29,18993),(30,18982),(33,15626),(34,39754),(35,9452),(37,7718),(38,1520),(43,25911),(44,21533),(46,38152),(48,2141),(49,20270),(50,29337),(51,6436),(52,20425),(53,24094),(54,31218),(55,20637),(56,2715),(61,699),(63,35193),(64,7360),(65,24208),(66,36243),(67,5804),(69,10397),(70,4534),(71,22412),(72,26214),(74,27096),(75,4181),(77,22430),(80,18629),(81,30205),(82,27161),(83,95),(84,28433),(87,4757),(89,2984),(90,16892),(92,31838)]	127.638640
23	[(1,7621),(2,37240),(3,30105),(4,10074),(7,22457),(8,24923),(9,9557),(10,7591),(13,11463),(15,35897),(16,24467),(17,34310),(18,24445),(22,24035),(23,36342),(25,39020),(26,24373),(28,33817),(29,34437),(32,2073),(33,12233),(34,9417),(35,20756),(36,35294),(37,2865),(38,18362),(40,28111),(43,11625),(45,37019),(46,14908),(49,30822),(50,20651),(51,22272),(54,24187),(59,28820),(60,34086),(61,7179),(63,7173),(64,19297),(65,11387),(66,10961),(67,4274),(68,7371),(69,3457),(70,4981),(71,8445),(73,7033),(74,22601),(76,29522),(77,8667),(82,21593),(87,24468),(88,6491),(89,3579),(90,11965),(92,38123)]	124.183312
24	[(3,8016),(4,6765),(7,30243),(11,21899),(13,2876),(14,6587),(16,1872),(17,553),(19,5757),(20,19682),(21,8204),(22,15283),(23,37789),(27,15669),(28,28316),(29,3567),(31,10299),(33,23178),(35,4468),(36,31493),(37,14267),(38,34657),(40,16252),(44,6766),(45,280),(46,25819),(47,8968),(48,34236),(49,25923),(50,6558),(51,2244),(54,2797),(55,30454),(57,35620),(59,10283),(60,39541),(61,27790),(63,35677),(64,26801),(65,36446),(66,22807),(67,14487),(68,13082),(69,18448),(70,25726),(72,35010),(73,29376),(74,1503),(75,14955),(76,38258),(77,13403),(78,17488),(80,36569),(81,37257),(82,7757),(83,29873),(84,18766),(85,32792),(87,20418),(88,17039),(90,39272),(92,20315)]	125.571435
25	[(0,30994),(1,13320),(2,9630),(3,32219),(4,36223),(6,10166),(8,26973),(10,28617),(13,25861),(15,39466),(16,20923),(17,921),(18,15983),(19,205),(21,16383),(24,15837),(29,21852),(30,19148),(32,30672),(34,15640),(35,20636),(38,13422),(39,6729),(40,4488),(43,11477),(44,30903),(45,3750),(46,3241),(47,23309),(49,38551),(50,2235),(54,17490),(56,608),(57,30410),(58,24861),(59,13546),(61,35223),(62,21675),(64,10719),(66,10684),(70,32723),(72,5223),(73,18954),(74,25764),(75,15356),(76,31809),(77,30681),(78,33465),(79,31117),(81,34469),(82,31534),(83,21138),(84,8337),(85,12693),(86,8020),(87,13354),(88,30508),(89,15453),(91,20685),(92,24311)]	136.468897
26	[(0,7223),(1,22226),(2,19412),(3,8979),(4,39626),(5,2957),(6,33468),(8,1486),(9,16392),(10,37887),(12,35977),(13,12121),(15,21008),(16,10584),(18,13100),(21,5734),(22,5444),(23,21529),(24,4591),(25,28701),(26,9197),(27,15635),(29,24367),(30,16),(32,12354),(33,35129),(36,2353),(37,18425),(39,7570),(42,3676),(43,6247),(45,27017),(47,30093),(48,29526),(52,37145),(56,31995),(57,16431),(61,33991),(64,33477),(65,20717),(66,37975),(67,29309),(68,1329),(73,37834),(74,25963),(75,14109),(78,38482),(82,28065),(83,21088),(84,3978),(89,15931),(91,24097)]	125.125411
27	[(1,33127),(4,37558),(7,18574),(9,27460),(10,34036),(12,8121),(13,38590),(15,23758),(19,36261),(20,9408),(22,26473),(26,35234),(30,17604),(32,11956),(33,34007),(35,35846),(38,7210),(39,8518),(40,7879),(44,216),(45,18738),(46,21035),(47,1102),(50,4196),(51,16280),(52,25109),(53,9485),(56,5742),(57,21277),(58,4675),(59,11417),(60,10776),(61,30741),(63,2571),(65,37101),(66,31325),(68,27902),(69,8620),(70,36045),(71,38490),(72,30953),(73,5387),(75,31723),(76,37483),(79,31665),(80,14511),(81,38236),(82,39632),(84,37602),(86,18195),(87,13561),(88,15355),(89,20886),(90,8534),(91,23540)]	138.886569
28	[(0,28693),(1,281),(3,28614),(4,10683),(6,22289),(8,8923),(9,5475),(10,38648),(12,38613),(13,26099),(16,30962),(18,5913),(19,20197),(20,10164),(22,20630),(23,26234),(25,23983),(31,27409),(32,19214),(33,23052),(34,1710),(35,8681),(36,39049),(37,36524),(38,9345),(39,26121),(40,20883),(43,24051),(44,25598),(45,5986),(46,3441),(47,7157),(49,6776),(50,20182),(51,8148),(53,12033),(54,482),(56,30857),(57,25253),(58,11378),(59,6674),(60,27417),(61,6384),(63,38623),(67,30146),(69,20241),(70,2953),(71,18093),(72,5117),(75,23312),(84,23515),(85,38135),(86,5114),(87,28055),(89,27019),(91,17301)]	134.433522
29	[(1,31156),(2,29293),(3,10497),(4,2051),(7,35444),(8,10390),(9,35994),(12,25041),(13,33292),(16,22088),(17,37036),(18,10363),(19,20869),(20,17669),(22,37825),(24,16652),(28,25009),(30,3124),(35,18786),(38,3955),(43,26718),(45,14712),(46,26248),(47,19887),(48,37868),(51,39127),(52,4272),(53,29235),(54,21329),(55,35803),(56,18998),(57,31892),(58,12612),(60,29536),(61,38424),(62,13631),(66,37629),(67,35124),(68,38156),(69,18566),(71,2923),(72,37124),(73,31411),(74,2135),(75,37773),(76,2916),(78,29452),(79,22950),(81,1384),(82,37140),(83,28256),(84,39210),(86,26167),(87,21006),(91,32396),(92,9576)]	135.238969
30	[(0,24201),(1,12620),(2,10861),(4,21716),(6,15870),(7,6343),(8,32651),(9,16998),(10,27219),(11,27323),(12,29310),(13,34741),(15,11066),(16,38408),(27,4395),(28,21267),(29,28894),(30,15480),(31,30452),(32,29021),(35,5436),(36,10222),(37,21704),(39,18155),(40,4173),(44,23155),(46,31452),(49,35462),(50,10019),(52,23941),(55,24546),(57,1339),(60,31493),(61,14267),(62,29237),(63,35168),(65,5139),(66,39537),(67,9661),(72,33206),(73,28307),(76,12589),(77,34189),(78,35012),(80,26436),(83,23711),(85,26632),(86,14192),(87,37904),(90,22373),(91,23851),(92,23498)]	123.789648
31	[(0,14310),(2,21277),(3,29852),(4,2041),(5,17228),(6,16012),(8,1908),(9,17325),(10,21661),(11,21247),(12,24781),(13,36276),(14,15380),(16,2924),(17,1099),(18,13713),(19,15607),(21,7667),(22,20334),(24,18028),(25,36016),(26,31341),(27,1247),(28,67),(30,16724),(32,28024),(33,38692),(34,461),(37,7381),(38,27068),(39,10641),(43,32304),(45,11204),(47,23883),(48,30952),(50,36092),(51,6291),(54,4234),(55,14834),(58,106),(59,29959),(61,38873),(62,37369),(63,3434),(65,32898),(66,34127),(69,13774),(70,31075),(74,29378),(75,3494),(76,22739),(77,27540),(78,3650),(81,36849),(83,23414),(84,12418),(86,31477),(87,13538),(89,9566),(91,38389)]	134.705472
32	[(0,10337),(2,1542),(3,39758),(5,5893),(6,16518),(7,24019),(8,10389),(10,23141),(11,35659),(13,23422),(14,23630),(15,25181),(17,11590),(18,2732),(19,23995),(20,32246),(21,2113),(24,13299),(25,7088),(27,34136),(28,39523),(29,643),(30,22284),(32,6620),(33,19865),(35,259),(36,26146),(38,17581),(39,8645),(41,19815),(43,3648),(44,31632),(45,3607),(46,23250),(47,14617),(48,25310),(49,10926),(52,28630),(53,17806),(54,1458),(56,31134),(57,19033),(58,32317),(59,5969),(61,16401),(65,7841),(67,30195),(69,32379),(73,11670),(75,4457),(76,38878),(77,31505),(79,34955),(80,33676),(81,27759),(86,4947),(87,38263),(88,21891),(89,19350),(90,37507),(91,11737)]	121.635408
33	[(0,15759),(3,24229),(6,31192),(10,19712),(11,6746),(13,13301),(14,37052),(15,5307),(16,36150),(17,9856),(18,30490),(19,25622),(21,6031),(22,31460),(24,26647),(27,37021),(29,15127),(31,13360),(32,23530),(35,30815),(36,36113),(37,391),(39,35568),(40,17711),(41,28561),(42,1220),(43,20277),(45,34013),(46,23466),(47,10687),(48,13966),(50,17564),(51,23064),(55,2992),(56,5674),(58,21532),(62,11492),(63,38575),(64,24642),(67,19932),(68,34609),(69,2141),(71,16128),(72,1437),(76,38289),(77,8290),(79,39135),(80,14762),(81,35154),(82,35875),(83,8471),(85,28248),(87,20527),(88,35427),(89,17726),(92,38315)]	131.615404
34	[(0,6538),(2,38144),(3,12863),(4,33807),(5,9240),(6,21748),(7,37836),(8,6376),(10,28236),(11,21056),(12,28915),(13,24849),(14,10569),(15,10193),(16,31525),(17,26502),(19,17908),(21,31732),(24,15732),(27,30834),(29,23283),(32,25163),(34,5253),(35,34389),(40,34890),(41,31451),(43,24500),(46,6316),(47,18049),(48,32102),(49,33187),(50,18645),(52,31637),(53,18152),(55,32477),(57,32087),(58,15736),(59,27434),(61,17590),(62,25250),(63,21575),(65,23930),(69,1160),(70,32744),(71,17097),(72,36642),(73,1655),(74,463),(75,19263),(76,23181),(77,3759),(79,24202),(80,34580),(81,35839),(82,22390),(83,36507),(85,24652),(87,21796),(89,899),(91,34506)]	128.408036
35	[(0,37737),(1,19280),(4,22223),(6,38684),(7,16702),(8,19662),(9,29316),(10,22848),(12,5086),(14,33253),(15,1552),(16,12704),(17,33551),(19,38473),(22,35677),(24,24453),(29,19599),(30,307),(32,31989),(34,16359),(35,13995),(36,15090),(37,35272),(39,8675),(40,155),(41,25027),(42,10429),(44,17377),(45,5879),(47,34275),(48,36591),(51,3314),(52,17142),(53,31700),(55,10578),(57,269),(60,14083),(63,5675),(64,31245),(68,6826),(69,10327),(70,19876),(71,18131),(72,1879),(75,11648),(76,32073),(77,906),(78,5237),(80,13038),(82,22533),(83,14595),(84,4380),(85,28330),(86,11880),(88,34356),(89,25486),(90,26144),(91,14823)]	159.281075
36	[(1,15773),(2,25666),(3,29614),(4,33223),(5,36455),(6,23074),(8,20788),(11,38814),(13,48),(16,27241),(18,10117),(19,33238),(20,12956),(21,39606),(22,24467),(23,34310),(24,11399),(26,5601),(29,19897),(30,24207),(31,10510),(35,20420),(36,7572),(38,38353),(40,39668),(41,23821),(43,12941),(44,33857),(47,9556),(49,17904),(52,5177),(53,10766),(54,16835),(56,37316),(59,27330),(60,18883),(62,37233),(63,8749),(64,17384),(66,8722),(67,39614),(69,25063),(70,29800),(71,12371),(72,34100),(74,24594),(75,35176),(76,13813),(77,27477),(78,24850),(79,4606),(81,24655),(83,27002),(85,30084),(88,6987),(89,9878),(92,18184)]	132.291482
37	[(0,29385),(1,22346),(5,4316),(9,17140),(10,2820),(13,17700),(14,37133),(15,32648),(16,13770),(17,36194),(18,4845),(19,11243),(22,23417),(24,2945),(28,31818),(29,29075),(30,14685),(31,11823),(33,28265),(36,36359),(38,34695),(40,22153),(42,29365),(44,12000),(46,14564),(47,14197),(48,35105),(49,32772),(50,12819),(51,11548),(53,5701),(55,32177),(56,19638),(57,17950),(59,26016),(61,2449),(62,15618),(63,39431),(64,4512),(67,7578),(71,16319),(75,8361),(76,2083),(77,14980),(79,4662),(81,20745),(82,33971),(83,7416),(84,27614),(85,7418),(86,1793),(87,12348),(88,17750),(89,21),(91,13038)]	130.558419
38	[(2,7241),(3,23204),(5,33974),(6,21234),(7,31527),(8,6606),(9,35335),(12,22967),(13,37284),(14,12689),(15,2488),(17,20137),(23,39469),(24,13518),(27,13674),(28,21863),(30,34901),(32,12671),(35,29673),(36,9396),(37,31925),(40,28454),(41,31507),(42,27687),(43,16827),(44,22747),(47,22112),(49,14069),(50,30112),(52,26138),(53,19732),(55,14484),(57,23941),(58,3208),(60,3669),(62,20926),(65,25880),(66,30731),(67,1487),(68,27300),(70,35446),(71,7280),(72,18122),(74,36891),(75,39365),(76,26089),(77,21228),(78,30243),(81,12756),(82,23284),(83,39629),(84,21497),(85,20169),(87,13592),(89,14259),(90,30671),(91,30502),(92,20346)]	127.200868
