ruleset_index	matches	time_ms
10	[(3,22164),(6,26079),(7,27629),(10,20693),(11,1789),(12,16774),(13,22289),(16,4609),(18,23603),(22,11106),(23,18646),(24,17631),(25,18732),(29,25694),(30,22386),(32,12247),(35,17566),(36,12939),(38,16585),(41,17890),(46,27453),(50,11608),(52,12706),(53,1722),(56,4180),(57,23146),(58,19283),(61,15495),(62,5594),(65,12616),(66,8360),(68,15142),(72,3903),(76,7483),(82,10261),(85,6015),(86,25210),(87,2065),(89,21885),(90,17878)]	190.338205
11	[(0,6472),(1,14521),(3,8058),(4,23266),(6,6863),(7,10183),(8,13217),(11,3169),(12,2480),(14,15873),(19,7166),(20,9301),(23,24693),(25,13427),(27,5342),(29,8345),(30,3383),(33,1984),(38,27500),(39,17460),(42,10368),(44,6788),(46,23422),(49,22526),(51,6271),(55,26460),(56,13321),(59,1992),(60,10611),(62,24879),(64,3618),(65,18651),(70,1542),(71,2684),(72,17544),(78,9428),(81,27079),(83,27082),(87,26056),(89,1238),(90,10954),(92,2970)]	177.882816
12	[(0,23620),(1,10154),(2,12401),(12,6007),(14,23479),(16,6923),(17,9747),(19,4827),(21,2728),(23,24414),(24,1725),(25,17856),(30,1932),(31,16822),(32,27659),(35,26747),(37,3757),(38,15570),(40,17280),(43,8499),(44,5052),(45,21975),(46,27177),(48,24144),(50,2048),(53,3098),(54,4971),(59,16957),(62,25675),(63,16347),(70,9461),(72,2566),(74,16653),(75,8849),(77,17196),(78,19025),(86,27159),(90,10122),(91,18746)]	113.056710
13	[(3,14387),(5,13141),(6,24494),(10,3581),(13,14626),(14,21564),(15,7432),(18,13222),(20,25124),(22,19957),(23,9692),(25,6458),(26,27127),(27,26047),(28,2486),(36,21442),(37,24188),(49,3662),(51,13778),(53,20864),(54,8694),(56,25214),(57,9086),(58,24067),(60,4261),(61,22563),(64,8230),(65,7102),(66,5305),(67,6334),(68,18926),(70,26873),(71,27159),(74,16135),(75,8208),(76,20863),(79,3731),(85,27334),(86,5115),(87,16981),(88,486)]	78.612332
14	[(1,14698),(2,19684),(3,9398),(4,23939),(8,9782),(9,2132),(10,27620),(12,13947),(14,3930),(15,18386),(16,4152),(18,14715),(25,3397),(26,7623),(30,12653),(32,10186),(34,7182),(35,13501),(36,25138),(39,19014),(40,3644),(45,6257),(47,10173),(48,5089),(49,21178),(50,24760),(51,20443),(52,10513),(54,11533),(56,4052),(57,17831),(60,11409),(63,1133),(68,8104),(72,17972),(73,13690),(80,9588),(83,19679),(85,10782),(86,11911),(90,21631),(91,8375)]	77.134863
15	[(0,16256),(1,6615),(2,5377),(6,12486),(8,4780),(9,19839),(10,26407),(13,7483),(15,22990),(17,27329),(18,18062),(21,5336),(24,6205),(29,24974),(30,5007),(37,563),(38,14432),(42,3189),(44,7043),(49,4900),(53,14040),(54,5295),(55,7874),(57,19491),(59,18230),(62,14782),(69,23715),(71,941),(73,25700),(76,13815),(79,20485),(81,6971),(82,6709),(83,27591),(84,1695),(86,13139),(87,24938),(92,23649)]	80.098917
16	[(2,2944),(3,14594),(4,24103),(8,10385),(9,13039),(11,21989),(14,166),(15,2961),(18,18680),(22,17905),(23,5634),(27,27489),(34,26009),(35,8246),(41,20156),(42,6090),(44,3822),(45,22699),(52,16192),(54,13044),(60,17882),(61,2768),(63,9884),(68,14771),(72,25492),(73,13532),(74,2926),(75,24854),(76,9667),(84,21761),(89,2163)]	85.305181
17	[(0,8372),(2,26704),(5,16501),(7,1168),(11,5348),(13,8267),(14,1850),(15,26192),(16,20725),(19,3528),(22,3887),(24,17676),(25,15587),(26,12756),(29,3500),(33,5172),(34,15200),(35,20426),(36,3606),(44,16754),(45,15951),(48,24711),(49,20379),(52,14857),(53,2322),(55,9694),(58,9575),(61,6762),(62,13946),(67,5043),(70,12660),(77,18087),(81,23611),(87,25256),(88,7190),(89,9789),(90,16569),(91,2398)]	80.479474
18	[(0,921),(4,8149),(7,26943),(8,23425),(11,20966),(12,24816),(17,6931),(20,1131),(26,11353),(27,1092),(28,8599),(29,17643),(31,6663),(35,7321),(37,27330),(38,706),(39,20270),(43,6904),(47,1624),(49,6792),(50,3658),(51,25639),(53,18318),(54,23182),(55,23008),(56,9916),(57,242),(58,5719),(59,4245),(60,18213),(61,15454),(62,10348),(63,5088),(64,6534),(65,7498),(67,18940),(69,14829),(78,22394),(80,15028),(81,8960),(86,19642),(87,2931),(89,3079),(90,17419),(92,13517)]	100.969705
19	[(1,17086),(4,24731),(8,4185),(9,25220),(12,6448),(13,6711),(14,1869),(15,18629),(16,21374),(18,4588),(22,24949),(25,8489),(26,23922),(27,5280),(28,25870),(31,19808),(36,19417),(42,10685),(45,38),(48,15210),(49,3348),(54,25947),(58,25692),(60,9617),(63,17226),(67,18368),(68,21416),(70,12666),(72,17690),(74,2073),(75,5293),(78,20193),(80,15892),(84,5936),(87,6083),(89,18147),(90,21700)]	81.372587
20	[(3,22822),(4,8407),(7,23666),(10,17667),(11,14069),(12,9172),(14,13864),(15,24782),(18,8969),(19,21902),(21,4531),(24,22794),(25,11677),(26,15801),(28,650),(30,20886),(32,23228),(33,265),(37,3126),(38,3903),(42,16956),(43,1262),(47,9032),(51,14927),(53,20777),(62,5822),(63,26362),(65,12257),(70,5460),(73,11161),(74,10992),(76,16810),(79,22926),(81,27669),(84,20414),(85,15127)]	86.265162
21	[(1,14524),(4,11996),(5,9273),(9,22686),(10,16679),(11,21308),(12,19153),(14,23897),(15,27586),(16,23242),(17,7408),(18,5505),(25,7937),(27,3096),(28,13718),(29,2478),(31,7014),(32,26992),(33,27434),(38,8533),(39,17594),(42,6033),(45,25278),(48,6018),(49,18772),(50,8649),(52,12408),(55,11254),(57,14354),(58,21566),(61,22209),(65,9740),(66,17332),(67,23741),(68,3684),(69,4810),(70,1548),(74,10327),(78,20345),(80,5826),(81,27401),(82,23124),(84,15364),(85,25005),(87,4216),(89,25541),(91,21796),(92,13550)]	78.637401
22	[(1,3916),(2,3371),(4,15882),(5,4989),(6,20301),(8,20061),(9,20112),(12,13244),(13,19115),(14,2088),(17,4631),(18,25119),(19,3184),(22,19942),(23,3213),(24,7174),(25,22542),(28,3668),(29,16483),(32,19874),(41,2346),(43,25224),(44,25525),(46,24255),(47,13827),(50,8),(53,15540),(56,23889),(58,17891),(64,12129),(68,19139),(70,23870),(71,27560),(74,6192),(75,21236),(80,20589),(81,24063),(84,4549),(85,1039),(87,18655),(89,14597),(90,20292),(92,19524)]	76.585395
23	[(4,26885),(8,8457),(11,12747),(12,14965),(13,5775),(14,4226),(15,17420),(20,6504),(21,3342),(26,23954),(29,8899),(34,7762),(35,21337),(44,18819),(58,15624),(61,2488),(62,12763),(67,17640),(69,6478),(74,24695),(77,24293),(78,5),(80,12514),(81,11959),(86,19510),(91,27129)]	76.594557
24	[(0,6420),(6,24349),(10,1494),(12,12387),(15,4451),(16,3335),(17,5671),(19,6560),(20,10344),(21,19236),(32,8407),(35,21432),(36,16739),(38,2097),(39,10369),(42,3732),(43,23120),(46,18101),(48,15047),(50,9818),(52,1986),(54,10289),(57,4719),(58,23093),(62,24385),(63,18694),(64,26414),(69,18560),(70,223),(71,16978),(75,13712),(82,7600),(86,3890),(91,22318),(92,26199)]	81.008820
25	[(0,8797),(3,20671),(4,22246),(5,13800),(7,515),(12,4550),(14,2243),(19,27400),(21,12837),(22,3121),(30,5358),(40,25392),(41,17160),(42,19449),(44,12616),(46,9524),(48,17169),(49,5531),(58,9102),(59,13412),(62,2157),(63,22911),(65,26527),(67,11038),(68,20234),(69,2752),(71,24192),(75,10549),(76,23567),(78,12247),(81,24008),(82,22043),(84,5618),(88,14981)]	78.015472
26	[(2,14341),(3,19157),(4,24716),(13,25613),(17,6330),(18,11448),(20,20891),(22,25526),(26,15113),(28,5975),(35,12093),(36,1347),(39,14806),(40,10433),(42,17493),(45,21545),(46,1174),(47,19683),(48,7623),(50,2631),(51,17691),(52,17274),(54,17285),(55,25166),(56,610),(57,26190),(58,21573),(59,26474),(60,26152),(65,2168),(67,3000),(68,3715),(70,5533),(71,15064),(74,14093),(75,20575),(76,16311),(80,4742),(85,24892),(87,10627),(90,5837),(91,4707),(92,15743)]	75.943305
27	[(1,7996),(2,12303),(3,18504),(6,6729),(7,3207),(8,22320),(16,26812),(18,6352),(22,13397),(23,20942),(24,2609),(28,23309),(30,15889),(33,18890),(34,15773),(36,4134),(39,11862),(41,12902),(44,6247),(46,7406),(50,18625),(54,26569),(55,18265),(57,23409),(62,26108),(64,15616),(66,11295),(68,23346),(69,1279),(70,17300),(71,16380),(75,7385),(76,1526),(78,2666),(79,7611),(82,17193),(83,17943),(84,21664),(87,16897),(88,15075),(89,6920),(90,18722),(91,16130)]	87.054759
28	[(1,10975),(2,14138),(3,22024),(8,13137),(9,17681),(10,25403),(14,10358),(16,11367),(17,8612),(18,23525),(22,23297),(30,1396),(33,20809),(36,24966),(38,6580),(41,20858),(49,5807),(53,22425),(55,26328),(56,5657),(58,990),(60,18216),(61,15174),(62,24153),(68,11662),(69,10045),(70,27427),(72,17297),(73,15672),(74,13731),(82,14912),(86,23528),(87,1308),(92,6218)]	77.761192
29	[(1,22060),(14,8762),(18,25893),(19,12255),(20,2876),(23,7706),(25,5016),(27,11325),(29,19307),(34,21356),(36,2138),(37,12593),(39,18103),(50,16404),(56,12510),(57,17983),(60,5528),(63,7485),(64,11709),(65,1377),(67,4765),(68,19750),(70,8729),(71,14790),(73,19228),(75,11672),(77,7285),(81,14945),(82,24519),(83,1155),(84,5239),(85,2206),(86,12345),(90,529),(91,10925),(92,19339)]	76.805683
30	[(0,25247),(1,19341),(3,24892),(4,3907),(12,20460),(13,10572),(14,5338),(21,10111),(22,14210),(24,25406),(27,23829),(28,12589),(29,27169),(31,13257),(36,13729),(42,2315),(43,7179),(44,25898),(46,20556),(47,25255),(51,17981),(55,14022),(59,3598),(60,16739),(65,9038),(67,2373),(69,8544),(72,4456),(74,26659),(75,7433),(83,11712),(84,19877),(85,22193),(89,21133),(91,12172),(92,7429)]	80.262833
31	[(2,23409),(4,12711),(5,22982),(6,10660),(9,2866),(10,22073),(14,6768),(21,20800),(22,19610),(24,20991),(26,27299),(27,7625),(29,17780),(30,1029),(34,27271),(36,13444),(39,11925),(41,13262),(49,515),(51,17704),(53,25949),(54,16784),(55,18099),(60,452),(62,16813),(64,19876),(65,15262),(66,6555),(70,1466),(74,5422),(77,4384),(82,22867),(85,19034),(86,14286),(89,22947),(90,21278),(91,18089)]	102.279531
32	[(0,8136),(1,25827),(3,26990),(6,2068),(10,15755),(12,27303),(16,21562),(17,14566),(18,25429),(22,2892),(26,7561),(30,10685),(31,1819),(32,5321),(35,24573),(38,16702),(40,11737),(48,26425),(50,2187),(55,22574),(57,3257),(61,11914),(66,27008),(70,3494),(75,3865),(76,21512),(77,25715),(78,5717),(79,22851),(81,13456),(82,750),(88,5502),(90,23979),(92,10770)]	80.268603
33	[(4,1918),(7,15198),(8,27140),(9,24651),(12,12461),(13,19592),(16,3238),(19,25643),(24,8516),(25,17875),(26,13747),(30,23086),(31,8584),(32,17757),(33,19428),(34,27361),(36,27513),(38,7251),(39,13344),(40,19474),(48,22399),(49,10627),(50,17263),(51,8175),(52,14080),(59,22801),(62,6190),(63,18997),(65,8734),(70,13964),(71,8112),(74,26194),(76,9745),(77,17145),(78,21185),(80,4396),(82,227),(90,18075),(91,4659)]	84.541887
34	[(0,13106),(2,2736),(4,211),(6,26828),(7,20571),(8,385),(10,629),(14,17142),(15,16619),(20,14780),(22,18109),(24,21290),(25,7224),(27,17414),(31,10310),(32,27323),(37,482),(42,15883),(44,17475),(48,26994),(49,5924),(50,18187),(51,3195),(53,25300),(61,17341),(62,15419),(67,20370),(69,7347),(70,21980),(71,886),(74,14620),(77,17959),(79,26057),(81,17588),(82,14073),(87,17230),(90,9689)]	75.675776
35	[(2,24092),(6,10993),(8,8248),(10,8388),(11,19531),(12,25091),(16,549),(17,16990),(21,23216),(22,18694),(26,3511),(29,22140),(31,13155),(33,17168),(35,1916),(44,5510),(47,8211),(48,18351),(49,11981),(53,5560),(55,13356),(56,25987),(60,1716),(68,21127),(69,27687),(70,781),(71,19778),(72,12033),(74,1658),(75,9022),(79,5615),(82,7807),(84,21218),(88,1745),(90,26284),(91,3448),(92,5686)]	74.863147
36	[(1,25211),(2,19148),(3,8810),(8,22363),(9,23529),(10,11811),(12,159),(14,23211),(15,14779),(16,22356),(17,5567),(19,11489),(20,25700),(24,19138),(25,7747),(26,7293),(29,11375),(30,27031),(33,21338),(38,19019),(41,19733),(44,22327),(45,13868),(46,19894),(47,19178),(49,9098),(50,8782),(52,24852),(57,16688),(59,5391),(60,17938),(63,16093),(65,10180),(66,24953),(67,4685),(69,8795),(77,10862),(78,16074),(79,15520),(80,13445),(81,24052),(87,3015),(88,6818),(91,6350),(92,14558)]	77.086438
37	[(0,14846),(3,3450),(4,16482),(6,25012),(7,25723),(8,20474),(9,7902),(11,16394),(16,22361),(18,16228),(20,25012),(21,1986),(22,9139),(24,20419),(27,26060),(28,27553),(29,465),(30,10983),(33,24952),(34,7692),(35,9430),(36,22360),(37,10803),(40,4467),(44,24231),(45,14255),(46,20441),(47,2094),(49,11901),(50,22211),(56,20159),(57,20912),(58,24321),(59,18756),(60,24719),(62,11986),(63,20382),(67,25593),(69,3511),(72,11661),(74,17368),(77,19403),(79,27616),(81,27489),(82,9546),(83,22151),(85,15947),(86,17104),(87,27294),(90,4076),(92,24194)]	77.450589
38	[(1,8475),(4,13876),(6,229),(8,3304),(15,9545),(17,1423),(18,17978),(24,24410),(26,37),(31,10318),(41,18879),(42,3550),(49,1605),(51,24253),(59,14115),(60,10427),(63,22033),(64,13787),(65,7794),(71,9632),(76,19459),(79,1948),(82,2376),(83,21264),(85,10496),(89,15982)]	81.200673
39	[(2,16125),(5,13925),(7,17406),(8,15015),(9,18250),(12,3138),(14,9397),(20,6644),(23,4109),(24,24798),(25,18729),(31,26309),(33,22576),(34,10704),(35,24019),(36,1129),(37,8781),(38,3132),(39,11744),(40,17990),(42,15933),(44,3849),(49,15642),(50,6268),(51,18708),(55,24751),(59,18215),(62,14968),(63,11203),(65,7796),(70,2775),(72,14449),(74,26348),(78,10451),(79,8896),(80,1442),(81,13533),(84,5941),(86,24624),(88,227),(89,16758),(91,27462),(92,2509)]	80.441944
40	[(1,20232),(2,15708),(3,12379),(6,2370),(9,17500),(10,21558),(12,24753),(14,21331),(16,14462),(18,5676),(19,2113),(21,26781),(22,3499),(26,16129),(28,26021),(29,805),(30,9370),(31,2326),(33,14199),(34,24903),(39,540),(40,10514),(41,2992),(52,5257),(53,15148),(55,7246),(56,1867),(59,24842),(62,14594),(65,2507),(67,24824),(68,19583),(70,706),(74,24461),(75,10849),(76,21357),(82,21667),(83,12755),(84,19107),(86,8656),(89,25840),(90,21030),(91,17577)]	85.490623
41	[(2,23120),(3,5636),(6,10676),(7,14128),(10,404),(11,22669),(16,15718),(20,17693),(22,23813),(24,11318),(28,13027),(29,17144),(31,5620),(40,10522),(43,21282),(44,5128),(45,21049),(46,20340),(47,13496),(48,2691),(51,19053),(52,8696),(53,25280),(54,23890),(56,8396),(58,12943),(59,8016),(60,9845),(61,3182),(62,16225),(67,18467),(68,21043),(72,7428),(73,19815),(74,15621),(76,21140),(80,25510),(81,15907),(82,7210),(84,16942),(85,25833),(86,24733),(88,22257),(89,1074),(91,19469)]	79.062675
42	[(1,14813),(3,11438),(6,20753),(7,13591),(8,23664),(9,12276),(14,26707),(15,441),(18,25119),(19,3184),(20,20371),(28,12907),(30,7157),(32,589),(33,7433),(35,9190),(38,14706),(40,338),(41,7483),(44,26593),(45,11765),(61,24248),(63,2822),(64,8023),(65,26200),(67,10244),(73,14526),(74,10053),(76,2089),(77,561),(80,22568),(82,22531),(83,16229),(86,20694),(89,11548)]	77.443172
43	[(0,316),(4,23860),(5,25764),(6,545),(9,6571),(10,19468),(12,648),(14,6925),(15,2011),(16,17415),(21,9942),(24,23211),(25,20289),(26,25817),(28,653),(29,14277),(30,16337),(31,26487),(34,1024),(35,5432),(37,14790),(38,16980),(39,1222),(40,21339),(41,5002),(42,4813),(43,13914),(44,8338),(46,18005),(51,21236),(54,25256),(55,7190),(59,23017),(60,24172),(61,18945),(62,3106),(64,4399),(67,5833),(68,13036),(72,24655),(76,15918),(77,5233),(78,1069),(80,23134),(85,351),(86,16335),(88,9653),(89,15367),(90,11140),(91,26385)]	101.071576
44	[(0,14924),(1,20951),(3,10875),(4,10670),(7,9128),(8,19989),(13,12632),(14,19779),(15,18028),(16,16404),(17,26139),(21,22682),(24,22230),(25,17851),(27,1373),(28,15985),(29,8796),(31,17126),(32,21107),(33,15684),(38,19091),(43,20404),(46,2532),(48,5215),(55,16569),(56,2398),(57,20856),(61,2019),(62,8618),(64,1774),(67,15853),(68,14653),(69,9628),(71,15253),(72,563),(73,8049),(84,12238),(85,24527),(91,895),(92,21496)]	80.711737
45	[(3,12110),(6,6990),(12,24202),(15,338),(18,25652),(19,5950),(20,1398),(21,25601),(22,8726),(27,25269),(28,14490),(31,24482),(34,21689),(43,26404),(46,23754),(48,10802),(49,25756),(53,7240),(54,17429),(60,27345),(61,2103),(66,17894),(67,12605),(68,26947),(72,22780),(74,19596),(76,16928),(78,821),(79,884),(80,21825),(83,27356),(85,21845),(86,22978),(87,18368),(88,21416),(89,3290),(90,8376),(91,23179),(92,14342)]	89.728190
46	[(0,26350),(2,10687),(3,25051),(11,9679),(12,3867),(13,8095),(17,16080),(18,20611),(21,27495),(23,27316),(24,21351),(27,2135),(28,13896),(29,2743),(30,8507),(31,18313),(34,10593),(37,20108),(41,24521),(42,14885),(43,10929),(46,25623),(51,3001),(53,27167),(54,26660),(57,25674),(58,20108),(59,6916),(63,21696),(65,19237),(66,3576),(67,21393),(68,19909),(70,10248),(73,27194),(76,25943),(83,2457),(87,9741),(88,14316),(89,27287),(90,3666),(92,18235)]	77.747727
47	[(2,4635),(3,3319),(5,10410),(6,15752),(7,24043),(8,26969),(10,7831),(11,719),(15,16040),(16,6970),(18,5102),(19,25242),(20,18884),(21,14658),(22,3124),(27,13660),(30,5707),(33,27440),(36,6276),(38,20008),(40,23550),(41,8243),(42,19699),(43,5453),(45,8931),(49,920),(51,20229),(53,15775),(55,4180),(56,25541),(58,8713),(62,26251),(63,20007),(66,5065),(70,2418),(72,17393),(74,16158),(76,17184),(77,26356),(78,12617),(79,19589),(80,6603),(81,23997),(83,6276),(85,18298),(87,16597),(92,8252)]	81.509417
48	[(0,18112),(3,16464),(4,8980),(5,6045),(6,16493),(8,3643),(9,2417),(16,23099),(20,22849),(21,6367),(23,27130),(24,21427),(27,940),(32,7177),(37,1472),(40,7536),(54,21763),(57,16169),(58,21219),(59,3480),(60,4543),(66,23767),(68,11136),(69,12232),(72,2551),(76,11117),(77,4853),(78,5249),(79,17852),(80,21311),(82,20208),(85,6080),(89,5358),(91,27154)]	77.083468
49	[(8,13372),(13,23315),(17,22159),(19,2395),(24,6029),(26,7842),(27,17461),(28,1962),(30,12470),(31,10093),(32,806),(34,10535),(35,8485),(36,14387),(42,12724),(43,18175),(45,5689),(47,1271),(48,16952),(49,27518),(50,12936),(54,26909),(55,26514),(59,16224),(70,744),(73,21798),(74,26606),(83,15424),(85,13557),(86,5115),(87,17372),(88,24908),(90,20088)]	77.606909
50	[(0,21734),(1,21346),(2,577),(3,9668),(5,1414),(7,8982),(8,5843),(9,25414),(10,2901),(11,14334),(12,15454),(13,1305),(19,17653),(21,10358),(23,8795),(24,15182),(26,12061),(28,11936),(30,16957),(31,10086),(32,13502),(33,12958),(37,17688),(38,16660),(40,15703),(42,21431),(43,918),(44,20877),(45,11539),(51,8493),(52,301),(57,23631),(58,8395),(62,6273),(63,24450),(66,2562),(69,24219),(70,18909),(71,23337),(72,2329),(73,27325),(78,8483),(79,2923),(83,26403),(84,16352),(88,24983),(92,27306)]	80.228024
51	[(0,15875),(5,11499),(9,3482),(11,19476),(14,2545),(17,23841),(18,4541),(19,9711),(22,20829),(23,19954),(26,27450),(29,2209),(30,24337),(31,17047),(34,24615),(35,8422),(37,11684),(38,10822),(42,1185),(43,15415),(47,5851),(48,27503),(54,16232),(57,3839),(59,1294),(60,11283),(61,25979),(64,20160),(67,10157),(69,5016),(72,6757),(73,8790),(74,20678),(77,3458),(78,885),(81,26879),(82,20596),(83,4302),(84,11698),(86,26931),(89,13730),(90,2508),(92,2556)]	78.366868
52	[(1,4295),(5,22689),(6,19013),(8,302),(12,21598),(13,22196),(15,19237),(19,17303),(22,8625),(24,9386),(25,1895),(29,303),(31,27238),(33,16833),(34,20873),(36,22767),(39,22905),(41,14465),(44,23643),(45,10234),(46,8425),(47,9049),(49,3765),(52,24032),(57,503),(59,14978),(60,2179),(61,17391),(62,7220),(63,12826),(64,15342),(70,18560),(73,12323),(75,9216),(77,15190),(78,19846),(79,1454),(80,23474),(84,26006),(86,531)]	81.119930
53	[(1,19394),(3,18301),(4,3233),(7,19851),(11,18991),(12,606),(13,6303),(17,22199),(19,16391),(23,18403),(24,2536),(26,14592),(32,16975),(37,25986),(39,19213),(44,23321),(45,14874),(46,15968),(49,5818),(50,17340),(51,2957),(54,24737),(55,2146),(57,274),(62,16161),(65,933),(67,20704),(70,21194),(71,3559),(78,1330),(81,17597),(83,11118),(87,603),(88,27548),(89,15136)]	79.544395
54	[(1,8849),(2,9200),(3,4830),(5,6868),(8,22105),(11,20166),(12,14345),(13,4289),(15,3267),(17,11912),(18,3734),(19,7886),(20,21679),(23,25785),(25,21589),(26,11497),(29,14871),(30,26904),(31,8649),(33,813),(35,4449),(39,10553),(42,24993),(43,2381),(44,14488),(50,18889),(51,1640),(54,8468),(55,15364),(60,11460),(61,6361),(62,13848),(63,7763),(64,13084),(65,6894),(66,19962),(69,16897),(70,15075),(71,3651),(74,3445),(77,11759),(78,20202),(79,7335),(80,2613),(84,2239),(88,24353),(89,9284),(92,24341)]	78.259817
55	[(0,11518),(2,9212),(4,27302),(5,22347),(9,14095),(17,11333),(18,11810),(21,26195),(29,11713),(33,11076),(36,8122),(37,6230),(38,10664),(43,14243),(44,9631),(46,8233),(48,8023),(49,23499),(51,2056),(52,10137),(56,16931),(59,2735),(61,12535),(63,15674),(65,17890),(68,374),(71,18844),(72,15223),(74,17239),(75,18104),(76,4110),(77,5354),(78,12904),(79,18835),(82,24231),(85,26948),(88,14412)]	78.387380
