ruleset_index	matches	time_ms
10	[(3,8840),(6,10342),(7,22273),(11,23618),(15,5864),(20,1019),(21,23919),(23,20113),(25,6499),(29,22581),(30,1894),(37,11102),(39,11771),(41,19331),(46,10751),(49,16968),(50,9251),(52,3810),(55,13094),(56,19701),(58,9724),(75,7978),(76,4833),(77,8904),(81,14489),(82,18856),(89,17630),(90,18368),(92,22272)]	121.709752
11	[(1,8606),(2,2695),(7,1408),(8,15621),(9,17624),(12,17186),(14,10686),(17,23432),(20,8862),(21,20174),(23,15844),(27,15116),(28,9999),(31,10866),(34,23234),(37,20456),(39,1669),(41,1786),(42,18818),(45,24262),(47,4857),(50,11899),(54,12899),(55,8697),(58,9040),(62,10811),(66,19306),(69,15236),(71,3028),(72,579),(74,6137),(75,9929),(80,19262)]	142.673776
12	[(1,21473),(4,19431),(5,8351),(10,17054),(11,3272),(14,2063),(15,19131),(18,13745),(23,997),(24,13600),(26,9305),(27,5927),(28,6377),(30,19845),(32,11737),(33,3658),(36,14502),(41,3502),(42,2628),(43,10898),(50,2795),(51,1941),(54,8777),(65,12089),(66,23655),(67,4679),(68,22632),(70,23775),(73,20427),(75,7453),(77,4886),(78,8373),(81,23441),(86,16762),(87,11736)]	123.944750
13	[(2,13164),(8,14718),(11,18067),(12,7458),(15,16689),(16,21871),(22,24201),(25,10833),(28,17687),(31,3340),(33,21477),(35,6015),(36,9338),(41,368),(42,3832),(43,19906),(44,22991),(46,12866),(48,14586),(52,22038),(53,295),(55,17385),(56,19649),(63,15438),(64,299),(70,14126),(71,16762),(72,11736),(73,11814),(79,12337),(83,17359),(84,11731),(85,15746),(87,625),(89,22462)]	131.831312
14	[(4,22293),(10,11903),(14,22835),(15,6504),(16,22287),(19,20575),(20,20350),(21,22856),(22,9582),(23,9498),(25,1259),(26,21329),(31,6176),(32,6191),(36,18828),(37,1792),(38,6398),(49,22917),(53,3778),(56,9994),(58,14493),(60,4380),(66,15121),(67,821),(68,961),(69,4811),(70,20642),(72,8955),(73,3073),(74,10425),(75,4187),(78,13806),(81,8645),(84,15080),(85,10548),(87,18310),(88,14500),(89,3783),(90,23978)]	100.961465
15	[(2,7358),(3,24188),(5,7256),(9,17208),(10,4511),(11,12041),(12,6346),(13,4833),(19,14026),(25,8471),(28,6635),(33,13994),(37,3751),(42,14427),(43,7023),(46,22749),(51,7932),(53,10529),(54,11516),(59,5040),(60,20186),(63,677),(67,6204),(68,23581),(71,14124),(79,8532),(81,153),(82,11213),(83,15356),(85,16973),(88,23309),(92,7137)]	67.017490
16	[(0,11265),(3,7705),(5,10477),(11,4137),(14,19594),(15,12684),(17,15464),(19,5865),(22,4341),(23,9730),(26,16518),(27,9550),(28,6715),(31,6110),(32,17452),(36,14507),(37,3),(39,6680),(40,13103),(41,13841),(43,5354),(46,5570),(52,22717),(54,21953),(59,16116),(60,23578),(62,11491),(63,8104),(86,8047),(87,15192),(89,13227)]	66.166243
17	[(0,1642),(5,10634),(7,22451),(10,23318),(11,6285),(14,7379),(17,4254),(18,15929),(21,575),(28,6734),(29,24248),(32,2354),(34,10937),(39,22803),(45,7523),(48,21122),(54,5948),(56,9138),(61,20492),(62,17766),(63,10371),(65,22229),(66,22077),(69,20169),(70,5773),(71,6455),(74,5033),(76,7644),(79,16571),(81,4269),(86,21063),(87,21666),(89,11253),(91,20907),(92,8546)]	72.967879
18	[(3,22924),(11,11952),(16,14079),(17,10799),(19,20917),(21,3953),(22,16460),(28,10722),(29,13756),(34,4446),(37,22539),(38,7962),(40,9290),(42,5931),(44,9603),(47,17980),(49,14737),(54,21972),(57,17341),(59,3603),(60,13865),(63,5671),(64,1280),(68,14462),(71,18230),(73,11015),(74,21595),(75,17963),(77,21721),(78,10828),(83,21140),(85,14479),(86,6021),(88,13376),(90,13200)]	65.780312
19	[(0,2544),(1,19522),(3,8414),(4,427),(7,6711),(11,22957),(16,22686),(23,13436),(24,11956),(26,14318),(27,10250),(28,1579),(31,21349),(34,22524),(36,18005),(37,372),(38,13145),(47,16967),(48,3966),(49,17491),(60,3273),(64,12254),(68,8246),(69,728),(74,10051),(76,13068),(79,7374),(81,6187),(86,6310),(90,3690)]	65.534513
20	[(1,14524),(5,14624),(11,13009),(12,13040),(15,16877),(19,9810),(20,14694),(21,2040),(22,18530),(25,7174),(28,16097),(29,12310),(30,12155),(36,21000),(41,22887),(44,13453),(45,24085),(50,4386),(52,7499),(55,10782),(57,3344),(59,4260),(72,18901),(74,4695),(76,21101),(78,17772),(80,15611),(86,4948),(88,3614),(89,15574),(91,20339)]	64.489386
21	[(2,11540),(8,20992),(10,17465),(11,3621),(18,21852),(20,2874),(23,9834),(28,10544),(32,401),(33,21206),(34,7737),(38,10769),(45,9025),(46,19381),(49,5422),(50,19606),(51,15330),(54,9210),(56,21003),(59,20570),(64,12694),(65,1442),(66,17003),(68,11783),(74,2745),(76,1073),(79,19563),(80,12555),(83,19746),(86,16127),(87,16494),(90,7961),(91,3998)]	67.650644
22	[(7,14277),(8,21949),(11,12442),(13,750),(14,780),(15,21204),(16,2034),(21,12788),(26,12102),(28,10179),(29,24168),(30,17044),(33,18960),(37,12221),(42,502),(47,19223),(48,13975),(50,3504),(52,5405),(56,17463),(57,16746),(58,23608),(59,6638),(63,8959),(68,14856),(72,376),(75,14080),(79,11757),(85,14384),(88,15604),(90,3878),(92,22237)]	65.361409
23	[(1,21421),(4,6169),(15,15277),(17,21493),(20,3534),(24,19028),(28,9793),(30,3396),(32,12991),(37,11960),(40,10947),(42,20054),(47,20765),(48,20918),(50,5494),(51,22356),(55,15469),(56,2583),(58,4637),(61,19861),(62,5673),(63,10196),(64,16396),(65,9953),(68,13070),(70,23593),(71,13664),(73,11973),(74,17301),(76,1594),(78,6078),(79,7947),(81,18851),(82,8176),(84,20100),(87,3041),(88,19565),(91,15051)]	78.980202
24	[(0,9282),(3,19977),(5,11863),(6,5270),(9,7511),(12,15847),(14,429),(16,7953),(17,19819),(24,21139),(28,8105),(30,16469),(33,12618),(34,14820),(42,17187),(43,23143),(45,7427),(47,17163),(50,13448),(57,16167),(58,665),(59,5026),(62,13588),(66,5486),(73,837),(78,5063),(79,22992),(84,11744),(85,508),(88,23268),(90,22564)]	70.944899
25	[(3,20386),(9,9304),(11,19657),(12,8921),(23,11062),(26,21704),(27,5999),(31,2758),(32,21959),(37,8072),(39,11607),(40,10404),(45,6085),(48,17245),(51,15158),(52,24172),(53,10533),(54,7875),(55,23891),(58,6795),(59,5632),(60,13596),(61,5070),(63,4423),(65,1930),(68,7022),(69,12768),(70,9153),(71,10555),(74,17750),(80,24222),(86,10738),(91,15329)]	67.573778
26	[(1,5756),(2,8290),(5,9043),(6,3470),(8,17655),(9,8100),(10,14922),(12,23069),(15,18840),(18,15514),(23,118),(24,2914),(28,7062),(34,14286),(38,16611),(39,11359),(44,20716),(45,15007),(48,21329),(49,9133),(52,7850),(53,11177),(61,7326),(64,13219),(75,12461),(78,17116),(79,3680),(81,485),(87,18648),(92,5968)]	65.062243
27	[(0,10780),(2,14705),(3,14784),(7,19539),(10,12149),(11,21089),(12,8113),(18,4235),(19,290),(21,8850),(22,13832),(24,19454),(25,4291),(26,3710),(34,3679),(40,2264),(43,11139),(46,16188),(49,20802),(50,10202),(53,12419),(55,18521),(56,10122),(57,20010),(58,11104),(59,19082),(74,2597),(75,8965),(83,22653),(84,5326),(85,7515),(88,106),(92,16081)]	72.308822
28	[(3,916),(5,15488),(21,12266),(22,400),(27,1688),(32,2163),(35,10287),(36,1957),(37,3345),(38,223),(40,10428),(46,16702),(50,18639),(51,4361),(55,8442),(57,17200),(63,19302),(65,5168),(68,21575),(69,22744),(70,15999),(72,20934),(75,23657),(76,21647),(77,2401),(80,7091),(83,18816)]	65.846563
29	[(0,38),(2,11009),(3,8160),(6,17130),(9,11195),(10,13428),(11,10810),(12,19874),(14,21412),(16,9088),(17,16479),(20,16491),(25,13753),(27,5695),(31,17764),(33,583),(34,18884),(35,2190),(39,14800),(44,14910),(45,13478),(47,4354),(50,20558),(53,1929),(56,10384),(58,578),(59,24289),(60,13149),(62,12492),(63,11727),(68,20119),(69,23582),(74,1856),(78,9742),(85,16616),(87,2889),(88,11580),(90,24181),(92,10059)]	66.312128
30	[(4,12064),(7,13133),(12,22375),(13,14339),(23,4037),(30,7984),(31,18786),(34,14736),(36,11798),(38,7332),(42,6370),(45,22524),(46,18277),(47,4085),(49,5900),(51,10563),(53,16386),(55,18767),(57,15774),(58,2508),(62,3665),(65,7859),(73,11540),(75,20006),(82,20591),(83,4331),(84,663),(86,21789),(87,15582),(90,15275)]	66.330081
31	[(1,14884),(2,20010),(3,15037),(4,2001),(5,17871),(8,12570),(10,277),(11,9342),(13,20227),(15,13661),(16,13882),(19,20772),(23,9068),(27,20728),(30,15911),(40,6422),(42,6998),(43,14257),(47,18115),(53,16665),(56,12695),(58,17345),(62,5569),(63,12724),(64,3289),(66,7533),(67,5618),(71,18157),(72,4126),(75,8573),(77,7192),(80,7636),(81,21207),(84,13142),(85,11344),(86,2104),(87,423),(88,17296),(90,23979),(92,10017)]	65.362553
32	[(0,14707),(3,21597),(5,23890),(6,11204),(7,12457),(8,18099),(9,12640),(11,19932),(12,23523),(14,2526),(19,23408),(23,9057),(24,21441),(26,16803),(33,16389),(42,10757),(43,1308),(46,17713),(48,17682),(49,12402),(51,7468),(54,13262),(56,13120),(57,9800),(58,12002),(61,14742),(63,13076),(65,8526),(66,6211),(70,5035),(78,1066),(84,2583),(87,15340),(88,23162),(90,8315),(92,19213)]	65.455569
33	[(1,14570),(4,9567),(5,21191),(8,7567),(11,1628),(22,11390),(23,3651),(33,8656),(34,22044),(42,18023),(44,6749),(49,18648),(56,7093),(58,15834),(60,15874),(62,6920),(66,18188),(68,7246),(69,13975),(74,13389),(80,12275),(89,838)]	66.477406
34	[(6,15122),(7,13257),(11,20855),(13,22173),(15,3332),(17,8126),(18,22915),(26,16720),(35,14927),(36,15692),(40,15442),(44,8596),(48,8211),(49,18144),(50,22913),(53,11157),(55,3918),(60,24217),(61,23114),(62,9989),(63,10648),(66,15968),(67,2764),(68,23076),(69,22668),(73,7810),(74,1908),(84,23564),(88,19663),(91,11827),(92,9240)]	65.079801
35	[(2,9702),(5,23455),(6,3561),(7,7974),(8,23433),(11,5925),(13,8365),(15,14681),(16,2522),(17,22397),(18,2716),(23,20361),(31,12792),(35,20595),(40,23329),(41,6298),(46,5268),(49,7872),(50,16649),(51,12480),(54,19766),(55,18956),(56,15557),(57,867),(58,16139),(60,18876),(62,4804),(67,11119),(68,18557),(69,7706),(72,2962),(74,10482),(77,16630),(80,10607),(81,10020),(84,12037),(85,9461),(88,8671)]	66.597103
36	[(0,11905),(9,8773),(11,14941),(14,16130),(15,12471),(19,10792),(23,21493),(24,17648),(25,17029),(26,11635),(30,8260),(33,2655),(35,973),(37,8073),(38,14278),(39,8046),(45,12606),(46,769),(48,21089),(50,17691),(52,6316),(56,19695),(57,19027),(59,10029),(64,9188),(65,20985),(66,9409),(68,9787),(69,7134),(70,5120),(74,9014),(78,16837),(79,19432),(81,350),(83,121),(85,5261),(86,1064),(88,20161),(89,19444),(90,6048)]	65.654329
37	[(0,18552),(1,1813),(3,18036),(5,10139),(9,16573),(12,10263),(19,13855),(24,23928),(25,2118),(28,17041),(30,12130),(33,11637),(35,4947),(36,22094),(39,10506),(40,22196),(48,9523),(49,12384),(54,2086),(55,20323),(58,13843),(59,1913),(60,10625),(63,20204),(71,17168),(72,4256),(73,9427),(75,19640),(76,119),(77,5406),(78,20232),(79,21995),(80,9176),(81,9550),(86,8963),(91,10607)]	65.958513
38	[(0,5867),(1,6666),(9,23108),(13,22289),(14,20915),(19,22125),(20,8011),(21,22398),(22,636),(24,3721),(27,22821),(28,6035),(29,5421),(32,21983),(33,13999),(34,21561),(35,18692),(36,23488),(37,20686),(43,10060),(45,24085),(49,10574),(54,2744),(56,21191),(58,13474),(63,9459),(64,11612),(67,6077),(68,9107),(70,23009),(72,8265),(74,8514),(79,22637),(80,22983)]	67.042047
39	[(5,8319),(9,3194),(11,23140),(14,2600),(15,20372),(16,19902),(22,6565),(23,13656),(27,7794),(29,22377),(30,19540),(35,2454),(36,5083),(38,8377),(41,14260),(43,22280),(46,74),(50,21197),(51,1632),(53,22920),(59,3775),(64,5200),(69,12092),(70,2121),(72,8161),(73,2892),(74,14640),(81,14320),(82,11964),(90,10033),(91,21095)]	82.211709
40	[(0,14260),(3,16636),(5,4598),(13,5711),(16,5672),(21,958),(22,669),(23,16241),(29,7641),(31,5973),(37,1688),(40,3555),(45,9855),(49,3735),(62,7705),(63,14316),(69,14458),(70,7962),(77,10989),(78,13066),(79,22947),(81,17255),(83,21697),(84,1951),(92,22231)]	65.832817
41	[(2,23143),(4,22923),(8,22195),(10,15384),(11,2636),(12,5416),(13,3365),(14,21048),(15,7204),(19,15141),(22,8432),(25,22805),(32,7886),(35,12051),(37,10571),(38,11175),(39,17242),(40,1286),(43,17248),(48,13324),(49,11355),(50,6765),(54,13049),(55,14241),(57,6622),(58,22875),(61,3553),(64,2801),(67,2833),(71,15703),(72,6980),(73,9765),(76,329),(79,18500),(80,13013),(83,7659),(87,570),(88,12784),(89,10066),(92,16122)]	65.619137
42	[(0,3198),(5,24253),(6,21358),(7,23385),(9,16508),(10,4857),(12,2654),(15,7357),(20,9635),(21,17448),(22,10838),(25,4576),(33,20006),(39,5603),(41,4833),(42,8904),(47,20384),(50,7617),(56,14002),(59,21000),(60,21988),(61,14003),(70,12029),(73,2420),(76,20472),(78,20783),(81,17153),(85,20686),(87,22008),(88,667)]	71.265846
43	[(0,15602),(1,2645),(3,9403),(6,538),(7,873),(8,17588),(13,11352),(14,11275),(17,4767),(20,15662),(24,16130),(25,11621),(27,6402),(30,206),(31,3229),(33,9901),(34,23041),(35,1551),(38,9618),(44,13123),(46,14004),(49,10663),(51,14080),(52,18224),(54,21666),(62,17176),(63,19183),(64,10443),(71,6376),(73,5881),(74,11927),(77,3137),(79,10200),(80,24197),(82,10259),(84,2098),(89,3452),(90,19152),(92,2176)]	66.952315
44	[(3,18592),(5,16482),(6,24013),(8,15423),(9,6989),(11,13967),(13,552),(16,20558),(18,9186),(20,2327),(21,18970),(22,11796),(25,23629),(28,6626),(31,6003),(36,2182),(37,5945),(40,20431),(42,6404),(46,18207),(47,19373),(50,462),(56,20907),(58,21855),(61,10222),(68,12420),(71,17882),(72,3751),(74,11780),(77,13520),(78,9371),(84,19970),(86,1285),(87,21581),(89,3507)]	64.371441
45	[(1,8786),(8,7193),(9,7418),(12,8179),(14,24089),(16,3618),(20,5117),(21,19147),(23,11072),(24,9644),(26,5177),(28,21258),(29,15615),(31,20370),(34,17172),(37,2297),(39,14862),(46,5450),(48,14580),(50,9704),(52,2164),(55,10216),(60,3347),(62,12167),(67,15011),(71,11680),(75,3207),(77,5348),(78,18830),(82,10136),(86,22274),(88,8246),(91,19623)]	65.662409
46	[(1,7133),(2,1074),(4,11586),(6,11327),(7,19412),(11,4826),(17,4315),(18,11023),(19,23228),(23,16655),(25,8117),(28,8567),(34,18213),(35,17118),(38,13285),(39,1550),(41,5812),(42,6686),(43,23353),(45,7749),(47,3340),(49,21477),(50,10901),(51,7870),(53,4602),(55,10559),(56,6510),(59,3097),(61,22784),(63,8512),(70,4778),(71,22641),(72,7017),(77,3395),(78,19172),(79,9875),(83,996),(84,8518),(86,176),(87,17680),(88,21165),(89,22576),(90,22508),(91,9826)]	64.768760
47	[(3,24157),(11,20806),(12,23508),(14,2235),(17,21146),(18,529),(19,18731),(22,20480),(24,6776),(27,5441),(30,11321),(31,7841),(33,7517),(34,13136),(36,14960),(41,10970),(45,23798),(46,2016),(48,23346),(49,17324),(53,1115),(55,19701),(59,1945),(60,8938),(61,24011),(68,18428),(72,13278),(73,10422),(75,16213),(79,16269),(83,14960),(85,18909),(87,3734),(89,21135),(92,23313)]	64.693968
48	[(0,22321),(5,11466),(10,6632),(12,8269),(14,5740),(16,8853),(17,14896),(18,15085),(23,17496),(27,15176),(38,22548),(40,6327),(43,8058),(45,183),(47,20538),(50,21581),(52,3507),(59,16474),(67,23697),(71,7182),(73,2948),(74,22817),(77,6303),(78,23334),(82,3271),(84,18220),(87,8097),(90,2758)]	65.851679
49	[(1,19357),(3,4532),(4,2426),(5,7669),(8,4453),(9,11108),(11,15329),(12,13779),(16,12235),(19,10075),(25,14380),(29,8243),(31,18900),(32,4684),(35,6382),(47,11464),(49,1832),(50,9581),(51,23873),(54,6692),(55,509),(58,4954),(60,22611),(62,24293),(66,2704),(69,4903),(71,6483),(76,21245),(77,19909),(80,20774),(82,11878),(85,17947),(87,5689),(91,17868),(92,19643)]	74.265020
50	[(2,24123),(3,6),(4,5004),(5,3075),(7,12614),(8,18600),(17,12577),(19,15669),(23,7134),(24,3213),(32,500),(33,10855),(44,8920),(47,24275),(49,4290),(50,14766),(55,24016),(56,13630),(60,22987),(61,16468),(62,17486),(64,9522),(68,7088),(73,11238),(75,5322),(76,7630),(79,16170),(83,839),(84,14704),(86,23568),(87,3556),(89,14844),(90,8048),(91,2632),(92,21129)]	68.101616
51	[(0,16266),(5,21452),(7,9275),(14,15040),(16,10229),(20,5316),(29,11405),(33,18029),(34,21846),(35,16250),(39,16778),(41,14446),(42,4019),(45,19105),(46,4210),(52,12351),(56,15740),(65,10735),(66,7743),(69,13753),(75,22955),(76,8652),(78,10638),(82,10965),(83,16832),(86,1133),(89,14911),(92,15859)]	66.687387
52	[(0,12182),(1,19406),(3,4276),(6,7141),(7,5021),(8,14201),(10,23168),(11,22791),(12,11776),(17,19749),(18,486),(27,13975),(28,9308),(38,23436),(40,9626),(41,12352),(47,20263),(60,8825),(61,2431),(64,22372),(67,7222),(71,3179),(74,22005),(77,14330),(78,23818),(88,3351),(89,10637),(92,8371)]	64.575150
53	[(2,21460),(3,3466),(4,6554),(5,13311),(6,9110),(8,1490),(11,3959),(12,17103),(14,420),(15,9773),(17,16828),(23,6974),(26,3770),(28,24003),(31,2129),(37,15202),(38,13124),(46,15376),(54,20831),(55,10840),(60,20839),(62,22210),(65,8465),(69,22895),(70,6810),(72,20449),(79,6085),(82,22650),(83,21345),(87,14159),(88,9617),(89,15134)]	66.286947
54	[(1,7453),(2,699),(3,14557),(4,22929),(7,4546),(10,4722),(14,20682),(15,1372),(16,2087),(17,16033),(19,52),(21,9863),(27,10903),(28,19295),(30,10208),(31,19606),(38,13826),(42,5520),(47,16472),(48,16706),(50,10274),(51,4325),(62,19813),(63,12628),(64,7708),(65,11616),(66,24093),(68,20615),(70,106),(71,11904),(72,8058),(75,3500),(82,1917),(84,17101),(86,18166),(91,11592)]	82.930298
55	[(0,18932),(6,20544),(7,20384),(10,16641),(12,15435),(13,14891),(14,8370),(17,864),(18,1623),(22,22972),(25,15171),(28,16296),(29,13016),(30,2450),(31,10784),(33,21808),(36,7879),(38,16376),(46,23489),(47,9467),(50,17169),(52,13414),(55,21190),(59,1692),(61,22152),(65,19331),(68,13057),(69,12335),(73,19065),(76,22446),(77,18989),(79,17177),(80,3214),(88,24245),(89,4775),(92,6781)]	64.834528
56	[(6,17738),(7,19777),(15,20845),(16,14849),(23,6401),(25,687),(29,16009),(31,11500),(32,16445),(34,18633),(35,1764),(39,11353),(40,16866),(43,10384),(46,2500),(50,10264),(52,7942),(53,16117),(55,22034),(58,1435),(65,1540),(69,10331),(71,11863),(72,23321),(74,1206),(77,15888),(78,20806),(82,10158),(83,24061),(84,5611),(87,21924),(90,16467)]	69.173207
57	[(1,2394),(5,22647),(13,13006),(15,15677),(16,13445),(17,4341),(22,21400),(24,15248),(27,18167),(29,11193),(30,4058),(33,10767),(36,8776),(40,23043),(42,10749),(43,23458),(44,1254),(45,126),(46,6849),(47,1250),(49,8930),(56,10261),(57,21485),(60,17362),(64,10791),(67,8292),(68,8273),(70,13608),(79,21515),(81,15747),(86,16132),(87,19860),(90,10601)]	68.192127
58	[(0,1787),(4,7274),(8,19598),(11,8832),(15,22217),(17,12511),(20,16461),(23,12876),(26,17717),(28,2825),(31,15082),(35,21793),(38,18782),(40,2745),(42,1073),(44,1993),(49,23257),(54,10725),(55,22765),(58,4881),(60,6493),(61,21813),(62,10077),(64,8536),(67,19964),(69,20854),(70,21179),(73,6695),(74,10791),(77,22378),(78,4515),(80,9953),(85,19799),(88,14708),(89,3140),(92,582)]	66.614325
59	[(6,5398),(7,12590),(15,702),(19,13011),(29,13298),(30,23770),(33,8195),(34,9886),(36,23961),(38,2705),(39,14502),(41,4197),(42,12346),(43,11843),(45,21430),(48,14313),(54,9525),(55,20692),(56,15719),(57,15183),(58,11492),(61,4367),(62,4813),(64,4823),(66,12539),(70,2253),(74,8830),(75,20638),(79,13864),(85,53),(90,7581),(91,19131)]	66.072370
60	[(0,20187),(3,14668),(4,1147),(9,17168),(12,22394),(14,20375),(15,339),(18,7333),(19,19837),(21,17629),(25,5935),(27,22269),(31,8098),(32,18739),(35,9512),(38,2265),(42,19858),(45,24273),(46,7183),(47,982),(50,13672),(55,19256),(58,1501),(68,6612),(69,7412),(71,6401),(72,177),(73,12695),(75,17345),(79,2042),(81,5492),(83,10780),(87,12067),(91,14030),(92,13798)]	65.570138
61	[(5,13028),(6,13557),(7,23340),(8,4424),(9,15048),(11,4590),(12,18850),(15,8934),(17,7089),(22,13264),(25,24043),(26,16810),(27,2907),(30,5224),(32,17499),(36,23312),(37,12016),(38,10957),(40,15890),(44,22821),(46,19517),(48,6230),(54,20247),(60,18691),(62,15422),(65,17830),(71,301),(74,11962),(75,21304),(76,701),(79,6684),(81,3095)]	69.064981
62	[(0,22287),(3,5018),(4,979),(7,20933),(8,16156),(12,10570),(15,4506),(17,3302),(20,5330),(21,3752),(23,1742),(26,2565),(29,23112),(30,6065),(32,22109),(34,12397),(35,3887),(36,19391),(40,21474),(47,1345),(50,18410),(51,7446),(53,22700),(56,4311),(58,4291),(59,14322),(60,12063),(61,16613),(65,20669),(66,17327),(71,3742),(72,773),(73,5299),(78,16858),(80,6221),(82,5994),(84,2028),(90,8782)]	66.450910
63	[(3,17564),(7,6886),(8,21040),(9,2700),(10,21762),(11,22582),(15,14426),(16,9348),(17,7962),(20,5847),(21,4804),(23,1122),(27,11751),(29,5791),(32,6654),(35,20905),(38,19764),(39,15150),(41,2805),(46,15209),(47,4877),(50,14940),(52,10463),(54,5169),(55,10341),(59,21489),(63,20073),(64,262),(66,3065),(70,13000),(72,20887),(74,23863),(76,2),(78,8434),(82,9991),(83,7485),(85,823),(87,23976),(90,7161),(91,19217),(92,18830)]	68.594428
64	[(1,12914),(4,1888),(5,3852),(9,14729),(12,6654),(13,20649),(15,6115),(16,15518),(17,18810),(18,13702),(24,7374),(27,3790),(28,1994),(36,12880),(40,244),(43,1337),(44,2947),(45,14348),(48,10565),(49,17298),(54,7829),(57,23894),(62,6056),(64,22920),(66,22012),(68,671),(72,10009),(77,20713),(80,5938),(82,23768),(83,10313),(90,15552),(91,18161)]	64.608507
