ruleset_index	matches	time_ms
14	[(2,18344),(7,10992),(11,16532),(15,95),(17,18501),(20,8840),(21,4565),(23,1214),(25,13387),(28,11233),(29,7145),(31,13401),(33,10829),(37,5484),(44,16654),(46,3384),(52,8609),(53,8469),(58,15249),(60,6090),(61,5452),(62,19119),(64,5241),(65,14725),(67,2683),(70,9292),(73,683),(75,9721),(80,4639),(81,3894),(84,2329),(86,15466),(91,8228),(92,11207)]	54.376037
15	[(1,15866),(5,2968),(6,11358),(8,1792),(10,11653),(19,16119),(20,3140),(23,782),(24,7637),(32,14890),(33,9194),(34,11721),(42,8397),(45,16290),(46,858),(47,444),(55,17888),(56,11745),(57,8031),(59,6936),(62,2839),(67,9626),(72,17427),(74,8154),(77,1516),(81,1958),(83,2390),(84,12826),(85,18790),(86,13843),(92,17681)]	56.209053
16	[(2,5860),(3,12810),(9,4563),(10,15400),(14,7758),(17,4187),(21,1688),(24,11898),(26,13),(29,4128),(30,5880),(32,7628),(37,8087),(51,2277),(55,3816),(56,18496),(60,15583),(61,1108),(69,4697),(73,148),(78,2579),(79,17837),(86,14203),(89,7886),(90,10113),(92,8413)]	54.754372
17	[(2,18199),(6,17642),(10,12023),(18,1534),(20,17216),(22,8403),(26,17284),(27,18091),(29,7262),(32,10077),(33,870),(35,6676),(37,1581),(40,17416),(45,7872),(46,15255),(48,17773),(52,1371),(53,1435),(65,10820),(68,13969),(71,11714),(74,11379),(76,6080),(80,10733),(85,14548),(88,11343),(89,5458)]	54.457769
18	[(2,18457),(6,10768),(9,9813),(19,2746),(20,11266),(21,17730),(23,10049),(25,7070),(31,18829),(39,10795),(45,3085),(47,13278),(50,16981),(57,4476),(64,14812),(65,19101),(70,7660),(71,17261),(74,14447),(80,6823),(81,863),(89,8448),(91,11497)]	56.467421
19	[(2,9969),(3,6245),(5,18156),(7,2400),(12,10514),(19,16761),(25,18144),(26,15499),(29,2835),(30,6255),(40,7696),(41,17686),(42,12185),(47,3801),(51,12381),(52,17883),(58,12546),(59,15631),(60,9873),(66,8035),(68,2701),(69,2201),(73,17914),(78,18103),(82,5526),(83,636),(85,11904),(86,3138),(87,6356),(90,8667)]	53.747611
20	[(1,16169),(2,11364),(7,14043),(8,18503),(12,15624),(21,4415),(28,9929),(30,1527),(41,17107),(43,18148),(47,17716),(48,7518),(50,2035),(56,8886),(59,12745),(61,8851),(62,7855),(65,14057),(70,6694),(71,15701),(72,17264),(73,5557),(74,16328),(75,14133),(77,13686),(79,7695),(84,16772),(85,13118),(87,2605),(89,632)]	54.213649
21	[(0,1605),(6,12664),(14,14219),(17,18909),(18,3849),(20,13032),(25,17790),(29,8937),(31,8456),(32,9864),(34,14754),(35,3521),(43,1747),(50,8614),(53,16075),(60,5113),(62,17024),(63,6763),(65,16871),(66,3653),(67,9113),(82,5780),(83,8268),(84,18008),(89,18269)]	53.674202
22	[(5,2454),(8,14881),(15,5119),(17,13591),(18,1),(26,14916),(28,9480),(30,15160),(31,16196),(32,4710),(34,3899),(35,1418),(41,3443),(42,3039),(43,2791),(47,4390),(49,10415),(51,3642),(53,2580),(54,4082),(56,6286),(57,2550),(60,6923),(62,11647),(66,16068),(67,8438),(71,18076),(77,13659),(87,3943),(89,5307),(92,1076)]	54.386686
23	[(0,2928),(2,303),(3,17597),(5,9079),(9,15547),(12,6041),(14,16747),(24,11540),(27,7708),(28,18238),(32,4926),(34,15867),(36,17470),(38,16886),(41,14748),(44,9106),(51,1504),(56,2564),(58,12440),(59,18792),(62,7718),(63,5717),(64,18096),(66,14741),(68,11029),(77,18747),(84,15494)]	53.411529
24	[(6,14654),(8,13093),(10,10001),(11,2718),(13,12067),(14,18111),(16,10692),(19,12078),(21,9671),(23,7053),(25,17343),(28,12329),(39,15241),(40,13417),(51,6623),(53,7932),(58,11503),(63,8455),(65,3141),(67,6201),(71,10089),(75,15992),(79,15525),(81,8611),(83,5766),(84,15016)]	53.787357
25	[(7,9862),(9,13487),(14,2276),(19,18041),(22,2245),(23,12643),(25,1605),(29,12568),(32,5572),(33,938),(35,415),(36,15916),(47,9425),(52,5921),(57,5691),(59,5815),(60,9861),(61,8245),(66,3786),(68,453),(72,3873),(73,13041),(75,10398),(80,89),(81,3519),(84,16322),(86,7211),(87,8357),(92,14605)]	53.430265
26	[(5,5775),(18,13925),(20,11032),(21,14355),(23,18278),(26,8754),(30,12529),(34,16657),(38,4478),(40,1232),(47,12556),(52,13015),(54,4337),(55,8866),(56,16215),(59,2376),(60,5036),(61,15050),(62,8573),(65,13653),(66,1033),(69,19029),(70,17811),(74,12447),(78,18555),(83,2875),(84,8958),(90,8468),(92,6114)]	66.654334
27	[(0,15323),(4,10030),(6,2932),(8,5105),(17,11140),(18,7879),(19,44),(23,2002),(25,15831),(34,15914),(46,5882),(48,17135),(49,9110),(52,13453),(53,1069),(54,16032),(59,10835),(61,15276),(63,15782),(65,4256),(77,11899),(79,1666)]	57.903551
28	[(0,16510),(3,16607),(4,1226),(9,12892),(13,3553),(22,17147),(23,6985),(25,3772),(27,16678),(34,712),(37,13245),(38,15055),(39,9742),(40,13496),(47,9941),(48,14735),(52,9799),(57,4281),(62,14795),(63,39),(64,9246),(68,5389),(73,8919),(75,5123),(79,3472),(82,12297),(86,7219),(92,13105)]	55.871855
29	[(1,8444),(4,2591),(8,545),(11,14379),(12,334),(13,18568),(15,8226),(17,12146),(18,5902),(19,759),(21,14073),(22,15231),(23,11352),(26,6548),(27,6599),(32,1745),(33,8373),(38,18397),(44,14885),(46,18693),(48,989),(51,4771),(56,9478),(59,12214),(62,13323),(66,1684),(69,9021),(71,811),(72,14211),(82,4400),(83,1463),(85,14065),(86,8008),(88,16650),(90,4488)]	57.784074
30	[(7,17960),(10,7541),(11,18717),(12,196),(16,11965),(22,15587),(25,10436),(26,8748),(27,9085),(32,7306),(36,5690),(37,18759),(39,13625),(41,14208),(48,2859),(51,5688),(54,3298),(55,564),(63,5350),(65,12694),(66,14118),(68,1885),(71,807),(81,1626),(82,4779),(87,6487)]	57.079162
31	[(4,4314),(15,1205),(17,13558),(21,1833),(26,3024),(28,11803),(32,572),(33,3812),(34,7089),(39,9376),(43,501),(47,4936),(49,9862),(50,17181),(55,14104),(56,14683),(58,7013),(59,5493),(63,11546),(64,17422),(69,6649),(79,12609),(81,7128),(85,4436),(86,14919),(92,9173)]	54.098873
32	[(1,14046),(2,1175),(5,2450),(6,10044),(10,14451),(14,6138),(20,7244),(22,8981),(28,7696),(29,17686),(30,12185),(31,8962),(34,13074),(41,5311),(44,216),(47,17759),(53,19179),(56,3673),(67,17018),(68,15580),(69,7493),(70,14072),(75,13535),(78,3561),(80,16888),(84,2564),(88,10364),(91,17074)]	54.008191
33	[(1,11622),(3,585),(4,13553),(9,16301),(11,2869),(17,18589),(18,723),(23,6226),(25,15213),(26,12879),(33,2168),(38,16818),(45,9261),(47,7230),(48,8758),(52,8711),(54,4107),(55,1402),(58,6543),(59,13332),(60,2600),(64,15108),(66,791),(68,11015),(70,11920),(73,7484),(77,5683),(79,7175),(83,16505),(84,13096),(85,18602),(90,18598),(91,1392)]	57.264799
34	[(6,16846),(7,5631),(9,6924),(11,17363),(13,15036),(14,18545),(20,12776),(24,12884),(31,15426),(32,12474),(33,1605),(36,711),(39,2466),(54,7665),(57,6778),(59,3425),(60,13297),(61,12335),(63,16285),(67,1995),(72,10174),(74,8809),(80,17375),(82,2476),(83,14936),(85,6581),(89,12833),(91,5035),(92,8225)]	54.272169
35	[(3,7783),(15,10827),(20,6077),(22,8455),(25,5599),(36,10618),(38,13772),(43,189),(48,5957),(49,11980),(52,18692),(58,8236),(59,7666),(67,14960),(73,13694),(82,652),(86,3757),(88,16544),(90,13043)]	53.951322
36	[(2,19059),(4,17088),(12,10416),(14,1228),(15,16103),(16,13602),(17,8261),(21,8154),(24,3878),(31,6667),(32,17935),(39,5924),(43,17756),(44,5603),(50,3746),(55,11563),(57,9466),(58,197),(60,5047),(61,3455),(63,2327),(66,90),(67,10365),(68,18484),(70,16016),(74,14775),(77,3362),(81,11859),(88,8971),(90,991)]	57.076600
37	[(0,14892),(4,1718),(6,11324),(7,6953),(9,7132),(19,5375),(20,11324),(22,11031),(29,14238),(30,18877),(31,18046),(33,14751),(35,7759),(41,7073),(43,2039),(48,14213),(53,13714),(60,18087),(67,13108),(74,11075),(84,10014),(85,9240),(87,19102),(89,8161)]	54.300570
38	[(1,16957),(6,17969),(11,3280),(19,15894),(21,11719),(23,11327),(25,18816),(28,16616),(29,12545),(32,2215),(33,12983),(36,16659),(39,17925),(42,9600),(43,13720),(49,12615),(61,12313),(63,3444),(66,13129),(67,18559),(68,16114),(69,2146),(77,7086),(80,9647),(81,5114),(89,10324),(91,17573)]	54.432994
39	[(0,5241),(3,9778),(8,15458),(11,9664),(12,18596),(13,10524),(19,14592),(25,1725),(27,11887),(34,2179),(39,9759),(40,12618),(43,12449),(44,17741),(47,4744),(50,3101),(54,5068),(61,12361),(74,18656),(79,18643),(80,208),(81,7299),(84,6171)]	55.130469
40	[(1,8221),(2,10300),(5,42),(6,14180),(12,15081),(15,15503),(16,179),(17,6519),(18,4798),(19,16464),(20,19204),(25,7743),(28,3419),(29,18758),(31,10236),(32,14884),(33,8528),(35,18913),(37,16678),(41,16734),(43,15459),(51,5070),(52,8454),(54,14782),(55,1299),(62,12810),(64,4554),(65,9796),(68,14088),(71,18260),(74,2127),(75,18133),(79,3466),(81,10106),(85,8554),(92,13303)]	54.610386
41	[(6,16690),(13,10831),(15,14891),(16,8097),(18,11433),(19,10135),(21,6156),(25,6590),(31,178),(33,16524),(35,1951),(36,11470),(39,1208),(40,5705),(43,674),(52,8881),(60,12104),(65,18164),(71,13916),(73,3025),(81,1362),(83,5715),(84,10562),(86,17023),(88,2855)]	54.424324
42	[(0,1188),(4,17316),(6,14498),(9,15528),(11,14770),(12,4078),(13,16387),(18,1),(21,7513),(24,5528),(26,9767),(29,15730),(30,3724),(35,15387),(43,13881),(46,15736),(47,11661),(48,14100),(54,6096),(57,13542),(62,1036),(69,12301),(71,4592),(77,116),(78,256),(80,17354),(81,8259),(84,15038),(86,18926)]	54.047785
43	[(2,7666),(6,8473),(7,12622),(8,9954),(24,1228),(26,13412),(27,1497),(28,14150),(29,18684),(34,10939),(37,811),(38,4654),(39,14170),(40,4549),(45,9614),(55,11343),(59,12187),(60,8990),(61,5115),(64,10938),(65,15393),(66,4274),(71,13004),(75,4718),(76,10500),(77,15096),(79,8280)]	54.386453
44	[(0,17540),(4,2058),(10,12189),(15,4716),(17,10029),(19,3100),(28,6783),(29,12064),(30,782),(33,9222),(36,16603),(39,3303),(40,2437),(46,7722),(47,2004),(49,6803),(52,13729),(54,667),(60,18605),(65,9419),(69,6378),(70,6070),(71,8792),(73,16332),(75,146),(82,3413),(88,15568)]	54.595939
45	[(0,6519),(1,9193),(8,1125),(9,9513),(10,11287),(14,9926),(18,3789),(24,14342),(25,6757),(26,11679),(30,3050),(31,15364),(32,15582),(34,15354),(38,8636),(42,12589),(45,10399),(47,7841),(49,10923),(52,6587),(54,18224),(58,14820),(62,18972),(70,7836),(71,17570),(74,17517),(77,11362),(78,11298),(80,3487),(82,12623),(83,15162),(86,10934),(88,2701),(90,16192),(91,15634),(92,3045)]	72.130293
46	[(8,1740),(11,15145),(13,8766),(15,8839),(23,10478),(25,18467),(28,4863),(33,18988),(40,6091),(49,11501),(56,14120),(59,16662),(62,277),(63,6396),(68,18613),(70,14395),(72,11794),(73,8963),(78,6932),(84,11747),(86,17954),(88,17561),(91,10492)]	54.393635
47	[(0,11837),(2,3850),(3,18976),(6,2602),(11,11961),(13,6086),(14,3028),(22,9949),(29,146),(34,2463),(39,17494),(41,16507),(45,17596),(50,4922),(51,16660),(56,18269),(58,12772),(62,8080),(63,14220),(65,2459),(73,5429),(87,4598),(92,13457)]	60.923997
48	[(4,9080),(5,14979),(7,444),(9,15600),(10,4992),(12,11872),(19,10618),(21,2271),(25,7922),(33,5063),(35,12872),(41,5956),(43,12926),(44,1289),(48,10055),(49,16776),(51,15568),(59,15004),(62,2033),(65,17951),(66,1806),(67,19065),(70,18019),(75,2307),(76,8337),(80,18764),(81,17501),(82,8102),(86,155),(88,12568)]	54.412027
49	[(0,10802),(1,4518),(6,14002),(15,9214),(19,18507),(26,8861),(29,18233),(36,16171),(37,17821),(39,16202),(40,14652),(48,2008),(58,580),(61,1449),(62,14198),(64,7041),(65,18362),(66,17587),(69,17579),(70,17898),(73,11715),(77,3557),(80,17559),(84,7037),(88,10804),(89,13733),(91,6322)]	54.094230
50	[(2,18327),(9,13066),(11,13322),(14,4748),(17,1655),(19,2849),(20,3553),(22,17493),(25,2106),(26,9872),(27,13377),(33,8417),(34,2129),(37,11394),(42,5978),(45,16694),(47,17910),(54,1850),(55,6577),(56,12222),(58,16666),(67,6766),(72,5963),(74,11152),(78,1678),(83,8689)]	53.798219
51	[(15,12638),(16,7847),(17,19063),(18,3192),(25,13316),(34,17063),(36,9628),(45,7828),(47,1930),(48,4088),(49,7782),(54,8594),(60,5251),(61,16869),(62,2456),(65,10231),(67,10812),(70,1673),(78,11417),(80,3509),(82,1863),(83,3290),(88,8464)]	56.187372
52	[(13,18799),(16,3901),(17,1315),(19,9979),(20,8005),(22,7683),(23,2161),(24,3353),(25,1694),(40,18789),(41,638),(42,19023),(46,2960),(49,4489),(50,15929),(53,11650),(54,14483),(59,6268),(64,3797),(65,3560),(67,12088),(69,14939),(78,10736),(83,5973),(86,18622),(91,6345),(92,17851)]	53.981209
53	[(0,5672),(1,14464),(9,27),(10,13895),(11,9506),(16,9509),(18,14347),(19,7499),(35,18556),(37,13090),(47,13514),(49,554),(53,15645),(59,9424),(64,4825),(68,613),(71,2712),(72,5652),(73,13296)]	53.132726
54	[(0,14308),(2,10171),(6,5104),(11,18210),(14,9666),(16,1094),(22,9491),(25,13688),(29,742),(31,8614),(32,4906),(33,262),(36,1826),(40,6629),(48,18619),(50,13319),(52,16142),(54,10409),(55,18008),(56,5532),(64,6119),(72,12926),(73,1289),(79,2794),(81,7273),(84,17626),(85,10264),(88,880),(89,6301),(90,6444)]	55.927773
55	[(1,1343),(4,2592),(6,17806),(7,11661),(8,14100),(13,9159),(15,173),(18,13614),(27,4813),(31,12781),(38,12273),(40,5424),(41,5327),(51,6185),(56,4962),(57,7020),(64,2158),(65,7959),(70,15710),(74,18047),(76,1014),(77,713),(78,4542),(81,2039),(83,972),(86,8154),(88,11079),(89,1991),(92,18061)]	53.400327
56	[(2,15984),(5,13623),(6,12704),(8,6490),(10,15258),(11,17583),(13,1116),(16,15127),(17,10931),(24,2886),(28,12358),(29,11537),(35,5451),(36,3379),(43,9478),(46,16354),(55,1566),(64,4847),(65,614),(67,9810),(70,4690),(72,11727),(75,6879),(78,11961),(81,11030),(86,12176),(90,14642),(91,15218)]	54.331564
57	[(0,156),(5,17110),(6,9128),(8,12664),(9,8682),(13,2235),(16,9661),(18,14749),(19,17358),(24,9991),(26,18031),(43,5539),(44,15133),(45,16050),(54,1079),(57,10714),(58,17418),(69,2709),(70,2658)]	54.047022
58	[(4,15123),(6,16796),(10,13031),(12,8788),(19,10340),(21,8081),(25,16810),(26,16415),(29,7975),(33,2543),(37,3584),(44,13920),(45,13404),(50,1004),(58,13913),(69,11281),(72,3396),(73,15845),(79,12310),(81,4363),(83,15387),(88,40),(89,15803),(90,110),(92,6244)]	53.206492
59	[(0,12944),(3,11881),(4,16043),(7,18781),(12,794),(16,7294),(18,1578),(20,10491),(24,6649),(28,3604),(32,2985),(34,17663),(39,352),(41,15480),(43,17011),(48,17529),(49,10493),(50,19110),(51,11001),(53,9245),(62,14790),(64,8497),(67,2990),(69,5356),(75,6079),(85,14245),(88,2567)]	53.005577
60	[(1,5008),(6,5599),(10,5141),(18,12713),(19,11183),(24,3053),(27,3012),(36,6655),(38,347),(51,4507),(64,8055),(69,2341),(73,14683),(75,7013),(76,5493),(81,17222),(82,17398),(83,15323),(84,3198)]	53.463250
61	[(0,2022),(2,6102),(8,16082),(12,9749),(16,988),(23,7283),(29,2203),(32,5808),(34,278),(37,17481),(45,16892),(48,9045),(49,9858),(52,14694),(58,13261),(61,9136),(64,17943),(66,3482),(68,12728),(72,13996),(78,3821),(79,14457),(82,385),(85,13178),(86,13456),(87,10758),(91,7825)]	53.255868
62	[(1,18501),(6,165),(10,16865),(11,11486),(14,4269),(16,2620),(17,10991),(18,9550),(20,14993),(29,6601),(30,2019),(34,100),(40,6796),(41,1611),(42,18712),(53,17220),(55,18930),(57,3569),(58,15831),(60,3898),(61,4914),(63,16536),(68,6381),(72,16992),(74,14620),(76,18820),(79,18452),(88,17290),(91,6705)]	54.133632
63	[(2,5848),(9,12362),(10,18150),(18,10795),(20,413),(24,10950),(26,18797),(37,19030),(38,17581),(44,15274),(51,11840),(52,2747),(53,474),(58,6316),(67,5164),(78,7458),(84,12100),(85,539),(89,11500),(91,15695),(92,11298)]	55.401298
64	[(5,13962),(6,6943),(10,18846),(14,5662),(16,1147),(21,19185),(23,18103),(29,2493),(30,11107),(35,2833),(37,1515),(38,7727),(41,11721),(42,9531),(45,14706),(50,3114),(60,9488),(74,7180),(76,15872),(77,14659),(78,13719),(84,15003),(86,7086),(87,65),(89,3559),(91,3442)]	68.938473
65	[(0,12937),(1,14505),(3,4394),(4,9683),(6,4922),(9,6711),(10,17224),(16,10314),(20,12501),(21,9566),(23,14685),(26,6113),(28,1004),(30,18001),(37,13051),(39,3662),(44,8334),(47,1678),(51,14645),(52,2260),(53,8382),(55,11910),(63,15024),(64,8859),(65,4657),(68,267),(71,13423),(72,4050),(76,16035),(77,4876),(84,13224),(85,4467),(87,14207),(89,18941),(91,18949)]	59.564917
66	[(3,17192),(5,12023),(6,4518),(9,3823),(10,447),(20,16423),(21,673),(22,17779),(27,15664),(31,10438),(39,16759),(43,3066),(45,16691),(46,2755),(49,3384),(52,17074),(53,3864),(54,16756),(56,5192),(61,654),(64,16385),(66,11112),(67,6066),(68,9634),(69,15940),(77,17975),(78,321),(79,16097)]	55.602014
67	[(0,7233),(1,3177),(7,14564),(8,18365),(10,12918),(12,1685),(13,12053),(15,14377),(17,18440),(20,16565),(22,4690),(25,13139),(28,14918),(30,1097),(36,9551),(37,12401),(40,10651),(52,14521),(53,2931),(58,7910),(63,3712),(64,3967),(68,9064),(69,2744),(70,11820),(73,9694),(76,15492),(77,11822),(79,2464),(80,15680),(92,2655)]	53.246235
68	[(0,7382),(8,365),(16,8353),(18,15753),(22,11239),(23,16738),(34,1122),(35,12069),(36,11873),(37,3966),(42,17481),(46,2365),(47,15342),(50,19062),(52,3786),(56,10012),(61,14559),(66,1991),(70,6785),(71,6055),(72,11991),(79,12717),(80,7301),(85,9649),(87,15886),(90,5617),(92,8335)]	56.101505
69	[(0,7851),(7,13047),(8,2208),(11,4386),(15,2581),(21,13803),(23,6030),(24,8956),(30,8486),(33,12589),(35,3167),(39,2729),(43,16220),(47,1544),(49,662),(50,10982),(51,18945),(52,13583),(53,4421),(54,10943),(55,18259),(60,6841),(64,13059),(72,14129),(76,9354),(78,18749),(79,14006),(86,9943),(88,9107)]	55.894881
70	[(1,1489),(6,13029),(13,11652),(15,15664),(19,2605),(26,14742),(27,6772),(28,9060),(31,4116),(33,17366),(39,560),(42,16656),(43,7935),(47,5367),(48,11401),(55,17092),(56,12838),(57,12599),(61,10161),(63,17203),(64,2278),(83,9449),(89,4077),(90,2047),(91,13821),(92,18712)]	54.723902
71	[(3,2188),(13,14733),(14,17800),(23,2304),(35,17797),(38,18001),(40,4729),(41,15964),(42,1969),(44,5073),(47,4309),(48,8472),(49,11253),(51,14289),(52,15980),(53,1367),(63,15014),(65,9085),(66,1234),(71,14113),(75,5849),(77,89),(80,18962),(84,18649),(89,6708),(90,13895),(92,3584)]	55.570801
72	[(0,7408),(2,7631),(3,5698),(6,9956),(14,6014),(25,8953),(36,3565),(38,15694),(42,15141),(45,19080),(46,1398),(50,10966),(52,2935),(53,18579),(58,5504),(62,11874),(70,19091),(71,4397),(72,8471),(77,15011),(79,4921),(82,2448),(83,6280),(85,17853),(87,6307),(91,10890)]	56.252079
73	[(1,14871),(3,2929),(5,16246),(12,11486),(15,18756),(16,14566),(24,34),(27,9570),(29,3697),(30,10328),(34,17362),(44,16990),(47,1829),(48,9540),(49,9401),(61,10314),(68,4805),(69,11773),(74,2478),(77,16073),(84,18933),(89,15702),(91,7125)]	54.989495
74	[(2,7792),(3,9279),(6,5852),(7,10634),(12,562),(21,6178),(28,194),(35,3005),(36,6497),(39,17717),(43,4467),(44,3614),(46,2373),(48,711),(49,4896),(61,3137),(68,15864),(70,17977),(72,1446),(74,10921),(75,14953),(77,10864),(81,3282),(82,13315),(85,7320),(87,15297),(88,7713),(89,14689)]	54.542650
75	[(4,18053),(5,17732),(6,4332),(11,7641),(35,2639),(36,12843),(38,14638),(41,3592),(49,320),(55,16306),(56,14777),(57,14759),(59,14248),(63,9969),(69,13693),(70,10631),(72,14305),(78,6081),(81,8233),(84,11456),(85,16591),(87,3116),(89,11309),(90,8898),(91,9157)]	54.662807
76	[(7,3091),(8,12272),(14,10383),(15,12909),(16,15963),(21,3255),(24,6423),(26,12872),(29,16721),(33,18729),(37,7518),(39,9184),(47,9326),(49,2367),(52,15071),(54,9317),(55,9790),(58,18085),(59,18453),(63,1497),(64,14150),(73,10325),(74,4859),(75,15438),(86,14888),(88,8084)]	54.088982
77	[(4,7754),(8,3193),(9,9921),(10,12646),(12,10442),(13,6609),(15,3731),(19,6494),(20,18707),(24,11274),(27,1414),(32,16995),(44,18173),(45,9501),(46,16690),(50,17852),(54,15584),(56,5855),(61,9488),(62,12855),(65,10816),(68,9336),(69,6644),(73,2392),(75,1058),(79,6815),(84,17129),(86,1221),(91,12834)]	59.646644
78	[(0,16569),(1,15555),(2,15002),(5,5047),(7,8152),(10,17169),(18,841),(21,5195),(22,7995),(23,18814),(26,1438),(30,18776),(34,331),(42,10385),(45,11254),(48,14071),(49,14864),(52,4343),(55,14846),(57,9017),(59,10074),(61,2075),(63,3540),(67,14447),(68,6573),(69,1677),(71,939),(80,12198),(83,7477)]	54.022172
79	[(2,9421),(3,12879),(5,6708),(6,13895),(8,9774),(15,17591),(16,8679),(17,15382),(19,1030),(20,18917),(22,9825),(29,8442),(30,974),(31,12158),(34,12063),(36,3869),(37,12919),(39,4210),(47,1804),(52,15378),(53,17959),(61,4528),(62,14977),(66,11402),(67,16355),(74,9026),(77,12047),(78,14330),(81,644),(86,7902),(87,3076),(92,14521)]	54.977137
