ruleset_index	matches	time_ms
40	[(4,8174),(6,14777),(10,7014),(13,11080),(15,4902),(20,5130),(26,3922),(34,11350),(35,4318),(38,1269),(40,14027),(42,10088),(44,10148),(46,12352),(47,11135),(50,6455),(54,145),(58,4928),(62,8902),(63,6309),(64,10399),(65,8057),(68,8913),(69,12006),(76,11976),(79,9526)]	48.738757
41	[(3,10622),(10,4821),(11,11904),(14,4662),(15,12821),(16,6778),(32,1897),(33,4889),(34,8812),(38,1133),(39,1877),(47,7602),(48,9109),(52,1104),(56,6040),(58,9769),(59,16565),(60,9232),(62,7570),(67,12574),(77,3361),(81,2372),(82,10452)]	47.839570
42	[(2,8004),(7,1635),(15,3860),(17,12217),(20,1157),(21,5303),(23,13331),(27,13182),(29,15083),(35,7802),(36,16397),(46,5781),(57,6729),(59,253),(84,11859),(89,14101),(91,2191)]	49.021076
43	[(0,1312),(1,11685),(14,6119),(15,1117),(16,15493),(17,4808),(19,779),(21,5388),(26,9120),(32,12478),(36,3744),(40,11928),(43,2208),(47,991),(49,101),(53,15625),(63,9185),(64,9136),(67,1799),(68,6009),(71,10778),(78,15272),(83,10499),(84,265),(92,9264)]	47.593417
44	[(4,9243),(9,5084),(12,16444),(16,13099),(18,7974),(21,2737),(24,12025),(26,6017),(29,14393),(34,16020),(36,6705),(40,11371),(44,3097),(46,9778),(50,11704),(53,6892),(54,14908),(61,3074),(63,7463),(65,5023),(69,12702),(72,10246),(77,2755),(78,14094),(79,3637),(80,14024),(83,6003),(85,10600),(86,10756),(88,14796),(91,7213)]	48.335275
45	[(3,15636),(6,12981),(7,4853),(12,3929),(16,16728),(18,12747),(24,11057),(30,9719),(31,14541),(32,12159),(36,1255),(50,15341),(51,1681),(52,10762),(58,15166),(63,6317),(65,3384),(67,5819),(69,16153),(75,5386),(76,7343),(78,15693),(83,13206),(84,12183),(85,3216),(92,4241)]	48.696383
46	[(5,6406),(9,10745),(17,7991),(20,6193),(21,6874),(30,13336),(35,6528),(38,609),(42,13329),(51,1979),(54,5139),(60,14863),(61,4797),(64,7089),(65,938),(67,13476),(68,11305),(72,2746),(74,10058),(82,6818),(83,11974),(84,4731),(89,11009)]	47.619084
47	[(0,5698),(6,15956),(7,11466),(18,4510),(25,16733),(28,3498),(31,8524),(38,6249),(41,1472),(44,16360),(47,12937),(51,11647),(59,2721),(65,7373),(66,10230),(67,13352),(68,13723),(69,7911),(70,8899),(71,4181),(75,10697),(81,1676),(90,1649)]	48.605821
48	[(2,1411),(20,7304),(26,12772),(32,4622),(33,1322),(35,6007),(37,3827),(41,7499),(47,3997),(51,14796),(58,1209),(60,4083),(65,14546),(67,7736),(75,13253),(77,2633),(78,1954),(79,851),(81,8468),(85,13731)]	47.729696
49	[(2,1565),(8,7612),(11,12847),(16,13737),(18,8411),(19,7401),(21,67),(25,208),(31,1715),(33,7372),(37,506),(48,6242),(55,4908),(56,4837),(58,14276),(59,5832),(60,9224),(65,14917),(70,1819),(81,14228),(83,6836)]	47.540784
50	[(0,533),(1,1541),(5,10641),(9,8447),(11,12865),(13,971),(16,8709),(21,14295),(23,1225),(24,2948),(25,15883),(26,7765),(30,13227),(33,8377),(36,12577),(37,8507),(43,6804),(44,12804),(48,8233),(49,13579),(50,2182),(53,11957),(55,13720),(57,6767),(58,14806),(60,4175),(63,5220),(73,11747),(74,2620),(75,6604),(79,3543),(83,834),(85,10517),(86,7798),(87,7769)]	48.001607
51	[(1,1081),(5,11442),(16,14043),(17,12339),(19,1564),(21,16620),(23,4522),(24,6791),(27,16296),(29,9640),(31,15159),(34,3332),(35,15751),(41,1913),(44,9783),(45,5988),(47,1475),(63,16344),(65,4806),(66,2851),(69,5885),(70,7340),(72,13957),(81,2971),(84,6201),(85,3157),(87,6060),(89,5373),(90,9353),(92,11782)]	47.693356
52	[(1,14897),(2,4647),(7,3079),(10,14306),(12,6402),(15,938),(22,771),(24,7096),(30,8754),(32,5107),(33,11259),(37,5278),(42,5310),(43,5114),(53,4910),(54,8308),(55,4361),(59,16188),(61,7275),(62,15460),(65,12607),(67,12721),(70,8453),(76,12514),(78,14536),(80,502),(89,16593)]	47.890960
53	[(1,15647),(2,9289),(3,11640),(4,2387),(10,16330),(12,12154),(15,3434),(27,7320),(28,10938),(38,9028),(39,2635),(40,3869),(41,15005),(43,6255),(44,10176),(48,374),(51,6441),(52,6878),(53,1296),(57,10377),(58,7513),(59,11638),(62,8682),(67,4674),(69,11464),(72,16007),(74,9826),(78,14138),(83,9361),(86,4713),(88,2341),(90,16662)]	47.535672
54	[(1,4789),(8,4228),(23,6597),(24,4738),(26,10528),(36,9534),(41,13722),(42,13248),(48,8360),(51,15023),(52,4931),(54,10261),(56,8313),(58,1377),(61,4103),(64,7718),(70,11849),(76,2113),(86,8225),(88,5285),(89,8477)]	47.321313
55	[(3,726),(6,15846),(11,7183),(17,9706),(18,12170),(19,16509),(20,11319),(22,1246),(25,16380),(30,5841),(31,10624),(35,14710),(38,146),(40,743),(43,11218),(44,4260),(53,8289),(55,4923),(56,2256),(57,12426),(58,14402),(60,5080),(63,13464),(70,11150),(75,6704),(79,486),(82,9896),(89,2776),(90,16733)]	51.452904
56	[(2,11312),(5,3783),(8,334),(11,5619),(24,4767),(25,10646),(29,1775),(32,9061),(34,12859),(35,14298),(47,2926),(49,5039),(54,14399),(55,13739),(56,6047),(60,5524),(65,13654),(66,7926),(67,1009),(68,7032),(73,10324),(80,8438),(83,9875),(91,6840),(92,5284)]	70.378046
57	[(7,14506),(9,10715),(12,11548),(19,15558),(23,15689),(26,4138),(33,3629),(36,6766),(38,3560),(45,2564),(62,6913),(66,16413),(68,5400),(72,4205),(75,6179),(76,1562),(79,3190),(81,3908),(83,3822),(85,2289),(92,2416)]	48.073781
58	[(1,9268),(8,11743),(15,9248),(21,617),(24,8797),(25,820),(30,15574),(33,5610),(34,16413),(44,13545),(45,465),(46,7332),(47,7678),(49,16496),(52,11020),(54,7141),(55,1458),(60,13231),(61,13847),(67,5461),(76,8441),(78,16041),(79,2859),(83,7802),(84,16397),(91,298)]	47.900931
59	[(7,5689),(10,12916),(17,12598),(22,8378),(26,10217),(30,6629),(31,2379),(47,3049),(51,14638),(60,14277),(63,6269),(64,8647),(66,14247),(70,14494),(80,11975),(82,11443),(86,12307)]	49.784021
60	[(8,7609),(9,3044),(22,6941),(23,4599),(24,10170),(25,6036),(31,12977),(32,13250),(33,13778),(39,14728),(45,509),(52,1739),(60,15131),(66,15670),(67,7620),(74,10792),(77,8226),(80,11786)]	49.210381
61	[(6,4933),(16,1690),(22,4199),(27,3180),(33,37),(38,257),(45,13166),(48,15686),(50,5290),(58,1798),(61,16318),(64,7480),(65,15363),(66,1832),(67,11434),(70,7892),(75,13964),(78,2206),(82,12579),(86,7402),(88,1590),(89,2076),(90,580),(92,1071)]	47.594734
62	[(3,7663),(4,463),(10,5262),(18,13125),(24,15456),(28,7408),(31,3293),(32,7812),(36,16150),(38,4050),(42,15438),(46,3524),(47,4729),(49,9710),(50,10483),(53,9156),(54,4471),(57,12067),(69,14180),(71,11109),(73,3866),(78,4649),(80,13354),(85,5390),(86,5162),(89,6622)]	51.506575
63	[(0,4521),(1,131),(13,1907),(18,12718),(20,5249),(31,13017),(41,6089),(45,15624),(49,7551),(50,643),(51,1567),(52,14388),(56,15590),(63,8304),(64,5325),(65,10474),(67,5464),(69,13658),(72,1106),(73,11896),(85,5739),(92,15693)]	49.375148
64	[(2,1901),(5,5852),(7,3211),(11,1080),(15,1864),(17,6358),(23,13470),(25,9776),(29,9487),(30,14060),(37,14945),(42,14829),(50,2139),(53,7012),(55,14813),(56,2293),(58,5258),(66,4476),(69,7451),(78,7469),(90,11381)]	47.751385
65	[(2,3638),(5,3263),(8,15930),(9,6812),(11,15055),(25,407),(39,1950),(41,3102),(43,8820),(45,16040),(48,3543),(52,9775),(54,8568),(67,1282),(79,15021),(81,16393)]	48.465754
66	[(4,16471),(7,1565),(8,9382),(10,7935),(11,5454),(16,11762),(19,6152),(20,3851),(26,1948),(33,9690),(38,6167),(40,1558),(45,11304),(46,4149),(49,14369),(53,15360),(55,8061),(56,559),(61,16510),(69,13083),(71,5040),(75,856),(76,16312),(78,13709),(79,16410),(80,16482),(82,8724),(88,14264),(89,8876),(91,15505)]	48.141876
67	[(1,676),(4,8332),(5,16120),(9,10617),(12,2220),(13,8131),(14,3880),(15,13365),(17,10704),(20,2506),(21,3224),(23,4427),(24,10137),(26,2501),(27,16542),(28,13922),(29,8488),(30,15277),(31,7393),(32,13023),(35,1736),(47,3990),(52,9022),(54,13305),(59,4499),(65,6926),(67,13165),(68,1573),(74,12540),(76,10271),(77,9416),(79,1211),(83,3563),(86,1731),(88,12774),(89,7093),(90,10080),(91,1336)]	49.097790
68	[(7,733),(14,10769),(16,38),(19,6643),(20,1609),(22,7392),(26,11994),(32,4161),(34,2619),(45,2437),(46,7864),(49,10169),(51,15620),(52,5830),(55,5812),(56,10810),(58,8138),(60,10460),(62,3085),(66,2776),(72,16613),(74,939),(75,11359),(78,8067),(85,15029),(88,15701),(89,8988),(91,644),(92,1697)]	48.836222
69	[(4,6980),(10,9795),(13,12528),(18,16530),(19,7746),(20,6113),(22,10877),(23,3091),(24,9469),(25,6886),(28,3578),(32,8812),(35,2065),(38,11860),(39,15234),(44,8793),(45,12939),(51,14695),(54,15687),(58,4473),(59,14198),(60,5191),(68,15563),(73,2328),(77,11489),(78,7815),(79,3772),(83,12226),(86,1818),(90,3132),(91,10728)]	48.188528
70	[(1,14613),(5,645),(8,6324),(9,15868),(12,16658),(17,6134),(19,11100),(23,1942),(24,15550),(44,6077),(48,5270),(50,8232),(52,15988),(54,7342),(56,9629),(63,12509),(70,1337),(77,5615),(80,6193),(81,4664),(83,9848),(92,15438)]	48.294441
71	[(1,7153),(9,12012),(11,6893),(15,7725),(16,177),(22,9806),(23,4425),(25,9876),(26,12551),(27,2792),(29,13619),(37,6328),(43,2397),(44,16670),(45,950),(48,7470),(49,44),(53,9516),(55,13330),(56,16468),(62,7692),(64,7147),(77,15819),(81,1657),(86,244),(90,16330)]	46.944307
72	[(2,16383),(3,5963),(8,6740),(10,670),(12,9836),(25,6645),(31,5858),(38,66),(41,6753),(42,16472),(49,16098),(52,3664),(57,10567),(64,14760),(68,3557),(71,1405),(72,13999),(73,6867),(74,5629),(77,4697),(79,13809),(81,5734),(84,10965),(85,300),(86,695),(89,9782)]	47.058128
73	[(0,24),(1,9178),(3,829),(4,16048),(7,13963),(8,5870),(10,5029),(13,9210),(22,5627),(28,6935),(29,5086),(31,11755),(34,510),(39,107),(43,15488),(66,13012),(69,15899),(70,3477),(75,16118),(76,6676),(79,15276),(83,4567),(84,4784),(86,5546),(90,8238)]	46.759444
74	[(2,11863),(3,7065),(9,5291),(16,16311),(21,1552),(23,13665),(27,2555),(47,11134),(70,13052),(83,14364),(84,6713),(89,16325)]	47.055291
75	[(0,9384),(2,5177),(4,10257),(5,15958),(9,13432),(10,4411),(13,10073),(16,14557),(17,16798),(19,3734),(20,10108),(29,2970),(30,5222),(31,13536),(32,14797),(39,14745),(52,6899),(55,13195),(57,10448),(70,8814),(71,14820),(75,16558),(76,6474),(81,14591),(84,6993),(89,6555),(90,221),(91,8550)]	49.728442
76	[(5,1912),(7,4110),(10,2100),(15,11586),(24,4676),(26,6007),(31,10465),(32,8940),(34,8155),(42,3317),(44,10372),(53,12246),(56,9959),(61,6312),(62,6446),(66,7965),(67,6617),(68,3034),(70,6546),(81,16584),(83,7689),(84,11066),(92,1895)]	56.984637
77	[(1,1681),(3,11313),(4,13069),(6,3573),(8,4102),(11,14723),(13,13866),(29,10352),(34,6560),(38,16705),(39,3192),(40,6097),(49,6849),(50,5920),(51,4258),(66,7235),(69,15267),(91,16201),(92,2484)]	65.672580
78	[(2,15967),(10,14028),(15,16026),(16,9322),(22,4629),(25,11196),(29,2072),(34,14744),(39,14676),(40,11848),(56,2955),(59,6297),(62,12814),(64,2642),(67,14286),(73,3569),(82,8501),(83,10417),(84,1384),(85,12549),(91,2881)]	48.581624
79	[(2,3917),(3,7125),(4,11258),(6,16330),(10,14778),(11,8075),(15,12472),(23,1389),(24,8218),(27,9924),(29,11550),(32,7966),(35,6758),(36,6491),(39,6532),(40,10587),(43,1277),(44,9474),(48,11101),(49,339),(63,3999),(64,8135),(67,2611),(70,15332),(73,337),(76,8093),(79,1226),(80,16103),(81,3484),(86,13421),(89,2582),(92,9022)]	53.854395
80	[(6,4620),(8,3691),(9,9650),(20,2959),(26,10505),(40,4371),(41,12547),(48,15971),(54,16005),(61,15641),(63,10135),(64,13919),(70,5504),(76,760),(78,2246),(81,276),(85,11569)]	53.242144
81	[(3,9118),(5,655),(8,12291),(13,11382),(16,6939),(17,3018),(18,10220),(19,3324),(20,5257),(23,15259),(25,3856),(26,9576),(29,4930),(32,14291),(37,5133),(40,16637),(41,5256),(61,2336),(80,14017),(81,5579),(83,15872),(85,1681),(91,9705)]	49.525651
82	[(4,4377),(5,14515),(7,6502),(10,16803),(23,11858),(32,11533),(33,773),(36,14848),(37,9854),(38,2141),(40,6773),(41,667),(43,3197),(46,13606),(49,14582),(51,10435),(57,7222),(62,9680),(73,10348),(75,4877),(80,6390),(83,2056),(86,12191),(89,10806)]	47.952343
83	[(3,15210),(4,1921),(13,4432),(14,9955),(17,12261),(22,15809),(23,11960),(26,15910),(30,4188),(33,13457),(34,12088),(35,4867),(40,12489),(41,15231),(43,7899),(45,9028),(46,9780),(51,6216),(53,12983),(55,1226),(62,11732),(65,179),(66,10927),(74,1330),(83,13251)]	49.123037
84	[(1,14624),(5,13010),(7,4732),(8,4124),(19,1665),(22,13265),(24,15094),(28,108),(33,8352),(34,16695),(35,16730),(40,10006),(41,6207),(45,10579),(49,3668),(50,14558),(51,8898),(55,2258),(58,6661),(61,542),(63,1507),(66,14852),(68,8643),(70,9782),(72,6807),(74,15559),(91,3724)]	50.603879
85	[(1,13773),(3,4937),(6,11276),(8,12998),(10,7275),(14,12913),(15,3963),(17,6171),(18,9193),(19,13509),(20,1137),(22,169),(32,10903),(33,2742),(39,212),(45,6809),(47,9928),(55,9039),(66,14182),(75,708),(78,15507),(80,6224),(82,1269),(84,13922),(85,266),(91,2096)]	48.349136
86	[(4,9387),(10,14108),(11,13523),(13,720),(18,15055),(25,13408),(35,10598),(36,16113),(39,1485),(41,16560),(52,15623),(53,12960),(58,3199),(59,9489),(60,10911),(63,6547),(69,13006),(74,3277),(82,9654),(84,6489),(92,6033)]	47.833756
87	[(0,4865),(13,6269),(19,10718),(29,4093),(32,5300),(34,433),(35,7961),(46,8161),(50,5887),(54,11072),(59,6313),(62,1734),(69,7521),(74,13298),(83,11878)]	48.115129
88	[(0,4699),(1,15725),(3,3723),(4,14177),(8,6273),(12,4098),(14,3365),(15,10638),(17,8949),(23,15325),(24,16241),(32,8664),(34,11465),(38,10766),(41,9937),(42,15226),(45,16152),(47,8435),(63,10505),(65,1034),(69,3452),(70,7385),(71,15416),(75,3744),(77,10684),(78,12571),(82,14137),(87,193),(88,10949)]	48.134295
89	[(6,6589),(9,4696),(10,4956),(12,6172),(20,7415),(25,9633),(36,1615),(37,7827),(56,16493),(57,9077),(67,13579),(75,670),(78,4043),(87,15568),(88,5623),(89,10185),(90,269),(91,30)]	47.848289
