ruleset_index	matches	time_ms
45	[(0,10768),(4,15933),(5,888),(8,18994),(9,2310),(10,19857),(11,13540),(14,8814),(16,5501),(18,10198),(23,6363),(25,7845),(27,11686),(29,18732),(31,5261),(33,6407),(34,15075),(36,15366),(39,10703),(42,10708),(45,10778),(46,6471),(50,7739),(54,19336),(55,1426),(57,15644),(60,1624),(61,10152),(62,13747),(67,5278),(71,18270),(73,19554),(74,10826),(75,8075),(77,21268),(86,1162),(91,8854)]	58.991426
46	[(3,2134),(4,16719),(8,11420),(12,4511),(15,11481),(17,20778),(25,9556),(26,13233),(30,20216),(35,12374),(36,1836),(37,12803),(39,12488),(40,760),(41,15142),(44,2577),(46,1128),(49,14220),(50,8119),(54,19642),(58,12803),(60,18931),(67,12720),(68,19849),(70,6897),(71,3104),(72,17459),(74,1576),(75,15889),(85,11688),(87,10041),(89,11260),(92,9060)]	58.000186
47	[(2,13800),(3,12257),(12,16274),(14,9337),(22,506),(24,18370),(28,3852),(29,10393),(37,9861),(39,12151),(40,13604),(41,18806),(43,732),(45,18285),(46,3288),(50,20144),(53,8693),(57,10799),(58,10916),(61,4384),(63,11728),(65,16364),(66,5864),(67,7035),(68,1684),(69,9943),(70,403),(71,5526),(72,20129),(74,2995),(77,6297),(78,8841),(80,1010),(84,9861),(89,16692),(90,2143)]	57.948903
48	[(1,11306),(5,7875),(9,18212),(11,17447),(18,6280),(20,6774),(22,4071),(23,10009),(25,11344),(26,20022),(27,6239),(33,6724),(35,6959),(37,3497),(38,15582),(39,1791),(41,11556),(42,14765),(43,19928),(44,7964),(47,10012),(48,20435),(49,18966),(50,3238),(54,6406),(56,17898),(59,3952),(60,20458),(63,3863),(69,19972),(73,6),(85,1462),(89,13786)]	58.534431
49	[(0,7019),(1,3251),(2,1881),(7,18005),(10,10288),(12,1355),(15,1822),(16,19677),(21,259),(25,15637),(28,15390),(31,19453),(33,16306),(34,4356),(36,19589),(41,15896),(44,4812),(46,15493),(48,17749),(52,427),(53,3341),(56,20456),(57,19168),(59,17400),(80,535),(83,16257),(87,18683),(90,2537),(92,4431)]	58.785541
50	[(2,17586),(7,1717),(8,6833),(10,13209),(11,5311),(14,4910),(16,16182),(21,13737),(23,20190),(30,19936),(31,4241),(39,5178),(45,8587),(50,19616),(53,16479),(55,14182),(60,6361),(62,10274),(63,8238),(70,9059),(74,14533),(80,17967),(81,3119),(83,17162),(84,19976),(86,14934),(88,17423),(89,15410)]	58.793959
51	[(0,10389),(3,14292),(6,14495),(7,9310),(11,8859),(13,14680),(17,14234),(18,16777),(23,20495),(26,8658),(32,423),(37,50),(43,6261),(44,11899),(46,11815),(52,3325),(53,11669),(60,17479),(68,3375),(72,12),(73,14301),(76,12769),(81,3705),(83,6443),(86,19796),(91,7574)]	57.595219
52	[(1,4142),(2,9336),(3,2164),(4,9296),(6,4565),(7,3189),(9,11078),(12,6535),(13,3983),(14,9434),(17,6706),(18,19538),(26,7762),(30,11381),(38,12830),(43,4354),(53,14093),(56,889),(58,11369),(59,11799),(61,13345),(62,2065),(68,18064),(70,1186),(78,11003)]	57.776978
53	[(9,17647),(14,20573),(17,8370),(19,16162),(23,13828),(25,4002),(28,3806),(29,12504),(31,3674),(34,20970),(35,2510),(44,10003),(45,4345),(50,6940),(53,13461),(55,9665),(56,21346),(61,15201),(63,12756),(68,8334),(69,13329),(74,16553),(75,10977),(78,9417),(84,11575),(85,3082),(87,7796),(88,21082),(89,18845),(91,10454)]	60.145202
54	[(1,5752),(2,4959),(3,21196),(4,2292),(5,6294),(6,5045),(9,21269),(11,20491),(15,4843),(17,9639),(20,15441),(25,13290),(27,9099),(30,8394),(37,12094),(38,9960),(46,12399),(56,3150),(58,18146),(62,6098),(64,130),(65,11099),(66,820),(69,17275),(72,19928),(73,7964),(76,3948),(84,10869),(85,10951),(86,10283),(88,19531)]	58.196348
55	[(0,2229),(10,20180),(12,10224),(14,7460),(17,20565),(20,2950),(21,12377),(30,18324),(31,3706),(34,11561),(37,5625),(43,4171),(50,5270),(54,7255),(56,8804),(57,655),(62,4598),(64,10514),(66,6476),(67,16152),(68,15487),(70,8159),(71,4666),(75,12804),(77,4528),(82,14199),(85,10753),(86,9472),(88,5612),(89,17430)]	72.893614
56	[(4,7874),(9,12536),(14,784),(25,17639),(27,4991),(33,14210),(36,20304),(37,15592),(41,20035),(42,11148),(43,8491),(44,5445),(49,7158),(51,1499),(58,6321),(61,9400),(64,10278),(70,3647),(77,17493),(79,17537),(84,21292),(86,16297),(87,5384),(88,12594),(92,15926)]	62.002029
57	[(13,21133),(17,15321),(20,4939),(23,9889),(26,18990),(29,584),(32,7295),(34,2265),(36,1411),(44,9063),(50,14684),(53,13954),(57,20367),(63,14747),(65,12543),(66,6701),(69,9018),(72,12747),(73,20033),(74,7207),(82,16842),(86,12246)]	64.370585
58	[(0,10028),(1,20955),(2,13536),(3,3506),(7,15159),(8,5605),(10,16771),(12,5778),(15,8024),(33,10498),(34,6701),(39,20776),(44,11372),(51,7348),(53,10354),(58,16327),(63,17851),(70,5352),(71,6714),(72,2887),(73,16886),(76,3925),(86,2301),(92,880)]	59.052705
59	[(1,14342),(3,3121),(7,17142),(8,14842),(11,14124),(16,8279),(19,21286),(20,8919),(24,6317),(29,15768),(30,2897),(32,2596),(36,1102),(38,7310),(43,12129),(49,19400),(51,14396),(52,8359),(55,15590),(56,10023),(64,5509),(66,3703),(67,3534),(72,416),(73,2231),(79,1106),(80,15425),(82,7167),(84,9813),(85,6473),(88,15824),(92,20972)]	61.289125
60	[(0,13890),(3,10857),(5,9218),(9,16849),(16,20184),(21,14379),(26,7641),(27,19853),(29,1764),(30,12355),(35,16887),(40,9260),(44,11326),(50,1662),(55,9536),(56,2288),(59,18299),(60,3968),(63,18754),(65,8547),(67,14845),(68,19293),(69,6176),(72,10598),(77,8118),(79,14968),(80,19094),(82,1134),(83,1088),(88,8139)]	63.305224
61	[(0,16248),(7,11364),(9,8175),(10,382),(12,17970),(17,1278),(19,9545),(20,3490),(21,10263),(23,1002),(24,17974),(30,777),(32,19805),(34,19019),(41,11064),(42,14856),(43,1806),(45,4151),(46,11986),(51,19488),(57,15240),(58,8873),(60,12617),(62,21365),(63,3539),(67,16212),(68,19091),(69,14882),(79,9456),(80,13522),(82,379),(84,8101),(86,10789),(88,15876),(89,10099),(92,11158)]	59.569625
62	[(7,10246),(16,2165),(20,18255),(22,17100),(29,6305),(31,4203),(32,19359),(33,20970),(37,17792),(42,2054),(44,1461),(46,6576),(47,3463),(55,3358),(56,19837),(61,10809),(65,9098),(67,15006),(70,4004),(72,4868),(81,15924),(82,19584),(84,21071),(86,19276),(89,3494),(91,9272)]	58.660013
63	[(1,5657),(2,20590),(5,19783),(8,12698),(9,19591),(14,19231),(17,20665),(19,13160),(22,12306),(23,18227),(30,20279),(31,20248),(32,7987),(35,355),(39,20265),(40,20579),(42,13966),(43,13025),(50,13068),(51,18933),(55,15133),(58,3866),(59,3662),(61,5234),(68,3884),(71,1499),(72,17893),(73,7277),(74,13673),(81,15238),(83,14751),(85,7647),(86,2709),(88,8784),(89,9061),(90,21020)]	58.718844
64	[(2,16891),(4,18510),(6,8985),(8,18276),(10,21067),(11,10105),(12,7987),(16,11633),(17,16675),(18,9293),(19,18272),(23,18379),(25,840),(27,10628),(28,11443),(30,3107),(31,21201),(32,6114),(33,9300),(35,245),(36,2354),(40,14653),(41,4025),(44,4563),(49,11334),(52,16100),(56,11045),(62,10),(63,18688),(67,4018),(69,11138),(71,8860),(77,978),(80,146),(87,7682),(88,8107),(89,16596),(90,12968),(91,13340)]	58.663868
65	[(3,2618),(4,4378),(6,20144),(15,16730),(17,1474),(23,7833),(24,16518),(27,16350),(30,19576),(36,11203),(37,6801),(38,3059),(41,14143),(46,2414),(49,17967),(57,14279),(60,7205),(62,7300),(64,17878),(67,6583),(70,9579),(71,10231),(72,345),(82,7066),(83,6391),(84,3355),(87,17959),(90,18394),(92,819)]	59.486520
66	[(2,3230),(3,21243),(6,3251),(7,1881),(15,17682),(16,20992),(17,7770),(20,19331),(23,18358),(28,20198),(30,97),(32,11747),(34,10904),(36,11723),(40,4895),(45,19259),(46,10072),(49,1233),(52,19890),(53,6496),(59,14505),(60,7343),(61,2969),(64,7809),(68,1294),(69,15751),(76,20363),(77,1011),(87,16969),(88,3756)]	58.234817
67	[(5,19617),(6,3829),(9,21351),(16,18492),(18,3829),(22,3647),(23,13207),(24,14707),(26,17905),(27,2869),(34,17026),(39,3598),(43,19930),(44,20432),(45,3027),(46,19866),(47,20952),(48,12857),(49,1589),(57,19210),(58,8201),(64,10777),(65,18165),(73,12238),(75,20987),(76,12108),(77,5177),(80,12250),(82,9833),(84,21084),(89,6797),(92,16269)]	58.751269
68	[(0,10604),(3,12584),(6,5565),(13,13046),(15,16187),(18,7269),(22,10629),(26,13097),(41,19649),(47,7287),(49,1518),(52,19950),(53,9194),(56,7790),(57,18499),(59,1883),(61,17352),(62,17646),(63,16157),(64,18562),(66,17430),(67,4377),(69,8328),(72,1276),(76,20571),(78,10139),(82,1818),(85,10493),(87,19371),(88,4979),(89,21123),(90,20663)]	59.520544
69	[(1,10535),(2,1856),(3,7829),(4,312),(5,17104),(6,14122),(9,828),(10,16787),(14,2079),(21,112),(24,17932),(26,9477),(33,10708),(35,5381),(38,16223),(40,14998),(46,6665),(52,11309),(54,8646),(58,11473),(60,3692),(62,13162),(76,5839),(77,14502),(78,19033),(87,5073)]	59.466214
70	[(0,5844),(1,18652),(5,19285),(6,8312),(12,4567),(13,13676),(16,2100),(20,9045),(31,17247),(34,1376),(37,7812),(41,8217),(42,4063),(43,8870),(53,1449),(58,19892),(59,8131),(68,6103),(74,5504),(82,6258),(84,19904),(85,16012),(88,8476),(91,9446),(92,2054)]	61.947203
71	[(2,14384),(11,8610),(12,375),(15,13909),(27,20643),(28,13839),(33,5199),(34,16298),(35,1363),(36,6463),(37,5048),(38,19576),(40,881),(45,19641),(46,12292),(49,10218),(50,20681),(51,5207),(52,2594),(60,5544),(61,6216),(62,20744),(66,9004),(67,2824),(68,14077),(69,19873),(75,10952),(78,11634),(79,17140),(82,16229),(85,2307),(88,4131),(89,8141)]	59.037958
72	[(3,3302),(5,7785),(8,12757),(9,2941),(12,12878),(17,9122),(23,12012),(30,1771),(31,16307),(37,16912),(38,13009),(53,18045),(61,18419),(62,20162),(64,2183),(68,15205),(72,9532),(73,8484),(74,18275),(75,6830),(81,12024),(82,17888),(83,14868),(92,10702)]	73.316154
73	[(2,21096),(7,12802),(16,20442),(23,9900),(24,15511),(28,7742),(29,9173),(31,9473),(36,10615),(40,16115),(41,18555),(43,6878),(47,13876),(49,579),(55,2359),(58,14768),(62,1474),(66,13923),(73,546),(74,8223),(77,18483),(80,18584),(86,14758),(91,12864),(92,11389)]	67.387371
