ruleset_index	matches	time_ms
10	[(0,12338),(3,12544),(5,3684),(6,23964),(8,8803),(9,8584),(10,5238),(12,20940),(14,18063),(15,31592),(17,27299),(18,34293),(21,7374),(22,14238),(23,3039),(28,11699),(29,23457),(30,773),(31,23903),(32,13935),(36,15591),(39,14970),(42,26087),(44,21206),(45,9978),(46,32455),(47,27656),(53,7853),(54,24675),(57,26689),(58,26551),(62,6037),(63,23124),(64,2640),(65,24805),(70,5358),(72,12097),(73,30823),(75,20601),(76,5644),(77,8609),(78,29281),(79,19145),(80,19829),(81,16571),(85,24559),(90,24204),(91,22988),(92,30315)]	103.808845
11	[(0,16734),(2,16000),(4,9237),(5,32546),(7,16503),(10,25819),(11,18433),(13,6925),(14,25366),(22,28447),(25,11310),(31,4094),(36,8661),(41,33544),(42,8408),(43,25090),(45,16657),(49,32875),(50,5195),(53,238),(54,22085),(56,1305),(57,26537),(58,17195),(63,25253),(65,34119),(66,27502),(67,7527),(69,30741),(71,29222),(72,27570),(73,14334),(77,32537),(80,9083),(81,32796),(82,10565),(83,31490),(84,17679),(86,32002),(87,30976),(88,6270),(89,18490),(92,1323)]	103.959142
12	[(0,32837),(2,5094),(6,16297),(9,18857),(10,31733),(12,7403),(14,266),(16,26270),(17,7284),(20,28412),(21,4767),(25,25270),(26,12786),(28,19488),(29,1390),(30,15209),(31,24439),(32,10826),(34,6009),(37,14484),(38,52),(40,18931),(42,22666),(43,20889),(48,22851),(52,8940),(53,511),(55,14451),(56,2501),(59,21249),(61,4090),(64,1475),(65,3700),(66,33045),(68,16499),(69,34312),(71,1329),(73,14319),(74,4861),(75,27881),(78,3492),(81,21485),(82,27229),(83,8200),(85,10272),(88,15817),(89,13184),(91,26493)]	102.350055
13	[(0,3562),(2,1449),(3,9339),(4,6233),(5,1830),(6,25560),(7,2920),(14,15322),(15,16825),(16,27286),(17,11374),(19,1892),(20,10173),(21,12499),(22,9471),(23,25834),(24,12083),(25,32974),(27,7261),(29,5417),(30,31762),(36,21695),(37,29525),(38,8117),(39,30119),(42,16013),(44,5893),(45,28769),(48,9014),(49,33953),(50,23342),(51,5281),(52,3043),(53,18140),(54,19416),(57,4611),(58,27249),(59,23646),(60,25075),(62,11445),(64,29780),(65,21026),(67,19228),(68,6418),(70,23764),(75,12389),(77,10463),(78,6567),(79,27865),(82,29786),(83,5461),(85,7418),(87,199),(88,4569),(89,15361),(90,29176),(92,24020)]	120.287494
14	[(0,23619),(1,30712),(3,28339),(4,24549),(5,22396),(6,697),(7,14956),(11,31130),(13,8752),(16,13027),(23,1150),(24,4285),(27,8415),(29,33370),(32,32654),(33,15),(35,7469),(37,31264),(38,2682),(40,8555),(41,8931),(43,27260),(45,4277),(47,15959),(50,8397),(52,10605),(53,17971),(55,2924),(58,142),(61,6688),(65,10113),(66,1191),(68,20600),(69,11399),(70,15206),(71,28366),(73,28281),(74,2858),(75,23443),(78,33770),(79,7974),(80,21868),(85,32141),(87,9646),(89,3120),(91,17699),(92,23810)]	110.824067
15	[(2,13826),(5,3716),(7,16998),(10,34001),(12,10198),(13,5644),(15,5482),(16,2656),(17,7736),(21,20371),(24,25209),(28,29585),(30,23327),(31,33074),(34,21535),(35,17987),(38,21909),(39,22303),(40,15233),(41,12711),(42,5348),(43,32414),(46,27292),(47,15961),(48,17690),(51,17010),(55,32043),(57,19962),(58,22299),(59,12542),(63,28012),(64,21745),(65,32316),(67,1995),(68,27394),(71,33254),(73,2178),(77,29558),(78,1998),(79,11400),(82,3539),(84,32086),(87,27586),(88,7847),(91,21569),(92,2338)]	97.246820
16	[(1,11449),(2,18622),(4,8003),(5,31544),(6,3690),(8,28391),(9,109),(11,11970),(12,9714),(13,9297),(20,10901),(24,7581),(28,15522),(31,24468),(33,25675),(34,14731),(35,1140),(36,4425),(37,19791),(38,16644),(40,25555),(41,24574),(43,32624),(46,20949),(48,26234),(49,18211),(50,3877),(51,4773),(52,28275),(54,22109),(56,27149),(59,22072),(61,9404),(63,33225),(65,2582),(67,1961),(68,11230),(73,18569),(76,19532),(80,23448),(81,31344),(82,4917),(87,2385),(88,15872),(89,18547),(90,22640),(92,25083)]	105.578235
17	[(0,26795),(2,11515),(7,21592),(9,2283),(10,1904),(11,14756),(12,32821),(13,30930),(15,31766),(16,7750),(18,24929),(23,11967),(24,89),(25,17367),(30,4807),(31,30106),(34,2384),(35,12213),(37,26661),(44,33421),(46,34168),(48,16959),(49,7520),(50,28222),(51,26144),(54,748),(57,26065),(59,19187),(60,13210),(61,4461),(62,15212),(63,32542),(67,27657),(71,4624),(72,25919),(74,29648),(78,32777),(80,31673),(81,32668),(82,31593),(85,2872),(86,8703),(87,18412),(90,25631),(92,18903)]	107.883690
18	[(1,10316),(2,16957),(4,15948),(5,25415),(6,28351),(7,7379),(11,444),(14,24422),(16,31151),(19,14330),(20,11134),(21,33308),(24,15547),(25,508),(31,28002),(32,28961),(33,15316),(34,20988),(36,10562),(38,29405),(41,20156),(43,15658),(44,13446),(45,5565),(48,20302),(49,13002),(50,12096),(52,14455),(57,20757),(59,20313),(60,38),(62,10301),(63,14436),(64,14538),(66,19676),(67,12908),(68,32496),(70,16739),(71,32606),(72,4520),(73,17570),(75,34258),(76,14487),(77,2183),(82,33846),(86,7740),(90,9596),(92,21883)]	103.297894
19	[(6,2043),(7,19882),(14,32523),(19,21523),(21,1444),(23,13706),(24,13208),(25,10996),(26,26321),(30,11530),(31,10880),(32,31009),(33,28897),(34,23164),(35,221),(36,26911),(38,1401),(39,26873),(40,28214),(41,32060),(42,32439),(44,33285),(45,23977),(46,3740),(48,23511),(49,25295),(52,655),(53,24172),(54,3917),(55,18308),(56,18621),(57,13400),(58,12672),(61,13444),(62,27896),(65,11532),(66,44),(67,33815),(72,5556),(73,3321),(74,5124),(75,5583),(80,8857),(81,16199),(82,1921),(85,11825),(86,29993),(87,10480),(90,11664),(91,19693),(92,14284)]	109.492396
20	[(0,3768),(1,23414),(4,14821),(5,4835),(6,5302),(8,25242),(10,10773),(11,2820),(12,28830),(14,20735),(22,14673),(23,23572),(24,15282),(26,14928),(28,26734),(29,25386),(30,23747),(31,15579),(32,19319),(36,28776),(38,12097),(39,30823),(40,2534),(44,16017),(47,29959),(51,19196),(52,9484),(53,10914),(55,11950),(62,31055),(66,12368),(67,5577),(68,26235),(70,22385),(72,27577),(73,3336),(74,19454),(75,1571),(76,1502),(77,6057),(79,4573),(81,18309),(83,22431),(84,3960),(85,27555),(87,263),(88,322),(89,24664),(90,18036),(91,33288)]	109.536269
21	[(0,16053),(1,10485),(2,13811),(3,14988),(4,27015),(5,19864),(6,25479),(8,24864),(10,33890),(16,11930),(17,28498),(18,598),(19,31410),(21,1885),(22,26830),(26,2449),(27,12704),(28,24533),(29,4129),(30,3976),(31,14410),(32,24144),(38,3306),(39,3448),(41,25154),(42,25011),(43,2859),(44,23111),(45,18237),(47,12147),(48,18101),(49,31801),(51,3421),(52,11579),(54,2877),(58,26113),(59,28988),(60,17579),(61,30255),(62,16763),(68,14082),(69,33641),(70,8040),(74,20576),(76,19897),(77,26631),(78,8236),(80,28854),(82,5822),(86,28551),(87,5723),(89,2104),(90,28868),(91,4454)]	117.961369
22	[(1,24581),(2,19784),(3,25739),(7,16105),(8,11035),(9,6284),(10,25233),(11,9179),(12,31284),(13,11211),(14,23553),(15,665),(16,24852),(17,14218),(21,5819),(22,10963),(26,21757),(27,21027),(29,496),(30,16238),(31,15560),(32,7546),(33,33707),(34,144),(35,26800),(37,2866),(38,7146),(39,10364),(40,2429),(41,32830),(42,18912),(43,20762),(45,20394),(46,29872),(47,14707),(49,2264),(50,4276),(60,29668),(64,32539),(65,29156),(66,29560),(68,13687),(69,30648),(71,33094),(74,8361),(75,9089),(77,21317),(79,24517),(80,34308),(81,27005),(82,4288),(83,28948),(85,24016),(86,28814),(87,10081),(88,19477),(89,3692),(90,27594),(91,7527),(92,29999)]	103.921189
23	[(0,12010),(1,29996),(2,24463),(3,29524),(5,11578),(6,7691),(7,11847),(9,7850),(10,32156),(11,25044),(14,29052),(15,23921),(18,20496),(19,26463),(21,1648),(24,4389),(26,19126),(27,26629),(31,28373),(32,16018),(33,23494),(34,28506),(35,27193),(36,30486),(37,20064),(39,24263),(40,1233),(44,16984),(45,25198),(46,26816),(49,22500),(51,33440),(52,8232),(56,28237),(59,19141),(60,26907),(63,17983),(67,15886),(68,5863),(70,22617),(71,14036),(72,25165),(73,29132),(75,12464),(76,16781),(77,14224),(80,20878),(82,24815),(87,13469),(88,10576),(91,17085)]	120.813304
24	[(8,5177),(11,833),(13,13831),(18,20190),(19,10832),(24,7941),(26,32904),(29,28609),(31,17263),(32,14821),(34,13253),(36,3499),(39,32337),(40,13298),(41,34245),(42,17567),(43,9001),(44,23419),(45,17712),(47,32406),(48,20976),(49,1976),(50,1183),(51,19409),(56,2283),(58,1070),(59,15615),(60,23254),(61,19156),(62,16853),(63,4603),(66,26201),(67,20737),(69,25147),(70,24168),(73,31391),(74,11788),(75,502),(77,33169),(80,26009),(82,2772),(84,28420),(89,6824),(90,21854),(91,28943),(92,16682)]	100.862216
25	[(1,30031),(2,25953),(3,16404),(4,13741),(7,15927),(9,18559),(11,5633),(13,11967),(14,25609),(15,1683),(16,3642),(17,24876),(18,24969),(20,6800),(22,3510),(23,4849),(24,29105),(25,16053),(26,1102),(27,370),(29,3921),(31,6673),(33,15792),(34,24104),(35,8257),(36,34191),(38,24618),(39,32955),(41,25),(42,1096),(43,2640),(44,24805),(48,26715),(51,32315),(52,30684),(53,23395),(56,23723),(57,13545),(58,21091),(59,27790),(60,2907),(62,30071),(63,6033),(64,29912),(66,4949),(69,16896),(71,537),(72,18826),(73,11287),(75,17520),(76,14107),(77,23903),(78,13935),(81,2873),(85,1351),(87,31669),(88,11915),(89,11989),(90,23169),(91,3834),(92,14890)]	109.662680
26	[(2,3941),(3,12395),(4,30739),(5,24354),(6,32685),(9,23802),(10,10746),(12,26609),(13,27201),(14,32514),(15,5009),(18,16033),(19,30798),(20,9243),(21,27619),(22,4448),(25,29423),(27,18994),(29,8945),(30,24506),(32,25008),(38,1624),(40,17519),(41,17101),(42,11198),(43,18035),(44,10939),(45,25063),(47,8640),(49,8618),(50,13137),(51,10848),(53,33337),(54,19787),(57,12945),(58,24285),(62,19209),(63,26672),(65,12125),(66,19474),(67,25029),(68,4111),(72,25133),(76,34402),(77,12264),(78,24560),(79,29992),(80,8075),(81,20404),(85,12149),(86,21600),(87,24973),(88,28412),(89,33591),(90,22163)]	116.719871
27	[(1,2689),(7,31859),(8,4337),(10,31077),(12,17900),(13,9342),(15,33644),(16,16107),(19,19957),(20,13478),(23,20706),(25,29958),(30,2629),(31,4299),(32,29588),(33,27443),(36,24878),(37,10464),(40,26767),(45,33989),(47,19884),(49,1759),(50,5522),(55,31838),(57,28398),(58,13947),(59,1212),(61,19581),(63,3102),(64,27043),(65,22697),(68,20080),(69,6032),(70,23362),(75,18862),(76,27707),(77,5618),(78,33977),(80,30437),(81,8801),(82,19468),(83,26627),(84,4811),(86,18747),(89,29280),(90,1198),(91,11160),(92,5643)]	110.529010
28	[(1,22016),(3,25647),(4,4209),(5,33434),(8,16841),(10,8942),(14,19597),(15,21724),(16,14150),(17,8697),(22,9502),(23,6413),(25,17552),(26,4106),(27,3723),(30,31836),(37,26277),(38,12666),(40,2351),(41,15422),(46,18562),(50,12440),(53,7408),(55,8529),(56,17355),(57,15473),(58,13303),(61,15833),(62,32908),(63,17885),(67,14116),(68,25747),(70,2655),(72,7806),(74,11876),(75,8278),(76,34065),(79,4658),(81,8533),(82,16972),(83,5489),(84,29638),(85,12561),(86,32814),(87,2189),(88,32088),(90,14807),(91,9843),(92,23245)]	99.806843
29	[(0,3505),(1,17830),(4,32927),(9,14738),(15,4561),(16,11386),(18,12654),(20,26577),(21,6011),(22,12678),(23,25231),(24,24597),(25,17369),(30,2870),(33,845),(34,17800),(42,21600),(44,1866),(46,32848),(47,9811),(52,9660),(53,33670),(54,34148),(56,25397),(58,24063),(60,9653),(63,33928),(64,31701),(66,33754),(67,20763),(69,30406),(70,31487),(73,9420),(76,20572),(81,31057),(87,28113),(89,32898),(90,11468),(92,7859)]	106.407572
30	[(0,20774),(2,5052),(3,12149),(5,31718),(6,14079),(10,32096),(11,27536),(14,11999),(15,7034),(17,20635),(21,17032),(22,29710),(24,24915),(25,3569),(27,1653),(29,15870),(31,32434),(34,18392),(38,10307),(39,10443),(41,9217),(43,25404),(45,23164),(46,9944),(47,726),(49,8899),(50,5560),(51,20808),(54,27020),(56,13898),(57,6063),(58,18426),(59,27091),(60,3499),(63,29937),(64,9739),(65,11092),(66,26412),(70,8541),(71,26057),(72,28848),(73,13811),(74,20187),(81,32802),(82,17398),(84,30872),(85,18289),(87,682),(88,23496)]	109.428930
31	[(0,34319),(1,33016),(2,28398),(4,25331),(5,692),(8,102),(10,20739),(11,18061),(14,11184),(16,26295),(20,1422),(22,302),(25,22224),(26,29876),(27,33724),(28,6934),(29,5580),(30,4797),(31,11255),(33,17389),(35,3331),(36,9777),(39,16655),(40,24369),(42,32580),(43,28555),(45,7482),(49,15927),(50,17604),(52,2623),(53,14539),(54,31081),(56,2950),(58,26101),(59,17978),(62,28493),(63,4452),(65,26812),(66,18966),(67,2395),(68,23520),(71,25383),(72,29473),(75,26714),(78,9034),(79,13651),(80,20664),(82,31760),(83,16871),(85,28703),(86,21735),(87,23514),(89,26814),(90,2641),(91,33835),(92,18514)]	113.202720
32	[(0,19933),(1,17947),(2,3899),(9,13870),(10,5500),(11,26462),(13,30309),(14,2652),(15,22458),(16,32024),(18,12055),(19,9924),(21,29799),(23,3571),(26,23378),(27,6860),(28,28214),(29,32060),(30,32439),(32,1083),(33,17488),(35,14767),(36,4166),(40,9622),(41,31324),(42,33836),(45,8905),(46,28184),(47,12068),(48,10678),(52,19010),(53,1566),(54,1553),(55,29833),(56,22487),(57,27449),(58,4302),(59,16335),(62,17773),(64,18507),(67,26418),(69,5014),(72,17980),(73,8364),(75,17142),(77,15885),(78,9949),(79,18397),(80,25192),(81,14541),(83,33137),(84,28237),(88,26542),(91,31467),(92,1757)]	121.621278
33	[(1,8589),(3,18905),(4,26260),(7,12766),(8,20996),(9,28183),(10,31190),(12,5533),(16,15415),(22,5389),(26,8146),(27,31495),(28,145),(31,1804),(32,13552),(33,25283),(35,18239),(37,6846),(40,28352),(41,20678),(42,25466),(43,13589),(45,12931),(47,21030),(49,24973),(50,26222),(52,2464),(59,16121),(60,19892),(62,15661),(63,4722),(64,12890),(65,12134),(67,1582),(71,30354),(73,26742),(75,26291),(76,30943),(77,11954),(78,31800),(79,4676),(80,32555),(84,27166),(86,5675),(87,24436),(88,11473),(89,20668),(90,16365),(91,34047),(92,26758)]	99.127618
34	[(0,21528),(2,12825),(4,27216),(5,32709),(7,7595),(9,288),(12,13966),(16,34122),(18,18352),(19,5991),(20,7566),(23,3922),(27,4469),(29,3946),(31,27105),(32,25143),(33,16053),(34,33162),(36,29341),(38,16695),(39,14207),(41,32865),(47,18792),(50,12106),(55,15021),(58,3914),(64,27475),(65,15875),(66,5708),(67,15905),(68,13120),(69,29706),(73,30572),(76,13013),(77,25144),(79,990),(80,9413),(81,15750),(82,17346),(85,25883),(86,4702),(89,19163),(90,28192),(92,10196)]	109.967287
35	[(1,28781),(3,5204),(4,31665),(5,32107),(6,28236),(7,16710),(8,1332),(10,21921),(11,14280),(12,11136),(15,32005),(16,3187),(17,22976),(18,33241),(19,2843),(22,4603),(23,1396),(24,5150),(25,7878),(26,12487),(28,784),(29,33732),(33,12070),(34,8699),(37,2191),(38,14775),(39,647),(43,32640),(44,20440),(46,8842),(47,11754),(49,5838),(50,18097),(52,19044),(53,14701),(54,1558),(55,33944),(56,25932),(59,13435),(60,8550),(61,25339),(62,27370),(63,31345),(65,2569),(66,8560),(67,9248),(71,11762),(73,19849),(76,10277),(78,21092),(80,16954),(81,32679),(82,21790),(83,5225),(85,21094),(86,17071),(87,21365),(89,19566),(92,33471)]	101.008371
36	[(0,755),(2,9794),(5,16059),(6,2552),(7,22646),(9,8944),(15,23647),(16,32475),(18,27754),(20,2178),(25,23728),(27,32958),(28,19837),(29,9626),(30,18330),(31,8626),(33,12492),(34,22011),(35,10294),(37,22009),(39,9289),(40,8889),(44,27768),(45,29746),(47,29960),(49,25524),(51,19040),(56,33855),(57,10413),(58,23068),(59,30514),(60,30856),(61,22847),(63,12488),(65,23157),(67,7748),(68,27428),(72,20759),(74,15734),(76,20658),(77,11296),(79,8630),(81,4533),(82,5088),(84,2046),(86,28680),(88,24611),(90,4747),(91,5125),(92,17299)]	106.929225
37	[(1,2925),(4,12034),(5,4956),(8,4046),(9,3253),(10,32457),(12,15227),(15,29786),(18,931),(19,13112),(23,13490),(26,4102),(27,23134),(28,28008),(30,9232),(32,18638),(34,27383),(36,29495),(37,6183),(38,26982),(39,19195),(42,6028),(44,24682),(45,12885),(46,23279),(48,6308),(49,3886),(50,30697),(51,18805),(52,9271),(54,24081),(57,21717),(60,22387),(61,11804),(63,25418),(64,26917),(65,4776),(67,3942),(68,3338),(69,12487),(71,8017),(72,5523),(74,4636),(78,25989),(79,2103),(82,7849),(84,30938),(87,13523),(88,7975),(90,16039),(91,16954),(92,16349)]	102.571685
38	[(2,1747),(4,8217),(5,2311),(7,16654),(8,3027),(9,27959),(11,2755),(17,3858),(20,23359),(23,4113),(24,25001),(25,24775),(28,4370),(29,27289),(31,1695),(34,11951),(36,16215),(37,16188),(38,34215),(41,8047),(44,10231),(46,21608),(47,15922),(52,16406),(53,25094),(55,23499),(59,27993),(61,12980),(62,29702),(64,15718),(68,24134),(69,29645),(70,20587),(72,14951),(74,23515),(76,27253),(77,7823),(79,1665),(82,33357),(83,22225),(85,1091),(90,27909),(92,32821)]	106.690374
39	[(2,19152),(5,2951),(8,2186),(10,17428),(11,28676),(15,5919),(16,11353),(18,27112),(20,570),(21,30695),(22,17530),(27,11701),(28,22857),(29,9734),(31,33416),(33,5080),(34,14425),(36,11961),(40,2236),(41,29533),(42,14370),(44,26899),(46,6406),(48,20373),(50,2282),(51,3516),(54,13316),(57,22999),(59,11169),(60,17713),(61,19265),(65,10875),(66,28678),(67,26837),(71,23741),(74,9495),(75,3401),(80,10040),(81,29054),(82,34382),(84,32867),(85,30020),(87,2742),(89,32305),(90,32933),(91,21093)]	138.429514
40	[(0,29533),(1,8251),(6,29098),(9,2536),(15,12760),(17,2864),(20,6953),(21,22052),(25,14000),(29,28472),(36,4106),(37,3723),(40,9847),(41,17701),(44,8036),(45,3874),(46,1863),(47,10740),(49,17922),(52,31451),(55,20425),(56,10872),(57,3275),(58,27308),(59,994),(64,5138),(65,25832),(67,21046),(69,7953),(70,29405),(72,29164),(74,26754),(75,13889),(76,34015),(77,27802),(79,10665),(80,26464),(82,19286),(84,33402),(87,29896),(90,4321)]	102.133070
41	[(1,11830),(2,9001),(4,7573),(5,4034),(7,21145),(8,7808),(10,16452),(13,553),(14,15425),(15,13616),(16,11108),(18,33679),(19,33765),(21,24612),(22,2897),(25,5023),(26,19621),(27,6743),(28,12545),(34,13705),(35,13411),(37,23853),(40,20213),(41,28347),(42,28856),(44,367),(45,14193),(49,19856),(50,9324),(53,4368),(56,16764),(63,31762),(65,34303),(67,6891),(69,12844),(71,17023),(72,4010),(73,21078),(74,19222),(75,23829),(76,26701),(78,34194),(79,24380),(81,15067),(83,31392),(87,29415),(89,648),(91,15235),(92,21041)]	105.527731
42	[(0,10208),(3,11293),(4,20623),(5,16634),(6,31504),(14,20883),(16,30668),(20,6733),(21,34220),(22,32226),(24,31039),(25,14721),(26,8980),(27,16695),(30,34358),(34,27909),(35,16305),(37,4278),(39,12858),(41,5644),(42,8609),(43,29281),(45,13236),(46,11289),(47,1709),(48,4098),(50,18585),(55,32503),(56,12889),(57,11456),(58,29680),(59,28776),(61,19381),(64,2391),(65,10101),(66,16070),(67,31378),(68,23828),(69,33404),(70,3789),(71,8531),(73,17574),(74,7874),(77,285),(79,17872),(80,31647),(82,29178),(85,16188),(87,2510),(88,15742),(89,23615)]	117.774310
43	[(0,32004),(2,13435),(3,4799),(4,4705),(5,5352),(6,24181),(11,23192),(12,5167),(13,2337),(14,31101),(18,29594),(21,17510),(25,25657),(26,28940),(28,28893),(29,525),(30,5108),(31,16787),(32,9271),(34,5671),(35,15176),(36,19132),(38,15512),(40,6718),(41,25158),(42,2450),(43,15356),(45,4455),(46,8926),(48,21708),(50,33642),(51,9089),(52,30681),(54,18412),(59,20730),(63,12772),(64,33665),(70,29975),(72,5215),(73,27676),(74,14575),(75,1610),(80,25719),(82,10384),(83,14610),(84,8840),(87,24226),(89,5139),(92,23862)]	117.330776
44	[(0,7534),(3,555),(4,26783),(6,29414),(9,29658),(10,23513),(12,12803),(13,27547),(14,32040),(18,20930),(20,11696),(24,11653),(26,3444),(28,740),(31,28672),(32,17824),(34,23697),(35,28199),(36,8604),(38,28822),(39,25002),(40,19832),(43,12416),(46,10069),(48,29236),(53,4225),(54,25519),(55,25631),(59,10054),(62,5664),(65,23681),(67,5179),(69,20870),(71,17435),(74,6859),(77,15166),(78,6248),(79,20205),(80,29766),(81,14220),(82,29499),(88,11684),(89,22302)]	107.314921
