ruleset_index	matches	time_ms
165	[(5,3523),(27,1937),(35,2113),(41,3352),(72,562),(81,2659),(82,525)]	15.661748
166	[(5,2072)]	16.208142
167	[(19,3422),(21,1580),(24,3372),(39,65),(53,943),(77,2533),(88,645)]	16.063379
168	[(1,2370),(49,1604),(57,2980),(81,3008),(92,2790)]	16.473988
169	[(16,3452),(31,2801),(35,877),(37,1480),(39,1329),(50,646),(60,1121),(61,2102),(67,3303)]	16.434349
170	[(54,3143)]	16.116847
171	[(23,3200),(50,1938),(84,1554)]	16.856120
172	[(20,2487),(29,146),(68,403),(79,948),(83,1811),(84,2014)]	15.678787
173	[(17,921),(38,2054)]	15.835036
174	[(51,2034),(71,2485),(76,3361),(82,1949),(87,2865)]	15.780517
175	[(17,3009),(33,736),(38,3452),(67,579),(86,3266)]	19.126126
176	[(27,3501),(48,1710),(75,1298),(88,3554)]	15.994802
177	[(26,1721),(40,3409),(57,207),(69,459),(78,700)]	15.691160
178	[(1,6),(7,2521),(28,2786),(58,1459),(62,2485),(82,3251),(90,2859)]	15.941189
179	[(0,2173),(10,892),(14,444),(17,2251),(27,1615),(32,1709),(65,3209),(68,2431)]	16.058705
180	[(4,2821),(32,540),(54,418),(56,57),(59,1809),(62,2979),(90,2627)]	17.779468
181	[(41,2779),(59,308),(91,552)]	16.262762
182	[(1,800),(15,2728),(29,1130),(36,1821),(39,2876),(44,3437),(66,541),(70,303),(74,410),(81,3437),(90,995)]	15.816649
183	[(1,994),(45,3145),(88,1328)]	15.725873
184	[(8,2211),(11,2678),(28,538),(36,2520),(56,113),(72,938),(83,123),(86,2442)]	15.878449
185	[(17,2549),(38,2442),(66,3046),(76,2106)]	15.708558
186	[(18,872),(40,2308),(72,768)]	15.824969
187	[(3,521),(4,428),(5,2024),(14,1002),(31,3067),(33,2026),(44,885),(58,3451),(89,2682),(90,1542)]	15.852478
188	[(41,1135),(73,1262)]	15.661025
189	[(43,865),(92,3494)]	15.674750
190	[(5,3547),(39,215),(79,2544)]	15.648868
191	[(2,3),(56,446),(78,2468)]	15.666690
192	[(9,2902),(15,2509),(43,2604),(48,1210),(57,2908)]	15.885060
193	[(4,443),(19,2471),(22,1333),(35,382),(64,3419),(84,2751),(88,3236),(89,261),(91,2068)]	16.929563
194	[(19,1838),(43,1081),(55,849),(65,2157),(66,654),(77,927),(83,1820)]	16.616509
195	[(12,263),(25,1003),(31,409),(32,1219),(33,3022),(37,3412),(60,1004),(86,232)]	16.351622
196	[(2,219),(38,2036),(43,1114),(44,2773),(77,1891)]	16.482499
197	[(18,677),(24,2517),(34,4),(35,801),(45,1436),(67,2255),(78,2748),(81,1222)]	16.618283
198	[(4,393),(6,42),(55,2782),(65,778),(67,254),(78,544),(85,2586)]	21.123412
199	[(7,2526),(8,1149),(14,2785),(25,1644),(41,2231),(53,3131)]	18.411721
200	[(17,2338),(73,1552),(80,2163),(82,194),(84,2160),(90,228)]	16.598542
201	[(14,1657),(28,2625),(56,2417),(57,2787),(68,1736),(81,420)]	15.936365
202	[(40,813),(76,331)]	15.724839
203	[(7,2223),(9,99),(14,1624),(21,3361),(44,2069),(75,1719),(83,2651)]	15.835287
204	[(12,3099),(15,3216),(48,2168),(53,688),(56,44),(83,1340),(88,1998)]	17.316821
205	[(4,170),(9,139),(35,2358),(38,3321),(40,1551)]	16.031415
206	[(10,2069),(16,498),(28,2038),(29,3039),(32,2286),(42,461),(46,3404),(54,3407),(55,2856),(64,2398)]	15.704721
207	[(56,2344),(66,2316),(85,1001)]	16.301678
208	[(13,1821),(26,3531),(45,613),(64,1492),(72,1490)]	17.115407
209	[(20,235),(29,1987),(56,2273),(64,768),(77,3430),(79,2930)]	16.418951
210	[(1,3011),(6,1490),(19,1198),(64,2840),(74,2100),(83,2856)]	16.322935
211	[(48,912),(64,152),(66,212),(91,2653)]	15.972940
212	[(2,1777),(40,3021),(47,2106),(55,250),(77,2921)]	16.376452
213	[(32,278),(40,1975),(64,3020),(77,22),(79,731),(84,881)]	19.198937
214	[(4,3337),(36,3525),(42,3183),(64,1535),(78,34)]	15.735948
215	[(46,1158),(80,952)]	21.035613
216	[(6,932),(36,2664),(54,1081),(58,2527),(64,2581)]	15.848848
217	[(39,423),(56,1364),(59,446),(64,175),(79,2279),(83,188),(84,1005)]	16.172332
218	[(38,2773),(49,3421),(57,1611)]	16.040114
219	[(1,14),(23,654),(45,3067),(47,2026)]	16.158866
220	[(0,1682),(18,173),(49,1414),(53,2475),(58,1090)]	16.288314
221	[(32,606),(36,3230),(51,3083),(66,25),(77,797),(84,1116)]	15.825895
222	[(34,371),(54,1879),(92,2646)]	16.737266
223	[(17,3189),(30,2995),(88,2474)]	15.798845
224	[(7,2363),(8,2066),(16,2544),(45,2394),(52,2440),(55,694)]	17.881850
225	[(33,1393),(80,3356),(85,1393)]	32.760843
226	[(8,1483),(31,213),(56,1056),(76,3251)]	17.488308
227	[(7,397),(39,532),(71,3300),(75,751)]	16.245264
228	[(47,1482),(75,3048),(80,604),(89,123)]	15.721012
229	[(7,1849),(8,2534),(30,1670),(45,1009),(51,1195),(64,2547),(65,128)]	15.915508
230	[(0,324),(4,3485),(65,229)]	15.887662
231	[(13,1469),(34,3602),(53,2421),(78,2454)]	15.541531
232	[(10,2688),(26,2988),(29,3564),(35,819),(58,2285),(63,2434),(65,1438),(69,3093),(84,3034)]	16.357217
233	[(8,323),(13,593),(22,1356),(43,1961),(82,1736)]	16.644138
234	[(15,2406),(18,2431),(43,2417),(44,2787),(47,990),(69,508)]	16.059205
235	[(15,2722),(46,3577),(50,2112),(62,3163)]	18.695345
236	[(0,1123),(3,2171),(33,672),(83,117),(89,2923)]	15.783156
237	[(25,1048)]	15.544630
238	[(24,284),(40,1656),(58,489),(60,1429),(75,3054),(90,1137)]	17.461474
239	[(6,1164),(32,3521),(55,2132),(83,1111)]	17.376968
240	[(0,2383),(45,1744),(68,2367),(83,3539)]	17.358500
241	[(32,348),(42,866),(43,2866),(60,1922)]	15.491228
242	[(55,2088),(59,2348),(67,881),(71,1849),(77,1946)]	16.460343
243	[(44,2728),(62,1411),(69,2457),(83,1070)]	16.218935
244	[(42,88),(43,1642),(47,1609),(72,1164),(82,2837),(89,3044)]	15.864622
245	[(18,2515),(45,1971),(66,218),(70,2239),(72,2052),(77,392),(79,1921)]	16.263489
246	[(16,2387),(27,2129),(46,2110),(50,3057),(69,3558)]	16.053538
247	[(4,2971),(7,2316),(8,2366),(38,2799),(73,3140),(75,1491)]	15.641685
248	[(42,3059),(53,3338),(71,1903),(92,3411)]	16.556715
249	[(6,2490),(10,1335),(61,536),(63,1843)]	16.882317
250	[(27,3014),(78,696)]	16.107567
251	[(0,487)]	16.053950
252	[(8,1943),(65,2383),(78,3347),(92,1961)]	17.048437
253	[(19,1689),(36,3107),(41,2080),(60,1180),(72,2975),(78,750),(79,3260),(89,1372)]	18.161590
254	[(14,1887),(27,2277),(44,554),(64,759),(65,2004),(79,1392),(86,394)]	18.277255
255	[(10,1451),(36,1406),(41,118),(42,1062),(66,746),(83,1520),(87,257)]	18.401690
256	[(41,3320)]	18.554256
257	[(33,1924),(40,590),(43,2276),(44,155),(78,1222)]	24.540072
258	[(21,961),(26,3339),(58,468),(65,1085),(92,1121)]	18.792667
259	[(2,142),(12,191),(13,1126),(31,3334),(33,1782),(34,705),(44,2345)]	17.600444
260	[(2,2649),(64,1859)]	17.823561
261	[(14,591),(17,654),(46,3242),(52,1916),(58,718),(65,1777),(75,1169)]	16.488132
262	[(10,1954),(23,3343),(83,3158)]	16.055676
263	[(17,1899),(20,1587),(23,2665),(42,1114),(43,2773),(52,592),(53,2634),(81,2493),(84,2206),(91,291)]	16.309890
264	[(26,2025),(31,101),(36,1742),(83,3382)]	16.185741
265	[(35,2605),(39,2157),(40,654),(52,330),(70,399)]	16.089460
266	[(3,2202),(7,62),(17,1858),(22,2501),(36,211),(74,2196)]	16.127734
267	[(10,3142),(39,2871),(75,985)]	17.531467
268	[(36,86),(58,305),(69,3464),(85,2260)]	18.565021
269	[(20,2669),(32,2177),(64,2334),(78,1586)]	15.539751
270	[(3,50),(10,1374),(26,64),(34,3331),(45,1007),(50,2164),(62,1143),(79,591)]	16.952170
271	[(18,2442),(21,49),(23,3022),(37,2348),(39,758),(48,2214),(51,1902),(62,2506),(66,264),(89,1408)]	16.187097
272	[(11,3559)]	15.738302
273	[(9,1237),(10,2974),(12,1518),(71,2486),(81,1355),(91,191)]	15.771008
274	[(28,651),(42,345),(64,2726),(77,1811),(82,1591)]	16.323412
275	[(8,565),(58,2789)]	16.299038
276	[(78,1324)]	16.044961
277	[(27,915),(32,11),(37,1541),(59,1056),(73,2126),(81,1963),(90,608)]	15.820222
278	[(69,232),(76,2836)]	15.710112
279	[(7,1531),(42,333),(60,1148),(68,1194)]	15.880731
280	[(18,379),(33,553),(47,437),(59,1343),(65,2882),(91,100)]	15.815839
281	[(23,2339),(65,1062),(71,1870)]	15.877570
282	[(5,797),(32,2488),(34,276),(49,1246),(52,1928),(59,3313)]	15.793137
283	[(6,1211),(31,2985),(68,3283),(90,1498)]	16.770285
284	[(75,911),(76,3226)]	15.757025
285	[(8,3411),(17,3297),(19,2935),(49,283),(57,3342),(84,642)]	16.560950
286	[(16,863),(28,411),(41,2726)]	32.148062
287	[(10,3009),(14,1488),(31,971)]	20.180372
288	[(1,1199),(45,2179)]	15.749989
289	[(7,2632),(11,3440),(21,1525),(26,2530),(79,2363)]	16.255595
290	[(9,844),(23,219),(30,393),(32,42),(37,1178)]	15.759628
291	[(6,505),(10,2917),(15,3607),(29,2476),(43,798)]	16.038029
292	[(13,685),(30,3564),(81,3527),(91,3351)]	16.187557
293	[(8,544),(53,3063),(58,1266),(73,983)]	16.352470
294	[(2,3419),(21,37),(26,2949),(30,2206),(33,838),(58,2339),(59,204),(63,1158),(67,2413)]	19.272691
295	[(11,2681),(19,824),(30,2281),(54,575),(66,958),(72,2431),(76,2731)]	16.307094
296	[(28,914),(46,1877),(52,1536),(58,2997),(87,1406)]	16.198411
297	[(33,1925),(64,2949),(82,2626),(85,1646),(91,2243)]	16.236644
298	[(9,1308),(23,2316),(24,3583),(35,3427),(91,166)]	17.565923
299	[(13,1448),(22,2759),(83,1490)]	16.063034
300	[(11,2471),(18,1815),(48,3369),(76,3388)]	16.315813
301	[(7,307),(40,2663),(62,1577),(64,2623),(65,2953),(76,1747)]	16.137519
302	[(12,306),(20,1940),(32,265),(45,2021),(56,3584),(65,3571),(76,2430),(84,2132)]	15.874749
303	[(34,3312),(56,3551),(83,1032),(90,2945)]	15.795840
304	[(31,2064)]	15.907757
305	[(8,2982),(10,1947),(14,1173),(19,2861),(38,3205),(43,2327),(77,34)]	15.874983
306	[(20,167)]	15.640206
307	[(4,2980),(18,2047),(33,3283),(47,2507),(59,1487),(77,620),(87,22)]	15.811778
308	[(20,214),(32,1613),(64,167),(85,1935)]	17.257765
309	[(7,3326),(21,1354)]	16.838722
310	[(9,1655),(23,1973),(25,2530),(48,544),(57,577),(73,2725),(89,2493)]	16.450898
311	[(18,3355),(20,3086),(51,704),(81,2955),(91,755)]	15.980635
312	[(41,3452),(71,2001)]	16.693066
313	[(1,855),(2,1689),(17,203),(36,2035),(67,74)]	19.376292
314	[(9,3003),(51,1638),(66,2730),(90,1916)]	16.120145
315	[(23,3112)]	17.077121
316	[(13,2509),(20,3369),(32,2826),(41,251),(49,758),(71,2737),(85,2551)]	21.783521
317	[(14,1040),(24,1883),(30,717),(36,993),(71,3497),(76,1848),(85,2587)]	17.799756
318	[(0,2772),(65,857),(69,2165)]	15.654281
319	[(45,1397),(66,2461),(84,2816)]	15.910087
320	[(2,2512),(54,2921),(67,2020),(73,2486),(83,3458)]	16.594551
321	[(3,28),(11,2135),(12,1545),(33,3482),(37,1247),(70,1058)]	16.513786
322	[(12,3377),(21,2342),(29,2883),(32,2268),(50,741),(78,2629)]	15.967409
323	[(41,1082),(88,157)]	16.021079
324	[(30,560),(42,1796),(43,2448),(89,2686)]	15.701137
325	[(11,340),(14,2119),(29,238),(75,1034)]	15.975534
326	[(11,3380),(54,1198),(70,3094),(81,382)]	16.296114
327	[(29,1752),(40,597),(75,3094),(85,151)]	15.749372
328	[(7,2138),(74,27),(86,1333)]	17.243467
329	[(9,2277),(31,263),(54,730),(64,2222),(90,2163)]	17.825731
330	[(5,1469),(43,3516),(51,1246),(72,2481),(83,3106)]	17.237685
331	[(0,120),(15,2857),(26,3598),(56,42),(72,1348),(75,1047),(86,2767)]	15.854485
332	[(0,1465),(25,688),(29,2271),(33,332),(37,325),(38,154),(66,2424),(69,2745),(77,55),(80,1384),(84,3546),(88,2183),(92,358)]	15.664361
333	[(11,2437),(39,3558),(44,1168),(57,1247),(87,862)]	16.471892
334	[(36,2780),(37,301),(78,2255)]	15.708622
335	[(0,365),(12,2531),(37,2608),(39,1690),(40,3026),(79,1056)]	16.900169
336	[(0,653),(73,143)]	15.643552
337	[(4,2437),(23,2987),(31,2859),(34,3059),(70,1894)]	15.766110
338	[(21,3218),(39,1711),(88,1355)]	16.197102
339	[(13,553),(18,866),(47,1793),(49,1197),(87,1782)]	15.931379
340	[(20,3575),(32,843),(39,2092),(51,2492),(66,2421),(83,2341)]	16.554278
341	[(18,3501)]	16.041633
342	[(2,3083),(79,963)]	17.040140
343	[(6,111),(7,146),(21,2016),(24,3077),(40,3429),(55,1838),(61,279)]	15.643833
344	[(0,121),(22,3059),(23,2198),(41,54),(78,2390)]	16.031915
345	[(46,864),(65,2990),(87,2777)]	15.817607
346	[(9,778),(26,2750),(28,2547),(38,3555)]	16.188944
347	[(18,1729),(27,1549),(37,355),(46,308),(52,1819),(84,2522),(92,1003)]	19.634916
348	[(37,2238),(60,1559),(76,3234),(84,3326)]	31.888588
349	[(46,2738),(82,849),(83,1537)]	16.831680
350	[(43,2944),(67,1387),(78,773),(81,2952),(88,3212)]	15.759085
351	[(6,1292),(19,3418),(25,2044),(32,2110),(51,810)]	15.678804
352	[(6,1337),(33,1849),(34,2534),(45,2619),(52,3542),(75,424),(82,2463)]	16.328580
353	[(39,1617),(47,3053),(57,3185),(58,639),(67,3554),(68,3224),(81,2657)]	16.501272
354	[(4,3372),(10,1148),(41,3557),(88,2443),(92,2902)]	18.085122
355	[(5,1950),(30,521),(66,1066)]	16.106527
356	[(19,2123),(48,1498),(64,1344),(74,943),(75,2548),(85,1336)]	15.808595
357	[(1,1286),(2,434),(3,2129),(6,1656),(29,188),(37,2786),(57,1700),(82,1562)]	15.938607
358	[(61,853),(62,3418),(77,1981),(87,2871)]	17.390479
359	[(19,303),(42,1901),(75,2765),(84,1365)]	16.153766
360	[(1,944),(21,2724),(27,837),(44,1503),(56,1618)]	15.613987
361	[(15,2956),(57,3036)]	15.715209
362	[(13,1955),(18,120),(41,273),(76,2494),(78,31),(87,1738)]	15.798997
363	[(19,627),(57,1842),(67,3196),(69,2880),(81,3262)]	16.270150
364	[(14,3214),(80,2456)]	15.696770
365	[(9,606),(14,2673),(25,178),(37,548),(41,1393)]	15.712178
