ruleset_index	matches	time_ms
10	[(1,34954),(3,13839),(5,28611),(7,10078),(8,1788),(9,25904),(12,9716),(13,12622),(15,391),(16,7517),(17,453),(18,19834),(19,28346),(20,13156),(23,14342),(24,6952),(26,20200),(27,1669),(28,4188),(33,25399),(34,34201),(38,21223),(39,23617),(40,16917),(41,2162),(42,36157),(43,4646),(44,26634),(46,5554),(47,6236),(48,18975),(49,19038),(54,33316),(57,9073),(60,21670),(62,11673),(63,37672),(65,19573),(66,3228),(69,29571),(70,4775),(71,8742),(72,24917),(75,30773),(76,8031),(77,17724),(78,4416),(82,37232),(85,377),(86,6810),(88,30760),(89,33025),(90,18649),(91,15314),(92,3343)]	244.515212
11	[(3,21107),(4,8953),(5,25094),(6,16109),(7,24029),(8,12347),(13,1922),(15,31799),(16,22146),(17,36762),(20,31630),(21,11561),(22,1436),(24,8289),(25,5019),(27,28752),(32,14795),(34,16104),(35,1399),(36,5741),(37,26914),(38,26265),(41,2502),(42,10490),(44,9949),(46,34563),(47,9623),(50,10700),(51,33455),(53,29823),(54,18807),(55,22761),(56,15560),(58,30146),(59,26844),(60,17997),(61,13576),(62,33373),(63,37827),(64,8944),(65,28124),(66,30381),(67,33843),(68,27294),(69,16240),(70,7652),(71,23751),(74,1558),(76,10408),(78,7224),(79,21221),(80,28258),(82,11456),(84,26031),(85,16225),(87,2877),(88,22457),(91,34543),(92,4218)]	235.657530
12	[(1,24825),(2,15904),(4,36943),(5,5044),(6,11228),(7,23306),(10,2815),(12,20576),(13,25139),(14,19590),(15,20522),(17,8860),(18,2958),(19,18463),(21,7742),(23,17654),(24,5883),(25,61),(26,36140),(28,17364),(29,34932),(30,11975),(31,34754),(33,33248),(34,13643),(35,36158),(36,14907),(37,7998),(43,28816),(45,23432),(47,32911),(48,1136),(50,1216),(51,23292),(53,14629),(54,30823),(55,37432),(56,32281),(57,36046),(58,2248),(60,33135),(64,6596),(65,2881),(66,18966),(67,2447),(68,4984),(69,3326),(70,2618),(72,17116),(73,15243),(74,7879),(75,24488),(76,16817),(77,10313),(78,20803),(79,4656),(82,13590),(83,27382),(84,7607),(85,10891),(88,27073),(89,37173),(91,33973),(92,17825)]	235.426281
13	[(0,16881),(3,36254),(4,26888),(5,8574),(7,27579),(9,16035),(10,12947),(11,28657),(13,35668),(14,31389),(15,29690),(16,26950),(18,15134),(20,21365),(25,17192),(26,8332),(28,21987),(32,7458),(33,28106),(36,15379),(37,16176),(38,7022),(39,19416),(40,9260),(41,30534),(42,15241),(43,18683),(44,19215),(45,18393),(46,21396),(47,37850),(48,6320),(50,31713),(51,20901),(54,22759),(56,16032),(57,9685),(60,24762),(61,18356),(66,20289),(68,28137),(70,9645),(73,7342),(74,5370),(75,13189),(76,6244),(77,2401),(81,27675),(82,29757),(84,21667),(86,10566),(87,24223),(89,35114),(90,24477),(92,25807)]	277.336990
14	[(0,8774),(1,33579),(2,2833),(3,4611),(5,11035),(6,1273),(7,15099),(10,30170),(14,32721),(15,12367),(16,30510),(18,2733),(20,37706),(23,1670),(24,27896),(25,20850),(26,27288),(27,27760),(28,8553),(30,30342),(33,26068),(34,10080),(35,30080),(36,21814),(37,36810),(38,23418),(39,11851),(40,26857),(42,5368),(43,32269),(45,25017),(47,14743),(49,4140),(51,31887),(52,32145),(53,2583),(54,24297),(59,35375),(61,27062),(62,26392),(63,23780),(64,35194),(65,36515),(66,36493),(67,14714),(68,21262),(70,28643),(72,35403),(73,32015),(74,6844),(75,13896),(76,6229),(77,26992),(79,11054),(80,10196),(85,34337),(86,10778),(87,21482),(88,31084),(91,25123)]	256.733576
15	[(2,36750),(3,10656),(4,15077),(5,35026),(6,2430),(8,33103),(9,10879),(10,21728),(11,33795),(12,24196),(13,8031),(16,34231),(17,16968),(18,848),(19,18029),(20,31626),(21,651),(25,3566),(28,25377),(30,2411),(31,6939),(37,29651),(39,2763),(41,2664),(42,18630),(44,33528),(45,3319),(47,21432),(50,2546),(51,10211),(54,28895),(55,14383),(57,2086),(59,9903),(60,30590),(61,1614),(63,29945),(66,34835),(69,12798),(70,32294),(71,21247),(72,136),(74,673),(75,8218),(76,21058),(79,25104),(80,14816),(81,6945),(83,6517),(84,11657),(87,17709),(88,16771),(89,26126),(90,9026)]	250.131556
16	[(1,34292),(2,27942),(3,30673),(8,7040),(11,2975),(12,20409),(13,33359),(15,22936),(18,459),(20,11735),(21,5934),(24,33094),(25,20646),(26,8097),(27,949),(28,35561),(29,13075),(31,12359),(32,19551),(33,14387),(35,25664),(36,30782),(38,27303),(39,37388),(43,19073),(45,19760),(47,22316),(49,17256),(50,29411),(53,22036),(54,27231),(55,36078),(57,22626),(58,5412),(59,37801),(60,5190),(61,4232),(65,4541),(66,33578),(68,26266),(69,18379),(70,20318),(74,28320),(76,9096),(77,26865),(78,19305),(85,36359),(87,31697),(88,9085),(90,24136),(91,16810),(92,14681)]	115.507847
17	[(1,10868),(2,31702),(3,6447),(4,19960),(5,24671),(6,37683),(7,28338),(8,29783),(9,25077),(10,20372),(12,33895),(15,3694),(17,22293),(18,36110),(19,17739),(21,7050),(22,23268),(23,22056),(27,16359),(28,28073),(29,3154),(31,33997),(35,8752),(36,23080),(37,12007),(38,36326),(39,7626),(40,6779),(45,25740),(46,10052),(47,9276),(48,24199),(51,36156),(52,32267),(53,2211),(58,7328),(59,24740),(60,36510),(61,36572),(63,4312),(65,36973),(67,26803),(68,21799),(70,18509),(71,18526),(73,9679),(74,8308),(75,10542),(76,31749),(77,17945),(78,28678),(79,16266),(81,29170),(85,28269),(86,6461),(87,24278),(88,26729),(89,20561),(90,10054),(92,7757)]	113.138987
18	[(1,18677),(3,15799),(5,4930),(6,21060),(7,7864),(8,9882),(9,18033),(14,24442),(16,28621),(17,24461),(18,20049),(22,31691),(23,4301),(28,37289),(29,32831),(31,18403),(32,25239),(33,25759),(34,10652),(35,22066),(36,10817),(39,11643),(40,20768),(41,24115),(42,3128),(44,8502),(46,4308),(47,31518),(48,31245),(52,14577),(53,32010),(55,21035),(56,10449),(58,12726),(59,2384),(60,11522),(61,21272),(62,37556),(64,24406),(66,28093),(68,28354),(70,25218),(73,17006),(76,20196),(77,10992),(78,24133),(80,29030),(81,22084),(82,35110),(83,15178),(84,26921),(85,22975),(86,8817),(89,29211),(90,36461),(91,5053),(92,1835)]	124.653011
19	[(2,10005),(8,37235),(11,27024),(12,17440),(13,10584),(14,21951),(15,9614),(16,11259),(17,17407),(18,4225),(19,30133),(22,19719),(23,13965),(24,30190),(25,32268),(27,2243),(31,13300),(33,17140),(34,35503),(35,35915),(37,4183),(39,4074),(42,20834),(43,16997),(46,36240),(49,17977),(51,30966),(52,11342),(53,32866),(54,30924),(55,22367),(61,27000),(63,19207),(66,31834),(68,16429),(69,9788),(70,7811),(73,3467),(75,24798),(76,32553),(77,9869),(78,29460),(80,32960),(82,18112),(84,8765),(85,19823),(87,3245),(88,7105),(89,14417),(90,23056),(91,29620),(92,35205)]	119.721127
20	[(1,3172),(2,13382),(5,30499),(6,29977),(9,1679),(10,30408),(11,14440),(13,36913),(14,13870),(15,28940),(16,14098),(17,29202),(18,16100),(21,34040),(23,10314),(24,32678),(25,27681),(26,25892),(27,33664),(28,22851),(29,8326),(30,4703),(32,2084),(34,11120),(36,7226),(37,6453),(38,24917),(41,5805),(44,26315),(45,10841),(48,603),(49,35311),(52,34661),(53,20707),(54,34378),(57,37611),(59,25992),(65,37084),(67,33815),(69,34297),(71,29890),(74,3845),(75,11072),(76,27558),(77,19518),(78,14278),(79,35877),(80,24775),(82,34807),(84,20538),(85,1046),(87,8159),(88,19707),(89,29268),(90,4257),(91,30578),(92,3208)]	134.129443
21	[(0,11312),(5,5306),(6,8718),(8,8768),(12,3428),(13,4700),(17,24127),(19,19764),(20,20413),(21,28687),(23,31965),(25,32728),(26,37118),(27,12853),(28,37220),(29,20422),(30,6243),(32,22313),(34,33150),(37,14818),(39,10242),(40,14011),(43,4676),(46,1913),(47,31672),(50,29632),(51,10579),(52,35743),(54,29067),(56,21202),(57,6396),(61,17490),(62,31459),(64,31077),(67,30424),(68,8838),(70,35260),(71,6345),(72,32758),(74,23318),(75,30550),(78,36257),(80,17690),(83,10016),(84,19873),(86,34678),(88,34405),(91,22630)]	108.367048
22	[(1,35746),(3,6689),(6,4762),(7,35655),(8,20861),(9,21819),(13,31534),(16,8883),(17,14103),(18,18147),(19,20479),(20,28790),(21,29877),(22,7303),(25,36778),(28,4991),(30,10070),(31,14824),(32,25380),(33,25237),(37,26928),(38,21081),(40,1735),(42,24697),(43,2988),(45,18084),(47,3305),(48,20342),(50,10098),(51,27723),(53,1523),(54,31037),(56,1207),(57,29725),(58,1132),(60,17878),(62,17625),(63,8433),(66,18221),(69,9600),(70,3333),(71,30841),(72,2672),(75,14511),(76,28514),(78,26485),(82,20476),(83,35686),(84,35512),(85,5972),(90,30177),(91,33843),(92,7530)]	116.346684
23	[(1,28667),(3,4542),(4,27998),(6,32173),(7,32285),(9,18973),(10,29451),(11,4289),(12,13097),(14,7578),(15,13110),(16,8218),(17,2237),(18,20018),(20,17661),(23,12270),(25,32740),(28,13698),(29,12606),(30,26623),(31,8828),(35,33962),(37,26757),(38,25390),(41,28381),(42,16310),(43,13349),(48,23202),(49,25224),(51,5992),(54,27835),(57,6876),(61,26834),(62,31951),(66,34717),(69,10569),(71,20447),(73,9312),(76,16772),(77,23581),(81,12353),(83,30617),(85,31124),(86,14920),(88,31585),(89,31425)]	123.036807
24	[(0,18661),(1,24991),(3,32645),(4,9309),(7,32545),(9,16801),(11,21219),(12,37572),(14,26960),(17,30423),(19,34301),(23,26926),(24,16857),(27,3834),(29,17909),(30,804),(31,22026),(33,1693),(34,30710),(35,15973),(36,5581),(38,5400),(40,36150),(43,19942),(44,13499),(46,12861),(47,26668),(48,31372),(52,4235),(55,29783),(56,25077),(57,12553),(58,14411),(61,3237),(62,22705),(63,7785),(65,28349),(68,10024),(69,19132),(70,16180),(73,22456),(76,11637),(77,27027),(78,16599),(80,28527),(81,10999),(82,13687),(83,17696),(86,14975),(91,9684)]	109.954677
25	[(1,23014),(2,24149),(3,14582),(4,36712),(6,31466),(8,14654),(10,22113),(11,7293),(12,16951),(13,22056),(14,27593),(15,25878),(16,31656),(21,4698),(22,32800),(25,11312),(28,1704),(32,23079),(35,27374),(37,14570),(38,4065),(41,5406),(44,19573),(45,20959),(46,10531),(48,1337),(49,21934),(51,8826),(52,15571),(53,25841),(54,36044),(56,1516),(58,5258),(59,4538),(60,26043),(61,36806),(64,26089),(67,24329),(70,36747),(71,29363),(72,37007),(73,18404),(74,7186),(76,5373),(79,25399),(83,18902),(84,30045),(85,29285),(88,231),(89,5106),(92,6339)]	118.307084
26	[(0,17480),(1,13369),(2,5912),(3,12551),(5,28317),(6,29767),(7,18311),(9,25652),(11,10283),(14,1935),(15,14571),(16,37167),(17,28702),(18,27405),(19,13412),(20,3921),(21,17995),(23,10387),(24,8255),(26,26178),(27,2648),(29,21132),(31,17832),(34,23121),(37,20452),(38,32484),(43,15362),(44,34896),(45,15489),(46,17844),(47,14835),(48,27288),(50,33506),(52,45),(55,28750),(56,10465),(58,3304),(60,3300),(61,15960),(62,22481),(63,35732),(64,4340),(65,2025),(66,16400),(68,14386),(69,14282),(72,24504),(75,18268),(77,18457),(78,25204),(81,34984),(83,33165),(84,26486),(85,25651),(87,37391),(90,33907),(91,19538)]	123.896888
27	[(0,24694),(2,37228),(3,37198),(4,11602),(10,32059),(14,29674),(16,37791),(17,23342),(18,2843),(19,14288),(21,33379),(22,208),(24,16926),(26,14460),(31,34747),(33,15563),(34,8020),(36,16649),(38,10212),(39,25105),(42,5843),(44,12316),(45,27434),(46,12086),(47,1278),(49,33646),(53,32164),(54,13751),(56,30129),(57,241),(59,13790),(61,32978),(62,35138),(67,33042),(68,31717),(69,27133),(70,12218),(73,7931),(74,26419),(75,34464),(76,28690),(77,31045),(78,25071),(80,16861),(81,13445),(82,7075),(84,13487),(86,15348),(87,27490),(88,10132),(89,27836),(90,9767),(91,35531),(92,22407)]	114.274867
28	[(0,3825),(3,29356),(4,13285),(6,9010),(7,25353),(8,32358),(9,32191),(11,11737),(15,29604),(17,35628),(19,3907),(20,26128),(21,25106),(24,23720),(25,27973),(27,2069),(28,33415),(35,16258),(36,13086),(38,23601),(40,33673),(42,22563),(44,30575),(45,26782),(46,4478),(47,6821),(48,22562),(49,1499),(51,16447),(52,23253),(53,6868),(56,4583),(58,24386),(59,29971),(60,1700),(62,16393),(65,20782),(66,8687),(69,122),(70,21890),(72,204),(73,6827),(75,6285),(76,13792),(77,35874),(80,4806),(84,37854),(85,10630),(87,16175),(88,3431)]	126.118108
29	[(1,15262),(2,8178),(7,15215),(11,14419),(12,27164),(13,11160),(14,5494),(16,3839),(19,15623),(21,32067),(24,30516),(25,27292),(26,9326),(27,37516),(28,12107),(29,28406),(31,8184),(34,22762),(35,20247),(38,15632),(40,30253),(41,14555),(43,29792),(45,1923),(46,22401),(47,7909),(49,23062),(51,36628),(53,32377),(56,8393),(57,34589),(58,17249),(59,1926),(60,11371),(61,34552),(62,17213),(63,6250),(66,7009),(67,909),(68,26463),(69,26088),(71,6112),(72,9266),(73,37366),(74,8497),(76,21366),(80,28174),(81,12899),(82,6410),(84,10187),(85,15285),(86,33641),(88,14252),(89,6688),(91,12143)]	135.723045
30	[(0,8357),(1,6791),(3,25651),(4,27121),(6,6131),(7,31858),(8,24527),(11,28850),(15,8252),(16,35342),(18,312),(19,6122),(20,17902),(21,21437),(22,34789),(23,33427),(24,12669),(27,7028),(28,28235),(30,14520),(32,3223),(33,14989),(34,30161),(37,32906),(40,32457),(41,21143),(42,20730),(43,32445),(45,35503),(47,8370),(48,19595),(50,33324),(53,31098),(56,13071),(57,12379),(58,4717),(60,5581),(62,5023),(66,36149),(68,9248),(69,17113),(71,21297),(72,36365),(74,32832),(75,30436),(77,29395),(78,8119),(79,2814),(80,31861),(81,35593),(82,2706),(83,24913),(84,23735),(85,21225),(86,28908),(87,35922),(88,24355),(89,30831),(90,1804)]	112.585524
31	[(0,29583),(1,20437),(2,241),(3,26428),(4,12027),(5,35471),(8,32345),(9,35384),(10,30858),(11,1244),(12,19077),(14,4590),(16,9103),(20,13448),(25,4927),(26,9175),(31,18836),(35,9269),(37,30173),(38,20321),(39,12245),(40,22223),(41,31526),(42,10210),(45,28883),(46,14060),(50,7553),(52,14778),(54,21844),(55,4216),(56,27300),(57,17098),(58,18474),(60,36256),(64,37110),(65,28206),(67,12090),(69,34511),(70,22185),(71,21698),(72,30224),(73,3848),(75,24662),(76,12541),(77,29461),(79,31246),(80,947),(81,451),(82,1615),(87,91),(88,37417),(92,20993)]	136.522320
32	[(1,216),(2,31126),(3,5015),(4,1458),(5,3543),(8,13553),(9,17110),(10,8204),(11,9200),(12,24679),(14,20456),(15,9535),(20,8978),(21,12772),(23,6935),(25,9483),(30,20834),(31,20657),(33,17797),(34,21220),(36,17008),(37,24496),(38,14711),(39,530),(40,25261),(42,7693),(44,15072),(46,35215),(47,24085),(48,14036),(50,29481),(51,10450),(52,18726),(53,34939),(55,23785),(56,5763),(57,18479),(60,5432),(61,14229),(62,17740),(63,28378),(64,25602),(65,26028),(66,9717),(68,35334),(70,18721),(71,16949),(74,36950),(75,32735),(78,16434),(79,32340),(80,5488),(81,34901),(82,3889),(83,26995),(85,6876),(87,31395),(89,6158),(90,27162)]	121.817203
33	[(0,4515),(2,9862),(6,2822),(7,11799),(10,30283),(11,20756),(12,25668),(15,16943),(16,14518),(17,29256),(18,9133),(19,7500),(21,21674),(22,17966),(23,10221),(28,33594),(29,27550),(30,13370),(33,7132),(34,13220),(36,10838),(37,31447),(38,11663),(39,22096),(40,7717),(41,32023),(43,8037),(44,34452),(48,19731),(49,37391),(50,8533),(51,958),(52,2902),(53,12526),(55,8596),(56,18911),(57,21650),(61,24990),(65,9093),(67,7402),(68,30898),(69,20342),(70,7257),(72,33398),(73,2187),(74,13002),(75,30740),(76,20531),(80,31383),(81,32996),(82,3295),(83,27363),(86,33710),(87,12114),(90,17385),(91,18584),(92,23359)]	132.774883
34	[(0,10297),(2,33853),(4,29177),(5,20871),(7,30483),(8,35121),(11,18282),(12,4996),(13,32633),(14,35489),(16,5504),(18,13630),(21,23670),(22,3276),(23,7573),(26,14561),(27,13323),(28,12183),(30,26054),(31,32600),(33,11312),(37,36800),(38,29212),(39,36946),(42,28814),(44,19357),(46,8431),(47,31683),(49,32925),(51,8882),(52,30580),(53,25933),(58,170),(62,16477),(65,25540),(66,30940),(67,9644),(70,23619),(71,35610),(74,9318),(75,17251),(76,9286),(77,11171),(80,4652),(82,29423),(83,36589),(84,24345),(85,15765),(86,27693),(87,17713),(90,32657),(91,630),(92,24877)]	136.915610
35	[(0,23875),(1,29983),(2,2483),(7,37610),(8,9462),(10,10225),(11,18870),(12,32789),(13,33169),(14,8968),(15,30322),(16,17610),(18,16785),(20,32638),(22,7785),(23,1168),(24,33914),(29,15031),(30,36187),(31,33750),(32,11774),(33,29830),(34,12064),(36,14063),(37,3254),(38,16542),(39,7163),(42,21868),(43,7965),(44,25748),(45,10856),(49,2179),(51,10081),(52,2759),(59,2059),(60,21963),(62,15935),(63,13399),(65,33191),(66,7164),(67,30289),(68,35936),(69,23162),(71,223),(75,34450),(76,29109),(77,1697),(79,14499),(80,28742),(81,16803),(83,26385),(84,11048),(85,34359),(86,36032),(87,24468),(90,15587),(91,597)]	125.654086
36	[(1,4249),(2,19524),(3,32279),(5,33375),(8,15463),(11,5439),(13,11227),(16,29445),(17,7462),(18,8191),(19,24391),(21,673),(22,8218),(23,2237),(24,14837),(26,36983),(28,31342),(33,17782),(34,8743),(35,20351),(40,8335),(42,8793),(45,11182),(46,13606),(50,37600),(52,19354),(55,1520),(56,37041),(57,6362),(58,6300),(60,29437),(62,29142),(67,34323),(68,9980),(69,27578),(70,33674),(71,28820),(72,23060),(83,29654),(85,31558),(86,32604),(88,13383),(90,28860),(91,10388),(92,37592)]	126.942467
37	[(1,10625),(2,22095),(3,25722),(9,25821),(11,15812),(12,24732),(14,27675),(15,29757),(16,24548),(17,7134),(21,4235),(22,35099),(24,17043),(27,36891),(30,8741),(31,21967),(32,1728),(33,18129),(35,18215),(37,3492),(40,21514),(44,11058),(46,34610),(48,13626),(49,3879),(51,7478),(52,15261),(55,3918),(56,20587),(58,31143),(59,29673),(60,8581),(61,9201),(62,8464),(65,17644),(67,11090),(71,30083),(73,24378),(74,34157),(77,12571),(80,28359),(81,949),(82,33462),(83,3156),(84,19609),(85,1143),(86,3990),(88,21711),(89,27141),(90,22503),(91,28742),(92,13874)]	138.097867
38	[(0,8448),(2,29443),(3,2645),(4,3429),(5,12649),(8,15575),(9,35165),(10,26093),(11,36007),(12,11187),(13,29342),(14,19288),(16,36004),(18,11245),(19,31923),(26,17755),(28,30974),(31,16696),(33,8520),(35,28005),(36,5821),(37,9853),(38,37616),(39,11717),(40,25037),(41,23574),(42,33493),(44,27577),(45,10841),(46,27849),(47,21121),(48,24453),(52,11489),(53,34871),(55,6803),(60,29379),(64,13236),(65,7966),(68,8468),(69,935),(70,37567),(71,6849),(72,30156),(73,25939),(74,3705),(75,10654),(76,35300),(78,32545),(82,31786),(84,30525),(86,15753),(87,98),(90,33055),(91,34841),(92,33895)]	117.258163
39	[(0,35194),(2,37710),(3,2159),(4,28545),(5,27505),(6,7854),(7,7230),(9,5586),(10,17836),(13,2274),(16,16409),(17,36489),(18,31142),(19,6254),(20,24145),(22,8823),(24,7153),(25,19054),(26,36309),(27,6570),(28,18004),(29,32755),(30,10703),(32,14654),(33,33596),(34,20546),(35,20111),(38,23572),(39,31981),(40,30734),(41,27908),(44,17791),(47,9966),(48,29026),(50,8325),(52,7916),(53,890),(54,9825),(59,35592),(60,34138),(61,23822),(62,34985),(67,5227),(69,3291),(70,25645),(71,7734),(73,37902),(74,23621),(75,21663),(80,6594),(81,35594),(83,10335),(84,33448),(86,161),(87,34329),(88,3295),(89,21403)]	128.990978
40	[(0,27908),(3,2018),(4,4413),(6,2910),(7,12972),(8,841),(9,3482),(11,30576),(12,21925),(15,20057),(16,25056),(17,15654),(19,3574),(22,4201),(23,28929),(27,7813),(28,4193),(29,13112),(32,35973),(33,29297),(35,20370),(37,2069),(38,33415),(39,6926),(41,4635),(43,2109),(44,30686),(45,12630),(46,32905),(49,800),(50,5478),(51,13575),(53,5557),(54,5254),(55,2333),(56,34785),(57,20272),(58,12239),(59,33005),(61,5793),(62,30673),(65,23187),(67,2989),(68,29744),(69,20515),(71,14104),(74,13888),(75,15347),(76,7415),(77,1965),(78,21104),(80,17386),(81,17237),(82,37739),(83,25903),(86,23356),(88,36723),(90,5930),(91,25994),(92,15807)]	115.574740
