ruleset_index	matches	time_ms
19	[(0,3122),(1,5297),(4,24674),(8,36102),(9,13353),(10,33684),(14,23906),(15,29321),(16,34157),(18,1926),(19,5321),(23,36938),(24,13333),(25,32907),(27,16453),(29,35405),(30,20008),(31,5315),(32,34261),(33,3722),(34,6113),(35,2365),(38,20828),(39,11640),(40,38709),(41,8985),(42,32788),(45,30555),(46,22349),(49,38718),(51,27706),(52,27907),(53,13136),(54,2587),(59,16128),(60,27806),(62,39119),(63,33784),(64,14570),(66,22628),(68,37025),(70,10908),(71,20357),(72,2861),(74,31989),(75,19450),(81,3795),(82,35394),(86,30224),(89,35178),(90,22564),(91,1166),(92,10769)]	166.212430
20	[(0,36307),(1,25117),(3,38092),(4,10041),(7,26617),(9,16039),(10,14491),(11,24038),(12,28481),(13,31671),(18,23498),(20,10364),(23,14918),(25,11354),(29,11899),(32,18545),(33,5081),(34,23662),(35,26793),(37,12850),(38,11257),(40,13047),(41,6899),(42,3546),(43,16965),(44,13771),(45,14519),(46,20704),(47,3344),(48,1634),(50,29911),(51,23504),(52,5311),(53,18060),(54,22434),(55,2951),(56,19997),(57,8356),(58,34556),(59,2988),(61,38235),(62,12017),(66,9058),(68,19091),(70,39230),(72,16229),(73,28021),(75,21998),(76,36399),(77,26005),(79,22123),(80,1211),(81,23611),(82,17030),(83,20314),(84,38661),(85,30460),(86,16874),(87,33014),(88,9536)]	140.979250
21	[(0,7154),(1,14005),(2,21966),(3,14015),(5,35704),(7,23882),(9,33678),(10,34440),(11,28990),(12,20847),(15,24547),(16,37068),(17,10643),(19,21824),(21,19844),(22,9424),(23,754),(27,24277),(28,3573),(31,22261),(32,24300),(33,14859),(34,22332),(35,14739),(38,23458),(41,11790),(44,11662),(45,17051),(47,16283),(49,14550),(50,2125),(52,6226),(55,14114),(56,2708),(58,27236),(59,23792),(61,309),(64,11014),(65,17717),(66,17442),(70,3353),(72,8272),(73,34465),(74,34542),(75,7668),(77,30818),(80,24765),(82,9102),(83,32073),(84,5386),(85,21468),(87,35080),(88,39259),(89,24548),(92,21828)]	149.563331
22	[(0,7845),(2,26045),(4,17382),(5,37153),(6,38635),(9,13725),(10,24454),(11,11923),(12,10897),(13,33001),(16,36847),(17,3826),(18,26240),(19,7585),(20,32291),(23,25200),(24,25989),(25,15285),(26,34726),(28,22151),(31,11486),(34,28535),(35,2601),(36,24037),(40,19172),(43,28880),(44,12588),(46,21956),(47,31428),(48,198),(49,33297),(50,36532),(51,6796),(53,17850),(55,8740),(56,14158),(57,22798),(59,11389),(62,12766),(63,15974),(64,4920),(65,243),(67,17032),(68,24161),(71,3295),(73,22089),(74,2015),(75,24001),(77,35622),(81,20536),(86,26296),(90,22526)]	133.444134
23	[(1,10083),(2,16428),(4,2431),(6,26344),(7,10281),(8,847),(10,23627),(11,35446),(13,29602),(15,37808),(16,7156),(17,2499),(18,32350),(19,8227),(21,31875),(24,35645),(25,26064),(26,8791),(27,132),(28,13406),(29,13616),(30,20327),(31,13937),(33,9252),(34,12020),(36,17058),(41,23814),(42,19122),(43,17172),(44,1601),(46,10148),(49,5690),(50,8558),(51,36447),(53,3487),(55,8853),(56,37272),(57,5927),(58,27538),(59,36791),(60,2082),(61,6703),(62,7238),(63,33512),(64,38059),(67,178),(69,2893),(72,34397),(73,17986),(74,28881),(75,21091),(77,6975),(78,1900),(80,39160),(81,13198),(85,986),(86,23525),(87,23426),(89,29129),(91,31386)]	151.407069
24	[(0,19588),(1,7646),(3,197),(4,10422),(8,23670),(9,34482),(10,28543),(12,14800),(15,22016),(17,9069),(18,26603),(20,8925),(21,27176),(22,12892),(26,8538),(29,6230),(31,3493),(32,10041),(33,16344),(35,18400),(36,33252),(38,38758),(41,36365),(42,37426),(44,30671),(45,6631),(46,17213),(47,33466),(50,30234),(51,32813),(52,25513),(54,29510),(55,22867),(59,30599),(60,7562),(63,4078),(64,20597),(66,38677),(69,8108),(71,1464),(72,34471),(73,15247),(75,5903),(77,15801),(78,20108),(79,14438),(80,2968),(82,880),(85,10703),(88,5739),(90,13679),(92,23252)]	138.430803
25	[(1,15867),(2,9795),(4,14524),(5,29818),(6,11971),(7,8832),(8,25207),(11,16527),(15,14880),(16,28775),(18,5771),(25,7154),(26,2505),(27,22617),(28,11284),(30,26366),(34,6498),(35,11950),(37,36253),(39,18392),(40,17654),(41,3074),(42,11686),(43,37573),(44,11660),(47,12879),(48,30595),(53,6927),(54,6742),(56,33394),(57,5030),(58,16332),(59,36172),(61,10329),(62,21378),(63,38269),(64,16817),(65,31630),(67,24818),(68,11670),(69,20915),(70,5712),(72,38089),(76,19791),(79,7899),(81,2172),(86,6862),(87,22281),(89,20196),(90,26427),(91,11274),(92,27909)]	132.097438
26	[(0,36815),(1,26752),(2,58),(9,21562),(11,30648),(12,27020),(13,23932),(17,38814),(23,18028),(24,11802),(25,18711),(27,31235),(28,7425),(29,16813),(32,35677),(36,10683),(40,22654),(41,3718),(42,1967),(48,26168),(50,6290),(51,39053),(52,29401),(55,36186),(57,23499),(59,13753),(60,468),(61,28106),(63,8673),(65,27885),(67,38308),(68,31777),(69,1853),(71,13781),(73,12132),(74,1434),(76,18818),(79,36134),(80,2289),(82,22127),(84,22577),(85,6683),(87,2329),(89,33841),(91,33158)]	150.715490
27	[(1,14586),(2,9014),(4,21670),(6,14956),(9,28615),(10,10065),(12,21339),(13,32712),(17,9542),(18,29770),(19,1826),(20,839),(23,30841),(25,1516),(26,9782),(28,39269),(29,5944),(30,8260),(31,29876),(34,24476),(35,6399),(37,29668),(38,15055),(40,27829),(42,30935),(43,33246),(46,11305),(48,16995),(49,31873),(52,17627),(53,3204),(54,15991),(55,33584),(56,26753),(57,25),(58,2428),(59,6629),(62,14013),(63,34217),(66,11759),(67,25935),(69,39),(70,39099),(72,16993),(73,16063),(77,33353),(79,33217),(82,36518),(83,32854),(85,3859),(87,21224),(88,30467),(89,2801),(90,24475),(91,34745),(92,453)]	134.804534
28	[(1,28802),(3,22757),(4,30210),(5,21589),(6,28733),(7,4704),(9,37035),(13,27531),(14,17839),(15,18429),(16,31452),(18,7824),(21,30582),(22,30085),(23,38455),(24,35866),(25,37769),(29,18691),(30,23470),(31,26304),(32,35720),(34,5304),(37,31154),(38,12169),(39,1526),(41,29902),(42,15198),(45,9575),(46,32033),(47,21663),(48,4303),(51,37822),(52,16538),(53,20072),(54,20605),(56,38065),(59,14414),(60,15879),(61,38147),(62,1098),(64,27034),(65,32753),(66,15297),(67,14405),(69,2653),(70,35794),(71,12518),(72,29990),(74,28580),(75,38678),(76,17799),(77,5284),(78,19719),(80,15739),(81,2938),(82,5326),(83,4076),(84,21737),(87,21633),(88,8440),(89,5606),(90,35287),(91,7192),(92,13863)]	123.663501
29	[(0,37833),(2,1478),(3,11039),(4,30684),(5,10146),(7,34521),(8,19197),(9,34821),(10,2237),(15,13608),(17,337),(18,30760),(20,12468),(21,23111),(22,32732),(23,14137),(24,13508),(25,29879),(28,9471),(29,10383),(30,30331),(32,21852),(34,24946),(37,19061),(39,34359),(40,23084),(44,37340),(46,1512),(47,13813),(49,18721),(50,319),(52,35520),(53,19815),(57,12980),(58,11066),(61,11968),(62,25840),(63,13770),(65,4225),(67,36772),(68,33188),(69,3735),(70,2316),(71,1470),(72,10131),(75,31592),(76,4373),(77,31781),(78,5947),(83,35094),(89,19271),(90,1556),(91,33564)]	140.158271
30	[(2,15360),(3,6683),(4,37501),(5,23867),(7,30339),(8,18554),(9,14972),(12,12379),(13,12292),(14,21533),(15,963),(16,26049),(17,5754),(19,20332),(20,12464),(21,13520),(22,36194),(24,15263),(25,23527),(26,29985),(29,30968),(30,34505),(31,24700),(32,2580),(33,14724),(35,28929),(36,35093),(37,2734),(38,26588),(40,6035),(41,20444),(43,37301),(45,6113),(47,21902),(48,4633),(49,13412),(50,30712),(51,11232),(52,29455),(53,25913),(54,15344),(55,35381),(57,10186),(59,18908),(60,33252),(62,13987),(63,8998),(64,35598),(66,3167),(70,26048),(73,21966),(74,20193),(75,12052),(78,11866),(79,3668),(80,33791),(82,37163),(84,30508),(85,34738),(86,15357),(87,25718),(89,4490),(91,36494),(92,8634)]	143.861244
31	[(0,29900),(1,22153),(2,25),(3,16868),(4,21196),(6,20521),(7,12870),(8,36440),(13,22840),(15,13930),(16,31655),(17,6032),(18,32820),(19,37666),(20,8462),(21,10482),(22,34583),(24,7967),(26,14892),(30,6286),(32,18794),(33,24852),(34,26179),(35,14969),(36,31233),(38,3866),(39,6160),(40,37742),(41,19063),(42,10248),(44,6511),(45,21581),(48,13910),(49,8832),(50,13370),(51,8698),(52,3481),(53,7986),(54,8860),(55,15251),(57,4280),(58,23291),(60,19904),(61,39223),(64,10430),(66,17401),(67,7755),(68,11214),(69,23402),(71,12178),(73,28533),(75,29489),(76,13193),(81,9247),(82,32560),(83,21337),(85,22657),(86,18299),(87,9948),(88,31067),(92,32060)]	143.392919
32	[(3,12910),(6,926),(8,25205),(9,7857),(10,31198),(11,20531),(13,39354),(15,18192),(16,16695),(17,26124),(19,28314),(21,33649),(22,17781),(24,13787),(25,1819),(26,16490),(27,29391),(28,38709),(29,8985),(30,32788),(33,22310),(34,4460),(35,12277),(37,21294),(38,6166),(40,37679),(42,8883),(44,31239),(45,21678),(47,11189),(48,18909),(52,38383),(53,11467),(54,31954),(55,8785),(56,1263),(58,36354),(59,13826),(65,23719),(66,2781),(67,16518),(68,21202),(70,4863),(71,281),(72,19469),(73,39136),(74,10784),(75,21667),(76,28284),(80,4295),(81,22767),(83,31046),(84,37272),(85,5927),(87,3412),(89,27774),(90,16394),(92,23107)]	134.567577
33	[(0,7580),(1,19005),(3,12360),(4,24996),(8,39103),(9,19542),(10,26393),(11,34197),(12,2949),(13,18261),(17,26044),(19,28718),(21,26363),(23,14530),(24,36821),(25,9729),(27,29316),(28,24067),(29,37583),(30,25902),(31,26247),(32,7141),(33,22786),(35,6508),(36,32786),(37,37516),(39,24291),(40,23429),(41,13258),(45,27956),(46,15551),(47,19972),(49,2329),(50,10398),(51,324),(52,22470),(53,1656),(54,32615),(55,11695),(57,17862),(58,6601),(60,948),(61,10832),(65,8384),(66,39278),(68,16275),(69,198),(70,32028),(75,3960),(76,30600),(77,14756),(78,11348),(79,22412),(80,17167),(81,36648),(82,1633),(83,28763),(85,1988),(86,19704),(87,26897),(89,8510),(92,21750)]	149.021863
34	[(0,3763),(1,31442),(3,24496),(5,34256),(6,33574),(7,14093),(8,24375),(9,4878),(13,28544),(15,931),(18,38948),(22,30627),(23,6515),(25,16420),(26,16056),(27,19947),(28,10245),(30,18855),(31,10533),(33,7154),(34,37260),(38,12162),(39,25900),(40,14682),(41,3361),(42,26441),(43,6584),(44,23331),(45,2952),(46,11032),(47,16840),(48,31698),(51,28931),(52,16114),(53,17095),(54,36277),(55,26505),(57,34849),(58,16361),(59,8295),(60,29519),(61,14484),(63,25163),(64,36529),(65,5095),(66,8045),(68,18025),(71,34804),(76,38091),(78,8319),(80,25586),(81,3089),(82,38889),(83,32016),(85,10284),(88,22636),(92,25055)]	165.770917
35	[(2,20951),(4,24240),(7,12525),(8,20934),(9,9839),(12,24627),(13,29025),(14,33089),(16,37249),(17,11597),(21,1010),(22,4078),(23,3931),(24,6439),(25,30022),(28,22370),(31,17773),(32,37978),(34,4783),(35,33980),(36,15362),(38,12109),(40,1808),(41,20757),(44,17652),(48,32203),(49,683),(51,39341),(52,23761),(53,27100),(54,29655),(55,9466),(57,23723),(58,25852),(59,16946),(60,24650),(62,7470),(63,4165),(64,4996),(66,8569),(67,11001),(74,16369),(76,4182),(77,36950),(78,18506),(80,20462),(83,27156),(85,31979),(86,27589),(87,4073),(88,9950),(89,7259),(90,3693)]	135.073321
36	[(0,16318),(1,3449),(2,35149),(4,33507),(8,4953),(14,35944),(15,31144),(20,1351),(21,33901),(22,7156),(23,2499),(24,34676),(25,23540),(27,5612),(28,23261),(29,14778),(30,16626),(31,13593),(32,15735),(34,32396),(35,10844),(36,11359),(37,31888),(38,16794),(39,21707),(41,9926),(43,18655),(44,30065),(45,31204),(46,34645),(50,36125),(51,30519),(56,4318),(58,23102),(59,33204),(60,36858),(61,7782),(62,9409),(64,14840),(66,15692),(67,2733),(68,35297),(70,6314),(71,28059),(73,688),(74,37010),(77,16350),(80,37613),(81,35642),(82,2074),(84,14235),(86,5817),(87,38453),(88,37042),(92,11706)]	144.785993
37	[(1,13168),(4,11485),(5,9050),(6,9287),(8,13023),(9,7830),(10,20355),(11,11917),(12,27199),(13,9664),(14,1459),(15,36123),(16,14921),(18,958),(19,10688),(20,9287),(21,25513),(23,38883),(24,33954),(25,31379),(26,33804),(29,16003),(31,31861),(33,11463),(34,38977),(35,35004),(39,28821),(40,3920),(41,10991),(42,32336),(44,3524),(45,18703),(46,19390),(47,36939),(51,35365),(53,36240),(54,24741),(57,10535),(60,34662),(63,34051),(65,1794),(67,34528),(68,32807),(71,13088),(73,16377),(74,8653),(76,23235),(77,28751),(78,13897),(80,22823),(83,2979),(84,12278),(85,4439),(87,7784),(88,26499),(90,10005),(91,20462)]	144.346594
38	[(3,5028),(4,38206),(5,36461),(6,6209),(7,6055),(8,37889),(9,10408),(11,17790),(12,36220),(13,21025),(15,38854),(17,31886),(18,22302),(19,38743),(20,11970),(21,5111),(22,20890),(23,17341),(24,8877),(25,10322),(26,872),(27,27747),(28,4717),(30,6008),(31,21028),(36,3739),(37,27618),(38,37800),(40,15655),(41,20190),(42,30410),(43,23373),(45,14519),(46,6583),(47,16629),(48,39117),(51,3024),(53,25315),(54,10608),(57,29455),(58,22253),(59,25593),(68,14704),(69,11645),(71,19321),(72,8288),(73,1433),(74,10404),(75,16146),(76,7579),(79,18746),(81,36315),(85,29551),(86,11291),(87,36876),(88,19088),(91,7163)]	148.445580
39	[(0,15342),(1,2141),(2,13175),(3,15955),(4,9164),(5,6979),(6,35911),(7,2419),(8,37209),(9,34189),(10,10056),(11,20477),(13,10783),(14,5622),(18,5375),(21,1392),(25,12287),(26,7358),(27,39067),(31,7819),(32,25207),(33,25656),(34,25595),(36,27693),(37,9109),(39,7930),(40,17501),(43,10919),(48,4341),(50,13557),(51,914),(52,7332),(53,22912),(54,22730),(55,6600),(56,8037),(57,293),(58,9065),(60,5390),(63,9579),(64,37180),(66,16589),(67,15151),(68,4216),(69,19175),(70,26542),(72,28023),(73,35796),(76,23446),(77,24788),(78,28632),(79,37918),(80,32953),(82,7142),(83,28560),(84,10360),(88,1633),(89,13139)]	147.594490
