ruleset_index	matches	time_ms
12	[(2,13465),(4,9375),(6,26465),(9,27858),(12,10982),(14,15130),(15,6809),(16,16291),(17,15930),(18,28779),(22,20089),(25,5719),(31,9217),(32,21929),(33,5376),(34,29113),(35,12589),(36,9016),(38,5648),(40,21228),(41,10100),(43,6551),(44,2120),(45,23537),(47,8627),(49,14552),(53,7830),(56,28766),(62,9260),(63,14840),(73,5545),(74,1713),(75,3198),(76,19723),(83,17368),(84,15981),(86,21818),(87,10574),(89,12861),(90,16003)]	95.355761
13	[(0,4237),(2,28963),(3,19995),(4,14749),(7,11999),(9,25945),(10,15951),(12,9571),(14,6714),(17,23591),(19,28784),(20,4826),(22,5418),(23,27285),(24,15977),(26,4406),(29,9486),(34,13229),(35,14637),(36,3893),(37,22613),(42,3303),(44,749),(45,22665),(59,5732),(61,10583),(64,12386),(65,18769),(66,15824),(69,21112),(71,21818),(72,10574),(78,20884),(80,26963),(81,25437),(90,14253),(92,528)]	84.387094
14	[(3,5450),(4,25545),(8,22580),(12,18143),(15,6857),(21,22803),(22,28318),(23,7407),(25,14345),(30,11101),(32,28805),(33,24966),(37,7399),(38,10991),(39,8241),(40,14391),(44,20325),(45,28914),(52,24986),(57,26563),(58,1826),(60,3312),(61,4162),(62,20124),(64,24858),(65,24945),(67,9102),(68,26534),(69,5277),(70,4144),(77,28802),(81,20122),(83,4666),(84,25788),(86,17461),(89,4235),(90,8459),(92,25011)]	82.528253
15	[(0,19783),(3,16321),(4,17409),(7,5755),(8,13708),(9,924),(12,27973),(15,19256),(16,24801),(18,11398),(20,1339),(21,5854),(23,17455),(25,5769),(26,6589),(28,21263),(30,24630),(31,26109),(32,10676),(34,18753),(36,19012),(37,21708),(39,22873),(42,6260),(46,6582),(47,10355),(49,9267),(50,5203),(52,10546),(53,27529),(57,20574),(59,17582),(64,1890),(66,2289),(69,18417),(70,12818),(72,12753),(78,9886),(80,7456),(82,6645),(85,6053),(87,20132),(92,26073)]	84.153672
16	[(2,20429),(7,7234),(9,9107),(10,25913),(11,8120),(14,13856),(15,3695),(17,26868),(18,26845),(20,27849),(24,889),(26,25582),(27,8858),(29,27599),(30,16157),(31,13495),(32,20009),(33,25604),(37,8535),(38,8336),(48,9349),(49,18117),(50,6281),(55,22066),(56,16620),(57,968),(59,20568),(60,22154),(61,7458),(64,21449),(66,7749),(70,9064),(71,24978),(73,14231),(74,4142),(75,2999),(77,23538),(78,11932),(79,6798),(83,14668),(87,9038),(92,16087)]	82.463190
17	[(1,14848),(4,873),(7,24235),(8,26039),(9,1207),(10,338),(14,23578),(17,18894),(18,3985),(19,647),(22,23273),(23,23134),(27,5882),(28,22079),(30,15970),(32,6920),(33,14355),(34,2959),(35,11478),(37,8826),(39,12482),(40,26654),(43,13422),(47,8496),(49,18744),(50,6542),(51,930),(52,11872),(57,18078),(62,13008),(64,22153),(65,11786),(66,27957),(67,25052),(70,28915),(71,27353),(73,21675),(75,10912),(77,10208),(81,16495),(82,1691),(83,6039),(84,15942),(85,7350),(92,17960)]	121.382130
18	[(0,21990),(2,28109),(7,20801),(8,18506),(9,4840),(10,28648),(12,23080),(13,11342),(14,26166),(16,3754),(17,10183),(20,26186),(22,5914),(24,23051),(26,11934),(30,20102),(32,16748),(36,8961),(42,26899),(45,7412),(47,14797),(53,24448),(55,11771),(56,5009),(57,4910),(58,20999),(61,4628),(62,13383),(64,18630),(66,24299),(67,7322),(68,18849),(69,11149),(70,21305),(71,9077),(72,18039),(74,5739),(75,28723),(78,23803),(81,207),(82,23937),(85,13848),(86,26516),(89,16480)]	101.753042
19	[(2,6048),(3,23006),(4,19421),(8,7722),(10,24371),(12,8483),(15,12694),(17,13344),(20,3300),(21,25025),(23,9586),(24,11623),(25,14251),(26,4941),(31,10313),(33,24363),(35,25058),(36,25201),(38,19469),(39,5768),(40,27790),(42,11489),(43,27711),(48,1822),(53,27872),(54,15503),(59,3972),(64,13195),(68,21999),(69,16404),(74,20942),(78,6082),(81,6476),(83,1467),(89,15161),(91,8151),(92,10587)]	83.642442
20	[(5,10394),(12,7716),(15,8305),(16,23955),(18,27294),(19,26957),(20,7225),(21,5546),(25,20172),(26,25715),(30,509),(31,8900),(32,11712),(34,24082),(36,15964),(37,9730),(39,28864),(41,1535),(43,8127),(45,14013),(47,6398),(52,11201),(55,5907),(56,17814),(57,28037),(58,6317),(61,14480),(62,1069),(64,14507),(68,21114),(71,27462),(72,13038),(73,21747),(78,667),(79,29166),(82,7963),(85,5620),(88,6875),(91,2486)]	80.780753
21	[(6,13844),(7,7448),(8,15348),(10,20184),(11,26797),(12,28795),(13,28616),(15,19289),(16,18709),(21,16229),(22,20422),(23,20130),(27,8020),(30,26047),(31,579),(32,15701),(33,813),(34,21213),(36,25662),(37,6950),(39,20740),(40,28361),(43,6908),(48,26270),(50,26867),(51,21029),(54,25808),(55,11644),(58,2657),(59,11494),(61,27027),(63,3858),(64,6461),(65,23323),(70,22138),(73,4076),(74,7469),(75,19079),(76,18303),(78,27420),(80,14179),(83,943),(85,4091),(86,8394),(87,19964),(91,4963)]	81.169647
22	[(5,7786),(8,18939),(10,23663),(12,25711),(13,2415),(14,3469),(18,28418),(19,29081),(20,23638),(21,29001),(25,26040),(26,13687),(27,16923),(29,22708),(30,5233),(31,28090),(38,11587),(40,10002),(41,4016),(45,8328),(46,13092),(53,24315),(56,30),(58,22285),(61,16821),(64,3210),(66,7286),(67,14156),(68,27743),(69,21882),(74,13869),(75,26371),(77,5334),(78,8829),(80,2147),(81,8209),(86,1456),(87,8452),(88,5160),(90,5192),(91,7206)]	80.902968
23	[(1,15331),(3,22874),(10,25552),(11,2952),(13,14373),(18,21773),(20,14032),(21,18056),(24,23567),(26,6869),(27,19442),(28,9374),(32,22017),(34,23098),(35,15518),(36,27489),(37,27031),(40,16018),(42,8027),(43,21409),(46,9552),(47,27460),(51,7325),(53,5014),(57,11021),(60,25846),(62,14184),(63,19143),(67,26246),(69,6807),(71,2192),(73,16907),(74,16631),(75,13770),(82,23506),(83,14399),(86,19136),(87,12668),(91,24614)]	95.004643
24	[(1,19019),(3,18239),(10,9987),(11,1186),(12,369),(14,20204),(15,9581),(17,12202),(18,27857),(19,3586),(21,25793),(23,16947),(24,22331),(25,11082),(27,28787),(29,21981),(33,9340),(36,4173),(37,10762),(38,8544),(41,53),(42,4995),(44,6139),(49,27637),(51,6095),(53,1761),(54,16711),(55,26039),(56,1207),(59,18278),(61,8984),(64,8025),(65,22656),(68,24670),(70,28937),(71,15571),(72,6509),(74,19517),(75,28905),(76,9200),(77,7587),(78,15344),(80,13645),(81,26207),(82,9475),(86,22777),(87,23631),(92,13269)]	85.871889
25	[(2,1037),(5,15377),(7,13810),(13,23134),(15,15155),(20,22847),(23,19770),(24,26326),(27,1732),(31,4839),(36,27748),(38,25071),(40,25152),(41,22123),(42,8724),(43,6808),(45,9522),(48,10408),(50,13187),(53,28380),(57,23679),(63,10645),(64,886),(66,4548),(67,8737),(70,24773),(76,25107),(82,8411),(83,26953),(91,23483)]	83.421885
26	[(0,23716),(1,8351),(4,14982),(5,22879),(6,20552),(8,10809),(10,437),(11,7730),(15,17256),(21,6963),(24,16682),(26,21947),(27,4502),(29,26060),(31,13370),(32,16888),(33,17626),(36,28502),(40,24793),(43,21845),(44,11774),(50,26682),(51,26045),(53,19461),(54,26837),(58,5374),(63,10973),(64,10989),(67,7977),(68,12461),(71,18122),(82,16819),(84,24577),(86,26684),(90,17282),(91,4792),(92,29084)]	82.963257
27	[(1,10412),(3,7707),(5,16440),(7,23504),(8,9775),(9,8310),(10,16206),(13,2067),(16,17188),(20,25786),(22,22325),(25,22075),(27,22400),(33,1096),(34,24117),(35,9645),(36,28149),(37,15294),(38,3822),(41,18980),(43,7541),(45,16885),(47,25928),(48,17758),(50,28097),(51,9401),(53,16314),(55,6602),(56,23401),(57,12152),(58,3570),(59,14429),(60,11992),(62,21513),(63,10300),(64,14827),(67,5213),(69,19923),(72,11927),(75,8180),(78,5244),(79,8549),(81,24454),(86,12942),(88,26728),(91,4412)]	83.449835
28	[(0,14211),(1,12638),(2,17956),(4,4889),(5,26674),(8,2911),(9,22305),(12,26564),(14,10005),(15,10083),(20,974),(23,5379),(24,28690),(25,3458),(27,348),(29,3454),(30,7952),(32,24091),(34,22962),(37,22023),(42,2956),(43,16065),(44,190),(45,10391),(48,18871),(49,26052),(50,12938),(52,27615),(53,24988),(54,17807),(56,2310),(58,7116),(59,24370),(60,7505),(63,91),(64,14408),(66,26301),(71,5797),(74,23331),(77,9972),(78,11875),(81,9971),(90,17284)]	85.909214
29	[(2,24603),(3,24085),(7,21748),(9,26031),(13,3130),(20,2221),(21,16169),(22,9649),(23,6728),(25,9584),(26,9982),(27,22569),(31,12454),(32,7058),(33,4425),(35,8677),(38,653),(42,26684),(46,1585),(48,28180),(50,4721),(51,6156),(52,7449),(54,25647),(57,167),(65,13880),(68,24512),(70,11186),(71,23689),(74,622),(77,4241),(80,4532),(81,7384),(86,28305),(91,12484),(92,4790)]	87.018013
30	[(4,18317),(5,17367),(6,1747),(7,3662),(12,6840),(14,26623),(17,26091),(19,3152),(21,3191),(23,18722),(25,17036),(27,19342),(28,28274),(29,20002),(34,23216),(39,27559),(40,16995),(42,18324),(48,19423),(49,2497),(50,1517),(54,29107),(55,3478),(57,21031),(59,8056),(60,4173),(61,10762),(62,28285),(65,17701),(66,5831),(68,18654),(70,9453),(71,5775),(72,4749),(77,9950),(85,13688),(89,17711),(91,15210),(92,23268)]	92.022730
31	[(0,16133),(2,12152),(3,23428),(4,2843),(9,829),(13,9427),(16,746),(17,16774),(19,25469),(23,5439),(27,19812),(28,22055),(29,3465),(30,13250),(31,15989),(33,12944),(34,14841),(37,25300),(43,16430),(44,16878),(47,22262),(48,26226),(49,13810),(50,26164),(52,16227),(53,11615),(58,15671),(60,4363),(63,16408),(65,25322),(67,15186),(69,1605),(72,21889),(73,7992),(74,15676),(75,5624),(76,65),(77,24407),(78,9905),(82,8811),(83,24342),(84,23778),(85,13895),(88,14638),(89,10791),(92,2169)]	90.235405
32	[(1,6463),(5,5576),(6,8220),(9,5387),(10,790),(11,15259),(16,26625),(19,15146),(20,6397),(24,9128),(26,7639),(27,14677),(28,27790),(30,11489),(32,3882),(33,29032),(34,6359),(35,2451),(38,9388),(41,7847),(42,20996),(43,7334),(45,18723),(46,8230),(48,6793),(49,481),(50,2116),(51,8181),(52,6888),(53,13838),(62,27183),(63,3892),(65,20525),(68,10024),(69,8162),(70,7485),(77,5120),(80,15650),(82,24742),(85,11021),(86,5435),(87,14839),(88,17449),(91,12719),(92,26779)]	81.002116
33	[(1,11496),(2,9952),(3,1251),(6,16460),(9,612),(12,10136),(14,10930),(20,14488),(22,27400),(23,22530),(24,22185),(25,14029),(26,23543),(28,26831),(30,21779),(33,8637),(35,7020),(37,21350),(38,9413),(39,4248),(42,13951),(46,28487),(48,10004),(51,28216),(55,4682),(62,3260),(63,18228),(66,9210),(68,791),(72,10740),(74,16521),(75,12572),(76,14293),(78,5134),(82,7204),(84,9800),(85,6487),(86,17501),(87,5048),(88,29068),(89,27284),(92,6380)]	81.663981
34	[(0,11646),(1,3824),(3,14682),(4,11320),(5,1451),(7,3339),(8,21025),(9,14425),(13,15560),(15,4928),(16,12019),(18,6204),(22,14986),(24,4833),(26,8040),(28,28775),(30,8975),(32,27212),(34,625),(35,20423),(37,3810),(39,10913),(40,29044),(41,2947),(43,9806),(48,5309),(49,28816),(50,23229),(52,6029),(54,4802),(57,26297),(58,17590),(66,15871),(68,13927),(73,67),(74,10010),(75,8571),(84,20387),(86,10592),(88,6034),(90,20071),(92,8481)]	86.268444
35	[(0,14354),(1,12811),(2,25333),(5,4094),(7,8702),(10,1961),(16,1969),(17,3221),(18,868),(19,27423),(20,26761),(21,28010),(23,7653),(25,2328),(30,27594),(33,13505),(36,20541),(39,18488),(41,10215),(44,22870),(45,8959),(50,25321),(51,21793),(57,3555),(65,22302),(66,17403),(68,3944),(69,4228),(74,9255),(75,2378),(76,26136),(78,28067),(83,22679),(85,26595),(86,10863),(87,10508),(89,28606),(90,1888),(91,8707)]	94.923135
36	[(1,5157),(2,23627),(4,4684),(7,6982),(9,20225),(10,9085),(11,2136),(14,23110),(15,9789),(16,21893),(18,6109),(24,16419),(25,4677),(27,17394),(30,7742),(31,15805),(37,3436),(41,15464),(43,2957),(47,5571),(50,3791),(51,294),(52,8078),(53,13840),(57,11809),(61,20155),(64,2444),(69,6464),(72,15198),(73,24813),(75,13457),(76,11632),(79,16486),(80,21093),(81,18149),(82,14413),(83,17050),(86,2209),(88,17332),(90,13443),(91,12824)]	86.467207
37	[(1,20067),(4,21739),(5,8786),(6,10209),(9,9727),(12,500),(13,12423),(14,25437),(18,16395),(19,6023),(20,10209),(22,27161),(25,24556),(31,13988),(32,26748),(35,23455),(41,11507),(42,2323),(43,306),(46,23509),(50,6946),(52,24153),(54,16701),(56,3530),(57,882),(60,14942),(62,15946),(67,28820),(71,1554),(73,884),(76,10531),(79,23479),(81,8858),(84,12302),(86,18306),(87,20192),(88,3093),(92,22210)]	81.547741
38	[(0,20317),(3,16920),(9,5626),(10,19935),(11,18626),(13,5432),(14,16482),(16,17070),(23,9815),(24,10702),(31,12862),(33,4879),(36,19663),(45,14013),(46,15667),(48,10565),(50,15760),(52,9973),(54,22318),(55,5741),(59,7168),(60,19298),(61,23775),(63,16061),(65,10888),(67,6019),(68,17796),(75,15143),(76,17578),(77,5580),(80,3021),(83,2613),(88,24482),(89,14330)]	85.066857
39	[(0,24858),(3,1650),(4,609),(5,10736),(7,40),(9,14053),(17,11053),(18,19083),(27,16636),(28,4276),(31,10474),(33,10226),(34,18725),(37,22960),(41,2018),(44,14195),(45,1226),(47,14999),(50,27607),(52,25869),(56,20390),(57,558),(58,1002),(60,27543),(61,28002),(62,27655),(65,14481),(66,14520),(67,24585),(68,11483),(71,9381),(74,13860),(76,29120),(81,15975),(82,8136),(85,24948),(86,5965),(87,7662),(88,7204),(91,15068),(92,3567)]	82.369621
40	[(0,2018),(1,12761),(2,12721),(3,27795),(6,8297),(11,957),(13,15135),(14,116),(16,5003),(17,25746),(18,17827),(21,3788),(23,15302),(26,6208),(29,9067),(34,20659),(37,348),(43,26552),(44,18080),(45,3936),(46,21759),(51,6015),(53,13560),(54,20666),(55,2162),(58,9121),(60,4009),(67,10540),(68,27476),(69,10857),(75,8629),(76,4844),(77,2144),(79,25182),(82,11730),(85,4161),(86,2974),(88,3905),(89,28106),(90,25503),(91,17241)]	84.104797
41	[(1,20299),(4,19895),(8,6385),(9,65),(10,20448),(12,3343),(13,24010),(15,27221),(16,25700),(20,421),(21,16230),(22,19383),(26,8271),(27,27126),(31,1403),(33,9279),(36,13131),(41,29167),(42,4479),(43,27845),(46,24847),(48,5220),(52,5300),(58,26893),(59,6336),(60,27735),(64,14598),(67,1224),(75,15550),(80,5090),(82,21105),(84,2419),(85,24105),(86,15083),(87,5319)]	136.691543
42	[(2,15715),(6,28193),(8,2665),(9,17690),(10,9610),(12,4924),(14,17080),(18,28418),(19,29081),(20,24122),(24,14165),(28,20903),(30,12948),(32,4654),(35,12752),(37,18929),(38,20854),(40,26071),(42,9277),(44,18606),(45,25237),(51,13840),(55,914),(59,15964),(60,17173),(63,16634),(65,11306),(66,24343),(69,21298),(72,15772),(74,26146),(76,7208),(77,23702),(78,20945),(81,28542),(83,11117),(87,17201),(88,12145),(89,16846)]	186.649250
43	[(0,26702),(4,19837),(5,29028),(6,9515),(7,878),(8,25101),(9,11216),(11,12026),(13,13961),(14,13224),(15,13433),(16,6517),(17,15240),(21,25564),(22,12871),(24,23110),(25,6812),(26,24258),(27,9958),(32,24153),(34,4230),(35,2384),(37,23689),(38,15206),(40,1097),(41,7126),(44,25199),(45,17662),(46,10154),(47,5393),(48,7989),(51,26371),(52,25889),(53,3494),(56,16369),(60,7395),(61,11289),(68,19629),(70,14708),(71,8814),(72,18335),(76,15159),(77,18651),(78,12148),(79,3646),(80,10381),(81,4874),(84,24195),(90,21762),(91,12640),(92,515)]	165.810864
44	[(1,2828),(2,1246),(5,3713),(7,11015),(10,8896),(12,16992),(13,7289),(14,22158),(15,1071),(16,4721),(17,24463),(18,8820),(21,3833),(22,18776),(23,12227),(24,13284),(26,12508),(30,17455),(31,17543),(35,6087),(36,18413),(41,830),(52,8548),(53,17452),(54,28528),(58,18055),(59,7447),(60,8802),(61,9081),(63,24244),(65,25848),(66,24517),(67,14584),(71,1937),(72,21708),(74,12601),(75,3023),(81,10115),(82,24537),(87,22255),(89,15787),(90,17849),(91,14138)]	178.617783
45	[(0,25746),(1,24504),(3,7651),(6,7288),(8,8148),(13,28474),(14,9189),(15,26071),(16,2791),(19,23914),(25,17967),(26,14564),(27,12635),(28,23069),(30,24427),(31,23062),(36,1707),(37,26200),(38,11907),(39,27653),(41,7620),(43,16407),(44,8430),(47,843),(48,17953),(49,25273),(51,22117),(52,4930),(55,18921),(60,14047),(61,9812),(65,24389),(68,5669),(77,16729),(80,11307),(82,24338),(83,5420),(84,1890),(86,7515),(88,21999),(90,26879),(92,18693)]	174.434138
46	[(0,1227),(1,17442),(6,10841),(7,22974),(11,26474),(12,23863),(14,53),(15,19970),(18,23575),(19,26679),(21,25705),(24,24811),(25,6805),(26,14400),(27,2132),(29,20756),(31,17488),(32,28783),(37,11233),(40,10288),(41,9163),(42,3841),(43,28929),(53,3493),(58,11233),(60,27282),(63,25683),(65,15795),(75,9053),(76,4067),(77,20896),(78,9733),(79,13309),(84,19130),(85,21471),(86,17108),(87,14061),(90,10693),(91,7714)]	195.120299
47	[(5,25077),(7,3323),(8,6070),(9,2633),(10,28952),(11,16667),(12,25603),(15,4629),(19,23345),(20,8075),(22,4996),(24,16470),(27,8175),(29,3023),(32,21741),(40,16201),(42,3977),(44,17481),(47,27854),(48,15387),(60,17032),(63,22893),(65,1157),(67,18353),(68,3338),(69,24452),(70,8754),(73,19059),(74,16428),(75,12884),(79,19558),(80,27784),(81,20708),(86,4534),(87,3386),(92,11890)]	180.712226
48	[(4,19796),(6,1719),(7,10355),(8,24036),(9,25113),(11,8892),(12,836),(16,1420),(18,21247),(19,20541),(20,9434),(23,17709),(27,3425),(28,27127),(30,22339),(32,452),(33,19152),(34,20764),(35,4397),(36,5748),(37,1920),(45,27178),(46,3248),(48,2682),(50,22255),(52,15787),(53,9167),(54,1570),(55,11295),(56,6480),(57,24518),(58,21032),(59,14280),(60,26378),(61,4131),(62,11778),(63,22659),(66,12534),(67,26528),(68,17329),(70,4825),(72,12224),(75,17676),(76,2479),(77,13725),(79,8526),(80,161),(81,14547),(83,28772),(87,3275),(90,4839)]	167.092032
49	[(5,13159),(10,21322),(11,23483),(15,11401),(17,3140),(19,1394),(20,27083),(25,22497),(27,25664),(28,13427),(30,3364),(36,19995),(39,18915),(41,9707),(42,22618),(52,21080),(53,11962),(54,6783),(57,23630),(59,963),(60,6923),(61,8972),(62,12191),(65,15173),(69,15063),(70,5860),(71,10270),(73,24777),(80,5414),(83,20797),(85,12510),(87,22248),(89,13015)]	193.995415
50	[(0,3414),(2,16831),(6,10387),(9,17007),(12,4628),(13,4611),(18,25932),(19,26687),(21,10005),(23,6464),(31,22067),(32,767),(33,315),(35,15799),(37,4967),(38,10823),(39,11695),(40,18677),(42,4960),(44,7997),(46,25435),(49,8778),(55,5990),(56,7741),(57,7782),(63,22132),(64,20128),(68,15095),(70,28663),(71,23025),(73,26741),(76,27991),(79,20940),(80,24404),(81,7950),(85,13340),(89,26620)]	186.674394
51	[(0,28537),(1,20583),(2,15991),(8,6685),(13,16969),(14,22166),(17,10014),(20,5767),(21,8903),(23,11079),(27,7568),(31,5705),(32,19484),(37,20366),(38,9933),(39,24098),(41,13728),(42,19282),(43,751),(46,16102),(48,14188),(49,16528),(50,15970),(51,22846),(52,1479),(55,9122),(56,24987),(63,25900),(65,707),(69,9584),(73,22228),(74,20096),(80,12745),(81,18419),(91,17217)]	176.521306
52	[(0,20803),(1,1687),(2,15446),(3,21594),(4,4300),(7,17255),(9,4751),(10,14786),(11,24356),(15,15795),(19,1330),(20,15158),(22,24199),(23,18676),(26,14864),(29,6696),(32,20277),(34,16697),(38,26404),(41,17090),(45,22071),(46,2517),(48,1600),(49,16638),(51,1618),(54,11062),(58,21576),(60,25618),(61,10893),(64,1675),(67,26526),(69,22835),(72,12657),(74,14873),(76,8004),(78,10102),(80,21900),(81,7806),(82,14595),(83,9749),(84,22786),(89,4779)]	181.970443
53	[(1,7251),(4,24938),(7,1852),(8,2898),(11,20099),(14,9569),(19,2421),(21,7880),(25,25554),(28,24455),(30,11466),(36,28364),(37,4415),(38,27318),(39,29025),(42,7650),(47,21851),(53,2152),(54,25144),(55,20259),(56,12265),(61,22539),(63,8781),(64,4245),(66,25521),(67,10045),(69,11645),(72,5312),(73,57),(79,9522),(80,6404),(81,20305),(83,28829),(85,11696),(89,11552)]	170.571986
54	[(0,25970),(1,3198),(4,23132),(6,10046),(7,29195),(9,18015),(10,701),(11,68),(14,25733),(16,14674),(17,12670),(18,14543),(19,26347),(20,17684),(21,24131),(27,18397),(28,1423),(31,26867),(36,4303),(37,11461),(41,9252),(45,8511),(48,18115),(49,19983),(50,18873),(54,23584),(58,28283),(59,9623),(60,20573),(62,24631),(64,1050),(66,15230),(70,26728),(71,12979),(80,10680),(84,13099),(85,12604),(86,19839),(87,1627),(89,27465)]	175.985101
