ruleset_index	matches	time_ms
241	[(1,16866),(2,9020),(7,14365),(18,13980),(19,1017),(26,14326),(27,4423),(29,8279),(32,5279),(34,7533),(38,21647),(45,2665),(46,16777),(47,41),(50,9489),(54,10832),(61,10984),(63,21102),(64,21102),(69,11303),(71,4889),(73,190),(74,20688),(76,19330),(81,20602),(87,5785),(90,546),(91,4666)]	64.543031
242	[(0,12054),(8,16763),(10,21343),(13,17625),(18,14383),(24,8609),(26,15463),(27,16760),(30,8974),(32,19315),(33,22109),(43,12344),(44,18147),(46,12061),(49,22226),(50,6633),(53,19140),(54,21416),(56,4029),(57,5753),(58,12029),(59,20922),(69,11966),(70,11023),(71,1046),(78,6581),(80,16677),(81,5029),(90,15405)]	65.658939
243	[(0,8977),(2,18062),(3,7156),(5,7245),(11,2145),(13,16875),(18,16824),(20,1618),(25,20761),(29,5917),(32,15406),(33,9424),(34,14421),(35,3626),(37,5534),(39,13406),(41,19639),(43,15714),(44,2476),(47,5515),(49,2325),(56,7692),(57,19662),(62,4472),(63,19577),(69,1745),(76,15652),(78,19604),(85,22607),(88,13061),(90,9653),(91,9874),(92,4725)]	63.953826
244	[(1,4448),(5,19650),(6,21743),(8,19495),(10,3587),(11,11277),(13,8188),(14,22155),(16,22746),(17,8197),(20,21846),(22,19784),(23,522),(26,15796),(27,22227),(33,20654),(35,19680),(43,11260),(49,6316),(58,5286),(59,7034),(64,1314),(65,19935),(66,10824),(70,12091),(71,31),(72,13651),(84,10343),(87,9552),(88,22840),(91,2790)]	63.871800
245	[(3,16036),(6,5410),(9,2408),(15,9250),(20,4242),(22,20171),(24,7799),(26,11640),(29,10412),(32,16725),(34,18506),(35,1020),(37,37),(42,5591),(46,5690),(47,6975),(49,2838),(52,11939),(53,7434),(57,1717),(62,8852),(64,21819),(73,13005),(75,16859),(78,4300),(80,3125),(85,15980),(86,18305),(89,3057),(90,3002),(91,8761),(92,13212)]	65.038370
246	[(0,8212),(5,20667),(6,8208),(9,13509),(15,723),(17,13242),(21,7769),(27,18253),(28,21705),(37,12603),(39,15863),(41,19394),(47,22141),(50,7492),(52,20598),(64,14552),(65,932),(66,15843),(70,3371),(71,8613),(73,17307),(74,18120),(75,12532),(76,22451),(77,723),(78,21898),(80,18141),(81,15650),(84,17903),(85,3423),(86,5239),(88,13181),(89,17929)]	63.651771
247	[(1,18254),(4,17038),(6,1811),(8,11474),(10,7767),(11,1077),(14,7901),(16,6922),(18,1927),(19,19648),(20,10943),(23,2918),(30,9824),(31,10771),(32,11889),(37,5397),(38,12308),(40,14481),(41,22892),(45,14916),(50,17370),(51,18155),(55,299),(57,22684),(59,629),(60,191),(61,14327),(63,8686),(72,9338),(77,16600),(81,13151),(83,8374),(85,21449),(86,315),(89,14859),(90,16891)]	63.034184
248	[(0,17211),(2,14717),(9,5549),(13,2010),(18,4022),(22,13134),(23,14887),(25,19009),(32,6727),(34,11267),(37,10659),(43,16584),(44,12367),(47,7352),(48,5536),(54,4604),(55,5127),(59,11859),(62,22504),(65,17597),(67,13991),(70,16937),(75,11161),(76,22641),(77,1850),(81,21290),(83,21480),(86,10769),(88,3453),(91,541)]	63.642744
249	[(3,905),(4,15716),(7,11197),(9,7172),(11,3909),(17,20084),(19,20103),(21,12668),(26,10671),(29,2051),(32,10768),(33,13975),(39,3136),(46,2209),(48,16709),(49,16487),(52,16409),(53,9581),(54,6057),(55,12871),(56,4509),(57,10295),(61,9443),(69,18575),(70,20374),(71,7723),(72,5745),(74,18185),(78,19094),(82,7720),(84,1807),(89,15367)]	63.654620
250	[(0,15254),(1,19922),(3,10622),(8,6301),(11,20419),(12,6163),(13,21719),(14,2489),(19,16296),(28,13817),(35,9710),(36,9064),(39,647),(40,17340),(44,3930),(47,15050),(48,12295),(53,9277),(54,16328),(55,14837),(62,15889),(64,2932),(65,12139),(66,7556),(67,12692),(68,8852),(70,17484),(74,640),(76,15942),(77,1606),(79,21667),(81,2545),(87,15480),(92,4155)]	64.451791
251	[(3,3827),(7,20622),(8,20732),(9,3171),(14,19917),(16,9988),(18,14770),(20,15908),(23,9760),(26,18413),(29,22312),(38,19876),(41,8556),(43,11861),(45,10516),(50,19950),(52,13329),(56,17416),(61,22030),(62,74),(64,8816),(66,17591),(67,13591),(70,3084),(71,13396),(73,12375),(74,13855),(78,14917),(81,18628),(86,17549),(89,9667),(90,7576)]	64.457954
252	[(2,12176),(4,19749),(6,18572),(9,21879),(15,13584),(16,20469),(22,9759),(25,16452),(28,18626),(29,11304),(30,10418),(33,11003),(39,3909),(41,7349),(42,5493),(45,14483),(47,11922),(48,1195),(49,1402),(52,720),(53,6259),(56,11808),(58,7834),(60,8300),(66,17001),(68,10748),(70,10866),(71,16109),(74,10217),(75,20447),(78,6996),(83,13328),(84,11880),(86,2863),(89,17892)]	66.161912
253	[(1,11500),(5,17795),(9,18388),(12,17484),(17,17600),(20,17022),(21,7510),(31,23093),(34,1325),(41,15546),(43,1098),(44,17893),(45,21475),(50,4103),(52,4070),(55,4089),(56,19827),(59,15014),(61,18485),(63,7563),(64,7207),(67,19379),(68,14851),(69,19815),(71,13286),(76,14077),(78,1792),(79,7273)]	70.075225
254	[(6,17957),(8,16335),(9,4212),(13,14015),(16,12603),(17,12889),(21,20561),(24,15667),(28,5740),(29,5172),(30,16474),(31,22422),(36,13321),(38,1786),(40,18580),(41,12136),(44,2429),(45,9285),(48,2259),(51,8781),(54,1816),(55,17577),(57,12619),(58,12683),(62,5415),(63,3761),(65,16192),(69,5048),(70,8114),(71,8990),(74,5169),(80,22448),(81,15119),(84,4550),(88,3696),(91,15589)]	63.480591
255	[(0,18408),(1,11677),(3,13477),(4,14677),(6,4047),(7,4322),(10,1089),(15,4856),(17,22136),(20,925),(21,13132),(25,11517),(28,3974),(36,3773),(39,22528),(44,11882),(45,6114),(51,8674),(54,18725),(58,18904),(59,8697),(62,418),(63,16001),(66,5300),(67,21678),(71,15863),(75,8879),(77,20712),(85,7939),(88,12060),(91,18943)]	62.088254
256	[(2,20083),(5,20280),(7,5061),(9,1453),(10,6026),(13,13719),(14,3859),(15,22338),(17,11958),(20,12124),(22,1808),(23,11500),(33,9109),(35,11886),(39,14963),(40,9925),(48,15644),(49,10202),(51,10308),(52,17792),(53,17580),(57,16530),(60,8254),(64,3891),(69,8852),(76,7442),(79,6107),(80,8177),(82,13512),(84,3449)]	81.835601
257	[(1,11373),(2,19983),(11,5453),(14,10289),(15,7488),(20,15486),(22,5949),(23,950),(26,21279),(27,6750),(30,20285),(41,5433),(43,11624),(44,17786),(47,16210),(55,6588),(56,21510),(59,13965),(63,3982),(66,12148),(77,17224),(79,2744),(80,4628),(81,9944),(82,1437),(85,22335)]	64.236857
258	[(0,12006),(1,21061),(2,10175),(4,623),(8,13134),(12,5165),(16,15364),(18,3126),(20,21768),(22,17554),(27,22605),(28,14117),(29,17884),(30,14676),(38,16970),(39,7812),(40,19269),(41,17318),(42,3227),(44,12096),(45,18075),(46,14632),(50,15491),(55,20589),(58,20299),(62,2919),(65,11215),(66,21085),(67,2934),(68,14196),(74,901),(76,1230),(78,22335),(81,22917),(84,18759),(85,22996),(87,22645),(88,7005),(91,9479),(92,4838)]	64.398831
259	[(2,7474),(4,14364),(7,4481),(9,9288),(16,15325),(17,13728),(19,1131),(20,110),(21,18995),(22,14941),(23,5549),(30,10515),(32,1895),(34,19124),(36,14475),(45,22020),(48,14231),(49,5485),(50,15471),(51,15932),(54,10846),(55,15726),(56,3062),(57,13510),(61,10331),(65,2196),(67,4361),(68,12803),(69,11643),(71,13488),(72,3673),(74,10875),(75,18240),(80,17169),(85,22617),(90,2950),(92,16248)]	63.733436
260	[(1,4980),(7,21095),(9,22843),(10,12261),(11,10124),(13,21932),(14,11027),(17,7663),(20,4779),(21,9148),(29,11625),(33,16113),(38,9967),(43,18203),(47,10005),(49,19233),(55,5388),(59,22408),(62,8359),(65,19769),(67,1110),(68,1678),(70,8686),(73,8139),(75,15594),(77,9894),(87,13048)]	62.851498
261	[(7,2017),(9,13397),(10,1053),(14,1162),(16,19397),(24,4619),(28,267),(30,18362),(36,20012),(37,6761),(42,21284),(45,19335),(49,19952),(50,22790),(57,21426),(60,128),(61,5928),(63,9420),(67,16714),(70,5846),(73,9461),(75,3899),(78,23103),(83,12831),(84,4622),(90,10671)]	62.598371
262	[(1,7013),(4,7868),(9,16028),(11,22102),(12,8057),(13,11317),(15,3583),(17,12063),(18,12046),(19,3457),(23,2280),(24,16264),(25,12726),(26,14982),(31,9357),(34,10339),(36,8974),(38,12690),(39,12538),(41,9110),(44,10597),(46,16823),(48,3195),(51,14449),(53,8188),(54,1141),(55,7620),(60,5827),(62,18714),(64,3132),(72,8694),(73,18805),(91,5904)]	61.963306
263	[(2,11776),(3,17943),(13,16320),(15,19727),(16,13819),(17,10230),(24,20005),(38,6071),(48,19407),(51,19958),(53,12995),(54,21285),(57,5432),(59,5758),(60,14105),(63,10835),(64,22181),(65,20492),(66,12256),(72,11112),(75,1707),(79,13090),(82,1288),(88,9738)]	63.021615
264	[(1,6514),(5,9483),(7,9120),(8,6498),(13,5032),(14,13045),(15,15102),(17,15242),(18,21107),(24,15739),(34,13343),(43,17582),(51,1080),(54,14661),(60,22364),(62,11614),(63,9228),(64,251),(69,19337),(71,12537),(73,16163),(80,11630),(86,22594)]	63.626575
265	[(0,6293),(3,20515),(5,20952),(6,4136),(11,6279),(12,20614),(14,1981),(20,12298),(24,4256),(26,22644),(27,19892),(29,3424),(32,15777),(46,5309),(48,18650),(53,19320),(54,14982),(57,18135),(58,2164),(63,3878),(64,7896),(65,9498),(66,9522),(68,5572),(69,12681),(71,8524),(76,21465),(77,2227),(79,15231),(80,2126),(81,11675),(83,13719),(86,12673),(87,14359),(92,21653)]	63.863465
266	[(4,16589),(7,5813),(8,17468),(10,6948),(11,2169),(16,14158),(23,10243),(24,11519),(25,20317),(26,20100),(27,16744),(29,10020),(34,5035),(40,19899),(41,4012),(47,13283),(48,12020),(54,5182),(55,17702),(56,22548),(57,7726),(61,22029),(63,10385),(66,16),(67,20307),(70,13719),(71,13511),(72,21162),(73,13108),(74,7629),(79,15551),(87,16378),(91,22917)]	63.705261
267	[(7,17460),(8,8261),(20,14332),(21,3340),(22,21093),(23,12592),(24,10467),(25,385),(26,3109),(27,17140),(28,7116),(29,19933),(31,20846),(36,15516),(44,3186),(45,8906),(49,19455),(51,6278),(52,15466),(60,14302),(62,13690),(64,23114),(65,2230),(66,23046),(67,20852),(69,5104),(70,15094),(74,9878),(76,8897),(78,20124),(79,22298),(82,12243),(88,12122),(89,1338)]	68.703490
268	[(1,2158),(5,1928),(7,6293),(9,22605),(10,19456),(16,9410),(17,5578),(18,7457),(20,13460),(21,6312),(23,13514),(27,9976),(28,11545),(29,22906),(31,3094),(35,22225),(40,4753),(42,17154),(44,13479),(47,3705),(49,20718),(50,6605),(51,20336),(53,10400),(55,1821),(57,1816),(59,16080),(61,21688),(66,21589),(68,22038),(70,18704),(71,21370),(74,2204),(78,14977),(80,18892),(82,20971),(86,12701),(88,5394),(92,14407)]	72.233299
269	[(1,9964),(7,7808),(9,2283),(11,3539),(15,18030),(21,17377),(22,4954),(30,2548),(31,12164),(32,19410),(33,19412),(45,12787),(47,22822),(50,5940),(51,13277),(52,15528),(54,2579),(56,19569),(66,3945),(68,16669),(76,18595),(77,9454),(79,11814),(81,21705),(88,16823),(92,21045)]	65.982737
270	[(4,4760),(13,5465),(16,5147),(22,6126),(26,878),(32,14769),(36,14441),(40,3994),(42,11743),(43,3408),(44,19446),(45,16372),(46,20215),(59,10434),(60,10901),(61,8121),(65,18583),(66,21137),(74,4753),(76,10488),(78,13542),(79,1162),(80,16315),(90,19000)]	70.812476
271	[(3,21492),(4,11110),(10,6896),(11,20474),(18,14348),(19,10856),(20,10886),(28,8604),(29,9807),(34,17264),(37,20922),(39,21704),(40,17663),(43,9374),(51,17689),(53,20049),(66,10741),(67,11654),(68,19446),(71,22242),(73,21352),(74,15359),(78,8862),(80,303),(82,6926),(87,18992),(89,20010),(90,7413)]	82.277691
272	[(0,22845),(5,12845),(7,288),(9,7159),(10,15958),(18,19504),(21,21705),(24,14753),(30,20091),(35,13321),(38,20526),(39,5826),(42,17958),(46,22766),(48,10407),(50,22898),(51,5170),(52,15225),(54,4232),(57,7352),(58,13692),(60,20451),(62,15051),(65,5372),(68,10041),(69,12393),(70,4489),(73,11745),(74,9329),(77,16525),(80,4092),(87,16348),(88,1379),(90,1399),(91,14363),(92,8075)]	65.808213
273	[(0,20095),(1,20876),(2,13470),(6,16554),(7,22340),(10,16467),(14,17913),(16,2315),(20,8127),(26,22623),(29,22813),(30,20041),(33,9279),(34,3594),(39,6410),(41,6535),(42,2720),(43,6668),(44,21703),(47,9106),(49,4947),(50,193),(52,10957),(54,19415),(55,7037),(57,21075),(63,3038),(68,12083),(70,7530),(72,4233),(75,10156),(77,10237),(81,20742),(82,1845),(84,17471),(85,8865),(86,18941),(88,20773),(90,11874)]	66.510502
274	[(3,9193),(5,10369),(6,20039),(14,16170),(16,6310),(19,13957),(20,7835),(22,6656),(25,13334),(28,3428),(31,836),(35,19917),(37,9988),(41,4906),(42,10627),(43,206),(50,18051),(52,19346),(54,6396),(55,6254),(56,8589),(57,16077),(60,747),(66,1229),(77,8224),(78,8459),(79,11784),(82,10025),(87,3045),(88,9054),(90,23002)]	63.184449
275	[(3,9548),(4,12771),(5,12980),(6,9528),(12,12703),(16,10600),(20,14892),(21,1813),(25,1858),(28,1073),(31,11874),(34,6144),(36,12177),(37,14207),(39,17754),(41,15068),(51,8021),(52,12047),(57,11486),(58,15707),(59,16206),(60,9591),(64,18881),(65,15860),(66,4663),(68,22595),(71,18377),(72,6045),(75,4078),(77,19187),(79,11906),(80,2978),(81,16429),(84,20555),(85,18550),(89,17039),(90,15009)]	63.119243
276	[(1,19462),(2,9377),(4,1916),(7,466),(8,22983),(14,18193),(15,4525),(17,8332),(21,8645),(22,22788),(23,19344),(25,13903),(29,5384),(32,749),(33,18925),(35,12644),(36,19146),(37,1634),(38,16402),(39,22761),(42,7888),(45,6802),(52,9140),(53,4255),(54,9833),(56,12200),(63,12497),(66,6470),(74,12175),(80,8699),(88,3683),(90,3367),(92,10011)]	62.956001
277	[(3,17687),(5,20131),(15,975),(19,10528),(23,6109),(28,2176),(29,18876),(33,15654),(34,3655),(37,20468),(40,20049),(41,307),(44,5737),(50,20661),(53,20895),(54,6792),(57,5426),(60,18445),(63,7202),(71,11234),(75,16927),(83,17694),(84,424),(86,862),(87,2673),(88,18670),(89,16243),(92,21450)]	62.082230
278	[(1,670),(2,10096),(4,12336),(6,21056),(12,15478),(13,17585),(17,6118),(18,20496),(24,10752),(25,11250),(28,17890),(29,7716),(30,1781),(31,21507),(34,15055),(38,15544),(43,20269),(44,13441),(49,16109),(55,3240),(56,18173),(57,14921),(62,19049),(68,14573),(69,18914),(73,5573),(75,5701),(79,22486),(82,22312),(91,20226)]	64.390749
279	[(0,255),(1,21851),(10,10995),(11,1101),(12,6464),(13,20913),(19,15579),(28,13992),(29,14645),(30,22006),(36,18123),(37,4263),(40,5407),(41,8028),(47,5585),(50,6954),(53,19358),(57,20103),(59,16046),(60,22794),(62,11252),(65,5780),(66,21166),(69,13570),(73,17899),(74,15308),(76,15966),(77,14423),(78,5408),(79,11231),(80,12798),(84,13793),(85,7081),(88,4377),(89,18702)]	64.093839
280	[(1,10398),(2,7496),(5,8772),(10,1810),(11,5641),(15,6071),(21,12115),(23,16461),(24,10826),(26,1646),(38,10462),(42,16873),(45,14292),(46,10577),(48,13817),(49,19262),(50,9238),(52,8658),(56,12479),(58,21),(62,17569),(63,19631),(66,1190),(70,16940),(71,848),(72,10030),(73,18228),(75,20612),(77,17063),(83,12140),(84,16588)]	63.107753
281	[(1,4018),(5,11283),(9,3446),(11,12831),(12,4622),(13,316),(15,21958),(16,4492),(18,9109),(19,12762),(20,21586),(21,22092),(24,80),(26,6126),(30,21251),(32,11075),(35,11564),(37,9217),(39,13523),(40,21206),(41,2964),(42,1142),(45,6949),(47,2764),(49,4164),(50,1839),(51,11846),(52,9546),(55,13832),(63,11615),(67,7827),(68,6283),(69,18452),(82,18302),(84,6754),(90,1346),(92,22093)]	64.600681
282	[(0,18094),(4,13727),(6,12107),(7,5047),(11,19096),(17,12112),(20,5328),(21,6676),(23,14803),(24,3574),(26,6549),(32,7565),(34,4317),(39,21061),(41,3300),(46,9862),(50,596),(51,10140),(52,20471),(54,10833),(56,16786),(58,3324),(61,782),(62,12959),(64,10145),(68,18500),(71,19636),(75,6125),(76,2400),(77,16772),(79,6794),(82,19186),(84,15777),(87,15200),(91,10506)]	65.873366
283	[(7,601),(8,5234),(10,5496),(11,1327),(13,16200),(15,11663),(18,16940),(19,20688),(20,8146),(28,4421),(29,18744),(30,7243),(33,9895),(35,2344),(47,16598),(49,10629),(51,7770),(54,1121),(61,17126),(63,6413),(65,12298),(67,10703),(68,40),(71,9053),(78,10093),(81,17799),(82,18237),(84,19691),(85,11319),(87,7820),(90,17805),(92,6573)]	70.559562
284	[(0,11181),(3,4548),(4,12323),(9,12031),(18,10991),(19,1939),(20,12696),(22,20065),(24,8575),(25,14363),(27,20278),(31,692),(33,16),(40,2346),(41,22871),(43,1991),(47,8708),(49,14032),(52,11988),(53,4720),(56,5752),(57,18126),(60,17190),(64,22917),(69,9789),(72,6412),(73,5968),(75,20736),(77,19809),(82,13365),(84,23008),(87,3044),(88,22195),(89,3204),(91,6888)]	64.032728
285	[(1,11982),(2,10634),(3,15548),(7,541),(13,1630),(17,13919),(18,13224),(26,10680),(28,8973),(30,13469),(31,5518),(44,4481),(46,16688),(48,9086),(49,8659),(51,357),(58,3562),(59,19605),(60,16736),(61,10351),(63,17961),(66,15584),(69,7342),(70,683),(71,11839),(75,15250),(76,5930),(81,22051),(82,10198),(84,3338)]	62.558507
286	[(0,697),(3,20444),(7,11303),(9,4889),(11,18362),(15,2720),(16,1133),(26,12616),(27,15501),(29,20975),(32,10589),(34,5449),(38,16846),(43,5330),(47,84),(48,15927),(49,762),(54,3066),(55,21442),(56,1443),(59,10247),(60,21995),(62,1284),(66,8230),(69,13647),(70,16930),(72,8199),(74,2114),(75,11392),(80,8409),(82,10849),(83,22459),(84,7100),(86,6943),(87,15670),(88,17070),(90,19144),(91,5918),(92,3867)]	63.878262
287	[(0,17860),(7,13616),(8,8066),(9,7319),(10,12),(13,1703),(21,9213),(23,11586),(24,4390),(29,18812),(33,7279),(34,16045),(38,13206),(43,21858),(46,4358),(49,2651),(51,11092),(52,12165),(54,1453),(55,19506),(57,18508),(58,22658),(62,17797),(65,3145),(67,6424),(69,20281),(71,577),(72,9077),(74,22761),(76,15220),(77,14848),(80,3261),(82,1086),(85,12777)]	81.520256
288	[(1,11261),(5,21863),(8,17315),(13,7445),(16,21299),(17,19174),(20,17472),(21,2671),(23,851),(27,10873),(32,17404),(33,21417),(34,19703),(35,8871),(37,15304),(38,18294),(40,22571),(41,13766),(44,567),(48,6848),(51,16956),(52,4222),(54,9808),(56,18487),(57,4455),(61,18805),(65,7228),(67,4637),(69,20723),(70,9212),(73,22969),(77,10521),(81,1438),(84,18424),(85,22722)]	67.705024
289	[(1,5409),(2,14444),(4,20368),(5,12720),(7,22640),(9,2122),(11,6012),(12,20259),(14,18108),(16,16340),(19,11809),(20,14709),(22,10685),(23,7537),(26,18528),(27,7867),(30,16387),(32,18468),(33,276),(36,21367),(40,1301),(44,11875),(50,10986),(55,663),(58,1654),(59,6058),(61,22993),(64,16511),(72,9406),(80,11),(83,7420),(85,107),(87,10623),(88,1148),(91,3971)]	64.777022
290	[(0,8525),(1,14538),(2,19816),(8,5865),(10,4283),(12,10855),(15,7409),(16,2233),(18,15102),(21,6003),(29,4096),(32,4775),(36,11103),(37,7905),(39,13788),(41,12474),(54,10650),(59,3372),(63,19425),(64,1912),(68,6697),(69,18793),(70,19088),(76,3514),(80,10898),(82,8313),(83,22520),(85,12329),(92,6837)]	64.762879
291	[(3,19846),(7,18729),(13,347),(15,1418),(17,2675),(22,15438),(23,2864),(26,711),(30,5665),(39,2153),(40,14115),(43,22842),(47,17105),(56,13667),(59,3392),(60,3571),(67,4691),(68,14522),(69,11910),(70,1258),(77,16456),(78,18290),(79,10036),(87,11897),(88,17767),(92,16480)]	64.006055
292	[(0,18560),(3,19310),(4,14642),(6,373),(10,14691),(16,12454),(18,11361),(20,14286),(25,11194),(26,21132),(29,14622),(33,3693),(39,2589),(40,17230),(44,19704),(45,2402),(46,6281),(51,19813),(54,11042),(58,7655),(61,2775),(70,1134),(73,11700),(74,19222),(75,4697),(81,10789),(86,13757),(88,2815),(90,4640),(92,8874)]	63.631168
293	[(6,18755),(13,3041),(22,16551),(29,8582),(30,9133),(31,20034),(34,15355),(35,20983),(36,8346),(37,7392),(48,14060),(49,2021),(51,4914),(52,16989),(54,8317),(56,4232),(58,1720),(65,4022),(67,1095),(70,22375),(76,4031),(82,21392),(84,13076),(88,2654),(89,18963)]	63.909991
294	[(0,10356),(2,18318),(6,13501),(8,17933),(9,17468),(15,4853),(27,22244),(29,12536),(31,15286),(41,20298),(45,1239),(46,9776),(50,4013),(51,12368),(60,5865),(62,13673),(64,4823),(65,3072),(66,9263),(72,13737),(74,11547),(77,1753),(81,9310),(84,4910),(85,6819),(86,11129),(87,11845),(88,9540),(90,6435)]	63.843996
295	[(1,12061),(2,22198),(4,14498),(7,12601),(11,9632),(12,234),(15,11454),(19,12555),(22,6393),(27,22977),(29,21539),(30,20725),(32,17795),(35,13573),(36,21368),(38,1571),(39,9046),(41,20530),(42,20693),(43,8689),(50,3966),(57,19064),(62,12069),(63,12752),(71,17759),(79,815),(82,10348),(85,21193),(91,3705)]	62.974344
296	[(1,11612),(2,15179),(4,6029),(6,7009),(7,11387),(8,12772),(12,11167),(18,14434),(23,11191),(24,21856),(26,4663),(30,5761),(32,22331),(37,12518),(39,15641),(43,12380),(49,17090),(53,15765),(55,14679),(59,6995),(64,131),(65,6055),(68,14385),(69,5521),(73,8933),(76,15267),(80,9832),(87,3773),(89,21186),(91,21427)]	62.451546
297	[(0,14268),(1,6760),(4,12088),(5,11787),(6,6966),(12,12122),(13,18289),(15,7679),(18,3354),(20,4402),(25,21743),(26,13355),(27,9173),(29,6803),(36,14201),(37,12926),(39,15595),(40,1555),(44,15625),(45,1622),(46,13946),(49,7977),(59,19009),(63,7692),(68,5507),(69,15968),(80,10636),(81,18017),(83,14594),(84,6196),(85,2229),(87,19251),(88,3753),(89,15292),(92,21158)]	65.458051
298	[(1,19482),(5,9347),(6,3868),(8,20507),(13,5832),(17,2756),(19,4248),(24,8302),(26,13051),(29,22870),(30,17013),(31,2664),(33,20996),(34,22710),(36,12320),(37,4135),(39,21041),(44,9663),(47,8097),(49,1191),(51,10254),(52,20094),(53,20233),(55,1208),(56,22440),(64,2673),(65,20335),(68,16962),(69,12503),(71,16737),(72,19882),(73,13487),(74,15072),(76,15875),(78,16144),(79,4484),(82,6311),(90,4571)]	69.217854
299	[(3,20009),(4,14705),(5,19857),(12,18414),(15,10709),(16,22969),(17,10489),(19,19652),(28,1428),(32,15264),(34,19928),(36,13145),(38,5783),(44,17832),(45,16042),(50,8278),(51,16294),(56,2459),(57,16284),(60,20622),(64,14024),(67,15801),(68,3674),(69,12187),(76,2061),(81,2052),(82,22436)]	64.323325
300	[(3,1643),(10,17695),(21,2289),(22,15735),(23,19329),(24,4321),(33,16288),(34,5379),(38,16596),(42,11080),(43,13449),(44,1588),(48,7609),(50,7675),(51,11187),(54,17529),(56,8662),(66,5141),(70,14599),(71,17764),(73,6866),(75,255),(80,9466),(83,15095),(86,12105),(88,14176),(91,21425)]	66.702185
301	[(1,22764),(2,12519),(4,19818),(5,5075),(6,10368),(7,11174),(8,10325),(11,9730),(13,7127),(15,21813),(18,16266),(19,16464),(24,10090),(28,22284),(34,7717),(35,7686),(36,10328),(37,22914),(47,777),(50,2880),(52,19379),(53,14851),(55,8652),(57,7337),(58,5583),(66,5231),(67,14937),(68,9717),(72,23),(74,12284),(75,22132),(77,22002),(79,22395),(80,3958),(82,20025),(86,3547),(89,6777),(90,869),(91,8482)]	65.208504
302	[(0,18466),(2,15338),(3,22630),(6,7945),(10,5930),(12,3355),(15,17533),(16,20965),(18,19329),(22,18264),(23,13468),(26,20514),(29,17145),(31,7117),(32,3833),(34,3220),(35,1414),(39,16949),(40,3555),(44,525),(46,345),(49,7988),(50,8070),(53,12246),(59,19770),(65,16422),(66,16255),(69,5641),(75,16874),(78,15255),(79,9042),(80,10675),(81,11269),(85,16796),(87,11884),(90,22950)]	64.953904
303	[(1,16932),(7,16707),(9,20319),(17,19196),(21,18891),(22,23087),(23,5447),(24,13059),(25,16478),(26,400),(27,22807),(29,4092),(33,6747),(35,19018),(37,15589),(41,9292),(42,21300),(45,11621),(46,2750),(49,20250),(50,12028),(53,14853),(54,23017),(64,20516),(66,10017),(69,8588),(70,15689),(72,23048),(76,16709),(78,2905),(79,18601),(85,19936),(86,13429),(87,18533),(88,9797),(90,20066)]	89.764697
304	[(9,4243),(10,12354),(11,23092),(15,20917),(18,21665),(21,20094),(23,23119),(26,17897),(31,21356),(34,15818),(38,20406),(46,13223),(47,18182),(53,21678),(57,9099),(60,21339),(66,8684),(68,5971),(69,21756),(72,16534),(77,17562),(81,1120),(83,956),(85,9136),(89,4364),(91,22500),(92,2543)]	63.630567
305	[(0,9190),(9,12300),(10,19687),(11,20629),(12,22067),(13,11771),(20,20453),(21,17196),(22,23079),(24,21642),(25,4143),(28,22689),(31,1612),(32,19171),(33,12094),(34,19535),(45,3942),(46,18587),(47,10699),(48,18126),(51,18681),(59,19389),(61,11181),(63,18527),(64,6027),(65,2876),(66,17842),(69,11822),(70,12864),(73,10015),(75,16979),(76,19497),(77,11576),(81,18198),(83,14357),(86,8342),(92,8399)]	63.708941
306	[(2,14598),(3,16492),(6,14258),(7,17400),(11,15485),(12,12174),(22,6418),(23,2169),(31,21478),(32,13847),(35,21716),(39,6692),(40,5164),(42,16884),(43,6124),(44,16933),(45,419),(46,5899),(47,639),(49,15012),(50,21014),(54,6508),(55,15462),(57,6795),(58,11642),(64,11775),(65,17965),(66,16030),(68,5137),(69,11549),(72,5226),(74,72),(79,12682),(80,12939),(81,20403),(85,4437),(88,21580),(91,19894),(92,22202)]	63.123078
307	[(2,19881),(3,3421),(4,19295),(5,12255),(7,4151),(8,17978),(12,2418),(13,2483),(14,4527),(21,7958),(22,3008),(25,8802),(26,12232),(27,8244),(28,19780),(33,40),(36,6540),(37,2780),(39,1570),(43,17912),(50,8425),(51,858),(53,5292),(55,21738),(57,12990),(60,4760),(61,17380),(62,22803),(64,1416),(65,13275),(66,449),(69,14706),(70,474),(71,20167),(73,18922),(75,5500),(78,10647),(81,21066),(82,336),(85,7410),(87,13443),(88,15552)]	62.802442
308	[(7,1192),(8,20451),(14,7290),(19,21379),(20,5621),(25,16937),(27,2076),(30,5124),(31,18430),(33,15416),(35,47),(38,10635),(40,16896),(44,18240),(45,6625),(48,20969),(50,12840),(51,10658),(52,17092),(57,13423),(67,7742),(69,20209),(70,2545),(74,19513),(77,13891),(78,344),(79,17219),(84,11120),(87,3104),(90,3449),(92,4142)]	63.627174
309	[(3,15379),(4,13482),(7,12045),(8,1025),(10,7791),(11,9574),(13,7433),(14,13900),(17,15419),(20,13390),(21,1983),(23,8278),(24,16294),(26,9592),(31,0),(36,18550),(38,19177),(40,9749),(48,13270),(51,10840),(52,15599),(59,16863),(62,19728),(63,107),(65,8528),(66,19563),(70,9036),(72,12083),(76,10209),(82,8308),(85,928),(88,11173),(90,8978),(92,6024)]	67.639721
