ruleset_index	matches	time_ms
35	[(0,5129),(11,4836),(12,2212),(13,7669),(18,8648),(21,3631),(22,2926),(24,1378),(29,10330),(34,1502),(35,15691),(40,4645),(41,6878),(61,10529),(65,5206),(70,2654),(75,13689),(82,2713),(84,14459)]	46.635439
36	[(1,10331),(2,12509),(6,14861),(15,10961),(20,8541),(23,6272),(26,9470),(27,4737),(28,8142),(29,15897),(30,1806),(42,6724),(50,6890),(51,13028),(61,14916),(66,5782),(70,207),(74,10229),(75,2214),(79,14327),(83,4010),(85,7728)]	45.753400
37	[(2,1168),(3,11523),(7,1560),(8,13034),(9,14317),(10,3149),(11,380),(13,8465),(15,5114),(16,12665),(22,5425),(26,5944),(29,5504),(30,8562),(32,2259),(35,9176),(36,3448),(43,13145),(45,2077),(47,5778),(55,10047),(58,14087),(59,14),(65,4510),(71,11273),(72,12745),(80,9798),(83,621),(85,314),(86,13318),(88,15611),(90,430)]	46.530717
38	[(3,7477),(4,9592),(34,6800),(36,2412),(37,280),(47,164),(48,8631),(49,5576),(50,14825),(54,4390),(56,13606),(58,7298),(61,7129),(63,83),(64,1810),(70,6945),(78,15467),(83,11841),(84,4741),(86,407),(87,12626),(90,752),(91,7356)]	46.845040
39	[(1,11338),(2,10683),(7,1065),(13,15592),(15,14082),(16,3935),(18,2404),(22,8137),(24,3382),(29,6007),(32,12225),(36,2359),(38,8268),(39,2870),(43,10104),(46,7547),(53,6994),(58,12744),(67,6264),(70,2042),(78,13300),(82,11971),(83,9947),(84,1675),(86,4088),(91,3476),(92,10946)]	46.287035
40	[(1,8806),(2,5977),(5,12903),(11,15342),(13,9566),(14,10664),(23,3221),(25,8875),(27,7686),(28,5888),(30,14340),(35,7930),(45,14173),(63,12084),(65,13482),(67,4861),(73,11002),(79,9383),(83,11719),(86,14005),(92,13735)]	45.519586
41	[(1,8911),(2,13471),(4,2798),(11,9110),(12,2643),(14,420),(17,14155),(18,7526),(25,1247),(29,3466),(33,935),(34,15566),(38,14433),(40,2345),(41,1409),(45,8969),(50,7152),(63,6361),(64,13123),(77,229),(78,10599),(82,12443),(83,3180),(85,15002),(90,9561)]	47.933632
42	[(6,3077),(12,15169),(14,5658),(15,13625),(16,10547),(21,15827),(30,9317),(34,752),(46,5307),(47,14686),(49,109),(53,15690),(61,13559),(65,2571),(72,6668),(74,1311),(75,11563),(82,3838),(83,5789),(85,280),(86,14172),(87,12330),(88,8235)]	54.294618
43	[(1,7684),(4,571),(5,3015),(12,15135),(19,14091),(22,9855),(37,1780),(39,2707),(40,5921),(42,2453),(43,2372),(44,760),(45,3276),(54,2846),(55,6788),(71,13446),(75,14360),(78,1097),(83,2742),(84,785)]	48.990700
44	[(1,753),(6,14395),(9,6908),(15,7179),(16,10013),(37,8823),(41,249),(53,5567),(60,9522),(61,14085),(63,10545),(75,15353),(77,4498),(79,5735),(83,9331),(86,11005),(89,15071),(91,14930)]	45.684152
45	[(2,9292),(5,11118),(8,14497),(14,6725),(16,14717),(18,5997),(27,9695),(34,5823),(39,6213),(44,8341),(50,7252),(54,11407),(60,1084),(70,11196),(73,9404),(74,9524),(78,2111),(87,14169),(88,10872)]	47.511228
46	[(3,7967),(5,7819),(15,11890),(23,9929),(26,14451),(31,13464),(32,4976),(36,14834),(38,7105),(41,8571),(43,3789),(46,3884),(47,14164),(49,3064),(52,237),(55,14652),(57,13968),(60,12300),(70,12640),(71,13205),(80,5732),(81,3977)]	46.305772
47	[(3,7350),(7,12174),(17,1935),(18,6904),(20,5110),(22,9993),(28,1539),(29,15353),(34,10475),(36,7103),(38,4778),(46,13046),(47,8447),(50,2872),(54,6632),(57,1590),(58,4046),(59,13271),(60,4350),(61,5287),(63,3525),(69,12416),(70,8518),(77,3416),(78,7721),(81,13112),(82,5716),(83,7103)]	45.773166
48	[(2,223),(3,8421),(9,14766),(11,2041),(13,855),(16,13128),(26,4078),(32,3883),(33,4536),(36,3952),(43,7291),(45,9603),(47,87),(52,15071),(54,10096),(56,1549),(59,1969),(61,12639),(71,2867),(72,2905),(75,1716),(76,11221),(77,6716),(78,291),(80,15563)]	63.932617
49	[(7,9738),(16,12322),(18,9247),(22,1082),(25,3344),(26,8220),(29,14634),(30,15525),(33,7768),(43,13064),(54,15567),(55,8641),(60,9081),(63,11642),(66,11369),(70,7694),(73,9424),(75,14277),(76,2987),(84,5165),(85,11596),(88,7455),(92,3327)]	46.152370
50	[(7,10530),(8,1842),(13,829),(14,10454),(21,15914),(31,7363),(35,13607),(40,4339),(41,13231),(43,8134),(55,14309),(58,11315),(61,5332),(65,15935),(68,12676),(71,8473),(73,15986),(80,6017),(83,3144),(89,9050)]	45.933274
51	[(2,14562),(4,10036),(9,15906),(31,1331),(36,14393),(37,10082),(43,12797),(47,11553),(48,12699),(50,3636),(55,2417),(57,6840),(62,6231),(68,15251),(72,9736),(84,15118),(87,144)]	45.662926
52	[(0,13476),(5,10498),(16,332),(20,660),(25,3167),(34,4777),(42,2133),(46,8487),(47,5039),(49,11412),(53,4047),(57,2664),(61,11093),(62,5405),(69,15641),(70,5691),(72,5312),(74,13652),(75,7977),(79,13588),(87,4415),(89,12269)]	47.885704
53	[(10,10764),(14,3150),(29,643),(31,13253),(35,1793),(36,1359),(42,2238),(43,1505),(45,461),(47,6590),(53,11912),(59,13528),(60,11468),(67,8000),(71,1565),(73,4870),(75,7043),(81,2118),(83,4749),(85,3519),(86,14476),(87,13821)]	45.916648
54	[(0,3088),(9,702),(10,10004),(14,13753),(15,13032),(25,11873),(31,14116),(39,12772),(41,15631),(47,5636),(55,7108),(56,11125),(57,7087),(60,15758),(61,12188),(63,12620),(67,9333),(69,2188),(72,7291),(76,3788),(78,14418),(80,899),(84,3566),(85,1121),(87,11371),(91,13608)]	45.424763
55	[(7,14686),(13,10686),(35,13777),(37,12763),(39,15455),(42,14786),(45,15164),(53,15316),(54,8971),(55,581),(59,11615),(62,4357),(67,2207),(70,15818),(76,1897),(81,13145),(91,12996)]	45.368406
56	[(2,2257),(9,14856),(11,14797),(16,8415),(24,15985),(27,7561),(37,1946),(38,13163),(45,5260),(48,13566),(49,287),(53,6726),(59,6594),(63,4462),(65,4394),(66,9520),(72,1438),(74,963),(87,1912),(90,2669),(92,15892)]	51.376896
57	[(2,12367),(5,10485),(11,10039),(12,11246),(13,8222),(17,4486),(20,15293),(21,2049),(22,6372),(23,6260),(30,11850),(41,2058),(45,13045),(46,12390),(49,2633),(53,7790),(56,1796),(60,442),(64,4348),(75,11175),(82,14900),(87,6847),(90,1363)]	45.566409
58	[(5,2005),(8,9780),(11,13149),(18,2755),(22,2266),(26,3663),(30,15084),(36,5128),(37,1080),(41,14550),(47,10304),(58,9116),(60,14899),(70,7095),(74,4348),(76,4021),(85,974),(86,8459),(90,8024)]	46.853367
59	[(6,6849),(14,14040),(18,15629),(22,13708),(24,12083),(26,6537),(27,14174),(29,4159),(32,3337),(33,8428),(40,3934),(42,7528),(54,2490),(58,15911),(70,15963),(72,4703),(73,7594),(74,7216),(78,7167),(86,15544)]	45.962178
60	[(2,1585),(9,11273),(13,15411),(18,2008),(22,8685),(38,1250),(40,9674),(42,5123),(43,8165),(44,1800),(49,128),(51,5603),(53,13727),(55,3612),(58,15523),(63,4602),(64,2807),(65,7502),(73,8848),(79,5926),(81,10616)]	45.639682
61	[(6,11696),(8,2333),(10,11755),(13,9350),(15,9137),(16,4495),(20,4926),(23,5176),(29,12015),(32,5305),(33,1434),(37,1906),(41,5665),(48,6515),(55,10273),(57,15941),(60,7639),(62,8582),(63,14507),(64,10511),(65,11843),(72,6161),(73,3212),(80,862),(89,1479),(91,14557)]	45.135466
62	[(1,9699),(2,7338),(3,8577),(6,9469),(18,5077),(20,3600),(22,12891),(29,1669),(38,5383),(43,559),(52,7070),(53,4110),(59,6450),(68,15265),(73,11271),(74,11780),(75,13573),(76,4821),(78,5622),(79,9754),(80,3484),(89,4488)]	47.671562
63	[(24,9431),(27,3250),(50,971),(53,12809),(57,15796),(60,346),(85,3251),(92,2111)]	53.173412
64	[(1,3931),(3,13150),(4,9456),(5,3967),(11,14424),(14,9950),(16,13130),(22,1304),(25,14048),(29,2621),(32,14383),(42,1619),(48,5100),(49,7476),(57,15327),(64,6994),(67,6285),(68,8102),(69,1292),(73,1777),(74,2570),(78,1754),(79,2700),(82,675),(87,4118),(88,2976),(92,6195)]	48.672182
65	[(0,11810),(1,4882),(6,2872),(7,2581),(9,5132),(14,13487),(17,15606),(25,5962),(30,12264),(32,2062),(33,3970),(41,14160),(49,6017),(55,861),(56,2564),(64,4696),(67,12347),(68,5507),(82,7399),(88,12540),(89,5680),(92,2311)]	45.247845
66	[(9,5387),(10,2793),(23,10839),(36,12057),(38,11486),(45,15638),(48,13699),(49,13714),(61,14798),(63,12720),(67,1843),(76,9356),(88,11106),(89,7538),(91,14633)]	48.459510
67	[(1,13984),(3,8392),(6,14626),(12,11321),(14,9722),(18,14626),(20,12961),(25,6623),(27,203),(33,3216),(35,8977),(40,5144),(41,2150),(46,3086),(50,2019),(61,15435),(70,13194),(71,333),(80,12289),(82,4229),(87,6831)]	45.866378
68	[(3,10078),(4,5689),(6,5591),(10,10053),(34,14423),(38,4482),(42,1906),(48,11238),(51,3820),(57,214),(65,4223),(67,5667),(68,11517),(69,11574),(71,10275),(75,6465),(79,7412),(89,11539),(90,13924)]	45.986523
69	[(4,3793),(9,6992),(15,8722),(16,9690),(20,10033),(23,12852),(24,269),(25,1824),(30,2743),(32,15566),(35,15259),(41,15998),(42,12104),(43,7302),(45,9984),(47,7049),(53,8616),(54,3119),(55,11212),(56,14018),(71,11381),(86,7203),(88,14835),(91,5508)]	45.306515
70	[(1,14693),(4,12901),(16,9655),(20,4891),(32,10058),(33,11883),(47,8890),(48,13386),(62,9995),(65,1531),(67,5170),(68,7543),(74,6574),(76,7571),(79,15958),(82,9297),(90,12806)]	63.024888
71	[(0,14398),(6,13047),(9,6023),(15,3460),(25,6812),(30,1151),(38,12264),(41,15908),(54,7046),(56,8639),(60,745),(62,6117),(63,10897),(70,7500),(78,2307),(80,7071),(83,2327),(85,14657),(90,10764),(91,5128),(92,1080)]	45.601904
72	[(7,2776),(10,9300),(11,2440),(12,9034),(14,8624),(25,2574),(29,8169),(31,6637),(32,12894),(36,2522),(42,4781),(48,12832),(50,7998),(51,9701),(54,6531),(55,4825),(62,6630),(64,12259),(65,4327),(67,13804),(72,8219),(77,10962),(78,11854),(80,1094),(82,1148)]	45.078833
73	[(4,12277),(5,10604),(7,13877),(15,14616),(17,14862),(23,6889),(25,105),(31,11040),(34,8850),(38,4405),(47,10432),(48,3211),(50,14754),(62,15606),(65,14495),(69,8887),(74,2723),(84,5694),(86,11075),(88,6652),(89,12669),(90,14283)]	45.780345
74	[(5,797),(9,6400),(15,570),(18,14641),(26,2587),(31,9651),(33,8313),(34,5754),(45,12459),(50,1151),(57,5746),(59,15349),(63,2044),(71,3447),(76,12248),(83,10001),(88,3024),(90,3969)]	45.195386
75	[(2,3847),(5,3171),(7,6661),(12,6458),(13,576),(15,6793),(16,14361),(20,10297),(21,3909),(23,14294),(25,6348),(30,12053),(32,6353),(33,7776),(38,9602),(42,9561),(43,4139),(46,15314),(48,5114),(52,3680),(53,11266),(61,9277),(63,8719),(64,10782),(69,8457),(72,1113),(75,10958),(80,6936),(81,12779),(85,7192),(92,7429)]	45.640931
76	[(0,368),(4,8852),(5,10555),(7,710),(8,9654),(18,3642),(22,12577),(27,7342),(28,15796),(30,7494),(31,8734),(42,4728),(48,4457),(51,11714),(52,2740),(57,5814),(59,5346),(61,10522),(69,7197),(73,15839),(79,15640),(80,9916),(81,8914),(84,2210),(86,13330),(88,12929),(91,286)]	45.368465
77	[(5,11515),(6,15699),(9,9746),(10,8951),(12,2220),(20,8156),(21,8576),(22,10118),(25,9411),(30,6170),(32,9205),(33,2885),(34,4881),(39,20),(40,1686),(47,13121),(50,13375),(51,614),(52,2853),(79,14064),(80,14887),(82,6593),(88,7673),(91,6973)]	45.749572
78	[(0,14694),(4,3217),(19,11096),(28,13551),(31,1327),(35,10440),(46,8187),(54,2654),(57,7151),(59,7900),(61,3548),(62,9113),(67,3794),(71,933),(78,832),(79,6373),(81,5542),(88,5861),(90,11923),(91,15644)]	45.621618
79	[(0,15726),(3,9618),(6,10764),(8,9853),(15,12449),(17,13042),(21,4942),(22,2820),(29,3804),(30,8068),(31,12141),(33,6310),(43,12296),(45,6307),(48,13899),(51,11012),(56,11698),(60,4164),(62,8974),(64,11627),(72,15769),(87,7630),(90,2019)]	45.964198
80	[(2,748),(4,11276),(7,8073),(10,11256),(15,2436),(16,13388),(19,8054),(20,46),(23,6788),(27,3113),(29,15984),(33,10703),(35,8942),(42,2523),(43,3197),(45,4338),(48,1653),(50,1141),(54,7287),(61,12819),(69,14901),(70,15012),(74,1279),(76,5210),(80,2396),(87,5938),(91,8138)]	45.906763
81	[(4,12079),(5,15586),(18,5613),(20,391),(21,3391),(22,4702),(26,5482),(33,8164),(37,8987),(43,3041),(48,3854),(50,51),(59,2323),(64,9057),(66,978),(67,383),(75,2481),(80,12820),(90,13164)]	45.548322
82	[(3,9661),(13,2460),(14,9404),(17,4506),(23,2015),(25,10664),(27,13224),(30,44),(31,4775),(34,9516),(35,3548),(38,4291),(45,606),(47,7478),(50,13401),(51,15370),(61,13362),(70,4437),(71,206),(73,801),(74,11452),(76,13449),(83,1752),(88,2631),(92,11533)]	45.153185
83	[(1,6310),(2,2477),(5,12442),(6,13344),(7,5502),(11,3677),(13,2504),(16,2532),(18,1268),(22,14939),(29,10097),(34,12911),(42,671),(46,5275),(48,13484),(53,8050),(62,7484),(63,12028),(70,9418),(73,560),(74,8792),(79,10264),(82,14940),(90,14912)]	45.940146
84	[(2,8133),(6,4360),(15,12341),(20,13367),(25,1315),(31,3296),(32,13757),(38,7689),(42,9824),(46,10693),(51,12383),(57,3416),(61,3156),(63,494),(68,10076),(76,14315),(77,5431),(79,8899),(80,9230),(83,6176),(86,5119),(89,179)]	56.805913
85	[(7,8207),(10,11093),(12,9402),(16,8401),(18,10020),(19,911),(22,12611),(34,10879),(48,6830),(49,613),(55,14880),(56,8490),(58,10164),(67,15235),(68,7226),(73,10504),(74,1304),(77,8060),(78,15800),(80,14573),(83,1512),(88,3024)]	47.595644
86	[(0,4777),(1,4474),(8,9731),(12,216),(15,9326),(16,9315),(23,2225),(26,9330),(29,9860),(30,8579),(33,5009),(39,4140),(46,7748),(47,10697),(53,2509),(57,4207),(65,2328),(66,7548),(77,9209),(79,2758),(84,3816),(91,12213),(92,11635)]	46.472774
87	[(6,13332),(7,9324),(8,12599),(10,12207),(22,14904),(24,12584),(25,8231),(33,8611),(34,3134),(36,3466),(39,5418),(40,4656),(43,15153),(46,7972),(49,14692),(54,9284),(57,14096),(59,11836),(65,10779),(67,10849),(72,1970),(78,14233),(81,3443),(90,3784),(91,1776)]	45.624781
88	[(0,1423),(3,11715),(6,3618),(11,3929),(13,70),(21,4191),(32,3499),(36,7242),(42,14683),(57,6742),(64,6215),(73,28),(74,12930),(76,1780),(79,11368),(80,9785),(82,2165),(85,2607),(86,2329),(88,2695),(92,12317)]	47.127220
89	[(0,3387),(4,1249),(8,11955),(12,7205),(13,12098),(18,14001),(31,10528),(33,11866),(35,7774),(37,9313),(39,13979),(42,615),(49,15202),(51,11335),(52,13596),(59,264),(64,5832),(68,6137),(69,1575),(70,1028),(72,1148),(75,9300),(83,3889),(85,10990),(86,4739)]	46.309787
90	[(7,4517),(16,5392),(23,1890),(26,6791),(28,3587),(31,3325),(36,14317),(38,3955),(43,6336),(48,163),(50,4530),(56,13586),(63,10383),(74,10220),(75,5461),(81,3351),(87,105),(88,7446),(89,6389),(90,12130)]	45.744544
91	[(1,13156),(4,13989),(14,475),(25,14706),(28,15725),(33,4157),(35,8072),(40,7775),(47,15323),(49,6274),(56,735),(60,11965),(71,248),(74,2038),(75,1778),(77,6996),(84,12716),(88,6548),(90,15429)]	45.880923
92	[(1,15164),(13,8735),(15,15746),(19,2806),(28,7073),(35,15821),(36,15390),(41,2364),(43,6120),(45,2446),(49,1760),(51,7936),(54,9291),(59,12204),(69,12455),(77,7628),(80,8314),(87,654)]	63.055147
93	[(2,8398),(5,15679),(6,6932),(9,7259),(17,1991),(18,10799),(20,10800),(21,6351),(23,15860),(26,6628),(31,8487),(35,10180),(37,9955),(38,743),(42,14421),(43,2347),(48,3247),(51,10441),(55,7008),(59,9331),(62,13691),(64,6226),(68,15081),(71,15203),(79,2137),(84,8071),(86,12399)]	46.600462
94	[(0,8112),(1,7846),(3,7679),(10,3265),(14,14753),(16,11323),(19,2334),(22,582),(27,12754),(29,2341),(30,1070),(35,9332),(36,683),(37,6471),(41,104),(52,10121),(55,3736),(61,11913),(62,11),(67,1897),(69,10885),(75,14109),(78,9151),(79,7636),(85,1300)]	46.542480
95	[(0,11051),(7,14213),(8,7136),(10,15948),(16,15156),(19,12071),(21,9200),(24,6583),(30,6097),(38,13040),(39,13997),(41,2176),(42,14128),(45,13274),(48,15618),(62,15829),(64,11248),(67,3878),(73,9921),(76,11911),(79,11438),(80,2247),(91,10819)]	45.499584
96	[(3,8689),(4,3197),(10,8368),(12,1113),(20,1632),(22,3712),(31,14193),(36,4026),(44,6517),(47,7626),(49,5224),(51,10596),(56,15577),(58,14029),(59,7124),(63,13503),(64,3169),(67,5066),(68,13567),(79,6782),(86,14181),(88,15202),(89,14469),(90,11207)]	45.537428
97	[(3,4934),(10,2722),(27,10256),(28,3239),(34,14386),(39,11204),(46,2598),(48,12710),(50,10252),(53,11790),(55,2240),(62,13556),(66,9408),(70,3664),(72,9174),(76,1497),(79,7120),(83,8118),(91,10808)]	45.199976
