ruleset_index	matches	time_ms
15	[(0,30675),(1,32763),(3,23524),(6,26235),(7,3631),(10,16183),(11,3809),(13,16239),(14,27560),(15,3836),(16,21913),(17,11773),(20,29218),(22,28054),(23,23919),(27,23791),(28,2218),(30,27871),(31,12193),(34,8610),(35,4518),(36,17302),(39,28069),(40,2),(41,26422),(43,14733),(44,31355),(45,2904),(49,9089),(55,19437),(57,6385),(59,3647),(60,3929),(61,30166),(63,21919),(64,27772),(66,29632),(68,16355),(70,15290),(73,14476),(75,22050),(76,4094),(79,947),(80,8134),(82,7092),(83,728),(84,3733),(88,25239),(89,26608),(90,22685),(91,2772)]	102.609539
16	[(4,17183),(5,2894),(6,18678),(8,2102),(10,12393),(11,4877),(13,25680),(16,27384),(21,29993),(24,32595),(26,2806),(27,5189),(28,4815),(29,11586),(31,28420),(33,9964),(34,19194),(36,203),(38,14783),(39,692),(40,6318),(42,10546),(43,6788),(44,33134),(45,21554),(48,18274),(52,29266),(54,2747),(55,10181),(56,26253),(57,4077),(59,9627),(60,22134),(63,12271),(65,49),(70,76),(73,21400),(74,28263),(77,4774),(78,6757),(79,31321),(85,31776),(86,7754),(92,6734)]	104.484720
17	[(2,12357),(5,8113),(8,12362),(10,13407),(12,25391),(13,9377),(15,7233),(17,30410),(20,3084),(21,28366),(22,9684),(26,12116),(28,24537),(29,28682),(33,14679),(34,13742),(35,18116),(36,13669),(37,32422),(38,14377),(39,10943),(40,11942),(43,28874),(44,5324),(45,9404),(46,8929),(47,14715),(49,3799),(51,23699),(53,16835),(54,1384),(56,16567),(64,26096),(65,26059),(66,27694),(67,25545),(72,24260),(76,5126),(78,30306),(79,8666),(80,22796),(83,24881),(84,293),(85,27524),(88,15897),(90,18338),(91,9382)]	125.029997
18	[(1,21954),(2,8015),(5,26497),(7,18644),(9,2596),(11,21152),(15,27139),(18,20259),(20,23823),(24,9077),(25,28856),(26,14302),(29,29652),(31,4852),(33,27298),(35,999),(36,6093),(37,3481),(41,10269),(42,11653),(43,6736),(44,14833),(48,1249),(49,16099),(52,8618),(53,4131),(54,27960),(55,24612),(58,9182),(60,494),(63,11468),(65,6971),(66,10254),(67,5666),(69,8708),(70,10337),(71,30148),(72,28634),(73,3001),(74,23486),(75,23160),(78,21846),(82,15534),(85,26114),(89,6690),(90,16300)]	101.273514
19	[(5,10398),(8,8655),(10,8881),(11,23124),(14,28886),(20,30702),(23,21300),(24,16350),(25,2085),(26,31649),(28,29660),(29,21190),(30,4262),(31,23602),(33,11632),(34,31499),(36,20898),(37,3019),(38,25678),(41,29878),(42,7164),(46,9439),(49,19461),(51,19646),(55,20968),(56,23877),(58,3039),(61,22850),(63,25547),(64,15604),(65,1517),(66,5350),(68,26898),(69,16089),(72,29681),(73,30208),(76,17884),(79,9228),(81,20238),(85,14189),(88,28821),(89,7264),(92,25407)]	215.747841
20	[(0,16755),(1,27194),(2,22337),(3,22572),(4,27994),(5,29605),(7,22515),(9,13859),(11,28841),(14,27212),(15,5326),(16,26748),(21,5656),(23,31096),(24,27893),(32,19728),(36,1257),(39,5776),(41,15284),(42,13253),(45,5820),(46,862),(48,266),(50,13702),(51,3982),(53,20411),(54,12648),(56,15406),(58,16472),(59,15755),(60,15764),(65,24351),(68,15146),(70,31528),(75,29913),(76,27406),(77,21223),(79,4679),(80,13435),(81,31039),(82,27782),(84,6281),(89,7863),(90,915),(92,28324)]	219.755867
21	[(0,11279),(2,4933),(9,30371),(10,22376),(11,17157),(14,1812),(15,6497),(16,15142),(17,6967),(19,17558),(21,24783),(25,9225),(26,21205),(27,15393),(28,18004),(33,2428),(37,9321),(38,18785),(39,7615),(40,28454),(41,3937),(47,4391),(49,18433),(52,23201),(55,10126),(57,5520),(58,28455),(60,21162),(62,28119),(64,13981),(66,22563),(67,14994),(68,23439),(70,2268),(73,10305),(75,18893),(76,15078),(77,10301),(78,30869),(80,10079),(82,32104),(84,20933),(86,20107),(87,26550),(88,26442),(89,12081),(90,24848),(91,25176),(92,13292)]	218.439061
22	[(1,27698),(4,20215),(5,13478),(6,30941),(10,26475),(11,24158),(14,5380),(15,8552),(17,13699),(19,19775),(20,13771),(21,18085),(24,23805),(27,8941),(29,20472),(30,11610),(34,32369),(37,12522),(39,3504),(41,6198),(42,20579),(43,13569),(47,19427),(48,29278),(54,31325),(56,5549),(57,19415),(58,6328),(60,6598),(61,6844),(62,8374),(64,16819),(72,12199),(74,4075),(77,4964),(80,25197),(81,23031),(82,14414),(84,28434),(85,19906),(88,21625),(89,18807),(90,8407),(91,7449)]	240.359904
23	[(0,1515),(2,29581),(3,10703),(4,20627),(5,16044),(7,23532),(8,25530),(10,18513),(12,27881),(13,753),(15,14303),(16,22050),(17,30065),(19,18987),(20,2851),(24,5671),(26,14053),(29,31673),(30,18965),(31,7443),(33,7639),(35,23417),(36,25962),(38,4411),(39,9051),(40,10058),(42,17805),(43,13855),(45,3645),(48,31991),(49,32206),(50,10190),(51,4358),(54,26329),(55,27096),(56,8231),(57,8406),(59,22966),(64,24789),(66,20865),(71,7158),(72,18611),(74,16388),(75,17283),(76,25184),(78,10075),(80,11727),(83,9553),(85,31971),(90,20385),(92,20131)]	214.329467
24	[(0,32956),(3,826),(5,24598),(8,20410),(11,14484),(13,15345),(17,17770),(20,4286),(23,28026),(27,9872),(28,17368),(30,20562),(31,3085),(32,27994),(38,26128),(43,2526),(44,1849),(45,17822),(47,17716),(49,31827),(50,25795),(51,12080),(53,25933),(54,24420),(55,12362),(57,18740),(64,5219),(65,9876),(69,30618),(71,24063),(77,14928),(80,1879),(82,22487),(85,28179),(87,30559),(88,12436),(90,27068),(91,14798),(92,11588)]	225.355308
25	[(0,29793),(2,25298),(4,13704),(5,4191),(6,17416),(8,8954),(10,18521),(11,29096),(17,3682),(18,12665),(19,33202),(20,21369),(22,1031),(23,32544),(25,11279),(27,20614),(29,25169),(30,27316),(35,10051),(37,26953),(38,10128),(39,26298),(42,8323),(43,20389),(45,22061),(47,6756),(49,2180),(51,30355),(57,5518),(58,27305),(60,13642),(61,18524),(62,19744),(65,1966),(66,1906),(67,9885),(68,29923),(71,12133),(72,3532),(73,10717),(74,14120),(75,19871),(77,4562),(78,10440),(79,17286),(81,24380),(83,31255),(84,20644),(89,10700),(91,25055),(92,17127)]	233.069420
26	[(1,8996),(2,23767),(6,20962),(7,5026),(9,20837),(12,9165),(15,18507),(16,13582),(18,2591),(20,11192),(21,6239),(23,27702),(25,1716),(29,24105),(30,25173),(34,31135),(38,11608),(39,2070),(40,5771),(42,28221),(43,8887),(45,26612),(46,18192),(49,2244),(51,28789),(54,238),(57,28011),(59,289),(60,4055),(61,2996),(63,5511),(64,3109),(65,16973),(66,20528),(67,29791),(68,274),(72,19502),(73,30732),(74,25784),(80,8984),(81,3279),(83,14503),(84,21280),(85,12099),(86,32047),(87,19493),(88,5128),(90,4768)]	217.072264
27	[(0,22899),(3,6156),(9,3723),(10,16867),(13,9427),(15,4817),(16,7804),(18,28509),(19,2929),(21,29943),(25,2814),(26,402),(27,21014),(30,30752),(32,30089),(33,12098),(34,29345),(36,18999),(41,27120),(42,22967),(46,4101),(48,21291),(50,11135),(51,10293),(54,2436),(56,7564),(57,13070),(58,13680),(60,23541),(61,8509),(62,5550),(63,18523),(65,18934),(67,31344),(68,12849),(70,19508),(73,3692),(74,10466),(80,2408),(82,5470),(83,12045),(87,20786),(89,6147),(91,14009)]	251.036723
28	[(1,4431),(3,16172),(4,29755),(5,10154),(6,12407),(7,26087),(9,20680),(10,7249),(13,21651),(15,14346),(17,15677),(18,18406),(21,4737),(22,17999),(23,14086),(25,25480),(27,16510),(29,21664),(32,20993),(33,20565),(34,18797),(38,18465),(41,15412),(43,21219),(46,19854),(47,1462),(51,27466),(52,22981),(54,5124),(55,15544),(56,3224),(57,400),(59,8645),(61,7536),(62,19515),(63,16056),(64,16428),(65,32571),(66,26769),(67,14504),(69,19208),(71,31713),(73,9673),(75,27369),(76,5214),(79,14694),(80,9604),(82,26704),(84,22090),(87,28034),(88,1360),(92,29785)]	221.296082
29	[(2,3284),(3,696),(5,15824),(8,25752),(15,3993),(17,4954),(20,19971),(22,11616),(23,8566),(24,32744),(26,24325),(32,3018),(33,24549),(36,8664),(37,31225),(38,21134),(39,32097),(40,24413),(42,32047),(43,24483),(44,31261),(45,14205),(46,20123),(47,4887),(50,12909),(51,12319),(53,1557),(56,12367),(58,26614),(61,19322),(63,18139),(66,10889),(67,26985),(68,4076),(72,11622),(73,20611),(74,17209),(75,28432),(77,9296),(78,24897),(79,8771),(82,5391),(87,20684),(91,28609),(92,14564)]	215.275981
30	[(0,31567),(1,11350),(3,12099),(4,26053),(5,30455),(7,606),(8,8084),(9,22080),(13,24566),(17,18333),(18,23993),(19,9990),(20,16821),(25,22283),(27,5809),(28,4714),(29,25689),(30,13825),(33,11236),(35,18405),(37,27149),(38,30471),(39,24284),(40,25222),(41,22504),(42,13042),(43,18043),(44,10363),(45,31499),(46,12136),(47,632),(48,17657),(49,28559),(50,23019),(52,29420),(53,8424),(54,32788),(55,25080),(57,15503),(58,9197),(59,29592),(62,27563),(63,23772),(65,8154),(69,7418),(70,20228),(71,14426),(73,4933),(74,6044),(78,12499),(79,8459),(81,7805),(83,12295),(86,7528),(87,30056),(89,14599),(90,9740),(91,1438),(92,32711)]	215.576401
31	[(1,828),(2,13070),(6,11090),(10,17839),(11,2808),(12,3459),(13,9330),(14,22496),(16,11140),(18,19535),(20,27352),(25,25607),(29,11335),(30,29626),(33,5148),(34,24490),(35,4651),(36,18553),(38,24522),(39,4167),(43,12839),(46,29857),(47,8499),(48,22007),(50,9212),(51,23841),(52,32236),(53,7084),(55,33023),(56,30704),(58,22334),(63,21506),(64,1368),(66,29947),(72,13818),(73,30743),(77,20895),(79,3154),(80,31540),(81,8001),(83,5188),(86,11585),(88,10519)]	220.702385
32	[(1,21670),(5,12817),(7,22671),(10,8198),(12,25227),(16,20569),(19,27924),(20,12232),(21,30137),(22,16605),(23,9115),(24,13911),(26,4972),(27,6292),(29,29878),(30,7164),(32,4486),(33,12440),(34,27444),(36,1611),(38,18653),(39,27528),(40,19133),(41,19763),(45,17705),(46,3479),(49,25405),(50,9784),(51,20790),(52,25825),(54,29803),(55,1175),(56,16565),(57,4551),(59,30272),(60,8261),(62,28),(63,22854),(64,27395),(71,11482),(74,9163),(75,23836),(76,7479),(78,24653),(81,23277),(83,20130),(84,8231),(85,8406),(86,18438),(89,23129),(90,10744),(91,3421),(92,28574)]	216.948821
33	[(0,1100),(1,4863),(4,12736),(5,16026),(7,30717),(12,20485),(14,29962),(16,24511),(19,8867),(22,27816),(23,32254),(25,18541),(27,27196),(28,28122),(29,30131),(31,1453),(32,9865),(33,27902),(34,16666),(36,27991),(38,28373),(39,29484),(40,3439),(41,12516),(42,6305),(43,33047),(44,24607),(49,19493),(50,4723),(51,12052),(52,4250),(54,117),(55,20290),(58,31757),(60,441),(61,11382),(62,26458),(63,433),(64,13083),(65,5093),(66,10288),(69,29278),(70,8286),(71,3267),(73,1923),(75,25526),(77,19793),(78,3150),(81,2812),(83,22162),(86,6593),(87,5589),(89,13526),(90,25721),(91,19376)]	231.026035
34	[(1,31305),(3,20994),(4,3467),(5,14749),(9,21641),(11,30590),(14,7580),(15,4798),(17,2166),(19,2013),(20,17703),(24,12124),(25,6686),(26,20872),(29,3067),(30,24764),(31,6373),(33,11279),(34,1704),(37,22446),(40,26001),(41,3807),(44,32403),(45,28102),(46,21335),(48,3368),(51,27299),(55,4315),(57,12370),(60,31167),(62,23376),(63,18848),(65,21266),(66,31795),(75,30411),(78,32477),(81,15006),(88,8370),(90,18017)]	235.748128
35	[(0,32167),(1,17632),(4,1540),(7,15832),(9,10206),(10,9549),(11,19959),(12,26466),(14,21194),(15,13324),(17,3493),(19,11360),(20,23372),(21,7511),(24,5451),(27,1166),(31,32267),(32,13862),(33,10004),(36,29795),(39,26586),(41,6434),(42,26142),(46,25349),(50,8463),(51,18518),(53,25841),(54,6469),(55,12721),(57,22033),(59,24473),(60,26718),(62,11534),(64,22272),(65,4878),(66,23496),(68,31948),(69,25869),(71,2551),(80,6884),(81,19412),(82,6344),(86,2343),(88,33091),(89,19372),(91,6801)]	123.909916
36	[(2,4695),(3,31354),(4,6998),(9,11156),(11,6604),(13,32252),(15,4295),(16,24683),(18,6366),(19,24947),(20,14476),(22,22050),(23,30065),(24,19893),(25,16063),(29,22065),(31,6837),(33,27128),(34,18726),(36,7299),(37,4995),(38,22364),(39,19754),(40,18661),(42,23013),(50,17797),(52,28145),(54,188),(58,31324),(60,20556),(64,17627),(65,15439),(66,19217),(67,7797),(69,17697),(71,18794),(72,17348),(75,26333),(78,3666),(79,21065),(80,1475),(81,12002),(82,28974),(90,20052),(91,17787),(92,19472)]	99.990537
37	[(1,6378),(2,22631),(4,1582),(5,20401),(6,2385),(7,8190),(8,33179),(11,6755),(15,11563),(19,28476),(20,2385),(22,26856),(23,30292),(24,18499),(27,2356),(31,4650),(32,3158),(33,1917),(34,25187),(35,22326),(37,5924),(39,21133),(40,22513),(44,24634),(45,13130),(47,4193),(48,33100),(49,31530),(50,27557),(52,22916),(54,24906),(56,10311),(58,19933),(61,13161),(62,294),(63,16727),(66,16343),(68,28190),(70,1166),(72,16012),(73,23476),(74,19931),(75,15329),(78,3660),(79,24677),(81,5189),(82,23747),(83,32185),(89,22663),(90,21515),(91,6884)]	100.379658
38	[(0,8168),(3,21084),(4,25794),(9,24475),(10,1435),(11,28259),(12,20819),(13,11967),(15,13803),(16,14137),(19,28769),(21,12248),(22,2765),(27,8358),(32,1793),(39,28402),(40,19060),(41,27574),(42,10089),(43,5969),(45,5820),(47,24416),(50,31204),(55,7623),(56,16026),(57,29420),(59,11017),(61,11823),(64,19296),(65,4413),(67,3294),(68,3634),(70,18385),(71,18840),(73,32170),(75,14565),(76,31510),(77,7589),(80,6107),(81,29129),(82,14099),(84,11657),(85,15704),(86,3837),(90,30602),(91,15751),(92,25391)]	94.168968
39	[(2,17275),(3,9431),(4,13814),(5,12782),(7,21531),(11,11166),(12,23733),(15,14658),(17,32645),(23,2932),(31,3307),(32,8954),(37,6685),(39,29562),(47,8196),(49,19450),(51,28023),(53,10651),(54,20678),(55,16812),(56,24908),(57,28864),(58,14567),(59,7460),(62,27804),(63,30915),(65,13857),(69,18675),(71,21075),(73,21458),(75,15680),(78,15773),(79,15116),(82,1013),(83,26920),(84,102),(85,7909),(86,16284),(90,27287),(91,182)]	114.399068
40	[(1,28947),(2,13860),(6,26539),(10,25101),(11,15089),(12,5053),(13,24605),(14,20337),(16,17356),(19,30929),(20,961),(21,30527),(23,30258),(24,10801),(26,28336),(29,24030),(30,21368),(31,7074),(32,6930),(34,40),(37,16510),(39,20223),(40,28067),(41,8089),(44,10871),(46,28623),(52,14244),(53,20892),(54,32453),(56,669),(57,16901),(58,26845),(63,14600),(66,2065),(67,3753),(72,22742),(73,13117),(75,10840),(76,912),(77,11569),(78,5476),(79,23920),(83,3912),(85,17519),(86,653),(88,9534)]	106.578965
41	[(1,26783),(2,2526),(3,15446),(4,29428),(5,2418),(7,9199),(8,31544),(11,10385),(12,2556),(17,31047),(19,18012),(20,2636),(21,14225),(25,9074),(28,2995),(29,28008),(30,21175),(31,9349),(32,23708),(35,2290),(36,13218),(38,21027),(44,14589),(48,9617),(51,32590),(52,5185),(54,13276),(56,32329),(61,6291),(64,32285),(65,18870),(68,22842),(70,18361),(71,11027),(72,29988),(75,14685),(77,5238),(78,12276),(81,12473),(82,15747),(83,4751),(87,7417),(90,32589),(92,20544)]	97.065371
42	[(4,13791),(6,17130),(9,333),(10,31550),(11,19856),(12,24694),(13,18922),(14,28911),(15,21636),(16,4740),(17,3060),(19,19775),(20,12208),(21,28907),(23,2536),(25,24524),(28,24977),(30,20656),(34,30602),(35,24259),(36,14817),(37,23370),(38,23162),(41,16239),(43,16803),(44,5814),(49,16723),(52,21397),(53,6852),(56,26640),(58,19033),(59,1257),(63,11522),(66,30014),(67,20251),(68,20698),(69,30386),(71,303),(72,283),(77,7154),(78,7236),(79,18134),(82,28133),(84,24337),(89,9776),(90,9015),(92,16230)]	99.397867
43	[(2,24473),(3,9689),(4,15719),(5,30721),(7,14037),(8,2222),(14,29480),(15,22104),(16,8833),(17,8324),(20,6681),(21,23250),(22,3688),(23,32252),(26,26261),(27,23741),(29,23771),(31,24495),(32,22916),(34,22682),(35,15961),(36,4502),(38,26606),(39,31525),(41,17706),(42,29527),(43,8673),(45,12176),(46,11178),(48,23513),(49,2893),(53,22430),(55,15897),(56,30314),(57,15094),(58,4745),(60,14618),(64,3633),(65,8965),(68,13816),(71,21808),(72,14277),(74,29091),(75,9449),(81,10532),(82,32264),(83,20382),(85,15739),(92,29678)]	100.581335
44	[(0,184),(2,5364),(3,31491),(6,9389),(8,20068),(10,6894),(11,30505),(12,7657),(13,3972),(16,12909),(19,27481),(20,14094),(23,11747),(28,12985),(30,23919),(31,28091),(32,23976),(33,12608),(35,859),(36,25107),(37,5837),(38,6937),(40,1592),(42,4118),(43,25390),(51,21900),(53,1896),(54,1783),(55,18338),(56,9382),(58,4102),(60,20876),(61,15960),(62,29712),(67,31903),(69,18688),(71,15844),(73,23642),(74,22574),(75,26250),(82,7704),(87,28364),(88,21543),(89,8969),(90,25183),(92,11555)]	101.344227
45	[(1,12398),(2,16119),(4,18930),(5,7105),(10,30653),(11,6841),(12,24115),(13,5653),(14,20023),(17,9328),(19,28134),(20,12993),(21,24917),(22,20460),(23,18745),(24,27964),(25,15620),(27,19549),(31,2126),(33,15928),(35,30138),(36,9063),(38,21206),(42,24506),(45,6969),(46,7842),(47,23641),(49,32060),(50,19062),(51,636),(53,15643),(54,20017),(55,18437),(56,10861),(58,2688),(59,30972),(61,17587),(62,21061),(63,6151),(64,31638),(65,12227),(68,3868),(71,12183),(74,17293),(79,21274),(81,1192),(82,7714),(84,27772),(85,30040),(86,13265),(88,26898),(89,30235),(90,4173),(91,23214)]	100.910849
46	[(0,8990),(1,956),(4,2671),(6,21361),(8,32570),(10,8158),(12,30088),(15,9272),(17,22732),(19,22917),(20,29154),(21,7069),(22,830),(25,15041),(26,9154),(27,5123),(28,12048),(29,32390),(30,8943),(31,3726),(32,20155),(33,24795),(34,3055),(35,10427),(36,31449),(37,1721),(40,26532),(42,13783),(43,6415),(45,2280),(46,21606),(48,10806),(49,24370),(52,28548),(53,26760),(55,32916),(56,18558),(57,5870),(58,1721),(59,1232),(61,12767),(63,16843),(64,1419),(67,21660),(68,186),(69,26548),(71,10273),(73,21135),(74,6368),(77,7770),(82,8171),(83,29901),(86,18530),(87,28701),(89,9848),(92,11817)]	98.876510
