ruleset_index	matches	time_ms
25	[(6,2718),(12,13338),(17,11518),(18,4163),(20,14459),(22,8468),(26,5111),(35,12326),(43,8361),(44,13556),(51,6309),(52,3039),(59,11374),(62,3753),(67,11209),(70,9331),(73,8934),(81,6092),(85,11566),(86,12043),(92,11423)]	45.934789
26	[(3,3857),(27,9428),(33,10747),(34,7905),(45,2908),(46,6365),(47,7054),(49,9420),(53,1742),(55,4020),(57,271),(59,13753),(68,5083),(79,3483),(80,5865),(81,8855),(88,6767)]	43.430397
27	[(7,7801),(8,3955),(9,14769),(10,9555),(11,10983),(14,14119),(19,4812),(21,1675),(25,10554),(38,7518),(39,13222),(40,9726),(43,14153),(45,4531),(46,7597),(59,9803),(62,6487),(65,12760),(67,12295),(70,13137),(72,4464),(77,11738),(79,7456),(92,14809)]	44.201402
28	[(3,46),(6,9598),(11,2200),(21,9426),(22,13728),(24,10188),(31,11197),(34,5630),(39,11463),(42,7036),(47,10668),(49,13299),(61,963),(62,7406),(63,6850),(64,387),(69,780),(77,12154),(79,6504),(81,968),(86,169),(91,11342)]	43.368723
29	[(0,2881),(3,11189),(6,5326),(13,8310),(21,13960),(23,8346),(30,1107),(35,14184),(39,6273),(45,4956),(50,10296),(52,11572),(53,6275),(56,12060),(60,11817),(61,9836),(62,6055),(63,3356),(80,12684),(84,12938),(91,359)]	44.365719
30	[(1,9771),(9,8644),(14,13758),(16,600),(22,6697),(27,2198),(34,10340),(37,14846),(41,6791),(43,9614),(49,14171),(52,7394),(53,410),(54,5391),(59,11142),(60,2973),(67,9775),(79,8276),(82,1825),(89,5673),(91,14222),(92,7721)]	43.708764
31	[(1,2549),(4,11069),(9,1775),(11,3439),(18,11791),(20,12990),(24,4924),(35,766),(46,14886),(59,12485),(65,9360),(66,12543),(73,11991),(74,12693),(78,14810),(80,542),(85,14430),(86,11919),(87,1431),(88,3210),(89,12254),(91,8249)]	61.642784
32	[(14,5858),(16,285),(22,2295),(23,7429),(28,12255),(30,4188),(34,9453),(36,13476),(38,6958),(43,2203),(45,12985),(56,1056),(59,3040),(70,8724),(74,8867),(82,8662),(86,11666)]	43.999655
33	[(4,4455),(5,4813),(8,6405),(9,11036),(10,8816),(14,10647),(19,677),(29,3780),(31,484),(45,9388),(52,779),(55,4086),(63,3679),(64,2303),(68,4874),(75,2357),(84,1077)]	44.537894
34	[(1,486),(3,1980),(4,8360),(5,8477),(7,9989),(9,14743),(21,6900),(24,1329),(30,14368),(41,3391),(44,11733),(52,5551),(54,197),(55,14331),(56,5664),(61,2214),(62,10751),(63,13122),(64,102),(67,9458),(68,14081),(70,14530),(72,7812),(77,10953),(81,4265),(87,2664),(90,9694),(92,13696)]	44.170441
35	[(3,8505),(7,12007),(9,555),(13,4694),(21,14715),(23,11773),(27,12559),(28,1667),(30,10748),(34,7493),(35,1880),(38,5838),(49,7150),(53,1815),(65,8490),(70,11461),(73,10014),(81,10276),(84,1965)]	42.875179
36	[(4,2548),(7,10354),(16,4910),(18,7797),(20,3573),(26,11770),(28,10932),(31,2056),(33,8219),(42,12853),(48,10983),(49,13443),(55,1521),(56,11324),(58,1495),(59,6932),(67,12340),(71,3991),(74,1808),(80,6098),(81,2405),(82,10686),(88,11609)]	43.784984
37	[(1,11351),(6,8746),(10,9433),(15,4368),(16,13779),(20,8746),(24,10707),(26,11004),(35,6132),(43,13174),(45,8257),(48,9299),(49,3794),(50,6052),(51,10495),(53,12195),(57,11532),(58,5866),(70,12559),(75,8230),(82,3535),(83,9072),(86,5597)]	43.061732
38	[(3,14193),(12,9777),(15,11354),(22,9524),(26,13986),(39,10944),(40,5096),(41,8148),(51,10556),(56,4813),(57,7394),(59,12846),(61,8417),(69,11238),(70,3880),(71,6846),(83,460)]	43.514912
39	[(1,14503),(22,10502),(24,9751),(25,1560),(26,7308),(30,11554),(35,6282),(36,11456),(39,9033),(40,4200),(47,9103),(48,9750),(50,14733),(54,8970),(60,12461),(64,4401),(65,6246),(74,7010),(75,5212),(76,2795),(79,2095),(90,6033)]	43.527893
40	[(1,2572),(3,7080),(4,6890),(15,12919),(20,9111),(21,9692),(23,4726),(41,9964),(43,279),(45,14623),(50,8824),(60,6425),(62,2425),(68,1889),(71,13200),(72,5047),(75,2774),(80,8217),(91,1792)]	43.000270
41	[(2,899),(6,2335),(7,4932),(13,7472),(31,11616),(39,5798),(40,12083),(43,3117),(45,11053),(54,11801),(55,14533),(58,4171),(61,9207),(75,6949),(77,7913),(78,10454),(79,14576),(89,9320)]	43.009766
42	[(2,910),(8,732),(9,7092),(13,5075),(21,14173),(26,7915),(48,4716),(53,4959),(57,9342),(59,12197),(60,12490),(63,12068),(67,4390),(72,3257),(73,6508),(81,5766)]	43.045018
43	[(0,1176),(1,6715),(16,4778),(19,14278),(21,13317),(29,10152),(31,9419),(36,6908),(42,14880),(47,7751),(52,902),(62,853),(80,5686),(81,364)]	52.662889
44	[(0,2634),(8,7471),(9,14065),(13,13869),(16,10296),(22,10895),(27,7590),(32,7983),(37,12782),(38,1211),(41,4695),(52,7759),(61,1293),(66,7432),(68,2363),(75,9037),(78,4037),(81,8992),(83,14539),(84,9592),(92,6501)]	43.376219
45	[(13,6096),(16,5437),(18,9839),(19,13300),(22,9691),(28,9872),(40,1927),(50,4944),(54,1131),(59,7415),(68,7262),(82,8241),(83,9472),(91,8455),(92,14756)]	46.066948
46	[(0,11459),(2,4928),(4,8236),(9,9806),(16,1237),(20,316),(24,12224),(27,3228),(39,13145),(40,13664),(41,13493),(48,5970),(49,13818),(56,5959),(59,8850),(62,2861),(70,1525),(76,887),(79,2937),(80,5064),(82,7667),(83,7988),(89,12160),(91,9583)]	44.467692
47	[(6,5496),(7,6669),(9,10056),(14,1112),(17,13563),(26,6968),(29,9037),(31,11425),(33,13385),(40,4647),(43,4962),(45,4133),(53,9744),(54,992),(58,12839),(61,14284),(64,12020),(65,522),(69,7717),(74,13069),(78,12730),(79,668),(85,42),(88,7418)]	43.966503
48	[(1,8797),(2,12689),(6,11699),(11,3050),(12,12826),(15,6877),(22,14382),(41,4751),(46,10846),(49,10681),(56,119),(58,2033),(61,3074),(71,4648),(72,4260),(77,7043),(78,2801),(86,2358),(87,10705),(92,14795)]	43.562792
49	[(4,7630),(5,9678),(6,263),(7,10455),(12,10334),(16,12570),(18,6123),(27,10259),(29,7521),(31,12803),(33,6906),(35,3597),(36,4444),(37,8664),(42,13724),(43,6856),(45,12555),(46,13386),(59,13356),(65,12815),(67,8442),(70,1028),(73,3599),(74,5261),(75,7245),(81,5138),(85,10005),(86,10678),(87,4882),(88,9283)]	43.854959
50	[(14,6628),(15,3801),(27,4454),(31,12152),(41,5740),(43,11065),(45,6360),(48,13717),(49,13625),(64,8917),(68,5808),(71,6570),(83,6865),(86,6293)]	43.264438
51	[(1,9824),(5,747),(8,2116),(9,14680),(14,4870),(15,3507),(16,11377),(17,13327),(20,13787),(21,11358),(30,14728),(34,10175),(38,3950),(41,10988),(42,13570),(49,9365),(50,11969),(58,8311),(59,7125),(61,13772),(66,5938),(73,7388),(77,3973),(78,14271),(81,6442),(82,12234),(85,14325),(88,13142)]	43.384886
52	[(0,9262),(2,12435),(8,11031),(11,6454),(12,8478),(14,1476),(21,5251),(25,10085),(29,5580),(35,1207),(38,249),(43,14735),(46,5086),(48,1605),(58,6721),(59,7115),(61,11547),(63,4890),(72,1650),(76,13537),(78,14035),(85,4059),(88,10265)]	43.019992
53	[(2,11480),(8,11569),(15,1286),(22,6810),(23,14281),(26,8314),(29,5589),(32,10523),(39,9455),(40,1404),(42,1989),(45,14665),(54,12325),(57,17),(68,10632),(71,8847),(72,2504),(74,5471),(77,10430),(78,6756),(80,6632),(84,2785),(92,8392)]	42.914640
54	[(6,4249),(10,11125),(13,2545),(15,10795),(18,13596),(19,2793),(20,10292),(33,13322),(34,9670),(37,14768),(38,4693),(46,12302),(56,3761),(58,12257),(76,91),(84,3392),(87,442),(92,10329)]	62.249030
55	[(4,5952),(5,7707),(8,4716),(11,4141),(17,12352),(18,10068),(21,4055),(24,14399),(31,10433),(33,10061),(39,9296),(45,4842),(60,12100),(70,2382),(74,6301),(81,13174),(85,9201)]	43.866860
56	[(6,9414),(10,1926),(11,4610),(30,5466),(31,3476),(43,12060),(45,12242),(48,5243),(50,13184),(53,9965),(60,6951),(73,7454),(79,10958),(80,11613),(86,621),(91,2135)]	43.411737
57	[(1,5306),(6,14237),(11,5069),(16,8165),(22,2521),(29,9721),(36,10947),(37,3848),(38,2855),(40,551),(46,9820),(52,3849),(55,5644),(58,934),(60,3636),(65,12187),(66,11870),(67,13409),(69,7605),(71,5835),(78,11236),(82,7999),(84,225),(91,14011)]	43.822543
58	[(1,11073),(5,2248),(13,8725),(21,3255),(34,11870),(36,8096),(38,4866),(40,4867),(42,7168),(45,10864),(46,6254),(55,9496),(57,8506),(60,13117),(61,9287),(63,796),(69,5983),(82,10526)]	46.122176
59	[(5,8311),(10,10676),(18,9493),(19,11652),(29,13185),(35,9028),(41,11034),(43,59),(46,9396),(56,10648),(59,8666),(62,3892),(65,10570),(72,8403),(73,11626),(75,3561),(78,9356),(79,5091),(86,964)]	43.361583
60	[(3,14052),(4,1223),(8,12559),(28,3554),(29,9119),(33,13554),(42,9748),(43,4422),(44,2624),(47,8893),(52,10227),(61,3354),(62,1035),(64,8620),(76,12485),(82,6150),(86,8925),(88,14881)]	43.066091
61	[(6,11675),(7,6671),(11,14551),(23,4301),(24,2731),(37,12058),(39,6556),(42,13005),(43,13986),(45,5750),(47,14682),(50,8099),(52,392),(66,2606),(80,10213),(83,9178),(86,4416),(90,1601)]	44.928900
62	[(0,1870),(1,12292),(6,14543),(17,9210),(21,3969),(37,6611),(41,4822),(43,13994),(44,8326),(49,6481),(58,10554),(60,401),(66,7526),(67,14454),(75,9163),(79,11717),(82,8218),(86,2708),(91,11504)]	42.758134
63	[(0,6362),(3,2686),(7,7334),(10,6097),(11,12806),(15,8175),(24,5732),(29,1854),(31,11908),(32,6319),(41,8923),(42,14828),(49,3858),(53,10701),(54,1224),(60,1110),(68,10196),(73,2591),(75,6690),(76,9720),(78,11956),(81,6303),(82,4048),(85,11672),(87,5584),(88,932),(91,8543)]	43.882500
64	[(11,2811),(12,6319),(15,10694),(17,1886),(25,7643),(26,1210),(34,11085),(35,10034),(45,276),(48,4298),(52,13363),(62,2280),(68,14782),(69,2172),(79,9556),(80,8545),(82,6944),(87,8206),(92,11565)]	42.592300
65	[(0,7121),(1,7922),(9,1057),(10,8860),(12,7317),(16,1934),(20,1548),(22,5894),(23,5370),(26,6227),(27,14267),(35,7284),(44,11993),(56,6147),(57,518),(61,901),(66,5301),(68,12430),(69,7855),(76,10114),(78,10740),(80,5996),(84,8180),(88,7462)]	50.147164
66	[(0,2268),(8,7772),(13,6609),(14,596),(16,14058),(19,10920),(21,13953),(26,1608),(30,890),(31,812),(37,2496),(38,12471),(39,13506),(41,689),(45,6491),(46,2690),(59,8694),(61,1830),(68,1999),(71,1752),(80,8432),(81,6683),(92,3339)]	45.418374
67	[(1,2852),(2,8993),(4,3273),(6,9892),(16,10423),(18,9892),(19,13586),(23,7026),(24,7761),(25,92),(35,6656),(42,9708),(43,14057),(52,11489),(57,14200),(64,11915),(77,2426),(78,9749),(83,9376),(85,8852),(89,13763),(91,12809)]	45.227337
68	[(4,4580),(7,8104),(8,14055),(9,3929),(12,11198),(15,8795),(17,5942),(27,4897),(28,5057),(29,2334),(31,11059),(42,12058),(49,9054),(53,13744),(57,2142),(59,3220),(60,4851),(61,13925),(62,3003),(71,13816),(75,14842),(77,3480),(82,11692)]	43.265978
69	[(0,1454),(13,5355),(21,11722),(25,5290),(27,9368),(31,8430),(41,2516),(57,2961),(60,8343),(61,488),(65,1902),(72,8203),(75,3830),(80,6851),(84,5190),(85,2062),(86,13915),(87,7860),(92,10780)]	43.831146
70	[(1,7723),(9,6313),(14,9519),(21,13144),(26,1270),(29,2620),(30,9500),(33,11884),(35,1566),(44,14693),(49,6684),(56,9000),(58,3455),(62,13890),(66,10918),(70,8063),(71,8361),(72,13556),(74,5468),(80,316),(82,385),(83,3895),(85,10534)]	43.785309
71	[(5,10012),(6,13191),(8,14381),(19,13556),(40,2697),(42,4340),(47,1555),(51,2224),(58,4617),(65,2198),(69,9067),(71,5762),(73,14172),(82,1200),(88,10513),(89,6396),(91,8096)]	48.142315
72	[(5,4189),(7,2864),(8,3996),(9,12420),(10,8615),(11,14429),(14,7452),(16,6873),(18,9230),(19,3136),(23,1139),(27,10489),(28,9180),(32,10133),(33,10662),(40,8389),(47,10663),(48,1104),(61,3530),(63,4347),(71,7309),(75,10171),(76,10310),(77,8941),(78,11466),(79,10854),(80,619),(82,12858),(84,159),(88,109),(91,9324),(92,3145)]	50.019124
73	[(0,13395),(8,12150),(18,13990),(20,12979),(33,13026),(38,5893),(42,5937),(47,1531),(49,10572),(58,3027),(60,12316),(61,1934),(64,8437),(68,13022),(69,2031),(73,9772),(75,12526),(81,5889),(83,10437),(86,3851),(88,12456),(90,14477),(91,11611)]	47.475217
74	[(2,2991),(5,14463),(15,11665),(18,6118),(21,3915),(33,8555),(35,9418),(37,1456),(38,14247),(39,474),(40,2721),(44,13359),(45,7720),(54,2041),(57,9835),(58,4568),(60,14571),(67,2926),(79,11158)]	45.088880
75	[(3,10693),(4,14587),(10,10146),(12,2529),(13,12611),(24,3836),(25,8059),(33,11678),(36,3423),(38,10378),(48,4368),(52,8610),(60,13800),(64,12438),(77,6974),(78,14634),(81,11979),(83,8499),(86,7204)]	43.247369
76	[(0,12371),(1,10106),(5,12694),(6,12054),(7,5898),(10,13987),(12,3830),(19,14446),(20,9004),(23,11642),(24,3952),(27,10402),(32,13257),(34,12884),(38,10986),(41,3008),(44,3791),(47,7920),(48,8791),(52,4999),(65,12334),(66,8761),(67,12343),(76,4084),(77,9488),(85,7545),(90,2915),(91,1523),(92,13684)]	43.545729
77	[(0,14785),(3,14295),(5,9282),(8,9557),(15,13266),(25,5308),(27,10217),(35,2976),(38,3961),(46,2335),(48,4477),(55,5465),(63,8814),(65,5211),(68,12746),(77,192),(80,10835),(85,6957),(89,6275),(91,12903)]	60.928130
78	[(1,12542),(2,14575),(6,5309),(10,14185),(13,1691),(26,916),(29,12243),(34,9538),(35,12939),(37,5123),(43,6864),(44,296),(52,9192),(54,11461),(60,12613),(63,8969),(68,120),(72,4866),(76,9893),(79,643),(87,10829),(88,4900)]	43.072426
79	[(5,6396),(7,403),(9,12210),(13,5490),(15,5646),(16,2179),(22,11400),(24,9214),(25,12388),(27,14389),(30,13275),(33,10299),(38,4897),(39,6581),(55,10959),(59,2723),(66,10462),(69,8423),(77,14127),(79,9567),(80,1616),(85,4228),(87,8475),(88,7107),(89,14236),(92,11489)]	43.149502
80	[(8,11858),(11,10152),(13,9419),(24,12765),(29,3796),(36,4713),(45,8600),(51,11081),(52,7395),(57,5932),(58,1560),(64,11075),(68,5902),(71,555),(75,13899),(84,10329),(86,4510),(89,1868),(92,7486)]	43.892030
81	[(0,8890),(3,7911),(4,4508),(8,10444),(11,3236),(14,4002),(20,4974),(22,6365),(31,14830),(32,8698),(34,4208),(40,11392),(43,4922),(52,7793),(54,5752),(57,6428),(58,1760),(64,9076),(65,7752),(68,605),(73,322),(74,13866),(77,2655),(84,14785),(88,5285),(92,3892)]	42.977776
82	[(2,6726),(9,12249),(11,4624),(15,7284),(17,3156),(21,9289),(30,5500),(32,9747),(33,7151),(34,9842),(37,12726),(40,14874),(46,2752),(53,11410),(58,12601),(60,3060),(63,5704),(67,9226),(72,13127),(74,9543),(80,7804),(85,5453),(87,4073)]	42.975677
83	[(1,10299),(9,5254),(10,7993),(17,8244),(18,9516),(30,6299),(35,6314),(43,13894),(44,4633),(47,7605),(49,9427),(55,9567),(64,9079),(65,2576),(68,2045),(70,4582),(71,9439),(76,11003),(78,5000),(84,9811),(87,6423)]	43.525553
84	[(3,12868),(5,10398),(12,11749),(13,7461),(14,6217),(15,3329),(18,13025),(21,1400),(24,4573),(30,6021),(33,7425),(38,3080),(44,10647),(47,12675),(48,9383),(51,657),(52,12001),(54,12566),(58,8355),(60,2234),(64,1450),(76,10151),(86,13695),(90,11699),(91,8524)]	43.087546
85	[(1,6031),(6,1504),(10,11547),(12,13396),(29,2583),(34,3945),(37,7277),(38,12328),(44,5191),(45,9417),(47,7073),(57,1211),(64,1484),(67,3555),(70,4872),(72,8123),(79,905),(80,9370)]	42.926119
86	[(1,6260),(6,9604),(8,14339),(10,2269),(14,272),(19,7317),(23,9116),(25,12000),(27,11149),(32,3195),(33,1930),(47,5705),(49,401),(59,13033),(63,2814),(66,4442),(67,4025),(72,3037),(76,10047),(79,1599),(84,12990),(91,2706)]	43.478764
87	[(16,8723),(22,2086),(27,13155),(29,10915),(33,602),(44,6617),(49,9084),(53,9070),(56,278),(57,5741),(62,9251),(64,10152),(65,9013),(66,1430),(74,11258),(81,4603),(88,7409)]	49.225720
88	[(2,12148),(7,5531),(13,10460),(15,3454),(21,14643),(22,6282),(24,548),(31,2446),(33,3180),(34,10753),(50,4165),(53,11874),(57,5140),(62,11368),(67,8040),(75,6908),(78,3558),(81,7620),(87,9700),(88,687),(90,14287)]	45.748678
89	[(0,2174),(3,14141),(9,3641),(14,11796),(16,5630),(17,325),(21,6973),(30,12123),(31,2308),(33,5717),(36,11589),(41,3162),(63,8491),(65,3582),(67,13625),(69,3496),(72,12858),(75,8615),(82,11349),(84,5348),(90,10427)]	45.621127
90	[(5,5745),(9,3540),(11,10353),(19,10791),(24,459),(28,10055),(30,4466),(32,3728),(33,9614),(37,11711),(38,8212),(44,3077),(49,4088),(54,3396),(63,1058),(65,7931),(68,10192),(72,6048),(83,8823),(88,10091),(91,7572),(92,11724)]	43.888723
91	[(1,13165),(15,5452),(20,775),(26,10748),(28,12090),(36,6606),(40,5599),(43,6500),(45,13786),(53,5041),(61,14695),(62,1459),(71,3703),(77,1919),(78,14001),(79,6807),(91,214)]	43.799536
92	[(1,4842),(4,674),(10,11345),(11,9421),(24,5962),(25,5977),(26,4315),(27,9246),(28,6237),(29,11830),(35,2588),(45,3394),(47,9029),(52,1478),(58,1067),(67,11267),(69,7433),(70,8004),(72,8618),(73,13353),(74,9995),(75,8797),(77,14017),(78,387),(87,7004),(90,8345),(92,6205)]	42.960313
93	[(2,1371),(6,14591),(8,5922),(12,4128),(18,714),(21,47),(23,8281),(24,4069),(25,7376),(26,10426),(31,5086),(33,4277),(35,8093),(39,1433),(42,5145),(59,14539),(81,4440),(87,11585),(90,11129),(91,9844)]	43.320148
94	[(2,6830),(5,4189),(20,3324),(22,12491),(26,7820),(27,1051),(28,8318),(36,12496),(39,4102),(53,1856),(62,2776),(65,6301),(71,5979),(79,9615),(80,10884),(84,13847),(87,14781),(90,14555)]	48.772783
95	[(1,2772),(4,6230),(12,963),(15,13083),(32,2594),(42,3643),(48,603),(57,10676),(58,4825),(60,7197),(62,10395),(70,5298),(71,12267),(76,10449),(78,7088),(80,8712),(82,7040),(88,7145),(90,3140)]	44.281001
96	[(9,13363),(14,13647),(15,4225),(17,11083),(19,12651),(24,9386),(31,7810),(34,11786),(39,6936),(41,1960),(42,2406),(46,9515),(48,11581),(52,5025),(59,5478),(65,6),(72,10300),(74,5857),(84,2955)]	43.778889
97	[(1,9703),(3,10704),(8,11103),(12,1636),(22,7353),(32,2848),(35,734),(37,6760),(46,5231),(53,1102),(54,7962),(57,12154),(59,6236),(62,1347),(66,5019),(68,14201),(69,10386),(72,4308),(79,2535),(85,10009),(87,2407),(88,1230),(91,865)]	42.557107
98	[(0,4172),(3,1048),(9,6806),(10,10800),(12,1013),(14,6465),(17,13247),(23,55),(24,9058),(27,2247),(32,8118),(34,3290),(39,11785),(44,5431),(46,10608),(50,10399),(56,7613),(57,13075),(62,2984),(67,956),(70,12019),(77,11243),(82,1963),(85,12387),(92,12515)]	43.187855
99	[(1,13133),(2,3547),(3,6211),(7,3235),(11,8617),(14,2161),(15,13952),(18,2381),(24,11844),(25,11993),(27,7169),(33,6732),(35,14573),(37,3404),(41,1993),(42,11388),(61,14763),(62,5842),(71,4734),(72,9709),(74,10838),(75,1598),(76,10132),(79,2321),(87,10888)]	42.665383
100	[(1,12612),(3,4093),(4,9684),(11,13255),(19,9182),(22,1850),(24,12601),(26,1568),(27,3163),(28,14186),(31,8291),(39,6632),(41,3033),(48,12839),(57,12912),(58,4089),(59,641),(61,14776),(67,9771),(86,4479),(87,8050),(90,7437)]	61.300902
101	[(6,1882),(11,11282),(14,1774),(15,8232),(25,11345),(35,12859),(39,4144),(41,9681),(43,4691),(51,14290),(53,6209),(64,2701),(65,12021),(67,6784),(69,5273),(84,1659),(87,4332),(91,481)]	42.852065
